folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
048C22B1-A7304754-B4251D64-6F4E802F|Cowboy Boots (Orange, M)|A pair of orange leather boots with an intricate motif. A belt-like accessory has been strapped around the ankles.|Male-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|9|L||T034|cmn|||||||||Feet_cowboy_08_lod1.mdl,feet_cowboy_08_c.dds,Feet_cowboy_08_lod2.mdl,v2,05,scenes,characters,feet,feet_cowboy_00_n.dds,feet_cowboy_00_s.dds,sourceimages,Feet,Characters,V2,Feet_cowboy_08_lod3.mdl|||||UP0024-NPUR30151_00-IREMCOWBOYBTSORN|HP0024-NPHR00005_00-000279|JP0024-NPJR50050_00-AA0129
049BFB0E-4858499F-B684012B-D2B7BE94|Human Cyborg Feet (Male)|The foot 2.0.|Male-Feet|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|mvan||||||78AEC795-85184E0E-9D15A01C-C1E8930A|||feet_commjune_cyborgmanboots_s.dds,v2,Feet_CommJune_CyborgManBoots_lod2.mdl,cyborgmanboots,characters,feet,feet_commjune_cyborgmanboots_c.dds,feet_commjune_cyborgmanboots_n.dds,Feet_CommJune_CyborgManBoots_lod3.mdl,commjune,Feet_CommJune_CyborgManBoots_lod1.mdl||||EP9000-NPEQ00005_00-HUMANCYBOR000743|UP9000-NPUQ00020_00-CYBORGFEETM00002||
04CBE5C1-58A04521-97177EA7-9336ACB1|Special rescue team boots (Men)|Boots worn by members of the special rescue team.|Male-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|S||T032|cmn|||||||||feet_a5_rescue_00_n.dds,v2,feet_a5_rescue_00_c.dds,Feet_A5_rescue_00_lod1.mdl,05,sourceimages,characters,feet,Feet_A5_rescue_00_lod2.mdl,Feet_A5_rescue_00_lod3.mdl,feet_a5_rescue_00_s.dds||||||HP0024-NPHR00005_00-0011740000000000|JP0024-NPJR50230_00-AA00960000000000
04CF1FAF-1E79420D-A2B33AF8-E3BD407F|Glow Star Galaxy High Tops - Pink, Yellow and White|Glow Star Galaxy High Tops - With Stars and Soles that Glow in the Dark|Male-Feet|Sodium - Lockwood|1.3.2.27.PUB|P|8|L||T031|Lockwood|||||||||feet_high_tops_lod1.mdl,v2,feet_high_tops_lod2.mdl,14,shared,valentines,scrolling_glow_yellowpink.dds,characters,lockwood,feet_lw_high_tops_s.dds,feet_lw_high_tops_n.dds,generic,skin_body_n.dds,feet_lw_high_tops_d_yellowpink.dds,01,female,10,textures,tops,high,feet_high_tops_lod3.mdl|||||UT5000-NPUR00010_00-OUTSOHIGHTPYWHMA||
04FA3D74-2AB8409B-879B3B18-0215C569|Roller Skate Shoes, Rocket Type (White, Men)|Shoes outfitted with Rocket Type Roller Skates. Defensive Strength  |Male-Feet|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|iwata||||||3F5FB94A-DDC447D5-88AA3110-EC9434CD|||Feet_rocketboots_00_lod1.mdl,feet_rocketboots_00_s.dds,v2,05,feet_rocketboots_00_n.dds,sourceimages,characters,feet,Feet_rocketboots_00_lod3.mdl,Feet_rocketboots_00_lod2.mdl,feet_rocketboots_00_c.dds|||||UT5012-NPUR00120_00-GRNZRTBDLCOX4057||
04FD9A78-6E844549-A9D41A2F-18D84C7F|Sailor Saintly Deckhand Deck Shoes|Be an officer and a gentleman like this smart seafarer.|Male-Feet|Lockwood|1.60.0.450.BETA|P|7|L||T033|Lockwood||||||8F5A9024-EE85475A-B80391E0-947BCD66|||outfit,v2,feet_d.dds,shared,characters,feet,lockwood,2011,Feet_Sailor_lod2.mdl,may,male,generic,skin_body_n.dds,feet_n.dds,Feet_Sailor_lod1.mdl,textures,sailor,feet_s.dds,Feet_Sailor_lod3.mdl||||EP4127-NPER00014_00-SAILORSAIN000922|UT5000-NPUR00010_00-OUTSOJULSAILORDS|HT4001-NPHR00012_00-0009140000000000|JT4001-NPJR50210_00-AA01950000000000
051F7FED-E59C4480-84293A47-2384D6E7|Motorcross Boots|Motorcross Boots with straps to keep loose material from getting burned by your motorcycle s exhaust pipe.|Male-Feet|Sony Computer Entertainment||P|6|S||T032|Matt Forehand||||||7FC65296-22EB484D-9B589BC4-2AD4673B|||feet_motoshoes_n.dds,feet_motoshoes_c.dds,p6,Feet,Feet_motoboot_lod2.mdl,feet_motoshoes_s.dds,Characters,motorbodyfeet,Feet_motoboot_lod3.mdl,V2,Feet_motoboot_lod1.mdl,import,Male01|||||UP9000-NPUQ00001_00-0000000000005268||
053C6309-130C4E9F-85A2E9D9-0D76515C|Cowboy Boots (White, M)|A pair of white leather boots with an intricate motif. A belt-like accessory has been strapped around the ankles.|Male-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|9|L||T035|minamide|||||||||v2,05,scenes,characters,feet,feet_cowboy_00_n.dds,feet_cowboy_00_s.dds,Feet_cowboy_01_lod3.mdl,sourceimages,feet_cowboy_01_c.dds,Feet,Feet_cowboy_01_lod1.mdl,Characters,V2,Feet_cowboy_01_lod2.mdl|||||UP0024-NPUR30151_00-IREMCOWBOYBTSWHT|HP0024-NPHR00005_00-000136|JP0024-NPJR50050_00-AA0048
05784672-E7DB4710-9E911ECE-9BA79E42|Solleret (Red, Men)|Western-style iron footwear made with metal plates. Defensive Strength  + Gorgeousness  |Male-Feet|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Hattori||||||246262A1-1F614129-975B9232-4063DB52,A5D548B9-80CC4624-AFF87896-77780242,E552409D-BBE643D4-813DE3D7-4659AD00|||Feet_knight_00_lod1.mdl,v2,05,Feet_knight_00_lod2.mdl,Feet_knight_00_lod3.mdl,sourceimages,characters,feet,feet_knight_01_s.dds,feet_knight_01_c.dds,feet_knight_00_n.dds,male01|||||UT5012-NPUR00121_00-0016460000000000||
057E414C-63C64D9C-8EE59E05-4F311C0E|Nurse Indoor Shoes (White, Men)|Indoor shoes that nurses wear at work. Defensive Strength  Healing Rating  |Male-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|S||T031|Gud|||||||||v2,05,feet_gz_kango_00_s.dds,sourceimages,characters,feet,feet_gz_kango_00_c.dds,Feet_GZ_kango_00_lod3.mdl,Feet_GZ_kango_00_lod2.mdl,Feet_GZ_kango_00_lod1.mdl,feet_gz_kango_00_n.dds||||||HP0025-NPHR00021_00-0006840000000000|
0598D8A1-B90D4AA3-97072D1C-2574FD12|Astronaut Shoes|Moon walking couldn t be easier in these Astronaut Shoes.|Male-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|apadua|||||||||v2,feet_astronautshoes_n_081105.dds,feet_astronautshoes_lod1.mdl,feet_astronautshoes_s_081105.dds,feet_astronautshoes_lod3.mdl,characters,astronautfeet,unpublished,feet_astronautshoes_c_081105.dds,feet_astronautshoes_lod2.mdl|||||UP9000-NPUQ00001_00-0000000000005227||
05C4DC53-4E4D4B51-9FF200B8-F8F3D361|Leather Sneakers (Brown, Men)|Trainers making use of a leather texture. Coolness  Defensive Strength  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud|||||||||v2,Feet_spring_shoes_10_lod2.mdl,05,Feet_spring_shoes_10_lod1.mdl,feet_spring_shoes_10_c.dds,sourceimages,characters,feet_spring_shoes_10_s.dds,feet,Feet_spring_shoes_10_lod3.mdl,feet_spring_shoes_10_n.dds|||||UT5012-NPUR00121_00-0002790000000000||
05C8B8C9-8FE14FC2-A4292BD9-984924E3|Seductive Wizard s Shoes (Black, Men)|Shoes with pointy toes. Defensive Strength  Magic Power  Sexiness  |Male-Feet|Granzella Inc.|1.82.0.17.PUB|P|6|L||T031|Gud||||||3D21716E-17364361-A3ED0FA0-89E8635C|||feet_halloween2013_00_c.dds,Feet_halloween2013_00_lod1.mdl,v2,Feet_halloween2013_00_lod3.mdl,05,feet_halloween2013_00_n.dds,sourceimages,characters,feet,feet_halloween2013_00_s.dds,Feet_halloween2013_00_lod2.mdl|||||UT5012-NPUR00121_00-0018060000000000||
05E9E50E-6BB542DE-BFBE1E8A-5EC21495|Delinquent Boots with Belts (Black, Men)|Delinquent boots decorated with belts. Defensive Strength  Coolness  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||3800BEEE-D5D94DA2-A043414A-292DF33F,3848907B-356C4B59-84F024FA-C03A4C7B|||feet_punk_00_c.dds,Feet_punk_00_lod3.mdl,v2,05,feet_punk_00_s.dds,sourceimages,characters,feet,feet_punk_00_n.dds,Feet_punk_00_lod2.mdl,Feet_punk_00_lod1.mdl|||||UT5012-NPUR00121_00-0007830000000000||
05EE0572-35CB409B-92C4C60F-1019386A|Mandarin Shoes (Black, Men)|Matching shoes for a Mandarin suit. Defensive Strength  Coolness  |Male-Feet|Granzella Inc.|1.80.0.53.PUB|P|7|L||T031|Gud||||||2B28344C-6B2D4820-9A3D1227-F1300625|||v2,Feet_china2013_00_lod1.mdl,05,shared,feet_china2013_00_s.dds,characters,feet,sourceimages,feet_china2013_00_c.dds,generic,tools,skin_body_n.dds,textures,feet_china2013_00_n.dds,Feet_china2013_00_lod2.mdl,Feet_china2013_00_lod3.mdl|||||UT5012-NPUR00121_00-0016050000000000||
0613AA57-CDB74410-8242B281-8790B283|School Slippers (Red, Men)|Slippers for students. Defensive Strength  Youth Level  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|9|P||T031|shimizu||||||3745D8AA-104F4FFA-BB8D9289-0A78C418,393C9C69-5EA947E7-BC523808-6C2AF2A8,3B3D7E8D-93944DB7-BDD96D20-AE4D5F7E|||feet_indoorshoes_01_s.dds,v2,Feet_indoorShoes_00_lod2.mdl,05,Feet_indoorShoes_00_lod3.mdl,sourceimages,characters,feet,Feet_indoorShoes_00_lod1.mdl,feet_indoorshoes_01_c.dds,feet_indoorshoes_00_n.dds|||||UT5012-NPUR00121_00-0017440000000000||
0633CAB8-A25D4CA3-94857C63-4866BD0E|Team LKWD Animated Hi-Tops - Black (for Male)|You ve tried the rest, now support the best with the official Team LKWD merchandise.|Male-Feet|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||3F97E608-636246A4-84693C7A-CCC39666|||placeholder_s.dds,2014,lkwd,feet_glowingsneakers_lod2.mdl,jun,shared,v2,characters,feet_glowingsneakers_lod3.mdl,feet,lockwood,feet_glowingsneakers_lod1.mdl,sneaker_n.dds,male,brand,generic,tools,glow_orange_e.dds,general,sneaker_s.dds,06,textures,placeholder_n.dds,sneaker_blacklion_d.dds||||EP4127-NPER00050_00-TEAMLKWDAN002900|UT5000-NPUR00012_00-LKWDTEAMLKWDANIM||
0695B2F6-694841D6-9B831BE3-379F91D8|Kikai Slippers (Men)|Slippers designed with a Kikai soldier pattern. Defensive Strength  *Only available for event|Male-Feet|Granzella Inc.|1.75.0.85.PUB|L|8|L||T031|sigiyama|||||||||v2,feet_april2013_00_c.dds,05,shared,characters,feet,sourceimages,feet_april2013_00_s.dds,feet_april2013_00_n.dds,Feet_april2013_00_lod1.mdl,generic,tools,skin_body_n.dds,Feet_april2013_00_lod2.mdl,Feet_april2013_00_lod3.mdl,textures,male01|||||||
06B0F76A-0D9E4B2A-A9B05E23-832D2A05|Rami s Slippers - Purple (for Male)|The Rami always dresses to impress - even by the poolside.|Male-Feet|Lockwood|1.80.0.53.PUB|L|7|L||T032|Lockwood|||||||||lkwd,v2,swimwear,shared,characters,feet,lockwood,Feet_ArabianShoes_lod2.mdl,Feet_ArabianShoes_lod1.mdl,Feet_ArabianShoes_lod3.mdl,shoes_d2.dds,arabian,male,shoes_s.dds,january,generic,tools,skin_body_n.dds,general,textures,2013,shoes_n.dds|||||||
06C75471-60574AFA-9C39F636-01497DBC|Double Time Hi-Tops - Black (for Male)|Double Time is back on track with a new range of sporty tracksuits. Ready, Set, Go.|Male-Feet|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||D086DAB8-06504E2A-8A07844F-3901EE7F,E5721D25-FA1E4F6E-98C1634E-A45AFDD4|||2014,v2,feet_dttracksuits_n.dds,shared,characters,feet,Feet_DtTracksuits_lod1.mdl,lockwood,mar,Feet_DtTracksuits_lod2.mdl,tracksuits,male,Feet_DtTracksuits_lod3.mdl,generic,skin_body_n.dds,tools,03,time,double,textures,feet_dttracksuits_black_d.dds,feet_dttracksuits_s.dds||||EP4127-NPER00050_00-DOUBLETIME002255|UT5000-NPUR00012_00-LKWDDOUBLETIBYGM||
071D44D5-72324D6E-BF303932-5029FE1D|Fairytale Mr Muffet s Leather Boots|The brave Mr Muffet chased away the scary spider and won Ms Muffet s heart, not that you ever hear about that in the famous rhyme... Concept by PlayStation Home user Jennifer Whitbread.|Male-Feet|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||DA9E5188-8BAB4446-AA2CD6E1-4B262007|||lkwd,v2,muffet,characters,feet,feet_muffet_d.dds,lockwood,male,december,feet_muffet_n.dds,feet_muffet_s.dds,general,Feet_Muffet_lod3.mdl,2013,Feet_Muffet_lod1.mdl,Feet_Muffet_lod2.mdl||||EP4127-NPER00050_00-FAIRYTALEM001948|UT5000-NPUR00012_00-LKWDFAIRYTALEENZ||
072380E7-9D564EA8-867513C1-1A75F1EA|Firefighter Boots|These boots will carry you through the most dire situations, except maybe dancing.|Male-Feet|Sony Computer Entertainment||P|6|S||T032|Vance Wu|||||||||Feet_FirefighterBoots_lod3.mdl,phase6,Feet_FirefighterBoots_lod1.mdl,feet_firefighterboots_c.dds,Feet_FirefighterBoots_lod2.mdl,feet_firefighterboots_s.dds,feet_firefighterboots_n.dds,Feet,Characters,firefighterboots,V2,import,Male01|||||UP9000-NPUQ00001_00-0000000000005298||
072C9FB8-BAD94F34-AD63D072-6CF89571|White HiTops|These are plain white high tops.|Male-Feet|Sony Computer Entertainment||P|9|S||T031|Joseph|||||||||Feet_sneaker02feet_lod3.mdl,feet_sneaker02feet_s.dds,feet_sneaker02feet_n.dds,shared,skin_body_white_s.dds,characters,sneaker02feet,Feet,skin_body_white_c.dds,Characters,import,Feet_sneaker02feet_lod2.mdl,generic,skin_body_n.dds,feet_sneaker02feet_c.dds,textures,aap9,V2,Feet_sneaker02feet_lod1.mdl|||||UP9000-NPUQ00001_00-0MALEWHITEHITOPS||
0764F56C-51824871-879CFE66-3638D0EF|The Boutique Apartment  Shoes (Male)|These shoes from nDreams are the perfect item for the suave and sexy socialites of PlayStation Home.|Male-Feet|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||BCDA283B-122D4FD0-B77B9EAA-6BF1F3B8|||feet_shoesgeneric_black_c.dds,shoe_s.dds,v2,feet_shoesgeneric_n.dds,generic,tools,shoe_n.dds,shared,characters,feet,Feet_boutique_shoes_lod2.mdl,shoe_c.dds,textures,feet_shoesgeneric_s.dds,Feet_boutique_shoes_lod1.mdl,Feet_boutique_shoes_lod3.mdl||||EP4114-NPER00011_00-THEBOUTIQU002125|UT5001-NPUR00022_00-0003100000000000||
07A08C07-FB1F4D45-A84C6884-72CB2723|Casual Boots UK (male)|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it.|Male-Feet|KOVOK LTD|1.86.0.17.PUB|P|12|L||T031|Joan||||||FE59C12D-6EA9446A-BF4B3718-278EE183|||placeholder_s.dds,v2,shared,characters,feet,stereo,Feet_Casual_Boot_England_lod2.mdl,Feet_Casual_Boot_England_lod1.mdl,boots_usa_n.dds,boots_s.dds,iii,generic,bootsusa_c.dds,boots_england_c.dds,tools,Feet_Casual_Boot_England_lod3.mdl,textures,sock_c.dds,placeholder_n.dds,boots||||EP4468-NPER00076_00-CASUALBOOT000624|UT5035-NPUR00320_00-0005210000000000||
07EF9E48-E8F04EAC-8B831F99-7554EAF2|Arabesque Patterned Leather Shoes (Black, Men)|Shoes with Arabesque patterns on the toes. Defensive Strength  Coolness  |Male-Feet|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Gud||||||3337D9B0-15B64863-A53D15EE-77BA868B|||v2,Feet_autumn2013_00_lod1.mdl,05,Feet_autumn2013_00_lod3.mdl,feet_autumn2013_00_s.dds,sourceimages,Feet_autumn2013_00_lod2.mdl,characters,feet,feet_autumn2013_00_c.dds,feet_autumn2013_00_n.dds|||||UT5012-NPUR00121_00-0016980000000000||
080C7999-AFD54816-9BDAB075-EA993731|Drop Science Sneakers - Deuce|Hi-top sneakers with lace fastenings.|Male-Feet|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||Feet_HipHop_lod3.mdl,lkwd,v2,characters,feet,lockwood,Feet_HipHop_lod1.mdl,hiphop,feet_hiphop_specular.dds,male,feet_hiphop_normal.dds,december,Feet_HipHop_lod2.mdl,general,2013,feet_hiphop_colour_variant.dds|||||||
0820B931-6B124ADD-B57BF6C9-01B82E3B|The Stars and Stripes Buttoned Trail Boots|The Razor Collection brings you casual style with a cutting edge. We bring you trousers, boots, tops and gloves. Mix it or match it, the choice is yours, cohesion or clash, cut a dash in the Razor Collection.|Male-Feet|JAM Games Ltd|1.70.0.93.PUB|P|6|L||T031|Joan|||||||||v2,Feet_Shoes_05_lod1.mdl,characters,grunge,shoes_men_grunge_s.dds,shoes_men_grunge_n.dds,shoes_men_grunge5_c.dds,feet,textures,Feet_Shoes_05_lod3.mdl,Feet_Shoes_05_lod2.mdl||||EP4375-NPER00055_00-THESTARSAN000170|UT5021-NPUR00200_00-0002530000000000||
083427CF-415B46B3-B4959E2C-5C4AC66F|Solleret (Black, Men)|Western-style iron footwear made with metal plates. Defensive Strength  + Gorgeousness  |Male-Feet|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Hattori||||||2553A449-698C46CB-AD2C9328-BF6C457D|||Feet_knight_00_lod1.mdl,feet_knight_02_s.dds,v2,05,Feet_knight_00_lod2.mdl,Feet_knight_00_lod3.mdl,sourceimages,characters,feet_knight_02_c.dds,feet,feet_knight_00_n.dds,male01|||||UT5012-NPUR00121_00-0016490000000000||
0835BD17-70E3499B-85167863-04BC5405|Post Apocalyptic Guerrilla Boots|Civilization as you know it has come to end, welcome to the new world. You ll need to suit up if you want to survive. Get ready brother.|Male-Feet|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||2EFE129B-96E2492B-8989B711-5E258F00|||lkwd,boots_n.dds,v2,characters,feet,july,lockwood,Feet_Boots_lod1.mdl,combat,boots_d.dds,clothing,male,boots_s.dds,general,Feet_Boots_lod2.mdl,Feet_Boots_lod3.mdl,2013||||EP4127-NPER00050_00-POSTAPOCAL001410|UT5000-NPUR00012_00-LKWDPOSTAPOCASBL||
085F2940-7C674741-BA1920F1-CE414B93|Mischievous Imp Boots (Dark Red, Men)|Some mischievous imp boots. Defensive Strength  Magic Power  Cuteness  |Male-Feet|Granzella Inc.|1.82.0.17.PUB|P|9|L||T031|Gud||||||2C54FF41-6C954C42-BA8AE8B3-9BA4A193|||feet_halloween2013_string_10_c.dds,feet_halloween2013_10_n.dds,feet_halloween2013_10_s.dds,v2,Feet_halloween2013_10_lod1.mdl,feet_halloween2013_string_10_s.dds,05,sourceimages,characters,feet,feet_halloween2013_11_c.dds,Feet_halloween2013_10_lod2.mdl,feet_halloween2013_string_10_n.dds,Feet_halloween2013_10_lod3.mdl|||||UT5012-NPUR00121_00-0018580000000000||
08792AB1-8603468D-91453630-0B22F83A|El Fuerte Boots|Feel like El Fuerte from Street Fighter IV with this pair of wrestling boots imported from Mexico. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|Sony Computer Entertainment||P|6|S||T038|Sony Computer Entertainment||||||0C8701E7-1E1D48D3-B12D8423-EC129F87,2C8FC4AC-552B48E0-9542C06D-269FFA78,4A3FD5EF-7C9C4965-87D8CB7F-A90406C7,52F8D9E7-56774367-AB009E3A-C5DE81B1,6941676F-1A69435D-BF2C52A7-9C4ED616,6F81918A-F431447E-B1999D39-E947369A,8C64C575-AD1F447A-971D91A5-52488439,A514E41B-3DE947FB-8EA7273C-47C983D5,B413EC22-1B644525-BBC8CAE1-0BEE833A,E7A01B96-74974FDF-991964DF-F4233B62,EBF0722A-04614B99-8AFC1A0B-622A81EF,FCFA7D6D-A52E47C1-B5EC8F88-F1C74023,FEDD346B-67924605-A112C334-9CFD76D7|||Feet_st4_RIC_Nor_lod3.mdl,feet_st4_ric_nor_s.dds,v2,Feet_st4_RIC_Nor_lod1.mdl,characters,feet,Feet_st4_RIC_Nor_lod2.mdl,Feet,textures,Characters,feet_st4_ric_nor_c.dds,V2,feet_st4_ric_nor_n.dds||||EP9000-NPEQ00005_00-ELFUERTEBO000121|UP9000-NPUQ00005_00-ELFUERTEBOOTS001|HP9000-NPHQ00004_00-000116|JP9002-NPJQ50060_00-000074
08910DAD-A36E4E52-820D7520-A72A6570|Angelic Sandals|These sandals will keep you cool during the summer and the bottoms of your feet protected from the dirty floor.|Male-Feet||1.3.0.125.BETA1|P|7|S||T031|apadua|||||||||feet_commjuly_angelfeet_c.dds,v2,generic,commjuly,skin_body_n.dds,shared,feet_commjuly_angelfeet_n.dds,feet_commjuly_angelfeet_lod2.mdl,characters,feet_commjuly_angelfeet_s.dds,textures,angelfeet,feet_commjuly_angelfeet_lod3.mdl,feet_commjuly_angelfeet_lod1.mdl|||||UP9000-NPUQ00010_00-MALEANGELSANDALS||
08B539EA-9A0F40F7-AFFF8CEB-373FC0D9|Military Short Boots (Camouflage, Men)|Short camouflage military boots with advanced durability and functionality. Defensive Strength  + Outdoor Usability  |Male-Feet|Granzella Inc.|1.70.0.93.PUB|P|9|L||T032|shimizu||||||31E01E49-785B4578-BEF5C453-DC9171FA|||v2,05,sourceimages,Feet_gz_BDU_00_lod1.mdl,characters,feet,feet_gz_bdu_00_s.dds,Feet_gz_BDU_00_lod2.mdl,Feet_gz_BDU_00_lod3.mdl,feet_gz_bdu_00_n.dds,feet_gz_bdu_00_c.dds|||||UT5012-NPUR00120_00-GRNZMILISHBTMFTX||
08D929A6-D98747FD-B39F7440-FE1C1ADA|Casual Boots Eagle (male)|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it.|Male-Feet|KOVOK LTD|1.86.0.17.PUB|P|12|L||T031|Joan||||||1056A2C1-B8EE4E78-B58BEA8A-3A44D2D8,FE59C12D-6EA9446A-BF4B3718-278EE183|||placeholder_s.dds,v2,boots_n.dds,bootseagle_c.dds,shared,characters,feet,stereo,Feet_Casual_Boot_01_lod1.mdl,boots_s.dds,iii,generic,tools,Feet_Casual_Boot_01_lod3.mdl,textures,sock_c.dds,placeholder_n.dds,Feet_Casual_Boot_01_lod2.mdl,boots||||EP4468-NPER00076_00-CASUALBOOT000615|UT5035-NPUR00320_00-0005120000000000||
08F50A5E-1CF84881-BEF8E5A9-24ACF0D6| Shredded. - Old Souls (Men) |Mum always wanted to throw them out after their third year of use, but in our eyes the older and dirtier they were, the better.|Male-Feet|VEEMEE|1.86.0.17.PUB|P|6|L||T031|debbie||||||B8E6CE30-A77B4C61-A21C89F8-8FE6E86F|||placeholder_s.dds,v2,generic,tools,alternativehightops_c.dds,shared,Feet_AlternativeHighTops_lod3.mdl,Feet_AlternativeHighTops_lod2.mdl,characters,feet,textures,alternativehightops_n.dds,Feet_AlternativeHighTops_lod1.mdl||||EP4065-NPER00071_00-SHREDDEDOL001909|UT5002-NPUR00030_00-0059890000000000||
090B2067-D9A04103-A0E15EFC-1C5A4498|Futuristic Combat  Feet|The combat shoes of the FUTURE.|Male-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|bgans||||||C0B50FD7-A4F946AD-BF3C9776-D283EB74,FC1F3988-C7674C71-9DE048A6-8869EF99|||v2,texture,feet_commdec_combatfeet_lod2.mdl,commdec,feet_commdec_combatfeet_lod1.mdl,feet_commdec_combatfeet_s.dds,characters,feet_commdec_combatfeet_n.dds,feet_commdec_combatfeet_c.dds,feet_commdec_combatfeet_lod3.mdl,combatfeet|||||UP9000-NPUQ00010_00-1JBFuturisticCMF||
096E372D-795F4420-BEB8DEC2-99862F0C|Sport sneakers (Yellow, Men)|Sport sneakers in yelllow.|Male-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|L||T033|cmn|||||||||feet_a5_ustudent_10_n.dds,v2,Feet_A5_Ustudent_10_lod1.mdl,05,sourceimages,characters,feet,feet_a5_ustudent_11_s.dds,Feet_A5_Ustudent_10_lod3.mdl,Feet_A5_Ustudent_10_lod2.mdl,feet_a5_ustudent_11_c.dds||||||HP0024-NPHR00005_00-0010770000000000|JP0024-NPJR50230_00-AA00410000000000
09C8A485-4F04475D-A570B879-9DCCDB1A|Big Tiger Feet (Men)|Big feet with tiger design.|Male-Feet|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|hatake|||||||||v2,Feet_tiger_01_lod3.mdl,05,feet_tiger_01_n.dds,feet_tiger_01_c.dds,feet_tiger_01_s.dds,sourceimages,characters,feet,Feet_tiger_01_lod2.mdl,Feet_tiger_01_lod1.mdl,male01|||||||
09CD4E59-D97B4A1F-AE1B0E29-112F3EB3|Blue and White Hightops|A pair of classic High Tops in blue and white trim. Perfect for either a sporty or urban retro look.|Male-Feet|Sony Computer Entertainment||P|6|S||T032|roger_hudson|||||||||generic01_feet_trainers_hightop_n.dds,v2,generic,generic01_feet_trainers_hightop_bluewhite_c.dds,characters,feet,feet_trainers_hightop_lod1.mdl,feet_trainers_hightop_lod2.mdl,generic01_feet_trainers_hightop_s.dds,textures,feet_trainers_hightop_lod3.mdl||||EP9000-NPEQ00001_00-BLUEANDWHI000283|UP9000-NPUQ0010_00-MALEBLUWHTHITOPS|HP9000-NPHQ00001_00-000339|JP9002-NPJQ50000_00-000125
09F96DD4-B228482C-A7A8D2A1-05533B80|Power Suit Shoes (Male)|Take nothing but bold steps with these black power shoes.|Male-Feet|Sony Computer Entertainment|1.52.0.2.PUB|P|7|L||T033|apadua||||||C1B7A898-85BA44AA-8C28999B-0F184AFC|||v2,Feet_CommNov_PowerSuitShoes_lod2.mdl,shared,Feet_CommNov_PowerSuitShoes_lod3.mdl,characters,feet,commnov,feet_commnov_powersuitshoes_n.dds,feet_commnov_powersuitshoes_c.dds,generic,feet_commnov_powersuitshoes_s.dds,skin_body_n.dds,tools,Feet_CommNov_PowerSuitShoes_lod1.mdl,powersuitshoes,textures,male01||||EP9000-NPEQ00005_00-POWERSUITS001672|UP9000-NPUQ00020_00-POWERSUITSHOESM1|HP9000-NPHQ00006_00-0005840000000000|
