folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
15023225-E60E495B-ABA0A56F-52DB2EC1|Blueprint  Great Outdoors Bundle|This fantastic value for money bundle contains a plethora of outdoor items that can be used in your Blueprint  Home apartment as well as your other personal spaces. This bundle contains  * Blueprint  Patio Set (Black) * Blueprint  Patio Chair (Black) * Blueprint  Patio Table and Parasol (Black) * Blueprint  Patio Set (White) * Blueprint  Patio Chair (White) * Blueprint  Patio Table and Parasol (White) * Blueprint  Patio Set (Wooden) * Blueprint  Patio Chair (Wooden) * Blueprint  Patio Table and Parasol (Wooden) * Blueprint  Hedge Maze - Regular Piece * Blueprint  Hedge Maze - Large Piece * Blueprint  Hedge Maze - Corner * Blueprint  Outdoor Flower Pot 1 * Blueprint  Outdoor Flower Pot 2 * Blueprint  Outdoor Flower Pot 3 * Blueprint  Outdoor Flower Bed 1 * Blueprint  Outdoor Flower Bed 2 * Blueprint  Outdoor Flower Bed 3 * Blueprint  Potted Tree 1 * Blueprint  Potted Tree 2 * Blueprint  Potted Tree 3 * Blueprint  Fish Pond * Blueprint  Water Feature * Blueprint  Free Standing Punch Bag * Blueprint  Punch-Man * Blueprint  Punch Ball All of the above items will become available in their relevant categories once this bundle has been purchased. These items are recommended for Blueprint  Home but can be used in any personal space.|Furniture-Bundle|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|Dan||||||010CFEB9-E6E34A4C-80F397DE-CACEDA8A,168E48CE-2C194B6B-BE15B739-2D1E68C6,2D24C4CC-CAE5468A-945F334E-33D50B77,306E9BDA-8E5146AF-B1FD78D7-1CBCA6A0,30C2666E-AF084D35-A5100F07-A44F665E,317E3B61-51D243F1-A30AAED9-4E749D4C,34544102-569E4360-8E778004-85C7BD85,3A9DCE7D-ECED45D4-8E928FC2-3E55CB24,4D0BFCE9-E1AF4666-89EB025B-B478FD81,4E614753-897D46E4-8092FA36-9CA9C616,4E888109-E35243CB-83BBFD83-877C2A01,5F82ABFA-95404574-A29F278B-0636EB71,60672AEE-599946EA-A71F6170-566239F9,79C686CD-42D143E1-B2F4A8A2-F27DCEFB,80626453-9BAB4F3A-A4F7D455-D78D448E,819970E7-1B35426E-8D5C0E3B-7157805D,90177BE1-52904467-AC14E880-C7A375FE,93A2DA1F-FDA041BB-9708BF2C-5F062F19,950E8D16-B67745D2-A0019C11-0CD75BFC,A5D34562-80674C25-ACD6C70F-ED800A60,AA73B025-9BBE4520-9242BBC1-69A66CA6,B2174AF9-4D424828-9B2D55E0-7156CD0D,BAE9AD8A-228049E9-84D66B9E-29FF3567,DC06570C-BC874F81-8E63DD7E-54B86827,E288F94D-FADF475E-BDAADAFB-FBA6AC05,FEDE7697-A7F14F17-B2FC65D9-BCCA659D|||||||EP4114-NPER00011_00-BLUEPRINTG000831|UT5001-NPUR00020_00-NDBLUEPRNTHOMEX1|HT4002-NPHR00014_00-0005800000000000|
1552F26F-B861477D-AAE19E01-75490D62|Club Fight Night Furniture Package|A stylish furniture package including a sofa, chaise lounge, half chaise, ottoman, and a table inspired by Club Fight Night from EA SPORTS.|Furniture-Bundle|||P||L||T031|||||||3B28706E-BB2842C3-9C44E44B-0A03E1C6,6958EA7A-CFD54937-877FE1D2-91BEC5CB,823C2FF9-962B40AF-B0D4C927-A6EE1E6E,A9F60772-D6AF4B39-A8E769D7-42932641,35C905B8-AFDB475F-B01856DB-132F3E3C||||||||UP0006-NPUR30020_00-EAFURNITUREBUNDL||
16380733-99E34E12-9A7F04F9-84275E9F|Tropical Seagrass Value Set|Requires no additional fertilization or watering. Includes chair, ottoman, corner sectional, armless sectional, coffee table, barstool, rug and egg.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|mvan||||||1FCB11C0-6A62492F-BAC8C1EC-F1F15625,5B4D28E5-938140FE-BE95E153-9161549C,75AFE251-EC3E44FE-B1884CBE-446C82C2,82B0D666-4F7E4089-BB617AEC-7049EBEA,83CC8B87-7B244A48-8FD38305-3C272F63,F6C8B43E-9AAF43C4-ADA11FFD-2D6F34E8,FCB30728-229A4F71-A5D519E7-96E3B8CE,279CDD44-EB264B44-9A7F4FDE-5C3863DA||||||||UP9000-NPUQ00010_00-1JBTROPICALSEAVL||
1638C67E-5B2B4D12-B21A2A6D-2CE8A9F4|Santorini Furniture Value Pack 1|Traditional style. Includes  Couch, Arm Chair, Coffee Table, Dining Table, Dining Chair, Bench, Side Table, and Chest.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|mvan||||||080C3E09-8F614495-B8B7A674-961B46C3,314C23E2-473B4C7B-9F8C19BF-A6BA2CF0,334DAD2F-5300483A-8E4AD02D-E2E5F326,4F402A43-F9BB44CF-9D6F7C99-7C062232,7FC069D3-4B5F47E0-A94ABF74-81E08E98,825C57B6-DA6E420C-ACEE8A47-82EE8BFD,8A02F9D4-7C1E4E02-BD9677CC-8CDD3771,CA159A24-81754A17-9D79BDDE-944F3327||||||||UP9000-NPUQ00010_00-1JBSANTORINILRVP||
166B3D42-72D943B6-88607EAF-521A24C4|Spider legs collection| A unique collection featuring the Spider Legs couch and chair, with the Pop-up table. |Furniture-Bundle|Mass Media Games, Inc.|1.3.2.27.PUB|P||L||T033|mikeb||||||5481D8B0-DDC14374-A27BD543-C125D909,594D4F16-E2E34A65-856E7A6C-8C58DC9B,9646A256-678646B1-AB855F5F-ACF192CD|||||||EP2020-NPER00025_00-SPIDERLEGS000066|UP2020-NPUR30090_00-MMSPDRLEGSCOLLEC||
17519BE5-F9074F51-A74F9F8E-122C4C27|Sports Memorabilia Display Case Bundle|Commemerative glass cases containing sporting equipment. This bundle contains  Sports Memorabilia Display Case Basketball Sports Memorabilia Display Case American Football Sports Memorabilia Display Case Baseball|Furniture-Bundle|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|euan||||||166064C1-575E4F72-9516AB63-06811A29,67F30B77-472941A3-8316E3B0-222940EB,FDE31540-5CBB4F12-8B5DDF11-B31B7CA5||||||||UP9000-NPUQ00030_00-VMSPRTMEMDSPCSX4||
181F1585-049D4F45-823DE26A-331B6B79|Paris Classical Furniture Set|It s the ultimate Classic Furniture bundle. All the pieces of the Classic furniture line are included in this single bundle and offered at a discount.|Furniture-Bundle||1.3.2.27.PUB|P||L||T031|jcopeland||||||01FE00D6-DDE54B74-A445F7AA-4BD448CD,0E9F3BB9-18CF4E0D-9ACE2819-2393331F,469B9B15-D9D74325-9C7D0103-D3C25F0B,FBD5FBD5-30A34FC5-9E6D7B51-6C9B2A62,81577707-860C45C4-AE81FC80-F54CE1E2,DA45564F-8A324E9D-81A625FA-BD645C08,B0BF92E7-7CC14FFB-A5BA8AF2-EB96447E,CBFEE4D8-98C9443F-B838F778-C9C67C60,9695BEAC-34B246C7-88CB48E5-752C15FC,8F53676B-B73A44C9-8385A226-133966B3||||||||UP9000-NPUQ00010_00-1JBPARISCLASSSET||
1838690A-BD24490E-AAB242F6-3794E526|Lovely Bundle|This bundle contains  - Lovely Table - Lovely Stool|Furniture-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T034|Joan||||||4389B52A-710D4CAC-BF149BFD-FB3692BA,B76C1615-1F1348F1-9E2DDB94-1857EAE3|||||||EP4468-NPER00076_00-LOVELYBUND000012|UT5035-NPUR00320_00-0000250000000000||
18BE1E56-12804ADA-A2F1F2E3-507522F9|French Chateau Furniture Bundle|Adorn your majestic French Chateau in this wonderful furniture bundle pack made specifically for it. Bundle includes a bed, chair, couch, and tables.|Furniture-Bundle|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T032|shangqiuchen||||||0CA0BFF6-04094837-AD6D9E91-45A20FF5,186A041F-3ABF4DA6-964F4A9E-6E6DE3DC,4267B9B1-46364CC0-8F62A26E-D09A473B,598DDB38-C5C548BA-ACA11890-B916D58C,DC8BCBBE-AE8540E6-991C139E-66CFEEF3|||||||EP9000-NPEQ00005_00-FRENCHCHAT002366|UP9000-NPUQ00020_00-FRENCHATFURNBNDL|HP9000-NPHQ00010_00-0007740000000000|JP9002-NPJQ50280_00-AE60230000000000
192E6E3E-B8E54605-BC5539FC-B0296E13|MyKitchen - Breakfast Bundle - Premium Oak|Kit out your apartment with some of these fine Premium Oak kitchen units. This bundle contains  (1) MyKitchen - Breakfast Bar - Premium Oak (2) MyKitchen - Bar Stool - Premium Oak (3) MyKitchen - Refrigerator (4) MyKitchen - Double Sideboard - Premium Oak|Furniture-Bundle|VEEMEE|1.86.0.17.PUB|P||L||T032|dale||||||07050854-92434FC4-A8AAEEEA-7F0F9BF2,70B105A3-7193497C-9508E165-9960647C,C77B40D4-94D94071-8F0FF23D-73DE3607,D927481E-80F74A65-8C116387-87BEF2B0|||||||EP4065-NPER00071_00-MYKITCHENB001364|UT5002-NPUR00030_00-0054640000000000||
19D89B6D-1E884562-A3A7D83E-F1344712|Crystal Seashores Bundle|Capturing that deep-rooted summer home atmosphere, the Crystal Seashores furniture bundle is a great seasonal set made for any time of the year. Bundle includes a console, coffee table, couch, chair and lamp.|Furniture-Bundle|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T033|bgans|||||5|448AE69F-C5794026-8D6D1291-0CAB041F,CF34AC2F-4D474249-8685DECF-AE85FE5B,E0E57088-97BA45E4-A9DEA2EC-228A964A,E6828BC1-EBF24D2B-B5A66AA9-F3BE85FC,F28A980A-1E594194-9D92BCD2-B4B6D210|||||||EP9000-NPEQ00005_00-CRYSTALSEA002527|UP9000-NPUQ00020_00-CRYSTALSEABUNDLE|HP9000-NPHQ00010_00-0009400000000000|
19EA5050-D8A7456C-B3DEDBC2-A275A59B|Paris Gargoyles Set of 6|It s the Gargoyle Bundle. All six gargoyles offered at a discounted price.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|elin||||||356C0F65-FDF4400D-87AE22BD-5C228BF4,49FBDCC5-8F2349F2-8855F956-539105D2,7FE9290D-8F7E449A-BC673777-BE435B4C,A7875638-90684039-AAA986D2-6BE467AF,B9630FEE-935F46AF-969686F8-90AB0490,FF820395-1EE943F0-B21AB485-C884D1A7||||||||UP9000-NPUQ00010_00-1JBPARISFNTSYGGS||
1A3CCF5A-4CEA4510-8FD7617F-8A964F4E|Hina Doll Finishing Set|Set Of 3 Doll Finishing Sets. This Set Includes The Following Items Hina Dolls Shiccho (angry Left Side) (decoration) Hina Dolls Shiccho (crying Center) (decoration) Hina Dolls Shiccho (laughing Right Side) (decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Furniture-Bundle|Granzella Inc.|1.60.0.450.BETA|P||S||T031|hide|||||5|8A68F858-2AA14B74-9284190B-C15C5A2E,BD2C4E8B-96144CD7-AD1CE943-4879EFFE,FBD449C9-CB9D4BFC-A44A4AAE-41D9BD01||||||||||JP0025-NPJR50380_00-AA60760000000000
1A42B1C7-BF264697-AA179D57-A7F0B7F9|Naturals  Plant decor|A growing collection of natural decorations 2 bonsai plants, 2 palms, 2 vases, and two zinc planters.|Furniture-Bundle|Mass Media Games, Inc.|1.3.2.27.PUB|P||L||T033|mikeb||||||73B12A59-B72146DC-8948708C-6E11D0A4,A04FC40C-0C544499-919A25D2-1DE502AE,E1C67247-83DA4EBB-A6A1EB68-17F4B96E,35B3C4DE-B5614E61-9FCD192C-863B842F,FE9B9015-A8F741A9-93B8A4B5-1F0438A5,FFE1C6AB-73F14CB4-AC47D469-99A83F9F,1CFDE8B1-AEB0421C-8437CEDC-32992DC7,3E5271F4-070F4BFE-BB513835-D9F62F35|||||||EP2020-NPER00025_00-NATURALSPL000041|UP2020-NPUR30090_00-MMNATRLPLNTDECOR||
1BC9C1E1-A9D64B58-890F415F-AD5D5BBD|Wonderland and Grimm Fairy Tales Poster Pack 3| A four pack of posters that contain characters from Zenescopes Wonderland and Grimm Fairy Tales. This bundle includes  Wonderland Poster 2, Grimm Fairy Tales Poster 11, Grimm Fairy Tales Poster 7, and Wonderland Poster 4. |Furniture-Bundle|Evil Tree Studios LLC|1.80.0.53.PUB|P||L||T031|Evil Tree Studios||||||60664C16-C7334A83-94B31B6D-60147761,DA36AE1C-44A84C33-A31911B8-146B516E,244E771E-7E5A40D9-8B764CD3-BB784B5B,B878F6E5-B8A94DC1-AC7BD731-4B71556B||||||||UT5026-NPUR00225_00-0000390000000000||
1C92A185-EACD4F2B-8A58C695-7EFF0477|The Warrior s Way Furniture Pack| All the The Warrior s Way furniture items in this bundle pack includes  Calligraphy Book, Candle Large, Candle Medium, Candle Small, Desk, Kama Set, Katana Set, Kendo Set, Naginata Set, Sai Set, Samurai Armor, Tonofas, Bokken Set, Yari Set, Yumiya, Calligraphy Set, Katana Vertical Display, Incense, Bench. |Furniture-Bundle|Evil Tree Studios LLC|1.80.0.53.PUB|P||L||T034|Evil Tree Studios||||||26FBB7C7-D8CF49B6-98D6E53C-B4EFF8D3,3DB18CB6-462C4DD7-803878B1-AEA6BA2C,B623AF29-14264BF6-A9FE5BE0-DF991FF1,761BD4AB-6B2A47EF-B70AA2B2-E3B6095F,58E05EEB-FBCD4F03-BD550681-D9D0E1B4,774A30C8-FE8546BA-A7D16347-3522C794,7CDFC26F-83AB4149-ADDBC100-DFA0CD63,FAFAD8EF-D9C340BB-B3B6869D-606F53F4,FCFFFF3A-0E7B4296-B5EC12D1-9AA3832C,D5BC8CFD-4C3C46E5-8929509F-F63EEA52,6294FC04-D9AA405D-8BE76485-C88DA6FB,0B790E4F-920D4E43-B11EE6BC-D7276FF6,49DC2D52-E9AD4A28-8A01E018-C6E6C1E3,244BD971-CE9041FC-AE20E42B-E4ADE73D,DBADAFA7-ED1445EE-951250C6-E3C76A71,AE204AE0-50774A61-87DEC847-F4E53D5E,F0865BBB-44BC4C4A-89BC08C6-2588D5B4||||||||UT5026-NPUR00225_00-0000210000000000||
1D389139-B4CA4E18-918D8CFA-42C72350|Idea - Modular Sofa - Bundle - Green|This bundle is for the complete green sofa and comes with all six objects. 1. Double Seat 2. Left End Seat 3. Right End Seat 4. Corner Seat 5. Single Seat 6. Footstool|Furniture-Bundle|VEEMEE|1.70.0.93.PUB|P||L||T032|james||||||211822A7-8FEF4DD6-91E9971F-79AA9966,4DCB50E4-324D4D0D-A04737CA-706848AA,83A525CA-D7DA4486-8651D1B6-D898541B,8C9EA827-A02D4AF9-8362DD2D-ACA48A72,F9727601-F5534C20-A4F09FBF-500502ED,FEF7DB53-956846A2-AF927577-5092D14E|||||||EP4065-NPER00003_00-IDEAMODULA000814|UT5002-NPUR00030_00-TOVS2COUCHBUNDL5|HT4005-NPHR00020_00-0004530000000000|
1DD4E40D-B30F4891-B45775EA-0A04DAE8|Tall Personalized Canvas Chair Bundle|Includes the tall chair you can personalize, in all eight colors. They are great for meetings, games, and assigning friends their spot. Tall Personalized Canvas Chair - Black Tall Personalized Canvas Chair - Blue Tall Personalized Canvas Chair - Green Tall Personalized Canvas Chair - Red Tall Personalized Canvas Chair - Purple Tall Personalized Canvas Chair - Light Blue Tall Personalized Canvas Chair - Yellow Tall Personalized Canvas Chair - White This is an interactive active object item.|Furniture-Bundle|Game Mechanics|1.70.0.93.PUB|P||L||T033|John C. Ardussi||||||181F6DD0-75614535-86D9696A-79B089A7,3A1E3E74-04DC46A5-97979D36-E15F913F,55A2DA5F-2F424657-B213C3E7-33D505CA,737425C6-FB4E4F1E-B23F4F59-145FCB82,BAF9673F-A0C64586-846D4808-14634A65,DA7966AE-BD624550-93E9AF9B-F288B7A8,DD12951B-47DF4540-B314AF81-2E37474B,E9E37A77-ACB540AD-B6855B1D-AEA9FA88||||||||UT5018-NPUR00180_00-GMMCTPRSCANVCHBD||
1DD9353A-20364892-AE8E36BC-EA044F1F|Natural interior set|A 3 piece set perfect for the yearlong summer with 2 types of wooden chests and an interior light. This set includes the following items  - Wooden chest (Dark brown, 2 drawers) (Decoration) - Wooden chest (Natural, 3 drawers) (Decoration) - Table lamp (Bamboo) (Lighting device) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||13711D8C-B4B74ED9-8B1EE8B2-F6416563,13806029-BF544EA3-BEC98792-B0F2D985,157D6D82-00AC4F67-8FDB55D0-32996AAB||||||||UT5012-NPUR00120_00-GRNZNATINTERIBND||
1E5C16F3-56564E35-AD3CA370-E6F0A248|Japanese Apartment Furniture Bundle| It s the Japanese Apartment Furniture Bundle. Includes the Japanese Cushion, Japanese Table Low, Japanese Tansu, Japanese Tansu Stepped, Japanese Vase, and Japanese Vase Large. **IMPORTANT NOTICE** This Japanese Apartment Furniture Bundle may contain the items you have already purchased. Only the item which is not yet purchased is added to Redecorete &gt Furniture and same purchased item will not appear in the furniture twice. Purchased Special Bundles are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Furniture-Bundle|Sony Computer Entertainment|1.52.0.2.PUB|P||S||T032|Sony Computer Entertainment||||||1B3CD1E8-2564490D-AD1AA50F-DE3A17F5,4642073B-C840474C-961F51B3-ABB2F791,9661B8A5-0DE24D8A-B9A7BA9E-0FEEE7DA,D10702FB-F55B4250-9660F0DB-4564E2D9,F9906D86-A7A64519-9731545A-6F8E49C8,FBC5BBC6-BF64452E-B751EDF5-F4C0F779|||||||||HP9000-NPHQ00001_00-0008580000000000|
1E64D933-128D49CF-8EBE4FDF-4F3E33A8|Canadian Celebration Pack|Canadian Celebration Pack This pack includes the following  Canadian Pancakes Canadian Poutine Canadian Cake Maple Leaf Decal Get that patriotic feeling.|Furniture-Bundle|Lockwood|1.75.0.85.PUB|P||L||T032|Lockwood||||||1800B6FB-552C4B9D-B95A9A9E-0D562AC0,6808BC37-4E524912-948050CE-6C6654DE,B8D1461D-448B4176-B6F39EA3-821EC360,E1A61AD8-52F649FA-94F71799-375EC54D|||||||EP4127-NPER00050_00-CANADIANCE001065|UT5000-NPUR00012_00-LKWDCANADIANCPAK||
1ED3916D-D91B4AED-AD69CBC7-048CAF18|A Set Of Two Assembled Blackboards|This Is A Set Of Two Larger Blackboards That Can Be Combined. This Set Includes The Following Items Assembled Blackboard Left Side frame Wall Decoration Assembled Blackboard Right Side frame Wall Decoration When Purchased, Each Item Will Be Added To The Appropriate Category.|Furniture-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|sigiyama||||||0961B3BA-5DD3496C-80F454BA-C3960EBB,04A8A0A5-BA0D465F-BAEAF4A7-7D3E1577||||||||||JP0025-NPJR50380_00-AA61910000000000
1EE83C51-2E124EF1-B17F518A-082911C9|Smug - Bundle - Blue|All of the blue Smug furniture. This Bundle Contains  (1) Smug - Dining Chair - Blue (2) Smug - Dining Table - Blue (3) Smug - Refrigerator - Blue (4) Smug - Toaster - Blue (5) Smug - TV - Blue (6) Smug - Washing Machine - Blue|Furniture-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||1177F3DC-01E945FC-805ED777-4D28CFEB,27219A4F-9BFC40E3-9D16FA3A-B8CF282F,346D8EEA-7CBB4496-9F7D6D9D-A88740A4,39ADFD87-E6BE43A0-86C7A53A-F066F893,411DA98B-F809472B-B61EA398-017833C8,A83A5BD1-03D04E88-A933BDA7-8A969247|||||||EP4065-NPER00003_00-SMUGBUNDLE002247|UT5002-NPUR00030_00-0040630000000000|HT4005-NPHR00020_00-0011870000000000|
1F415234-A0C64FA5-939071F0-33A63464|Leaf Green Kitchenware Bundle|Outfit your kitchen in style with this bundle of 8 active items. Bundle includes the following items  Chef s Oven BBQ Grill Stockpot Saucepot Leaf Green Hot Pot Leaf Green Stand Mixer Leaf Green Toaster Leaf Green Blender|Furniture-Bundle|Juggernaut Games|1.80.0.53.PUB|P||L||T031|Juggernaut Games||||||3FCA0D10-62F34457-827B7009-60C3FF49,49E39BCB-48114D84-8EC53FBF-66FDD997,97417F6A-402342E7-85B4D0F2-3281685A,9855A7CA-AAD84472-A91D53C2-A2B8A647,BE69B428-936E41B1-9117FE38-C0795E23,CB220057-595446B9-B297BDA9-51CC30DF,A9819222-40BF45EB-8CC08400-9797580A,9DE25E88-72374F2E-AFC22458-AB6B78D4|||||||EP5020-NPER00048_00-LEAFGREENK000452|UT5014-NPUR00140_00-0011390000000000||
1F5FDDC4-F4FC4482-B62D42B6-8715C48A|Furniture Bundle|This bundle contains  - Sofa Empire - Carved Base - Glass table - Wood table - Golden lamp - Golden table - Marble table - Globe map - Golden plant pot - Small frame - Golden tall lamp - Big frame - White bookshelf - Wood chest of drawers - Copper bathtub - Round frame - Secret scrolls - Golden chair - Big leather chair - Folding screen - Fireplace marble - Chair Empire - Gold candlestick - Stool Empire|Furniture-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||10CEBFAB-53EA4054-8D889157-73B70267,15D4FE6B-C25E456F-84DFC191-C955AB5D,16243494-DC79486F-B39F6979-F4952087,23A7A51F-FD954C51-812C6104-4F27D4E9,2BBF6CC1-16DA418B-89D941D8-394A98D4,2EF84C06-F8E143B9-A28980AD-AD80B04E,37BB9B07-758A4D4B-9F53C3C5-14514925,3BD35413-B47647B6-BB1E6702-DC1E5AF6,3E44BFC1-63AD44CC-A82E26A1-1C8EAE1A,40CD7500-23814FD5-8A8CFF67-F067DE41,416F25DA-DDF04C0B-92B79D95-FC567514,4F97775A-01B54E26-9481172E-62AE242A,6F841AF4-607843BE-B09A7950-8E03545A,888E8668-70654117-99F7C399-A65C1646,8F339926-01254AC9-B442430F-28979679,98948EAA-1A6E4675-9C5BC071-01720943,B2E2A10A-E6A74D0B-ADD83310-09E68888,B2E6EA98-ED4B450C-9EAE3A72-72ED5542,BF8BA155-BE4A48BD-BE58A05C-93049B1D,CE0B7862-65F64121-A20DC553-B3E16744,E383C596-0535420C-8C64B24B-8A8DF0DE,E574132C-350B4C04-811F5D0E-C8EF6AD3,E5EBDC75-DFB44CD9-872993B4-AFB0632E,E7BF55D4-0EA04430-A81549F0-12B00615,FAA7AD15-407347D2-945642BA-FF522CF5||||||||UT5035-NPUR00320_00-0004390000000000||
1F89412C-98984801-8C18E708-352E1100|MyKitchen - Economy Bundle - Premium Oak|Kit out your apartment with some of these fine Premium Oak kitchen units. This bundle contains  (1) MyKitchen - Corner Unit - Premium Oak (2) MyKitchen - Single Unit - Premium Oak (3) MyKitchen - Single Sideboard - Premium Oak (4) MyKitchen - Sink - Premium Oak (5) MyKitchen - Refrigerator (6) MyKitchen - Stove - Premium Oak|Furniture-Bundle|VEEMEE|1.86.0.17.PUB|P||L||T033|dale||||||048F731F-296C46E7-A1C0086D-B4EC813B,09C1037D-0F2046D2-84E9EDC0-B31C6898,7DD5C528-794E4F4D-8DC5110D-0D12B7BF,A0C17AD0-1BFB4AB5-A17DE4AA-63422A26,B2F10442-0647499E-8BF2B612-9A12C9B5,C77B40D4-94D94071-8F0FF23D-73DE3607|||||||EP4065-NPER00071_00-MYKITCHENE001365|UT5002-NPUR00030_00-0054650000000000||
1FA88CDD-AEA04996-92DDF96D-8D209621|Barbecue - 5 piece set|5 piece barbecue set with grill, beef, onion, green pepper, and corn. This set includes the following items  - Barbecue grill (Decoration) - Barbecued onion (Decoration) - Barbecued green pepper (Decoration) - Barbecued corn (Decoration) - Barbecued beef (Decoration) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||190F9B3F-93D64882-906FA26A-7394F5CB,19A7B60D-D5014A39-AC47DD0F-B8B48960,19C0FBFA-61954A17-8AD48633-0A540CE6,19E47468-C93349E7-91D81119-0830445A,1B020663-3D004938-A8073346-AB224F4F||||||||UT5012-NPUR00120_00-GRNZBBQ5PIECEBND||
1FDFAA6A-9C7645B2-91AC1A8C-103C32BC|Monsters Movie Bundle|A collection of items from the movie Monsters . This set includes  *Monsters - Warning Poster *Monsters - Infected Zone Poster *Monsters - Infected Map *Monsters - Evacuation Poster *Monsters - Tentacle Ornament Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|nDreams Ltd.|1.41.0.37.PUB|P||S||T032|danm||||||7EAE4A17-008D485F-B4219F1E-A9409034,80CB89B0-B5C540F2-876F062B-F95DEFA8,A897812D-607346E0-958779A5-5117EBC6,BCDFA9BC-B4FA42FE-AD3890A7-B4DE8836,EA305DCC-71FC4F47-A692B22C-BE5E0DA7|||||||EP4114-NPER00011_00-MONSTERSMO000091|UT5001-NPUR00020_00-NDMNSTRMOVIEBNDL||
20057A12-37E24AB4-96E58275-0393AB65|Smug - Bundle - White|All of the white Smug furniture. This Bundle Contains  (1) Smug - Dining Chair - White (2) Smug - Dining Table - White (3) Smug - Refrigerator - White (4) Smug - Toaster - White (5) Smug - TV - White (6) Smug - Washing Machine - White|Furniture-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||0769359D-B52044B6-99F4834E-17975C5C,624B372B-7C9F411B-A08B7A5C-363A36E8,6D9FA37D-2DB94158-93210C49-25858CD9,C4C86829-E087444A-90E950DA-B867013A,E5591CAA-134F4E14-B5C5F459-F78E5685,E7114E5E-D7464047-88400C94-5A746F66|||||||EP4065-NPER00003_00-SMUGBUNDLE002256|UT5002-NPUR00030_00-0040720000000000|HT4005-NPHR00020_00-0011960000000000|
