folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0585D153-D872460B-976B6966-DA50283B|EnterStore|EnterStore|Minigames-Minigame||1.82.0.17.PUB|U|1|P|||Administrator||||||Edo_Lounge_02_US_E48E_2C9F,Edo_Lounge_US_7169_6A1C,GzBurger_Apt_SCEA_5EE0_B287,GzSFO_Lounge_PS_US_2F5F_65CE,Lagoon_Kaseki_PS_US_36B2_68E6,Lagoon_Lounge_PS_US_A894_C4AC,Paris_Lounge_PS_US_19AA_F560,SCEA_Gran_Lagoon_1E70_EAEC,Seaside_Apt_US_1F4A_6C4A,Seaside_Lounge_US_1BFD_B74B,Seaside_Lounge_US_Tanabata|||us,Base,lua,EnterStore,Lounge,soft,00,MiniGame.lua|||||||
058DE4A1-D1AB4C1D-A4DF4B8B-E5806F2A|Dolphy Ring Game|Race through rings with your Dolphy|Minigames-Minigame|Hudson Entertainment, Inc.|1.3.6.22.PUB|U|40|L||T031|ninomiya||||||SCEA_HUDSON_Dolphy_E5D9_800|||centermes.xml,explain.xml,room,se_dolphie_2.bnk,bgm_dolphie.bnk,it_home_start.dds,types.xml,fr_home_finish.dds,dr_ring.skn,es_home_bad.dds,spr,audio,dr_ring.ani,environmentanimations,home_finish.dds,de_home_good.dds,de_home_start.dds,es_home_perfect.dds,OSD,gamescore.xml,home_good.dds,de_home_finish.dds,dr,de_home_bad.dds,fr_home_start.dds,it_home_finish.dds,it_home_perfect.dds,fr_home_good.dds,it_home_good.dds,dolphy,warning.xml,scoremes.xml,home_perfect.dds,environments,home_bad.dds,fr_home_perfect.dds,main.lua,ring,es_home_good.dds,es_home_start.dds,dr_ring.mdl,center,it_home_bad.dds,ringgame.dds,es_home_finish.dds,centermenu.xml,modelpath.lua,rider,fr_home_bad.dds,de_home_perfect.dds,home_start.dds,MiniGames|||||||
05932F82-B12F4ACA-B00CCAFE-CF4EE929|VEEMEE Store Tickers|VEEMEE Store Tickers|Minigames-Minigame|VEEMEE|1.75.0.85.PUB|U|20|L||T031|neil||||||SCEA_MarketPlace3_F18D_3380|||black.dds,internal,Viewport.lua,VMTickerSection.lua,data,res,VMTicker.lua,XMLSerializer.lua,Home,rss.lua,ResourceManager.lua,MinigameLibrary2,VEEMEEStoreTicker_SCEE.xml,square,Lobbies,script,Environments,VEEMEEStoreTicker_SCEJ.xml,xml,SCEE,VEEMEEStoreTicker_SCEA.xml,src,J,home,Src,main,class.lua,scene,GameSprite.lua,87602C3D-25E04F90-AFC1F599-3457A6D3,0001.xml,environments,VEEMEEStoreTicker_SCEAsia.xml,ViewportManager.lua,Tickers,embedded,ticker_alpha_overlay.dds,objects,VMMain.lua,MiniGames|||||||
05C45892-67114DCB-9C433586-2D0C6B10|Time Turner Old Woman|Time Turner Old Woman|Minigames-Minigame|Granzella Inc.|1.82.0.17.PUB|U|89|P|||Administrator|||||||||Funi_keihin_0010.dds,lua,Funi_keihin_0023.dds,Funi_keihin_0047.dds,NPC007,Funi_keihin_0018.dds,Funi_keihin_0022.dds,Funi_keihin_0051.dds,trade_operation_01_kr.dds,Funi_keihin_0065.dds,trade_operation_01_fr.dds,Funi_keihin_0054.dds,Funi_keihin_0067.dds,Funi_keihin_0008.dds,people,system,NPCMessage.xml,trade_operation_01_de.dds,Funi_keihin_0031.dds,Funi_keihin_0028.dds,Funi_keihin_0030.dds,Data.lua,Funi_keihin_0058.dds,Funi_keihin_0061.dds,Version.lua,Funi_keihin_0001.dds,Funi_keihin_0029.dds,Funi_keihin_0043.dds,Funi_keihin_0046.dds,Funi_keihin_0060.dds,rewardTrade_item_eu.lua,Funi_keihin_0019.dds,Funi_keihin_0057.dds,Funi_keihin_0004.dds,NPC_Collision_01.hkx,Funi_keihin_0056.dds,Funi_keihin_0016.dds,Funi_keihin_0017.dds,Funi_keihin_0064.dds,trade_operation_01_hk.dds,Funi_keihin_0044.dds,Funi_keihin_0050.dds,Funi_keihin_0015.dds,Funi_keihin_0048.dds,Funi_keihin_0024.dds,GetRegionUUIDLight.lua,Funi_keihin_0002.dds,Funi_keihin_0005.dds,design,Funi_keihin_0049.dds,Funi_keihin_0041.dds,Funi_keihin_0063.dds,trade_select_bar_01.dds,Funi_keihin_0055.dds,npc,Funi_keihin_0042.dds,MiniGameWait.lua,Funi_keihin_0013.dds,types.xml,jp,Funi_keihin_0014.dds,Funi_keihin_0021.dds,Funi_keihin_0003.dds,MenuDisp.lua,2d,edo,DataStation,Funi_keihin_0012.dds,Funi_keihin_0025.dds,RewardTrade.lua,Funi_keihin_0033.dds,Funi_keihin_0032.dds,Funi_keihin_0026.dds,Funi_keihin_0053.dds,thumbnails,cmn,Funi_keihin_0027.dds,Funi_keihin_0052.dds,trade_window_01.dds,trade_bar_01.dds,trade_operation_01_us.dds,trade_basewaku_01.dds,trade_operation_01_it.dds,trade_operation_01_es.dds,Funi_keihin_0066.dds,trade_operation_01_us_asia.dds,soft,Funi_keihin_0007.dds,trade_operation_01_tw.dds,Funi_keihin_0045.dds,Funi_keihin_0011.dds,Funi_keihin_0020.dds,Edo,Funi_keihin_0040.dds,dataInterfaceLight.lua,Funi_keihin_0059.dds,2D,Funi_keihin_0062.dds,trade_operation_01.dds,trade|||||||
05DA9C34-754F436D-92AFFFCC-F6C8B1A2|Simple Screen Poster|Base Template For Creating Various Events|Minigames-Minigame||1.40.0.265.PUB|U|28|L||T035|||||||Home SquareJPAquarium,Home SquareJPHalloweenv2,Home SquareJPSummer,Home SquareJPWinterNight|||error640_360.dds,always.xml,server_propaty.luac,eventTrigger.luac,dbg_propaty.luac,xmasscreen.mdl,paHomeCommon.luac,error512_512.dds,paHomeScreen.luac,ResMan.luac,adjust_propaty.luac,paHomePosCalc.luac,types.xml,version_label.luac,error356_512.dds,eventCommon.luac,registUpdate.luac,selectbar.xml,xmasscreen,eventOsd.luac,xmlExpand.luac,resource,JapanEvents,paHomeUI2.luac,main.luac,paHomeTime.luac,Xmas,permitted_region.luac,05DA9C34-754F436D-92AFFFCC-F6C8B1A2,Objects,textures,gamemain.luac,paHomeCommonDebug.luac,objects,osd,globalmain.luac,paHomePad2.luac|||||||
0617F4E7-C8434FC7-AB7D4F33-9211E35F|The door to the 2nd level underground.|The door to the 2nd level underground.|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|U|17|P|||IREM SOFTWARE ENGINEERING INC.|||||||||ItemMark01.efx,ItemMark02.efx,ItemMark,npc_goaldoor_cmn.lua,LuaSingleEvent.lua,B1_ItemMark.lua,DialogTabSelectS.lua,soft,V8Lounge,osd_types.xml,GoalDoor,SelectionButton.xml,NPC_STORE.lua,WndTabSelectDialog.xml,main.lua,B1,Dialog,ATGParticles,Efx,DialogBasicS.lua,NPC_GOALDOOR.lua,ItemMark00.efx,OSD,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
06757B77-CABF4D76-A0B3A2D5-3FBCB870|Minecarts|Minecarts (conveyor)|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|21|P|||IREM SOFTWARE ENGINEERING INC.||||||SpelunkerLounge_B01F_99B6_274A|||OSDRideOut.xml,Eff_skull_01.efx,ItemMark,sound,April2010,V8_MG_coaster_truck_00.mdl,sourceimages,B1_ItemMark.lua,V8Lounge,99,B1_gameover_font.dds,cart.bnk,jp,OSDRideOn.xml,B1,bspline.lua,Minigame,Box.lua,scenes,cart.lua,OSDRideOutWarp.xml,OSDRideOutReady.xml,April2010.lua,V8_MG_coaster_truck_00.ani,OSD,date,OSDTypes.xml,Death.bnk,data.lua,map,B1_Death.lua,soft,RideOnCart,main.lua,af_afte_truck.mdl,ATGParticles,Efx,V8_MG_coaster_truck_00.skn,Death,design,MiniGames|||||||
06A05618-33CA4A3F-85508DF4-1E1AEB21|Stage Door Exit|Stage Door Exit|Minigames-Minigame| 2009 Loot. All Rights Reserved.||U|4|P|||Richard Bisso||||||StageSet_Apartment_BE67_8709|||furniture,door,MiniGames,Network.xml,ny,NY_door_exit.hkx,NY_door_exit.mdl,main.lua,RichDoorExit|||||||
06A7FEDF-F7D94320-8FD9A556-0D0BDCB6|DoorToHouse|To A Secret Private Garden|Minigames-Minigame||1.52.0.2.PUB|U|2|P|||Administrator|||||||||Base,lua,Lounge,soft,00,MiniGame.lua,DoorToHouse,jp,data3.lua|||||||
06AAE2F4-9DA842EA-ACFBD0E4-40655E86|DataStation(School PS)|DataStation(School PS)|Minigames-Minigame||1.75.0.85.PUB|U|14|P|||maru||||||GzSchl_Lounge_PS_US_7422_6A9|||lua,LG,PhaseCtrl.lua,lib,home,soft,00,MgData.lua,PhaseCmn.lua,AsyncCommandJobManager.lua,UtilDebug.lua,dataStation.lua,gzschool,jp,MgMain.lua,PSDataStation,UtilResource.lua,Log.lua,PhaseList.lua,dataInterface.lua,MiniGame.lua,gzcmn,UtilInventory.lua,UtilFunc.lua|||||||
06D92E07-C2DA4D1E-A2B48E56-459A678E| Read Memo Left at the RosenQueen Co. General Store | Read Memo Left at the RosenQueen Co. General Store |Minigames-Minigame|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|U|6|S||T034|NIPPON ICHI SOFTWARE INC.|||||||||furniture,corkboard,prinny,InfoPrinny.lua,Nis_Obj_Corkboard_Item.hkx,item,Nis_Obj_Corkboard_Item.mdl,fig,obj,Nis_Fig_Prinny.mdl,InfoPrinny,Nis_Fig_Prinny.hkx,types.xml,nis,MiniGames|||||||
06E18F25-B2EC4A57-999B0340-345144C8|RAINBOW GRAND PRIX VOTING POINT Male Division|RAINBOW GRAND PRIX VOTING POINT|Minigames-Minigame|||U|29|S||T031||||||||||paHomeCommon.lua,eventTrigger.lua,paHomeSoundBank.lua,rainbowGPX_dummy.dds,06E18F25-B2EC4A57-999B0340-345144C8,paHomeSoundMgr.lua,paHomeServerGeneral.lua,Sound,registUpdate.lua,paHomePad2.lua,types.xml,RainbowGrandprix,Piano_Etude_I.mp3,paHomeServerItemRanking.lua,PollingPlace,ajust_propaty.lua,eventOsd.lua,eventScreen.lua,Objects,globalmain.lua,osd,0038_all.bnk,always.xml,Network.xml,PollingPlace.hkx,paHomeServerTrigger.lua,paHomeServerCommon.lua,paHomeDbgCommon.lua,selectbar.xml,paHomeUI.lua,main.lua,gamemain.lua,resource,paHomeServerBase.lua,textures,eventSound.lua,JapanEvents,objects,PollingPlace.mdl|||||||
07356657-49FE4A42-97BDC6AB-1C241CEC|Tug Of War|Compete in this classic game of fun. Take on the opposition as a team or on your own.|Minigames-Minigame|Codeglue B.V.|1.3.6.22.PUB|U|64|S||T033|harald|||||||||ropepull_idl_v3.ani,FloatingText.lua,PadManager.lua,Class.lua,shared,ropepull_pickup_idl.ani,combo_box.dds,SyncedState.lua,circle.dds,circle_miss.dds,pullrope_win_idle_v2.ani,rope.mdl,Console.lua,square_miss.dds,ropepull_lose_idl.ani,tow_10m.mdl,help.lua,graph_overlay.dds,pullrope_win_idle.ani,Bags.xml,win_v2.ani,standanimation.ani,Sounds,code,WinAnimation.ani,lose_v1.ani,leaderboard,Animations,ropefloordeco.mdl,QTEGame.lua,pullrope_idle_v2.ani,icon_overlay.dds,pullrope__pickup_idle.ani,icon_highlight.dds,triangle_miss.dds,pullrope_idle_v3.ani,Textures,star_player.efx,MiniGames,pullrope_idle.ani,background.dds,cross_miss.dds,cross.dds,graph_red.dds,Network.xml,TugOfWarFemme.xml,leaderboard.lua,LeaderboardManager.lua,environments,OSDManager.lua,win.ani,ropepull_idl.ani,TugOfWar.xml,triangle.dds,tow_10m.hkx,ropepull_win_idl.ani,win_v3.ani,dust.efx,TugOfWar.lua,ATGParticles,HighScores.lua,Debugger.lua,DynamicRope.lua,standframe.ani,graph_blue.dds,tugwar.bank,pullrope_lose_idle.ani,female,square.dds,ropepull_idl_v2.ani,10m,TugOfWar,pullrope_lose_idle_v2.ani,tow|||||||
077496FA-39DB4A15-9D642A8F-4DEACDDA|Home Square Extras|Home Square Extras|Minigames-Minigame|Sony Computer Entertainment Europe|1.82.0.17.PUB|U|6|L||T079|neil||||||Home SquareAsia,Home SquareGB3,Home SquareGB3_LBP,Home SquareGB3_XMAS2013|||HomeSquareExtras,VMMiniGame.lua,VMEventTrack.lua,SCEE_Rewards.lua,VMGame.lua,VMRewards.lua,Network.xml,MiniGames|||||||
077A4F68-E7584114-95B932A5-1DCD6356|Chicken|Cock-a-doodle-doo.|Minigames-Minigame|FromSoftware Inc.|1.3.6.22.PUB|U|8|L||T031|SiliconStudio Inc.||||||J_FS_3DDGH_1_181D_4365|||monster_02.hkx,objects,Wait.lua,Model.lua,messagebox.lua,077A4F68-E7584114-95B932A5-1DCD6356,monster_02.mdl,types.xml,messagebox.xml,main.lua|||||||
07A30296-C2A64854-B85EEF29-69B3521B|MuiMui King|Loco House Jukebox|Minigames-Minigame||1.3.5.113.BETA|U|10|L||T042|s803935||||||SCEJ_LocoRoco_Apt01_33CE_CB32,SCEJ_LocoRoco_Apt02_EE8E_C812,SCEJ_LocoRoco_Apt03_6529_7DEC|||cmnDefinition.lua,settingsKingMuiMui.lua,img,MuiMuiKing,icon_pikori.dds,muimui_00_collision.hkx,001,osd_types.xml,environments,locohouse,main.lua,fukidashi_king.dds,osd_msg.xml,test,listener.lua,common,script,Scripts,osd,Settings,padUtil.lua,MiniGames|||||||
07B5BFFF-6B5D4E3B-978FFD4D-AB156F7C|Down Elevator 2|Down Elevator 2|Minigames-Minigame|Hudson Soft Co., Ltd.|1.3.6.22.PUB|U|1|S||T031|ninomiya|||||||||domelift_2u.lua,domelift,MiniGames|||||||
07BC05E0-8FA445A7-AC28641A-D2895F17|Mortar Tower|Shells Fired From This Old-fashioned Cannon Shake The Ground And Deal Major Damage To Enemies.|Minigames-Minigame|Q-Games||U|7|S||T040|jiro||||||J_QGames_TGS_Apt2_DF02_BF3B,SCEJ_QGames_Exhibit_19A7_2689|||basicsinglegraphic.xml,objects,basicchip.xml,simplemenu.xml,07BC05E0-8FA445A7-AC28641A-D2895F17,textpanel.xml,OSD,types.xml,basictext.xml,main.lua|||||||
07BC1E1C-BDDA4784-B16863A6-1574329A|Dumbbell Rack|TEKKEN6 Presenter|Minigames-Minigame|NBGI||L|2|P|||keisuke||||||SCEE_Tekken6_A74C_61E9,Tekken6Asia_space1_AC31_CABD|||SettingsTekken6Rewards.lua,main.lua,Presenter,MiniGames|||||||
07C7D626-0EBA4BAC-83CF45C2-FEBE7344|UnionSaveObject|System Management Organization|Minigames-Minigame|O-Two inc.|1.60.0.450.BETA|U|15|L||T031|nakata|||||||||lua,telopData.lua,all.lua,network.lua,params.lua,Network.xml,PVL_ticket_waku.dds,PVL_logo.dds,reward.lua,environments,sceneScript,saveLoad.lua,telop.lua,main.lua,itemListCheker.lua,file,Asia,textures,PVL_ticket_free.dds,listener.lua,ticket.lua,UnionSaveObject,MiniGames|||||||
082F0E99-FECC4761-B5E5472C-263EC4A2|Events Landing|Events Landing|Minigames-Minigame|Sony Computer Entertainment Europe||A|4|S||T035|Babu Madhikarmi|||||||||Util.lua,fatprincess,spawn,area,WarriorBig.mdl,fat_princess_landing_scene.lua,environments,images,Scripts,objects,info_panel.dds|||||||
0836DEB7-772440A1-92239927-21CB0C7A|Boarding Ramp Inside Hangar|Boarding Ramp Inside Hangar|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|12|P|||IREM SOFTWARE ENGINEERING INC.|||||||||LuaSingleEvent.lua,soft,DialogTabSelectS.lua,00,osd_types.xml,NPC_LADDER.lua,asia,SelectionButton.xml,main.lua,WndTabSelectDialog.xml,Dialog,IremAzito,DialogBasicS.lua,OSD,LADDER,NPC,npc_ladder_cmn.lua,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
086D2B0A-460D493B-BCD64F35-CB3DC7B6|About Dolphies (3)|About Dolphies (3)|Minigames-Minigame|Hudson Entertainment, Inc.|1.3.6.22.PUB|U|3|L||T032|ninomiya||||||SCEA_HUDSON_Hudson_8980_F24F|||guide3.lua,gate,types.xml,guidechip.xml,guide,MiniGames|||||||
08850964-ADD94776-BFA7F670-F96E6EE1|Camera - Green Screen|Camera - Green Screen|Minigames-Minigame| 2009 Loot. All Rights Reserved.|1.55.0.155.BETA2|U|22|P|||Richard Bisso||||||StageSet_Apartment_BE67_8709|||Stage_VirtualCamera_Off_Green.hkx,Off,Stage_Camera_Overlay1.dds,Textures,helpBOX_Green.hkx,basiclegend.xml,Stage_VirtualCamera_On_Green.mdl,MiniGames,helpBOX_Green.mdl,Network.xml,RichCamera02,cameradolly,helpbox.dds,Stage_CameraDolly_Green.mdl,types.xml,Stage_Camera_Overlay2.dds,stage,main.lua,VirtualCamera,Stage_Camera_Green.hkx,furniture,virtualcamera,Camera_frenchFR_800x400.dds,on,Stage_Camera_Green.mdl,Stage_CameraDolly_Green.hkx,Stage_VirtualCamera_Off_Green.mdl,textpanel.xml,Camera_english_800x400.dds,helpbox,textures,OSD,Camera_frenchCA_800x400.dds,basictext.xml,Stage,Stage_VirtualCamera_On_Green.hkx|||||||
08856E83-13754A67-B59DAAC7-F80CE4D4|Oscar s Lobster Mania Shop|Oscar s Lobster Mania Shop|Minigames-Minigame|Sony Computer Entertainment Europe|1.70.0.93.PUB|U|2|L||T031|neil||||||MarketplaceAsia|||OLMCommerce.lua,OscarsLobsterManiaCommerce,Network.xml,MiniGames|||||||
088A0BA6-DC99423E-9B5DD3E9-843490F6|Gate|Gate|Minigames-Minigame||1.70.0.93.PUB|U|65|P|||maru||||||Tea_Lounge_Apt_B47C_F9FD|||lua,UtilGarbage.lua,ps_selectwindow_04.dds,PhaseExit.lua,ps_select_on_08.dds,ps_select_off_04.dds,Gate,PhaseEnterMove.lua,CommonSelectWindow.lua,ps_window_01.dds,ps_window_02.dds,ps_selectwindow_03.dds,ps_select_on_09.dds,ps_select_off_03.dds,UtilResource.lua,ps_select_on_07.dds,GameData.lua,ps_select_on_06.dds,GameMain.lua,gzcmn,Hankagai,lg_tea_iwa_01.hkx,ps_select_off_05.dds,LG,ps_selectwindow_08.dds,lib,00,ps_selectwindow_02.dds,MgData.lua,UtilDebug.lua,MgMain.lua,WindowData.lua,ps_select_off_02.dds,tea,ps_window_05.dds,ps_select_on_05.dds,Network.lua,CommonMessageWindow.lua,design,PhaseRelocate.lua,ps_select_on_02.dds,ps_select_off_09.dds,sound,room,ps_selectwindow_06.dds,datastation,ps_select_off_01.dds,lg,network.xml,ps_window_04.dds,ps_select_off_07.dds,PhaseLoad.lua,jp,UtilWindow.lua,ps_window_08.dds,PhaseList.lua,scenes,ps_select_off_08.dds,ps_window_07.dds,datainterface.lua,PersonalSpace,ps_window_06.dds,ps_selectwindow_05.dds,PhaseIdle.lua,Lib,ps_select_on_01.dds,UtilDeferredLoad.lua,ps_window_03.dds,ps_select_off_06.dds,ps_select_on_03.dds,PhaseCtrl.lua,map,home,soft,ps_selectwindow_09.dds,ps_selectwindow_01.dds,ps_window_09.dds,ps_select_on_04.dds,ps_selectwindow_07.dds,UtilFade.lua,Edo,Log.lua,PhaseDisableMessage.lua,file,2D,MiniGame.lua,box.lua,glitch.bnk|||||||
0897F140-A536402E-A08E8726-02B6C357|SA_SceneManager|Docking at Space Apartment (S.A.R.A)|Minigames-Minigame||1.65.0.139.BETA|U|12|L||T038|JBraudaway||||||Space_Apt_AB15_897A,Space_Apt_Promo_SCEE_5E81_2281,Space_Apt_SCEE_D1F6_CD3F,Space_Promo_8F39_7D3D|||assets,JellyFish_PathAnim.mdl,lua,SceneManager,JellyFish_PathAnim.ani,Network.xml,scene_manager.luac,JellyFish_PathAnim.skn,environments,audio,apartment,space,SA_SoundFX.bnk,SA,JellyFishSmall_240-1440_Swim1.skn,file,Loading_sprite_loot64.dds,JellyFishSmall_240-1440_Swim1.ani,JellyFishSmall_240-1440_Swim1.mdl,sound_manager.luac,textures,loot,jelly_fish.luac,MiniGames|||||||
08B17432-60644972-93CE314F-EBE69D30|Survival Bomber|Survival Bomber|Minigames-Minigame|Hudson Entertainment, Inc.|1.41.0.37.PUB|U|49|S||T032|ninomiya||||||SCEA_HUDSONBomberman_29CB_B88D,SCEJ_HUDSONBomberman_CD06_99E8|||bman_key_01.mdl,round.xml,mg_bom.hkx,bgm_svb.bnk,bsA.dds,it_b_mini010.dds,bomberdome,bomberman,fr_b_mini010.dds,bd_mg_exp_01.efx,b_mini001b.dds,b_mini003.dds,es_b_mini010.dds,types.xml,spr,audio,environmentanimations,result.xml,bsB.dds,bman_key_03.mdl,b_mini001a.dds,mg_bom.skn,bsAx.dds,b_mini009.dds,b_mini002.dds,b_mini001c.dds,b_mini001d.dds,bombgame,netmessage.lua,b_mini008.dds,bman_key_01.skn,effect,random.lua,de_b_mini010.dds,Network.xml,b_mini005.dds,position_cube.skn,bman_key_02.mdl,position_cube.mdl,mg_bom.mdl,bsBx.dds,resultwin.lua,const_black.lua,environments,score.xml,main.lua,bsCx.dds,bsC.dds,position_cube.ani,bman_key_01.ani,ATGParticles,Efx,b_mini006.dds,b_mini004.dds,mg_bom.ani,level.xml,b_mini007.dds,b_mini010.dds,guidechip.xml,MiniGames|||||||
08BB44A3-EEDD4321-91E95DBF-BB21CB8D|Chess|Play a game of chess with another player or learn the rules by playing solo in practice mode. Spectators can queue to play after the current game is over.|Minigames-Minigame|Sony Computer Entertainment|1.50.0.238.BETA|U|45|P|||PlayStation Home||||||Halloween_Archive_93EA_A96B,Home SquareGB1,Home SquareGB2_LBP,Home SquareGB2_XMAS2010,MarketplaceUSFord|||optionbox.xml,draw.lua,PlayerManager.lua,PlayIcon.dds,sound,QueenB.mdl,PawnB.mdl,black_moveposs.mdl,QueenW.mdl,gameinfo.xml,animation.lua,WhiteKingHighlight.mdl,BlackKingHighlight.mdl,black_select.mdl,types.xml,utility.lua,black_highlight.mdl,PlayIconblank.dds,KingB.mdl,white_moveposs.mdl,BishopW.mdl,white_highlight.mdl,luaChess.bnk,PlayIconb.dds,RookW.mdl,osd.lua,OSD,KnightW.mdl,ChessMain.lua,controller.lua,LuaChess,textbox.xml,white_select.mdl,piece.lua,Models,KingW.mdl,promotionMain.xml,BishopB.mdl,KnightB.mdl,acceptdrawbox.xml,messages.lua,playernames.xml,namebar.xml,legend.xml,playerinfo.xml,drawbox.xml,wintext.xml,PawnW.mdl,RookB.mdl,MiniGames|||||||
093B2501-B37941F9-8541483C-2ECC2433|Cave Bat Guano|Guano Dropped By Bats Living In The Caves. People Sometimes Die From Touching It, Thinking It s Only Bat Poop.|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|9|P|||IREM SOFTWARE ENGINEERING INC.|||||||||April2010,LuaSingleEvent.lua,soft,V8Lounge,99,LOOK_APR.lua,lookobj_cmn2.lua,main.lua,jp,Minigame,Dialog,LookObj,DialogBasic.lua,April2010.lua,Date,OSD,LuaPadUtil.lua,WndTabMessageDialog.xml,lookobj_osd_types.xml|||||||
095F3F0E-775D4B5A-B89E101C-78AB1FEA|Bus Depot|Bus Depot|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|12|P|||IREM SOFTWARE ENGINEERING INC.|||||||||BUSSTOP,npc_busstop_cmn.lua,iremisland,LuaSingleEvent.lua,soft,DialogTabSelectS.lua,00,osd_types.xml,SelectionButton.xml,main.lua,WndTabSelectDialog.xml,jp,Dialog,version2,NPC_BUSSTOP.lua,DialogBasicS.lua,OSD,NPC,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
0983C615-13C940C7-8378E459-EFDF3FC3|Droll Mask Vendor|You want masks, I ve got masks, buddy.|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|U|13|P|||IREM SOFTWARE ENGINEERING INC.||||||IREM_Lounge_2_6BFE_2C5D,IREM_Lounge_2_Hanabi|||LuaSingleEvent.lua,soft,DialogTabSelectS.lua,osd_types.xml,npc_present_item_005.lua,NPC_XA_005.lua,SelectionButton.xml,main.lua,WndTabSelectDialog.xml,IremLounge,Dialog,005,DialogBasicS.lua,AprilFool.lua,OSD,NPC,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml,XA|||||||
0989DB8F-66474981-A8B25C0E-54032AA6|Jump to Cinema|Jump to Cinema|Minigames-Minigame|Sony Computer Entertainment Europe|1.40.0.265.PUB|U|2|S||T031|neil|||||||||GT5JumpPoint,minigames,gt5jumppoint,main.lua,Network.xml,MiniGames|||||||
09E4A6FE-8B034B92-AB6A4AC5-BBF521F3|Cinema Reward Mini-game|Cinema Reward Mini-game|Minigames-Minigame|Sony Computer Entertainment Europe|1.3.6.22.PUB|U|2|S||T031|neil|||||||||CinemaReward,JumpPointTemplate,Main.lua,Network.xml,MiniGames|||||||
0A00312B-ED5141C7-86A9870E-4913203C|Gold Scrolls X20|Scrolls That Raise Amount Of Gold Coins (game Currency) Gained In Peakvox Ninja. Set Of 20 Scrolls. 1 Use Lasts Five Rounds, Provides +50% Gold Coin Earnings. Gives The Same Effect To Other Players In Ready Screen For One Round.|Minigames-Minigame|O-Two inc.|1.70.0.93.PUB|P|2|S||T034|nakata|||||||||lua,MiniGame.lua,file,peakvoxninjaticket3-2,Network.xml,MiniGames||||EP4392-NPER00061_00-GOLDSCROLL000143|UT5028-NPUR00240_00-OTWOPKVXNJLBX144||JP0085-NPJR50370_00-AA50070000000000
0A6C5D8B-5C1C4529-B844CCFA-A6F49BB9|Women|Kind Women|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|14|P|||IREM SOFTWARE ENGINEERING INC.|||||||||NPC_XA_001.lua,WndMessageDialog.xml,April2010,LuaSingleEvent.lua,IremA8,DialogTabSelectS.lua,soft,osd_types.xml,99,SelectionButton.xml,WndTabSelectDialog.xml,main.lua,jp,Minigame,Dialog,DataStation,April2010.lua,008,DialogBasicS.lua,Date,WndTab.xml,OSD,NPC,LuaPadUtil.lua,WndTabMessageDialog.xml,dataInterface.lua,XA|||||||
0A72DDC2-453F48AC-A69AAACF-50A7A855|Second Floor Control Panel|SeaClyff Night Retreat|Minigames-Minigame|Game Mechanics|1.80.0.53.PUB|U|46|P||T034|John C. Ardussi||||||SeaClyffNightApt_2C51_E51E|||wall_custom02_c.dds,iwall_custom11_c.dds,lua,main-secondfloor-night.luac,sound,huditem.luac,updater.luac,files,iwall_custom01_c.dds,iwall_custom12_c.dds,secondfloorpanel.luac,wall_custom03_c.dds,iwall_custom02_c.dds,Control_Screen.mdl,eventmgr.luac,models,walls,iwall_custom09_c.dds,inputmgrh.luac,wall_custom08_c.dds,iwall_custom06_c.dds,hud.luac,soundmgr.luac,iwall_custom07_c.dds,wall_custom04_c.dds,wall_custom07_c.dds,random.luac,wall_custom12_c.dds,iwall_custom05_c.dds,eventh.luac,checkbox-off.dds,iwall_custom03_c.dds,wall_custom01_c.dds,inputmgr.luac,GameMechanicsLogo.dds,iwall_custom04_c.dds,wall_custom09_c.dds,panel.bnk,Network.xml,wall_custom11_c.dds,soundstreammgr.luac,wall_custom05_c.dds,hud,environments,checkbox-on.dds,screen-hole-second.dds,wall_custom06_c.dds,apt,racing,button-red.dds,iwall_custom08_c.dds,iwall_custom10_c.dds,Control_Screen.hkx,panel,wall_custom10_c.dds,textures,button-gray.dds,games|||||||
