folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
093226CC-80FB40AE-848E59D1-22860DBD|50s Diner - Mini Table Jukebox|Select your favourite songs from the comfort of your booth.|Furniture-Appliance|VEEMEE|1.80.0.53.PUB|P|27|L||T033|neil||||||872F0ED8-7E934107-B6EAABB1-D5767D1E|||Game.luac,MiniGame.luac,Pad.luac,Jukebox.hkx,VHTTPRequest.luac,miniJukebox.mdl,50s_Rockin_1.mp3,Menu.luac,Minigame,Jukebox,Boogie_Time_full.mp3,Item,Sounds,Jukebox.luac,PlayerProfile.luac,StringUtility.luac,Undertow_full.mp3,VLog.luac,collision,50sDinner,jukebox.bnk,Sound.luac,Scripts,Active,Template,Jukebox_Button.dds,ActiveModel.safevolume.hkx,Coastal_Curves_full.mp3,Stats.luac,Textures,Network.xml,Jukebox_Panel.dds,Sunset_full.mp3,minijukebox,JSONUtility.luac,Seafoam_And_Sandals_alt.mp3,Anim.luac,Framework,Selecter.dds,MiniGames||||EP4065-NPER00003_00-50SDINERMI002191|UT5002-NPUR00030_00-0040220000000000|HT4005-NPHR00020_00-0011710000000000|
09FBC4A4-DBD94A19-80B1A44B-22311AD2|Ghost-O-Vision|When activated, this active item gives you the power of night vision revealing the hidden spirits lurking within your space.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|20|L||T031|Juggernaut Games||||||76E9699C-82FF410E-A129E1B5-775A2EB5,D0E9C485-877C468A-BC4761B3-856C6E57|||lua,chant.mp3,camera.mp3,sound,ghostovision,ghosts,Network.xml,noise.dds,minigame.luac,static.mp3,overlay.dds,Boy.mdl,utility.luac,HUNT_GhostOVision.mdl,black32.dds,furniture,hunt,breath.mp3,musicbox.mp3,SlenderTroll.mdl,whispers.mp3,Girl.mdl,HUNT_GhostOVision.hkx,network,Lua,utilities,Slender.mdl,pad.luac,Reaper.mdl||||EP5020-NPER00048_00-GHOSTOVISI000484|UT5014-NPUR00140_00-0012270000000000||
0A0286E5-21AA489D-A2819CCE-A7799C10|Drop Science Orange Soda Boom Box (Active Item)|Fresh beats with some Drop Science style.|Furniture-Appliance|Lockwood|1.80.0.53.PUB|P|10|L||T031|Lockwood||||||BB49A277-CCCA415A-B31E793B-E5BF7196|||BoomBox.hkx,boom,Drop_It.mp3,items,music,drop,Boombox,lockwood,sounds,science,hip,BoomBox.safevolume.hkx,Actives,GameSounds.bnk,furniture,Main.luac,hop,code,june,Obstinacy.mp3,BoomBox_OrangeSparkle.mdl,Furniture,Controller.luac,Riding_Heavy.mp3,Dramatic_Hip_Hop.mp3,2013||||EP4127-NPER00050_00-DROPSCIENC001827|UT5000-NPUR00012_00-LKWDDROPSCIENRJD||
0A644657-F92E4FD2-A8013551-D917BF93|3D Printer|Experience the latest in virtual-to-real technology with the VEEMEE 3D Printer. Place in your personal space and choose from a wide selection of exclusive virtual items to print out for you and your friends. VEEMEE 3D Printer Vouchers can be purchased from the printer or from the VEEMEE store.|Furniture-Appliance|VEEMEE|1.86.0.17.PUB|P|75|L||T037|neil|||||||||Frame.dds,lua,PowderBlock_CommerceWhite.mdl,veemee.png,3DprinterExplode.efx,VHTTPRequest.luac,ListBox.dds,ArrowUp.dds,Male.dds,Icon_Clothing.mdl,BoughtIcon.dds,VLog.luac,TextGradient.dds,Icon_GiftSend.dds,ThreeDPrinter_CommerceWhite.mdl,StartPageImage.dds,Icon_GiftReceive.dds,MedBox.dds,ServerMessageManager.luac,Lid_CommerceWhite.mdl,Commerce.luac,Token,Icon_Apartment.mdl,GiftAcceptReject_Greyed.dds,GiftAcceptReject_Selecter.dds,VEEMEE.ttf,ThreeDPrinter.hkx,MainPanel.dds,Lid_Open.ani,Main.luac,ArrowDown.dds,Splash.dds,SpotlightMask.dds,fonts,Thumbnails,textures,Icon_Locomotion.mdl,Gifting.luac,GiftsPageImage.dds,Game.luac,Unisex.dds,Lights.luac,Shop,sound,Pad.luac,Timer.luac,files,Icon_Gifts.dds,VEEMEE,LongBox.dds,Icon_GiftRejected.dds,Icon_Furniture.mdl,Menu.luac,models,Lid.skn,Core.luac,3DPrinter,NewIcon.dds,Icon_Companion.mdl,Selecter_MedBox.dds,Sound.luac,Icon_Print.dds,Scrollbar.dds,sounds.bnk,Lid_Closed.ani,GiftRejected_Image.dds,FitnessMachine,class.luac,Icon_Active.mdl,ParticleEffect.luac,Icon_Bundle.mdl,Icon_PSStore.dds,Female.dds,Network.xml,TokenShop_Background.dds,3DprinterLaser.efx,InstructionsPanel.dds,Icon_Arcade.mdl,Generic,ATGParticles,Utility.luac,AttentionLight.mdl,Efx,Icon_Portable.mdl,ShopSelection.dds,JSONUtility.luac,Anim.luac,Framework,GiftAcceptReject.dds,ClippedText.luac,Tray_CommerceWhite.mdl,MiniGames||||EP4065-NPER00071_00-3DPRINTERW001305|UT5002-NPUR00030_00-0053910000000000||
0A710F6B-8C104AD9-9F0B4765-B031ADB7|Harem Pillows - Mystic (Active Object)|Elegant furnishings fit for a King. Or Queen.|Furniture-Appliance|Lockwood|1.80.0.53.PUB|L|28|L||T033|Lockwood|||||||||NetState_UserRegister.luac,repertoires,jewel,f_lounging_anim.ani,f_lounging_anim_idle.ani,pillow_pile.mdl,MainSystems,NetState.luac,Seat.luac,m_lounging_anim_idle.ani,ThirdPersonCamera.luac,Code,SupportSystems,XmlConvert.luac,pillow,skies,Startup.luac,NetState_Occupancy.luac,January,general,CoroutineMgr.luac,2013,AnimMgr.luac,female.xml,male.xml,Playmetrix.luac,lkwd,of,PadControl.luac,Hud.luac,pillow_pile.hkx,Defs.xml,Main.luac,the,animations,m_lounging_anim.ani,NetLib.luac,NetworkDef.xml,UniversalResources,Jamin.luac,gradient.dds,Fsm_Mealey.luac,posertrons|||||||
0A97EBAE-BDF940A1-902D5DCD-0EFF90AA|Music Unlimited Dry Ice Machine|Get to the PlayStation Store now and try a 30 day trial of Music Unlimited for free. Music Unlimited gives you access to all the music you could ever want at home, online or on the go via your PlayStation 3, PlayStation 4, Mobile Phone, PlayStation Vita, PC, Tablet or other Sony connected devices. Enjoy millions of songs advert free and use offline features to listen to your playlists even when you have no internet connection.|Furniture-Appliance|Sony Computer Entertainment|1.82.0.17.PUB|L|6|S||T031|neil|||||||||dry_ice_machine.efx,furniture,ATGParticles,VMParticleEffect.lua,MusicUnlimitedDryIce,musicunlimited,VMTimers.lua,dryIceMachine.hkx,dryIceMachine.mdl,MiniGame.lua,dryicemachine,MiniGames|||||||
0A997BAE-594C4E89-B1E71A35-E0A27561|Xi  Continuum - Snowcrash Stereo|Bring the Continuum s nightlife into your apartment with this thumping stereo.|Furniture-Appliance|nDreams Ltd.|1.70.0.93.PUB|P|4|L||T034|janes||||||08CE9167-89244600-8203F08B-835BF73A|||furniture,stereo.hkx,SceneScript,stereo,stereo.mdl,MiniGame.lua,Sound,Stereo,Scripts,Snow_Crash_test.mp3,MiniGames||||EP4114-NPER00011_00-XICONTINUU000729|UT5001-NPUR00020_00-NDXICONTFURNXXX8|HT4002-NPHR00033_00-0000300000000000|
0AD31631-1D3D45EB-8BF9AF6D-456C7B4A|22 LOOT Gold EOD TV - Flatscreen|For gamers who have it all, here is a special edition gold EOD TV that let s you watch full length movies, TV episodes, live shows and more with your friends in PlayStation Home. The LOOT Entertainment On Demand TV will work in any private space unless the space comes with a video screen you can t turn off, it does not include streaming radio or audio-only content. Now all you need to do is invite your friends over, pull out the popcorn and make the most important decision of all  What will you watch first.. PLEASE READ BEFORE YOU PURCHASE  Due to contractual and rights agreements, some EOD channels are nation specific. Crackle content is ONLY available in United States, Canada, United Kingdom, and Australia. RadioIO is ONLY available in the United States and Canada. In addition, due to rights issues, countries may not receive the same content selections within the channels. Only one TV can be active at a time. The LOOT EOD will work in any private space, UNLESS the space comes with a video screen you cannot turn off.|Furniture-Appliance| LOOT |1.80.0.53.PUB|P|42|L||T031|tkim||||||FE3BE160-39A34598-94F1C5D8-8AB0D527|||lua,crackle_content.luac,libraries,store_logo.png,utility_lib_stripped.luac,ornaments,time.png,Loot_Gold_SuperSlim22_Ornaments.mdl,utility.luac,controller.luac,menu_module.luac,ad_server.luac,menu_components.luac,animation.luac,furniture,build,superslim22,chapter_dot.png,instance_module.luac,gold,error_handler.luac,network_lib_enhanced.luac,media_module.luac,content_screen.luac,loot,applicances,common_lua_screen.luac,2013,icon_pause.png,EOD,network.luac,Textures,icon_resume.png,release,Network.xml,status_monitor.luac,icon_seek_forward.png,controlBackCenter.png,eod,52,playback_modules.luac,media_control_bar.luac,content.luac,permissions.luac,ad_service.luac,sync_indicator.png,minigames,core,sync_indicator.luac,icon_highlight.png,timebox.png,entry_point.luac,icon_resync.png,file,driver.luac,support,timeLineBackCenter.png,common,db_comm.luac,player_module.luac,icon_seek_reverse.png,Loot_Gold_SuperSlim22_Ornaments.hkx,MiniGames||||EP0644-NPER00008_00-22LOOTGOLD000782|US0002-NPUR00001_00-4008330000000000||
0ADDEF74-A732487E-9DE97221-AAC9625A|Lunar Lander Cocktail Cabinet|Atari s Lunar Lander arcade game in table top form. Lunar Lander 2012 Atari Interactive Inc. All Rights Reserved. Lunar Lander is a trademark owned by Atari Interactive Inc. FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Furniture-Appliance|Atari Interactive Inc.|1.75.0.85.PUB|P|3|L||T034|Code Mystics Inc.|||||||||furniture,Lunar_Lander_Cocktail.hkx,lander,screen.dds,ArcadeGames,Adventure,lunar,Lunar_Lander_Cocktail.mdl,cocktail||||EP4369-NPER00052_00-LUNARLANDE000071|UP0182-NPUR30050_00-ATARILUNARLANDR3||
0B12CD48-51304DAF-B8785DC6-31F5DDE4|Ghostbusters 80s Television Green Screen|A decorative non-funtional Ghostbusters prop for PlayStation Home personal spaces.|Furniture-Appliance| 2009 Columbia Pictures Industries, Inc.|1.3.6.22.PUB|P|2|L||T035|claursen|||||||||Ghostbusters,TV,Ghostbusters_TV_Green.hkx,Furniture,Green,Ghostbusters_TV_Green.mdl||||EP0644-NPER00008_00-GBFHOUSE80GST009|US0002-NPUR00001_00-GBFHOUSE80GST009||JT4003-NPJR50250_00-AA40010000000000
0B25F05D-B12B4356-891DB76F-B7FC0316|Darts Game| This fantastic Dartboard comes with 4 different game types. Play 301 , 501 , Round the Clock and Killer with up to 3 friends. Previously only available in The London Pub Apartment, this Dartboard can now be placed in any Personal Space - Bullseye. |Furniture-Appliance|VEEMEE|1.60.0.450.BETA|P|38|L||T039|Neil Davidson||||||6D1F592F-9E9E4F77-A0ADB880-25C9ACBD,7859EBE3-A2484378-982724EE-786B189D,A82249B8-81804DED-A419F287-3A7DF237,EF838AB7-60AD409E-88478ED5-CDB36FF6|||SplineData.lua,PubApt_HUDClock_c.dds,cursor.dds,pubdartt90.mdl,next_player_menu.xml,PubDarts.lua,Sound,game_rules.xml,Cube.mdl,types.xml,ActiveDarts.lua,List.lua,PubApt_HUD501_c.dds,PubApt_HUDDart_c.dds,PubApt_HUD301_c.dds,game_help.xml,PubApt_KIcon_c.dds,OSD,PubApt_HUDPowerBar_c.dds,game_end.xml,play_now_menu.xml,DartsSounds.bnk,PubDarts,PubApt_HUDLine_c.dds,pubdartstriker.mdl,PubApt_HUDKiller_c.dds,Models,Textures,help_prompt.xml,Network.xml,DartsFSM.lua,FreeStandingDartboard.hkx,PubApt_HUDPowerMarker_c.dds,DartsGame.lua,FreeStandingDartboard.mdl,SpotlightMask.dds,playerinfo.xml,PubApt_Chalkboard_c.dds,game_type_menu.xml,CRSpline.lua,replay_text.xml,MiniGames||||EP4065-NPER00003_00-DARTSGAMEX000192|UT5002-NPUR00030_00-VMDARTSGAME00001|HT4005-NPHR00020_00-0000080000000000|JT4015-NPJR50400_00-AA80020000000000
0B3FA2A3-5F3E4530-8B79E24E-F945EA1F|Water Bed|A water bed that turns dreams into reality, whether you sleep alone or with someone else. *A gift from GZ gift|Furniture-Appliance|Granzella Inc.|1.82.0.17.PUB|L|183|L||T033|sigiyama|||||||||MaleRepertoire.xml,lua,anm_M_bed_sleep_00.ani,goods_sleep_99.dds,anm_M_bed_makura_04.ani,ps_selectwindow_04.dds,disco,utildeferredload.luac,anm_M_bed_aomuke_01_l.ani,collision_sphere_01m.hkx,anm_F_bed_utubuse_01_r.ani,utilinventory.luac,goods_sleep_17.dds,capture.luac,ps_window_01.dds,collision_sphere_05m.hkx,anm_M_bed_utubuse_02.ani,anm_F_bed_swari_01.ani,utilresource.luac,commonmessagewindow.luac,goods_sleep_14.dds,ps_selectwindow_03.dds,ps_select_off_03.dds,utildebug.luac,anm_mdl_hanatyotin_00.ani,eu,collision,anm_F_bed_aomuke_01_l.ani,anm_F_bed_sleep_00.ani,anm_F_bed_swari_04.ani,furniture_bed_11.efx,anm_F_bed_utubuse_01_l.ani,commonselectwindow.luac,anm_M_bed_side_01_l.ani,goods_sleep_22.dds,anm_F_bed_utubuse_01.ani,goods_sleep_07.dds,Hankagai,anm_M_bed_utubuse_01_l.ani,goods_sleep_11.dds,asynccommandjobmanager.luac,ps_select_off_05.dds,LG,goods_sleep_16.dds,ps_selectwindow_08.dds,granzella_logo.dds,utilfade.luac,lib,anm_F_bed_makura_07.ani,ps_selectwindow_02.dds,anm_M_bed_aomuke_02_r.ani,anm_M_bed_aomuke_02_l.ani,utilfunc.luac,gamedata.luac,anm_mdl_hanatyotin_00.mdl,EFF,anm_M_bed_swari_01.ani,ps_select_on_05.dds,anm_F_bed_abdominal_00.ani,anm_F_bed_aomuke_01.ani,gamemain.luac,anm_F_bed_aomuke_02.ani,goods,design,ps_select_on_02.dds,anm_F_bed_aomuke_01_r.ani,anm_F_bed_makura_01_l.ani,anm_M_bed_swari_03_l.ani,ps_select_off_09.dds,mgmain.luac,sound,anm_F_bed_makura_03.ani,ps_select_off_07.dds,getregionuuid.luac,particleEffect,ps_window_08.dds,scenes,anm_M_bed_utubuse_01.ani,sleep,anm_M_bed_swari_01_l.ani,ps_window_07.dds,anm_F_bed_makura_02_l.ani,thumbnails,anm_F_bed_side_01_r.ani,ps_window_06.dds,message.bnk,anm_M_bed_abdominal_00.ani,anm_F_bed_swari_01_l.ani,messagesound.luac,utilwindow.luac,utilgamecamera.luac,network.luac,ps_select_off_06.dds,ps_select_on_03.dds,home,ps_window_09.dds,goods_sleep_25.dds,anm_M_bed_utubuse_01_r.ani,anm_F_bed_swari_02.ani,ps_selectwindow_07.dds,luasimpleeffect.luac,goods_sleep_09.dds,Furniture_bed_11.mdl,anm_M_bed_makura_02_r.ani,UI,disco_screen_005.dds,mgdata.luac,anm_F_bed_utubuse_02.ani,lyingBed,anm_mdl_hanatyotin_00.skn,furniture_eff_00.efx,goods_sleep_24.dds,anm_M_bed_makura_03.ani,goods_sleep_19.dds,goods_sleep_06.dds,furniture_eff_01.efx,goods_sleep_02.dds,ps_select_on_08.dds,ps_select_off_04.dds,anm_M_bed_swari_03_r.ani,anm_F_bed_makura_05.ani,anm_M_bed_makura_02_l.ani,snd.luac,ps_window_02.dds,padio.luac,mintoro,ps_select_on_09.dds,mdl_bodyPillow_00.mdl,anm_F_bed_aomuke_02_l.ani,ps_select_on_07.dds,anm_M_bed_aomuke_01.ani,ps_select_on_06.dds,goods_sleep_13.dds,goods_sleep_28.dds,anm_M_bed_swari_02.ani,gzcmn,goods_sleep_26.dds,goods_sleep_12.dds,goods_sleep_fukidasi.dds,goods_sleep_01.dds,goods_sleep_04.dds,goods_sleep_20.dds,anm_F_bed_side_01_l.ani,minigame.luac,00,bed.bnk,anm_M_bed_side_01_r.ani,ps_select_off_02.dds,utilsprite.luac,anm_M_bed_makura_05.ani,model,ps_window_05.dds,anm_F_bed_swari_03_r.ani,windowdata.luac,lyingbed,anm_F_bed_swari_05.ani,capturecamera,anm_F_bed_aomuke_02_r.ani,capturecameraif.luac,mdl_bodyPillow_01.mdl,ps_selectwindow_06.dds,ps_select_off_01.dds,photo.bnk,captureact.luac,lg,ps_window_04.dds,goods_sleep_27.dds,jp,Seaside,furniture,utilgarbage.luac,anm_M_bed_makura_01_l.ani,seaside,ps_select_off_08.dds,anm_M_bed_aomuke_01_r.ani,anm_M_bed_swari_01_r.ani,goods_sleep_10.dds,goods_sleep_05.dds,ps_selectwindow_05.dds,FemaleRepertoire.xml,PersonalSpace,ps_select_on_01.dds,anm_F_bed_swari_03_l.ani,lying.luac,mdl_bodyPillow_heart_00.mdl,goods_sleep_21.dds,anm_M_bed_aomuke_02.ani,ps_window_03.dds,disco_screen_003.dds,Furniture_bed_11.hkx,anm_F_bed_makura_04.ani,mdl_bodyPillow_heart_01.mdl,Network.xml,ps_selectwindow_09.dds,utilcloudsave.luac,anm_F_bed_makura_02_r.ani,ps_selectwindow_01.dds,soft,motion,goods_sleep_18.dds,goods_sleep_23.dds,ps_select_on_04.dds,anm_M_bed_swari_05.ani,UI_operation_01.dds,anm_F_bed_makura_01_r.ani,anm_M_bed_swari_04.ani,goods_sleep_03.dds,goods_sleep_15.dds,anm_M_bed_makura_06.ani,anm_M_bed_makura_07.ani,file,anm_M_bed_makura_01_r.ani,furnituredata_bed_11.luac,2D,Furniture,anm_F_bed_swari_01_r.ani,anm_F_bed_makura_06.ani,goods_sleep_08.dds|||||||
0B43F46B-EDB84DC6-A464FE08-22E2F8B1|Easter Basket|This active item contains a special gift for you and your friends.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|3|L||T032|Juggernaut Games||||||6446B0BE-F6534105-B162422E-34131043|||furniture,easterbasket,Main.luac,sprg13,SPRG13_EasterBasket.mdl,SPRG13_EasterBasket.hkx||||EP5020-NPER00048_00-EASTERBASK000349|UT5014-NPUR00140_00-0008070000000000|HT4017-NPHR00037_00-0000080000000000|
0B951751-EA194FFD-87980D6E-6D001D7C|Sweetie Peep - Heavy Pet - Vavoom Violet|Sweetie Pie will melt your heart as your favorite new Peep. Bring Sweetie Pie with you into your apartment and let the fun begin. Control her with custom animations and special Peep moves.|Furniture-Appliance|Heavy Water|1.66.0.144.PUB|P|25|L||T037|bryan gaier||||||64FB70C9-C6A94CD3-BEEC03DC-E57881EF,685F69DE-057942D6-AABF6C80-14B9379E,7EAB4545-FD1A49D2-95865793-F41A3F1F|||Peep_Base.lua,Peep.lua,col_sphere.hkx,Peep_2A_C_walk.ani,2a,ControllerModule.lua,MiniGames,Peep_2A_C_idle.ani,release,Peep_2A_C_idle.skn,PlayerController.lua,Common,Peep_2A_C_jump.ani,Dispatcher.lua,audio,AvatarCam.lua,Peep_2A_C_die.ani,Peep_2A_C_wave.ani,Peep_2A_HP.mdl,furniture,Peep_2A_C_idle.mdl,Jump.mp3,Idle.mp3,2b,peeps,02,01,Peep_2A_HP.hkx,Peep_Audio.lua,Peep,Peep_Telemetry.lua,Peep_2A_HP.safevolume.hkx,RayCastManager_StandAlone.lua,aHelpers.lua,Lil_Peeps_NetworkDefs.xml,Peep_2A_C_run.ani||||ET0002-NPER00035_00-SWEETIEPEE000154|UT5004-NPUR00050_00-H30SWETPIEMGVAVI|HT4010-NPHR00022_00-0000700000000000|
0C3B6092-33BA4CE3-B35897CA-7B59021D|nDreams Clocks  Victorian|A beautiful clock designed to place in your personal apartment. Time is set according to your PlayStation 3 settings. Note - This is an appliance.|Furniture-Appliance|nDreams Ltd.|1.80.0.53.PUB|P|9|L||T031|JamieHolding||||||7C4B8EE2-77E14992-A657977C-5C3C4EDA|||furniture,Victorian_Clock_Face.mdl,lua,victorian,Audio,collision,Victorian_Clock_MinuteHand.mdl,Active.lua,files,ClockConfig.xml,model,Scripts,Victorian_Clock_Face.hkx,Victorian_Clock_HourHand.mdl,Clock_Victorian.bnk,Victorian_Clock_SecondHand.mdl,victorianclock_active.mdl,clock||||EP4114-NPER00011_00-NDREAMSCLO001339|UT5001-NPUR00020_00-0042860000000000|HT4002-NPHR00014_00-0011050000000000|JT4002-NPJR50260_00-AA80270000000000
0C6759B9-13534767-85BFCF7D-2F7D0CB7|LOOT Minibox|Fill the air with music. A must have for any private or clubhouse space - invite your friends over and get the party started. Enjoy endless streams featuring Pop, Rock, Dance, and Talk. The LOOT Radio delivers real music to the comfort of your PlayStation Home personal space. PLEASE READ BEFORE YOU PURCHASE Due to contractual and rights agreements, some channels are nation specific. RadioIO is only available in the United States and Canada. In addition, due to rights issues, countries may not receive the same content selections within the channels. Only one radio or television can be active at a time. The LOOT Radio will work in any private space, UNLESS the space comes with a tv or radio you cannot turn off.|Furniture-Appliance| LOOT |1.80.0.53.PUB|P|44|L||T034|rbenoist||||||2B036255-27CE4135-90E33E03-2A8369BF|||lua,Loot_Radio_LadiesBoomBox_open.ani,radio,store_logo.png,utility_lib_stripped.luac,Loot_Radio_LadiesBoomBox_main.mdl,time.png,LadiesBoomBox,utility.luac,controller.luac,Loot_Radio_LadiesBoomBox_main.hkx,menu_module.luac,menu_components.luac,animation.luac,Loot_Radio_LadiesBoomBox_close.ani,furniture,build,0,chapter_dot.png,instance_module.luac,Loot,Libraries,error_handler.luac,network_lib_enhanced.luac,media_module.luac,content_screen.luac,common_lua_screen.luac,icon_pause.png,EOD,network.luac,Textures,icon_resume.png,Loot_Radio_LadiesBoomBox_open.skn,Network.xml,status_monitor.luac,Loot_Radio_LadiesBoomBox_open.mdl,icon_seek_forward.png,controlBackCenter.png,Radio,3,52,playback_modules.luac,content.luac,permissions.luac,sync_indicator.png,core,sync_indicator.luac,icon_highlight.png,Loot_Radio_LadiesBoomBox_close.skn,timebox.png,entry_point.luac,icon_resync.png,file,driver.luac,support,timeLineBackCenter.png,common,db_comm.luac,player_module.luac,Loot_Radio_LadiesBoomBox_close.mdl,icon_seek_reverse.png,MiniGames|||||US0002-NPUR00001_00-LOOTPINKJAMBOXX1||
0C7057C4-1F9740F2-A721D0D6-4BED221C|DIY Racer (incl. Blue Car)|DIY Racer is a fun mini-game that turns your apartment into an exciting race track. Use your existing furniture or our specially designed furniture to create jumps, bridges, and tunnels to create the coolest track you can imagine. Invite your friends and race against them on the track that you designed. Do tricks to unlock some cool stuff. This mini-game includes the flaming blue RC car.|Furniture-Appliance|Codeglue B.V.|1.80.0.53.PUB|P|85|L||T036|Tom Rutjens||||||11EAD8CB-3AC94818-8E3944E9-CCBED5E3|||RC_Racer_RT.lua,GuiSprite.lua,PadManager.lua,lua,gui,Car.lua,shared,texture_background_laps2.dds,State.lua,ResultState.lua,car_black.dds,Includes.lua,car_silver_s.dds,WaitingState.lua,texture_background_trick1.dds,Camera.hkx,LoserCar.mdl,interface,SingleplayerState.lua,car_black_s.dds,Player.lua,RC,car_gold.dds,Car.hkx,texture_background_controls.dds,GuiHCappedSprite.lua,FinishLines.mdl,FinishLines.safevolume.hkx,GameSetupState.lua,Explicit.lua,Antenna.lua,GuiManager.lua,texture_icon_lock.dds,diy_logo.dds,RealTimeGames,GuiText.lua,FinishLines.hkx,car_cardboardcartel_s.dds,ChaseCamera.lua,texture_background_laptimes.dds,texture_background_lapcomplete.dds,texture_icon_home.dds,car_gold_c.dds,model,textures,texture_background_trick2.dds,objects,GUIHUD.lua,Car.mdl,Class.lua,particles,car_black_c.dds,car_cardboardcartel_c.dds,GUIPopUp.lua,Dust_particle.efx,car_blue_c.dds,RT,LoadLibraries.lua,furniture,SkinSelectState.lua,LoserCar.hkx,GuiPairFound.lua,ReplicatedPlayer.lua,code,car_loser_c.dds,texture_background_bestlap.dds,boost_fill.dds,HelperFunctions.lua,car_pink_c.dds,GUI.lua,car_loser_s.dds,car_cardboardcartel.dds,MenuCamera.lua,Antenna.mdl,car_silver_c.dds,texture_background_laps1.dds,MultiplayerState.lua,utility,car_gold_s.dds,texture_background_trick3.dds,boost_particles.efx,car_pink.dds,car_pink_s.dds,Initialize.lua,Network.xml,ReplicatedCar.lua,states,SpectatorState.lua,car_blue_s.dds,OSDManager.lua,car_blue.dds,texture_button_mainmenu.dds,GuiTimer.lua,boost_bar.dds,texture_icon_home_no_tm.dds,Debugger.lua,file,Globals.lua,IdleState.lua,Racer,car_silver.dds,Car.bnk||||EP4297-NPER00033_00-DIYRACERIN000249|UT5007-NPUR00080_00-0014320000000000|HT4007-NPHR00016_00-0002870000000000|JT4007-NPJR50340_00-AA80050000000000
