folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
A3D02792-502F4D7D-847ADC00-9C2E57B6|Valentine s Day 2013|Valentine s Day 2013|Minigames-Targetable|Sony Computer Entertainment|1.70.0.93.PUB|U|127|L||T035|Sony Computer Entertainment|||||||||SoundBank.bnk,confetti,GiftSelectMale01.dds,Male_Kiss_Idle.ani,Accordion_Melody_1.mp3,HUDSprite.lua,LanternSelector.dds,Sound,Seat.lua,Skydome.mdl,NetGame.lua,Female_Kiss_Idle.ani,lovetester,button_S.dds,Male_Laugh.ani,LoveMachine.lua,tableset,PageTabOn.dds,HUD.lua,Math.lua,CEAF3D2F-F52A41BC-A9DEA42C-E5309B49,HangingBasket.mdl,Effects,StreetLamp.hkx,Jamin.lua,AlertIcon.dds,daunpenh.ttf,HeartIcon.dds,Chair.mdl,TargetManager.lua,CommunityGameHud.lua,LanternHud.lua,LanternSign.mdl,button_T.dds,Sessions.lua,FindSessionBar.dds,Game.lua,Firework.lua,ShootinStar.efx,female,streetlamp,Male_PassionKiss_Full.ani,Lantern2.dds,GiftSelectFemale01.dds,MenuItemBG.dds,objects,Male_PassionKiss_Full_High.ani,PageTabOff.dds,SkyLantern2.mdl,Female_CheekKiss_Full.ani,GiftSelectMale02.dds,VidCapture.lua,Animated,button_O.dds,Tween.lua,GiftSelectFemale02.dds,skydome,StreetLamp.mdl,SkyLantern1.mdl,KissingHud.lua,BackgroundModel.hkx,LampCover.mdl,Lantern1.dds,HUDListBox.lua,giftingtree,Female_PassionKiss_Full.ani,SkyLantern4.mdl,dpad.dds,SkyLantern3.mdl,Female_Release.ani,Male_SocialKiss_Full.ani,DeferredLoading.lua,HUDTextPanel.lua,Debug.lua,fireworks.efx,HudElement.lua,lanternsign,Present.efx,SceneSetup.lua,Mystic.efx,Male_CheekKiss_Full.ani,Female_Laugh.ani,Code,LoveTester.hkx,LanternSign.hkx,LoveTester.mdl,Female_HandKiss_Full2.ani,fancy_text_header_short.dds,kissing,photograph_border.dds,GameData.lua,NetLib.lua,Present.mdl,Misc.lua,button_L1.dds,button_R1.dds,elongated_popup.dds,Controller.lua,Accordion_Melody_2.mp3,HUDTextures,SceneModels,Male_Release.ani,GiftingTree.ani,LoveMachineHud.lua,BackgroundModel.mdl,TableSet.mdl,HUDLib.lua,HUDLib,HUDText.lua,MainMenuBG.dds,WaitingIcon.dds,lampcover,HeartNotif.efx,Petals.mdl,Female_SocialKiss_Full.ani,GameHud.lua,Chair.hkx,FindSessionBarSelector.dds,Lantern3.dds,Playmetrix.lua,present,Male_HandKiss_Full2.ani,kiss_menu.dds,Font,Confetti.mdl,Repertoire_Male.xml,Repertoire_Female.xml,MsgBox.dds,HUDObject.lua,OHS.lua,Camera.lua,WindManager.lua,GiftingTree.mdl,HeartShower.lua,Female_HandKiss_Full.ani,TableSet.hkx,Lantern4.dds,photograph_border_3_4.dds,Male_HandKiss_Full.ani,hangingbasket,button_X.dds,fancy_text_header_long.dds,Lantern.lua,Main.lua,GiftingTree.skn,HUDRectangle.lua,Female_PassionKiss_Full_Low.ani,chair,Valentine2013,backgroundmodel,skylanterns,Screenshot.lua,petals,MenuSelector.dds,MiniGames|||||||
A3D0771D-8C324CEC-923B1EE8-D76C22FC|Chair|Seat|Minigames-Targetable||1.65.0.139.BETA|U|62|P|||Administrator||||||Seaside_Apt_EU_D5F8_AA43|||lua,UtilGarbage.lua,SeatPointIF.lua,ps_selectwindow_04.dds,disco,ps_select_on_08.dds,ps_select_off_04.dds,CommonSelectWindow.lua,ps_window_01.dds,ps_window_02.dds,ps_selectwindow_03.dds,ps_select_on_09.dds,ps_select_off_03.dds,UtilResource.lua,ps_select_on_07.dds,GameData.lua,eu,ps_select_on_06.dds,GameMain.lua,gzcmn,CaptureCameraIF.lua,Hankagai,ps_select_off_05.dds,LG,ps_selectwindow_08.dds,lib,00,ps_selectwindow_02.dds,MgData.lua,UtilDebug.lua,GameCamera.lua,MgMain.lua,WindowData.lua,ps_select_off_02.dds,ps_window_05.dds,ps_select_on_05.dds,CommonMessageWindow.lua,Network.lua,UtilMultiFocus.lua,design,ps_select_on_02.dds,ps_select_off_09.dds,sound,ps_selectwindow_06.dds,ps_select_off_01.dds,lg,ps_window_04.dds,ps_select_off_07.dds,Seaside,UtilWindow.lua,ps_window_08.dds,seaside,ps_select_off_08.dds,ps_window_07.dds,CaptureCamera,ps_window_06.dds,ps_selectwindow_05.dds,PersonalSpace,ps_select_on_01.dds,message.bnk,SeatPoint,UtilDeferredLoad.lua,MessageSound.lua,ps_window_03.dds,ps_select_off_06.dds,disco_screen_003.dds,ps_select_on_03.dds,PadIo.lua,Network.xml,home,ps_selectwindow_09.dds,soft,ps_selectwindow_01.dds,ps_window_09.dds,ps_select_on_04.dds,ps_selectwindow_07.dds,UI_operation_01.dds,UtilFade.lua,disco_screen_005.dds,file,2D,MiniGame.lua|||||||
A430DDDC-CC3A48ED-904F70A4-62A903A2|Cloud City Sit|Sit at the game room bar.|Minigames-Targetable|Sony Computer Entertainment|1.55.0.155.BETA2|U|4|L||T031|John C. Ardussi|||||||||chair,minigames,Chair,Table.lua,Network.xml,golden,per,environments,2011,cloudcity,MyPad.lua,programming,Main.lua|||||||
A44F7C51-B8494F72-9A0AB8AE-E678D77F|Disgaea Test|Disgaea Test|Minigames-Targetable|NIPPON ICHI SOFTWARE INC.|1.41.0.37.PUB|U|58|L||T043|NIPPON ICHI SOFTWARE INC.||||||EvilAcademy_0000_0000|||Nis_Obj_Corkboard_Uketuke.mdl,DynamicSound.lua,data,PrinnyReady.dds,Almaz2.dds,boards.dds,Beryl0.dds,Mao1.dds,win_en.dds,nis_quiz_panel_a_c.dds,eyecache2_en.dds,assay_zh-HK.xml,snd.bnk,Nis_Fig_Prinny.hkx,fig,DisgaeaAssay,lightMask.dds,furniture,shout.dds,Beryl1.dds,Prinny1.dds,reward_set.lua,Almaz1.dds,lightMask2.dds,lose_fr.dds,lose.dds,eyecache2.dds,ArrayList.lua,nis_quiz_panel_c_c.dds,AssayXml.lua,title.dds,assay_ko-KR.xml,bgm.mp3,DisgaeaAssay.lua,Nis_Fig_Prinny.mdl,quiz,rankingTitle.dds,prinny,nis,lose_en.dds,eyecache1.dds,nis_quiz_panel_b_c.dds,dis4_light.dds,TextureAnimation.lua,nuber_bg.dds,win_fr.dds,eyecache2_fr.dds,MiniGames,rankingBoard.dds,NetworkBag.xml,Mao2.dds,win.dds,eyecache1_fr.dds,Nis_Obj_Corkboard_Uketuke.hkx,assay.xml,corkboard,assay_en-US.xml,Beryl2.dds,assay_fr-FR.xml,assay_en-SG.xml,panel,Prinny2.dds,obj,textures,baloon.dds,uketuke,Mao0.dds,eyecache1_en.dds,assay_zh-TW.xml,Prinny0.dds,Almaz0.dds|||||||
A4892431-02334395-91516ED2-F3EA6D53|Frozen Waste|Frozen Waste|Minigames-Targetable||1.82.0.17.PUB|U|43|P||T038|gburwinm||||||Arctic_Ruins_D004_26BA|||lua,gui,tip.lua,Ruins,SFX_AMB_Lost_Land_With_Frozen_Ocean_Loop_V2.mp3,Assert.lua,CS_OHS_4.bnk,game.lua,SFX_AMB_Lost_Land_Wind_Cliff_Top_Loop.mp3,Easing.lua,Minigame,base.lua,SAT_IDLE_POLAR_01.ani,SLOW_WALK_POLAR_01.ani,minigame,HS4,christmas,animation,motion.lua,PolarBear.skn,SAT_TALK_POLAR_01.ani,system,SFX_AMB_Lost_Land_Waves_Close_Loop.mp3,icebox.dds,SFX_AMB_Lost_Land_With_Water_Ocean_Loop_V2.mp3,STAND_TALK_POLAR_01.ani,util,constants.lua,animregisters.lua,KingPolarBear_Facial.mdl,PolarBear.mdl,icebox_shadow.dds,SAT_TALK_POLAR_02.ani,PrintData.lua,bear,libs,data.lua,Ruins.lua,Colours.lua,Canvas.lua,scene,hud,boot.lua,hs4,gui.lua,film.lua,avatar.lua,SAT_IDLE_POLAR_02.ani,shot1.lua,shot2.lua,HUD,Log.lua,KingPolarBear_Facial.skn,ruins,remotehider.lua,model,ThreadManager.lua,SAT_TALK_POLAR_04.ani,file,STAND_IDLE_POLAR_01.ani,actor,MiniGame.lua,SAT_TALK_POLAR_03.ani,Scene,MiniGames|||||||
A49D9B9F-9EA948AC-BBB9D1DA-556A8DE4|Questionnaire|Questionnaire|Minigames-Targetable|Sony Computer Entertainment|1.3.5.121.PUB|U|17|L||T035|Sony Computer Entertainment||||||mingol_1_asia_E5B0_E45D|||always.xml,paHomeCommon.lua,sound,Textures,Network.xml,reward_TW.dds,base.xml,paHomePad2.lua,types.xml,paHomeUI.lua,A49D9B9F-9EA948AC-BBB9D1DA-556A8DE4,objects,paHomeSound.lua,reward_KR.dds,reward_SG.dds,reward_JP.dds,serverurl.lua,reward_HK.dds,Questionnaire,OSD,paHomeServerAccess.lua,Questionnaire.lua,0038_all.bnk|||||||
A4C9C178-661340A5-BE55DE4C-B726D0C1|JP_SaveDataObject|Accessing Saved Data|Minigames-Targetable||1.70.0.93.PUB|U|4|L||T032|honjo||||||J_Peakvox_Labs_8_55DD_D004,Peakvox_Ninja_1_4045_EFD7|||lua,MiniGame.lua,listener.lua,saveLoad.lua,SaveDataObject,params.lua,MiniGames|||||||
A4F7D2E9-B6C24A8E-B68ECBC2-42105E97|VIP AREA|VIP AREA|Minigames-Targetable|Sony Computer Entertainment|1.60.0.450.BETA|U|4|L||T033|davidf||||||The_Venue_5F92_F318|||Minigame,Doorman,Doorman_minigame.lua,Scripts,AsyncInventoryChecker.lua,SimpleTextPanel.lua,LuaLibs,images,panel.dds,MiniGames|||||||
A50AF505-C1C01856-1F88682A-10427FF9|Singstar|SingStar |Minigames-Targetable|Sony Computer Entertainment|1.82.0.17.PUB|U|3|P||T144|GBcarteri|||||||||Singstar_logo.mdl,lua,SingstarPlinth,Models,Singstar_plinth.mdl,PromoAppTemplate.lua,MiniGames|||||||
A5259F3A-BF944388-A405B0C3-2948AE70|Move To peakvox Ninja (peakvox)|Link2|Minigames-Targetable|Will Co.,Ltd.|1.70.0.93.PUB|U|1|L||T031|ohashi01||||||Jwill_Fishing_Lounge_55DD_BF9E|||lua,SceneLink3,MiniGame.lua,MiniGames|||||||
A55EF62F-28BF443F-944064A8-E25CBC02|x7 VIP List|Are you on the list.|Minigames-Targetable||1.66.0.144.PUB|U|22|L||T037|Dave||||||VipClub_12D9_DBD8|||lua,statemachine.luac,sound,games,Pure_Black_c.dds,misc_osd.luac,eventmanager.luac,animated,models,EntryCheck,vip_audioresources.luac,VIP,entrycheck,audio_component.luac,elevatorDoor_animOpen.ani,vip,misc_lockplayer.luac,elevatorDoor_animClose.ani,vip_lobby_elevator.luac,elevatorDoor_anim.skn,gdo_communicator.luac,vip_entry_rewardcheck.luac,collide_elevator_bouncer.hkx,minigame.luac,environments,club,elevatordoors,vip_entrycheck.luac,vip_telemetry.luac,elevatorDoor_anim.mdl,component_gametriggermove.luac,Games,LobbySounds.bnk,textures,common,gamepad.luac,misc.luac,specific|||||||
A5D38116-CDB9478A-B34DABC5-4D80B30E|Go To The Title Screen Of Everybody s Golf 5 Or Hot Shots Golf  Out Of Bounds|Go To The Title Screen Of Everybody s Golf 5 Or Hot Shots Golf  Out Of Bounds|Minigames-Targetable|Sony Computer Entertainment||U|3|L||T000|Sony Computer Entertainment||||||mingol_1_asia_E5B0_E45D|||objects,A5D38116-CDB9478A-B34DABC5-4D80B30E,OSD,basicchip.xml,types.xml,main.lua|||||||
A5EEE55A-51AE4062-BD4C71BF-42C24ECB|Hot Streak Air Hockey 5|Two-player heat.|Minigames-Targetable|Mass Media Games, Inc.|1.66.0.144.PUB|U|81|L||T040|mikeb||||||Hot_Spot_Lobby_2250_B5EF|||score,game.lua,redMallet.mdl,Red_Score_8.mdl,colored,RedSquare_7.mdl,joystick,BlueSquare_4.mdl,OSD.lua,Air_Hockey_Table.hkx,BlueSquare_7.mdl,Red_Score_2.mdl,RedSquare_4.mdl,Paddle.lua,Player.lua,air,clock,BlueSquare_5.mdl,Red_Score_6.mdl,Puck.lua,source,Female_Play.ani,RedSquare_2.mdl,Hockey,Red_Score_4.mdl,Clock_Score_6.mdl,sparkle.mdl,RedSquare_3.mdl,Blue_Score_5.mdl,Blue_Score_2.mdl,feamle_emotes.xml,Blue_Score_8.mdl,animations,Network.lua,RedSquare_1.mdl,joystick.mdl,Blue_Score_9.mdl,Red_Score_5.mdl,female,textures,AudioSystem.lua,Air,Blue_Score_3.mdl,Male_Idle.ani,BlueSquare_3.mdl,Clock_Score_1.mdl,male_emotes.xml,Clock_Score_3.mdl,blueMallet.mdl,Female_Idle.ani,Blue_Score_7.mdl,Clock_Score_2.mdl,Clock_Score_0.mdl,Window280x280.dds,hockey,Settings.lua,Red_Score_1.mdl,System.lua,models,Joystick.lua,bottomContainer.dds,BlueSquare_6.mdl,textContainer.dds,numbers,RedSquare_6.mdl,Red_Score_7.mdl,Blue_Score_1.mdl,BlueSquare_2.mdl,Blue_Score_4.mdl,Camera.lua,Blue_Score_0.mdl,Clock_Score_7.mdl,Red_Score_0.mdl,Red_Score_9.mdl,squares,sparkle,mainContainer.dds,Clock_Score_5.mdl,Clock_Score_4.mdl,RedSquare_5.mdl,Network.xml,Clock_Score_9.mdl,Common,BlueSquare_1.mdl,feamle_animations.xml,Blue_Score_6.mdl,Audio.lua,Prompt_Window_c.dds,Clock_Score_8.mdl,Red_Score_3.mdl,Table.lua,Globals.lua,male_animations.xml,Male_Play.ani,puck.mdl,MiniGames|||||||
A5FF5146-E5CA409B-A39D29ED-AD96D516|Macross SS Curriculum Moving To A Special Live Venue|Mini Game Moving To The Macross Live Stage|Minigames-Targetable||1.41.0.37.PUB|U|30|L||T032||||||||||permit_region.xml,server_propaty.luac,eventTrigger.luac,event_end.xml,server_error.xml,dbg_propaty.luac,Network.xml,paHomeCommon.luac,infomation.xml,adjust_propaty.luac,types.xml,eventCommon.luac,version_label.luac,selectbar.xml,A5FF5146-E5CA409B-A39D29ED-AD96D516,registUpdate.luac,eventOsd.luac,resource,paHomeServerBase.luac,paHomeUI2.luac,main.luac,macrossf,permitted_region.luac,vf25gerwalk.hkx,sleep.xml,comming_soon.xml,move_rounge.xml,vf25gerwalk.mdl,Objects,gamemain.luac,paHomeServerTrigger.luac,japanevents,paHomeCommonDebug.luac,osd,globalmain.luac,vf25gerwalk,paHomePad2.luac|||||||
A6512FD3-1D834BA4-AE797D03-2F76ECA2|Wakaba s Window|Delivery, Exchange, Bonus Receipt Transfer Process|Minigames-Targetable|Sony Computer Entertainment|1.80.0.53.PUB|U|54|L||T039|Sony Computer Entertainment||||||TL_CF_EntryGate_2DC6_4904,TL_CF_Farm00_AF2D_9FD7|||c0_fl02.dds,c0_fl00.dds,sound,Collect,asyncexecutor.luac,data,cropmenu,c0_fr01.dds,star01.dds,arrangecropbag,camera,exchangereceivebonus,classrenderermenu.luac,cropmenu.luac,ui,CmnMenu,Item,npcrotcontrol.luac,farm.luac,exclc.json,c0_fr02.dds,CropNew.dds,eventmenu.luac,items.json,util.luac,userdatatypes.luac,userdatahelper.luac,tutorialmenuhelper.luac,system,cropm.json,announcehelper.luac,receivebonus.luac,Deliver,job.luac,soundhelper.luac,arrangecropbag.luac,Resources,cmnmenu,dlvs.json,util,pad.luac,nextselect01.dds,CropMenu,c0_se01.dds,cbio.dds,Cursor.dds,clcts.json,define.luac,c0_se00.dds,minigame.luac,scenecamhelper.luac,c0_fr03.dds,globalsettinghelper.luac,minigames,c0_se02.dds,resource,rewardsexecutor.luac,uihelper.luac,cmnmenuhelper.luac,UI,cbgb.dds,item.luac,lualibs,crop.luac,Rank_Icon.dds,exchangemenu.luac,c0_fl01.dds,campaignhelper.luac,c0_fr00.dds,crops.json,exrwfs.json,cbim.dds,math.luac|||||||
A6731538-A55945E5-9D80244E-17DF4D5B|Event Shop|Commerce point with gamescom 2010 items.|Minigames-Targetable|Sony Computer Entertainment Ltd|1.3.6.22.PUB|U|1|P|||Babu Madhikarmi||||||Gamescom_Event_Space_4C0F_BDA2|||objects,A6731538-A55945E5-9D80244E-17DF4D5B,script.lua|||||||
A684C267-10BC471D-AE03D909-B4424602|Cutthroats  Battle for Black Powder Cove|Try to destroy all targets with the cannon.|Minigames-Targetable||1.60.0.450.BETA|U|165|L||T033|schu||||||SCEA_Advent_District_8BDB_69FE|||lua,wick.mdl,Attract_Object_SelectGameCannonGlow.dds,cannonBlastWhistler.efx,cannonTrailBarnicle.efx,cannonball_scatter_full.dds,apBoat.lua,cannonBlastFlame_LOD1.efx,Leg_Circle.dds,DPad_Arrow.dds,Initialization.xml,Sound,cannonBlastBarnicle2.efx,cannonBlastScatter.efx,OnDeck.bnk,times.ttf,DataStorage.lua,attrackpoint,apTarget.lua,Clip2D.lua,cannonBlastScatter2.efx,cannonHitBarnicle_LOD1.efx,Cannoneer_HammerCanon.ani,cannonHitNorm_LOD1.efx,sparks.mdl,MemManager.lua,Leg_Cross.dds,10.dds,5.dds,store,Cannon_1.mdl,woodChipHit_LOD1.efx,Leg_DPad.dds,TorchLight.efx,cannonTrailScatter.efx,UI.bnk,hud,Cannoneer_LightTheWick.ani,cannonBlastNorm.efx,15.dds,BoatBarnicle.efx,Weapons.bnk,Pirate_target_03.mdl,WhislerCannonBall.mdl,fonts,Pirate_target_04.mdl,cannonlighter,cannoneer,female,textures,BarnicleCannonBall.hkx,CannonLighter.mdl,sound,16.dds,9.dds,Plane.lua,cannonBlastWhistler_LOD1.efx,Pirate_target_02.hkx,crew_female.xml,Gunner_DPad_DamageShort.dds,UiMiniMenuInit.xml,crew_male.xml,1.dds,UI.lua,Attract_Object_SelectGameSkullCoveHighlight.dds,WhislerCannonBall.hkx,aim_marker_hit.mdl,aimmarker,cannonTrailWhistler.efx,FireCannonBall.mdl,cannonBlastBarnicle.efx,cannonTrailBarnicle_LOD1.efx,PirateAttractObjects,Attract_Object_SelectGameSkullCove.dds,cannonBlastFlame.efx,Attract_Object_SelectGameCannon.dds,FireCannonBall.hkx,BrokenShip.mdl,Cannoneer_LightTheWick_Pose.ani,piratebasecannon,apTargetManager.lua,LocalParticle.lua,4.dds,environments,minigames,SoundMgr.lua,InputMgrH.lua,17.dds,UiiMainMenuInit.xml,BarnicleCannonBall.mdl,20.dds,19.dds,FireWorks_01.efx,Updater.lua,PirateCannon.mdl,3.dds,AttractPoint.hkx,Pirate_target_02.mdl,State.lua,BoatSailFire.efx,cannonBlastFlame2_LOD1.efx,cannonHitWater.efx,CameraMgr.lua,cannonball_normal_full.dds,21.dds,cannonBlastWhistler2.efx,StateMachine,AttrackPointMain.lua,List.lua,Cannoneer_HammerCannon.ani,barniclecannonball,cannonBlastScatter2_LOD1.efx,Cannoneer_LightTheWick_Hammer_Pose.ani,cannonBlastBarnicle2_LOD1.efx,Ship.bnk,cannonTrailFlame.efx,cannonTrailFlame_LOD1.efx,cannonTrailScatter_LOD1.efx,cannonHitNorm.efx,2.dds,EventMgr.lua,cannonball_barnacle_full.dds,MyPad.lua,lake,cannonBlastScatter_LOD1.efx,Gunner_DPad_CannonRepair.dds,CannonBall.mdl,apGameManager.lua,0.dds,cannonHitWhistler.efx,Gunner_DPad_DamageLong.dds,6.dds,EventH.lua,CannonBase_1.mdl,DPadSelector.lua,MiniMenu.lua,atgparticles,cannonball_whistler_full.dds,adventure,aim_marker.mdl,Fireworks.bnk,Utility.lua,Attract_Object_EnterGameButtonHighlight.dds,woodChipHit.efx,firecannonball,12.dds,cannonBlastWhistler2_LOD1.efx,pirates,AttrackPointMainH.lua,14.dds,TorchSmoke.efx,Utility,piratecannonsparks,whislercannonball,ScattershotBall.hkx,cannonHitFlame.efx,2011,11.dds,cannonBlastBarnicle_LOD1.efx,ScattershotBall.mdl,models,cannonHitScatter_LOD1.efx,Box.lua,cannonHitWhistler_LOD1.efx,numbers,InputMgr.lua,Pirate_target_05.mdl,scattershotball,StateMachine.lua,8.dds,HmRenderer.lua,aim_trail.mdl,13.dds,Menu.lua,Cannonball.lua,prop,cannonTrailNorm.efx,apPlayer.lua,18.dds,Attract_Object_SelectGameChoose.dds,anims,scroll_backdrop.dds,cannonHitScatter.efx,Network.xml,Attract_Object_EnterGameButton.dds,Cannon.lua,blackbeardschallenge,DebugDraw.lua,cannonTrailWhistler_LOD1.efx,MyCamera.lua,cannonball_fire_full.dds,cannonHitFlame_LOD1.efx,pub,CannonBall.hkx,cannonBlastFlame2.efx,cannonHitBarnicle.efx,file,7.dds|||||||
A764474D-9A87446D-A668B8A3-0A2D8670|Hurried Express Messenger Jinbei|Hurried Express Messenger Jinbei|Minigames-Targetable||1.55.0.155.BETA2|U|18|P|||Administrator|||||||||osdsizedata_it.lua,Version.lua,Rail.lua,npc,soft,NPC_Collision_exmessenger.hkx,osdsizedata_zh.lua,types.xml,osdsizedata_es.lua,NPC005,MiniGameWalk.lua,Edo,osdsizedata_ko.lua,edo,eu,RailData.lua,cmn,people,osdsizedata_de.lua,system,LuaMath.lua,NPCMessage.xml,OSDSizeData.lua,osdsizedata_fr.lua,osdsizedata_en.lua,design,Data.lua|||||||
A77E7016-81B84A1A-A90F9C11-2E2CC359|Halloween2010|2010 Halloween Effects Minigame.|Minigames-Targetable|Sony Computer Entertainment|1.3.6.22.PUB|U|106|L||T033|Sony Computer Entertainment|||||||||paHomeCommon.lua,H56_Soul_Aura_White.efx,HS_Ghost_Right.efx,H19,H39_Snow_Effect_B.efx,Disgaea,paHomeCommonDebug.lua,laugh.mdl,H29,blanka_ele_b.efx,ht_devil.dds,H06,H54_Soul_Aura_Shilver.efx,LocoRoco,H04,Horn_Effect_Female.mdl,H16_Wings_Orange.efx,H28_Bat_DarkPurple.efx,H38_Footpad_Hoof.efx,H21_Scales_Effect.efx,xml,aura_fire.efx,H20_Wings_White.efx,H18_Wings_Red.efx,H27b_Bat_Normal_Staff.efx,Effect,halloween_001.xml,H11,Scales,glow.efx,H20,Sigh,cute,H05_Footpad_Bone_Left.efx,H39,EffectHalloween.lua,H42_Disgaea_Heart.efx,paHomeServerBase.lua,win_side.dds,HS_Ghost_Left.efx,mathx.lua,Black,bunny,archenemy,H08_Aura_Black.efx,win_edge.dds,ArchEnemy,ht_wing.dds,H31_Soul_Sigh.efx,Yellow,H35_Bunny_Tail_Green.mdl,kuro.efx,Spear_Cool.mdl,Normal,demons_strings_sorry.efx,H06_Leaf_Effect.efx,ui,H02_Footpad_Yellow.efx,MsgWnd.lua,H61_LocoRoco_Effect_D.efx,H24b,demons_strings_treat.efx,laugh.skn,H07,H25,japanevents,Horn_Effect_Male.mdl,H07_Aura_Red.efx,H03_Footpad_White.efx,Bat,H17,Bone,effect,DarkPurple,efx,Flying,H05,Cloth,ht_formal.dds,ModelPlayer.lua,h04,EfxPlayer.lua,demons_strings_trick.efx,ATGParticles,H53,HS_Flying_Bat.efx,Efx,Halloween2010,Leaf,H53_Bat_Gold.efx,H01_Eye_Light_Small.efx,tail,horn,Light,win_allow.dds,spear,H54,Eye,tex,H24_Ghost_Normal.efx,H23,H25_Ghost_RN.efx,FootEffectPlayer.lua,paHomeServerGeneral.lua,splotches.efx,h48,H28,task.lua,RN,H02,H05_Footpad_Bone_Right.efx,Footpad,HS,Heart,cap,H27_Bat_Normal.efx,H40_Cap_Effect.mdl,White,SePlayer.lua,Hoof,XmlHalloween.lua,H15_Wings_Blue.efx,H22_Feather_Black.efx,H26_LittleFire.efx,H01,ht_beast.dds,H14_Wings_RN.efx,laugh.ani,paHomeServerCommon.lua,H03,H22,parameters.lua,H08,H50_GhostBusters.efx,mg_common.lua,LightPlayer.lua,kuro_eye.efx,H60,Wings,uiInfoImg.lua,common,H33_Bunny_Ear_Red.mdl,Ghost,localise.xml,localise_data.lua,H31,Orange,H23_Feather_White.efx,LocoRoco_Effect_Cloth.efx,h47,H24b_Ghost_Normal_Staff.efx,Beam,H16,H21,misc.lua,H49_Flying_Fire.efx,Snow,H42,Soul,Feather,Blue,H38,time.lua,toro.efx,Staff,H61,H33_Bunny_Tail_Red.mdl,Aura,H34_Bunny_Ear_White.mdl,padUtil.lua,cool,H27b,h40,H39_Snow_Effect_A.efx,H60_LocoRoco_Effect_M.efx,H32_Bunny_Ear_Green.mdl,Shilver,Red,paHomeServerTrigger.lua,H49,Spear_Cute.mdl,H19_Wings_Yellow.efx,H04_ArchEnemy.efx,main.lua,H18,H01_Eye_Light_White.efx,H17_Wings_Pink.efx,H56,H46_Eye_Beam.efx,H34_Bunny_Tail_White.mdl,edge.dds,star.dds,H11_LocoRoco_Effect.efx,Pink,Fire,event_scheduler.lua,H15,H14,Gold,H29_Bat_RN.efx,H46,MiniGames|||||||
A79B2E24-2D0143DB-81D14855-636D2408|Shop|none|Minigames-Targetable||1.66.0.144.PUB|U|2|L||T032|jbraudaway||||||MIB_Headquarter_Apt_4280_6EBB,MIB_Headquarter_Club_FBBB_9159|||Personal,lua,Space,shop_main.luac,mib,MiB,Store_sign.mdl,ArmoryShop,environmentanimations,MiniGames|||||||
A8372F42-CBF84BD7-A763B919-E8DFCDC3|The Drey VIP Room (For Male)|The Drey VIP Room (For Male)|Minigames-Targetable|Lockwood|1.80.0.53.PUB|U|17|L||T031|Lockwood||||||Drey_VIP_Room_Male_8920_84C5|||Math.lua,GameHud.lua,Controller.lua,HUDTextures,Rewarder.lua,HUDSprite.lua,Code,Jamin.lua,HUDListBox.lua,Playmetrix.lua,HUDLib.lua,HUDTextPanel.lua,HUDLib,HUDRectangle.lua,HUDText.lua,Dreybox,HUDObject.lua,OHS.lua,HUD.lua,DreyBoxLogo.dds,Main_Male.lua,MiniGames|||||||
