folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
8E790F46-682443BB-9BD3B7C6-EEA99C5E|AMP Resource Pack - Activity - Winter - Roast Chestnuts|This contains all the resources needed for Winter Roast Chestnuts.|System-ResourcePack|VEEMEE|1.82.0.17.PUB|U|6|L||T033|dave|||||||||Chestnuts.mdl,Chestnuts02.mdl,Concessions,HotChestnutStand.mdl,HotChestnutStand.hkx,VeeMeePark,model,veemeepark,Chestnuts03.mdl,chestnuts,environments,HorseChestnutMG.lua,concessionstands,MiniGames|||||||
8F34BCB2-756D4124-9C9D80A3-ACBB10A8|bird_aqua_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||Bird,water,companion,model,follower,Model.mdl|||||||
90A8A0ED-8DAA4544-8FF2A8A1-95B7B28E|AMP Resource Pack - Concession - FootballEat|This contains all the resources needed for the Football Burger stand.|System-ResourcePack|VEEMEE|1.86.0.17.PUB|U|12|L||T032|dave|||||||||Soccer_CheeseBurger_01.mdl,Soccer_CheeseBurger_02.mdl,VeeMeePark,soccerburgers,Soccer_DeluxeBurger_03.mdl,Soccer_Burger_02.mdl,environments,FootballBurgerStall.mdl,FootballEatMG.lua,FootballBurgerStall.hkx,Concessions,FootballStalls,Soccer_DeluxeBurger_01.mdl,veemeepark,model,Soccer_CheeseBurger_03.mdl,Soccer_Burger_01.mdl,Soccer_DeluxeBurger_02.mdl,concessionstands,Soccer_Burger_03.mdl,MiniGames|||||||
9359D16C-75E94309-950B5047-12EC809D|sheep_fire_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||companion,ver01,model,sheep,follower,Model.mdl|||||||
95413B80-D44C422D-94353F2C-899B2B34|Fx Resource Pack 01|Fx Resource Pack 01|System-ResourcePack|Sony Computer Entertainment|1.75.0.85.PUB|U|24|L||T034|Sony Computer Entertainment|||||||||heart_ready_pink.efx,kaminariTest.efx,Christmas2012,popup_star.efx,sakura,photon_flowing.efx,heart_ok_blue.efx,hearts_splash.efx,heart_ok_red.efx,heart_ok_pink.efx,snowflake.efx,ArmorEff,magic_shine.efx,stars_splash.efx,sakura_cross_storm_03.efx,CommunicationAsset,heart_ok_green.efx,popup_heart_explosion.efx,sakura_fall_01.efx,scatter_shine.efx,photon_growup.efx,heart_ok_orange.efx,ATGParticles,Efx,popup_exclamation.efx,heart_ready_red.efx,popup_heart.efx,popup_heart_beat.efx,photon_splash.efx,sakura_wind_01.efx|||||||
96002BD7-2CA34DDA-BBD0BF22-1FCEE889|AMP Resource Pack - Concession - Slush|This contains all the resources needed for the Ice Cream stand.|System-ResourcePack|VEEMEE|1.86.0.17.PUB|U|12|L||T033|dave|||||||||LongSlushieCup_Raspberry_03.mdl,LongSlushieCup_Tropical_03.mdl,VeeMeePark,longslushiecup,environments,LongSlushieCup_Tropical.mdl,SlushieCart.mdl,LongSlushieCup_Raspberry_02.mdl,LongSlushieCup_Cola.mdl,Concessions,IceLollyStand.hkx,LongSlushieCup_Cola_02.mdl,SlushMG.lua,veemeepark,LongSlushieCup_Cola_03.mdl,LongSlushieCup_Tropical_02.mdl,LongSlushieCup_Raspberry.mdl,concessionstands,MiniGames|||||||
9752A5B9-67754CAC-9E616846-6B195397|Pack_Catch04|Gray Package|System-ResourcePack|Will Co.,Ltd.|1.60.0.450.BETA|U|8|L||T032|ohashi01|||||||||Greys01_get.ani,companion,Greys01.skn,Greys01_sits.ani,Greys01,skeleton,FishingServer,Greys01_jump2.ani,model,file,Greys01_boots.mdl,Greys01_pro.ani,anim,def_pack04.xml,Greys01.mdl,follower,MiniGames|||||||
992F524E-DA484A86-957969D7-99307337|whale_plant_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||plant,whale,model.mdl,companion,model,follower|||||||
9ADBDAA8-DD40404F-9058459F-CCFD8FBC|Pack_Catch22|Fire Mouse Female Package|System-ResourcePack|Will Co.,Ltd.|1.66.0.144.PUB|U|8|L||T031|tsuruya|||||||||hinezumi02,hinezumi02.mdl,skeleton,def_pack20.xml,hinezumi02.skn,FishingServer,model,file,CompanionFollowers,hinezumi02_pro.ani,anim,hinezumi02_escape01.mdl,hinezumi02_jump2.ani,hinezumi02_get.ani,hinezumi02_sits.ani,MiniGames|||||||
9C6FE8F9-CFEF4A0C-A81B2303-B3298F71|zombie_aqua_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|P||T031|honjo|||||||||CompanionFollowers,water,zombie_water.mdl,zombie,model|||||||
9DD73408-41584A0F-AFC30C9C-FE04CDD1|Killer Plants from Outer Space Level 7|Killer Plants from Outer Space Level 7|System-ResourcePack|FluffyLogic Development Ltd.|1.75.0.85.PUB|U|9|L||T032|ChrisMash|||||||||lvl7_botl.hkx,lvl7_topr.mdl,lvl7_botr.hkx,topl,NazcaLineLvl7.mdl,lvl7_botr.mdl,topr,lvl7_botl.mdl,lvl7_topl.hkx,lvl7_topr.hkx,botr,botl,nazcalinelvl7,environmentanimations,lvl7_topl.mdl|||||||
9F46CC2B-DA044A09-8E7F8720-25AA24F4|AMP Resource Pack - Concession - BirthdayDrink|This contains all the resources needed for the Hot Dog stand.|System-ResourcePack|VEEMEE|1.86.0.17.PUB|U|21|L||T032|dave|||||||||GreenLlimePop02.mdl,RedAppleFizz02.mdl,Lemonade.mdl,VeeMeePark,Easter_BakeryCart.hkx,ColaDrink02.mdl,BirthdayStalls,OrangeSoda.mdl,ColaDrink.mdl,BirthdaySodaCart.mdl,OrangeSoda03.mdl,GreenLlimePop03.mdl,PurpleGrape.mdl,environments,RedAppleFizz.mdl,RedAppleFizz03.mdl,GreenLlimePop.mdl,BirthdayDrinkMG.lua,Concessions,ColaDrink03.mdl,OrangeSoda02.mdl,veemeepark,concessionstands,PurpleGrape03.mdl,Lemonade02.mdl,softdrinks,Lemonade03.mdl,PurpleGrape02.mdl,MiniGames|||||||
9FAFCEFC-6B3D4244-88B7CA46-A529B7AD|Halloween Vendor Concession|Pretzel Resource Pack|System-ResourcePack|VEEMEE|1.80.0.53.PUB|U|6|L||T031|dave|||||||||HalloweenVendorMG.lua,NpcAxeDude_Rig.skn,Concessions,NpcAxeDude_Idle.ani,npc,NPC_4thJuly.mdl,VeeMeePark,veemeepark,HalloweenStand.hkx,HalloweenVendor,HalloweenStand.mdl,environments,concessionstands,MiniGames|||||||
9FBAE2E2-00554AD4-8C377380-9DCDBCBD|Everyone s Picture  Great Edo of Nippon|Oedo Version Let s Take Pictures Together. (2012 Year-End Edition)|System-ResourcePack||1.83.0.11.PUB|U|318|P|||okamoto||||||Edo_Lounge_US_7169_6A1C|||photo_rules_02_kr.dds,anm_F_photo_pose_15.ani,WeaponModel.lua,anm_M_photo_pose_20.ani,anm_F_pose_39.ani,anm_M_pose_9.ani,Background_07.dds,Frame_03.dds,anm_M_photo_pose_03.ani,Frame_06_n.dds,base,anm_F_yoyo_pose_03.ani,anm_F_pose_48.ani,anm_M_photo_pose_21.ani,Background_01.dds,Frame_00_n.dds,anm_M_teppou_01.ani,Frame_05_m.dds,anm_F_pose_66.ani,Frame_Background_01.dds,FadeControl.lua,Background_17.dds,anm_M_pose_36.ani,Background,anm_F_pose_27.ani,Background_oni_03.dds,anm_M_photo_pose_11.ani,shield_photo_02.mdl,Background_21.dds,anm_M_photo_pose_17.ani,anm_F_pose_54.ani,anm_M_photo_pose_08.ani,anm_M_photo_pose_19.ani,Background_03.dds,anm_M_towsword_pose_01.ani,anm_F_photo_pose_19.ani,design,Frame_02_m.dds,Background_04.dds,anm_F_photo_pose_13.ani,npc,Frame.lua,anm_F_yoyo_pose_01.ani,photo_rules_02.dds,anm_F_towsword_pose_01.ani,SimpleTask.lua,MoveGrid.lua,Frame_08_m.dds,DelayLoad.lua,F_npc_young_02.mdl,anm_M_photo_pose_25.ani,anm_F_pose_9.ani,F_npc_young_01.mdl,scenes,anm_F_pose_36.ani,anm_F_gasho_pose_02.ani,anm_F_photo_pose_10.ani,anm_M_towsword_pose_03.ani,LeaveAnnounce.lua,OsdControl.lua,anm_F_gasho_pose_03.ani,photo_rules_02_hk.dds,anm_M_pose_18.ani,anm_M_pose_24.ani,anm_F_seiyo_02.ani,Background_09.dds,anm_M_pose_66.ani,Frame_07_n.dds,photo_rules_02_fr.dds,Frame_07_m.dds,anm_F_photo_pose_23.ani,Background_24.dds,anm_M_photo_pose_10.ani,anm_F_yoyo_pose_02.ani,MiniGame.lua,Frame_Background_09.dds,anm_M_pose_39.ani,anm_M_photo_pose_06.ani,anm_F_photo_pose_01.ani,Frame_01.dds,UtilGarbage.lua,M_npc_exmessenger_01.mdl,dataControl.lua,Frame_oni_02_m.dds,Frame_Background_12.dds,anm_F_photo_pose_04.ani,Background_15.dds,anm_M_pose_52.ani,M_npc_merchant_02.mdl,anm_F_photo_pose_25.ani,anm_F_pose_3.ani,M_npc_samurai_02.mdl,RepertoireFemale.xml,anm_F_pose_0.ani,anm_M_pose_21.ani,Background_19.dds,anm_M_pose_42.ani,anm_F_pose_63.ani,shield_photo_01.mdl,anm_M_gasho_pose_05.ani,anm_M_oni_pose_01.ani,Background_26.dds,Background_06.dds,Frame_05.dds,Frame_oni_02_n.dds,Frame_03_n.dds,anm_F_towsword_pose_02.ani,Version.lua,Frame_04.dds,MusicControl.lua,Frame_04_n.dds,00,Frame_11_n.dds,M_npc_young_01.mdl,GetRegionResource.lua,Background_08.dds,anm_F_photo_pose_07.ani,anm_M_gasho_pose_06.ani,Background_10.dds,TakeAPict.lua,GameTellInfo.lua,anm_M_photo_pose_14.ani,Frame_04_m.dds,lounge,Capture_NonScreenShot.lua,OsdMenuTop.xml,Frame_Background_11.dds,anm_M_pose_45.ani,Background_18.dds,anm_M_photo_pose_23.ani,Background_oni_01.dds,anm_M_pose_54.ani,photo_rules_02_tw.dds,anm_M_photo_pose_09.ani,BillBoard.lua,ChangeEffectGrid.lua,jp,Frame_oni_01_m.dds,anm_F_pose_33.ani,DataStation,cmn,Frame_02_n.dds,Background_25.dds,anm_F_photo_pose_09.ani,Frame43_oni_02_m.dds,TellInfo.lua,Base,anm_F_photo_pose_18.ani,Frame_07.dds,soft,Network.xml,anm_F_pose_18.ani,Background_11.dds,Constants.lua,M_npc_dray_01.mdl,anm_F_photo_pose_02.ani,WeaponData.lua,Frame_Background_05.dds,Frame_01_n.dds,anm_M_pose_48.ani,anm_M_pose_27.ani,Edo,file,anm_M_pose_15.ani,Frame_oni_01_n.dds,test,anm_M_pose_64.ani,anm_M_test_motion_001.ani,anm_M_photo_pose_13.ani,lua,datatable.lua,Background_oni_02.dds,RepertoireMale.xml,Frame_06_m.dds,anm_F_towsword_pose_03.ani,anm_F_photo_pose_21.ani,LimitTime.lua,shield_photo_00.mdl,photo_rules_02_es.dds,Frame_11_m.dds,BeamSaber.lua,Frame_01_m.dds,anm_F_oni_pose_02.ani,anm_M_pose_57.ani,Pose.lua,ScreenEffect.lua,photo_rules_02_gb.dds,anm_F_photo_pose_12.ani,anm_F_pose_15.ani,Hankagai,Background_23.dds,Frame43_oni_02_n.dds,Frame_02.dds,anm_M_pose_0.ani,anm_M_oni_pose_02.ani,anm_F_teppou_01.ani,SetSceneNPC.lua,anm_M_gasho_pose_07.ani,anm_F_photo_pose_24.ani,anm_F_oni_pose_01.ani,Frame_oni_01.dds,OsdLimitTime.xml,Frame,dataInterfaceMinimum.lua,anm_F_gasho_pose_04.ani,anm_F_pose_21.ani,Frame_Background_13.dds,CommonUI.lua,anm_F_photo_pose_26.ani,anm_F_teppou_02.ani,Background_13.dds,GetRegionUUIDLight.lua,anm_M_pose_51.ani,anm_F_test_motion_001.ani,anm_M_pose_12.ani,anm_F_seiyo_01.ani,Frame_Background_04.dds,TicketStation,OsdTypes.xml,sound,anm_M_photo_pose_16.ani,anm_F_gasho_pose_01.ani,Frame_Background_03.dds,Frame_10.dds,OsdCameraGame.xml,Frame_10_n.dds,pose,Frame_09_n.dds,anm_M_oni_pose_03.ani,StartDisp.lua,anm_M_photo_pose_27.ani,anm_M_pose_63.ani,message.bnk,TicketMenuInterface.lua,Frame_oni_02.dds,anm_M_pose_33.ani,Frame43_oni_01_m.dds,MessageSound.lua,M_npc_samurai_01.mdl,anm_F_photo_pose_08.ani,M_npc_merchant_01.mdl,Frame_00.dds,anm_M_photo_pose_12.ani,anm_F_photo_pose_06.ani,UI,anm_F_photo_pose_17.ani,Background_14.dds,anm_F_pose_57.ani,Frame43_oni_01_n.dds,Frame_08_n.dds,photo,Frame_09_m.dds,Frame_Background_14.dds,Functions.lua,Back.lua,Frame_11.dds,photo_rules_02_de.dds,npc_pose_0.mdl,Frame_09.dds,Background_20.dds,anm_F_photo_pose_14.ani,anm_M_photo_pose_01.ani,Frame_00_m.dds,Background_22.dds,anm_M_photo_pose_22.ani,Frame43_oni_01.dds,Background_12.dds,anm_F_photo_pose_16.ani,anm_M_towsword_pose_02.ani,anm_F_pose_30.ani,anm_F_photo_pose_11.ani,ChangeWeapon.lua,anm_F_pose_24.ani,npc_pose_1.mdl,anm_M_photo_pose_26.ani,TicketInterface.lua,Frame_05_n.dds,anm_M_teppou_02.ani,anm_F_pose_51.ani,Frame_Background_10.dds,anm_F_pose_60.ani,anm_M_seiyo_01.ani,anm_M_photo_pose_05.ani,anm_F_photo_pose_27.ani,anm_F_pose_65.ani,anm_F_photo_pose_20.ani,PoseModel.lua,npc_pose_2.mdl,PhotoGame,anm_M_pose_60.ani,anm_M_pose_65.ani,anm_F_photo_pose_05.ani,F_npc_grannies_01.mdl,Frame_03_m.dds,npc_pose_3.mdl,OsdMemberList.xml,photo_rules_02_us.dds,anm_F_oni_pose_03.ani,M_npc_oldman.mdl,anm_M_pose_30.ani,Background_02.dds,Frame_10_m.dds,Background_00.dds,Background_16.dds,anm_F_photo_pose_03.ani,anm_M_photo_pose_24.ani,photo_rules_02_it.dds,edo,anm_M_photo_pose_04.ani,anm_M_photo_pose_18.ani,anm_F_pose_12.ani,anm_M_pose_6.ani,Lounge,OsdNowLoading.xml,anm_F_pose_6.ani,npc_pose_13.mdl,anm_F_photo_pose_22.ani,Frame43_oni_02.dds,Lib,Frame_08.dds,anm_F_pose_64.ani,anm_M_photo_pose_15.ani,anm_M_photo_pose_07.ani,anm_M_pose_3.ani,spotnpc.lua,Background_05.dds,photo_rules_02_enSG.dds,motion,Frame_06.dds,anm_M_seiyo_02.ani,purikura,GameCam.lua,anm_M_photo_pose_02.ani,anm_F_pose_45.ani,DispRule.lua,UnvisibleOthers.lua,2D,anm_F_pose_42.ani|||||||
A087E327-985843AE-B524C43A-85B96DD0|Restaurant|Restaurant|System-ResourcePack||1.75.0.85.PUB|U|114|P|||okamoto||||||Hankagai_Lounge_2444_82D2|||cmn_yagou_ramen.dds,lua,tabemono_window_06.dds,anm_F_food_tachinomi_cooking1.ani,Functions.lua,UtilGarbage.lua,RepertoireMale.xml,tabemono_rules_01.dds,OsdConstants.lua,tabemono_UI_01.dds,FoodMenuTables.lua,anm_F_cmn_drink2.ani,tabemono_window_08.dds,anm_M_cmn_drink2.ani,anm_M_food_oden_cooking1.ani,foodvender.mp3,RepertoireFemale.xml,restaurant.bnk,insyoku,tabemono_window_14.dds,tabemono_window_05.dds,SoundControl.lua,tabemono_rules_02.dds,RankingInterface.lua,tabemono_window_07.dds,Hankagai,anm_M_cmn_Eat2_sit.ani,anm_M_food_oden_ntr.ani,cmn_yagou_oden.dds,Version.lua,tabemono_window_03.dds,Nickname,tabemono_window_02.dds,icon_insyoku_bosyuu_01.skn,MusicControl.lua,00,icon_insyoku_kuuseki_01.ani,EvaluateTable.lua,Guest.lua,tabemono_window_12.dds,CookingSkillCalc.lua,anm_F_cmn_drink2_sit.ani,RankRegist,Eff_genkiD_01.efx,icon_insyoku_eigyou_01.mdl,icon_insyoku_bosyuu_01.mdl,anm_F_food_cocktail_cooking1.ani,UtaiData.lua,anm_F_cmn_Eat2_sit.ani,anm_F_food_oden_cooking1.ani,anm_M_food_tachinomi_cooking1.ani,tabemono_window_01.dds,smartball,cmn_yagou_tachinomi.dds,tabemono_UI_02.dds,tabemono,anm_F_food_oden_ntr.ani,LeftCustomer.lua,anm_M_cmn_Eat2.ani,design,anm_F_cmn_Eat1.ani,tabemono_window_04.dds,anm_M_food_cocktail_ntr.ani,sound,FoodVenderB,AsyncCommandJobManager.lua,icon_insyoku_eigyou_01.skn,tabemono_rules_04.dds,SimpleTask.lua,StoreIds.lua,Values.lua,DelayLoad.lua,anm_F_cmn_sit.ani,anm_M_cmn_drink1.ani,anm_M_cmn_drink2_sit.ani,icon_insyoku_bosyuu_01.ani,jp,Miracle.lua,Entrance.lua,SayMessage.lua,MessageSystem.lua,FoodInfo.lua,DebugMode.lua,tabemono_window_15.dds,scenes,tabemono_window_11.dds,StoreTables.lua,Lounge,cmn,anm_M_cmn_sit.ani,CookingDataIF.lua,anm_F_food_tachinomi_ntr.ani,Camera.lua,anm_M_cmn_Eat1_sit.ani,LuaSimpleEffect.lua,Lib,Evaluate.lua,tabemono_window_18.dds,MessageListFunc.lua,biorhythm_data.lua,OsdControl.lua,TellInfo.lua,Base,tabemono_window_19.dds,StoreKeeper.lua,CookingSkillDataStation,anm_M_cmn_Eat1.ani,UI_SB_ball_S.dds,icon_insyoku_kuuseki_01.mdl,anm_F_cmn_Eat1_sit.ani,nickname_interface.lua,tabemono_window_16.dds,tabemono_window_13.dds,Network.xml,soft,motion,StoreInfo.lua,tabemono_window_09.dds,MessageList.lua,minigames,tabemono_window_17.dds,cmn_yagou_cocktail.dds,cmn_yagou_yakitori.dds,anm_M_food_tachinomi_ntr.ani,ATGParticles,Efx,icon_insyoku_eigyou_01.ani,anm_F_cmn_Eat2.ani,cmn_yagou_salon.dds,anm_M_food_cocktail_cooking1.ani,dataInterfaceLight.lua,DispRule.lua,2D,MiniGame.lua,cmn_UI_fukidashi_sankaku.dds,icon_insyoku_kuuseki_01.skn,anm_F_food_cocktail_ntr.ani,PlayerBehaviorTables.lua,MiniGames|||||||
A1487D58-BC9B4F9B-8609D65D-0F10827C|AMP Resource Pack - Concession - Pretzel|This contains all the resources needed for the Pretzel stand.|System-ResourcePack|VEEMEE|1.86.0.17.PUB|U|21|L||T037|dave|||||||||PretzelCart.mdl,VeeMeePark,ToffeePretzel.mdl,MiniGames,ChocPretzel.mdl,SprinklePretzel2.mdl,ToffeePretzel2.mdl,WhiteChocPretzel2.mdl,Pretzel.mdl,ToffeePretzel3.mdl,PretzelCart.hkx,WhiteChocPretzel.mdl,environments,SugarPretzel2.mdl,ChocPretzel2.mdl,PretzelMG.lua,Pretzel03.mdl,Concessions,SugarPretzel.mdl,SprinklePretzel.mdl,Pretzel,veemeepark,Pretzel02.mdl,pretzel,SugarPretzel3.mdl,WhiteChocPretzel3.mdl,ChocPretzel3.mdl,concessionstands,SprinklePretzel3.mdl|||||||
A1B239ED-D25542B9-99BAA12E-2D934C77|Everyone s Picture  Great Edo of Nippon|Oedo Version Let s Take It Together. (2012 Year-End Edition)|System-ResourcePack||1.83.0.11.PUB|U|318|P|||okamoto||||||Edo_Lounge_EU_7026_1D|||photo_rules_02_kr.dds,anm_F_photo_pose_15.ani,WeaponModel.lua,anm_M_photo_pose_20.ani,anm_F_pose_39.ani,anm_M_pose_9.ani,Background_07.dds,Frame_03.dds,anm_M_photo_pose_03.ani,Frame_06_n.dds,base,anm_F_yoyo_pose_03.ani,anm_F_pose_48.ani,anm_M_photo_pose_21.ani,Background_01.dds,Frame_00_n.dds,anm_M_teppou_01.ani,Frame_05_m.dds,anm_F_pose_66.ani,Frame_Background_01.dds,FadeControl.lua,Background_17.dds,anm_M_pose_36.ani,Background,anm_F_pose_27.ani,Background_oni_03.dds,anm_M_photo_pose_11.ani,shield_photo_02.mdl,Background_21.dds,anm_M_photo_pose_17.ani,anm_F_pose_54.ani,anm_M_photo_pose_08.ani,anm_M_photo_pose_19.ani,Background_03.dds,anm_M_towsword_pose_01.ani,anm_F_photo_pose_19.ani,design,Frame_02_m.dds,Background_04.dds,anm_F_photo_pose_13.ani,npc,Frame.lua,anm_F_yoyo_pose_01.ani,photo_rules_02.dds,anm_F_towsword_pose_01.ani,SimpleTask.lua,MoveGrid.lua,Frame_08_m.dds,DelayLoad.lua,F_npc_young_02.mdl,anm_M_photo_pose_25.ani,anm_F_pose_9.ani,F_npc_young_01.mdl,scenes,anm_F_pose_36.ani,anm_F_gasho_pose_02.ani,anm_F_photo_pose_10.ani,anm_M_towsword_pose_03.ani,LeaveAnnounce.lua,OsdControl.lua,anm_F_gasho_pose_03.ani,photo_rules_02_hk.dds,anm_M_pose_18.ani,anm_M_pose_24.ani,anm_F_seiyo_02.ani,Background_09.dds,anm_M_pose_66.ani,Frame_07_n.dds,photo_rules_02_fr.dds,Frame_07_m.dds,anm_F_photo_pose_23.ani,Background_24.dds,anm_M_photo_pose_10.ani,anm_F_yoyo_pose_02.ani,MiniGame.lua,Frame_Background_09.dds,anm_M_pose_39.ani,anm_M_photo_pose_06.ani,anm_F_photo_pose_01.ani,Frame_01.dds,UtilGarbage.lua,M_npc_exmessenger_01.mdl,dataControl.lua,Frame_oni_02_m.dds,Frame_Background_12.dds,anm_F_photo_pose_04.ani,Background_15.dds,anm_M_pose_52.ani,M_npc_merchant_02.mdl,anm_F_photo_pose_25.ani,anm_F_pose_3.ani,M_npc_samurai_02.mdl,RepertoireFemale.xml,anm_F_pose_0.ani,anm_M_pose_21.ani,Background_19.dds,anm_M_pose_42.ani,anm_F_pose_63.ani,shield_photo_01.mdl,anm_M_gasho_pose_05.ani,anm_M_oni_pose_01.ani,Background_26.dds,Background_06.dds,Frame_05.dds,Frame_oni_02_n.dds,Frame_03_n.dds,anm_F_towsword_pose_02.ani,Version.lua,Frame_04.dds,MusicControl.lua,Frame_04_n.dds,00,Frame_11_n.dds,M_npc_young_01.mdl,GetRegionResource.lua,Background_08.dds,anm_F_photo_pose_07.ani,anm_M_gasho_pose_06.ani,Background_10.dds,TakeAPict.lua,GameTellInfo.lua,anm_M_photo_pose_14.ani,Frame_04_m.dds,lounge,Capture_NonScreenShot.lua,OsdMenuTop.xml,Frame_Background_11.dds,anm_M_pose_45.ani,Background_18.dds,anm_M_photo_pose_23.ani,Background_oni_01.dds,anm_M_pose_54.ani,photo_rules_02_tw.dds,anm_M_photo_pose_09.ani,BillBoard.lua,ChangeEffectGrid.lua,jp,Frame_oni_01_m.dds,anm_F_pose_33.ani,DataStation,cmn,Frame_02_n.dds,Background_25.dds,anm_F_photo_pose_09.ani,Frame43_oni_02_m.dds,TellInfo.lua,Base,anm_F_photo_pose_18.ani,Frame_07.dds,soft,Network.xml,anm_F_pose_18.ani,Background_11.dds,Constants.lua,M_npc_dray_01.mdl,anm_F_photo_pose_02.ani,WeaponData.lua,Frame_Background_05.dds,Frame_01_n.dds,anm_M_pose_48.ani,anm_M_pose_27.ani,Edo,file,anm_M_pose_15.ani,Frame_oni_01_n.dds,test,anm_M_pose_64.ani,anm_M_test_motion_001.ani,anm_M_photo_pose_13.ani,lua,datatable.lua,Background_oni_02.dds,RepertoireMale.xml,Frame_06_m.dds,anm_F_towsword_pose_03.ani,anm_F_photo_pose_21.ani,LimitTime.lua,shield_photo_00.mdl,photo_rules_02_es.dds,Frame_11_m.dds,BeamSaber.lua,Frame_01_m.dds,anm_F_oni_pose_02.ani,anm_M_pose_57.ani,Pose.lua,ScreenEffect.lua,photo_rules_02_gb.dds,anm_F_photo_pose_12.ani,anm_F_pose_15.ani,Hankagai,Background_23.dds,Frame43_oni_02_n.dds,Frame_02.dds,anm_M_pose_0.ani,anm_M_oni_pose_02.ani,anm_F_teppou_01.ani,SetSceneNPC.lua,anm_M_gasho_pose_07.ani,anm_F_photo_pose_24.ani,anm_F_oni_pose_01.ani,Frame_oni_01.dds,OsdLimitTime.xml,Frame,dataInterfaceMinimum.lua,anm_F_gasho_pose_04.ani,anm_F_pose_21.ani,Frame_Background_13.dds,CommonUI.lua,anm_F_photo_pose_26.ani,anm_F_teppou_02.ani,Background_13.dds,GetRegionUUIDLight.lua,anm_M_pose_51.ani,anm_F_test_motion_001.ani,anm_M_pose_12.ani,anm_F_seiyo_01.ani,Frame_Background_04.dds,TicketStation,OsdTypes.xml,sound,anm_M_photo_pose_16.ani,anm_F_gasho_pose_01.ani,Frame_Background_03.dds,Frame_10.dds,OsdCameraGame.xml,Frame_10_n.dds,pose,Frame_09_n.dds,anm_M_oni_pose_03.ani,StartDisp.lua,anm_M_photo_pose_27.ani,anm_M_pose_63.ani,message.bnk,TicketMenuInterface.lua,Frame_oni_02.dds,anm_M_pose_33.ani,Frame43_oni_01_m.dds,MessageSound.lua,M_npc_samurai_01.mdl,anm_F_photo_pose_08.ani,M_npc_merchant_01.mdl,Frame_00.dds,anm_M_photo_pose_12.ani,anm_F_photo_pose_06.ani,UI,anm_F_photo_pose_17.ani,Background_14.dds,anm_F_pose_57.ani,Frame43_oni_01_n.dds,Frame_08_n.dds,photo,Frame_09_m.dds,Frame_Background_14.dds,Functions.lua,Back.lua,Frame_11.dds,photo_rules_02_de.dds,npc_pose_0.mdl,Frame_09.dds,Background_20.dds,anm_F_photo_pose_14.ani,anm_M_photo_pose_01.ani,Frame_00_m.dds,Background_22.dds,anm_M_photo_pose_22.ani,Frame43_oni_01.dds,Background_12.dds,anm_F_photo_pose_16.ani,anm_M_towsword_pose_02.ani,anm_F_pose_30.ani,anm_F_photo_pose_11.ani,ChangeWeapon.lua,anm_F_pose_24.ani,npc_pose_1.mdl,anm_M_photo_pose_26.ani,TicketInterface.lua,Frame_05_n.dds,anm_M_teppou_02.ani,anm_F_pose_51.ani,Frame_Background_10.dds,anm_F_pose_60.ani,anm_M_seiyo_01.ani,anm_M_photo_pose_05.ani,anm_F_photo_pose_27.ani,anm_F_pose_65.ani,anm_F_photo_pose_20.ani,PoseModel.lua,npc_pose_2.mdl,PhotoGame,anm_M_pose_60.ani,anm_M_pose_65.ani,anm_F_photo_pose_05.ani,F_npc_grannies_01.mdl,Frame_03_m.dds,npc_pose_3.mdl,OsdMemberList.xml,photo_rules_02_us.dds,anm_F_oni_pose_03.ani,M_npc_oldman.mdl,anm_M_pose_30.ani,Background_02.dds,Frame_10_m.dds,Background_00.dds,Background_16.dds,anm_F_photo_pose_03.ani,anm_M_photo_pose_24.ani,photo_rules_02_it.dds,edo,anm_M_photo_pose_04.ani,anm_M_photo_pose_18.ani,anm_F_pose_12.ani,anm_M_pose_6.ani,Lounge,OsdNowLoading.xml,anm_F_pose_6.ani,npc_pose_13.mdl,anm_F_photo_pose_22.ani,Frame43_oni_02.dds,Lib,Frame_08.dds,anm_F_pose_64.ani,anm_M_photo_pose_15.ani,anm_M_photo_pose_07.ani,anm_M_pose_3.ani,spotnpc.lua,Background_05.dds,photo_rules_02_enSG.dds,motion,Frame_06.dds,anm_M_seiyo_02.ani,purikura,GameCam.lua,anm_M_photo_pose_02.ani,anm_F_pose_45.ani,DispRule.lua,UnvisibleOthers.lua,2D,anm_F_pose_42.ani|||||||
A44524BB-3DDE4222-8B9B5A45-90563EB8|zombie_rare_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||CompanionFollowers,zombie,zombie_rare.mdl,model,rare|||||||
A6B3B43E-08A64508-BF8299AF-AB48426B|sheep_wood_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||companion,follower,model,sheep,ver03,Model.mdl|||||||
