folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
158057A5-1829439D-A6D14E3B-69240D31|Girls Hufflepuff Cloak Pack|A set of girls Hogwarts school cloaks in Hufflepuff colours. Contains  Winter Cloak with Hufflepuff Tie Winter Cloak and Satchel with Hufflepuff Scarf Winter Cloak with Hufflepuff Scarf #PMExtraCommerce |Bundle-Clothing|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T036|GBRoutlSt||||||1CB3E145-B8EE4BE5-831AA735-5BE8C600,2FECB95E-EB7E43A8-8780F094-D3C86E1E,51293F13-EA434154-82496A76-771D139E,60F98847-40284E47-B2E2F521-84E42398,B38EE0D5-6E664D2D-8D9DD767-A6615377,F26B3ECF-102141B1-9C32B366-F1F154EA|||||||EP9000-NPEQ00021_00-GIRLSHUFFL000181|UP9000-NPUQ00016_00-0002800000000000|HP9000-NPHQ00013_00-0001800000000000|
15CBF650-1BE74E42-B16E352F-22AAFC4E|Red Heart-Shaped Sunglasses Set (M)|Two pairs of heart-shaped sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P||L||T034|h_matsumoto||||||1B076AFA-EB8F44C4-869096A2-B32DCAF3,77615CF6-B6904ABA-A34A9BD7-2B962797,85ED7394-D2114331-8735F274-DFA73518,BF8775DA-155E47E1-9611CB87-0FA4E105||||||||UP0024-NPUR30151_00-IREMREDHRTGLSETM|HP0024-NPHR00005_00-0009500000000000|JP0024-NPJR50230_00-AA00130000000000
15D82AC5-16BC4FF4-88F9183C-B70A17CD|Wardrobe Wars - Hero Armor - Glam Punk - Costumes|Wardrobe Wars - Hero Armor - Glam Punk - Costumes|Bundle-Clothing|Sony Computer Entertainment|1.60.0.450.BETA|A||L||T031|james||||||||||||||||
163A4917-DB4B4F77-A9A71032-E5BA27D9|Disco Freak Clothing Pack|Disco Freak Clothing Pack This pack includes the following  Retro Fitness Hi-Tops - Black Retro Fitness Sweatbands - Blue Retro Fitness Sweatband Hairstyle - Maple Retro Fitness Body Warmer - Blue Retro Fitness Shorts - Green Retro Fitness Vest - Black Work up a sweat in this Retro Fitness clothing.|Bundle-Clothing|Lockwood|1.50.0.238.BETA|P||L||T032|Lockwood||||||185578E6-28DE40A6-AA430633-57D75EFC,29C02C3D-37DB4AF2-A5828E65-D4F61177,65B6EB6F-6B9F4165-8E830954-A07659D7,66CF65B4-4A054E8D-9C24922D-D69BE2BA,A959D42B-8DB04AA1-B9CC6298-CADDE787,EBEAD7A4-F32A4DB6-9E68F9F2-6771A3BB|||||||EP4127-NPER00014_00-DISCOFREAK001167|UT5000-NPUR00010_00-OUTSOSEPRETRODIP|HT4001-NPHR00012_00-0011660000000000|JT4001-NPJR50210_00-AA01560000000000
1664AF88-2B794C09-B160B991-EC0E2D38|Drey Fashion Hunter Ultimate Bundle| Drey Fashion Hunter Ultimate Bundle This pack includes the following  Drey High-Heeled Lace-Ups - Black Drey Leather Satchel - Charcoal Drey Tweed Flat Cap - Gray Drey Jodhpur Jeans - Gray Drey Hunter Jacket - Red Drey High-Heeled Lace-Ups - Tan Drey Leather Satchel - Brown Drey Tweed Flat Cap - Beige Drey Jodhpur Jeans - Beige Drey Hunter Jacket - Beige He was not taken in by her genteel country manners. That broad had an inner-city edge. Save big with a value pack. Over 45% discount compared to buying the items individually. |Bundle-Clothing|Lockwood|1.60.0.451.PUB|P||L||T031|Lockwood||||||01679784-9B2E414A-9332AD5D-144FDE91,31381F3B-856944C8-96EE82C6-108FC981,3EA8D559-10004604-88C523C3-B31B1690,49AE4E73-5B3443E2-B68DAAA0-FDAE1D53,74369691-7B9746F3-B0909366-8CB7BC11,770D9513-55FE4C98-B24CC3F4-90AC4C89,81134C10-816640C6-95866D6E-1042741B,AB8A876E-A55B4117-AE17C30F-A6BC427B,B88506FA-813C4DDA-A37CD58F-CC9C2D6C,BD9443EB-9D884BFF-9E2AB957-782BC808,C1A04FD8-EC184B22-8C54FB34-E36066A8,CB783998-5A114E70-AE9444A1-948F9EA8,CF9952EE-DEF543A8-8E13FF9F-A9B73F6D,EF232C16-7C2248C8-87FDEEA7-D17F7DF5|||||||EP4127-NPER00050_00-DREYFASHIO000597|UT5000-NPUR00012_00-LKWDJANDREYFHULB|HT4001-NPHR00012_00-0023020000000000|
1847CB83-39904B43-B88749CD-78C68FE7|Bomberman Costume - Set of full body parts (Red Ladies )| Full set of the Bomberman (Red Bomber) Costume. This set contains the following customizable avatar parts  -Bomberman Costume - Normal face (Red Ladies ) (Head part) -Bomberman Costume - Body (Red Ladies ) (Set  Top, Bottom, Shoes) -Bomberman Costume - Arm (Ladies ) (Arm part) *When you purchase this set, the items will be added to the Customize Avatar categories they belong to. Please note that Bomberman Costume - Body (Red Ladies ) is a set which includes a top, bottom, and shoes. Since it is treated as a single item, each part cannot be used separately by category. |Bundle-Clothing|Hudson Entertainment, Inc.|1.3.6.22.PUB|P||L||T031|nishiki chiaki||||||9AAD43CC-D21A464D-BCE44CF3-C9DD0242,C1D3D6B0-66E5447D-83E71618-A11FA1E2,CE58BE57-057D4F9C-A431CF6A-9223B548,D65E6D93-28E24D3A-8ED28D31-133EBEBC,EB801B52-32144384-A14E33A4-E90FA342||||||||UP0555-NPUR30200_00-BMBRFULLREDFMLE1||
18AE5338-EFCA4508-9157467B-2AAA7336|Drey Banner Earrings - Blue|Drey Banner Earrings - Blue This pack includes the following  Drey Banner Earring - Blue (Left Ear) Drey Banner Earring - Blue (Right Ear) Vintage detailing meets modern sexiness.|Bundle-Clothing|Lockwood|1.70.0.93.PUB|P||L||T034|Lockwood||||||D474839D-C2FF4450-8E04F5D4-2C4BE15E,E6F64873-79BD4E31-B725386E-6DF33830|||||||EP4127-NPER00050_00-DREYBANNER000887|UT5000-NPUR00012_00-LKWDDREYBANNEIIU|HT4001-NPHR00036_00-0000990000000000|JT4001-NPJR50210_00-AA24700000000000
192EA625-FC354109-A6AEFF83-686CBA0D|Spunland Evolution T-shirt Set|5 T-shirts displaying the evolution of Spun.|Bundle-Clothing|madmunki|1.70.0.93.PUB|P||L||T032|Dave||||||343713E0-6D494615-A292A6C1-C91DE917,8162A70B-B087407A-9F1A8B79-4DA633B6,9F59DB80-6B3D4465-AA7156A8-C3675F62,AB586786-C71F43BF-A38D9183-C7B2BB56,C24C8A0B-5612450C-B7D97ED4-DEA6DCDC,DC5CD171-6A1E4D8B-9474AFDA-72A6C102,EFD8172E-01314A3A-B8BC9DB4-C25817E9|||||||EP4393-NPER00062_00-DARWINTSHI000030|||
193723AA-3702470C-954F691D-DD9AFAAD|Egyptian God Value Pack|Six gods are better than one. Includes Amun, Anubis, Horus, Atum, Sobek and Ra Heads plus God Top and Bottom for a total of 8 pieces.|Bundle-Clothing|Sony Computer Entertainment|1.52.0.2.PUB|P||L||T033|bgans||||||15C3DEB9-D65046ED-A97B51BC-1CE5E258,74AB42FD-063D4C21-94E80195-E2A12E6C,8270FBE7-6DA74F87-A8FCEB11-317501AF,AA15C0DC-DB7B4F0C-B11BE9AB-3AA58AF2,BAE6AE65-1CA94ECE-B0FC0B81-4033F93B,BF1E8F57-59964781-B3E69AA3-0738FF88,C621CCDB-D1D349FB-903D00FA-55A95FE6,E9EC5832-2EBC42FF-A9C2AA32-3DA372C8|||||||EP9000-NPEQ00005_00-EGYPTIANGO001820|UP9000-NPUQ00010_00-1JBEGYPTGODVALPM|HP9000-NPHQ00010_00-0004320000000000|
19D1CB4E-CC3B4EAD-879DA35E-E7C4D8CC|Animated Hi-Tops Value Pack|Animated Hi-Tops Value Pack This pack includes the following  Animated Hi-Tops - Jade Animated Hi-Tops - Oil Animated Hi-Tops - Ruby Animated Hi-Tops - Blue A Lockwood classic reimagined for a new era of footwear. Save big with a value pack. Over 20% discount compared to buying the items individually.|Bundle-Clothing|Lockwood|1.60.0.450.BETA|P||L||T032|Lockwood||||||023426C4-0D034F94-90F43317-57DD5464,1F808068-A97A4820-BBB1F68E-00DC57F4,74369691-7B9746F3-B0909366-8CB7BC11,93DEF4D5-A33B4BC6-AE3B4D2D-54B8BEAD,C6EABFDD-B267438C-A5DB5F2D-D88492E3|||||||EP4127-NPER00050_00-ANIMATEDHI000646|UT5000-NPUR00012_00-LKWDJANAHITOPVPM|HT4001-NPHR00012_00-0023260000000000|
1A9139AD-A4A54772-915AAD12-0D610386|Avengers Collection|Avengers Assemble. Collection includes Captain America, Iron Man, Hulk, Thor, Hawkeye, Black Widow and SHIELD Agent. TM and 2012 Marvel and Subs. |Bundle-Clothing|Marvel|1.65.0.139.BETA|P||L||T031|jlee||||||||||||||UP1082-NPUR30210_00-DISAVENGERSBUNDL||
1AA95683-7BC249AD-AB3B1EE2-3098DA82|Red Aviator Sunglasses Set (F)|Two pairs of aviator sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P||S||T034|h_matsumoto||||||1E2059A5-67CC4FD5-9C522517-3AC66796,62F5C321-9B17470E-9FA0A431-29FDAF09,6976FB0E-0EC54F5E-AB644150-4D467065,ADDCC527-B08944B0-98D5886C-41882E7B||||||||UP0024-NPUR30151_00-IREMAVIGLSETREDF|HP0024-NPHR00005_00-0010320000000000|JP0024-NPJR50230_00-AA20350000000000
1CDEFD61-75C648B9-8805C011-8403AB55|Sodium Data Runner Clothing Pack - Turbo|Sodium Data Runner Clothing Pack This pack includes the following  Sodium Salt Flat Visor Hairstyle - Turbo Sodium Earth Dreamer Gauntlet - Turbo Sodium Data Runner Jacket - Turbo Sodium Circuit Breaker Trousers - Turbo Sodium Data Runner Trainers - Turbo It can get hot out there on the salt flats - dress to keep cool and look cool.|Bundle-Clothing|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||5762DF9C-21A44A88-B9EF9FD4-728D29BE,69CB6DFD-8D354D9F-82B19B7E-EFFE5A9B,7C735C26-E9404260-B902B84C-799DEE44,BEA82B31-48AC4C83-8A6CD89D-832C5C6A,C74B1E98-601A4481-9D97512E-88933A65|||||||EP4127-NPER00050_00-SODIUMDATA001836|UT5000-NPUR00012_00-SODIUMDTRNBDLTBO||
1DA2D209-BF194583-9487DD5B-522244CE|China Suit Set (gold Thread Red Male)|5-piece Set Including China Suit, Pants, Gloves, Shoes And Hairstyle. Defense  (None) ~ Coolness  ~ This Set Includes The Following Items China Tail Hairstyle (Red Male) Head Accessories China Suit Jacket (Red Male With Gold Thread) Tops China Suit Pants (Red Male) Bottoms China Gloves (Red Male With Gold Thread) Hands China Shoes (Red Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||089996F6-4E904E9E-B8257F41-37AE4057,18356630-FB8D4F7F-AD44681B-E1A5393B,2996C602-7D924B12-AD87AEF7-084C89C8,2B6E16B1-BCF34865-A9C7B633-391F723E,44E6D6C4-77FB45A3-AD7375E8-B2B5EC7F,45012FBB-8F014FC0-BE98737F-3B709067,4A42945C-AB234919-827C65DF-3A36873A,4F4F464C-8AC54B75-B2D8D814-2A41D900,57D38FE9-8FE24DE7-84D03968-4D067190,5CBEC41F-16034F88-96DC8FCD-C6CFF92B,631FC559-BD0D4463-83FDD562-D11784BF,8C65E124-57B247C3-B72A0A58-05EBADCB,8FD3BC43-4AE44A2B-9B97A9BD-264A8F3E,9B1979FD-B0A64524-BE19955D-CDE7824F,9CF8E5EA-88454C43-8B9F6B8A-9B462017,9F49F968-B4664C17-82B8590C-EA55F859,AB7ABCD3-56284B60-B058F362-57869BED,BF44EF2C-B308400D-92FF1A72-5335DB59,CC649DCC-CC004074-BB1E4242-68100371||||||||||JP0025-NPJR50380_00-AA07130000000000
1DB91098-3C784FF6-9873AC1F-5A4B6536|Girls Gryffindor Cloak Pack|A set of girls Hogwarts school cloaks in Gryffindor colours. Contains  Winter Cloak with Gryffindor Tie Winter Cloak and Satchel with Gryffindor Scarf Winter Cloak with Gryffindor Scarf #PMExtraCommerce |Bundle-Clothing|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T036|GBRoutlSt||||||2EA59A40-54484198-B839ADBB-1D3A62EA,2FD54729-61D7464C-BBFE5C6E-E6A23CCC,3B3A1E53-36D54B3B-8A0C323B-1545780F,5FF3B539-E38A448A-8A5B7B8B-701463EE,B0903AEB-0BF342D5-B5CC07B4-659F3DA6,FD75CE2B-C22A4C34-B5AB1FAC-D12C998F|||||||EP9000-NPEQ00021_00-GIRLSGRYFF000173|UP9000-NPUQ00016_00-0002720000000000|HP9000-NPHQ00013_00-0001720000000000|
1DF9B582-6FEF4964-812C88B8-72066FF3|Astro A40 Outfit|Classic Beanie with A40 + Dot Matrix shirt and Scout bag|Bundle-Clothing|ASTRO Gaming|1.70.0.93.PUB|P||L||T031|ASTRO Gaming||||||||||||||US0038-NPUR00300_00-0000080000000000||
1E49C4B7-5F5D44BE-94B59991-FB7B1E20|Fox Head And Tail|Fox Head and Tail items included.|Bundle-Clothing|VEEMEE|1.52.0.2.PUB|P||L||T033|colin||||||816D8A42-D9194BD0-BE15F9E4-39341750,98017B20-C46F4ED6-8691297B-4C9FECF5|||||||EP4065-NPER00003_00-FOXHEADAND000257|UT5002-NPUR00030_00-VMFOXHEADNTAILF1||
1F4C6C52-F7B64741-95A1F449-59646134|Kawaii Bundle II|This bundle contains  -Cute shirt -Cute skirt -Cute shoes|Bundle-Clothing|KOVOK LTD|1.86.0.17.PUB|P||L||T031|Joan||||||2B94339C-9AF84AF8-9C3A23B4-EC37C357,5E4FD783-E247437A-B447EA88-3E4D426C,75BB196A-AA96463C-831EF287-B55FBCF6,7DF72436-E4424E04-A518CA6D-365DFDB0|||||||EP4468-NPER00076_00-KAWAIIBUND000685|UT5035-NPUR00320_00-0005710000000000||
1FF3A259-8279480B-95E6FEE1-B7BBB230|Stiletto color Bundle - Version 2|Sexy Stiletto color Bundle - including Pink and Green Stilettos with Blue Denim Shorts and Blue and Yellow Stilettos with Black Denim Shorts|Bundle-Clothing|Sodium - Lockwood|1.3.0.130.BETA2|P||L||T031|Lockwood||||||12A1BC2B-1959440B-BD0B0037-5A233E79,7C1C767F-9B264090-A1B9BCDD-98E3086A||||||||UT5000-NPUR00010_00-OUTSOLWNYSTILBTF||
22BF4179-672C4A8C-A3F4134A-767C9CF4|Ace bundle|Includes all the pieces to the Ace set, bundled together and offered at a discount.|Bundle-Clothing|Sony Computer Entertainment|1.3.0.125.BETA1|P||L||T031|PPurdy||||||||||||||UP9000-NPUQ00010_00-ACEBUNDLEMALE001||
231D83E8-54634E13-9D61A92E-55324BAE|Earth Defense Forces BDU Set For Land Combat Troops (for Male Members)|The Official Uniform Of The Earth Defense Forces, The Last Hope Of Humanity, Is Now Available. To The Hot Men With Courage And Pride Who Wish To Enlist In The Land Combat Troops. Stand Up To Protect Those You Love. This Set Includes The Following Items For Avatar Customization This Set Includes The Following Items To Customize Your Avatar  Earth Defense Forces Land Combat Soldier Helmet (for Male Members) (head) Earth Defense Forces Land Combat Soldier Gloves (for Male Members) (hands) Earth Defense Forces Land Combat Soldier Uniform (for Male Members) (combination) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar.|Bundle-Clothing|D3PUBLISHER Inc.|1.50.0.238.BETA|P||L||T033|D3PUBLISHER Inc.||||||558A853B-F58B44E2-A4CC26CA-833BB109,59803AFB-944549B0-AE8B9A6A-26B12C2F||||||||||JP0367-NPJR50300_00-AA00040000000000
234E2B5D-DB4F4FD7-A6E6DCEE-8A955A6E|Shin Mikuni Musou Online Shunying Rikuho Head & Body Set (for Men)|A Wig And Clothing Set That Lets You Become The Hero Rikuho. Embody The Wise Ambition Of The Young Leader. This Set Includes The Following Items To Customize Your Avatar This Set Includes The Following Items For Avatar Customization  Shunying Rikyuu Helmet (Head) Shunying Rikyuu Pao (Top + Bottoms + Shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Clothing|TECMO KOEI GAMES CO., LTD.|1.3.6.22.PUB|P||S||T031|Y.Kayano||||||A539CCC4-3C43417A-B5C10446-8F283819||||||||||JP0106-NPJR50160_00-AA00050000000000
24872876-579144AF-B5865EC8-0802D1DE|Drey White Modernistic Casual Suit Mega Bundle|Be noticed for all the right reasons in this precision cut suit teamed with lace-ups and classic round frame sunglasses. This pack includes the following  Drey White Slim Tapered Trousers Drey White Blazer With V-Neck Tee Drey Tan Lace-Ups Drey Silver Round Lens Sunglasses The Wave|Bundle-Clothing|Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||406F22B2-50064FA8-B39679D2-DC2872E0,45615560-32F546E8-9755625D-75C475F8,51EB4D1E-8F1D4B43-9B650FFD-6B823BA8,8636B6C0-676B4F7A-A6AB3718-9B95AA16,A9B8E005-8CBC4161-ADC2DA61-6F29C803,EA80A65C-892F4713-8B8AB612-012A28D1|||||||EP4127-NPER00014_00-DREYWHITEM001385|UT5000-NPUR00010_00-OUTSONOVDREYWMME|HT4001-NPHR00012_00-0013340000000000|
2487BBBF-C47B4E1D-A909D14E-938AFD25|Jet Tumble Armor Set|This is the complete first set of the Jet Tumble series of armor. Change faction colors on this set by simply altering your hair color. Gear up and become the gladiator of the future. (Jet Tumble Weapon  Blade And Shield, Jet Tumble Armor  Helmet, Jet Tumble Armor  Greaves, Jet Tumble Armor  Torso)|Bundle-Clothing|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P||S||T032|arobles||||||160B86B6-ECAA41C6-B5B0C0DE-E5AB7C5E,290F2BE6-74F24DA2-943462A2-047EBDC5,417B5996-0D174644-B6877744-0ECC5E96,6349460A-775F4C67-AFF8F335-D4C6F90B,94075115-C78E421E-A829D5BD-3046C0EE,E03CFE8C-DEAF4128-B04102D3-F05C19ED,F99620DF-D8EE438F-93F08131-4EFDC270,FE5DAC25-F1BA41F5-94421B89-26857BA9|||||||EP0101-NPER00034_00-JETTUMBLEA000230|UP0101-NPUR30230_00-KDEJETTUMBLBNDLF||
259C4704-EE28484E-BF47A0E5-02EABDAC|The Horny Package|Be horny for every occasion. You won t have to tell anyone, they ll take one look at you and know, he s got a Horny Package.|Bundle-Clothing|Mass Media Games, Inc.|1.51.0.60.PUB|P||L||T031|Mike H.|||||||||||||EP2020-NPER00025_00-THEHORNYPA000151|UP2020-NPUR30090_00-MMTHHORNPKGBNDLM||
259E5561-35E34FAC-8722B658-D3716A2D|Age of Swords - Man At Arms - Outfit Bundle|This bundle contains  (1) Age of Swords - Man At Arms - Mask (2) Age of Swords - Man At Arms - Beard (3) Age of Swords - Man At Arms - Armour (4) Age of Swords - Man At Arms - Gauntlets|Bundle-Clothing|VEEMEE|1.70.0.93.PUB|P||L||T032|euan||||||06229800-9DB748AC-BCC5BC2E-E8C15FF3,4350A2D4-93B547E9-95FF9554-DDC4AB2C,65A3377A-C8474A94-B51D90D9-078E0B39,9A9FA6E5-EEA047CF-BA8B2EA8-6D9A70E6|||||||EP4065-NPER00003_00-AGEOFSWORD001280|UT5002-NPUR00030_00-VMAGEOFSWRDX2204|HT4005-NPHR00020_00-0004600000000000|
25AD2CA5-692B4A2F-A55E1E35-69FFA2FD|Assassin s Creed 2 Promo Collection|Assassin s Creed 2 Promo Collection including Assassin s Creed 2 T-Shirt, Assassin s Creed 2 Hat, Animus T-Shirt and Animus Hat, Assassin s Creed 2 Logo Wristband|Bundle-Clothing|Ubisoft|1.40.0.265.PUB|P||L||T035|Outso||||||3A1FCE8F-A3744ECA-BC796611-236F9FF2,D4641068-C98643D5-A04EDCE3-A0A05DCE|||||||EP0001-NPER00016_00-ASSASSINSC000013|UP0001-NPUR30140_00-UBIAC2MALEBUNDLE||JP0001-NPJR50270_00-AA00080000000000
262F0B36-D10848FB-AE54660E-94CFFC5F|Lucifer Best Equipment Set|El Shaddai Lucifer s Best Equipment This Set Includes The Following Items For Avatar Customization. Lucifer s Best Hair Style (Head) Lucifer s Best Shirt (Tops) Lucifer s Best BC Vintage Jeans (Bottoms) Lucifer s Best Shoes (Shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar.|Bundle-Clothing|Ignition Entertainment Ltd.|1.41.0.37.PUB|P||S||T033|nakajima||||||2ADBDCD0-4E3A4E36-A71C8F36-CE9542B7,3D9DC342-3626457A-9220A304-D3FA27DD,F752AD2C-BC904E83-B50C98BA-820E3FEC||||||||||JP0059-NPJR50350_00-AA70010000000000
267660B4-52FA4EF7-878D362E-A79F97FF|Anime Mech Suit Set|Includes set of Anime Mini Blue and White Mech Suits, Anime Ultra Size Mech Suit Incomplete, Right Arm, and Right Leg.|Bundle-Clothing|Sony Computer Entertainment|1.41.0.37.PUB|P||S||T035|s002377|||||||||||||EP9000-NPEQ00005_00-ANIMEMECHS001940||HP9000-NPHQ00010_00-0003210000000000|
269F733E-69584B90-B4D70D12-A9B7BDAD|Glow Star Galaxy Bundle - Pink, Yellow and White|Glow Star Galaxy Bundle - including High Tops, Corset and Earrings|Bundle-Clothing|Sodium - Lockwood|1.3.2.27.PUB|P||L||T031|Lockwood||||||0AFD5ED7-A3E54228-AEAE2635-27F4BDB0,1E803628-C68649AC-A770BA33-C46072AF,35BC1E71-2BFF49F1-ABC64099-B8808F37,3615E372-7F5A4EFF-98C3A4DF-6398A677,558BD885-5CE34188-ADF51CE5-3018198B,8E28ACC5-E8154759-88F242F9-F3B7D3CA,A3AE63DB-F0E8491A-B2F8192D-1184144A,C6A4EC83-F2FB46DC-B32ECE1B-F3CA6FCF,F10BAC7A-F88F4BF8-A5CFBA7F-00399F94||||||||UT5000-NPUR00010_00-OUTSOGALAXBPYWBU||
27F1DE05-49EE419A-ABE86E5B-28EFFA8A|Leia Organa Hoth Bundle|A fashionable outfit fit for a Princess headed for the slopes of Hoth. Includes  Complete Outfit, Hair and Gloves|Bundle-Clothing|LucasArts Entertainment Company|1.3.6.22.PUB|P||L||T034|LucasArts||||||35254A96-CA334310-B9625B02-578DA56E,76665696-83FF46FC-82730E24-AB5848EB,F30CE141-9A4D4F5F-8EDE328B-705EF858|||||||EP1010-NPER00024_00-LEIAORGANA000256|UP1010-NPUR30060_00-LECESBLEIABUNDLE||
297DA60A-9AA44CDD-ABF98CB4-02E7C01A|Drey Modernistic Casual Suit Ultimate Bundle|Exude style with this relaxed look. This pack includes the following  Drey White Slim Tapered Trousers Drey White Blazer With V-Neck Tee Drey Tan Lace Ups Drey Silver Round Lens Sunglasses The Wave Drey Gray Slim Tapered Trousers Drey Gray Blazer With V-Neck Tee Drey Gray Lace-Ups Drey Black Round Lens Sunglasses|Bundle-Clothing|Lockwood|1.52.0.2.PUB|P||L||T033|Lockwood||||||11CD8067-09FB4730-AC4ACB35-FA0C8EAB,406F22B2-50064FA8-B39679D2-DC2872E0,45615560-32F546E8-9755625D-75C475F8,49AE4E73-5B3443E2-B68DAAA0-FDAE1D53,51EB4D1E-8F1D4B43-9B650FFD-6B823BA8,627B71F5-51074D36-B3ABC225-3758DAFD,8636B6C0-676B4F7A-A6AB3718-9B95AA16,A9B8E005-8CBC4161-ADC2DA61-6F29C803,CA3C0D0E-59F14445-AC9E38EB-850021F0,DB76BFA9-A1BC418E-B62C1EBD-4F6E72BE,EA80A65C-892F4713-8B8AB612-012A28D1|||||||EP4127-NPER00014_00-DREYMODERN001388|UT5000-NPUR00010_00-OUTSONOVDREYMCSU|HT4001-NPHR00012_00-0013370000000000|JT4001-NPJR50210_00-AA01640000000000
2AB9DCC6-FB0B454B-AFC5EB0E-71C0E1C3|Blue Butterfly Sunglasses Set (F)|Two pairs of butterfly sunglasses with blue-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P||S||T034|h_matsumoto||||||1B247BA4-F92148F1-A3E87404-05F4CF5A,58B36CA4-7CC9404D-9A6D2265-C9EBB2AA,ADD3E9F0-5C274361-B1C12A7A-DDAB51BB,BF6BF4D3-8F9347F0-B50A5838-DBD32994||||||||UP0024-NPUR30151_00-IREMBTRGLSETBLUF|HP0024-NPHR00005_00-0010350000000000|JP0024-NPJR50230_00-AA20380000000000
2AFA3058-F44E44CE-A3A9FBAF-CEBF7889|Kazuya Costume Set|Kazuya s costume from TEKKEN 6. NOTE  Kazuya Gloves is not included in this costume set, and can only be unlocked in Tekken 6 as a Home Reward.|Bundle-Clothing|NAMCO BANDAI Games Inc.||P||L||T044|ando|||||||||||||EP0700-NPER00007_00-KAZUYACOST000057|UP0700-NPUR30040_00-NBGAT6KAZUYABNDL|HP0700-NPHR00003_00-0000500000000000|JP0700-NPJR50030_00-AB00100000000000
2B0A3D08-DA234C90-BB8789C3-7C805EE2| Drey Number One Ultimate Bundle (Male) |Drey Number One Ultimate Bundle This pack includes the following  Drey Country Cap - Brown Drey Leather Lace-Up Shoes - Brown Drey Boston Bag - Navy Drey Turn-Up Jeans - Stonewash Drey Thick Frame Sunglasses - Gray Drey Branded Polo Shirt - Salmon Drey Country Cap - Cobalt Blue Drey Leather Lace-Up Shoes - Cobalt Blue Drey Boston Bag - Cobalt Blue Drey Turn-Up Jeans Cobalt Blue Drey Thick Frame Sunglasses - Cobalt Blue Drey Branded Polo Shirt Blue Stripe Drey Country Cap Ash Gray Drey Leather Lace-Up Shoes Dark Gray Drey Boston Bag Dark Gray Drey Turn-Up Jeans Dark Gray Drey Thick Frame Sunglasses - Black Drey Branded Polo Shirt Ash Gray Stylish design ideal for the beach, driving, or creating a casual outfit.|Bundle-Clothing|Lockwood|1.60.0.450.BETA|P||L||T036|Lockwood||||||11CD8067-09FB4730-AC4ACB35-FA0C8EAB,1581E2AE-B6B7422C-96DCA08A-12B37E6D,1765A759-B9054E73-BCF170EA-2812B181,2B1E5714-B03E4A87-9DE8F9F4-0DAA6474,3FD304E7-CF644F38-A8128737-1DBDCB6E,4B90EAE4-B8E24C8C-9770A323-D2200821,5BC4E468-90684A02-96658C0D-F7CD0157,7203D429-6B99430E-809BFE45-D7A6BDA8,78B0E58E-61554570-9B434F1E-12DD82C6,7BA8517C-F20248B6-8828A01A-5839EDF6,88BFF0DF-541B4C75-BAB08783-1ACB91F9,91616815-8B254C4C-B2700456-755D2671,92ABF236-F36C49BB-8F491313-CAE4D791,99404D30-F1294254-895774CB-92B07A24,A09C1116-C6AB4DE8-84856125-E6BE6DEE,BDC5CD12-ABBA4945-9059EA96-638D6677,E23646F4-89B84EAB-B0159655-4A8E33C0,F152D410-3C03419D-AEC5FE3B-39CA4B6D,F36B862E-28E74BDD-AD6DE0AE-A8F24BFF|||||||EP4127-NPER00014_00-DREYNUMBER001752|UT5000-NPUR00010_00-LKWDMARDREYNUMBU|HT4001-NPHR00012_00-0017060000000000|JT4001-NPJR50210_00-AA01780000000000
