folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
13C23EFE-80A84602-876C113A-46C39696|Tropical Romance Bed (Canopy type)|A large bed with a canopy to make you feel like you re in the Tropics.|Furniture-Sofa|Granzella Inc.|1.65.0.139.BETA|P|2|L||T032|takatamidori|||||||||Furniturel_yashi_02.mdl,furniture,Furniturel_yashi_02.hkx,scenes|||||UT5012-NPUR00120_00-GRNZTROPICALBED2||
15054E30-8095464F-89FE5407-C0D5AE93|Prehistoric Valley Bed|Prehistoric Valley from Lockwood a time AND a place.|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T032|Lockwood|||||||||furniture,bed,Bed.mdl,island,dino,lockwood,rewards,Bed.hkx,may,2013|||||||
150A2F5D-7B944833-958F0C6F-AAC385FB|Abbey Hill Cottage Garden Table Set|The perfect accompaniment to give a home a touch of personality|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,Outdoor_table_and_chair.hkx,outdoor,Outdoor_table_and_chair.mdl,september,lockwood,table,cottage,2013|||||||
158ECC6D-E96A40D9-8DF18F56-CA7FD092|Plain Red Foot Stool|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||FFF6DC71-DF4948B2-91F8DE95-B57166CD|||furniture,sofa,living,Sofa_Stool_Zebra_Print_02.hkx,Sofa_Stool_Zebra_Print_02.mdl||||EP4375-NPER00055_00-PLAINREDFO000813|UT5021-NPUR00200_00-0008900000000000||
15C613D4-3F244689-B6721941-F57BFF03|Modern Two Seater Sofa|There are three sofa parts in total. Collect them all and build the ultimate sofa.|Furniture-Sofa|Lockwood|1.52.0.2.PUB|L|2|L||T032|Lockwood|||||||||2011,sofa_section_2.hkx,furniture,sofa,september,lockwood,figment,sofa_section_2.mdl,section|||||||
16243494-DC79486F-B39F6979-F4952087|Sofa Empire|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Sofa|KOVOK LTD|1.86.0.17.PUB|P|2|L||T032|Joan||||||0911C850-58DA49DC-8D9CFDCC-97BADA18,1F5FDDC4-F4FC4482-B62D42B6-8715C48A|||furniture,sofa,Sofa_Empire.hkx,empire,Sofa_Empire.mdl||||EP4468-NPER00076_00-SOFAEMPIRE000557|UT5035-NPUR00320_00-0004410000000000||
173C890E-D4414B97-BA3A0708-1F89CB6F|Plastic Wrapped Furniture|You have to keep your furniture looking perfect.|Furniture-Sofa|Digital Leisure|1.70.0.93.PUB|A|2|L||T032|Tim|||||||||furniture,casino,Casino_PlasticCoveredSofa.hkx,Casino_PlasticCoveredSofa.mdl,plasticcoveredsofa|||||||
17C62C75-AA87409D-8E2E25BF-56BEA8B2|Apocalyptic Green Bench|It s uncomfortable, but in this desolate post apocalyptic world, comfort is the least of your worries.|Furniture-Sofa|||P|2|S||T031|HeavyWater|||||||||Furniture,PA,PA_Bench01d.mdl,Bench01,PA_Bench01d.hkx|||||UP9000-NPUQ00001_00-PSTAPOCGRNBENCH1||
186A041F-3ABF4DA6-964F4A9E-6E6DE3DC|French Chateau Couch|This exuberant looking couch will be the envy of all your friends.|Furniture-Sofa|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|shangqiuchen||||||18BE1E56-12804ADA-A2F1F2E3-507522F9|||furniture,sofa,frchat,Furniture_Sofa_FRCHAT_Sofa.mdl,Furniture_Sofa_FRCHAT_Sofa.hkx||||EP9000-NPEQ00005_00-FRENCHCHAT002369|UP9000-NPUQ00020_00-FRENCHATFURNTABL|HP9000-NPHQ00010_00-0007770000000000|JP9002-NPJQ50280_00-AE60230000000000
188A3EC3-91F4495D-BF2A5C84-77D381C2|Tron Couch|This couch from Tron Evolution is stylish and comfortable.|Furniture-Sofa|Disney Interactive Studios|1.3.6.22.PUB|P|2|L||T032|George Cochrane||||||7B4FAFEC-DB7D4DC0-8ECC19F8-9CFE9F0C|||TRON_Couch_01.hkx,furniture,tron,couch,TRON_Couch_01.mdl,01||||EP1006-NPER00027_00-COUCHXXXXX000068|UP1082-NPUR30210_00-DISTRONCOUCH0001||
18AD06D3-CF564B85-A71EBB4B-29A320E2|Bayonne Sofa - Blue Rose|Classically curving furniture dragged kicking and screaming into the present with ultra-modern ulpholstery.|Furniture-Sofa|Lockwood|1.41.0.37.PUB|P|2|L||T033|Lockwood||||||07927B7A-E7684B14-8FFE687F-7631EC15|||cucumber,furniture,january,sofa,studded,studded_sofa_Blue.hkx,chairs,lockwood,studded_sofa_Blue.mdl,2011||||EP4127-NPER00014_00-BAYONNESOF000520|UT5000-NPUR00010_00-OUTSOMARBAYOROSE|HT4001-NPHR00012_00-0005340000000000|JT4001-NPJR50210_00-AB60470000000000
18B52016-DC954327-9076B0AC-D7EA0FF2|Chair-like tree|Curved palm tree that can be placed as furniture in your Personal Space. You can also sit on it.|Furniture-Sofa|Granzella Inc.|1.65.0.139.BETA|P|2|L||T032|iwata|||||||||Furniture_tree_yashi_04.mdl,Furniture_tree_yashi_04.hkx,furniture,scenes|||||UT5012-NPUR00120_00-GRNZCHAIRLTREECH||
19797EE4-8D634180-952AFC62-6E2A6C97|Apocalyptic Light Grey Bench|Hard, cold steel for a hard, cold world.|Furniture-Sofa|||P|2|S||T031|HeavyWater|||||||||Furniture,PA_Bench01b.hkx,PA,Bench01,PA_Bench01b.mdl|||||UP9000-NPUQ00001_00-PSTAPOCLTGRYBNCH||
19BDDC7F-2E58448B-B665A7E4-FE769AEF|East Asia Sofa - Brown|Comfortable 2 seater sofa with design inspired by the Ming Dynasty.|Furniture-Sofa|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T031|martin.bosak|||||||||furniture,tex,staFurn_002_tex_001.mdl,002,stafurn,bat,001,staFurn_002_tex_001.hkx,011|||||UP9000-NPUQ00030_00-0008910000000000||
1A5F7760-D52E4B2D-8E97B687-ECC42140|Loco Sofa (Chavez)|This striking sofa is a LocoRoco shaped design. Only a professional interior designer could arrange a room around this. Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Furniture-Sofa|Sony Computer Entertainment|1.3.5.113.BETA|P|2|L||T032|Sony Computer Entertainment|||||||||locoroco_sofa_g.mdl,furniture,sofa,loco,locoroco_sofa_g.hkx,g||||EP9000-NPEQ00016_00-LOCOSOFACH000193|UP9000-NPUQ00012_00-LOCOCHAVEZSOFA01|HP9000-NPHQ00007_00-0001110000000000|JP9000-NPJQ50010_00-AC60220000000000
1AC722B3-87504EE2-B8199ECE-FFAD4C96|House Grimoult Loveseat|An elegant love seat trimmed with the finest gold and silver styled after the Grimoult crest.|Furniture-Sofa|Heavy Water|1.66.0.144.PUB|P|2|S||T031|dustin||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,44252745-48E8449C-A35FA904-BB620DE1|||furniture,House_Grimoult_Loveseat.mdl,house,House_Grimoult_Loveseat.hkx,grimoult,loveseat||||ET0002-NPER00035_00-HOUSEGRIMO000380|UT5004-NPUR00050_00-HWAVLNHOGRIMLVST||
1AEE34C3-83BE426C-8221B0E8-981DE920|Ancient Greece Villa Bed|Wicker trim and red pillows are all the rage.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||furniture_sofa_commfeb_agrcvillabed.mdl,furniture_sofa_commfeb_agrcvillabed.hkx,commfeb,sofa,furniture,agrcvillabed|||||UP9000-NPUQ00010_00-1JBANCIENTGRVBED||
1B45016B-EDE54B94-8CA92368-28BB86BA|Priny Sofa|Awaited By Priny Fans Worldwide. The Newest Addition To The Pliny Furniture Series Is Now Available In Full. This Chic Sofa Design Is Fully Decorated With An Illustration Of Prinny, The Mascot Character Of Nippon Ichi Software. Round Prinny Cushions In The Shape Of Prinny s Face Are Placed On Both Sides. The Calm Adult Color Scheme Adds A Playful Touch To The Sofa. It Provides You With A Quality Time To Spend With Prinny. Prinny Cushions Are Now On Sale At The Official NIHONICHI SOFTWARE Online Store.|Furniture-Sofa|NIPPON ICHI SOFTWARE INC.|1.3.0.130.BETA2|P|2|S||T031|NIPPON ICHI SOFTWARE INC.|||||||||nis_prinnysofa01.hkx,furniture,nis_prinnysofa01.mdl,prinnysofa01,nis|||||||JP0404-NPJR50020_00-AA60520000000000
1B9C04A1-14C84E42-A7DB78AF-5C985C15|Rainforest L-Shaped Sofa|Compliment the Rainforest Lodge with this L-shaped sofa.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T033|SCEA|||||||||ottoman,Luxury_Rainforest_Ottoman.mdl,Luxury_Rainforest_Ottoman.hkx,furniture,rainforest,luxury|||||UP9000-NPUQ00020_00-RAINFORESTOTTOMN||
1D0FD781-43244B63-84C3BAB8-90C93DA7|Animated Neon Sofa - Red|A Lockwood classic returns in new colors. And this time... they re giftable.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|L|2|L||T032|Lockwood|||||||||red_neon_sofa.hkx,furniture,sofa,red,neon,red_neon_sofa.mdl|||||||
1D842455-44EE48D4-85259DB5-5C45F60E|Neon Booth Seat|Relax on these comfortable booth seats.|Furniture-Sofa|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|2|L||T031|tgraybill|||||||||furniture,neon_seating.hkx,seating,neon,neon_seating.mdl||||EP0101-NPER00034_00-NEONBOOTHS001229|UP0101-NPUR30230_00-0034350000000000||
1DCE2171-53BA4C0E-B52E4803-F8E5B482|Playground Classic Green Sofa|Plastic slipcover not included.|Furniture-Sofa|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T031|mvan|||||||||furniture,CommJan_PGSofaGreen.mdl,pgsofagreen,CommJan_PGSofaGreen.hkx,commjan||||EP9000-NPEQ00005_00-UPHOLSTERE000351|UP9000-NPUQ00010_00-PLYGNDGREENSOFA1||
1F36F8FF-BAA24A92-B109B901-63052AC3|Tycoon Bed|A contemporary styled bed set. This is part of the Tycoon furniture pack.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|dpaulsen||||||5446D3D8-2A3441D4-B395C2E8-7D2AED89|||furniture,Tycoon_TycoonBed.mdl,tycoonbed,Tycoon_TycoonBed.hkx||||EP9000-NPEQ00005_00-TYCOONBEDX001379|UP9000-NPUQ00020_00-TYCOONBED0000001|HP9000-NPHQ00006_00-0002930000000000|
1F3818BE-7F054CEB-A0E1904A-3D5AC6A9|Loco Sofa (Viole)|This striking sofa is a LocoRoco shaped design. Only a professional interior designer could arrange a room around this. Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Furniture-Sofa|Sony Computer Entertainment|1.3.5.113.BETA|P|2|L||T032|Sony Computer Entertainment|||||||||locoroco_sofa_v.hkx,furniture,sofa,v,loco,locoroco_sofa_v.mdl||||EP9000-NPEQ00016_00-LOCOSOFAVI000196|UP9000-NPUQ00012_00-LOCOVIOLESOFA001|HP9000-NPHQ00007_00-0001140000000000|JP9000-NPJQ50010_00-AC60250000000000
1F4D2D03-9B36488C-94E7859B-BF3A2EDE|Avalonian Loveseat|An elegant love seat trimmed with the finest gold and silver.|Furniture-Sofa|Heavy Water|1.66.0.144.PUB|L|2|L||T031|dustin|||||||||furniture,seat,Love_Seat.mdl,Love_Seat.hkx,love|||||||
1F671B3B-33594C05-BBFEB4D0-AB3798E1|Valentine s Swing|Snuggle up with a loved one on this romantic seat.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|P|2|L||T031|Lockwood|||||||||furniture,valentines,day,Valentines_swing_bench.hkx,lockwood,november,swing,2011,Valentines_swing_bench.mdl,bench||||EP4127-NPER00014_00-VALENTINES001619|UT5000-NPUR00010_00-LKWDFEBVALENTINE|HT4001-NPHR00012_00-0015740000000000|JT4001-NPJR50210_00-AB60740000000000
1F67DEDC-494D4849-87149581-8B53F28A|Intellivision ASTROSMASH Animated Couch|For the ultimate in style, step up to this Intellivision Atstrosmash themed couch with animated star field. Sit on this and you ll feel like you re falling into a black hole.|Furniture-Sofa|Realtime Associates, Inc.|1.70.0.93.PUB|P|2|L||T034|Chris W|||||||||furniture,astrosmashcouchanim,IntellivisionHOME_AstrosmashCouchAnim.mdl,IntellivisionHOME_AstrosmashCouchAnim.hkx,intellivisionhome|||||UT5022-NPUR00205_00-INTLANIASTROSSOF|HT4015-NPHR00031_00-0000260000000000|
1F75AAFF-853A4E30-AD7B00B5-B8CF89F2|Moon Forest Luxury Day Bed|Take a seat and relax on your nifty tent cot.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|SCE||||||CC3CF963-F48C4875-845BDA0D-419AB7E6|||furniture,luxurytent,daybed,LuxuryTent_DayBed.hkx,LuxuryTent_DayBed.mdl|||||UP9000-NPUQ00020_00-MOONFORESTDAYBED||
205D2390-23DF46AC-A1B98AC2-669BF384|Outdoor Classic Bench|You can say what you like about this bench but it surely is a classic. You can sit on it and everything.|Furniture-Sofa|Sony Entertainment Europe|1.82.0.17.PUB|A|2|L||T032|GBTalukdi|||||||||furniture,OutdoorClassic_Bench.mdl,OutdoorClassic_Bench.hkx,outdoorclassic,bench|||||||
2079D920-54C44BB8-A96AB4DE-BB4BA75D|Island Bench|Built by the calloused, desperate hands of our resident PlayStation Home castaway, this authentic island bench is the perfect addition to any personal apartment.|Furniture-Sofa|Sony Computer Entertainment Inc.|1.82.0.17.PUB|A|2|L||T034|GBTalukdi|||||||||desertisland,DesertIsland_Bench.mdl,furniture,DesertIsland_Bench.hkx,bench|||||||
21225CAF-C87D45E6-B896CCC2-3BE04183|Sodium Propulse Two Seater Aisle Chair|Salvage chic. Just make sure you sit to the left. Rewarded for your impressive triangulation skills in the Sodium Blimp Personal Space.|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T032|Lockwood|||||||||chair,furniture,seater,two_seater_chair.mdl,two,sodiumblimp,two_seater_chair.hkx|||||||
2137A4B1-E9614908-B5331232-416E80D8|Idea - Modular Sofa - Left End Seat - Yellow|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Sofa|VEEMEE|1.70.0.93.PUB|P|2|S||T032|nick|||||||||furniture,ModularCouch_EndLeftYellow.mdl,modularcouch,ModularCouch_EndLeftYellow.hkx||||EP4065-NPER00003_00-MODULARCOU000663|UT5002-NPUR00030_00-TOVS2SOFIMCLSYW1|HT4005-NPHR00020_00-0004110000000000|
214DDA9C-F3454911-891C473F-2DE95AC8|Plain Pink - Settee (straight piece)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4A8541CD-EFF84EB6-9432A243-DAC16253|||furniture,sofa,Sofa_Straight_Pink.hkx,living,Sofa_Straight_Pink.mdl||||EP4375-NPER00055_00-PLAINPINKS000827|UT5021-NPUR00200_00-0009040000000000||
21529E60-ABC84CAC-BD66231A-5E227538|Nightlife Lounge Fabric Sofa|Both roomy and vibrant, this sofa is a great ensemble to anchor any space with.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T032|apadua||||||60569F29-E5C149E8-BE9CA4E1-EF262EBA|||furniture,dancefloorsofa,DancefloorSofa.hkx,DancefloorSofa.mdl,lounge||||EP9000-NPEQ00005_00-NIGHTLIFEL002539|UP9000-NPUQ00020_00-NGHTLFLNGFBRCSF1|HP9000-NPHQ00010_00-0009590000000000|
21B58C47-0F2C4C23-980B36DB-34E7F9C9|Grey - Settee (straight piece)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,ABB9F711-883C43EC-957F2136-7DD86F7F,BDCC3146-529B4581-923A4E94-9E44550B,C15DBA32-B39D4091-B2AC6D6E-C0C45147|||furniture,sofa,living,Sofa_Straight_White.mdl,Sofa_Straight_White.hkx||||EP4375-NPER00055_00-GREYSETTEE000818|UT5021-NPUR00200_00-0008950000000000||
21F0111E-01E6496D-B6D4E3B1-9EE5E2D7|Quarter Sofa Red|Circle Sofa Red|Furniture-Sofa|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|OTWO-85||||||D48BAC6B-BE8E4FD4-96754031-F8A6ACBE|||furniture,sofa,circle_sofa_red.hkx,circle_sofa_red.mdl,circle|||||||JP0085-NPJR50370_00-AA61190000000000
228CA1FE-E26E484F-9F2A2243-1F2D12A5|Futuristic Bed|In the future, no one will sleep on flat surfaces.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|S||T031|jpena|||||||||furniture,commdec_ftrwavebedbr1.mdl,commdec,commdec_ftrwavebedbr1.hkx,ftrwavebedbr1|||||UP9000-NPUQ00010_00-1JBFuturisticBed||
22F03897-46254A02-9DCF62C6-EE2C9708|Apocalyptic Black Bed|A bed made from salvaged passenger airplane parts.|Furniture-Sofa|||P|2|S||T031|HeavyWater|||||||||PA_Bed01d.mdl,PA_Bed01d.hkx,Furniture,BedA,PA|||||UP9000-NPUQ00001_00-PSTAPOCBLACKBED1||
2350F5F7-82464829-9CF41C24-60AD2EB7|Waterfall Terrace Dark Leather Loveseat|With a design similar to the sofa s, this loveseat is a comfortable addition to any personal space.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T033|ksar||||||DAB63293-E4B04E7D-9C622D73-D5D308E6|||commocto_loveseat1.mdl,furniture,loveseat1,commocto_loveseat1.hkx,commocto|||||UP9000-NPUQ00010_00-WTRFALTERLVSTDRK||
239EE5CC-7A454EAA-80568B24-1E257CAE|Idea - Modular Sofa - Right End Seat - Red|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Sofa|VEEMEE|1.70.0.93.PUB|P|2|L||T032|nick||||||11264BEB-CF1E4966-BA24BD07-648451DB|||modularcouch,furniture,ModularCouch_EndRightRed.hkx,ModularCouch_EndRightRed.mdl||||EP4065-NPER00003_00-MODULARCOU000669|UT5002-NPUR00030_00-TOVS2SOFIMCRSRD1|HT4005-NPHR00020_00-0004170000000000|
23A03E02-0FAA4916-9AB707F7-B072BA10|Rainbow Sofa|You ll enjoy this vibrant piece of furniture that s painted a wide array of colors.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|qinping||||||6662802F-01C64CCD-84F7F244-4CF9B750|||CommDec_RainbowSofa.mdl,furniture,commdec,CommDec_RainbowSofa.hkx,rainbowsofa||||EP9000-NPEQ00005_00-RAINBOWSOF001901|UP9000-NPUQ00020_00-RAINBOWSOFA00001|HP9000-NPHQ00010_00-0002250000000000|
23C5A042-9D654894-A5FA2D64-DFA6FAEC|Victoriana Gothic Sofa|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,sofa,lkwd,expanded,august,general,lockwood,Sofa.mdl,Sofa.hkx,goth,2013|||||||
2443087D-16494D00-AEDA44E2-DB1D3FFE|LittleBigPlanet Sofa|LittleBigPlanet Wide Sofa|Furniture-Sofa|Sony Computer Entertainment|1.3.0.130.BETA2|P|2|S||T035|Rob|||||||||Furniture,Planet01,Sofa_Planet01.mdl,Sofa,Sofa_Planet01.hkx||||EP9000-NPEQ00015_00-LITTLEBIGP000016|UP9000-NPUQ00007_00-LBPPODSOFA000001|HP9000-NPHQ00005_00-0001820000000000|JP9000-NPJQ50100_00-AD60060000000000
244D633D-8537427E-9DDAE451-ED298548|Miz Fortune Prize 8|Miz Fortune Prize 8|Furniture-Sofa|Mass Media|1.3.6.22.PUB|A|2|L||T032|gabes|||||||||furniture,mf,guillotine,MF_Guillotine.mdl,MF_Guillotine.hkx|||||||
254BCA40-25024CF2-8194D24D-FC20F320|Modern Gold Bed|As close as you can get to sleeping on a pile of gold coins without the back problems...|Furniture-Sofa|Sony Computer Entertainment|1.65.0.139.BETA|L|2|L||T032|Lesley|||||||||furniture,modern_Gold_Bed.mdl,modern_Gold_Bed.hkx,gold,bed,modern|||||||
256AA235-86D54DF4-9562C394-A19E1F3B|Natural Wood Back Bench|Liven up your apartment with this carved wood bench.|Furniture-Sofa|Sony Computer Entertainment||P|2|S||T000|HeavyWater|||||||||CH_Bench02a.mdl,CH_Bench02a.hkx,Furniture,CH,Bench02|||||UP9000-NPUQ00001_00-CHMBRTEAKBENCH02||
2657DC01-12244DF6-930579A6-A4B36BB4|Animated Green Neon Sofa|Animated neon furniture - Green.|Furniture-Sofa|Lockwood|1.41.0.37.PUB|P|2|L||T036|Lockwood||||||D9594BC2-DA7E4CEB-8C18A25D-939DE736|||Green_Neon_Sofa.hkx,Green_Neon_Sofa.mdl,Green,Furniture,Sofa,Neon||||EP4127-NPER00014_00-ANIMATEDGR000670|UT5000-NPUR00010_00-OUTSOANINEOGRSOF|HT4001-NPHR00012_00-0000540000000000|JT4001-NPJR50210_00-AA60120000000000
26C70487-E46346C4-9B8A6961-93AFC91E|Patterned Pink Foot Stool|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4A8541CD-EFF84EB6-9432A243-DAC16253|||furniture,sofa,Sofa_Stool_Pink_02.hkx,living,Sofa_Stool_Pink_02.mdl||||EP4375-NPER00055_00-PATTERNEDP000825|UT5021-NPUR00200_00-0009020000000000||
26E966F4-F66742E8-9AADCEC3-73CE285F|Modular Sofa-Middle|This couch is comfy on the backside and bright on the eyes.|Furniture-Sofa|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T033|ksar|||||||||furniture,CommMay_ModularSofaMiddle.mdl,modularsofamiddle,commmay,CommMay_ModularSofaMiddle.hkx||||EP9000-NPEQ00005_00-MODULARSOD000667|UP9000-NPUQ00010_00-LAKEMODRNMIDSOFA|HP9000-NPHQ00010_00-0000410000000000|JP9002-NPJQ50280_00-AE60140000000000
271B3516-445849F1-840645DF-0D62B492|Masquerade Ball - Chaise Longue (Gothic)|A beautiful piece of furniture from the Gothic Masquerade Ball collection.|Furniture-Sofa|nDreams Ltd.|1.80.0.53.PUB|P|2|L||T031|janes||||||36B6A58C-7670478D-8C67A8EA-D5642510,E5C29CE4-E9A84DF8-AC63F618-EF7272CF|||furniture,Chaise_longue.hkx,longue,chaise,Chaise_longue.mdl,gothic||||EP4114-NPER00011_00-MASQUERADE001603|UT5001-NPUR00020_00-0045380000000000|HT4002-NPHR00014_00-0012810000000000|
2800A932-565A4DDE-872C8C6D-15078B56|Deco Bed|This is another one of those things you sleep on, but this one has been Dec-ed out.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T032|dpaulsen|||||||||furniture,commmarch_artdecobed.mdl,commmarch_artdecobed.hkx,artdecobed,commmarch|||||UP9000-NPUQ00010_00-ARTDECOBED000001||
28AD06AB-3D00499C-AE24EBE9-677BBDC3|Wide Sofa Red|Designer Sofa Red|Furniture-Sofa|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|yamamoto||||||D48BAC6B-BE8E4FD4-96754031-F8A6ACBE|||furniture,sofa,designer,designer_sofa_red.hkx,designer_sofa_red.mdl|||||||JP0085-NPJR50370_00-AA61450000000000
