folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0347F779-7D7F4F45-8F40C9A6-154ADB13|Demonic Symbiosis - Gloves|Demonic symbiosis might take away your good looks, but scaring the pants off of people makes up for that.|Male-Hands|Sony Computer Entertainment|1.83.0.11.PUB|P|6|L||T032|alan.searle||||||949A3C59-29D84B1F-A3781EFF-47671FC3|||v2,darkwarrior_hands_s.dds,hands,characters,Hands_Darkwarrior_lod1.mdl,darkwarrior_hands_c.dds,Hands_Darkwarrior_lod3.mdl,textures,darkwarrior_hands_n.dds,Hands_Darkwarrior_lod2.mdl||||EP9000-NPEQ00005_00-DEMONICSYM002957|UP9000-NPUQ00030_00-VMDMNCSYMBSSMLX2||
03576557-64A84AD2-9E045B4B-BCFE7FC0|Fingerless Gloves (Black, Men)|A pair of fingerless delinquent gloves. Coolness  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||3800BEEE-D5D94DA2-A043414A-292DF33F,3848907B-356C4B59-84F024FA-C03A4C7B|||Hands_punk_00_lod3.mdl,v2,hands,shared,characters,sourceimages,hands_punk_00_n.dds,hands_punk_00_s.dds,Hands_punk_00_lod1.mdl,generic,04,skin_body_n.dds,tools,Hands_punk_00_lod2.mdl,textures,hands_punk_00_c.dds,male01|||||UT5012-NPUR00121_00-0007820000000000||
0360806A-6C8C4872-84D5C22A-F327D1BD|Glow Sticks - Pink (for Male)|Glow Sticks - Pink.|Male-Hands|Lockwood|1.41.0.37.PUB|P|8|L||T036|Lockwood|||||||||glow,v2,Hands_LT_Glow_Pink_lod1.mdl,effects_d_crop_pink.dds,shared,skin_body_white_s.dds,characters,Animated,skin_body_white_c.dds,Characters,Hands_LT_Glow_Pink_lod2.mdl,animated,effects_pink.dds,male,Pink,generic,skin_body_n.dds,Male,pink,textures,Glow,V2,Hands_LT_Glow_Pink_lod3.mdl||||EP4127-NPER00014_00-GLOWSTICKS000751|UT5000-NPUR00010_00-OUTSOANIGLOPINMA|HT4001-NPHR00012_00-0000650000000000|JT4001-NPJR50210_00-AA00020000000000
0372DCB6-89704358-A349E07D-351C84F6|T2  Judgment Day The Terminator Bullet Holster (Male)|You never know when you will need more ammo. The Terminator Bullet Holster forms part of The Terminator character clothing set. Terminator 2  Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Male-Hands|nDreams Ltd.|1.70.0.93.PUB|P|7|L||T032|chrisw||||||41E82694-4A4544EA-A2DFFB41-5D55657B|||placeholder_s.dds,v2,generic,hands,skin_body_n.dds,tools,shared,Hands_Gunbelt2_lod3.mdl,characters,Hands_Gunbelt2_lod2.mdl,standardarnie_d.dds,textures,placeholder_n.dds,Hands_Gunbelt2_lod1.mdl||||EP4114-NPER00011_00-TERMINATOR000622|UT5001-NPUR00020_00-NDT2JDYTERMBHMHD|HT4002-NPHR00014_00-0005540000000000|JT4002-NPJR50260_00-AA00790000000000
038C8301-44474770-B729A6E5-FF6BBFD4|Wolf-style Hand Warmers (Black, Men)|Costume hand warmers with a wolf motif. Coolness  |Male-Hands|Granzella Inc.|1.80.0.53.PUB|P|7|L||T031|Gud||||||3EB4F07E-59284E36-895BB872-6C4DEF56,D107D019-DA2048D4-BDDF325C-482F296C|||v2,hands,shared,characters,sourceimages,Hands_wolfman2013_00_lod2.mdl,hands_wolfman2013_00_c.dds,generic,04,skin_body_n.dds,hands_wolfman2013_00_n.dds,tools,Hands_wolfman2013_00_lod3.mdl,Hands_wolfman2013_00_lod1.mdl,textures,hands_wolfman2013_00_s.dds|||||UT5012-NPUR00121_00-0015440000000000||
03D85879-4C9D4556-950289C4-56D819AE|Hand-held Fan (Tokugawa Ieyasu, Male)|This Hand-held Fan Depicts The Dignified Figure Of Tokugawa Ieyasu, A Warlord Who Unified The Country Under One Roof. (From Sengoku Efuda Yugi  Unyuki Daeran|Male-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|7|S||T031|cmn|||||||||v2,hands,hands_a7_sensu_00_c.dds,shared,characters,sourceimages,Hands_A7_sensu_00_lod1.mdl,Hands_A7_sensu_00_lod3.mdl,Hands_A7_sensu_00_lod2.mdl,generic,skin_body_n.dds,04,hands_a7_sensu_00_n.dds,hands_a7_sensu_00_s.dds,textures,male01|||||||
03EE54C5-BCBC454C-A2B141FB-CE4E3551|Desert Island Designer Watch|Dream Island dapper.|Male-Hands|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||380B2703-37934B29-9130DDA5-535BC8DC|||outfit,Hands_Watch_lod3.mdl,v2,hands,shared,watch_s.dds,watch_n.dds,beach,characters,placeholder_c.dds,watch_a.dds,lockwood,figment,millionaires,Hands_Watch_lod1.mdl,male,generic,tools,skin_body_n.dds,2012,textures,may,Hands_Watch_lod2.mdl,watch_d.dds,placeholder_n.dds||||EP4127-NPER00050_00-DESERTISLA000286|UT5000-NPUR00012_00-LKWDAUGFGMNTDIDW|HT4001-NPHR00012_00-0020110000000000|JT4001-NPJR50210_00-AA02690000000000
03EEB062-09204F9C-A63F34D3-61C324C5|Closed Folding Fan (Scarlet, Men)|Closed folding fan that goes well with a haori hakama. Luckiness  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T032|shimizu||||||4C8DA6B6-EC6E4B72-98683DE9-AD3AC4BB|||v2,hands_gz_sensu_11_c.dds,hands,shared,characters,sourceimages,Hands_gz_sensu_10_lod2.mdl,Hands_gz_sensu_10_lod3.mdl,Hands_gz_sensu_10_lod1.mdl,hands_gz_sensu_10_n.dds,generic,04,skin_body_n.dds,tools,textures,hands_gz_sensu_10_s.dds,male01|||||UT5012-NPUR00120_00-GRNZXMASNYEX3749||
04225489-433A465B-BA9B56C0-1052A055|Raver Bracelet - Beads|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Hands|Konami Digital Entertainment, Inc.|1.60.0.450.BETA|P|10|L||T031|tgraybill|||||||||placeholder_s.dds,v2,Hands_raver_beeds_lod1.mdl,Hands_raver_beeds_lod3.mdl,skin_body_n.dds,bands_colors.dds,generic,hands,tools,shared,ravers,characters,Hands_raver_beeds_lod2.mdl,textures,arm_beeds_c3.dds,placeholder_n.dds||||EP0101-NPER00034_00-RAVERBRACE000519|UP0101-NPUR30230_00-KDERAVERBRACLTM1||
042E47DA-8B854145-A72C2529-5134430A|Shrasco s Spear (male In Combat)|Shrasco s Spear (male In Combat)|Male-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|7|L||T031|cmn|||||||||v2,hands_spear_03_1_lod3.mdl,hands,shared,hands_spear_03_s.dds,characters,sourceimages,hands_spear_03_1_lod1.mdl,hands_spear_03_c.dds,generic,04,skin_body_n.dds,hands_spear_03_n.dds,textures,hands_spear_03_1_lod2.mdl|||||||
0432ADBF-A90F4505-9CCD88F8-6CFB07AA|PlayStation Move motion controller (Male avatar)|Get your (virtual) hands on the PlayStation Move motion controller. It changes color, just like the real motion controller coming out later this year, and is guaranteed to liven up your next Central Plaza dance party. For male avatars only.|Male-Hands|Sony Computer Entertainment|1.3.6.22.PUB|P|10|L||T032|tkim|||||||||Hands_CommApril_E3MoveController_lod3.mdl,placeholder_s.dds,commapril_e3colorchange_c.dds,v2,hands,shared,commapril_e3movecontroller_n.dds,characters,Hands_CommApril_E3MoveController_lod1.mdl,commapril_e3movecontroller_c.dds,e3movecontroller,commapril_e3movecontroller_s.dds,generic,skin_body_n.dds,commapril,textures,Hands_CommApril_E3MoveController_lod2.mdl,placeholder_n.dds||||EP9000-NPEQ00005_00-PLAYSTATIO000468|UP9000-NPUQ00010_00-E3PSMOVECNTRLRM1|HP9000-NPHQ00010_00-0000010000000000|
0432E072-2C2D4F67-9903AFA8-63C54535|Beam Katana, Lv2 (Pink Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength  Against Kikai Machine Attacking Strength  Attribute  Electricity Kikai Machine Resistance  + Power-up Level  Lv2 *Charge attack available.|Male-Hands|Granzella Inc.|1.75.0.85.PUB|L|7|L||T031|iwata|||||||||Hands_2012Apl_katana_14_lod3.mdl,v2,hands,shared,characters,Hands_2012Apl_katana_14_lod1.mdl,sourceimages,hands_2012apl_katana_11_n.dds,Hands_2012Apl_katana_14_lod2.mdl,generic,04,skin_body_n.dds,tools,textures,hands_2012apl_katana_14_s.dds,hands_2012apl_katana_14_c.dds|||||||
044052A5-719444EF-A7CD0799-FC751A28|Drey Tan Leather Tribal ID Bracelet|Three strips of leather bound with hard wearing rope and embossed with Drey s signature emblem.|Male-Hands|Lockwood|1.52.0.2.PUB|P|7|L||T032|Lockwood||||||515B5B38-ED08471E-9F7CC860-C2C55C38,603F8B70-D34D4EB1-BB68B714-362576BB,8BF7F6FE-AF92420D-B7FE9DF6-E2A804E3|||outfit,outfit_2_hands_s123.dds,v2,Hands_White_2_lod3.mdl,hands,shared,Hands_White_2_lod2.mdl,characters,Hands_White_2_lod1.mdl,generic,tools,skin_body_n.dds,outfit_2_hands_n.dds,outfit_2_hands_d2.dds,fashion,lwfb01-white,ss-2011,textures||||EP4127-NPER00014_00-DREYTANLEA001347|UT5000-NPUR00010_00-OUTSONOVDREYTLTI|HT4001-NPHR00012_00-0012960000000000|JT4001-NPJR50210_00-AA01630000000000
04409466-CCBE4D5E-BC1DBF2B-3AA6D9BD|Celestial Bracelet (Blue, Men)|A bracelet with a star-shaped decoration. Magic Power  |Male-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|iwata||||||46A608D9-66384510-8DA17359-C1B34032|||v2,hands,shared,hands_tanabata_00_n.dds,characters,sourceimages,hands_tanabata_00_s.dds,Hands_tanabata_00_lod3.mdl,hands_tanabata_00_c.dds,skin_body_n.dds,Hands_tanabata_00_lod1.mdl,generic,Hands_tanabata_00_lod2.mdl,04,tools,textures,male01|||||UT5012-NPUR00121_00-0012190000000000||
044A389D-32BF40FC-9E3C5153-9A7420EA|Hand-held Bow and Arrow (Men)|A bow and arrow in hand, notched with a heart-shaped arrowhead. Sense of Justice  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Tanaka||||||4937D498-2F2244EC-A7932843-7B4EBDC6|||v2,Hands_angel_arrow_00_lod3.mdl,hands_angel_arrow_00_c.dds,hands,shared,hands_angel_arrow_00_n.dds,characters,sourceimages,Hands_angel_arrow_00_lod2.mdl,generic,hands_angel_arrow_00_s.dds,skin_body_n.dds,04,tools,textures,Hands_angel_arrow_00_lod1.mdl,male01|||||UT5012-NPUR00120_00-0046010000000000||
047116B1-49B14CB7-A0908E6C-10FBF4B7|Happy New Year 2014 - Stream of Confetti (Men)|An animated steam of confetti that showers you with colour. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Hands|VEEMEE|1.82.0.17.PUB|L|7|L||T031|debbie|||||||||Hands_NewYearConfetti_lod1.mdl,v2,generic,hands,newyear_confetti_s.dds,skin_body_n.dds,tools,shared,characters,textures,Hands_NewYearConfetti_lod2.mdl,Hands_NewYearConfetti_lod3.mdl,placeholder_n.dds,newyear_confetti_c.dds|||||||
04760B3B-D4BC4F45-852D84E5-DDF5EEE4|Cheering Team Gloves (White, Men)|A pair of white gloves for the cheering team. Hand movements can be clearly visible from afar. Youthness  |Male-Hands|Granzella Inc.|1.60.0.450.BETA|P|7|S||T031|Gud|||||||||v2,hands,shared,characters,hands_gz_school_10_s.dds,Hands_GZ_school_10_lod3.mdl,sourceimages,Hands_GZ_school_10_lod1.mdl,hands_gz_school_10_c.dds,Hands_GZ_school_10_lod2.mdl,generic,hands_gz_school_10_n.dds,skin_body_n.dds,04,tools,textures,male01||||||HP0025-NPHR00021_00-0003840000000000|
0487EF08-468A4FB3-8ABE891F-A7FCD2B7|Meito Dotanuki When Obi (male)|The Blade Flesh Is So Thick And Massive That It Can Split A Helmet In Half. (with A Sword Belt) Attack Power   +|Male-Hands|Granzella Inc.|1.51.0.60.PUB|P|10|L||T031|shimizu|||||||||v2,hands,shared,hands_katana_douta_n.dds,characters,sourceimages,hands_katana_douta_c.dds,Hands_katana_douta_00_lod1.mdl,hands_katana_douta_s.dds,generic,04,Hands_katana_douta_00_lod2.mdl,skin_body_n.dds,tools,textures,Hands_katana_douta_00_lod3.mdl,male01|||||||JP0025-NPJR50380_00-AA01080000000000
048E679F-374541E8-82C241E3-188F1621|Airsoft Desert Gloves (for Male)|Take your war games to the desert with this sand-colored Airsoft clothing, created by Double Time. Skill + Style = Win|Male-Hands|Lockwood|1.50.0.238.BETA|P|7|L||T032|Lockwood||||||140908F4-42EA4DA9-B30D0FB7-A3619BE6,B2027354-FDA049EE-921C8173-7EC732E0|||doubletime,v2,shared,airsoft,characters,lockwood,hands_s.dds,2011,Hands_Airsoft_lod3.mdl,hands_n.dds,male,hands_desert_d.dds,generic,skin_body_n.dds,hands02,Hands_Airsoft_lod2.mdl,june,textures,Hands_Airsoft_lod1.mdl||||EP4127-NPER00014_00-AIRSOFTDES001198|UT5000-NPUR00010_00-OUTSOSEPAIRSDEGM|HT4001-NPHR00012_00-0011970000000000|JT4001-NPJR50210_00-AA01580000000000
0491A7E6-ADE44477-85D777FB-6D67B0C0|Cogs Gold Rank Watch|Congratulations. You ve reached Gold rank in Cogs, by achieving a score of over 12000. To commemorate the occasion, here is a gold cog wristwatch. Wear it with pride.|Male-Hands|Codename  Lazy 8 Studios|1.55.0.155.BETA2|L|7|L||T033|Codename Games|||||||||cogs,texture,watch_c.dds,skin_body_n.dds,watch_s.dds,Hands_Cog_Watch_lod3.mdl,watch_n.dds,component,Hands_Cog_Watch_lod1.mdl,human,Hands_Cog_Watch_lod2.mdl,codename,demo,watch,ring|||||||
049596CB-8D0A4D00-BF6FD082-DC664685|Closed Folding Fan (Bluish-purple, Men)|Closed folding fan that goes well with a haori hakama. Luckiness  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T032|shimizu||||||4C9440C8-7A494899-8B394645-C9237B4C,A865ED3E-EAF948A2-94EC1F66-D7CA8305|||v2,hands,shared,characters,sourceimages,Hands_gz_sensu_10_lod2.mdl,Hands_gz_sensu_10_lod3.mdl,Hands_gz_sensu_10_lod1.mdl,hands_gz_sensu_10_n.dds,generic,04,skin_body_n.dds,tools,hands_gz_sensu_12_c.dds,textures,hands_gz_sensu_10_s.dds,male01|||||UT5012-NPUR00120_00-GRNZXMASNYEX3750||
04A311B3-42504734-9487C52A-A5158651|Inner Tube in Hand (Aqua, Men)|Inner tube for floating in the ocean held in hand.|Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|S||T031|Tanaka||||||35B1A4AA-69A34F28-BE64740C-B3217C22,36AF143D-76EB4022-A9CA6270-611BD0D0,3A8B1F2A-AA8347E7-93BBBED6-FDC8107E,45CCD672-AE5F4C12-86B0CE19-5233257F|||v2,hands,shared,Hands_rubber_ring_00_lod1.mdl,characters,sourceimages,hands_rubber_ring_00_s.dds,hands_rubber_ring_00_n.dds,Hands_rubber_ring_00_lod2.mdl,generic,04,skin_body_n.dds,tools,Hands_rubber_ring_00_lod3.mdl,textures,hands_rubber_ring_00_c.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3712||
04A61EE2-978D4982-97E30CD5-1ECD88C7|Gauntlets (Red, Men)|Western-style gauntlets made with metal plates. Gorgeousness  |Male-Hands|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Hattori||||||246262A1-1F614129-975B9232-4063DB52,2C98DBEC-57094F7D-93A15A77-05074CB7,A5D548B9-80CC4624-AFF87896-77780242,E552409D-BBE643D4-813DE3D7-4659AD00|||Hands_knight_00_lod3.mdl,Hands_knight_00_lod1.mdl,v2,hands,04,characters,sourceimages,hands_knight_01_c.dds,Hands_knight_00_lod2.mdl,hands_knight_00_n.dds,hands_knight_01_s.dds|||||UT5012-NPUR00121_00-0016450000000000||
04AC7625-B95643A7-A1798A92-7152206E|Iron Bow (Male In Combat)|Iron Bow (Male In Combat)|Male-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|10|S||T032|cmn|||||||||v2,hands_bow_08_n.dds,hands,shared,characters,sourceimages,hands_bow_00_1_lod2.mdl,hands_bow_00_1_lod3.mdl,generic,04,skin_body_n.dds,hands_bow_08_s.dds,textures,hands_bow_00_1_lod1.mdl,hands_bow_08_c.dds|||||||
04AF45E9-EB0A467F-A835924F-0F60A31B|Snow Storm|An aura emanates from your core. Unleash the power within.|Male-Hands|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|5|L||T032|arobles|||||||||Hands_Aura_Fire_lod2.mdl,v2,generic,hands,skin_body_n.dds,aura,wind.dds,shared,tools,characters,textures,Hands_Aura_Fire_lod3.mdl,Hands_Aura_Fire_lod1.mdl||||EP0101-NPER00034_00-SNOWSTORMX000602|UP0101-NPUR30230_00-KDEAURASNOWSTRMM||
04C85BC0-578341DE-A0655FB3-F2DFF97E|Mischievous Imp Gloves (Black, Men)|Some mischievous imp gloves. Magic Power  Cuteness  |Male-Hands|Granzella Inc.|1.82.0.17.PUB|P|7|L||T031|Gud||||||29BFC9B5-1FB549A3-8686D6C1-0FB1A592|||v2,hands,shared,characters,sourceimages,hands_halloween2013_10_s.dds,generic,04,skin_body_n.dds,tools,hands_halloween2013_10_n.dds,Hands_halloween2013_10_lod2.mdl,hands_halloween2013_10_c.dds,textures,Hands_halloween2013_10_lod1.mdl,Hands_halloween2013_10_lod3.mdl|||||UT5012-NPUR00121_00-0018540000000000||
04DD15C6-E08B4E55-B68D48BD-56719D77|Mandarin Gloves (Black with Gold Thread, Men)|Beautifully embroidered gloves. Coolness  |Male-Hands|Granzella Inc.|1.80.0.53.PUB|P|7|L||T031|Gud||||||2B28344C-6B2D4820-9A3D1227-F1300625|||v2,hands,shared,characters,sourceimages,Hands_china2013_00_lod2.mdl,Hands_china2013_00_lod3.mdl,hands_china2013_00_s.dds,generic,04,skin_body_n.dds,tools,textures,Hands_china2013_00_lod1.mdl,hands_china2013_00_c.dds,hands_china2013_00_n.dds|||||UT5012-NPUR00121_00-0016040000000000||
04E08704-606D4FE9-8ADF5788-4136EB99|Beam Katana, Lv2 (Purple Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength  Against Kikai Machine Attacking Strength  Attribute  Electricity Kikai Machine Resistance  + Power-up Level  Lv2 *Charge attack available.|Male-Hands|Granzella Inc.|1.75.0.85.PUB|L|7|L||T031|iwata|||||||||Hands_2012Apl_katana_15_lod1.mdl,v2,hands,shared,characters,sourceimages,Hands_2012Apl_katana_15_lod3.mdl,hands_2012apl_katana_11_n.dds,hands_2012apl_katana_15_s.dds,generic,04,Hands_2012Apl_katana_15_lod2.mdl,skin_body_n.dds,tools,textures,hands_2012apl_katana_15_c.dds,male01|||||||
0519D773-948D4854-B280DC9E-058A334E|Open Folding Fan (White, Men)|Open folding fan that goes well with a haori hakama. Luckiness  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|S||T032|shimizu||||||4C043A5A-E6B34138-8D23BEB7-AA9CFB56|||v2,hands,shared,characters,sourceimages,Hands_gz_sensu_20_lod3.mdl,Hands_gz_sensu_20_lod2.mdl,generic,04,Hands_gz_sensu_20_lod1.mdl,skin_body_n.dds,hands_gz_sensu_20_s.dds,tools,hands_gz_sensu_20_c.dds,textures,hands_gz_sensu_20_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3752||
0530F74A-C4BA44D4-950B5426-928DCEBF|Open Folding Fan (Scarlet, Men)|Open folding fan that goes well with a haori hakama. Luckiness  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|S||T032|shimizu||||||4C8DA6B6-EC6E4B72-98683DE9-AD3AC4BB|||v2,hands,shared,characters,sourceimages,Hands_gz_sensu_20_lod3.mdl,Hands_gz_sensu_20_lod2.mdl,hands_gz_sensu_21_c.dds,generic,04,Hands_gz_sensu_20_lod1.mdl,skin_body_n.dds,hands_gz_sensu_20_s.dds,tools,textures,hands_gz_sensu_20_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3753||
053F5CF0-CDC3489E-B7255C0F-CB6C3250|Tuxedo Gloves|White Tuxedo Gloves.|Male-Hands|Sony Computer Entertainment||P|6|S||T000|matt|||||||||hands_tuxedogloves_c_080930.dds,hands_tuxedogloves_s_080930.dds,Hands_tuxedogloves_lod3.mdl,Hands,Hands_tuxedogloves_lod1.mdl,tuxedogloves,Characters,Hands_tuxedogloves_lod2.mdl,hands_tuxedogloves_n_080930.dds,V2,import,Male01|||||UP9000-NPUQ00001_00-0000000000005087||
05406DA4-E8884D8C-9D6B2025-C8680895|ARMORED CORE  VERDICT DAY SHIELD Ameters per secondHA-109 (Male)|E3 2013 Reward.|Male-Hands|NAMCO BANDAI Games Inc. 1997-2013 FromSoftware, Inc. All rights reserved.|1.80.0.53.PUB|L|7|L||T031|Sony Computer Entertainment|||||||||v2,hands,shield_c.dds,shared,Hands_E32013_ArmoredCoreShield_lod2.mdl,characters,source,Hands_E32013_ArmoredCoreShield_lod1.mdl,shield_256_n.dds,shield,generic,tools,skin_body_n.dds,armoredcore,placeholder_dk_grey_c_mips.dds,e32013,textures,Hands_E32013_ArmoredCoreShield_lod3.mdl|||||||
057716A9-67764712-810DFA48-1E954203|Beam Katana, Lv3 (Blue Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength  + Against Kikai Machine Attacking Strength  + Attribute  Electricity Kikai Machine Resistance  + Power-up Level  Lv3 *Charge attack available.|Male-Hands|Granzella Inc.|1.75.0.85.PUB|L|7|L||T031|iwata|||||||||v2,hands,shared,characters,hands_2012apl_katana_21_n.dds,sourceimages,Hands_2012Apl_katana_21_lod2.mdl,hands_2012apl_katana_21_c.dds,Hands_2012Apl_katana_21_lod3.mdl,generic,04,skin_body_n.dds,tools,Hands_2012Apl_katana_21_lod1.mdl,hands_2012apl_katana_21_s.dds,textures,male01|||||||
0588AA2D-C57C4272-9385B5ED-06D5F051|Open Folding Fan (Bluish-purple, Men)|Open folding fan that goes well with a haori hakama. Luckiness  |Male-Hands|Granzella Inc.|1.70.0.93.PUB|P|7|L||T032|shimizu||||||4C9440C8-7A494899-8B394645-C9237B4C|||v2,hands,shared,characters,sourceimages,Hands_gz_sensu_20_lod3.mdl,Hands_gz_sensu_20_lod2.mdl,hands_gz_sensu_22_c.dds,generic,04,Hands_gz_sensu_20_lod1.mdl,skin_body_n.dds,hands_gz_sensu_20_s.dds,tools,textures,hands_gz_sensu_20_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3754||
0592E902-64774955-8D9B5CAB-ED693B58|Bomberman Costume - Arm (Men s)|Arm part of the Bomberman Costume.|Male-Hands|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|7|L||T031|nishiki||||||2B379B35-D8A84347-B7F42617-2469D72E,AB03E90D-E1344B55-B3AEF139-7FF10862,D07CE446-4DE24BB9-B9F0C5DB-D63AD8E1|||Hands_bom_hand_lod3.mdl,v2,generic,skin_body_n.dds,hands,shared,characters,hands_bom_hand_s.dds,Hands_bom_hand_lod2.mdl,textures,hands_bom_hand_n.dds,Hands_bom_hand_lod1.mdl,hands_bom_hand_c.dds||||EP0555-NPER00029_00-BOMBERMANF000022|||
0598F1C7-85C24DA7-A2B6B10C-D310EE83|Starkiller s Dual Lightsabers|Starkiller s signature weapons as featured in The Force Unleashed II.|Male-Hands|LucasArts Entertainment Company|1.3.6.22.PUB|P|9|L||T033|LucasArts|||||||||starkiller,starkiller_lightsaber_hand_c.dds,v2,Starkiller_lightSaber_Hand_lod2.mdl,starkiller_lightsaber_hand_n.dds,skin_body_n.dds,generic,hands,shared,lightsaber,characters,Starkiller_lightSaber_Hand_lod3.mdl,starkiller_lightsaber_hand_blade_c.dds,textures,starkiller_lightsaber_hand_s.dds,Starkiller_lightSaber_Hand_lod1.mdl,male01||||EP1010-NPER00024_00-STARKILLER000281|UP1010-NPUR30060_00-LECTFU2STRKLR2SM||
059C05CD-C3FD4703-A3C9D02A-6BAADFDE|Long Tube Gun1 Battleship Man|Long Tube Gun1 Battleship Man|Male-Hands|Granzella Inc.|1.75.0.85.PUB|U|7|L||T031|Gud|||||||||hands_gunsoldier_00_n.dds,v2,hands,shared,Hands_gunSoldier_00_1_lod3.mdl,characters,sourceimages,hands_gunsoldier_00_s.dds,Hands_gunSoldier_00_1_lod2.mdl,generic,04,skin_body_n.dds,tools,hands_gunsoldier_00_c.dds,textures,Hands_gunSoldier_00_1_lod1.mdl|||||||
059E0BEE-26884A86-B5DDDCB3-28B58CAC|Beam Katana, Lv3 (Red Beam, Men)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength  + Against Kikai Machine Attacking Strength  + Attribute  Electricity Kikai Machine Resistance  + Power-up Level  Lv3 *Charge attack available.|Male-Hands|Granzella Inc.|1.75.0.85.PUB|L|7|L||T031|iwata|||||||||v2,hands,hands_2012apl_katana_22_s.dds,shared,characters,hands_2012apl_katana_21_n.dds,sourceimages,Hands_2012Apl_katana_22_lod1.mdl,generic,skin_body_n.dds,04,tools,textures,Hands_2012Apl_katana_22_lod3.mdl,hands_2012apl_katana_22_c.dds,Hands_2012Apl_katana_22_lod2.mdl|||||||
059E0F28-1A244D20-954D358B-4F114B30|Drey Beach Case - Brown|Smarter than a beach bag, more laidback than a briefcase, the Beach Case from Drey.|Male-Hands|Lockwood|1.60.0.451.PUB|P|7|L||T034|Lockwood||||||1F79453D-5F764869-ACB035EF-BD62B16E,EFAC9060-D3DA48F9-8C13A1CE-B31202D1|||v2,hands,cuba,shared,characters,bag_brown2_d.dds,lockwood,april,Hands_Cuba_lod1.mdl,male,bag_n.dds,Hands_Cuba_lod3.mdl,generic,drey,skin_body_n.dds,tools,Hands_Cuba_lod2.mdl,bag_s.dds,2012,textures||||EP4127-NPER00050_00-DREYBEACHC000012|UT5000-NPUR00010_00-LKWDJULYDREYBEAB|HT4001-NPHR00012_00-0018890000000000|JT4001-NPJR50210_00-AA02400000000000
05B21423-124B493F-99DABAB2-DF2AC615|Sword of Unknown Origin (For Large-sized Clothes, Men)|A sword whose maker is unknown. The blade slices remarkably well. (Sword worn on waist.) Attacking Strength  +|Male-Hands|Granzella Inc.|1.75.0.85.PUB|L|10|L||T031|shimizu|||||||||v2,hands,shared,characters,sourceimages,Hands_katana_mumei_01_lod1.mdl,generic,04,skin_body_n.dds,tools,hands_katana_mumei_00_c.dds,Hands_katana_mumei_01_lod2.mdl,Hands_katana_mumei_01_lod3.mdl,textures,hands_katana_mumei_00_n.dds,hands_katana_mumei_00_s.dds|||||||
