folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
CB41BC0A-E81B4F35-B649697D-9E4F3D18|Bomberman Rug - Bomberman|A rug shaped like Bomberman.|Furniture-Flooring|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,Bom_Rug_02.hkx,Bom_Rug_02.mdl,rug,bom|||||UP0555-NPUR30200_00-BMBRRUGBOMBERMAN||
CBFEE4D8-98C9443F-B838F778-C9C67C60|Paris Classical Rug|Hand stitched by certified virginal Persian princesses.|Furniture-Flooring|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T032|jpena||||||6FBC6383-19784107-83A6DDF0-D08F071B,7A613A5D-36014D9A-98E8295F-6C82C250,9481E063-20AE4378-8B061DE9-D003FB62,C480D872-CFD942DF-AEBB7E74-2D8B38A8,E0F3F446-648E4807-8D53AB08-2D809BCD|||classicalrug,furniture,flooring,furniture_flooring_commnov_classicalrug.mdl,furniture_flooring_commnov_classicalrug.hkx,commnov||||EP9000-NPEQ00005_00-PARISCLASS000991|UP9000-NPUQ00010_00-1JBPARISCLASSRUG|HP9000-NPHQ00010_00-0001180000000000|
CC617AC9-921E4AFC-84B64401-36171D94|Large Chessboard|It s a large chessboard.|Furniture-Flooring|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|flaguna|||||||||CommAug_ChessBOARD.mdl,furniture,commaug,chessboard,CommAug_ChessBOARD.hkx||||EP9000-NPEQ00005_00-LARGECHESS001051|UP9000-NPUQ00020_00-LARGECHESSBOARD1||
CCBACBE8-61B2470B-A79F5011-CBE250E2|gamescom 2010 Green Neon Rug|A neon rug for your apartment.|Furniture-Flooring|Sony Computer Entertainment|1.3.6.22.PUB|P|2|S||T035|katielt|||||||||NeonRugGreen.mdl,furniture,NeonRugGreen.hkx,neonrug||||EP9000-NPEQ00004_00-GAMESCOM20000141|UP9000-NPUQ00007_00-GAMESCOM10RUGGRN|HP9000-NPHQ00011_00-0000480000000000|
CE042D13-9F3C4E25-BF0477E2-1F01B421|DNA Mat (Red)|Mat shaped like the DNA (Red) appearing in Escape Virus.|Furniture-Flooring|O-Two inc.|1.60.0.450.BETA|P|2|L||T032|MitsuhiroSasatani|||||||||dna,furniture,DNA_rug_r.hkx,rug,DNA_rug_r.mdl||||||HP0085-NPHR00026_00-0000190000000000|JP0085-NPJR50370_00-AA60040000000000
CE37B40E-AAD94728-8A388131-3EEB81A4|Glacier Blue Persian Rug - Square|This elegant carpet is the perfect accent piece for any environment.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|L|2|L||T031|Juggernaut Games|||||||||winds,furniture,WINDS_Rug_03.hkx,rug,03,WINDS_Rug_03.mdl|||||||
CE3C7BBB-08C84A6F-901B7288-F75A9EAA|Disruptor Field|900 watts of pure power. This terrain will damage and knock back MiniBots who touch it.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|L|2|L||T031|Juggernaut Games|||||||||furniture,MINIBOTS_Effect_ElectricFloor.hkx,minibots,effect,electricfloor,MINIBOTS_Effect_ElectricFloor.mdl|||||||
CED41EEC-5C1F49AE-970DFED4-F90297FF|Display Plinth|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Flooring|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T031|Mike|||||||||furniture,jam,Display_stand.mdl,display,stand,Display_stand.hkx,shop||||EP4375-NPER00055_00-DISPLAYPLI000319|UT5021-NPUR00200_00-0004030000000000||
D33A5727-E5294345-A6F25BC3-C38910E8|gamescom 2010 Black and White Rug|A black and white rug for your apartment.|Furniture-Flooring|Sony Computer Entertainment|1.3.6.22.PUB|P|2|S||T035|katielt|||||||||furniture,rug,Rug.mdl,Rug.hkx||||EP9000-NPEQ00004_00-GAMESCOM20000144|UP9000-NPUQ00007_00-GAMESCOM10RUGBNW|HP9000-NPHQ00011_00-0000510000000000|
D4EE44B2-1AA44645-AF644775-7A1426FD|Red Matte|Carpet Long2 Red|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,long,carpet,carpet_long2_red.mdl,carpet_long2_red.hkx|||||||JP0085-NPJR50370_00-AA61640000000000
D6BD695D-CE9C413C-B1E60EBA-EE300CE6|Animated Star Floor|Animated party floor tile with star design.|Furniture-Flooring|Lockwood|1.40.0.264.BETA4|P|2|L||T032|Lockwood|||||||||furniture,14,valentines,disco_floor_star.hkx,disco,01,lockwood,disco_floor_star.mdl,10,flooring,star,animated||||EP4127-NPER00014_00-ANIMATEDST000416|UT5000-NPUR00010_00-OUTSOANISTARFLFU|HT4001-NPHR00012_00-0004140000000000|JT4001-NPJR50210_00-AB60450000000000
D7F8610F-23154158-BA4008D3-E5203EFB|Rainbow dance floor|Smile and be happy with this multi-colored dance floor tile.|Furniture-Flooring|nDreams Ltd.|1.3.6.22.PUB|P|2|S||T033|Pete|||||||||stage1x1multi.hkx,stage1x1multi.mdl,environments,dancingassests||||EP4114-NPER00011_00-DISCOTILEB000007|UT5001-NPUR00020_00-NDRNBWDANCEFLOOR|HT4002-NPHR00014_00-000020000000000|JT4002-NPJR50260_00-AA60010000000000
D8C3A7B6-14534443-8C2DE060-4E2DF2B7|Shironeko Mat| A white cat mat that appears in Mew Mew Chambers. His name is Hachibei . |Furniture-Flooring|O-Two inc.|1.65.0.139.BETA|P|2|P||T031|OTWO104|||||||||furniture,mmc,mmc_rug_06White.hkx,mmc_rug_06White.mdl,rug|||||||JP0085-NPJR50370_00-AA60980000000000
D9C99107-55774A69-A7C62325-666F2651|Sodium Grated Floor Panel|Lend your apartment an industrial feel with this positionable Sodium floor panel|Furniture-Flooring|Sodium - Lockwood|1.3.6.22.PUB|P|2|L||T032|Lockwood|||||||||furniture,sodium,floor_1.hkx,floor,floor_1.mdl,1||||EP4127-NPER00014_00-SODIUMGRAT000147|UT5000-NPUR00010_00-OUTSOSODGRTDFLRP||JT4001-NPJR50210_00-AC60240000000000
DADE1D4A-52294095-B363F259-718DC268|White Matte|Carpet Long2 White|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,long,carpet_long2_white.mdl,carpet,carpet_long2_white.hkx|||||||JP0085-NPJR50370_00-AA61660000000000
DB86C9A8-5C054640-90D2A551-FF83D25C|Las Vegas Suite Abstract Rug 1|Cover your suite with this abstract rug.|Furniture-Flooring|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|songbing||||||9F2E6828-7F91435D-8A2C6306-20496A61|||furniture,01,Carpet_01.mdl,carpet,Carpet_01.hkx|||||UP9000-NPUQ00020_00-LSVGSSTABSTRUG01||
DBC5697F-047946D6-9260A958-65577821|Ninjutsu Mat (Water)|A Mat Of Water Dragon Mark. It Is Always Wet.|Furniture-Flooring|O-Two inc.|1.70.0.93.PUB|A|2|L||T034|yamamoto|||||||||furniture,ninja_rug_water.hkx,water,rug,ninja,ninja_rug_water.mdl|||||||
DCE3A061-B08C4717-8475F221-4A74A96F|MyBedroom - Burgundy - Wool Rug|A MyBedroom wool rug.|Furniture-Flooring|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||623E0DD8-0E8D4C58-B3D5A2A7-A7618C92,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,Burgundy_Rug.hkx,Burgundy_Rug.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001670|UT5002-NPUR00030_00-0035580000000000|HT4005-NPHR00020_00-0006720000000000|
DD1C03A5-1A174622-AC25DD61-71C92E8B|Mayor s Rug|Boost your Town Hall s happiness by 14 times the base value and spruce up your personal space with the Mayor s Rug furniture.|Furniture-Flooring|Hellfire Games, Inc.|1.70.0.93.PUB|P|2|L||T034|Jessie|||||||||HT_Mayor_Rug.hkx,mayor,furniture,HT_Mayor_Rug.mdl,ht,rug||||EP4305-NPER00037_00-MAYORSRUGX000171|UT5006-NPUR00070_00-HFGHMTYCNFRNX337||JT4006-NPJR50360_00-AA60100000000000
DD8F45CE-0DDF4022-8CECC6DE-2B2F380B|Bomberman Rug - Bomberman|It Is A Mat Shaped Like Bomberman.|Furniture-Flooring|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,Bom_Rug_02.hkx,Bom_Rug_02.mdl,rug,bom|||||||JP0555-NPJR50220_00-AA60060000000000
DF6FB703-6BDA4DC3-8BFC9F1E-1D7060CC|Ice Patch|Warning  May cause MiniBot slippage.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|L|2|L||T032|Juggernaut Games|||||||||MINIBOTS_Effect_Oil.hkx,furniture,minibots,effect,oil,MINIBOTS_Effect_Oil.mdl|||||||
E156B6E2-7B1E4BAE-BFD16E21-151A02B4|Animated Heart Floor|Animated party floor tile with heart design.|Furniture-Flooring|Lockwood|1.40.0.264.BETA4|P|2|L||T032|Lockwood|||||||||furniture,14,valentines,disco,01,lockwood,heart,10,disco_floor_heart.hkx,flooring,disco_floor_heart.mdl,animated||||EP4127-NPER00014_00-ANIMATEDHE000415|UT5000-NPUR00010_00-OUTSOANIHEARFLFU|HT4001-NPHR00012_00-0004150000000000|JT4001-NPJR50210_00-AB60460000000000
E16C431B-67CE4036-8357E188-95E222FE|Dusky Blue Rug|The perfect rug for their apartment.|Furniture-Flooring|Lockwood|1.75.0.85.PUB|P|2|L||T034|Lockwood|||||||||furniture,02,lockwood,batch,Rug_Blue.hkx,gifts,2011,april,rug,Rug_Blue.mdl|||||||JT4001-NPJR50210_00-AB61560000000000
E229ED38-E1CB4438-B265DFD5-49476503|E3 2010 Furniture Reward|E3 2010 Furniture Reward|Furniture-Flooring|Sony Computer Entertainment|1.3.6.22.PUB|A|2|L||T033|tkim|||||||||CommApril_PS3Rug.mdl,furniture,CommApril_PS3Rug.hkx,ps3rug,commapril|||||||
E29106B1-CC2D479B-92F0E583-AF16DA89|Sodium Small Tasseled Floor Pillow  Red|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.40.0.265.PUB|L|2|L||T034|Lockwood|||||||||furniture,sodium,Cushion_small.hkx,cushion,Cushion_small.mdl|||||||
E291B7FE-349E4A50-B20BB2C5-5017A9AE|gamescom 2010 Blue Neon Rug|A neon rug for your apartment.|Furniture-Flooring|Sony Computer Entertainment|1.3.6.22.PUB|P|2|S||T035|katielt|||||||||furniture,NeonRugBlue.hkx,NeonRugBlue.mdl,neonrug||||EP9000-NPEQ00004_00-GAMESCOM20000142|UP9000-NPUQ00007_00-GAMESCOM10RUGBLU|HP9000-NPHQ00011_00-0000490000000000|
E3ED6F25-24F54959-98D768B1-D89C7BFC|DNA Mat (White)|Mat shaped like the DNA (White) appearing in Escape Virus.|Furniture-Flooring|O-Two inc.|1.60.0.450.BETA|P|2|L||T032|MitsuhiroSasatani|||||||||dna,furniture,DNA_rug_w.mdl,DNA_rug_w.hkx,rug||||||HP0085-NPHR00026_00-0000210000000000|JP0085-NPJR50370_00-AA60060000000000
E4DB6DDC-86154A50-94555D00-5A9932BF|Bigfoot Prize 2|Bigfoot Prize 2|Furniture-Flooring|Mass Media Games, Inc.|1.60.0.450.BETA|A|2|L||T031|mikelj|||||||||furniture,BF_Rug.mdl,BF_Rug.hkx,bf,rug|||||||
E52A3050-6E454829-B6EE09E8-A6EF17FA|Abstract Rug|Think of it as green moss gently banding together on your house floor.|Furniture-Flooring|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|flaguna|||||||||furniture,CommMay_ArtRug.mdl,CommMay_ArtRug.hkx,commmay,artrug,ornament||||EP9000-NPEQ00005_00-ABSTRACTRU000659|UP9000-NPUQ00010_00-LAKEABSTRCTRUG01|HP9000-NPHQ00010_00-0000310000000000|JP9002-NPJQ50280_00-AE60060000000000
E62B5471-FF204348-A29854B9-64F7100E|Modern Lines Non-Slip Mat - Dazzle|This sturdy slatted bathmat will help you to avoid any slip-ups.|Furniture-Flooring|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||F575FCC8-0CC9457B-A62358EC-4DFF6DFB|||furniture,hardmat,bathroom_hardmat_v2.hkx,2012,september,lockwood,bathroom_hardmat_v2.mdl,bathroom||||EP4127-NPER00050_00-MODERNLINE000423|UT5000-NPUR00012_00-LKWDNOVCUCNONSLD|HT4001-NPHR00012_00-0021560000000000|JT4001-NPJR50210_00-AB61050000000000
E6568CE4-E0D04898-8B025F5A-E96AC081|Question Dance Floor|A pulsing question mark tile for your dance floor.|Furniture-Flooring|nDreams Ltd.|1.3.6.22.PUB|P|2|S||T033|Pete|||||||||environments,Stage1x1QuestionMark.mdl,Stage1x1QuestionMark.hkx,dancingassests||||EP4114-NPER00011_00-DANCEFLOOR000035|UT5001-NPUR00020_00-NDQUSTDANCEFLOOR|HT4002-NPHR00014_00-0000250000000000|JT4002-NPJR50260_00-AA60020000000000
E68D709D-A97E4574-953ECA72-476428EA|Magical Leaf Rug|Colored leaves make a beautiful floor setting. As you walk across it, the leaves magically part creating a clear path for you. Once you pass, the leaves blow back and cover your path. Any room you put this in is instantly more extraordinary. This is an active item.|Furniture-Flooring|Game Mechanics|1.80.0.53.PUB|P|4|L||T032|John C. Ardussi||||||590DECDB-837B4CD3-91D44E2D-E1ECE81F,762B3EE2-5E164F50-ACE97F84-E4CBB887|||lua,models,Rug.hkx,leaf.mdl,Rug.mdl,Actives,fall,2013,rug,Main.lua||||EP4420-NPER00073_00-MAGICALLEA000014|UT5018-NPUR00180_00-GMMCFALLLEAVSFLR||
E8151EB5-9C2E4526-AFD5A653-6F1031D0|PixelJunk Floor Rug (Type D)|Bring the world of Monsters into your room. Turn your floor into a field of grass with this selection of rugs.|Furniture-Flooring|Q-Games|1.41.0.37.PUB|P|2|L||T034|kou||||||52F74572-641B4BF0-BE45BD6C-17098201,F04E95F5-4D1145C1-B664B70D-B9ADF095|||furniture,carpet,carpet_d.hkx,d,carpet_d.mdl||||EP9000-NPEQ00013_00-PIXELJUNKM000056|UP9000-NPUQ00011_00-QGAMESFLOORRUG04|HP0743-NPHR00008_00-0000650000000000|JP0743-NPJR50120_00-AA60200000000000
E8E7AEF2-BD1C487B-87593427-3F981E02|Mini Dragon Mat Blue Star|Cute Mini Dragon Print Pattern Mat. If You Put It In Your Room, You May Get Dragon God Power.|Furniture-Flooring|Will Co.,Ltd.|1.70.0.93.PUB|P|2|L||T031|matsumura2|||||||||furniture,mat02,dragon01,Dragon01_Mat02.mdl,Dragon01_Mat02.hkx,fishng|||||||JP0043-NPJR50420_00-AA60330000000000
E8EF5607-EB2448C4-9704284A-E559A8AF|Kikai Carpet|Carpet designed with a Kikai soldier pattern. *Only available for event|Furniture-Flooring|Granzella Inc.|1.75.0.85.PUB|L|2|P||T031|hatake|||||||||Furniture_carpet_07_kikai.mdl,furniture,Furniture_carpet_07_kikai.hkx,scenes|||||||
E96CC8D2-257F4FE3-89997E96-935F9B4A|Picnic Blanket|Find a romantic spot and sweep someone off their feet with a wonderful picnic.|Furniture-Flooring|Lockwood|1.55.0.155.BETA2|P|2|L||T031|Lockwood||||||C912BAC0-15B148F7-905844F4-1A4854B0|||2011,furniture,valentines,picnic,lockwood,november,Picnic_Blanket.mdl,blanket,Picnic_Blanket.hkx||||EP4127-NPER00014_00-PICNICBLAN001624|UT5000-NPUR00010_00-LKWDFEBPICNICBLA|HT4001-NPHR00012_00-0015790000000000|JT4001-NPJR50210_00-AB60770000000000
EB311A4C-B6824FE0-B69DB507-5B5330B3|Dance mat|Dance the night away on this illuminated, colour-changing dance mat.|Furniture-Flooring|Atom Republic|1.86.0.17.PUB|L|2|S||T031|Tanguy|||||||||danceMat.hkx,danceMat.mdl,furniture,dancemat|||||||
EB362990-16774C82-91EA6208-1B97A6F1|Penthouse Rug|Penthouse Rug|Furniture-Flooring|Digital Leisure|1.70.0.93.PUB|A|2|L||T031|Courtney|||||||||vip,furniture,circlerug,casino,Casino_VIP_CircleRug.mdl,Casino_VIP_CircleRug.hkx|||||||
EB40EB40-403B43A1-B133C8A3-27986504|Flower Rug|A lovely rug of spring blooms.|Furniture-Flooring|Juggernaut Games|1.80.0.53.PUB|P|2|L||T032|Juggernaut Games||||||6446B0BE-F6534105-B162422E-34131043|||furniture,flowercarpet,SPRG13_FlowerCarpet.mdl,sprg13,SPRG13_FlowerCarpet.hkx||||EP5020-NPER00048_00-FLOWERRUGX000342|UT5014-NPUR00140_00-0008000000000000|HT4017-NPHR00037_00-0000010000000000|
EC848943-31CE498D-8A071A2C-33F4877E|Chalk Outline Rug|This dead body outline rug will entertain your friends and give your enemies something to consider. Made from 100% wool, it s heaven on your feet.|Furniture-Flooring|Relentless Software|1.40.0.265.PUB|P|2|L||T032|clee|||||||||BTHO_FL_MurderRug.mdl,btho_fl_murderrug.hkx,furniture,murderrug,btho,fl||||EP4075-NPER00038_00-CHALKOUTLI000002|UP4075-NPUR30270_00-BTCHALKOUTLINERG||
ED66095E-8EE9400F-B1333A20-DA7370E8|Floor Paint Splat - Magenta|Now no-one will notice if you accidentally get paint everywhere.|Furniture-Flooring|Lockwood|1.70.0.93.PUB|P|2|L||T031|Lockwood||||||DC6B686C-E5D34845-B5C76FA4-BE08A913|||furniture,january,lkwd,splat,floor_splat_1.mdl,lockdraw,floor,general,lockwood,rewards,2013,floor_splat_1.hkx|||||UT5000-NPUR00012_00-LKWDFLOORPAINTSP|HT4001-NPHR00012_00-0026260000000000|
EDE6AB0B-0A1A4827-A08B3661-F499FB49|PixelJunk Floor Rug (Type C)|Bring the world of Monsters into your room. Turn your floor into a field of grass with this selection of rugs.|Furniture-Flooring|Q-Games|1.41.0.37.PUB|P|2|L||T034|kou||||||52F74572-641B4BF0-BE45BD6C-17098201,F04E95F5-4D1145C1-B664B70D-B9ADF095|||furniture,carpet_c.mdl,carpet,carpet_c.hkx||||EP9000-NPEQ00013_00-PIXELJUNKM000055|UP9000-NPUQ00011_00-QGAMESFLOORRUG03|HP0743-NPHR00008_00-0000640000000000|JP0743-NPJR50120_00-AA60190000000000
EEE6B250-F105429C-8D7A30B9-1B0325E1|Virus Mat (Stress)|A Mat In The Shape Of A Virus (Stress) Appearing In The Escape Virus.|Furniture-Flooring|O-Two inc.|1.60.0.450.BETA|A|2|L||T032|MitsuhiroSasatani|||||||||furniture,virus,Virus_rug_s.mdl,rug,Virus_rug_s.hkx|||||||
EFC20AB1-A9164416-A34FBB73-FB79A16C|Golden Beach Blanket|You got sand on your gold.|Furniture-Flooring|Sony Computer Entertainment|1.75.0.85.PUB|L|2|L||T031|Jim|||||||||furniture,golden,Golden_BeachBlanket.hkx,beachblanket,Golden_BeachBlanket.mdl|||||||
F05FD432-1811464C-9C0E4CF7-A23692CD|PixelJunk Floor Rug (TypeB)|Bring the world of Monsters into your room. Turn your floor into a field of grass with this selection of rugs.|Furniture-Flooring|Q-Games|1.41.0.37.PUB|P|2|L||T034|kou|||||||||furniture,b,carpet,carpet_b.mdl,carpet_b.hkx||||EP9000-NPEQ00013_00-PIXELJUNKM000054|UP9000-NPUQ00011_00-QGAMESFLOORRUG02|HP0743-NPHR00008_00-0000630000000000|JP0743-NPJR50120_00-AA60180000000000
F3213FFB-51B84529-9F8541A6-BAAD4D70|Sodium Large Tasselled Floor Pillow  Red|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.3.6.22.PUB|P|2|L||T035|Lockwood|||||||||furniture,sodium,Cushion.hkx,cushion,Cushion.mdl||||EP4127-NPER00014_00-SODIUMLGTA000140|UT5000-NPUR00010_00-OUTSOSODLAPILRED||JT4001-NPJR50210_00-AC60170000000000
F40B5411-51824404-BDA90899-F3CC2CF3|Futuristic Rug|The holes are supposed to represent planets . . . Futuristic planets. . . In the FUTURE.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|jpena|||||||||furniture,commdec_ftrruglr4.hkx,ftrruglr4,commdec_ftrruglr4.mdl,commdec|||||UP9000-NPUQ00010_00-1JBFuturisticRug||
F4ED50D0-73774BD7-A00C649C-ECB07687|MyGym Apartment - Yoga Mat - Pink|A Yoga Mat.|Furniture-Flooring|VEEMEE|1.86.0.17.PUB|L|2|L||T033|debbie|||||||||furniture,MyGymYogaMat_02.mdl,02,mygymyogamat,MyGymYogaMat_02.hkx|||||||
F5534A3B-C1AA48C2-8D3B62D5-5F320D14|MyGym Apartment - Yoga Mat - Blue|A Yoga Mat.|Furniture-Flooring|VEEMEE|1.86.0.17.PUB|L|2|L||T033|debbie|||||||||furniture,MyGymYogaMat_01.hkx,01,MyGymYogaMat_01.mdl,mygymyogamat|||||||
F5DC9AC7-DC8A4C33-8B94AA0B-C4261ABC|gamescom 2010 Yellow Neon Rug|A neon rug for your apartment.|Furniture-Flooring|Sony Computer Entertainment|1.3.6.22.PUB|P|2|S||T035|katielt|||||||||NeonRugYellow.hkx,NeonRugYellow.mdl,furniture,neonrug||||EP9000-NPEQ00004_00-GAMESCOM20000143|UP9000-NPUQ00007_00-GAMESCOM10RUGYEL|HP9000-NPHQ00011_00-0000500000000000|
F6284560-6A574D57-8AAE875B-F10444F0|Cow Hide Rug|Yee-haa. Beautiful cow hide rugs, a great alternative or companion to natural wooden floors or carpets.|Furniture-Flooring|mydeco.com|1.51.0.60.PUB|P|2|L||T034|Bas|||||||||Rug,Cow_Hide_Rug.hkx,Furniture,Hide,Cow,Cow_Hide_Rug.mdl||||EP4121-NPER00012_00-COWHIDERUG000010|UT5010-NPUR00100_00-MYDECOCOWHIDERUG||
F64E88E8-66314109-8073E08B-D1DAA0E5|Animated MiniBots footpath (Green)|Lights the way home.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|L|2|L||T032|Juggernaut Games|||||||||footpath,minibots,furniture,generic,MINIBOTS_Footpath_Generic.hkx,MINIBOTS_Footpath_Generic.mdl|||||||
F7AC0F96-934B4C85-A81C5105-147CF5B7|Sodium Small Tasselled Floor Pillow  Yellow|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.3.6.22.PUB|P|2|L||T034|Lockwood|||||||||furniture,Cushion_small_4.mdl,sodium,Cushion_small_4.hkx,cushion||||EP4127-NPER00014_00-SODIUMSMLT000142|UT5000-NPUR00010_00-OUTSOSODSMPILYEL||JT4001-NPJR50210_00-AC60190000000000
F84CF40C-8F3947A3-A9B8B2BC-AA887AC3|Cardboard Rug|This warm Cardboard Rug will make sure that your feet won t be cold in your apartement|Furniture-Flooring|Codeglue B.V.|1.50.0.238.BETA|P|2|S||T033|Tom Rutjens||||||4CEF0841-D5B6432F-8B932258-56DEDBF8|||CardboardCarpet.mdl,furniture,cardboardcarpet,CardboardCarpet.hkx||||EP4297-NPER00033_00-CARDBOARDR000070|UT5007-NPUR00080_00-CARDBOARDRUG0001|HT4007-NPHR00016_00-0000640000000000|JT4007-NPJR50340_00-AA60010000000000
F8819425-FF2B47FE-886217EC-2E08F50A|Muted Ecru Persian Rug|This elegant carpet is the perfect accent piece for any environment.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|P|2|L||T031|Juggernaut Games||||||73755FD5-0DE44113-A5D32788-BB163A5C|||winds,furniture,WINDS_RugCircle_03.mdl,03,rugcircle,WINDS_RugCircle_01.hkx,01||||EP5020-NPER00048_00-MUTEDECRUP000163|UT5014-NPUR00140_00-JUG7WNDMTDECPRNR||
F8C06C19-0CDD4E73-BF21262B-45BF34E5|Revolver Rug In Green|A large green handgun floor mat.|Furniture-Flooring|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T033|matthew||||||7B96FEDC-B6F549BC-B2151CF3-00C74275|||furniture,tex,stafurn,bat_001_staFurn_008_tex_001.hkx,bat,008,bat_001_staFurn_008_tex_001.mdl,001||||EP9000-NPEQ00005_00-REVOLVERRU002725|UP9000-NPUQ00020_00-VMHOMEITEMSXXX75||
F96929E7-34124D77-A40F1BBA-F37F8EF9|Sir Sun Mat|Sir Sun, Who Illuminates The World Of LocoRoco , Is Now Available As A Room-illuminating Mat. Purchasing This Item Adds 1 LocoRoco To Your Loco Island Personal Space. Up To 20 LocoRoco Can Be Added To Loco Island. Once The Maximum Is Reached, No Further Units Can Be Added.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T038|Sony Computer Entertainment|||||||||furniture,rug_sun.mdl,rug,sun,rug_sun.hkx||||EP9000-NPEQ00016_00-SIRSUNMATX000003|UP9000-NPUQ00012_00-LOCOSIRSUNFLRMAT|HP9000-NPHQ00005_00-0001620000000000|JP9000-NPJQ50010_00-AC60130000000000
FA9728EF-A3D2414B-8ADE59A2-F5E25F1E|Star Cushion|Help your friends brighten up their dull old sofa with a comfy, stylish cushion.|Furniture-Flooring|Lockwood|1.40.0.265.PUB|L|2|L||T031|Lockwood|||||||||furniture,2010,cushion,Cushion_Star.hkx,Cushion_Star.mdl,lockwood,gifts,star|||||||
FAD44B8C-79254B03-A004BBD5-DC0D55CB|Apocalyptic Black Flooring|Who needs carpet when you can lay down some decorative metal sheets.|Furniture-Flooring|||P|2|S||T031|HeavyWater|||||||||PA_Flooring01A.mdl,Furniture,PA_Flooring01A.hkx,Flooring01,PA|||||UP9000-NPUQ00001_00-PSTAPOCBLKFLRING||
FB9E76A0-260D4055-8F4D99DD-DDE73D68|4way dance floor|A dance floor tile that s four times as big for maximum effect.|Furniture-Flooring|nDreams Ltd.|1.3.6.22.PUB|P|2|S||T033|Pete|||||||||stage4x4.hkx,stage4x4.mdl,environments,dancingassests||||EP4114-NPER00011_00-DISCOTILEB000007|UT5001-NPUR00020_00-ND4WAYDANCEFLOOR|HT4002-NPHR00014_00-0000210000000000|JT4002-NPJR50260_00-AA60010000000000
FBDD7DCE-1B7949A7-8EB8B82B-055CFAEB|Prehistoric Valley Saber-tooth Rug|Prehistoric Valley from Lockwood a time AND a place.|Furniture-Flooring|Lockwood|1.80.0.53.PUB|L|2|L||T032|Lockwood|||||||||furniture,Fur_rug.mdl,Fur_rug.hkx,island,lockwood,dino,rewards,may,2013,rug|||||||
FD10C5A7-B2224CA5-ABB6799E-FD792A8B|Red Carpet|Carpet Long Normal|Furniture-Flooring|O-Two inc.|1.66.0.144.PUB|A|2|S||T032|OTWO104|||||||||furniture,carpet_long_normal.hkx,long,carpet_long_normal.mdl,carpet|||||||
FD39E62F-CBE74F81-94113B77-4EA6AB43|Ball Squeezer Prize 3|Ball Squeezer Prize 3|Furniture-Flooring|Mass Media Games, Inc.|1.50.0.238.BETA|A|2|L||T037|seanr|||||||||furniture,bs_rug.mdl,bs,rug,bs_rug.hkx|||||||
