folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
04B65B3B-9B7040FB-A86E3428-F9A2BECA|Battou Yo-Yo In Hand (Red Female)|Battou Yo-Yo In Hand (Red Female)|Female-Hands|Granzella Inc.|1.70.0.93.PUB|U|10|L||T031|shimizu|||||||||v2,hands_gz_school_yoyo_01_c.dds,hands,shared,characters,sourceimages,hands_gz_school_kawate_00_s.dds,Hands_GZ_school_yoyo_00_1_lod1.mdl,hands_gz_school_yoyo_00_n.dds,Hands_GZ_school_yoyo_00_1_lod3.mdl,hands_gz_school_kawate_00_n.dds,generic,04,tools,hands_gz_school_kawate_01_c.dds,skin_body_n.dds,textures,Hands_GZ_school_yoyo_00_1_lod2.mdl,hands_gz_school_yoyo_00_s.dds|||||||
04EAB38A-8EDC4DCC-A7CE0349-93E26FA4|Party Axe (Female)|Wear your axe with pride, embedded in your back.|Female-Hands|nDreams Ltd.|1.3.6.22.PUB|P|7|S||T034|Andy G||||||5FD21923-78B54740-9D912911-E5C78813,7405FC57-07004B5A-8AA2F18D-3F05E246|||v2,generic,hands,shared,characters,skin_body_n.dds,axe.dds,Hands_AxeBack_lod1.mdl,textures,Hands_AxeBack_lod2.mdl,axe_s.dds,placeholder_n.dds,Hands_AxeBack_lod3.mdl||||EP4114-NPER00011_00-PARTYAXEBA000047|UT5001-NPUR00020_00-NDPARTYAXEBACKF1|HT4002-NPHR00014_00-0000460000000000|
05052F9A-CC3142F5-B920E716-0E219DF7|Blue Feather Clutch Purse (for Female)|Beautiful and useful too.|Female-Hands|Lockwood|1.50.0.238.BETA|L|7|L||T031|Lockwood|||||||||held,purse,v2,hand,shared,hand_held_purse_feather_s.dds,Hands_Purse_lod3.mdl,hand_held_purse_feather_n.dds,characters,lockwood,batch,gifts,2011,april,hand_held_purse_feather_d.dds,Hands_Purse_lod2.mdl,generic,02,skin_body_n.dds,textures,Hands_Purse_lod1.mdl|||||||
052CF7CB-B03743E6-AC72A4E1-B9EC50DE|JTTW  Sha Wujing - Spade (Female)|Become the Water Buffalo himself. This clothing item is taken from the Sha Wujing character set.|Female-Hands|nDreams Ltd.|1.70.0.93.PUB|P|7|L||T031|CarlaR||||||07B3F8F8-171D4842-BB17AA6D-F1309A52,699826C2-CE674582-B8ED388A-0D1081A6|||Hands_sha_wujing_staff_lod3.mdl,Hands_sha_wujing_staff_lod1.mdl,Hands_sha_wujing_staff_lod2.mdl,v2,generic,hands,tools,shared,characters,skin_body_n.dds,sha_wujing_staff_n.dds,textures,sha_wujing_staff_s.dds,sha_wujing_staff.dds||||EP4114-NPER00011_00-JTTWSHAWUJ000912|UT5001-NPUR00020_00-NDJRNY2TWEST3233|HT4002-NPHR00014_00-0006510000000000|
053982B8-979442A5-A7C0087F-D1C0A8BD|Dagger (F)|A small, handy dagger. (From Semifinalist Fantasia) Attack  + Defence  - Combo  4 Attribute  - *Weapon is held in the hands during combat and slung over the back at all other times.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|7|S||T035|cmn|||||||||hands_dagger_00_lod2.mdl,v2,hands,shared,characters,hands_dagger_00_lod1.mdl,sourceimages,hands_dagger_00_lod3.mdl,generic,04,skin_body_n.dds,hands_sword_00_c.dds,hands_sword_00_n.dds,textures,hands_sword_00_s.dds||||||HP0024-NPHR00005_00-0009300000000000|JP0024-NPJR50050_00-AA24930000000000
0585BCD9-CCEF434E-875247B2-329E6AEB|Deathscythe (Female)|Female Hands Deathscythe|Female-Hands|O-Two inc.|1.66.0.144.PUB|P|7|L||T031|OTWO104|||||||||hands_deathscythe_s.dds,v2,generic,hands_deathscythe_n.dds,Hands_Deathscythe_lod3.mdl,hands,tools,shared,characters,Hands_Deathscythe_lod2.mdl,hands_deathscythe_c.dds,skin_body_n.dds,Hands_Deathscythe_lod1.mdl,textures|||||||JP0085-NPJR50370_00-AA21230000000000
058914BC-480D4E80-90BAE72D-1F49185E|Ivory Swan Song Forearm and Calf Tattoos|These special ladies only tattoos are elegant and intricate. Show the guys girls can be edgy and feminine at the same time. Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|Heavy Water|1.66.0.144.PUB|P|10|L||T032|Lesley||||||A15EFE38-091C49F3-81874549-09FD01CB|||placeholder_s.dds,v2,generic,hands,tools,Hands_IVORY_SWAN_SONG_lod2.mdl,ivory_swan_leg_c.dds,shared,swansong,characters,Hands_IVORY_SWAN_SONG_lod3.mdl,skin_body_n.dds,Hands_IVORY_SWAN_SONG_lod1.mdl,ivory_swan_arm_c.dds,textures,placeholder_n.dds||||ET0002-NPER00035_00-IVORYSWANS000236|UT5004-NPUR00050_00-HVYH20ITEMXXXX51||
05A497DA-354D4C9A-A44BE4CD-19FEDCD6|Severance - Leather Gloves - Brown (Women)|Leather gloves designed for practical use. Exclusive to the VEEMEE 3D Printer.|Female-Hands|VEEMEE|1.86.0.17.PUB|L|7|L||T031|matthew|||||||||Hands_CyberpunkPunkGloves_lod2.mdl,cyberpunkpunkgloves_n.dds,v2,generic,hands,tools,shared,Hands_CyberpunkPunkGloves_lod3.mdl,Hands_CyberpunkPunkGloves_lod1.mdl,cyberpunkpunkgloves_s.dds,characters,skin_body_n.dds,textures,cyberpunkpunkgloves_c.dds|||||||
05DBA74E-FF3C4254-9CAB4E2E-E4347B74|Magical Stick (Mint)|Stick Included In Magical Dress Set (Mint).|Female-Hands|Sony Computer Entertainment|1.75.0.85.PUB|P|10|S||T031|Sony Computer Entertainment||||||A9E22240-ECA44E1C-A063B00B-2D395550|||v2,hands,shared,day,Hands_VD_2013_steck_lod2.mdl,characters,valentine_n.dds,Hands_VD_2013_steck_lod1.mdl,Hands_VD_2013_steck_lod3.mdl,wd,white,m_valentine_c.dds,symbol,generic,vw2013_ribbon01_c.dds,valentine_s.dds,tools,vw2013_ribbon02_s.dds,vw2013_ribbon02_n.dds,skin_body_n.dds,textures,japanevents,2013|||||||JP9002-NPJQ50200_00-AC20800000000000
05E1E202-9A074D5A-880C1CD8-DDECF092|Espionage 9 Spy Case (Female)|Every spy needs a spy briefcase. Who knows what wondrous gadgets are kept inside. This item was won from the Espionage 9 game.|Female-Hands|nDreams Ltd.|1.55.0.155.BETA2|A|10|S||T033|andrewm|||||||||placeholder_s.dds,v2,generic,hands,ladySpyCase_lod2.mdl,placeholder_grey_c.dds,shared,characters,skin_body_n.dds,blackleather.dds,ladySpyCase_lod3.mdl,textures,rewards,ladySpyCase_lod1.mdl,cuffscase_col.dds,placeholder_n.dds|||||||
05EA2D31-77D54CB0-B6E828C2-7994DF7D|Afterimage Spear And Mikaeshi Shield (Female)|A Set Of A Spear That Creates An Afterimage When It Attacks, Illuminating The Opponent, And A Shield With The Intention Of Using Its Owner As A Shield To Dodge Enemy Attacks Itself. (From Semifinalist Fantasia) Attack  , Defense  , Combo  2, Attribute  Curse The Weapons Are Worn On The Hands During Combat Events. The Weapon Is Worn On The Hand During Combat Events, And On The Back During Normal Times.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|8|S||T032|cmn|||||||||v2,hands,hands_spear_06_c.dds,shared,hands_spear_06_lod3.mdl,characters,sourceimages,generic,04,hands_spear_06_n.dds,skin_body_n.dds,textures,hands_spear_06_lod2.mdl,hands_spear_06_s.dds,hands_spear_06_lod1.mdl|||||||JP0024-NPJR50050_00-AA24900000000000
0609D071-75464310-A634D833-2DC694E6|Wand Of The Thunder God (Female In Combat)|Wand Of The Thunder God (Female In Combat)|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|8|S||T031|cmn|||||||||v2,hands,shared,characters,sourceimages,hands_wand_14_c.dds,hands_wand_11_1_lod1.mdl,generic,04,hands_wand_11_1_lod3.mdl,hands_wand_11_1_lod2.mdl,skin_body_n.dds,textures,hands_wand_11_n.dds,hands_wand_14_s.dds|||||||
0640AD0E-52DA46AE-92DADE3E-96C966B9|Demon Hunter Bandolier Brown (Female)|Dress like a rogue demon hunter.|Female-Hands|Juggernaut Games|1.80.0.53.PUB|P|10|L||T031|Juggernaut Games||||||60254A81-BEDE4619-92532EAE-ED93E0E3,AFEFE1CB-17CD4EE8-A28E89D7-4B5CF05D,D0E9C485-877C468A-BC4761B3-856C6E57|||Hands_HUNT_Bandolier_lod3.mdl,torso,hands,v2,bandolier_c.dds,shared,Hands_HUNT_Bandolier_lod1.mdl,characters,bandolier,hunt,generic,bandolier_n.dds,tools,skin_body_n.dds,textures,bandolier_s.dds,Hands_HUNT_Bandolier_lod2.mdl||||EP5020-NPER00048_00-DEMONHUNTE000471|UT5014-NPUR00140_00-0012140000000000||
0657448C-A92D4BBF-A30649A2-11F55977|Playground Multi-Colored Bangles|The more the merrier.|Female-Hands|Sony Computer Entertainment|1.3.5.121.PUB|P|7|L||T031|bgans|||||||||v2,hands,shared,characters,hands_commjan_bangles_lod3.mdl,hands_commjan_bangles_lod1.mdl,hands_commjan_bangles_c.dds,hands_commjan_bangles_n.dds,generic,placeholder_grey_c.dds,skin_body_n.dds,hands_commjan_bangles_lod2.mdl,textures,commjan,bangles||||EP9000-NPEQ00005_00-MULTICOLOR000315|UP9000-NPUQ00010_00-PLYGNDMULTIBNGLF||
0667BFB0-AF1D464E-91F3C4F9-0EFD1616|Black Opera Gloves|An elegant accessory|Female-Hands|Sony Computer Entertainment||P|6|S||T031|Nhathy|||||||||aap8,Hands,Hands_littleblackdresshands_lod3.mdl,hands_littleblackdresshands_c.dds,Hands_littleblackdresshands_lod1.mdl,hands_littleblackdresshands_s.dds,littleblackdresshands,Characters,Hands_littleblackdresshands_lod2.mdl,hands_littleblackdresshands_n.dds,V2,import|||||UP9000-NPUQ00001_00-BLACKOPERAGLOVES||
066EB48F-510D4D4A-8CC69328-AD7513A6|Bomberman Costume - Arm (Ladies )|Arm part of the Bomberman Costume.|Female-Hands|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|7|S||T031|nishiki||||||394ED834-BFB54F9D-B33C1C39-5C0B50A0,4793EB65-E7624581-AFFC225B-1090C065,7B5927FB-F96F48A8-B124C1DC-97907D03|||Hands_bom_hand_lod2.mdl,hands_bom_hand_n.dds,v2,generic,hands,shared,Hands_bom_hand_lod1.mdl,characters,skin_body_n.dds,Hands_bom_hand_lod3.mdl,textures,hands_bom_hand_s.dds,hands_bom_hand_c.dds||||EP0555-NPER00029_00-BOMBERMANF000028|||
06802D21-2A714B97-BAB949D5-8AEE0EA9|Dokuganryu No Tekko (Black) (Female)|Tekko In Jet Black, Modeled After A Dokuganryu Warlord s Daily Armor.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|7|S||T031|cmn|||||||||Hands_A7_armor_10_lod2.mdl,Hands_A7_armor_10_lod1.mdl,v2,hands,shared,hands_a7_armor_10_c.dds,characters,sourceimages,hands_a7_armor_10_n.dds,generic,04,hands_a7_armor_10_s.dds,Hands_A7_armor_10_lod3.mdl,skin_body_n.dds,textures|||||||JP0024-NPJR50230_00-AA21430000000000
068203CB-734546F3-BFD7137C-C7B6D68A|Claudia s Bracelets And Dark Crystal|This crystal is very handy when you are in a bind.|Female-Hands|Konami Digital Entertainment, Inc.|1.41.0.37.PUB|P|8|L||T033|tgraybill||||||CD82BBC2-81AE406E-AC8FC5C4-DFC8A6E0|||placeholder_s.dds,v2,generic,hands,shared,hands_los_wristbandsclaucrystal_c.dds,characters,cvlos,hands_los_wristbandsclaucrystal_n.dds,Hands_LOS_ClauCrys_lod1.mdl,Hands_LOS_ClauCrys_lod3.mdl,hands_los_claucrystal_c.dds,skin_body_n.dds,textures,Hands_LOS_ClauCrys_lod2.mdl||||EP0101-NPER00034_00-CLAUDIASBR000104|UP0101-NPUR30230_00-KDECLAUDIABRCLTF||
06DEAD5B-896D4CA7-AD8BC930-31E90920|Wooden Sword (Female)|Nondescript Wooden Sword. Attack Power Against Kikai Machines  + Attack Power For April 2013  -|Female-Hands|Granzella Inc.|1.75.0.85.PUB|L|7|L||T034|iwata|||||||||v2,hands,shared,characters,sourceimages,hands_2012Apl_sword_01_lod1.mdl,generic,04,tools,skin_body_n.dds,hands_2012Apl_sword_01_lod3.mdl,hands_2012apl_sword_01_n.dds,textures,hands_2012apl_sword_01_s.dds,hands_2012Apl_sword_01_lod2.mdl,hands_2012apl_sword_01_c.dds|||||||
06EFD97A-8CE647B4-96C79324-45D57C57|Basic Shield|Basic shield for keeping your fleshy bits from getting hurt.|Female-Hands|Heavy Water|1.66.0.144.PUB|P|7|L||T031|Lesley||||||0317C6B1-289C44A2-A9975D91-E0117D5B,9530B999-7ECB4993-A1AC6813-BB0B1038|||v2,hands,shared,characters,shield_01_s.dds,Hands_Basic_Shield_lod1.mdl,basic,shield_01_n.dds,shield_01_c.dds,shield,generic,tools,Hands_Basic_Shield_lod3.mdl,Hands_Basic_Shield_lod2.mdl,skin_body_n.dds,textures||||ET0002-NPER00035_00-BASICSHIEL000285|UT5004-NPUR00050_00-HWAVLNDFBSCSHLDF||
06F14F55-CABC4A81-89A86946-4F041983|Golden Sword And Shield (Female In Combat)|Golden Sword And Shield (Female In Combat)|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|8|S||T032|cmn|||||||||v2,hands,shared,characters,sourceimages,hands_sword_13_n.dds,generic,04,hands_sword_13_1_lod1.mdl,hands_sword_13_s.dds,skin_body_n.dds,textures,hands_sword_13_1_lod3.mdl,hands_sword_13_c.dds,hands_sword_13_1_lod2.mdl|||||||
07282A70-BB374785-8AEF8A96-E0F51DF2|Fur-lined Driving Gloves|The elegance of genuine virtual leather and fur.|Female-Hands|Sony Computer Entertainment||P|6|S||T031|Matt Forehand|||||||||hands_blackfurgloveshands_s.dds,hands_blackfurgloveshands_c.dds,blackfurgloveshands,Hands,Hands_blackfurgloveshands_lod2.mdl,Hands_blackfurgloveshands_lod3.mdl,hands_blackfurgloveshands_n.dds,Characters,Hands_blackfurgloveshands_lod1.mdl,aap8,090205,import,V2|||||UP9000-NPUQ00001_00-FURDRIVINGGLOVES||
0748E086-356647B2-A7AD9C9E-9780990C|Jewels of the Seven Winds (Female) Red|Exotic and sophisticated.|Female-Hands|Juggernaut Games|1.65.0.139.BETA|L|10|L||T031|Juggernaut Games|||||||||winds,v2,hands,shared,Hands_WINDS_Raiment_Red_Hands_lod2.mdl,characters,source,fire2.dds,Hands_WINDS_Raiment_Red_Hands_lod3.mdl,generic,tools,hands_winds_raiment_red_hands_clr.dds,raiment,Hands_WINDS_Raiment_Red_Hands_lod1.mdl,skin_body_n.dds,textures,placeholder_n.dds|||||||
074F798E-55F548AA-880C6BBC-0979BD6B|Vintage 2-way Wrist Radio|Forget about shoe phones or giant pocket watch phones. Chester Gould had it right back in 1946, a 2-way wrist radio is the way to go.|Female-Hands|Jet Set Games, Inc.|1.41.0.37.PUB|P|9|L||T032|bmcbrearty|||||||||glow.dds,Hands_Communicator_lod1.mdl,v2,generic,watch_c.dds,hands,shared,watch_s.dds,watch_n.dds,screen2.dds,characters,Hands_Communicator_lod3.mdl,skin_body_n.dds,communicator,textures,Hands_Communicator_lod2.mdl|||||UT5005-NPUR00060_00-JSG2WAYRADIOF001||
0756D1AB-A10F4A16-8BE8A8EA-B6E6087E|Zero-gravity Simulator (female)|This device allows its wearer to float about the interior of the space station, unaffected by the artificial gravity. (Hand item)|Female-Hands|Hellfire Games, Inc.|1.52.0.2.PUB|P|8|L||T032|jposey||||||31290B53-9BB848EF-A5D57B25-4D043130,990F5C4F-84754FB4-A42E589C-701049EE,D42FFDE9-82344CC8-98042983-296880CF|||jet_pack_c.dds,placeholder_s.dds,v2,generic,hands,shared,infobotpet02_c.dds,characters,Hands_jet_pack_lod1.mdl,skin_body_n.dds,Hands_jet_pack_lod2.mdl,textures,Hands_jet_pack_lod3.mdl,jet_pack_n.dds,hellfiretest,jetpack,infobotpet||||EP4305-NPER00037_00-ZEROGRAVIT000034|UT5006-NPUR00070_00-HFG0GRAVITYHNDSF|HT4006-NPHR00019_00-0000280000000000|JT4006-NPJR50360_00-AA90040000000000
075C4C61-FC594180-9EB69CCC-58289E66|HGL Foam Hand - Right - Sonics (Female)|A foam hand for Sonics supporters.|Female-Hands|VEEMEE|1.66.0.144.PUB|P|7|L||T033|debbie||||||223D1FE4-1FEB4380-9AA9ED4D-4310FC5E,63CFD980-0C3D4B0A-B73F7BBB-1A9CC10D,6D2343B4-706F4989-AD79014B-7352FFF9,A3D429E6-52EA4184-876827CE-7DD86682,ABD40310-6CF74557-8E9F5E48-CB4A6586,B101CAB3-B88B4D82-AACB9638-2F081062|||hands_foam_sonics_c.dds,placeholder_s.dds,v2,generic,hands,Hands_foam_sonics_lod2.mdl,shared,characters,Hands_foam_sonics_lod1.mdl,skin_body_n.dds,Hands_foam_sonics_lod3.mdl,textures,placeholder_n.dds||||EP4065-NPER00003_00-HGLFOAMHAN001176|UT5002-NPUR00030_00-VMHGLFOAMHANDRSF|HT4005-NPHR00020_00-0001100000000000|
0762B8A5-73E34056-B5D07281-7E540AF8|Mouton Gloves (Black Women)|A pair of black mouton gloves to keep your hands warm.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|P|7|S||T032|cmn|||||||||v2,hands_winter_gloves_00_s.dds,hands,shared,hands_winter_gloves_00_lod3.mdl,characters,sourceimages,hands_winter_gloves_01_c.dds,generic,04,hands_winter_gloves_00_lod2.mdl,skin_body_n.dds,textures,hands_winter_gloves_00_n.dds,hands_winter_gloves_00_lod1.mdl||||||HP0024-NPHR00005_00-0006300000000000|JP0024-NPJR50050_00-AA23090000000000
07825955-43454C3C-9B115BE3-FE08376D|White Lion s Head (for Women)|When You Dance Wearing The Lion s Head (white), It Invites Happiness And Is Effective In Eradicating Bad Luck And Illness. You Cannot Actually Wear It.|Female-Hands|Q Entertainment Inc.|1.60.0.450.BETA|P|7|S||T031|tnakanishi|||||||||v2,generic,Hands_sisimai_lod3.mdl,hands,tools,shared,hands_sisimai_n.dds,characters,skin_body_n.dds,hands_sisimai_gold_c.dds,textures,Hands_sisimai_lod2.mdl,hands_sisimai_s.dds,Hands_sisimai_lod1.mdl|||||||JP0738-NPJR50080_00-AA20230000000000
0790CB9F-D9FA4CBD-B3DB62FA-DE078B87|David Guetta Pink Glowstick (female)|David Guetta Pink Glowstick (female)|Female-Hands|Sony Computer Entertainment|1.80.0.53.PUB|A|5|L||T033|munki|||||||||davidguettaglostick.dds,Hands_David_Guetta_Glow_Stick_lod1.mdl,v2,generic,hands,Hands_David_Guetta_Glow_Stick_lod3.mdl,tools,shared,characters,skin_body_n.dds,textures,Hands_David_Guetta_Glow_Stick_lod2.mdl|||||||
07AA5683-111B40D0-B5B6CE65-5F0C600C|Atari 2600 Backpack (Female)| Copyright Atari Interactive Inc. All Rights Reserved |Female-Hands|Kung Fu Factory|1.82.0.17.PUB|P|7|L||T031|Keiko|||||||||generic,tools,Hands_BackpackAtari2600_lod2.mdl,shared,component,Hands_BackpackAtari2600_lod1.mdl,characters,backpacks,skin_body_n.dds,hands_backpackatari2600_n.dds,hands_backpackatari2600_c.dds,textures,hands_backpackatari2600_s.dds,Hands_BackpackAtari2600_lod3.mdl|||||UT5017-NPUR30320_00-0001030000000000||
07B2887A-B3AF4D55-BF86CDF9-94BF93C7|Mysterious Libram (Female)|Strangely, this book won t open....|Female-Hands|Juggernaut Games|1.65.0.139.BETA|L|8|L||T031|Juggernaut Games|||||||||Hands_CUTT_Female_Spellbook_lod1.mdl,closedspellbook_s.dds,placeholder_white_c_mips.dds,v2,hands,cutt,shared,closedspellbook_n.dds,spellbook,characters,source,generic,tools,closedspellbook_c.dds,skin_body_n.dds,textures,Hands_CUTT_Female_Spellbook_lod3.mdl,Hands_CUTT_Female_Spellbook_lod2.mdl|||||||
07C84494-F0CB4274-B6407DC1-7BEBB04A|Diamond Cane (Female)|This isn t just any regular cane, this one s got a massive diamond as a handle that adds a nice sparkle.|Female-Hands|Sony Computer Entertainment|1.3.6.22.PUB|P|8|L||T031|mvan||||||EB2BFEEE-C2BF4221-92A6EF32-D1C61168|||Hands_CommJuly_DiamondSuit_Cane_lod2.mdl,hands_commjuly_diamondsuit_cane_c.dds,v2,generic,commjuly,cane,hands,diamondsuit,shared,hands_commjuly_diamondsuit_cane_n.dds,characters,skin_body_n.dds,Hands_CommJuly_DiamondSuit_Cane_lod3.mdl,textures,Hands_CommJuly_DiamondSuit_Cane_lod1.mdl,hands_commjuly_diamondsuit_cane_s.dds,bling.dds|||||UP9000-NPUQ00020_00-DIAMONDCANEF0001||
081BA680-E31A4477-BC315F78-B4A8C5C4|Apprentice s Wand (For Battle, Women)|hands_wand_08_1|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|7|S||T034|cmn|||||||||v2,hands,hands_wand_08_c.dds,shared,hands_wand_08_1_lod2.mdl,characters,sourceimages,hands_wand_08_1_lod1.mdl,hands_wand_08_s.dds,generic,04,hands_wand_08_n.dds,hands_wand_08_1_lod3.mdl,skin_body_n.dds,textures|||||||
0835E335-1CDD4192-93700A17-01DBAD79|The Assaulter (Female)|The Assaulter spews forth ballistic fun with reckless abandon. Also features a zoom and 5 round burst for those who like to aim. BONUS  Unlocks the Assaulter for use in MiniBots multiplayer.|Female-Hands|Juggernaut Games|1.65.0.139.BETA|L|10|L||T031|Juggernaut Games|||||||||placeholder_grey_25_c.dds,v2,generic,hands,tools,Hands_Assaulter_lod2.mdl,shared,characters,skin_body_n.dds,textures,Hands_Assaulter_lod1.mdl,weapon_n_256.dds,placeholder_n.dds,Hands_Assaulter_lod3.mdl,weapon_c_512.dds|||||||
0842A4C0-23244B9A-BC788CF9-6CC22219|echo suit (arms)| A part of body suits. You can disguise Echo which might be your alter ego by wearing this suit. |Female-Hands|Sony Computer Entertainment||P|9|P||T001|Sony Computer Entertainment|||||||||Hands,v2,hands,shared,Hands_Mugen_Tights_BK_lod3.mdl,characters,Characters,Hands_Mugen_Tights_BK_lod1.mdl,generic,Hands_Mugen_Tights_BK_lod2.mdl,hands_mugen_tights_s.dds,skin_body_n.dds,hands_mugen_tights_n.dds,Hands_Mugen_Tights_BK_C.dds,skin_body_white_c.dds,textures,V2,skin_body_s.dds||||||HP9000-NPHQ00001_00-000142|JP9000-NPJQ50010_00-001203
086B2E7C-88DD427F-B3F7575C-3BED9EEF|Winter Candy Cane (Female)|Mmmm, this candy cane says winter holidays for days.|Female-Hands|Sony Computer Entertainment|1.55.0.155.BETA2|A|7|L||T032|yihong|||||||||v2,hands,shared,characters,Hands_Winter2011_CandyCane_lod1.mdl,hands_winter2011_candycane_s.dds,Hands_Winter2011_CandyCane_lod2.mdl,generic,tools,winter2011,candycane,hands_winter2011_candycane_n.dds,skin_body_n.dds,textures,hands_winter2011_candycane_c.dds,Hands_Winter2011_CandyCane_lod3.mdl|||||||
08900FCD-D3464A9E-94F914A5-FBB92963|Double Hex Tattoo F |A stylish Hexalon tattoo for capturing two tiles at once.|Female-Hands|Heavy Water|1.70.0.93.PUB|L|7|L||T031|Lesley|||||||||placeholder_s.dds,v2,hands,shared,characters,hex,doublehextattoo_c.dds,generic,tattoo,tools,Hands_Double_Hex_Tattoo_lod3.mdl,double,skin_body_n.dds,textures,Hands_Double_Hex_Tattoo_lod2.mdl,Hands_Double_Hex_Tattoo_lod1.mdl,placeholder_n.dds|||||||
08A0F98A-162E482C-903DC312-DB6F43AD|Opulent Ring - Cerulean (for Female)|Display the level of your generosity with a true Jewel of the Skies.|Female-Hands|Lockwood|1.80.0.53.PUB|L|8|L||T032|Lockwood|||||||||v2,shared,characters,Hands_Engagment_Ring_lod2.mdl,july,engagement_ring_turqouise_s.dds,Hands_Engagment_Ring_lod3.mdl,lockwood,bing2.dds,rings,arabian,generic,tools,2012,Hands_Engagment_Ring_lod1.mdl,skin_body_n.dds,engagement,female,textures,engagement_ring_turqouise_d.dds,placeholder_n.dds,castle|||||||
08DD4E4D-CE9B4A9F-83F97297-40C5572F|Evil Shadows - Hands (Women)|Let out your dark side with this Evil Shadows costume. Exclusive to the VEEMEE 3D Printer.|Female-Hands|VEEMEE|1.86.0.17.PUB|L|5|L||T031|martin.bosak|||||||||v2,shadowavatarsblack_e.dds,hands,Hands_ShadowEvilHands_lod2.mdl,Hands_ShadowEvilHands_lod3.mdl,characters,textures,Hands_ShadowEvilHands_lod1.mdl,shadowavatarsgradientred_e.dds|||||||
08F8375F-19244F07-A3B38DFB-AA02A539|Halloween Hitsugi (for Women)|A Creepy Coffin With No Idea What It Contains.|Female-Hands|O-Two inc.|1.80.0.53.PUB|A|10|L||T031|yamana|||||||||v2,generic,hands,hands_coffin_s.dds,tools,shared,hands_coffin_v2_n.dds,Hands_coffin_lod3.mdl,hands_coffin_v2_c.dds,hands_coffin_n.dds,characters,skin_body_n.dds,Hands_coffin_lod1.mdl,hands_coffin_c.dds,textures,Hands_coffin_lod2.mdl,hands_coffin_v2_s.dds|||||||
0914126A-1EA94E88-86EBE9BF-FBB4B2CC|Chloe s Accessories|An excellent time piece that will last you quite some time.|Female-Hands|Sony Computer Entertainment|1.3.2.27.PUB|P|7|L||T032|apadua|||||||||v2,hands,shared,hands_uncharted2_chloeaccessories_lod3.mdl,hands_uncharted2_chloeaccessories_s.dds,characters,hands_uncharted2_chloeaccessories_lod2.mdl,hands_uncharted2_chloeaccessories_lod1.mdl,hands_uncharted2_chloeaccessories_c.dds,chloeaccessories,generic,hands_uncharted2_chloeaccessories_n.dds,skin_body_n.dds,textures,uncharted2||||EP9000-NPEQ00014_00-CHLOESSESS000038|UP9000-NPUQ00004_00-UNCHARCHLOETIMES|HP9000-NPHQ00005_00-0001480000000000|JP9000-NPJQ50100_00-AC20090000000000
