folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
00E443D1-216747EE-96188BF4-BD1B520F|Cropped Shirt with Butterfly Tattoo|The long awaited alternative clothing range with body art.|Female-Torso|Lockwood|1.60.0.451.PUB|P|10|L||T037|Lockwood|||||||||v2,09,shared,characters,cropped,Torso_LW_Cropped_Tattoo_0_lod2.mdl,lockwood,torso_lw_cropped_tattoo_0_s.dds,torso_lw_cropped_tattoo_0_d.dds,Torso_LW_Cropped_Tattoo_0_lod1.mdl,Characters,Lockwood,Cropped,Tattoo,generic,tattoo,Torso_LW_Cropped_Tattoo_0_lod3.mdl,Female,butterfly_tattoo.dds,Design,torso_lw_cropped_tattoo_0_n.dds,skin_body_n.dds,female,skin_body_white_c.dds,textures,V2,design,17,skin_body_s.dds||||EP4127-NPER00014_00-CROPPEDSHI000047|UT5000-NPUR00010_00-OUTSOANIBUFLTATT|HT4001-NPHR00012_00-0000940000000000|
00E5A372-BFD34F9E-8FD9E229-0C7FEF71|Good New Year T-shirt D (Female)|None|Female-Torso|||L|9|S||T000||||||||||torso,v2,Textures,Torso_Hny_Feale_Thirt_lod2.mdl,characters,Torso_Hny_Feale_Thirt_lod3.mdl,Characters,Hny_Feale_Thirt_D_S.dds,Torso,hny_feale_thirt_n.dds,Torso_Hny_Feale_Thirt_lod1.mdl,skin_body_n.dds,skin_body_white_c.dds,textures,Hny_Feale_Thirt_D.dds,V2,skin_body_s.dds|||||||
010A00E6-F6B848B8-B623CDAE-FB3E6113|Disgaea Infinite Commemorative Release T-shirt (Women)|Laharl Was Murdered (unsuccessfully) In The Overlord s Castle And Prinny Is Being Accused As The Murderer. To Find Out Who Really Did That, Prinny Borrows The Mysterious Time-traveling Power Of A Clock And Goes Back To The Past. Can Prinny Trace Down The Murderer And Solve The Mystery. Let s Put On This Disgaea Infinite T-shirt And Have Fun With The Game.|Female-Torso|NIPPON ICHI SOFTWARE INC.|1.3.0.130.BETA2|P|7|L||T032|NIPPON ICHI SOFTWARE INC.|||||||||torso_nis_tops_disgaeainfinite_001_lod1.mdl,placeholder_s.dds,torso,generic,v2,shared,torso_tshirtbabydoll_n.dds,torso_nis_tops_disgaeainfinite_001_lod2.mdl,torso_nis_tops_disgaeainfinite_001_c.dds,characters,skin_body_n.dds,textures,torso_nis_tops_disgaeainfinite_001_lod3.mdl||||||HP0404-NPHR00004_00-0000790000000000|JP0404-NPJR50020_00-AA20160000000000
011818C4-808441E2-A96D0526-9E9C44CB|Catcher Protector & Uniform (black Red & Black Female)|Catcher Protector And Uniform Used By Baseball Players. Defense  Coolness  |Female-Torso|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata|||||||||torso_baseball_chest_00_n.dds,torso,v2,Torso_baseball_chest_00_lod2.mdl,torso_baseball_chest_04_c.dds,02,torso_baseball_chest_00_s.dds,Torso_baseball_chest_00_lod3.mdl,characters,sourceimages,Torso_baseball_chest_00_lod1.mdl,troso|||||||JP0025-NPJR50380_00-AA28680000000000
012256AA-DB0C496E-A83B26FE-8753E8D0|Kappa T-shirt(female)|The T-shirt Which Imitated The Japanese Water Supernatural Creature Kappa. -- This -- It Moves.... Doesn t It Divide.|Female-Torso|Will Co.,Ltd.|1.52.0.2.PUB|A|7|L||T031|graphic7|||||||||torso_kappa01_n.dds,torso,generic,Torso_Fishing01_lod1.mdl,tools,v2,shared,torso_kappa01_c.dds,Torso_Fishing01_lod2.mdl,torso_tshirtbabydoll_s.dds,characters,skin_body_n.dds,textures,Torso_Fishing01_lod3.mdl|||||||
012258BC-F537425A-837EF3A6-F4D570AA|Tight Fitting Blazer In Purple|A long purple blazer with pink piping and an exposed midriff.|Female-Torso|Sony Computer Entertainment|1.83.0.11.PUB|P|7|L||T034|dale|||||||||placeholder_s.dds,torso,generic,Torso_MidriffLongBlazer_lod2.mdl,tools,v2,shared,characters,skin_body_n.dds,textures,Torso_MidriffLongBlazer_lod3.mdl,Torso_MidriffLongBlazer_lod1.mdl,torso_midriffblazer_n.dds,torso_midriffblazer_purple_c.dds||||EP9000-NPEQ00005_00-TIGHTFITTI002699|UP9000-NPUQ00020_00-VMHOMEITEMSXXX49||
01332DDC-03DA473C-9F4F18B4-7307F3F7|Drey White Sweetheart Corset Top|Think leading lady s simple silhouette then add a touch of Drey s magic styling. Created from pleated silk, it s a versatile offering that will work with everything from jeans to tailored skirts. Style  Sweetheart Composition  Liquid silk Care  Dry clean only|Female-Torso|Lockwood|1.52.0.2.PUB|P|7|L||T034|Lockwood||||||3D7A5A53-252F4757-9E4787E7-7A0A6B70,5A7F446D-B6EA42A6-BF79D9D3-03440893,A932FF9B-FBE84788-9AF281B5-F99DC385|||outfit,outfit_1_torso_n123.dds,torso,v2,Torso_White_1_lod1.mdl,shared,characters,outfit_1_torso_d1.dds,lwfb02-white,generic,tools,outfit_1_torso_s123.dds,skin_body_n.dds,Torso_White_1_lod2.mdl,fashion,ss-2011,textures,Torso_White_1_lod3.mdl||||EP4127-NPER00014_00-DREYWHITES001478|UT5000-NPUR00010_00-OUTSODECDREYWSCT|HT4001-NPHR00012_00-0014490000000000|JT4001-NPJR50210_00-AB90120000000000
01376D69-90A94BF6-AAF004E1-9238545E|Helghast Tactician Flak Jacket|Flak jacket for use with the Helghast Tactician uniform.|Female-Torso|Sony Computer Entertainment||P|6|S||T037|mao.liao|||||||||torso,v2,hgh_tactical_torso_c.dds,hgh_tactical_torso_s.dds,characters,Torso_HGH_Tactical_lod1.mdl,Torso_HGH_Tactical_lod2.mdl,Torso,Torso_HGH_Tactical_lod3.mdl,Characters,V2,hgh_tactical_torso_n.dds||||EP9000-NPEQ00006_00-HELGHASTTA000008|UP9000-NPUQ00006_00-HELGHASTTA000008|HP9000-NPHQ00005_00-000009|JP9002-NPJQ50000_00-AB2006
01425DEB-68DE4563-85E1DD59-EFC084BC|Bite Me Prize 1|Bite Me Prize 1|Female-Torso|Mass Media Games, Inc.|1.41.0.37.PUB|A|7|L||T034|gabes|||||||||placeholder_s.dds,torso,torso_bm_tshirt_c.dds,generic,v2,shared,torso_tshirtbabydoll_n.dds,characters,Torso_BM_Tshirt_lod2.mdl,skin_body_n.dds,Torso_BM_Tshirt_lod3.mdl,textures,Torso_BM_Tshirt_lod1.mdl|||||||
01454AB3-C05747A7-A938BD59-41870FF9|Cropped Tracksuit Jacket - Gold|Open cropped tracksuit jacket over a vest top.|Female-Torso|VEEMEE|1.75.0.85.PUB|P|7|L||T031|Danny|||||||||torso,Torso_staCloth_007_lod2.mdl,generic,tools,v2,shared,Torso_staCloth_007_lod1.mdl,bat_014_stacloth_007_tex_001_s.dds,bat_014_stacloth_007_tex_001_c.dds,characters,skin_body_n.dds,bat_014_stacloth_007_n.dds,textures,Torso_staCloth_007_lod3.mdl||||EP4065-NPER00003_00-CROPPEDTRA001798|UT5002-NPUR00030_00-0036260000000000|HT4005-NPHR00020_00-0008180000000000|
0152BB7F-C2E74EDD-BB321076-F5670FB6|The Karate Kid Fighter s Spirit|Gear up for The Karate Kid (2010) starring Jackie Chan and Jaden Smith.|Female-Torso| 2010 Columbia Pictures Industries, Inc.|1.3.6.22.PUB|P|7|S||T034|rbenoist||||||4CE0A98B-F79849FB-9D3EA4C4-BF359740|||kk_0047J_lod3.mdl,torso,generic,v2,karatekid_torso_0047j_c.dds,kk_0047J_lod2.mdl,shared,characters,skin_body_n.dds,textures,kk_0047J_lod1.mdl,loot_shirt_n.dds,karatekid_torso_0047j_s.dds|||||||JT4003-NPJR50250_00-AA90010000000000
01679784-9B2E414A-9332AD5D-144FDE91|Drey Hunter Jacket - Red|He was not taken in by her genteel country manners. That broad had an inner-city edge.|Female-Torso|Lockwood|1.60.0.450.BETA|P|7|L||T034|Lockwood||||||1664AF88-2B794C09-B160B991-EC0E2D38,6318849D-BADB4A23-BAA7BDE8-7D5CB817,D9B0E5AC-63D744E6-8ACE87DF-DB861CAB|||torso,v2,shared,characters,august,lockwood,alexis,Torso_CountryBlazer_lod3.mdl,Torso_CountryBlazer_lod1.mdl,blazerscarf_n.dds,blazerscarf_s_redblack.dds,generic,drey,tools,2012,skin_body_n.dds,female,textures,blazerscarf_d_redblack.dds,Torso_CountryBlazer_lod2.mdl||||EP4127-NPER00050_00-DREYHUNTER000589|UT5000-NPUR00012_00-LKWDJANDREYHUNJR|HT4001-NPHR00012_00-0022940000000000|JT4001-NPJR50210_00-AA23770000000000
016B9EFA-6D4D4D3A-A6CFA4B5-19E92A43|Mahjong Sweater Lucky Seven (female)|This Mahjong sweater bears the lucky number 7 and hopefully brings you a lot of luck. You won this sweater by playing a solitaire game in Mahjong Attack.|Female-Torso||1.60.0.450.BETA|A|6|L||T031|tom|||||||||sweater_s_01.dds,Torso_Sweaters_lod2.mdl,v2,torso,sweater_mahjong_d_01.dds,characters,sweatertextures,sweater_n_01.dds,Torso_Sweaters_lod1.mdl,Torso_Sweaters_lod3.mdl|||||||
016BDA8A-DAC14F56-8117F909-12504211|PSXextreme t-shirt (female)|PSX Extreme is a video game website that covers Sony Playstation news 24 hours a day, 7 days a week. In addition, PSX Extreme features guides, screenshots, videos, previews, reviews, downloads, and more for nearly all Playstation games. www.psxextreme.com|Female-Torso|Sony Computer Entertainment|1.55.0.155.BETA2|A|7|L||T032|SCEA|||||||||torso_shirt_psxextreme_n.dds,torso,v2,shared,Torso_Shirt_PSXextreme_lod2.mdl,Torso_Shirt_PSXextreme_lod3.mdl,characters,psxextreme,generic,torso_shirt_psxextreme_c.dds,tools,torso_shirt_psxextreme_s.dds,skin_body_n.dds,Torso_Shirt_PSXextreme_lod1.mdl,textures,shirt|||||||
016CB1A1-4A634D75-B27B83BC-4D7B03A9|YECK Tower Defense stage 4 unlocked T-shirt (Women)| YECK Tower Defense stage 4 is now unlocked because you scored 25,000 points in Rock, Paper, Scissors stage 3. |Female-Torso|YECK Entertainment|1.66.0.144.PUB|A|7|L||T031|YECK Entertainment|||||||||Torso_UnlockTD4Tshirt_lod2.mdl,torso_unlocktd4tshirt_c.dds,torso,generic,tools,Torso_UnlockTD4Tshirt_lod1.mdl,v2,torso_unlocktd4tshirt_n.dds,shared,characters,skin_body_n.dds,textures,Torso_UnlockTD4Tshirt_lod3.mdl,torso_unlocktd4tshirt_s.dds|||||||
01743AB5-656B4A2C-B4E544A8-29B2E388|Long Dress Top (Gold Female)|Mature And Bewitching Golden Dress|Female-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|8|S||T032|cmn|||||||||torso_a8_caba_20_c.dds,torso,torso_a8_caba_00_lod3.mdl,v2,torso_a8_caba_20_n.dds,02,torso_a8_caba_00_lod2.mdl,torso_a8_caba_00_lod1.mdl,characters,sourceimages,skin_body_n.dds,torso_a8_caba_20_s.dds,troso|||||||JP0024-NPJR50050_00-AA23940000000000
017B966F-CDCE494F-AC32E361-F829D13E|The Karate Kid Karate Kick|Gear up for The Karate Kid (2010) starring Jackie Chan and Jaden Smith.|Female-Torso| 2010 Columbia Pictures Industries, Inc.|1.3.6.22.PUB|P|7|S||T034|rbenoist||||||4CE0A98B-F79849FB-9D3EA4C4-BF359740|||torso,kk_0054J_lod3.mdl,loot_shirt_n.dds,generic,karatekid_torso_0054j_c.dds,v2,shared,characters,skin_body_n.dds,karatekid_torso_0054_s.dds,textures,kk_0054J_lod1.mdl,kk_0054J_lod2.mdl|||||||JT4003-NPJR50250_00-AA90010000000000
017D4442-33C8414C-AC81A853-9F1DAE1A|Beef Jerky Armor (Female)|Armor Made Of Hard Beef Jerky Sewn Together. It Is Said That Only Two Pieces Can Be Made From One Cow. (From Semi-Finalist Fantasia) Defense  , Attribute  Food |Female-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|9|S||T031|cmn|||||||||torso,v2,torso_armor_12_n.dds,02,torso_armor_12_c.dds,characters,sourceimages,torso_armor_12_lod1.mdl,troso,torso_armor_12_lod2.mdl,torso_armor_12_s.dds,torso_armor_12_lod3.mdl|||||||JP0024-NPJR50050_00-AA24310000000000
017E37BE-899B4876-AD631237-D46D23EB|Drey Blush Pink Vintage Lace Top|Make a friend s day with this.|Female-Torso|Lockwood|1.52.0.2.PUB|L|10|L||T031|Lockwood|||||||||outfit,torso,v2,shared,Torso_White_2_lod1.mdl,outfit_2_torso_d3.dds,characters,outfit_2_torso_n.dds,generic,tools,Torso_White_2_lod2.mdl,skin_body_n.dds,fashion,ss-2011,textures,outfit_2_torso_s.dds,Torso_White_2_lod3.mdl,lwfb02-white|||||||
01811BA4-4EDA4716-9F58C722-A7A3EC30|Element - Poison Shirt - White (Women)|Jac Vanek collaboration jersey raglan short sleeve with front screen print.|Female-Torso|VEEMEE|1.82.0.17.PUB|P|7|L||T031|gregor||||||1D2B393B-43444D25-9C979EB2-459A7936|||poisontee_c.dds,placeholder_s.dds,Torso_Poison_Tee_lod3.mdl,torso,poisontee_n.dds,generic,tools,v2,shared,characters,skin_body_n.dds,textures,Torso_Poison_Tee_lod2.mdl,Torso_Poison_Tee_lod1.mdl||||EP4065-NPER00071_00-ELEMENTPOI000862|UT5002-NPUR00030_00-0049490000000000||
01C53499-DCC44337-9D751906-43561A4C|City Girl Kimono Top (Black, Women)|Black kimono top tied with a kakudashi-style belt. Defensive Strength  |Female-Torso|Granzella Inc.|1.55.0.155.BETA2|P|7|L||T034|Gud|||||||||Torso_choninkimono_00_lod2.mdl,torso,v2,shared,characters,sourceimages,torso_choninkimono_01_s.dds,troso,torso_choninkimono_00_n.dds,generic,tools,Torso_choninkimono_00_lod3.mdl,02,skin_body_n.dds,Torso_choninkimono_00_lod1.mdl,textures,torso_choninkimono_01_c.dds||||EP5017-NPER00046_00-CITYGIRLKI000295|UT5012-NPUR00120_00-GRNZKIMONOTOPF02|HP0025-NPHR00021_00-0002500000000000|JP0025-NPJR50380_00-AA20720000000000
01C5BA0C-837C4F9F-A65F0176-F816A4ED|PlayStation Home 2nd Anniversary T-shirt (Female, Pink)|A gift to celebrate the second anniversary of PlayStation Home.|Female-Torso|Sony Computer Entertainment|1.3.6.22.PUB|L|7|L||T035|Sony Computer Entertainment|||||||||placeholder_s.dds,torso,generic,v2,shared,2nd_Anniversary_Tee_Female_Pink.dds,torso_sceasia_tshirt_base01_n.dds,torso_sceasia_tshirt_base01_lod1.mdl,characters,sceasia,skin_body_n.dds,textures,torso_sceasia_tshirt_base01_lod3.mdl,torso_sceasia_tshirt_base01_lod2.mdl|||||||
01D000CB-D5AE4796-B1C1EC5F-70F90AC1|Raiment of the Seven Winds Top (Female) Red|Exotic and sophisticated.|Female-Torso|Juggernaut Games|1.65.0.139.BETA|L|11|L||T031|Juggernaut Games|||||||||winds,torso,torso_winds_raiment_red_torso_clr.dds,v2,Torso_WINDS_Raiment_Red_Top_lod1.mdl,raiment,characters,source,skin_body_n.dds,torso_winds_raiment_torso_norm.dds,fire2.dds,torso_winds_raiment_red_torso_spec.dds,Torso_WINDS_Raiment_Red_Top_lod3.mdl,Torso_WINDS_Raiment_Red_Top_lod2.mdl,fire.dds|||||||
01D14240-4B9A40F7-89DA74C9-D36C6F2B|Foal Bikini Top - Hot Pink Chevron|Spice up summer with these bright bikinis from Foal.|Female-Torso|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||47D985B1-06424179-B1EF505F-DF3B1ACE,90629A1E-EC7B4202-A52B559B-EF07F48E|||2014,torso,swimwear,v2,05,shared,characters,swimwear_pinkwaves_d.dds,lockwood,Torso_Swimwear_lod3.mdl,Torso_Swimwear_lod2.mdl,generic,tools,foal,swimwear_n.dds,skin_body_n.dds,female,Torso_Swimwear_lod1.mdl,textures,may,swimwear_s.dds||||EP4127-NPER00050_00-FOALBIKINI002666|UT5000-NPUR00012_00-LKWDFOALBIKINWVK||
01D2D363-B28345A4-B5677DCF-4D9165F8|Gunslinger Top (Female)|In typical drover fashion, includes a jacket, bandolier, and rifle.|Female-Torso|Sony Computer Entertainment|1.52.0.2.PUB|P|7|L||T035|cdeogracias||||||4E057DE4-CD6C408F-99A213CF-4D769E90,C47B0FBA-F9344AC0-9B533E54-1D5374D4|||torso,v2,shared,Torso_CommNov_Gunslinger_lod3.mdl,characters,commnov,gunslinger,Torso_CommNov_Gunslinger_lod2.mdl,Characters,Torso,torso_commnov_gunslinger_s.dds,generic,torso_commnov_gunslinger_n.dds,tools,Torso_CommNov_Gunslinger_lod1.mdl,skin_body_n.dds,textures,torso_commnov_gunslinger_c.dds,V2||||EP9000-NPEQ00005_00-GUNSLINGER001523|UP9000-NPUQ00020_00-GUNSLINGERTOPF01|HP9000-NPHQ00006_00-0004350000000000|
01D85740-682D4439-8F8CB22F-4F781C73|Dethklok Gear Ladies T Shirt on Front|Dethklok Gear Ladies T Shirt on Front|Female-Torso|Turner Broadcasting System, Inc.||P|9|L||T031|usabatch|||||||||torso_tshirtbabydoll_metal011_c.dds,placeholder_s.dds,generic,shared,torso_tshirtbabydoll_n.dds,Torso_tshirt_metal011_lod1.mdl,characters,skin_body_n.dds,skin_body_white_c.dds,Torso_tshirt_metal011_lod2.mdl,Torso_tshirt_metal011_lod3.mdl,textures,Characters,Torso,V2,skin_body_s.dds|||||UP2021-NPUR30130_00-DETHKLOKGEARFNTF||
01E175DA-D2194B86-966D9568-36D8D46D|Bad Girl Tattoos and Red Check Shirt|Bad Girl Tattoos and Red Check Shirt.|Female-Torso|Sony Computer Entertainment|1.3.6.22.PUB|P|10|L||T031|csauquillo|||||||||torso,v2,shared,ss,ss_logo_s.dds,characters,Torso_SS_CheckedshirtRed_lod1.mdl,torso_checkedshirtred_c.dds,alphas_n.dds,generic,torso_checkedshirtred_n.dds,checkedshirtred,Torso_SS_CheckedshirtRed_lod2.mdl,torso_checkedshirtred_s.dds,skin_body_n.dds,Torso_SS_CheckedshirtRed_lod3.mdl,alphas_c.dds,textures||||EP9000-NPEQ00009_00-TATTOOREDC000011|||
01F64630-FF084858-AF150A55-02D7A7C1|Blue Striped Bikini Top|An original Bikini Top from the Loot Beach collection.|Female-Torso| 2009 Loot |1.3.2.16.BETA1|P|7|L||T031|rbenoist|||||||||bikini_512_n.dds,bikini_128_s.dds,v2,characters,skin_body_n.dds,torsolegs,textures,bikini_512_blustripe_c.dds,torso_loot_blus_bikini_top_lod1.mdl,torso_loot_blus_bikini_top_lod2.mdl,torso_loot_blus_bikini_top_lod3.mdl|||||US0002-NPUR00001_00-LOOTFBLUEBIKINIT||
01F9C015-EFB04B6A-B050426F-ABA21CB9|Tester  Game Over Goof.||Female-Torso|Sony Computer Entertainment|1.3.0.130.BETA2|A|10|S||T031|dpaulsen|||||||||torso_commnov_testergoof_lod3.mdl,torso,generic,v2,shared,torso_commnov_testergoof_lod2.mdl,torso_shirt_n.dds,torso_shirt_s.dds,placeholder_n.dds,characters,skin_body_n.dds,commnov,textures,tester_goof.dds,torso_commnov_testergoof_lod1.mdl,testergoof,torso_shirt_c.dds|||||||
02025D2F-B9A94D79-90464C2D-FCB364F3|Polo Neck Jumper (Light Grey, Women)|A light grey polo neck jumper with a saggy collar. Defensive Strength  Cuteness  |Female-Torso|Granzella Inc.|1.66.0.144.PUB|P|6|P||T031|Gud||||||15743AFB-4B394617-9D238F28-A013B0B5|||Torso_autumn_hineck_00_lod2.mdl,Torso_autumn_hineck_00_lod3.mdl,torso_autumn_hineck_02_c.dds,torso,v2,02,characters,sourceimages,troso,torso_autumn_hineck_00_n.dds,Torso_autumn_hineck_00_lod1.mdl,torso_autumn_hineck_00_s.dds|||||UT5012-NPUR00121_00-0003120000000000||
0214E09A-4CD44472-974AE053-EBD1BAE8|I Heart Pie T-Shirt (Blue)|We Love Pie, and so should you. Wear this shirt to let people know of your great love. Threaded from only the finest cotton.|Female-Torso|The Odd Gentlemen|1.41.0.37.PUB|P|7|L||T034|The Odd Gentlemen|||||||||placeholder_s.dds,torso,generic,v2,shared,torso_tshirtbabydoll_n.dds,characters,Torso_T_F_IHP_Bl_lod2.mdl,skin_body_n.dds,textures,Torso_T_F_IHP_Bl_lod1.mdl,t_f_ihp_bl.dds,Torso_T_F_IHP_Bl_lod3.mdl|||||UT5009-NPUR00090_00-CNGIHEARTPIEBLUF||
02254CF6-8E8842C0-A3EF7B2F-8A498C7D|Wenda s shirt|The most famous red and white striped shirt for women.|Female-Torso|Ludia inc.||P|6|L||T032|Sylvain Croteau||||||CACE6E98-EDEE47D1-B099C47E-CCF2E7A1|||torso,torso_wenda_stripedshirt_s.dds,v2,characters,stripedshirt,torso_wenda_stripedshirt_c.dds,Wenda,Torso_Wenda_StripedShirt_lod1.mdl,Characters,Torso,V2,StripedShirt,wenda,Torso_Wenda_StripedShirt_lod2.mdl,torso_wenda_stripedshirt_n.dds,Torso_Wenda_StripedShirt_lod3.mdl|||||UP2019-NPUR30080_00-LUDIAWENDASSHIRT||
0227773A-DF40414A-9F99E393-02C148A6|Billabong - Swayin In The Sea Top - Off Black (Women)|Woven halter-neck top with all over print and rope drawcord.|Female-Torso|VEEMEE|1.82.0.17.PUB|P|10|L||T031|santhosh||||||1E357078-1B754F12-92D16E7F-F1210AA4,BE4E4AED-3CA34373-9C6382FB-180596F4|||Torso_staclth_018_bilabg_j5092swa_jul_lod1.mdl,torso,generic,tools,v2,Torso_staclth_018_bilabg_j5092swa_jul_lod3.mdl,shared,characters,stacloth_018_billabong_j5092swa_ofb_n.dds,skin_body_n.dds,knot_s.dds,textures,Torso_staclth_018_bilabg_j5092swa_jul_lod2.mdl,knot_c_2.dds,stacloth_018_billabong_j5092swa_ofb_s.dds,stacloth_018_billabong_j5092swa_ofb_c.dds,knots_n.dds||||EP4065-NPER00071_00-BILLABONGS000591|UT5002-NPUR00030_00-0046820000000000||
022B4BF9-3C454364-82755FBA-D7678CBE|Aviator-Style Jacket with Long Tee - Mary Jane|The wide collar is classic aviator, the cinched-in waist gives this jacket a chic new look.|Female-Torso|Lockwood|1.41.0.37.PUB|P|7|L||T031|Lockwood|||||||||4,Torso_LeatherJacket2_lod3.mdl,leatherjacket2_check_d.dds,v2,shared,characters,leatherjacket2_check_s.dds,lockwood,leatherjacket2_n.dds,2011,Torso_LeatherJacket2_lod2.mdl,generic,Torso_LeatherJacket2_lod1.mdl,asset,march,skin_body_n.dds,female,textures,leatherjacket02||||EP4127-NPER00014_00-AVIATORSTY000733|UT5000-NPUR00010_00-OUTSOMAYAVIAMARY|HT4001-NPHR00012_00-0007290000000000|JT4001-NPJR50210_00-AA21760000000000
022FB8F4-E1374374-930AB1A8-94E41038|Audi S1 Sledge Multiplayer|Audi S1 Sledge Multiplayer|Female-Torso|AUDI AG|1.50.0.238.BETA|P|10|L||T031|chris|||||||||placeholder_s.dds,Torso_BaggyTee_snowfall_lod2.mdl,torso,generic,tools,v2,shared,torso_baggytee_snowfall_c.dds,Torso_BaggyTee_snowfall_lod3.mdl,placeholder_n.dds,skin_body_n.dds,characters,textures,torso_baggytee_audi_n.dds,Torso_BaggyTee_snowfall_lod1.mdl,torso_snowfall_c.dds||||AUTOMATIC_REWARD|||
0231DC6F-151D4CC8-AC48CFE5-58F1E1AA|Darla s Darts Prize 10|Darla s Darts Prize 10|Female-Torso|Mass Media Games, Inc.|1.41.0.37.PUB|A|6|L||T035|mikeh|||||||||placeholder_s.dds,torso,generic,v2,torso_lvl_10_dd_lod1.mdl,torso_lvl10_dd_c.dds,shared,characters,torso_lvl_10_dd_lod2.mdl,textures,torso_lvl_10_dd_lod3.mdl,placeholder_n.dds|||||||
024ABEBD-CACA469F-8DA414B0-D4C2E5CB|The Karate Kid Fighter s Spirit|Gear up for The Karate Kid (2010) starring Jackie Chan and Jaden Smith.|Female-Torso| 2010 Columbia Pictures Industries, Inc. All rights reserved.|1.3.2.27.PUB|P|7|L||T031|claursen||||||80A6D455-DB9D43A0-81922617-D39C882B|||torso,Torso_KK_0047_lod2.mdl,generic,v2,shared,torso_tshirt_kk_0047_c.dds,characters,skin_body_n.dds,female_tshirt_ironfist_toughlove_n.dds,textures,Torso_KK_0047_lod1.mdl,Torso_KK_0047_lod3.mdl,torso_tshirt_kk_0047_s.dds||||EP0644-NPER00008_00-LOOTSTORE1010028|US0002-NPUR00001_00-LOOTSTORE1010028||
024CF7BB-C4C14A40-A78F6C6D-D1455B81|Dethklok Red Band Ladies T Shirt on Back|Dethklok Red Band Ladies T Shirt on Back|Female-Torso|Turner Broadcasting System, Inc.||P|9|S||T031|usabatch|||||||||placeholder_s.dds,Torso_tshirt_metal004_lod3.mdl,Torso_tshirt_metal004_lod2.mdl,generic,shared,torso_tshirtbabydoll_n.dds,characters,torso_tshirtbabydoll_metal004_c.dds,skin_body_n.dds,skin_body_white_c.dds,textures,Characters,Torso,V2,Torso_tshirt_metal004_lod1.mdl,skin_body_s.dds|||||UP2021-NPUR30130_00-DETHKLOKREDBNDBF||
02543070-7756411C-B8FEBB73-78C58842|Witch Queen Armor - Southern Clan|When a Witch Queen dies her soul is trapped within the armor making its next wearer even more powerful. Body armor with orbiting magic visual effect.|Female-Torso|Sony Computer Entertainment|1.66.0.144.PUB|P|8|L||T032|dale||||||D099153F-C5564CE0-AFDB9804-11A9F5FD|||Torso_AnimOrb_MagePlate_lod2.mdl,torso,magearmour_c.dds,generic,tools,v2,Torso_AnimOrb_MagePlate_lod1.mdl,shared,Torso_AnimOrb_MagePlate_lod3.mdl,characters,magearmour_orbs_e.dds,skin_body_n.dds,textures,magearmour_n.dds,magearmour_s.dds|||||UP9000-NPUQ00030_00-VMWTCHQNARMFMLX2||
027B9C71-543D4E0C-9E8EC190-20D710C7|Worn Free|Worn Free is a rock and roll T-shirt label with a simple mission  to resurrect the coolest shirts of all time. Worn Free reproduces original tees famously worn by such rock legends as John Lennon, Joey Ramone, Frank Zappa etc. Celebrating punk fury, hippie utopianism and art-pop whimsy. Worn Free shirts express the insurrectionary spirit of rock and roll in all its form then bring it straight to you. www.wornfree.com.|Female-Torso|The Original V-Shirt Store|1.3.2.16.BETA1|P|9|S||T032|Joost Peters|||||||||Torso_Generic_Shirt_lod3.mdl,placeholder_s.dds,torso,v2,shared,characters,Characters,Torso,torso_wornfree_blue_c.dds,generic,torso_tshirtbabydoll_n.dds,skin_body_n.dds,Torso_Generic_Shirt_lod2.mdl,skin_body_white_c.dds,textures,Torso_Generic_Shirt_lod1.mdl,V2,skin_body_s.dds||||EP4065-NPER00003_00-WORNFREEXX000039|||
