folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0FFDD318-55B24094-AC833FE7-9F686ADF|Supporters Glasses B Female|Flashy Decorated Glasses Worn By South African Football Fans.|Female-Glasses|Sony Computer Entertainment|1.3.5.121.PUB|L|6|S||T031||||||||||v2,generic,shared,Glasses_FIFA2010_lod1.mdl,Glasses_FIFA2010_lod3.mdl,characters,Glasses_FIFA2010_lod2.mdl,textures,glasses,glasses_fifa2010_b_c.dds,placeholder_n.dds,glasses_fifa2010_s.dds|||||||
10479EE8-C14A4F3B-991528D6-530C31EF|Oval Glasses Underrim (Red Frame Female)|Oval Lenses With Red Rims Only On The Lower Half.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||v2,Glasses_framecircle_00_lod3.mdl,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecircle_00_lod1.mdl,glasses_framecube_01_c.dds,glasses,accessories,glasses_framecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA25780000000000
10CD9D62-DF3B4719-930CBB24-9E3FB08F|Intriguing Monocle|A totally intriguing monocle|Female-Glasses|Jet Set Games, Inc.|1.41.0.37.PUB|P|12|S||T031|bmcbrearty|||||||||gold_c.dds,v2,scrollwork.dds,shared,characters,placeholder_c.dds,Glasses_Monocle_lod3.mdl,monocle,Glasses_Monocle_lod1.mdl,Glasses_Monocle_lod2.mdl,generic,chainlinks_c.dds,lens.dds,chainlinks_s.dds,textures,glasses,chainlinks_n.dds,placeholder_n.dds|||||UT5005-NPUR00060_00-JSGINTRIGEMNOCLF||
11036581-54924B17-80B724C7-EA8381FC|Raver - Star Sunglasses|Capture the attention of everyone around as you dance with this colorful eyewear.|Female-Glasses|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|4|L||T031|tgraybill|||||||||v2,generic,shared,ravers,neon_glow_gradient_02.dds,characters,Glasses_raver_stars_lod3.mdl,textures,Glasses_raver_stars_lod1.mdl,glasses,Glasses_raver_stars_lod2.mdl||||EP0101-NPER00034_00-RAVERSTARS001023|UP0101-NPUR30230_00-0031770000000000||
1104CF32-652A4BC9-91935ECF-8B365289|Patriot Goggles (Female)|Now you can show off your Red, White and Blue with these high tech goggles. And they are scratch resistant.|Female-Glasses|Sony Computer Entertainment|1.80.0.53.PUB|A|8|L||T031|Sony Computer Entertainment|||||||||v2,Glasses_E32013_KillzoneGoggles_lod3.mdl,shared,homegoggles_base_c.dds,Glasses_E32013_KillzoneGoggles_lod2.mdl,characters,source,killzonegoggles,generic,tools,glowscroll_e.dds,homegoggles_glow_e.dds,textures,glasses,placeholder_n.dds,Glasses_E32013_KillzoneGoggles_lod1.mdl,e32013|||||||
111C5B11-844843DE-9C1856B9-5C62DBCA|Square Glasses Rimless (red Frame Female)|Red Temples, Slightly Rounded Rectangular Lenses, No Rims.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|S||T031|Tanaka|||||||||v2,Glasses_noframecube_00_lod1.mdl,glasses_noframecube_02_n.dds,Glasses_noframecube_00_lod3.mdl,characters,sourceimages,accessories,Glasses_noframecube_00_lod2.mdl,06,glasses_noframecube_02_c.dds,glasses,glasses_noframecube_02_s.dds|||||||JP0025-NPJR50380_00-AA25690000000000
111D2C48-1B634BA8-97D77134-F2FEA986|MIB - Agent Sunglasses (Female)|Protect the earth from the scum of the universe with these sunglasses from Men in Black III and the new video game Men in Black  Alien Crisis .|Female-Glasses| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.60.0.450.BETA|A|6|L||T033|tkim|||||||||loot_mib_female_glasses_s.dds,v2,loot_mib_female_glasses_c.dds,Loot_MIB_Female_Glasses_lod3.mdl,Loot_MIB_Female_Glasses_lod1.mdl,loot_mib_female_glasses_n.dds,mib,characters,Loot_MIB_Female_Glasses_lod2.mdl,textures,loot,glasses|||||||
1196E0A4-CC9940A4-9694C81B-044E5596|Red Sunglasses (female)|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Glasses|KOVOK LTD|1.80.0.53.PUB|P|9|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,675315A3-FAA44154-84ABE3DF-69A50D45,949EEBF4-393D42D9-9A33079B-6B69BB8E|||Glasses_Rockabilly_black_lod3.mdl,v2,shared,sunglasses_glass_c.dds,jewelleftear,characters,rockabilly,generic,tools,Glasses_Rockabilly_black_lod1.mdl,earrings,sunglasses_s.dds,textures,Glasses_Rockabilly_black_lod2.mdl,glasses,rockabilly_red_c.dds,placeholder_n.dds||||EP4468-NPER00076_00-REDSUNGLAS000406|UT5035-NPUR00320_00-0003090000000000||
11B3024B-FC87416C-9956A433-8B18B413|E3 2010 Outfit Reward|E3 2010 Outfit Reward|Female-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|A|12|L||T032|tkim|||||||||v2,generic,glasses_glow_c.dds,shared,Glasses_CommApr_E3TronGlasses_lod1.mdl,commapr,e3tronglsses,characters,glasses_commapr_e3tronglsses_n.dds,glasses_commapr_e3tronglsses_animated_c.dds,Glasses_CommApr_E3TronGlasses_lod3.mdl,textures,Glasses_CommApr_E3TronGlasses_lod2.mdl,glasses,placeholder_n.dds,glasses_commapr_e3tronglsses_s.dds,glasses_commapr_e3tronglsses_c.dds|||||||
11BC6BDD-6C0543BC-9A6A00B1-1BF09F1F|Dark Lily s Mask (Red, F)|A replica of the mask worn by Dark Lily Matsushima, top lieutenant of the Black Irem Brigade. As red is her favorite color after black, Lily can often be seen wearing this particular mask. Just wearing this mask seems to imbue the wearer with Lily s sensual beauty.|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|L||T036|cmn|||||||||Accessories,glasses_qmask_00_n.dds,Glasses_qmask_02_lod3.mdl,Glasses_qmask_02_lod1.mdl,glasses_qmask_00_s.dds,v2,scenes,characters,sourceimages,Glasses_qmask_02_lod2.mdl,06,Characters,accessories,glasses_qmask_02_c.dds,V2||||EP0024-NPER00017_00-DARKLILYSM000046|UP0024-NPUR30151_00-IREMDKLILYSREDF1|HP0024-NPHR00005_00-000075|JP0024-NPJR50050_00-AA2108
120EA398-61794B71-AD39FAC2-26D6EEC4|Cat s Eye Contact Lenses (For Female)|Have eyes that surprise in these vivid contact lenses.|Female-Glasses|Lockwood|1.3.6.22.PUB|P|10|L||T032|Lockwood||||||4BAB1ED0-CEAB43F0-8B123F92-1FE5DFDF|||placeholder_s.dds,v2,shared,cats_eye_d.dds,characters,september,Glasses_Halloween_Red_lod1.mdl,lockwood,Glasses_Halloween_Red_lod3.mdl,Glasses_Halloween_Red_lod2.mdl,2010,generic,contact,lens,female,textures,placeholder_n.dds||||EP4127-NPER00014_00-CATSEYECON000259|UT5000-NPUR00010_00-OUTSOCATSEYECONF|HT4001-NPHR00012_00-0002900000000000|JT4001-NPJR50210_00-AA21070000000000
1225EC94-E2DE4B36-904FA24D-00565D17|Glasses_directEye_RB_00 (4)|Glasses_directEye_RB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|S||T033|shimizu|||||||||Glasses_directEye_RB_00_lod1.mdl,glasses_anmeye_00_n.dds,eye_default_c.dds,v2,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,Glasses_directEye_RB_00_lod3.mdl,Glasses_directEye_RB_00_lod2.mdl,glasses_anmeye_04_c.dds,06,glasses,eye_default_n.dds,accessories|||||||
1228F60F-7F75477D-8B677BE7-DE17B3C2|Glasses_directEye_L_00 (4)|Glasses_directEye_L_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|S||T034|shimizu|||||||||Glasses_directEye_L_00_lod3.mdl,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,Glasses_directEye_L_00_lod2.mdl,characters,sourceimages,glasses_anmeye_04_c.dds,06,glasses,eye_default_n.dds,accessories,Glasses_directEye_L_00_lod1.mdl|||||||
124D0641-912D497C-A5698F63-568BC0B8|Red Star-Shaped Sunglasses (F)|A pair of star-shaped sunglasses with red-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T034|cmn||||||238D3712-C3B34C05-9017E89B-99E3F329,6616083D-D3274591-A6B28C7D-5DD7904E|||v2,glasses_sunglass_10_c.dds,glasses_sunglass_10_s.dds,accessories,Glasses_sunglass_10_lod2.mdl,characters,Glasses_sunglass_10_lod3.mdl,sourceimages,glasses,06,Glasses_sunglass_10_lod1.mdl,glasses_sunglass_10_n.dds|||||UP0024-NPUR30151_00-IREMREDSTARGLSF1|HP0024-NPHR00005_00-0009900000000000|JP0024-NPJR50230_00-AA20170000000000
127478BD-D7074E09-B153390C-19ADA062|zigzag day 4 female|A truly outlandish ZigZag moustache|Female-Glasses|Sony Computer Entertainment|1.82.0.17.PUB|U|6|S||T031|GBMeekuEd|||||||||movember_zigzag_c.dds,FacialHair_Movember_ZigZag_Week_04_lod3.mdl,v2,movember_zigzag_a.dds,glasses,characters,FacialHair_Movember_ZigZag_Week_04_lod2.mdl,movember_zigzag_s.dds,textures,facialhair,FacialHair_Movember_ZigZag_Week_04_lod1.mdl|||||||
12D64CA0-70DB4452-842A2124-8F6E68A0|Cross Contact Lenses (For Female)|Have eyes that surprise in these vivid contact lenses.|Female-Glasses|Lockwood|1.3.6.22.PUB|P|10|L||T031|Lockwood||||||324B9D3C-22594BF3-B98D01E6-54F48E50,4BAB1ED0-CEAB43F0-8B123F92-1FE5DFDF|||placeholder_s.dds,v2,shared,characters,september,Glasses_Halloween_Red_lod1.mdl,lockwood,Glasses_Halloween_Red_lod3.mdl,Glasses_Halloween_Red_lod2.mdl,cross_d.dds,2010,generic,contact,lens,female,textures,placeholder_n.dds||||EP4127-NPER00014_00-CROSSCONTA000260|UT5000-NPUR00010_00-OUTSOCROSSCONTAF|HT4001-NPHR00012_00-0002910000000000|JT4001-NPJR50210_00-AA21070000000000
132FB164-737943CD-A2A127B6-EB82979B|Boston Sunglasses (Black Frame, Women)|Retro sunglasses with round rims. Coolness  |Female-Glasses|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||3569E4B6-2DAA4436-A9E2BEE1-636E40AA|||glasses_autumn2013_00_n.dds,v2,characters,Glasses_autumn2013_00_lod2.mdl,sourceimages,glasses_autumn2013_00_c.dds,06,glasses_autumn2013_00_s.dds,glasses,accessories,Glasses_autumn2013_00_lod1.mdl,Glasses_autumn2013_00_lod3.mdl|||||UT5012-NPUR00121_00-0017080000000000||
1375AB98-FF8F4BCC-A49C26FC-C7F01E67|Ninja-Fox Mask (Black Female)|Mask Resembling A Fox.|Female-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|yamamoto|||||||||v2,Glasses_kunoichilightarmor01_lod2.mdl,characters,glasses_kunoichilightarmor02_black_c.dds,glasses_kunoichilightarmor02_black_s.dds,textures,Glasses_kunoichilightarmor01_lod1.mdl,glasses,Glasses_kunoichilightarmor01_lod3.mdl,glasses_kunoichilightarmor01_red_n.dds|||||||
13A10740-F0994C24-B9A51544-B64CCEB8|Gasmask2 (white For Women)|Female Glasses Gasmask2 White|Female-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|OTWO104|||||||||Glasses_Gasmask2_white_lod1.mdl,v2,glasses,characters,textures,glasses_gasmask_n.dds,Glasses_Gasmask2_white_lod2.mdl,glasses_gasmask_white_c.dds,glasses_gasmask_white_s.dds,Glasses_Gasmask2_white_lod3.mdl|||||||
13A3ADA3-9F2A4C11-BBCD51FE-0C78E746|Foal Kissy Sunglasses - White|Pack something fashionably fun for your holiday, courtesy of Foal.|Female-Glasses|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||2014,v2,jun,spectacles,characters,glasses_foalacc_white_s.dds,glasses_foalacc_white_d.dds,Glasses_Foalacc_lod2.mdl,lockwood,glasses_foalacc_n.dds,Glasses_Foalacc_lod3.mdl,playsuits,foal,female,06,Glasses_Foalacc_lod1.mdl|||||||
13E609A5-0D134093-9FD5387A-24FC24A4|Dokuganryu Eye Patch (left Eye Silver Female)|For Left Eye Of Silver Eye Patch Said To Have Been Worn By Dokuganryu Masamune. Chic  |Female-Glasses|Granzella Inc.|1.60.0.450.BETA|P|9|S||T031|Gud|||||||||v2,glasses_armor_date_02_c.dds,glasses_armor_date_02_s.dds,characters,sourceimages,Glasses_armor_date_10_lod2.mdl,06,glasses_armor_date_00_n.dds,Glasses_armor_date_10_lod3.mdl,glasses,accessories,Glasses_armor_date_10_lod1.mdl|||||||JP0025-NPJR50380_00-AA23580000000000
140AD2E1-B18B4A89-ADB24B39-15B98814|Red Bull Air Race - Sunglasses Reward (for Female)|Great performance. These sunglasses should help with the spotlight.|Female-Glasses|Red Bull|1.52.0.2.PUB|A|6|L||T031|Red Bull|||||||||Glasses_Air_Race_Sunglasses_lod1.mdl,v2,characters,race,sunglasses_n.dds,2011,red,Glasses_Air_Race_Sunglasses_lod2.mdl,air,bull,sunglasses_s.dds,female,sunglasses,sunglasses_d.dds,Glasses_Air_Race_Sunglasses_lod3.mdl,clothing,february|||||||
148ACE65-D3A74F21-8199DBD8-D4F835DD|Foal Kissy Sunglasses - Black|Pack something fashionably fun for your holiday, courtesy of Foal.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||835B262E-2A0E494B-A07A5B2F-45D750B7,BD4D5E05-5B8447FF-B658040D-6191B1E3|||2014,v2,jun,glasses_foalacc_black_d.dds,spectacles,characters,glasses_foalacc_white_s.dds,lockwood,Glasses_Foalacc_lod2.mdl,glasses_foalacc_n.dds,Glasses_Foalacc_lod3.mdl,playsuits,foal,female,06,Glasses_Foalacc_lod1.mdl||||EP4127-NPER00050_00-FOALKISSYS003088|UT5000-NPUR00012_00-LKWDFOALKISSYSZG||
154EDC42-35FA40BB-9662D7C4-0315689D|Vampire Teeth (Female)|You ll be the talk of the beach with these fangtastic Vampire Teeth.|Female-Glasses|Sony Computer Entertainment|1.65.0.139.BETA|L|6|L||T031|Sony Computer Entertainment|||||||||lkwd,v2,teeth_base_d.dds,characters,v1,lockwood,teeth,Specs_Dracula_V1_lod2.mdl,halloween,Specs_Dracula_V1_lod3.mdl,teeth_base_n.dds,2012,june,female,teeth_base_s.dds,Specs_Dracula_V1_lod1.mdl|||||||
158079F2-8E304EE2-8B7BF0E8-3ECAEA6B|Nutritious Asian carrot (Women)| Enjoy a fortifying, nutritious Asian carrot. *This item will be added to Accessories Face category under Go to Wardrobe after being purchased. |Female-Glasses|Sony Computer Entertainment|1.40.0.265.PUB|P|9|S||T031|Sony Computer Entertainment||||||F7F40174-1AA64007-8A92FD51-0C128A4C|||korei01_n.dds,Glasses_carrot_HJPS_lod2.mdl,korei01_s.dds,v2,generic,shared,korei02_s.dds,Glasses_carrot_HJPS_lod3.mdl,characters,carrot,korei02_c.dds,textures,korei02_n.dds,glasses,Glasses_carrot_HJPS_lod1.mdl,korei01_c.dds||||||HP9000-NPHQ00009_00-0000680000000000|
158A3EC3-A84E4274-BF2B0E31-0B8B5B72|Square Glasses Rimless (titanium Frame Female)|Titanium Temples, Slightly Rounded Rectangular Lenses, No Rims.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Tanaka|||||||||v2,Glasses_noframecube_00_lod1.mdl,accessories,Glasses_noframecube_00_lod3.mdl,characters,sourceimages,Glasses_noframecube_00_lod2.mdl,06,glasses_noframecube_01_c.dds,glasses,glasses_noframecube_01_s.dds,glasses_noframecube_01_n.dds|||||||JP0025-NPJR50380_00-AA25680000000000
159AE602-ACFE4B7C-A8FCC0D6-4128F1C5|Sodium Retro Future Sunglasses - Red (for Female)|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||E06FEF02-9EC1457B-AF596DE1-1632E900,ECB00AAE-625240ED-A8498F40-BC5A6F71|||jul,2014,v2,Spectacles_BountyHunter_lod2.mdl,spectacles,characters,lockwood,sodium,Spectacles_BountyHunter_lod1.mdl,spectacles_bhunter_n.dds,spectacles_bhunter_s.dds,bountyhunters,07,spectacles_bhunter_red_d.dds,female,Spectacles_BountyHunter_lod3.mdl||||EP4127-NPER00078_00-SODIUMRETR000023|UT5000-NPUR00012_00-LKWDSODIUMREDDVF||
1603B396-9D624EE7-8AB2A0D1-F489506A|Kitsune Side Mask (for Female)|Get your game face on.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||60EFAA35-9EDF4F6A-A971F18B-A799B296,C42D4DB5-10B74F44-B11E3299-2B01922E|||october,anime,v2,school,side_mask_lod2.mdl,kitsune_mask_c.dds,characters,lockwood,female,side_mask_lod1.mdl,mask,kitsune_mask_blank_s.dds,2013,kitsune_mask_n.dds,side_mask_lod3.mdl||||EP4127-NPER00050_00-KITSUNESID002188|UT5000-NPUR00012_00-LKWDKITSUNESLDPF||
16C76D7F-3AA34B1D-86846C63-A52E8773|Winter 2012 - Countess Mask (for Female)|A masquerade ball would be incomplete without a mask.|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|L|6|L||T031|Sony Computer Entertainment|||||||||f_marchioness_02.dds,placeholder_s.dds,v2,shared,Glasses_F_Marchioness_02_lod2.mdl,Glasses_F_Marchioness_02_lod3.mdl,characters,generic,marchioness,christmas,tools,02,2012,Glasses_F_Marchioness_02_lod1.mdl,female,textures,placeholder_n.dds|||||||
16C8EE2F-DD0D43F7-A0C51535-F464BC05|Movember Moustache Hungarian Week 2|FacialHair_Movember_Hungarian_Week_02|Female-Glasses|Sony Computer Entertainment|1.82.0.17.PUB|U|6|S||T031|GBMeekuEd|||||||||placeholder_s.dds,v2,generic,tools,facialhair,shared,movember_hungarian_moustache_c.dds,FacialHair_Movember_Hungarian_Week_02_lod1.mdl,characters,FacialHair_Movember_Hungarian_Week_02_lod3.mdl,textures,FacialHair_Movember_Hungarian_Week_02_lod2.mdl,movember_hungarian_moustache_a.dds,glasses|||||||
16E78646-C9644CD7-84EB74CD-66773A1E|Wellington Glasses (black-rimmed Female)|Rounded Inverse Trapezoidal Black-rimmed Glasses.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|S||T031|iwata||||||35E41709-192E4472-A7799E03-E5B8270D|||Glasses_moe_01_lod3.mdl,v2,glasses,characters,sourceimages,glasses_moe_01_n.dds,Glasses_moe_01_lod2.mdl,Glasses_moe_01_lod1.mdl,glasses_moe_01_s.dds,06,glasses_moe_01_c.dds,accessories|||||||JP0025-NPJR50380_00-AA24680000000000
172CF84D-44F2413D-B9E73BFA-E33458D0|Cybergoth Respirator Mask - Electric Blue (for Female)|More Cybergoth gear from Delirious Squid. Rave on.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||3B44FE4F-18F44A86-99E8B053-FBF039EE,5ACF99B3-17924A4C-88F7479A-7FE5EF2F|||jul,2014,Spectacles_Cybergoth2_lod3.mdl,s.dds,v2,spectacles,n.dds,characters,lockwood,blue_d.dds,cybergoth,delirious,Spectacles_Cybergoth2_lod1.mdl,squid,07,female,Spectacles_Cybergoth2_lod2.mdl||||EP4127-NPER00050_00-CYBERGOTHR003151|UT5000-NPUR00012_00-LKWDCYBERGOTHREF||
1739699B-4A3D4738-AF7689B2-134A2826|Fall inspiration - Sunglasses (Female, Black)|A collection inspired by fall.|Female-Glasses|Codeglue B.V.|1.80.0.53.PUB|P|9|L||T035|Tom Rutjens||||||30AB0869-DC1E4ACD-B65BA25B-EB96CAE9,BA9CA4F3-2AC544A0-85A4E6D6-B147EA3C|||placeholder_s.dds,v2,generic,tools,autum_costume_accessories_nm.dds,shared,placeholder_grey_c.dds,glass.dds,characters,placeholder_n.dds,textures,Glasses_Fall_Glasses_lod3.mdl,Glasses_Fall_Glasses_lod2.mdl,glasses,Glasses_Fall_Glasses_lod1.mdl,autum_costume_accessories_black_df.dds||||EP4297-NPER00033_00-FALLINSPIR000384|UT5007-NPUR00080_00-0021120000000000|HT4007-NPHR00016_00-0004090000000000|JT4007-NPJR50340_00-AA21250000000000
17F59C5E-82BC4C57-BB534C83-48202063|Sodium2 - Project Velocity Visor - Green (for Female)|Ultra lightweight and super tough, the Sodium2 - Project Velocity Range offers ultimate protection combined with anti-drag technology.|Female-Glasses|Sodium - Lockwood|1.50.0.238.BETA|P|7|L||T034|Lockwood||||||AC1B59BB-3D0B4504-86C4C75A-FA43D3BB|||spectacles_d.dds,placeholder_s.dds,v2,spectacles,shared,characters,Glasses_Sodium2_racer_suit_lod3.mdl,generic,Glasses_Sodium2_racer_suit_lod2.mdl,suit,placeholder_grey_c.dds,racer,sodium2,Glasses_Sodium2_racer_suit_lod1.mdl,female,textures,placeholder_n.dds||||EP4127-NPER00014_00-SODIUM2PRO000500|UT5000-NPUR00010_00-OUTSOSODIUM2PVVF|HT4001-NPHR00012_00-0005160000000000|JT4001-NPJR50210_00-AC20130000000000
18643C22-EB024436-AA6B2E50-025CF845|Sodium Scorpion Shades - Ocean|Invited to a rave in the baking hot Sodium desert. We ve got it covered.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||00B19041-50684FE9-BA003AD6-BAC944B6,3294BDB4-DB7A4024-A9E72E8C-F8A871CE|||2014,raver,spectacles_sodiumrave_n.dds,spectacles,v2,Spectacles_SodiumRave_lod1.mdl,spectacles_sodiumrave_black_d.dds,characters,apr,lockwood,sodium,Spectacles_SodiumRave_lod3.mdl,spectacles_sodiumrave_black_s.dds,04,female,Spectacles_SodiumRave_lod2.mdl||||EP4127-NPER00050_00-SODIUMSCOR002469|UT5000-NPUR00012_00-LKWDSODIUMSCOSYG||
18C83014-41C84110-AB59846B-758F147E|Pink Frame Glasses (Women)|Female Glasses Female Glasses Pink|Female-Glasses|O-Two inc.|1.60.0.450.BETA|P|9|S||T031|Otwo-95|||||||||Glasses_Glasses_Pink_lod2.mdl,glasses_e_syu_c.dds,glasses_a_syu_n.dds,v2,generic,tools,shared,glasses,characters,placeholder_n.dds,glasses_a1_syu_s.dds,glasses_a1_syu_c.dds,textures,Glasses_Glasses_Pink_lod3.mdl,Glasses_Glasses_Pink_lod1.mdl,glasses_a_syu_s.dds|||||||JP0085-NPJR50370_00-AA20770000000000
190DBD69-67F6422E-B3CBB0D5-85AB179E|Steampunk Goggles (Female)|For the steampunk lady.|Female-Glasses|Juggernaut Games|1.65.0.139.BETA|P|6|L||T031|Juggernaut Games||||||754D07F2-FE564AA7-85903143-6EBDB37F,CA667639-DECB4609-BA64B3D3-EFA53C7D|||Glasses_SteampunkGoggles_lod1.mdl,v2,glasses_steampunkgoggles_spec.dds,glasses,characters,glasses_steampunkgoggles_norm.dds,Glasses_SteampunkGoggles_lod2.mdl,Glasses_SteampunkGoggles_lod3.mdl,glasses_steampunkgoggles_clr.dds||||EP5020-NPER00048_00-STEAMPUNKG000040|UT5014-NPUR00140_00-JUGSTEAMPNKGOGLF||
1992590D-90BE4240-9B6ADC9E-753BA0F2|Shark Teeth (for Female)|Bored of having the same old teeth. Give these gnashers a try. Great as part of a costume, or just to make a statement.|Female-Glasses|Lockwood|1.60.0.451.PUB|P|6|L||T032|Lockwood|||||||||lkwd,v2,teeth_base_d.dds,characters,v1,Specs_Shark_V1_lod2.mdl,lockwood,teeth,halloween,teeth_base_n.dds,2012,june,female,teeth_base_s.dds,Specs_Shark_V1_lod1.mdl,Specs_Shark_V1_lod3.mdl||||EP4127-NPER00050_00-SHARKTEETH000358|UT5000-NPUR00012_00-LKWDOCTSHATEETHF|HT4001-NPHR00012_00-0020920000000000|JT4001-NPJR50210_00-AA23500000000000
1AC4DC1E-61CD477D-9C0DE34B-A3D27B24|Yellow Star-Shaped Sunglasses (F)|A pair of star-shaped sunglasses with yellow-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|S||T034|cmn||||||903AEA7C-99A248AF-BDF5BB63-607DE365,9BA379C5-1BA14F54-B3424A6E-1348D71A|||v2,glasses_sunglass_10_s.dds,accessories,glasses_sunglass_11_c.dds,Glasses_sunglass_10_lod2.mdl,characters,Glasses_sunglass_10_lod3.mdl,sourceimages,glasses,06,Glasses_sunglass_10_lod1.mdl,glasses_sunglass_10_n.dds|||||UP0024-NPUR30151_00-IREMYELSTARGLSF1|HP0024-NPHR00005_00-0009910000000000|JP0024-NPJR50230_00-AA20180000000000
1B0AF7B0-43974534-9C08A51E-36952E52|Lying False Nose 1st Step (Pern Female)|Lying False Nose 1st Step (Pern Female)|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|S||T031|cmn|||||||||glasses_elf_uso_01_c.dds,v2,glasses_elf_uso_01_n.dds,accessories,ap,characters,glasses_pan_uso_01_lod1.mdl,sourceimages,06,glasses_pan_uso_01_lod2.mdl,glasses,glasses_elf_uso_01_s.dds,glasses_pan_uso_01_lod3.mdl|||||||
