folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
063FACDC-F6F84210-8E4336D5-C58D2849|Dani s Greatest Designs Set|We wanted to say goodbye by means of these 5 great valued bundles. Never have we worked with such passionate people as with the PlayStation Home community and that s the best motivation for us to do what we do. Some people we have met in and around Home we hold dear now. So thank you for the great chats thank you for the fun parties and thank you for all the valuable tips so that we could create all these cool items. We hope to see you in some other virtual world in the near future. Thank you, you are awesome. This bundle contains the following items  A Touch of Spring Floral Dress (black) A Touch of Spring Floral Dress (mauve) A Touch of Spring Floral Dress (pink) Express Your Color Dress (Female, Black) Express Your Color Dress (Female, Blue) Express Your Color Dress (Female, Peach) Express Your Color Sunglasses (Female) Sweet Boho - Short Onepiece Outfit (Female, Apple) Sweet Boho - Short Onepiece Outfit (Female, Aqua) Sweet Boho - Short Onepiece Outfit (Female, Black) Magic Sparkles - Bracelet (female, pink) Magic Sparkles - Bracelet (female, white) Magic Sparkles - Long Animated Dress (female, pink) Magic Sparkles - Long Animated Dress (female, white) Thunderstorm - Skirt and Boots (female, black) Thunderstorm - Shorts and Boots (female, black) Thunderstorm - Top and Necklace (female, black) Not So Basic 1.1 - Asymmetrical Skirt Not So Basic 1.1 - Dotted Top Not So Basic 1.1 - Dotted Top with Collar Not So Basic 1.1 - Lace Shorts Not So Basic 1.2 - Cutout Uni Top (black) Not So Basic 1.2 - Skirt with split Chic Rock - Chic Top with zipper and collar (black) Lovely Valentine - Short, stay ups, shoes and bows (pink) Lovely Valentine - Skirt, stay ups, shoes and bows (pink) Lovely Valentine - Bustier with straps, bows and polka dots (pink) Short summer dress (pink) Long summer dress (pink) Fall inspiration - Purse and Ring (Female, Black) Sweet Boho - Jewels (Female) Express Your Color Shoes (Female, Black)|Bundle-Female|Codeglue B.V.|1.86.0.17.PUB|P||L||T033|Tom Rutjens||||||03A6BEF6-1BF34381-90F5076C-1ACD7FC8,040FD92E-D3EE4C32-955C1148-48F67A78,0E2F16C1-9EEF431E-A884FFE6-CC92C02E,0F3968DE-6D7E49A6-9077E53D-F62D6943,0FA00AB2-B15E494B-BB5796E6-42CBE888,1356982A-29DC41A0-BEEC8004-1875B213,148E5C01-15BF4766-862177EA-57CEF1D4,1AA989F8-ECBA4BF3-A3175E38-56ED2325,1F19D2A6-AC424369-9FF09DC4-6B845D4B,2C803B63-74724A2C-9D9B3EB3-A37D8334,3B29DBA7-92844E9A-A0733EF7-83A6CBC9,4065462C-691A444C-B66978CE-2521BFAF,40B05DB3-31AA4492-B53D4EC7-BB97E755,44A3CF02-1544489A-A8FF8335-79487E0E,462EEAE9-F4554273-AC4E5EFC-3AF3BFEF,47C5C2CD-427A460D-BDC709CD-52F28726,4A5F1C78-AC394EE4-9343342C-5F0161F0,4B4ED14F-54754ECE-B7780009-53863AFE,4CB53410-B603410E-AF9AACB3-AADB5701,4D99A590-D8EE4B3D-9BE933BA-B1694F6F,4F23DD14-3D594F6D-8F35279E-59A25AF8,50FBB401-02864408-9C51F4D9-F7AB6E42,58D6549F-57BC4F59-847BDA10-1F4A0288,6933E562-23534C95-A517E236-A8A5A100,72D0164B-95894126-BEC31B1F-AE0468B9,78FF2A58-EDC54C89-9DC27369-BDDE86EA,7B35D5D5-AFC84877-AEC73E44-25EE6EDB,7BEF5971-F9D14218-B2E2C8AF-6219A839,84B86ECD-E64F4CC9-880B9047-66FCC19F,8FD6C93C-CA3C4C79-8608D22E-63F6B12A,918A9C5E-C1CA4C98-88FA6DBA-0632DE9D,95AA24E1-9EF14C1B-B807A5E6-AA9ADAE6,98D4ECF6-C69C441C-945114E5-2D4194E9,A1CF8FEE-0E714979-8C977DA8-F82B699C,A420670B-252E46B0-82BAF29C-FAEB7AB8,AFC23F27-0DE749F9-82A38272-94F979EF,BBAF405B-32EF4AA6-90BA44FE-AFE6EF6E,C728D142-CEC44971-AC4C6CE0-931F6D9E,CBA48137-23D04B8F-8971C9BC-0099462C,D021C33A-3BBA4879-BDBEA136-C9C547F6,D48F1946-76BC4256-981D8C65-D81FAB10,DA0A615D-B2F3468C-B695AAE2-DAE02E66,DCE2542E-46814414-8D3ECBBC-BC457193,DD109047-2F194C6C-AA176A72-19B45F4A,DDFA5B75-C2614969-8E96757F-18F072CD,E315A66E-F36B48D6-8A61C95E-BB892BD0,EF594D15-09DB4935-A428C9B9-594C72EF,FDAD89DE-7AC1474D-860F1F02-F9A80375,FDBE5C69-A63D4B6E-90BDF170-87084149|||||||EP4297-NPER00033_00-DANISGREAT000503|UT5007-NPUR00080_00-0023960000000000||
0673EF93-FCBF43CB-8D3D55D9-0F5C9763|Drey Halcyon Days Ultimate Pack (for Female)|Drey Halcyon Days Ultimate Pack (for Female) This pack includes the following  Drey Halter Top - Yellow Drey Full Midi Skirt - Check Drey Slingback Wedges - Yellow Drey Halter Top - Coral Drey Full Midi Skirt - Floral Drey Slingback Wedges - Coral Drey Halter Top - Black Drey Full Midi Skirt - Mopeds Drey Slingback Wedges - Black Drey blends current colours with retro patterns for a fresh modern look.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||0F4CC13B-64B24B58-93BBAEFE-38FAB951,20ADE2C6-17E6449E-BE8CC672-6AD8BCA2,2BD26B49-074746D5-8F6C89CF-1EA967C0,6209BFB5-A10842B6-870CF316-DA725BC4,9214CCCE-926D4796-B35D8405-75736EA6,C0B55F79-8CEB4F9C-877FC0F6-C181BE01,C0F7BD3A-84074738-ABC03319-C4D1365D,D0C84596-1AB44C5D-9F3861EC-8D9D9868,D25D3760-009E42B5-AB4704BC-BCC072BC|||||||EP4127-NPER00050_00-DREYHALCYO002880|UT5000-NPUR00012_00-LKWDDREYHALCPAKF||
06B04E78-886E497E-A965DE4E-F54D63E5|Seven Color Set Of Bear Slippers (female)|Seven Color Set Of Slippers In The Shape Of A Cute Bear In Red, Blue, Black, Yellow, Light Blue, Pink And Brown. Defensibility  Cuteness  This Set Includes The Following Items. Bear Slippers (pink Female) Shoes Bear Slippers (yellow Female) Shoes Bear Slippers (black Female) Shoes Bear Slippers (light Blue Female) Shoes Bear Slippers (brown Female) Shoes Bear Slippers (blue Female) Shoes Bear Slippers (red Female) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||S||T031|hide||||||0AA676BA-C3F74F87-A72C5C42-D568F3A1||||||||||JP0025-NPJR50380_00-AA26920000000000
06CF07B8-DB2D4C8A-8088D69C-AC031E95|Star Trek TNG Bundle (Female)|Hey Trekkies, Star Trek has come to PlayStation Home. You can now get the first Star Trek The Next Generation collection #1. - Star Trek TNG Starfleet command officer costume (Female) - Star Trek TNG Starfleet science officer costume (Female) - Star Trek TNG Starfleet operations officer costume (Female) - Klingon costume (Female) - Borg Queen costume (Female) - Star Trek TNG Phaser (Female) - Star Trek TNG Tricorder (Female) - Star Trek TNG La Forge Visor (Female) TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Bundle-Female|Flashman Studios LLC.|1.80.0.53.PUB|P||L||T033|Tom Rutjens||||||2F7A6468-B44547A2-86391BAD-114FDE7D,3442B48C-8A464F2C-8CC7D45B-BA59813A,7CD9ED41-8180414A-A14B9D6E-91AC7B32,B16AB3F7-0B1442E4-B5110F3E-33A45217,B76F511B-0E5841F6-81693277-852AA62D,C76B9955-84664508-A92E3CFE-B4DF9633,C9819981-AE4046E5-97C9DF37-09C458E6,EFCF4A10-46B945A5-B0D3ED40-AE5652B8|||||||EP4422-NPER00075_00-STARTREKTN000034|UT5030-NPUR00260_00-0000300000000000||
075BB760-85DA45F5-85A59D34-6428377E|Anime Gothic Lolita Ultimate Bundle|Anime Gothic Lolita Ultimate Bundle This pack includes the following  Anime Gothic Lolita Dress - Black Anime Gothic Lolita Vest - Black Anime Gothic Lolita Skirt - Black Anime Gothic Lolita Boots - Black Anime Gothic Lolita Dress - Red Anime Gothic Lolita Vest - Red Anime Gothic Lolita Skirt - Red Anime Gothic Lolita Boots - Red Lolita goes dark in this fun attire from Anime.|Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||628BE218-56B245CB-9F5ADA37-5F3C4C69,A0576951-75064EF0-AD6AF99C-E83C9EF0,A266FD71-BD6044F6-902E6609-7AB50188,B4F23D92-DBEF4FB1-A7A7D463-88513958,B52F1CF2-D1BB44FD-90157EC4-7E7D7EA8,C92415A2-00524C77-9317945C-42FCD0D6,DB28F7CD-DF8E48BC-9F186670-20D69B0F,F3619597-98FF4A34-AF25AEEB-E2B353FE,F3690AD2-94674AC9-A8FC36BF-25F7EABE|||||||EP4127-NPER00078_00-ANIMEGOTHI000077|UT5000-NPUR00012_00-LKWDANIMEGSAPBUN||
07633A5B-7A654D95-B4141587-FDCFB370|Lucky Set 2 (Women)| Girls night out (Lucky Set 2 contains different 5 items including special New Year Tiger T-shirt.) **IMPORTANT NOTICE** This Lucky Set may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice . Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Bundle-Female|Sony Computer Entertainment Asia|1.3.2.27.PUB|P||S||T031|Sony Computer Entertainment Asia|||||||||||||||HP9000-NPHQ00001_00-0008040000000000|
076C468D-0330449D-BE5A690A-940E2E1C|Four-piece Set Of Gunslinger (blue, Female)|Includes Tied Hair, Haori Hakama, Gun And Boots. Defense  (none) ~ Attack  (none) ~ Sniping  (none) ~ Charm  (none) ~ This Set Includes The Following Items. Gunslinger s Hair Tied Up (blue String Female) head Gunslinger s Haori Hakama (blue Female) combination Long Gun And Gloves (blue Gloves Female) hands Gunslinger s Boots (blue Female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||335332AA-177F42A3-B6AE490C-3EC67641,89471548-E0494567-8756C324-B763B793,A21EDF95-4E604675-84F862EB-4D5820B6||||||||||JP0025-NPJR50380_00-AA29260000000000
0792EF75-C80B453A-802FCB68-F4E60120|Retronaut Z1726B Clothing Pack SCEJ Only (for Female)|Retronaut Z1726B Clothing Pack (for Female) This pack includes the following  Retronaut Boots - Z1726 (for Female) Retronaut Gloves - Z1726 (for Female) The Retronaut - Z1726F The Retronaut XE3F Retronaut Headset - Z1726 (for Female) Retronaut Top - Z1726 (for Female) Retronaut Suit - Z1726 (for Female) Crystal Formation - Gallialline Fool Throttle now caters for Space Travellers too. Grab the latest in Galactic Leisurewear.|Bundle-Female|Lockwood|1.52.0.2.PUB|P||S||T033|Lockwood||||||CC6ACBF9-07C848A2-9AF4C473-FC15E9CB,D0174B08-B06048D1-AAC654FC-FA818F1D,88F2FEA4-28324C3A-BBF7A2C5-C5902D52,068C0105-DDE24F23-97D3AA4C-4C9E5124||||||||||JT4001-NPJR50210_00-AA22230000000000
095FF1FA-6E1B4EB4-9ABE908F-6B98E8BF|Bomberman Costume - Set Of Three Head Parts (Black Ladies )|This Set Includes Only The Head For The Black Bonnet With Three Different Expressions. Change Your Look To Match Your Mood Today. This Set Includes The Following Items For Avatar Customization Bomberman Costume - Smiling Face (black Female) (head) Bomberman Costume - Beaten Face (black Female) (head) Bomberman Costume - Surprised Face (black Female) (head) When Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar.|Bundle-Female|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P||S||T031|nishiki chiaki||||||5F1896FC-DA6E44F7-BB3AD752-65F4DBC4,A1FE0D00-6B3F48C1-A492A25A-BEEB8145||||||||||JP0555-NPJR50220_00-AA20040000000000
0A22BEC1-2DAD46F2-BEE71BCA-5B98278D|Spunland Bowler Hat Bundle (female)|Bowler Hat  Normal + Oversized versions|Bundle-Female|madmunki|1.80.0.53.PUB|P||L||T032|Dave||||||1968A4D2-D55849C1-890A6297-9F5FADB7,70DE3F67-F27646EE-9BBFBB09-C69CEFE8,8162A70B-B087407A-9F1A8B79-4DA633B6,9F59DB80-6B3D4465-AA7156A8-C3675F62,AB586786-C71F43BF-A38D9183-C7B2BB56,FD159D7E-08914CA8-92E6D50A-97C5B60A|||||||EP4393-NPER00062_00-SPUNLANDBO000096|UT5032-NPUR00280_00-0000990000000000||
0B027379-81224628-8C161CC5-EF2A58B6|Beautiful Eyes Odd Eye 5-Piece Set (Black & Color Female)|This 5-piece Set Of Colored Contacts Will Change The Impression Of Your Eyes. This Set Includes The Following Items Beautiful Eye Odd Eye (Black + Red Female) (Face Accessory) Beautiful Eye Odd Eye (Black + Sapphire Blue Female) (Face Accessory) Beautiful Eye Odd Eye (Black + Brown Female) (Face Accessory) Odd Eye (Black + Gray Female) (Face Accessories) Beautiful Eye Odd Eye (Black + Emerald Green Female) (Face Accessories) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.60.0.450.BETA|P||L||T033|hide||||||33C98038-CC1B4F2B-817C491A-7A22C6F4,4A3F2FF6-AF814BAA-87470544-C58759FE,6C37E205-DCCF4B64-B13E5D8A-70F18142,B6358BFF-70354F64-82B1F2F6-37CE5003,BE88ECCC-71FB4D7A-BABB1CCF-666F1A66,D48208A0-390F46F4-93E88182-CCB62604,E654E1F1-A3564868-894497D5-77E0D7ED,E6D68E31-080444EF-86A16070-77BE1B1C||||||||||JP0025-NPJR50380_00-AA23830000000000
0B1F9000-EF854F50-BB071BD0-063F505F|CalculaTees (Original - Female)|The Top 10 (literally) Tees From the people who gave you letters...here come the numbers. Show your mathematical dexterity. Get digit-all. Be the math.|Bundle-Female|VEEMEE|1.3.6.22.PUB|P||L||T031|colin||||||10B6ED84-A8504C6C-BFE4D562-05055FE0,12568B4E-87224F64-A8C05BB6-C64116E2,4F388C4F-22884E8D-812D0004-8ADD0CED,4FE8DB71-0A974B49-9A99BB32-5FD8FFFF,5313ADD4-C375431A-97CDB607-F983B1DE,602CD851-07B34FC7-BBD49FD4-10B834CD,708EE315-09564305-96D6D384-BA80A2DB,78A4A874-ED4F43E1-8FDED859-0493D892,7DADB246-B6834028-BFC5201A-C55F63C6,D7ACDBC4-7C9B434A-A388794C-B1C018E0,DFBB5D8D-12D840AA-B57B65B1-DBB2B0F5||||||||UT5002-NPUR00030_00-VMCALCULATBUNDLF||
0B2F6F3D-64AC446B-951C4993-3BF60524|Bicycle Bundle - Female|The perfect gear for riding your bicycle. This bundle contains  (1) Cycling Jacket - Female - Purple (2) Cycling Jacket - Female - Green (3) Full Face BMX Bike Helmet - Female - Purple (4) Full Face BMX Bike Helmet - Female - Black (5) Bike Helmet - Female - Black (6) Bike Helmet - Female - Grey (7) Waterproof Cycling Trousers - Female - Green (8) Waterproof Cycling Trousers - Female - Purple|Bundle-Female|VEEMEE|1.75.0.85.PUB|P||L||T032|euan||||||210108AF-244F4E14-9579EADD-F392E738,37AA4AD2-A04642D0-9DD4EB81-B58385DE,5DA2723B-19244544-AF3624E9-6AD69411,84BE757B-EE134FBC-8BBA42DB-D725D780,86C97173-87C34D40-961C46C7-674272CB,9E098D77-276B4CFF-9BCE414D-BDDDB511,CBB74657-14C24F61-BB4468DA-8689408D,DCE396D3-0EBA4196-B78E5915-B3B3BFD6|||||||EP4065-NPER00003_00-BICYCLEBUN001641|UT5002-NPUR00030_00-0035240000000000|HT4005-NPHR00020_00-0006450000000000|
0B318EE1-81414A2B-A1B0C1C5-DC8F4E64|Chic gothic lolita set (White, Women)|A 7-piece gothic and lolita fashion set that includes hairstyle, dress (with without tights), pumps (with without tights) and headdress (Large Small). Defensive strength  None Cuteness  This set includes the following items. Long bob hairstyle (Women)(Head) Lace headdress (White, Women)(Head accessories) Lace headdress, Small (White, Women)(Head accessories) Chic gothic lolita dress (White, Women)(Outfits) Chic gothic lolita dress and Tights (White, Women)(Outfits) Strap high sole pumps (White, Women)(Shoes) Strap high sole pumps and Tights (White, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||S||T031|hide||||||1F3FD058-8CD84101-8FEA78AD-890C97E0,2482D263-35F54A1A-8B44BA33-45FE9941,3EE4FD2F-D5184DCC-87773663-672FEDC3,4A4CD54D-E5044A1C-8B15623F-17B36F68,5FD40323-22774EC1-84D3CF61-03015CDE,6092E6B0-5EB84A94-8D9EB1C8-4924E717|||||||||HP0025-NPHR00021_00-0025270000000000|
0B34EE6D-1C7D4DE4-A351B8B3-C8579D20|Scream Machine|A Sneak Attack Sound Bank. Scare the bejeezus out of your friends with these frightening screams. Watch em jump out of their skin. (This item adds sounds to the free Sneak Attack audio trigger system and includes the male and female Scream Machine Hot Heads.)|Bundle-Female|Mass Media|1.3.6.22.PUB|P||L||T032|paulh||||||81F74C54-53104403-84A631A5-5B4AD371,9E636778-BDDF41B8-B3D5483F-B22B1292|||||||EP2020-NPER00025_00-SCREAMMACH000112|UP2020-NPUR30090_00-MMSCREAMBUNDLE01||
0BC00225-B5744786-9C2CB131-53564375|Super Skinny Jeans Value Pack (for Female)|Super Skinny Jeans Value Pack (for Female) This pack includes the following  Super Skinny Jeans - White (for Female) Super Skinny Jeans - Oil (for Female) Super Skinny Jeans - Teal (for Female) Super Skinny Jeans - Denim (for Female) Super Skinny Jeans - Black (for Female) Think you ve already seen the skinniest jeans imaginable. Think again. Save big with a value pack. Over 15% discount compared to buying the items individually.|Bundle-Female|Lockwood|1.60.0.450.BETA|P||L||T031|Lockwood||||||2EA958B1-0D954FA0-B60411B3-C2E37AC9,74369691-7B9746F3-B0909366-8CB7BC11,7BDD00A1-2E364D90-A53ABCB3-709416BB,C3F7FE81-2592430D-9C5F03C1-02459909,E68C61F1-61374CD2-9AD686A3-9669331F,EF72D34C-25994620-ACB73F0F-B9C9A2E0|||||||EP4127-NPER00050_00-SUPERSKINN000629|UT5000-NPUR00012_00-LKWDJANSSJEANVPF|HT4001-NPHR00012_00-0023320000000000|
0C0DFB55-5CE6479E-B4B05E45-25FAD0B3|Footwear - Volume 02 - Bundle (Women)|A collection of shoes and boots for women. This bundle contains  (1) Footwear - Knee High Boots - Grey Suede (Women) (2) Footwear - Knee High Boots - Tan Snakeskin (Women) (3) Footwear - Thigh High Boots - Brown (Women) (4) Footwear - Thigh High Boots - Grey (Women) (5) Footwear - Pumps - Mint Green (Women) (6) Footwear - Pumps - Silver (Women) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|VEEMEE|1.80.0.53.PUB|P||L||T031|martin.bosak||||||5166FE38-E8EC487C-AD6445B1-C1811BAB,757F8F5A-6E944687-94B97124-2B930162,881457B3-0E144863-8A628083-CB38E3DF,B43C8AD3-AA8442EA-85B84093-DF81C49A,B922DA6F-9689428D-A57B243A-1015DD3F,D40C9832-DB5A4BDD-8AF61D20-FC348B99|||||||EP4065-NPER00071_00-FOOTWEARVO000169|UT5002-NPUR00030_00-0042600000000000||
0C531411-2CD14429-A939EFCF-5757CAA4|Costume Set Of The People Of The Wind And Earth (Brown Female)|7-piece Set Of Costumes Worn By The People Of The Wind And Earth. Defense  (None) ~ Wind And Earth Degree  ~ This Set Includes The Following Items. Wind And Earth People s Feather Ornament (Small White Black Feather & Yellow Red Feather Women) Head Accessories Wind And Earth People s Feather Ornament (Large White Black Feather & Yellow Red Feather Women) Head Accessories Wind And Earth People s Top (Brown Women) Tops Wind And Earth People s Long Skirt (Brown & White Women) Bottoms Wind And Earth People s Mini Skirt (Brown Women) Bottoms Wind And Earth People Bangle (Silver & Brown Women) Hands Wind And Earth People Boots (Brown Women) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||129E1BD4-6E85469D-A2232A46-268189DC||||||||||JP0025-NPJR50380_00-AA27910000000000
0C54C1CF-06664F1A-9584CEB3-0D27FD4E|Three-piece Sideburns Set (female)|This Set Includes Three Different Lengths Of Sideburns That Hang Thin In Front Of The Ears. Cuteness  This Set Includes The Following Items. Sideburns Short (Female) Head Accessories Sideburns Medium (Female) Head Accessories Sideburns Long (Female) Head Accessories When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||S||T032|hide||||||05FA958C-9BA1439C-B21534DA-42B31D80,2CFADB6D-8F534525-BB5E01BF-2AEAD76B,404DF365-CC95482F-8DDC2214-1E3F6586,4A31167B-2EDE4E9E-ADB2D15C-5475BA03,91F7A6C2-4B9944A7-B8EE58AB-27F40886||||||||||JP0025-NPJR50380_00-AA26080000000000
0C661868-19464C5E-B7FD27C0-94219BF8|Set Of 2 Masks Of Colonel Fumika N. Kurahashi (female)|The Masks Of Colonel Fumika N. Kurahashi, Who Appears In The Four-panel Comic Strip Kanazawa Independent Front Serialized On The Granzella Website. This Two-piece Set Includes A Frontal Headpiece And A Headpiece That Hooks Onto The Top Of The Head At An Angle. This Set Includes The Following Items Fumika N. Colonel Kurahashi Mask, Frontal (female) head Accessory Fumika N. Colonel Kurahashi Mask, Oblique (female) head Accessory *When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||S||T031|hide||||||05FA958C-9BA1439C-B21534DA-42B31D80,5C1EDF52-FD0A4B97-8334742B-86EDDCE9,8BD72DF0-C94540C5-B286BBA9-3292DBF7||||||||||JP0025-NPJR50380_00-AA25550000000000
0C7BD44D-629A4972-8A958B3B-3AC6F83A|x7 Bundle Volume 70|Exclusive x7 Value Bundle. Includes  -Leather Boots (Female) -Leather Gloves (Female) -Leather Jacket (Female) -Leather Shorts (Female) -Teased Faux Hawk Hair (Female) -Dualhawk -Punk Cascade|Bundle-Female|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|JLee||||||7E47EBF1-135A4EC5-B49CFDDB-3A4B2690||||||||UP9000-NPUQ00030_00-0030170000000000||
0C80A6D0-72D143D4-A1532A64-69C7F7A0|Vengeful Oni Tattoos Female |Embody the Oni spirit with this bundle for Females  Obsidian Vengeful Oni Forearm and Calf Tattoos F , Obsidian Vengeful Oni Lower Back Tattoo F , Ivory Vengeful Oni Forearm and Calf Tattoos F , and Ivory Vengeful Oni Lower Back Tattoo F . Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|Heavy Water|1.66.0.144.PUB|P||L||T032|Stephen||||||366DD4E1-27444A6F-9DBC8F3F-32418101,4255439C-EED84231-A7DC940B-6CF544A6,5E149CA9-533D4368-93BDEE65-784D3B12,72C54117-9E3C46D0-A137ABDF-D4A2FBE2,78CF8A6E-C57F4609-A7A27921-91BC34EF,823D59C4-FADD4AA7-BFDA7C20-E98F4232,CE5B411F-2CAA4066-8C3DD6B5-C140440A|||||||ET0002-NPER00035_00-VENGEFULON000243|UT5004-NPUR00050_00-HVYH20ITEMXXXX58||
0C880CBE-A7E34CA1-B5979717-59CB3507|Medusa Winter Hairstyles Pack (for Female)|Medusa Winter Hairstyles Pack (for Female) This pack includes the following  The Burning Desire The Eve The Midwinter Angel A collection of party styles to take you up to the New Year and beyond.|Bundle-Female|Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||1650DF73-61814205-98BA7005-DCA59B42,92502D86-6D21462A-A7115CA0-8C896744,E27F5604-957E456A-AAB78E1E-36DD516A|||||||EP4127-NPER00014_00-MEDUSAWINT001464|UT5000-NPUR00010_00-OUTSODECMEDUSAWF|HT4001-NPHR00012_00-0014300000000000|JT4001-NPJR50210_00-AA22300000000000
0CB2218B-B6CF458A-996C0B2B-2C48D079|Sexy Assassin Bomber Girl Bundle|This bundle includes all the Sexy Assassin Bomber Girl fullbody suits and separate clothing items. Sexy Assassin Bomber Girl Sexy Assassin Bomber Girl - Short Hair Bomber Girl Hairstyle Bomber Girl Short Hairstyle Sexy Assassin Bomber Girl Jacket Sexy Assassin Bomber Girl Leggings Sexy Assassin Bomber Girl Gloves Sexy Assassin Bomber Girl Boots|Bundle-Female|Heavy Water|1.66.0.144.PUB|P||S||T031|Stephen||||||23472124-3B724BB3-B566B738-BF520EE9,237E8F0D-55B94C80-A87358DF-F6823703,25B18DBB-6F314840-86B47EBF-25238C82,2AB631FD-7BC54278-BB91CF7B-477D2D84,3DEAF169-67A74E09-857726F2-8D31F2DF,46F7AF29-047C42BF-85AFD6D8-095B478C,53EA33FA-D7BE4942-A234ED4A-7049B1B5,5EE21B91-1A72439C-BB768BD8-CACE3203,82242760-8816433C-A64D3CAC-8AB4F768,883B8275-C37444F5-812CF5F0-4F0310E5,910CE864-B0104333-A52D3C11-3857FCF9,912A74F3-89564861-88FB378F-4D68BA38,98354D5E-08E241EA-903A59CD-CB2841A1,AA8245A3-FCB34305-8B30C675-C308BFB4,B44922CF-C0284E3F-80F58F38-7C29D607,C7DDFE0C-BD724CAB-B36814E5-C7D08420,E3A4D82A-F2804064-A209BE0D-6445F72F,F704DF21-C5454B27-8DE9DCB3-8EE0520B|||||||ET0002-NPER00035_00-SEXYASSASS000406|UT5004-NPUR00050_00-HWBOMBGIRLSXABND||
0D5B96EC-26A84C1E-8C041D45-FB41A3AC|Majimajo Set Black|Costume Set For Apprentice Witches Belonging To The Magic Academy This Set Includes The Following Items Majimajo Hat Black (head Accessory) Majimajo Dress Black (combination) Majimajo Boots Black (shoes) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|O-Two inc.|1.70.0.93.PUB|P||L||T031|Yoshinori Utsumi||||||4C4C33C9-721F47C7-90623360-3BED0AC7,8A69E95B-84FE45CB-AAC88A74-796C37A0,7741DB64-7A994E64-96899613-9A455F55||||||||||JP0085-NPJR50370_00-AA22410000000000
0E387B6F-BDD34CFE-A0D776C3-C1AE4076|Leather Ninja Tops Bundle - Female|This bundle contains the following items. Blue Leather Ninja Top Red Leather Ninja Top Green Leather Ninja Top Black Leather Ninja Top Purple Leather Ninja Top|Bundle-Female|Sony Computer Entertainment|1.66.0.144.PUB|P||L||T034|euan||||||2BDD6E0B-CB0B42C2-B2334188-7469E245,945D9E2B-59E04795-98B4CD9E-4E39473E,9AC7C134-0E0F444A-88A20822-1609817D,A461FED4-BF9B4DD7-90542544-8DAF8F51,BBF0FB38-873E4C4C-A1BD59CC-8B99C8B2,DEEF21DA-7D6A4119-8A99021A-D097971E||||||||UP9000-NPUQ00020_00-VMLTHRNINJATPBND||
0E8B165C-D7834381-AEBD7C1F-CF3FD86B|Suit With Jacket Over Shoulders & Hunting Cap Set (white Female)|White Suit Jacket Over Shoulders With Black Shirt, White Slacks, Jacket And Slacks Combination, White Checked Hunting Cap, And White Leather Shoes. Defense  Coolness  ~ This Set Includes The Following Items. Hunting Cap (white Checked Female) Head Suit Jacket Over Shoulders (white Suit And Black Shirt Female) Tops Slacks (white Female) Bottoms High Heels (white Female) Shoes Suit Top And Bottom With Jacket Over Shoulders (white Combination Female) Combination When Purchased, Each Item Will Be Added To The Appropriate Category|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||S||T032|hide||||||43845440-9AC54A5E-B7BE1A38-09A5989B,5B316C20-1A9041AB-85FE1EC0-3F26D994||||||||||JP0025-NPJR50380_00-AA26100000000000
