folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
03FDE8B7-64FC4065-AC57D276-AB2026EF|Animal Boots (Pink For Women)|Female Feet Furboots04|Female-Feet|O-Two inc.|1.70.0.93.PUB|P|6|P||T031|yamana||||||5779A818-43B34E0E-812C0554-85ABA113|||Feet_Furboots_lod3.mdl,Feet_Furboots_lod2.mdl,v2,characters,feet,feet_furboots_c_v5.dds,textures,feet_furboots_s.dds,feet_furboots_n.dds,Feet_Furboots_lod1.mdl|||||||JP0085-NPJR50370_00-AA21910000000000
040FD92E-D3EE4C32-955C1148-48F67A78|Magic Sparkles - Shoes (female, black)|Add a touch of magic wherever you go. By Dani.|Female-Feet|Codeglue B.V.|1.80.0.53.PUB|P|8|L||T032|Tom Rutjens||||||032E9637-2F134396-9E306A52-C99BE471,063FACDC-F6F84210-8E4336D5-C58D2849,30AB0869-DC1E4ACD-B65BA25B-EB96CAE9|||v2,generic,magic_shoes_n.dds,tools,shared,characters,feet,skin_body_n.dds,magic_formal_shoes_s.dds,torsolegs,textures,Feet_magic_long_shoes_lod1.mdl,Feet_magic_long_shoes_lod2.mdl,Feet_magic_long_shoes_lod3.mdl,sparkle_c.dds,black_magic_formal_shoes_c.dds||||EP4297-NPER00033_00-MAGICSPARK000360|UT5007-NPUR00080_00-0020180000000000|HT4007-NPHR00016_00-0003850000000000|JT4007-NPJR50340_00-AA21040000000000
041D2727-F6524C06-BD9FCAF6-2E0716D4|Kalila s Ankle Bangles (for Female)|The Kalila always aims to look her best for every ocassion.|Female-Feet|Lockwood|1.80.0.53.PUB|P|10|L||T032|Lockwood||||||049C72EE-05594D4F-854EE6B3-8E58436C,8C4F72BC-A6F74801-A27A43C2-AA544CE8|||lkwd,v2,swimwear,Feet_ArabianBangle_lod3.mdl,shared,Feet_ArabianBangle_lod2.mdl,characters,feet,bangle_s.dds,lockwood,arabian,bangle_d.dds,nailpolish_d1.dds,january,generic,tools,Feet_ArabianBangle_lod1.mdl,nailpolish_s1.dds,skin_body_n.dds,general,female,textures,2013,placeholder_n.dds,bangle_n.dds||||EP4127-NPER00050_00-KALILASANK000964|UT5000-NPUR00012_00-LKWDKALILASANKLF|HT4001-NPHR00036_00-0001860000000000|JT4001-NPJR50210_00-AA25040000000000
043C571C-84384995-81B8817B-64A30DDC|Mercian Fighter Khul Boots (Female)|Fighter Armour is strong enough to withstand attack yet light enough to allow the fighter to avoid incoming peril.|Female-Feet|Lockwood|1.60.0.450.BETA|P|7|P||T034|Lockwood||||||2D4D7F58-B41F4773-9DC26B58-A93E8EF7,5BCA5318-42C04D9A-BA495E8B-D4920932|||placeholder_s.dds,v2,feet_d.dds,shared,characters,feet,batch,Feet_Light01_L2_lod2.mdl,mercia,generic,tools,01,feet_n.dds,Feet_Light01_L2_lod3.mdl,skin_body_n.dds,female,textures,outfits,Feet_Light01_L2_lod1.mdl||||EP4127-NPER00050_00-MERCIANFIG000175|UT5000-NPUR00010_00-LKWDMRCFTRKHLXX5||
0459DBDE-8BB04A99-B7D9EB33-80D0C7C7|inVerse Laceless Low Sneakers - Tactical Black - Female|The inVerse canvas Laceless Low sneaker is the perfect shoe to compliment any outfit.|Female-Feet|VEEMEE|1.80.0.53.PUB|P|7|L||T031|martin.bosak||||||6589191A-BBB24A22-BE41707F-BBB721DA,F10570EB-269B4460-8201241F-260E4D3D|||inverselow_laceless_tacticalblack_c.dds,placeholder_s.dds,Feet_InverseLacelessLowSneakers_lod1.mdl,v2,Feet_InverseLacelessLowSneakers_lod2.mdl,Feet_InverseLacelessLowSneakers_lod3.mdl,generic,tools,shared,inverselow_laceless_n.dds,characters,feet,skin_body_n.dds,textures||||EP4065-NPER00003_00-INVERSELAC002144|UT5002-NPUR00030_00-0039810000000000|HT4005-NPHR00020_00-0011470000000000|
045E3DE1-282A4E1E-AC1C63B2-CC11459B|Butterfly Heels|These fashionable heels come with animated butterflies.|Female-Feet|Sony Computer Entertainment|1.70.0.93.PUB|P|10|L||T032|Lesley||||||371212AD-BBEA486E-96EBF9D9-E31CBED6|||placeholder_s.dds,butterfly_heels_lowpoly_s.dds,v2,shared,heels,butterfly_heels_lowpoly_n.dds,Feet_Butterfly_Heels_lod3.mdl,characters,feet,garden,scene,butterflies_c.dds,Feet_Butterfly_Heels_lod2.mdl,furniture,generic,tools,butterfly,skin_body_n.dds,textures,placeholder_n.dds,butterfly_heels_lowpoly_c2.dds,Feet_Butterfly_Heels_lod1.mdl||||EP9000-NPEQ00022_00-BUTTERFLYH000448|UP9000-NPUQ00030_00-HWWFHBUTFLYHEELF||
04EA9690-3F184FB6-90155084-413D8A28|Silver biker boots for women|Those timeless boots with a shiny metallic sheen will spice up any casual outfit.|Female-Feet|Atom Republic|1.70.0.93.PUB|P|6|L||T032|tdewavrin|||||||||greybootsdiffuse.dds,v2,Feet_Biker_boot_silver_lod3.mdl,silverbootsspecular.dds,characters,feet,Feet_Biker_boot_silver_lod1.mdl,bootsnormal.dds,Feet_Biker_boot_silver_lod2.mdl||||EP4377-NPER00057_00-SILVERBIKE000110|UT5025-NPUR00220_00-0011850000000000||
05128762-F5564E5B-AD794A2C-41E70A6E|Gothic Platform Boots|Black leather platform boots. Dance under the midnight moon in this arcane apparel.|Female-Feet|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|6|L||T031|tgraybill|||||||||Feet_goth_boots_set2_lod1.mdl,boot_set_2_s_master.dds,v2,generic,shared,characters,feet,textures,goth,Feet_goth_boots_set2_lod2.mdl,clothing,boot_set_2_n_master.dds,Feet_goth_boots_set2_lod3.mdl,boot_set_2_c_master.dds||||EP0101-NPER00034_00-GOTHICPLAT000255|UP0101-NPUR30230_00-KDEGOTHPLATSBOOT||
052A82CD-41A645F7-A2F4A14F-627FFE4C|Lockwood Motorcycle Club Boots - Brown (for Female)|Only for the baddest bikers.|Female-Feet|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||lkwd,v2,hells,characters,feet,august,lockwood,feet_hellsangle_n.dds,Feet_HellsAngle_lod3.mdl,feet_hellsangle_brown_d.dds,Feet_HellsAngle_lod1.mdl,Feet_HellsAngle_lod2.mdl,general,female,2013,feet_hellsangle_s.dds,angels|||||||
056C3583-119A46E5-80D7ADFC-F21EA022|Sodium Pilot Chilli Boots (for Female)|Sodium Pilot Outfit - Chilli Red Edition.|Female-Feet|Sodium - Lockwood|1.3.6.22.PUB|P|7|L||T036|Lockwood||||||D999BA81-2E564A9F-A2EF088E-F4E89211|||female_tank_shoes_norm.dds,v2,Sodium,Feet_Pilot_Chilli_lod1.mdl,shared,female_tank_shoes_spec.dds,characters,feet,sodium,Feet,Characters,Feet_Pilot_Chilli_lod3.mdl,Chilli,Pilot,generic,pilot,Female,feet_s1_tank1_diff_red.dds,skin_body_n.dds,female,textures,Feet_Pilot_Chilli_lod2.mdl,V2|||||UT5000-NPUR00010_00-SODIUMPILOTCHBOF|HT4001-NPHR00012_00-0000190000000000|JT4001-NPJR50210_00-AC20010000000000
0581D3E0-26724C1A-93506001-65BF77A6|Skelly Kelly Fluoro Jelly Sandals|Skelly Kelly s a picture of health she glows. . . In the dark.|Female-Feet|Lockwood|1.60.0.451.PUB|P|8|L||T032|Lockwood||||||AFA555A3-9F7D47C7-B9822517-74370265|||placeholder_s.dds,v2,shared,characters,feet,lockwood,Feet_JellyShoes_lod1.mdl,Feet_JellyShoes_lod3.mdl,halloween,skeletonlady,generic,tools,2012,Feet_JellyShoes_lod2.mdl,skin_body_n.dds,june,female,textures,jellyshoes_d.dds,clothing,placeholder_n.dds||||EP4127-NPER00050_00-SKELLYKELL000383|UT5000-NPUR00012_00-LKWDOCTSKELLSHOE|HT4001-NPHR00012_00-0021160000000000|JT4001-NPJR50210_00-AA23550000000000
0642146D-6C954D3C-97BF3AB5-C49D80A1|Roller Skate Shoes, Rocket Type (White, Women)|Shoes outfitted with Rocket Type Roller Skates. Defensive Strength  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|iwata||||||3F5FB94A-DDC447D5-88AA3110-EC9434CD|||feet_rocketboots_00_s.dds,v2,05,feet_rocketboots_00_n.dds,sourceimages,Feet_rocketboots_00_lod3.mdl,Feet_rocketboots_00_lod2.mdl,characters,feet,feet_rocketboots_00_c.dds,Feet_rocketboots_00_lod1.mdl|||||UT5012-NPUR00120_00-GRNZRTBDLCOX4058||
0658A913-B2504F96-8C7ECF91-E51006A9|Jewel Thief s Boots - Russet (for Female)|Made from soft, silent leather, perfect for creeping unnoticed into vaults or treasure troves.|Female-Feet|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||81F12F2A-64A04ED1-A64131FC-5B89951C|||outfit,v2,boots_n.dds,characters,feet,Feet_Boots_lod1.mdl,july,lockwood,Feet_Boots_lod2.mdl,arabian,boots_d.dds,boots_s.dds,2012,assassins,female,Feet_Boots_lod3.mdl,castle||||EP4127-NPER00050_00-JEWELTHIEF000532|UT5000-NPUR00012_00-LKWDDECJEWELTHBF|HT4001-NPHR00012_00-0022390000000000|JT4001-NPJR50210_00-AA23670000000000
06793EA2-D4DD414F-8DDBC4A9-65FB21AA|Animated Glowing Shoes (Red)|The revolutionary animated glow range - the best way to stand out in a crowd|Female-Feet|Sodium - Lockwood|1.3.2.27.PUB|P|8|L||T031|Lockwood|||||||||glow,feet_lt_glowshoes_red_lod3.mdl,v2,effectsstrip_red.dds,feet_lt_glowshoes_red_lod2.mdl,14,shared,valentines,feet_lt_glow_red_d.dds,characters,lockwood,shoes,generic,feet_lt_glow_s.dds,01,skin_body_n.dds,female,10,feet_lt_glowshoes_red_lod1.mdl,textures,feet_lt_glow_n.dds|||||UT5000-NPUR00010_00-OUTSOGLOSHOEREFE||
0681E10A-EBB946F2-AE9152A9-A29522EC|Trainers (Pink, Women)|Sporty trainers with laces. * A present from GZ Gift|Female-Feet|Granzella Inc.|1.82.0.17.PUB|L|10|L||T031|Tanaka|||||||||v2,05,shared,characters,feet,sourceimages,feet_sneaker_10_n.dds,feet_sneaker_14_s.dds,feet_sneaker_14_c.dds,generic,Feet_sneaker_10_lod2.mdl,Feet_sneaker_10_lod1.mdl,tools,skin_body_n.dds,textures,Feet_sneaker_10_lod3.mdl|||||||
06891D3D-A2634146-8AB5FF2D-B5B7595C|Elvish Fantasy Boots (Female)|These boots are great for kicking through your opponents.|Female-Feet|Sony Computer Entertainment|1.60.0.450.BETA|P|7|L||T032|apadua||||||627DB686-41D04766-91CDEFFD-D517658D|||Feet_CommApr_FantasyArmorFeet_lod1.mdl,v2,shared,characters,feet_commapr_fantasyarmorfeet_c.dds,2011,feet_commapr_fantasyarmorfeet_s.dds,generic,tools,commapr,skin_body_n.dds,Feet_CommApr_FantasyArmorFeet_lod3.mdl,textures,Feet_CommApr_FantasyArmorFeet_lod2.mdl,fantasyarmorfeet,feet_commapr_fantasyarmorfeet_n.dds||||EP9000-NPEQ00005_00-ELVISHFANT002085|UP9000-NPUQ00020_00-ELVISHBOOTSF0001|HP9000-NPHQ00010_00-0004890000000000|
0706560D-5A444072-BAA54455-4C1EDB05|Suede Boots - White|Give a girl the right shoes, and she can conquer the world - Marilyn Monroe.|Female-Feet|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||C9B9CC64-9FA949B4-B047379F-77BF0AE6,E281F848-E7444955-A66F30F4-839C412B|||jul,2014,lkwd,Feet_SuedeActionBoots_lod1.mdl,v2,characters,feet,Feet_SuedeActionBoots_lod3.mdl,lockwood,shoes,feet_suedeactionboots_s.dds,feet_suedeactionboots_n.dds,07,general,female,Feet_SuedeActionBoots_lod2.mdl,feet_suedeactionboots_d_white.dds||||EP4127-NPER00050_00-SUEDEBOOTS003203|UT5000-NPUR00012_00-LKWDSUEDEBOOTSWH||
07145138-22E84AB7-999D1691-168FDDB5|Red Sandals|Trust these great-looking red sandals - as long as it s sunny outside.|Female-Feet|Sony Computer Entertainment|1.3.0.297.CORE|P|7|S||T034|david_hamblin|||||||||v2,generic,shared,feet_sandals_lod2.mdl,feet_sandals_n.dds,characters,feet,skin_body_n.dds,feet_sandals_red_c.dds,textures,feet_sandals_lod1.mdl,feet_sandals_lod3.mdl,feet_sandals_s.dds|||||UP9000-NPUQ00010_00-FEMALEREDSANDALS|HP9000-NPHQ00001_00-0006700000000000|JP9002-NPJQ50000_00-0022180000000000
071BCDF9-1CEB482B-908EBD33-87E60593|Ribbon Booties (Pink Female)|Fashionable Booties With Bows That Emphasize The Ankles. Defense  Cuteness  |Female-Feet|Granzella Inc.|1.60.0.450.BETA|P|10|S||T031|Gud|||||||||v2,05,shared,characters,feet,feet_bootie_00_n.dds,sourceimages,feet_bootie_00_s.dds,Feet_Bootie_00_lod1.mdl,generic,tools,Feet_Bootie_00_lod2.mdl,skin_body_n.dds,textures,feet_bootie_01_c.dds,Feet_Bootie_00_lod3.mdl|||||||JP0025-NPJR50380_00-AA24150000000000
07219061-CF5D4BE7-8C114294-F59A1CC3|Country Lady s Slip-on Shoes - Felicity|Abbey Hill s finest quality clothing for the most elegant of country folk|Female-Feet|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||8EA7DC69-20ED4521-969E16B5-5D881325,CDA9993F-8B25466D-8E5F36F7-1FFA294E|||lkwd,v2,shared,characters,feet,september,lockwood,Feet_HistoricalShoe_lod3.mdl,Feet_HistoricalShoe_lod2.mdl,Feet_HistoricalShoe_lod1.mdl,generic,tools,historicalclothing,skin_body_n.dds,general,female,female_feet_historical_n.dds,textures,female_feet_historical_d.dds,2013,female_feet_historical_s.dds||||EP4127-NPER00050_00-COUNTRYLAD001517|UT5000-NPUR00012_00-LKWDCOUNTRYLAZXB||
07249844-8AC04DEB-9F3F63F5-D73119F0|Spice Shoes|Don t get the blues, it s the Spicy Shoes.|Female-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|6|S||T032|bgans|||||||||spiceshoes,v2,texture,feet_spiceshoes_lod2.mdl,characters,feet,feet_spiceshoes_s.dds,feet_spiceshoes_c.dds,feet_spiceshoes_lod3.mdl,feet_spiceshoes_lod1.mdl,unpublished,feet_spiceshoes_n.dds|||||UP9000-NPUQ00001_00-0000000000005199||
0744697D-14F44073-ADEA037B-DB930CF3|Futuristic Combat  Feet|The combat shoes of the FUTURE.|Female-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|bgans||||||C0B50FD7-A4F946AD-BF3C9776-D283EB74,FC1F3988-C7674C71-9DE048A6-8869EF99|||v2,feet_commdec_combatfeet_n.dds,texture,feet_commdec_combatfeet_lod2.mdl,feet_commdec_combatfeet_s.dds,commdec,characters,legs,feet_commdec_combatfeet_c.dds,feet_commdec_combatfeet_lod1.mdl,combatfeet,feet_commdec_combatfeet_lod3.mdl|||||UP9000-NPUQ00010_00-1JBFuturisticCFF||
075FE0E7-4531429E-8AEEBD18-BDED2A0B|Rockabilly Mary Janes with Bobby Socks - Blue|When you re jiving the night away, you need sensible footwear.|Female-Feet|Lockwood|1.50.0.238.BETA|P|7|L||T031|Lockwood||||||83DA4889-D2B74331-8B1120D6-2FA938AB|||v2,feet_d.dds,shared,characters,feet,lockwood,Feet_Rockabilly_lod1.mdl,2011,april,Feet_Rockabilly_lod2.mdl,generic,rocabilly,feet_n.dds,Feet_Rockabilly_lod3.mdl,skin_body_n.dds,female,textures,feet_s.dds||||EP4127-NPER00014_00-ROCKABILLY001058|UT5000-NPUR00010_00-OUTSOAUGROCROSMB|HT4001-NPHR00012_00-0010510000000000|JT4001-NPJR50210_00-AA22130000000000
0763E00F-A7F24983-BF8CC6BD-576A8737|Red glitter sneakers (Women)|Those glam sneakers will look fab with a party dress.|Female-Feet|Atom Republic|1.80.0.53.PUB|P|6|L||T031|tdewavrin|||||||||v2,Feet_RedSparkleSneakers_lod1.mdl,characters,sparklesneakers_s.dds,feet,Feet_RedSparkleSneakers_lod3.mdl,redsneakers.dds,Feet_RedSparkleSneakers_lod2.mdl,sneakers_n.dds||||EP4377-NPER00057_00-REDGLITTER000183|UT5025-NPUR00220_00-0012890000000000||
07A4FD1F-161244F6-9EE35DCC-5C212EAE|Wardrobe Wars - Sneakers - Blue Meanie - Female|Female Baseball style sneakers blue spotted texture|Female-Feet|Sony Computer Entertainment|1.55.0.155.BETA2|A|7|L||T031|danny|||||||||placeholder_s.dds,v2,generic,tools,shared,Feet_SneakersGreyTeal_lod2.mdl,characters,feet,skin_body_n.dds,sneakersgreyteal_c.dds,textures,Feet_SneakersGreyTeal_lod1.mdl,Feet_SneakersGreyTeal_lod3.mdl,sneakers_n.dds|||||||
07BAB062-F16B4EF7-82A6ACBD-CDD54B8D|Human Tech-Bot 2.0 Feet (Female)|A gold pair of robot shoes.|Female-Feet|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T031|myadao||||||41AE4584-07BE43F7-981FC12C-E76CC0A1,700E02DC-02274C1D-AECE5C63-9372726E,D0FD89D0-6E16485F-83A55508-8BECA40C,3C0B315A-8B7445A4-81630329-BD43FE3C|||feet_commnov_techrobot2feet_s.dds,feet_commnov_techrobot2feet_n.dds,v2,feet_commnov_techrobot2feet_c.dds,characters,commnov,textures,Feet_CommNov_TechRobot2Feet_lod2.mdl,Feet_CommNov_TechRobot2Feet_lod1.mdl,Feet_CommNov_TechRobot2Feet_lod3.mdl,techrobot2feet||||EP9000-NPEQ00005_00-HUMANTECHB001501|UP9000-NPUQ00020_00-HUMNTCHBOTFEETF2|HP9000-NPHQ00006_00-0004130000000000|
07BC5B54-2C504738-998C207F-D7FB6EFE|Emerald - Sparkle Shoes (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Feet|JAM Games Ltd|1.86.0.17.PUB|P|8|L||T031|Mike||||||2DE9D3F0-13A94CB9-813B32F8-BF68B6FE,65AA44D1-A40D4344-81E0E9CF-9AA13BF8|||v2,shared,Feet_One_In_A_Million_Sandal_Green_Shoes_lod1.mdl,one_in_a_million_diamond_sandal_shoes_n.dds,characters,feet,million,Feet_One_In_A_Million_Sandal_Green_Shoes_lod2.mdl,shoes,green_shoe_sparkle_flicker_c.dds,one_in_a_million_green_sandal_shoes_c.dds,Feet_One_In_A_Million_Sandal_Green_Shoes_lod3.mdl,generic,tools,one_in_a_million_green_sandal_shoes_s.dds,one,in,skin_body_n.dds,textures||||EP4375-NPER00055_00-EMERALDSPA000886|UT5021-NPUR00200_00-0009690000000000||
07BC8AF0-132049D3-A48557AE-847E1041|Drey White Lace Sandal Boot|Step in with an air of grace with Drey s modern approach to vintage. Team a sexy floral lace ankle cuff with asymmetric construction and soft ribbon for the look that says confident, elegant, playful. Style  Asymmetric Playful Upper  Vintage Lace|Female-Feet|Lockwood|1.52.0.2.PUB|P|7|L||T034|Lockwood||||||5021BC7E-73E9418E-A91DF7BD-C4D8534C,C492E7DC-95EE4D4C-AFD34861-147F7D82|||outfit,v2,Feet_White_2_lod1.mdl,shared,characters,feet,outfit_2_feet_n.dds,outfit_2_feet_d1.dds,generic,tools,skin_body_n.dds,fashion,ss-2011,textures,outfit_2_feet_s.dds,Feet_White_2_lod3.mdl,lwfb02-white,Feet_White_2_lod2.mdl||||EP4127-NPER00014_00-DREYWHITEL001444|UT5000-NPUR00010_00-OUTSODECDREYWLSB|HT4001-NPHR00012_00-0014170000000000|JT4001-NPJR50210_00-AB90100000000000
07C3BB87-AD034AF7-B61943A0-280946C7|Suede Boots|Comfy soft boots to keep your feet warm.|Female-Feet|Sony Computer Entertainment||P|6|S||T001|david_hamblin|||||||||v2,feet_suadeboots_pink_c.dds,feet_suadeboots_lod3.mdl,characters,feet,Feet,feet_suadeboots_lod1.mdl,textures,Characters,feet_suadeboots_lod2.mdl,Feet_suadeboots_N.dds,V2,Feet_suadeboots_S.dds||||EP9000-NPEQ00001_00-SUEDEBOOTS000191|UP9000-NPUQ00001_00-SUEDEBOOTS000001|HP9000-NPHQ00001_00-000231|JP9002-NPJQ50000_00-002040
07CA0BBD-F5BE4D55-93E9FF1D-E937CB06|Chunky Wedge Sandals - Summer Goth|Keep it fun and funky.|Female-Feet|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||socksandals_s.dds,v2,Feet_Summer_SockSandals_lod1.mdl,shared,socksandals,characters,Feet_Summer_SockSandals_lod3.mdl,lockwood,socksandals_d_black.dds,socksandals_n.dds,Feet_Summer_SockSandals_lod2.mdl,generic,tools,2012,skin_body_n.dds,female,textures,may,summer|||||||
07F17E1B-ECC64BE3-A7CD57CD-34715BC2|Cadet Cadence Topsider Slingbacks|She saw three ships come sailing in... And got excited because they were delivering the latest fashions.|Female-Feet|Lockwood|1.60.0.450.BETA|P|7|L||T032|Lockwood||||||74B2A205-70C74F40-BD10DB91-C715ED38|||outfit,v2,shared,femalesailoroutfitfeet_n.dds,characters,feet,lockwood,Feet_Sailor_lod3.mdl,Feet_Sailor_lod1.mdl,2011,generic,skin_body_n.dds,female,textures,femalesailoroutfitfeet_s.dds,sailor,may,Feet_Sailor_lod2.mdl,femalesailoroutfitfeet_d.dds||||EP4127-NPER00014_00-CADETCADEN000927|UT5000-NPUR00010_00-OUTSOJULCADETSLI|HT4001-NPHR00012_00-0009220000000000|JT4001-NPJR50210_00-AA22640000000000
08278A5D-40B74276-B5550966-A8F558D1|Mercian Defender Taloc Sabatons (Female)|Defenders can withstand the onslaught of heavy attacks, providing unstoppable force and raw power for the dedicated melee Warrior.|Female-Feet|Lockwood|1.60.0.450.BETA|P|7|L||T034|Lockwood||||||04E8983A-17134933-A3C1A963-50E52BB8,5A87D6A8-B9E945BC-A1577DF5-04DCDBD9|||v2,Feet_Light01_L3_lod1.mdl,shared,characters,feet,batch,3,Feet_Light01_L3_lod2.mdl,mercia,generic,tools,01,5_feet_s.dds,skin_body_n.dds,female,5_feet_d.dds,textures,outfits,Feet_Light01_L3_lod3.mdl,5_feet_n.dds||||EP4127-NPER00050_00-MERCIANDEF000155|UT5000-NPUR00010_00-LKWDMRCDFNDTLCX5||
08366ABB-C9154624-B55147A8-2381DA3C|Witch Boots (White Female)|Witch Boots, Perfect For Halloween Costumes. Halloween 2012 Limited Item Defense  Magic  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|Gud||||||3893FF5D-7B2E42F9-905D7603-299443E3|||Feet_halloween_witch_00_lod3.mdl,v2,feet_halloween_witch_00_s.dds,feet_halloween_witch_00_n.dds,05,sourceimages,characters,feet,Feet_halloween_witch_00_lod2.mdl,Feet_halloween_witch_00_lod1.mdl,feet_halloween_witch_03_c.dds|||||||JP0025-NPJR50380_00-AA26520000000000
0838C9C1-C60B43DD-B65D1741-22D62129|Shredded. - Leopard Pumps (Women)|Leopard print pump shoes with red bows. Exclusive to the VEEMEE 3D Printer.|Female-Feet|VEEMEE|1.86.0.17.PUB|L|7|L||T032|debbie|||||||||v2,alternativepumps_n.dds,alternativepumps_s.dds,generic,tools,shared,Feet_AlternativePumps_lod1.mdl,characters,feet,Feet_AlternativePumps_lod2.mdl,skin_body_n.dds,textures,Feet_AlternativePumps_lod3.mdl,alternativepumps_c.dds|||||||
088D6104-3DA44E5F-9700CEE7-EB1E8983|Cammy Boots - alternate|Feel like Cammy from Street Fighter IV with this alternate pair of boots. It has the same color as the alternate jacket, making for easy coordination. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Feet|Sony Computer Entertainment||P|6|S||T036|Sony Computer Entertainment|||||||||Feet_st4_Cmy_Arr_lod3.mdl,v2,Feet_st4_Cmy_Arr_lod1.mdl,Feet_st4_Cmy_Arr_lod2.mdl,characters,feet,feet_st4_cmy_arr_s.dds,Feet,textures,feet_st4_cmy_arr_c.dds,Characters,V2,feet_st4_cmy_arr_n.dds|||||UP9000-NPUQ00005_00-SF4COSTUMECAMMY1|HP9000-NPHQ00004_00-000253|JP9002-NPJQ50060_00-002031
089E1CD9-45E74D74-AD297097-3D152FE6|Slippers of the Seven Winds (Female) Black|Exotic and sophisticated.|Female-Feet|Juggernaut Games|1.70.0.93.PUB|L|6|L||T031|Juggernaut Games|||||||||Feet_WINDS_Raiment_Black_Shoes_lod3.mdl,winds,v2,raiment,winds_raiment_black_shoes_spec.dds,characters,feet,Feet_WINDS_Raiment_Black_Shoes_lod1.mdl,winds_raiment_shoes_norm.dds,source,shoes,winds_raiment_black_shoes_clr.dds,Feet_WINDS_Raiment_Black_Shoes_lod2.mdl|||||||
08A0FBF3-D6E24118-93DD270D-23584A34|Scribble Shooter Evil Pilot s Boots (female)|Evil Pilot boots - ideal for crushing your enemies with.|Female-Feet|Sony Computer Entertainment|1.52.0.2.PUB|P|4|L||T035|Sony Computer Entertainment||||||9D1B34E6-146C4351-BAC07227-9EA0271B|||v2,redpilot_feet_c.dds,characters,feet,Feet_pilotfeet_lod3.mdl,Feet_pilotfeet_lod1.mdl,textures,Feet_pilotfeet_lod2.mdl||||EP9000-NPEQ00005_00-SCRIBBLESH001970|UP9000-NPUQ00007_00-SCRIBLPILOTFEETF|HP9000-NPHQ00010_00-0003370000000000|JP9002-NPJQ50200_00-AC20530000000000
08ADC9F9-47864339-84BC3B97-38779C94|Green Babydoll Stilettos with White Satin Details and a Black Bow|Cute stilettos with lace and bow details - available in lots of colors to mix and match with any outfit.|Female-Feet|Lockwood|1.3.6.22.PUB|P|10|L||T032|Lockwood|||||||||Feet_Ruffell_Stilettos_lod1.mdl,placeholder_s.dds,ruffell,v2,Feet_Ruffell_Stilettos_lod2.mdl,ruffell_green_alphabits2_d.dds,shared,characters,ruffell_green_d.dds,lockwood,shoes,Feet_Ruffell_Stilettos_lod3.mdl,generic,2010,skin_body_n.dds,stiletto_n.dds,textures,may,placeholder_n.dds|||||UT5000-NPUR00010_00-OUTSOBABYDOLLGRN||
08AFAB74-F66C4B37-9B457285-B456EFFB|Cybergoth Rave Monster Feet - Toxic Red (for Female)|More Cybergoth gear from Delirious Squid. Rave on.|Female-Feet|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||49834CFA-4D0A4456-B54C5F46-E1E8B2A3,5ACF99B3-17924A4C-88F7479A-7FE5EF2F|||jul,feet_cybergoth2_red_d.dds,2014,v2,characters,feet,lockwood,feet_cybergoth2_n.dds,Feet_Cybergoth2_lod1.mdl,cybergoth,delirious,Feet_Cybergoth2_lod2.mdl,squid,07,feet_cybergoth2_red_s.dds,female,Feet_Cybergoth2_lod3.mdl||||EP4127-NPER00050_00-CYBERGOTHR003172|UT5000-NPUR00012_00-LKWDCYBERGOTFDBF||
