folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0BE78F87-5B8C4DCF-B9CFB62E-C010C5F2|Playground Slice Earrings (Right)|Like space-age teepees for your ears.|Female-Jewellery|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|bgans||||||A32A2D19-F18A4922-A7336190-E60B65A3|||jewelry_commjan_sliceearrings_n.dds,v2,JewelRightEar_CommJan_SliceEarrings_lod3.mdl,texture,sliceearrings,jewelry_commjan_sliceearrings_s.dds,characters,jewelry_commjan_sliceearrings_c.dds,JewelRightEar_CommJan_SliceEarrings_lod1.mdl,jewelrightear,JewelRightEar_CommJan_SliceEarrings_lod2.mdl,commjan||||EP9000-NPEQ00005_00-SLICEEARRI000310|UP9000-NPUQ00010_00-PLYGNDSLICEEARSF||
0C43070D-28D54B6E-A31EA0A6-79793112|Black Naveen Earrings (Right)|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of life s big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Female-Jewellery|JAM Games Ltd|1.80.0.53.PUB|P|6|L||T032|Joan||||||A6F41655-5850430F-B800C75E-549B3C65,D8B4F297-53FE46EA-B581AF5D-EC7A0CA9|||v2,shared,JewelRightEar_black_ER_lod1.mdl,jewelleftear,characters,black_s.dds,black_c.dds,generic,tools,JewelRightEar_black_ER_lod2.mdl,jewelrightear,textures,JewelRightEar_black_ER_lod3.mdl,ocasions,placeholder_n.dds||||EP4375-NPER00055_00-BLACKNAVEE000282|UT5021-NPUR00200_00-0003650000000000||
0CA72C48-09F4489F-A3FAFDCC-E230A3CF|They glow. Loco Earring R (Chavez women s)|They glow. Loco Earring R (Chavez women s)|Female-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||A54CB430-E1AD4585-B0A44731-E5EC21CF|||jewelrightear_locoearring_green_right_lod1.mdl,v2,texture,jewelleftear,characters,jewelrightear_locoearring_green_right_lod2.mdl,jewelrightear,jewelrightear_locoearring_green_right_lod3.mdl,loco_green_yearring.dds||||EP9000-NPEQ00016_00-FEMALELOCO000177|UP9000-NPUQ00012_00-LOCOCHAVEZEARRF1|HP9000-NPHQ00007_00-0000880000000000|JP9000-NPJQ50010_00-AC20410000000000
0CAE3AF9-89FF4280-95F81268-20D85FB8|Heart Earrings (Pink Right)|Heart Shaped Earrings I Received For White Day 2013.|Female-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|A|9|L||T031|Sony Computer Entertainment|||||||||v2,generic,tools,shared,placeholder_grey_c.dds,characters,JewelRightEar_WD2013_pierce_lod1.mdl,jewelrightear,JewelRightEar_WD2013_pierce_lod3.mdl,JewelRightEar_WD2013_pierce_lod2.mdl,textures,placeholder_n.dds,placeholder_grey_s.dds,p_16_c.dds|||||||
0CBDEFAE-6B6E404A-A1ED77C1-FC1125BF|Gold Gauge - Left Ear (Female)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Female-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||gaugegoldcolor.dds,v2,gaugespecgold.dds,generic,tools,shared,jewelleftear,characters,placeholder_n.dds,textures,JewelLeftEar_GoldGauge_lod2.mdl,JewelLeftEar_GoldGauge_lod3.mdl,JewelLeftEar_GoldGauge_lod1.mdl|||||||
0D33D48F-8F124013-B9607196-289C988B|Glow Eyebrow Bar - Yellow (for Female)|Bright eyes, bright eyebrows.|Female-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,trends,yellowbase_d.dds,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_EyebrowBar_lod2.mdl,generic,tools,JewelLeftEar_EyebrowBar_lod3.mdl,general,female,textures,yellowglow_e.dds,JewelLeftEar_EyebrowBar_lod1.mdl,2013,february,placeholder_n.dds||||EP4127-NPER00050_00-GLOWEYEBRO000932|UT5000-NPUR00012_00-LKWDGLOWEYEBBOYF|HT4001-NPHR00036_00-0001440000000000|JT4001-NPJR50210_00-AA24910000000000
0D64FF6A-EF8A4547-8930B5BA-6BAFF1DE|Female High Fashion Right Earring #1|These gold loops give you the sophisticated look.|Female-Jewellery|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|apadua||||||3DEE6168-630F4D2E-8268EE12-72145A35|||hat_commapr_hf1_earring_n.dds,JewelRightEar_CommApr_HF1_RightEarring_lod2.mdl,v2,jewelleftear,commapr,characters,hat_commapr_hf1_earring_s.dds,hat_commapr_hf1_earring_c.dds,hf1,jewelrightear,JewelRightEar_CommApr_HF1_RightEarring_lod3.mdl,leftearring,textures,JewelRightEar_CommApr_HF1_RightEarring_lod1.mdl|||||UP9000-NPUQ00010_00-REPURPHIFSHNRERF||
0DD6DEF3-A7714D81-B6BD1E0B-2F56F292|Magenta Animated Nebulon Earring - Right Ear (Female)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Female-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||v2,JewelRightEar_NebulonStud_Magenta_lod1.mdl,jewelleftear,characters,jewelrightear,JewelRightEar_NebulonStud_Magenta_lod3.mdl,JewelRightEar_NebulonStud_Magenta_lod2.mdl,gradient.dds|||||||
0DF6359F-CD004EB1-ACB482E8-D0C7A85A|Shell Pink Flower Earring - Left Ear (For Female)|A small flower earring for the left ear that is cute and girlish. The shell pink color will make you look gentle and graceful.|Female-Jewellery|Toylogic Inc.|1.80.0.53.PUB|P|6|L||T031|Toylogic Inc.||||||F3756AE1-653E44C8-9E8184DB-6B979F7D|||jewelleftear_leftearb_1_c.dds,v2,jewelleftear_leftearb_1_s.dds,jewelleftear,JewelLeftEar_LeftEarB_1_lod1.mdl,characters,JewelLeftEar_LeftEarB_1_lod2.mdl,jewelleftear_leftearb_1_n.dds,textures,JewelLeftEar_LeftEarB_1_lod3.mdl||||EP5033-NPER00072_00-SHELLPINKF000085|UT5033-NPUR00290_00-0000790000000000||
0E5D7573-80FC45D0-A31E2F15-D74C1ABD|Glow Spiral Earring - Green (for Female Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,greenglow_e.dds,lockwood,JewelRightEar_SpiralSpike_lod1.mdl,greenbase_d.dds,JewelRightEar_SpiralSpike_lod3.mdl,october,generic,tools,earrings,2012,JewelRightEar_SpiralSpike_lod2.mdl,female,textures,placeholder_n.dds|||||||
0F45EEA4-9A584E74-93843B91-E54D2F12|Statement Earring - Fairytale (Left Ear)|Statement jewellery can enhance a simple outfit, or make a more extravagant ensemble really pop .|Female-Jewellery|Lockwood|1.55.0.155.BETA2|P|6|L||T031|Lockwood||||||22DCB865-5EF348C6-8E0A9DFC-D89977D5|||placeholder_s.dds,v2,shared,outfit01,characters,earing_t2_d.dds,lockwood,november,2011,JewelLeftEar_Valentines_Outfit01_lod3.mdl,generic,tools,earrings,JewelLeftEar_Valentines_Outfit01_lod2.mdl,throttle,female,JewelLeftEar_Valentines_Outfit01_lod1.mdl,longdress,textures,placeholder_n.dds,fool||||EP4127-NPER00014_00-STATEMENTE001632|UT5000-NPUR00010_00-LKWDFEBSTATEMENL|HT4001-NPHR00012_00-0015860000000000|JT4001-NPJR50210_00-AA22430000000000
0F49BBE2-DB524A3E-B0D54F33-9EB8323C|Bauble Earrings -Left Earring (Women)|...The baubles were hung on the earlobes with care... Exclusive to the VEEMEE 3D Printer.|Female-Jewellery|VEEMEE|1.82.0.17.PUB|L|6|L||T031|matthew|||||||||v2,generic,JewelLeftEar_ChristmasBaubleEarring_lod1.mdl,tools,shared,jewelleftear,JewelLeftEar_ChristmasBaubleEarring_lod2.mdl,characters,placeholder_n.dds,christmasearrings_s.dds,textures,christmasearrings_c.dds,JewelLeftEar_ChristmasBaubleEarring_lod3.mdl|||||||
0F74DCC2-4D97456E-B0B55226-0A22EF68|Feather Earrings (Navy Silver, Left Ear, Women)|Simple, elegant earrings in the shape of wings. Gorgeousness  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori|||||||||JewelLeftEar_cute_00_lod3.mdl,JewelLeftEar_cute_00_lod1.mdl,jewelrightear_cute_00_c.dds,v2,jewelleftear,accessories,jewelrightear_cute_00_s.dds,characters,sourceimages,06,JewelLeftEar_cute_00_lod2.mdl,jewelrightear_cute_00_n.dds|||||UT5012-NPUR00120_00-0045450000000000||
0FA5684A-4889400F-A75B6E92-F75ED60F|Heart Earrings, Left Ear (female)|Worn On Left Ear, Heart Shaped.|Female-Jewellery|Granzella Inc.|1.55.0.155.BETA2|L|6|L||T031|sigiyama|||||||||v2,jewelleftear,leftear_earring_heart_00_c.dds,JewelLeftEar_earring_heart_00_lod2.mdl,characters,sourceimages,06,leftear_earring_heart_00_s.dds,leftear_earring_heart_00_n.dds,JewelLeftEar_earring_heart_00_lod3.mdl,accessories,JewelLeftEar_earring_heart_00_lod1.mdl|||||||
0FF61229-55F94646-94847012-4B9492A4|Glow Star Galaxy Earrings - Green (Left)|Glow Star Galaxy Earrings - Stars that Glow in the Dark|Female-Jewellery|Sodium - Lockwood|1.3.2.27.PUB|P|4|L||T032|Lockwood||||||C4E631C9-696E4CF4-A5A04EC1-9055153D,E3C890F0-7E824EF1-973C0D86-B41EF605,FD795091-C005444C-889E634D-736352F8,ADBB92B5-41314FBD-B36E6E24-961D7F77|||v2,scrolling_glow_green.dds,jewelleftear_star_lod3.mdl,earrings,14,left,valentines,01,characters,jewelleftear_star_lod1.mdl,lockwood,female,10,jewelleftear_star_lod2.mdl,galaxy|||||UT5000-NPUR00010_00-OUTSOGLOSTGAGRFE||
102B27B9-71E94E75-BF555D11-D20ECF70|Panda Left Earring|Join the sweetest revolution. Kawaii is the cutest collection inspired by Asian designs, it combines pastel tones with the Pop style, it s the most original mix around.|Female-Jewellery|KOVOK LTD|1.86.0.17.PUB|P|6|L||T031|Joan||||||DF15A1E9-D30B40D5-8B29F97C-9C254B56|||placeholder_s.dds,v2,shared,jewelleftear,JewelLeftEar_Panda_lod1.mdl,characters,pandaear_c.dds,generic,tools,earrings,panda,JewelLeftEar_Panda_lod2.mdl,textures,placeholder_n.dds,JewelLeftEar_Panda_lod3.mdl||||EP4468-NPER00076_00-PANDAEARRI000693|UT5035-NPUR00320_00-0005800000000000||
1040425D-60E3450D-B533F26F-642F494F|Drey Spiked Right Earring - Snake|Exclusive to the Drey VIP Room, only for the most stylish of the fashion elite.|Female-Jewellery|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||recolours,v2,shared,characters,JewelRightEar_Block_6_lod1.mdl,july,lockwood,earring_block_6_d1.dds,JewelRightEar_Block_6_lod3.mdl,earringright,JewelRightEar_Block_6_lod2.mdl,generic,drey,tools,earring_block_6_s.dds,female,textures,2013,placeholder_n.dds|||||||
108FE706-CB3044A1-B2BBC2CE-77119CC7|Glow Spike Earring - Blacklight (for Female Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,JewelLeftEar_Spike_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,blackglow_e.dds,blackbase_d.dds,october,generic,tools,earrings,2012,JewelLeftEar_Spike_lod2.mdl,JewelLeftEar_Spike_lod1.mdl,female,textures,placeholder_n.dds|||||||
10D1D80A-452E4962-9172F427-903AAFBF|Yakushakani No Kagatama, Left Ear (female)|Female JewelLeftEar Zingi Tama|Female-Jewellery|O-Two inc.|1.80.0.53.PUB|A|6|L||T031|OTWO104|||||||||v2,JewelLeftEar_Zingi_tama_lod2.mdl,jewelleftear,characters,JewelLeftEar_Zingi_tama_lod3.mdl,jewelleftear_zingi_tama_n.dds,jewelleftear_zingi_tama_c.dds,textures,JewelLeftEar_Zingi_tama_lod1.mdl,jewelleftear_zingi_tama_s.dds|||||||
10D40204-503D4D60-BCA71C22-D06C582D|Glow Eyebrow Spike - Pink (for Female)|Bright eyes, bright eyebrows.|Female-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,JewelLeftEar_SpikeyEyebrowBar_lod3.mdl,trends,v2,shared,jewelleftear,characters,lockwood,pinkbase_d.dds,generic,tools,JewelLeftEar_SpikeyEyebrowBar_lod1.mdl,general,female,textures,2013,february,placeholder_n.dds,pinkglow_e.dds,JewelLeftEar_SpikeyEyebrowBar_lod2.mdl||||EP4127-NPER00050_00-GLOWEYEBRO000925|UT5000-NPUR00012_00-LKWDGLOWEYEBROWF|HT4001-NPHR00036_00-0001370000000000|JT4001-NPJR50210_00-AA24840000000000
116A84DC-5E114C2B-A0599BFA-37B68B06|Sheva Earrings|Sheva s earrings from RESIDENT EVIL 5. You ll always make a splash with these.|Female-Jewellery|Capcom Co.,ltd||P|6|S||T034|Capcom Co.,ltd||||||20C1D211-C19F4899-AB079CE0-E3D6C15A|||JewelLeftEar_sheva_lod2.mdl,accessories_sheva_s.dds,generic,JewelLeftEar_sheva_lod1.mdl,shared,placeholder_n.dds,characters,textures,JewelLeftEar,Characters,accessories_sheva_c.dds,JewelLeftEar_sheva_lod3.mdl,V2||||EP0102-NPER00005_00-SHEVAPIERC000024|UP0102-NPUR30001_00-SHEVAPER00000001|HP0102-NPHR00002_00-000007|JP0102-NPJR50070_00-002001
125C6CF0-4722459B-BBAD12F7-FE7C3E81|Drey Prism Earring - Red (Right Ear)|Jewel-bright jewellery from Drey.|Female-Jewellery|Lockwood|1.60.0.451.PUB|P|6|L||T035|Lockwood||||||9580DF76-D53F49A7-B313FE13-91113BC0,A567372B-EF674871-BB72DDC8-60C79842,F6C574E7-614C4CB1-9D0023A4-12A88D54|||v2,shared,characters,earring_s.dds,lockwood,JewelRightEar_Hawaii_lod1.mdl,april,JewelRightEar_Hawaii_lod3.mdl,generic,drey,tools,earrings,2012,earring_red_d.dds,JewelRightEar_Hawaii_lod2.mdl,female,textures,hawaii,placeholder_n.dds||||EP4127-NPER00050_00-DREYPRISME000032|UT5000-NPUR00010_00-LKWDJULYDREYPRRR|HT4001-NPHR00012_00-0019080000000000|JT4001-NPJR50210_00-AA23100000000000
12B18B7E-8A054946-8E27283D-467BC56C|Glow Alien Earring - Green (for Female Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||52A302C8-87B54072-BF01E787-3C6FFBF9|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,JewelRightEar_Skull_lod1.mdl,characters,greenglow_e.dds,lockwood,eyes_d.dds,greenbase_d.dds,october,generic,tools,earrings,2012,female,textures,JewelRightEar_Skull_lod2.mdl,placeholder_n.dds,JewelRightEar_Skull_lod3.mdl||||EP4127-NPER00050_00-GLOWALIENE000747|UT5000-NPUR00012_00-LKWDMARGLOWEAGFR|HT4001-NPHR00012_00-0025020000000000|JT4001-NPJR50210_00-AA24220000000000
12D1B28B-AE734261-B1258599-4C044158|Glow Double Eyebrow Ring - Purple (for Female)|Bright eyes, bright eyebrows.|Female-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,JewelLeftEar_DoubleEyebrowRing_lod3.mdl,trends,v2,shared,jewelleftear,characters,JewelLeftEar_DoubleEyebrowRing_lod2.mdl,JewelLeftEar_DoubleEyebrowRing_lod1.mdl,lockwood,purplebase_d.dds,generic,tools,purpleglow_e.dds,general,female,textures,2013,february,placeholder_n.dds||||EP4127-NPER00050_00-GLOWDOUBLE000943|UT5000-NPUR00012_00-LKWDGLOWDOUBMUPF|HT4001-NPHR00036_00-0001550000000000|JT4001-NPJR50210_00-AA25020000000000
13934089-D0A54FC3-8FD84782-0A5225BA|Silver Hoop Earring (Left)|These Ring Earrings Have A Strong Presence But Are Silver, So They Are Easy To Use.|Female-Jewellery|Sony Computer Entertainment||P|6|L||T036|Sony Computer Entertainment||||||AA0657CC-59EC4D02-9705FFA5-258280EE,DC806ED1-91B8401E-B3A5318C-3D260B8F|||v2,jewelleftear_mc_bst_arr_c.dds,JewelLeftEar_mc_Bst_Arr_lod1.mdl,jewelleftear_mc_bst_arr_s.dds,jewelleftear,characters,JewelLeftEar_mc_Bst_Arr_lod2.mdl,textures,JewelLeftEar,JewelLeftEar_mc_Bst_Arr_lod3.mdl,jewelleftear_mc_bst_arr_n.dds,Characters,V2|||||UP9000-NPUQ00010_00-MUSCAFESLVREARNG|HP9000-NPHQ00001_00-000605|JP9002-NPJQ50000_00-002175
13A383F3-83EC496F-B379391B-C5B198C1|Pasha - Earring (Left)|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours. Be just like Pasha and dress to impress and be pretty in pink.|Female-Jewellery|JAM Games Ltd|1.82.0.17.PUB|P|6|L||T031|Mike|||||||||finese,v2,finese_earrings_01_n.dds,finese_earrings_01_c.dds,earrings,jewelleftear,JewelLeftEar_Finese_Earring_01_Left_lod1.mdl,characters,JewelLeftEar_Finese_Earring_01_Left_lod2.mdl,JewelLeftEar_Finese_Earring_01_Left_lod3.mdl,textures,finese_earrings_01_s.dds||||EP4375-NPER00055_00-PASHAEARRI000546|UT5021-NPUR00200_00-0006290000000000||
13B75A80-02234258-A60F028A-0D5327CA|Drop Diamond Earring, Right Ear (Women)|An earring for the right ear with a hanging diamond. Sexiness  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Hattori||||||2CCCF109-8194464E-B529F69C-59DDBAC9|||jewelrightear_sexydiamond_00_n.dds,JewelRightEar_sexydiamond_00_lod2.mdl,v2,accessories,characters,sourceimages,jewelrightear_sexydiamond_00_s.dds,jewelrightear,06,JewelRightEar_sexydiamond_00_lod1.mdl,jewelrightear_sexydiamond_00_c.dds,JewelRightEar_sexydiamond_00_lod3.mdl|||||UT5012-NPUR00120_00-GRNZDMNDEARFMLX1||
14973A76-D8A34B90-944386AD-217541AD|Drop Diamond Earring, Left Ear (Women)|An earring for the left ear with a hanging diamond. Sexiness  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Hattori||||||2CCCF109-8194464E-B529F69C-59DDBAC9|||JewelLeftEar_sexydiamond_00_lod2.mdl,jewelrightear_sexydiamond_00_n.dds,v2,JewelLeftEar_sexydiamond_00_lod3.mdl,jewelleftear,characters,sourceimages,jewelrightear_sexydiamond_00_s.dds,06,jewelrightear_sexydiamond_00_c.dds,accessories,JewelLeftEar_sexydiamond_00_lod1.mdl|||||UT5012-NPUR00120_00-GRNZDMNDEARFMLX2||
14AC00A1-2F244F49-8B888F14-73424C07|Shamrock Earrings|Be lucky with this Shamrock Earrings.|Female-Jewellery|JAM Games Ltd|1.70.0.93.PUB|P|6|L||T031|Joan||||||9C45340A-87D34938-A47B7B2B-AB317AE4,D1377680-E661436F-B4E26072-DAB9E1B4|||v2,earring_stp_s.dds,shared,jewelleftear,characters,JewelRightEar_Shamrock_Earrings_lod3.mdl,st,JewelRightEar_Shamrock_Earrings_lod2.mdl,generic,tools,patricks,jewelrightear,textures,placeholder_n.dds,earring_stp_c.dds,JewelRightEar_Shamrock_Earrings_lod1.mdl||||EP4375-NPER00055_00-SHAMROCKEA000160|UT5021-NPUR00200_00-0002310000000000||
14EAA36B-5E06403C-81E9B71B-37EB1A21|Penny Scarlett - Earrings (Right)|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Female-Jewellery|JAM Games Ltd|1.82.0.17.PUB|P|6|L||T032|Mike||||||9AE8E0EC-1DAB4942-B32829ED-105F86E1|||v2,spy,jewelleftear,characters,loved,spy_who_loved_me_earrings_s.dds,spy_who_loved_me_earrings_n.dds,who,JewelRightEar_Spy_Who_loved_Me_Right_Earring_lod2.mdl,JewelRightEar_Spy_Who_loved_Me_Right_Earring_lod1.mdl,earrings,JewelRightEar_Spy_Who_loved_Me_Right_Earring_lod3.mdl,jewelrightear,textures,spy_who_loved_me_earrings_c.dds,me||||EP4375-NPER00055_00-PENNYSCARL000517|UT5021-NPUR00200_00-0006000000000000||
16ABA567-035E4794-BCA18422-5275466E|Blue Animated Nebulon Earring - Right Ear (Female)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Female-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||JewelRightEar_NebulonStud_Blue_lod1.mdl,v2,jewelleftear,characters,jewelrightear,JewelRightEar_NebulonStud_Blue_lod3.mdl,gradient.dds,JewelRightEar_NebulonStud_Blue_lod2.mdl|||||||
17467D98-51C844FD-9A7293DF-E92480CD|Glow Bunny Earring - Pink (for Female Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||968CCAC4-40C9487D-AE5FAF8E-F0235087|||JewelLeftEar_Bunny_lod1.mdl,placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,JewelLeftEar_Bunny_lod3.mdl,characters,lockwood,JewelLeftEar_Bunny_lod2.mdl,pinkbase_d.dds,eyes_d.dds,october,generic,tools,earrings,2012,female,textures,placeholder_n.dds,pinkglow_e.dds||||EP4127-NPER00050_00-GLOWBUNNYE000742|UT5000-NPUR00012_00-LKWDMARGLOWEBPFL|HT4001-NPHR00012_00-0024880000000000|JT4001-NPJR50210_00-AA24170000000000
1757EDDD-95C949C5-A8F36EB9-AD9E9712|Marin s Earrings (hibiscus, Right Ear, Female)|These Earrings Are In The Shape Of Hibiscus Worn By Marin, A Popular Character In The Umimonogatari Pachinko Series.|Female-Jewellery|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|A|9|L||T031|cmn|||||||||jewelrightear_a8_marin_lod1.mdl,v2,jewelleftear_a8_marin_c.dds,characters,sourceimages,jewelleftear_a8_marin_s.dds,jewelrightear,06,jewelrightear_a8_marin_lod3.mdl,jewelrightear_a8_marin_lod2.mdl,jewelleftear_a8_marin_n.dds,accessories|||||||
17B3170B-FFA84EC1-8BFCA62F-9F8F0FEE|DNA (Red) Earring (Left Women)|DNA (Red) earring for the left ear. For female.|Female-Jewellery|O-Two inc.|1.70.0.93.PUB|A|6|L||T035|zura|||||||||jewelleftear_jeweldnared_c.dds,v2,JewelLeftEar_jewelDNAred_lod3.mdl,JewelLeftEar_jewelDNAred_lod1.mdl,jewelleftear_jeweldnared_s.dds,jewelleftear,characters,textures,JewelLeftEar_jewelDNAred_lod2.mdl,jewelleftear_jeweldnared_n.dds|||||||
181F54EF-1EF643F1-A444B2DB-B6D3B9C8|Glow Eyebrow Ring - Red (for Female)|Bright eyes, bright eyebrows.|Female-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,JewelLeftEar_EyebrowRing_lod3.mdl,JewelLeftEar_EyebrowRing_lod1.mdl,characters,lockwood,redglow_e.dds,generic,tools,general,female,JewelLeftEar_EyebrowRing_lod2.mdl,textures,2013,february,placeholder_n.dds,redbase_d.dds||||EP4127-NPER00050_00-GLOWEYEBRO000939|UT5000-NPUR00012_00-LKWDGLOWEYEBEMHF|HT4001-NPHR00036_00-0001510000000000|JT4001-NPJR50210_00-AA24980000000000
183FA932-8FED4935-924AB61A-6C12BA49|Butterfly Earring (Left)|Butterfly earrings part of the Butterfly Girl costume.|Female-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|nick||||||220F30B2-1B804410-827BBC89-71CB5DB2|||v2,generic,JewelLeftEar_ButterflyDressEarring_lod3.mdl,shared,jewelryear_pearlearring_s.dds,jewelleftear,characters,JewelLeftEar_ButterflyDressEarring_lod1.mdl,textures,jewelryear_pearlearring_c.dds,placeholder_n.dds,JewelLeftEar_ButterflyDressEarring_lod2.mdl||||EP9000-NPEQ00005_00-BUTTERFLYE002581|UP9000-NPUQ00020_00-BUTTRFLYGRLEARLF||
189F3144-B5634E33-8BECB118-8E5550F6|DNA (Legendary) Earring (Right Women)|Mutated DNA earring for the right ear. For female.|Female-Jewellery|O-Two inc.|1.70.0.93.PUB|A|6|L||T034|zura|||||||||v2,jewelrightear_jeweldnapink_c.dds,jewelrightear_jeweldnapink_s.dds,JewelRightEar_jewelDNApink_lod3.mdl,characters,jewelrightear,JewelRightEar_jewelDNApink_lod1.mdl,JewelRightEar_jewelDNApink_lod2.mdl,textures,jewelrightear_jeweldnapink_n.dds|||||||
