folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
07F94547-43184D94-89F45FD1-D78828C8|Witch Hat (White, Women)|Triangular witch hat perfect for a Halloween costume. Defensive Strength  Magic Power  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||558B08AB-B27E4D06-97BB0894-DBA3DD21|||headphones_halloween_witch_00_n.dds,placeholder_s.dds,v2,HeadPhones_halloween_witch_00_lod2.mdl,HeadPhones_halloween_witch_00_lod1.mdl,shared,accessories,characters,sourceimages,HeadPhones_halloween_witch_00_lod3.mdl,generic,tools,headphones_halloween_witch_03_c.dds,06,textures,headphones|||||UT5012-NPUR00120_00-GRNZWITCHFML3403||
08298667-69D54E5C-A21C7EE0-B6AF9BB3|Heisel Alien Tentacles (Female)|Dokidoki Suikoden Heroine Yuko Heisel Is Also A Fan. The Sense Of Touch Is The Proof Of Heisel Aliens.|Female-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.41.0.37.PUB|P|10|L||T031|cmn|||||||||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,headphones_b4_haizeru_00_c.dds,HeadPhones_B4_haizeru_00_lod1.mdl,HeadPhones_B4_haizeru_00_lod3.mdl,HeadPhones_B4_haizeru_00_lod2.mdl,generic,headphones,06,textures,placeholder_n.dds|||||||JP0024-NPJR50230_00-AA22770000000000
085BD475-1F5B4635-A98967A4-7278B08D|Star Catsuit With Red And Blue Stars (red And Blue Female)|Catsuit With Red And Blue Stars.|Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|L|8|L||T031|Tanaka|||||||||HeadPhones_starornament_00_lod1.mdl,v2,headphones_starornament_00_c.dds,HeadPhones_starornament_00_lod2.mdl,08,headphones_starornament_00_s.dds,characters,sourceimages,HeadPhones_starornament_00_lod3.mdl,headphones_starornament_00_n.dds,headphones|||||||
088C2FEC-F4634767-9EC1AD0A-3ACBE82D|Chrysanthemum Hairpiece, Near (Right, Scarlet, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|S||T032|Tanaka||||||50955587-5065483C-AD4E5D6F-33691753|||headphones_kamikazari_00_n.dds,HeadPhones_kamikazari_40_lod2.mdl,v2,headphones_kamikazari_00_c.dds,08,HeadPhones_kamikazari_40_lod1.mdl,characters,sourceimages,headphones_kamikazari_00_s.dds,HeadPhones_kamikazari_40_lod3.mdl,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3758||
08A5AA9B-1F034ABB-8C12EC2D-098CA749|Baby Hohoh (women s)|Baby Hohoh (women s)|Female-HeadPhones|Sony Computer Entertainment|1.3.5.113.BETA|P|12|S||T032|Sony Computer Entertainment||||||1AD1585F-C6784EA0-AFC844D6-02D42E94|||placeholder_s.dds,v2,generic,headphones,headphones_loco_hoho_lod2.mdl,shared,headphones_loco_hoho_lod1.mdl,placeholder_n.dds,characters,headphones_hoho_mouth_c.dds,textures,headphones_loco_hoho_lod3.mdl,headphones_hoho_body_c.dds,headphones_hoho_eye1_c.dds||||EP9000-NPEQ00016_00-FEMALEBABY000183|UP9000-NPUQ00012_00-LOCOBABYHOHOHF01|HP9000-NPHQ00007_00-0001000000000000|JP9000-NPJQ50010_00-AC20480000000000
08CF3713-BD524E8C-AFCB69DC-0DDDE287|Rainbow Unicorn Horn Female |The rare crystal rainbow unicorn horn.|Female-HeadPhones|Heavy Water|1.70.0.93.PUB|P|6|L||T031|HeavyUser|||||||||v2,HeadPhones_Unihorn_F_Rainbow_lod3.mdl,characters,crystalflipbook_rainbow_c.dds,crystal,HeadPhones_Unihorn_F_Rainbow_lod1.mdl,unihorn,textures,headphones,HeadPhones_Unihorn_F_Rainbow_lod2.mdl,horns,crystalflipbook_n.dds||||ET0002-NPER00035_00-RAINBOWUNI000584|UT5004-NPUR00050_00-HWAVLNKEEPXX1109||
08D14968-CEE14F5C-BBA6B422-659E4A3B|Chrysanthemum Hairpiece, Near (Right, Pink, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||headphones_kamikazari_00_n.dds,HeadPhones_kamikazari_40_lod2.mdl,v2,08,HeadPhones_kamikazari_40_lod1.mdl,characters,sourceimages,headphones_kamikazari_01_c.dds,headphones_kamikazari_00_s.dds,HeadPhones_kamikazari_40_lod3.mdl,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3759||
08D7ED3C-F15A43D4-AA36C9D6-CEC4C801|Succubus Head Wings (Red, Women)|A succubus s head wings. Magic Power  Nightmare Level  Sexiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|Gud|||||||||v2,faheadphones_halloween_succubus_00_n.dds,accessories,HeadPhones_halloween_succubus_00_lod3.mdl,HeadPhones_halloween_succubus_00_lod2.mdl,characters,sourceimages,06,faheadphones_halloween_succubus_06_c.dds,headphones,HeadPhones_halloween_succubus_00_lod1.mdl,faheadphones_halloween_succubus_00_s.dds|||||||
08FBC082-D1EA46CC-83E40B2F-1F59F0BF|Gold Paper Helmet For Girls|Female HeadPhones PaperHelmet Gold|Female-HeadPhones|O-Two inc.|1.75.0.85.PUB|A|9|L||T031|yamamoto|||||||||HeadPhones_PaperHelmet_lod3.mdl,v2,headphones_paperhelmet_n.dds,HeadPhones_PaperHelmet_lod1.mdl,headphones_paperhelmet_gold_s.dds,headphones_paperhelmet_in_c.dds,characters,headphones_paperhelmet_in_s.dds,textures,headphones_paperhelmet_gold_c.dds,headphones,HeadPhones_PaperHelmet_lod2.mdl|||||||
09261567-2EA642B9-BEEFB9BC-9DA1DA12|Succubus Head Wings (White, Women)|A succubus s head wings. Magic Power  Nightmare Level  Sexiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|Gud|||||||||v2,faheadphones_halloween_succubus_00_n.dds,accessories,HeadPhones_halloween_succubus_00_lod3.mdl,HeadPhones_halloween_succubus_00_lod2.mdl,faheadphones_halloween_succubus_07_c.dds,characters,sourceimages,06,headphones,HeadPhones_halloween_succubus_00_lod1.mdl,faheadphones_halloween_succubus_00_s.dds|||||||
09445558-2EC244AD-97EF7ED4-F5A449DC|AAA - Beats by Dr. Dre Studio Headphones In Blue|High Definition Powered Isolation Headphones|Female-HeadPhones|AAA|1.60.0.450.BETA|P|6|L||T031|danny||||||296E9692-1ADD47EB-AD7B4D5A-A47FB5AA,544E9E62-78FD470F-BC6E96B3-58BD2175|||v2,headphones_beatsheadphones_blue_c.dds,characters,headphones_beatsheadphones_s.dds,HeadPhones_BeatsHeadphones_lod1.mdl,headphones_beatsheadphones_n.dds,textures,HeadPhones_BeatsHeadphones_lod2.mdl,headphones,HeadPhones_BeatsHeadphones_lod3.mdl||||EP4065-NPER00003_00-AAABEATSBY000886|UT5002-NPUR00030_00-VMDREHEADPHNBLUF||
09EFAE1E-7E9D4594-A67D3A93-21EF2AE8|Tomato Beret (For Female)|This hat is a fresh tomato. Looks incredibly charming from behind.|Female-HeadPhones|Toylogic Inc.|1.80.0.53.PUB|P|6|L||T031|Toylogic Inc.|||||||||HeadPhones_Ofarm_Tomato_lod2.mdl,HeadPhones_Ofarm_Tomato_lod3.mdl,headphones_ofarm_tomato_01_c.dds,headphones_ofarm_tomato_01_n.dds,v2,characters,textures,HeadPhones_Ofarm_Tomato_lod1.mdl,headphones_ofarm_tomato_01_s.dds,headphones||||EP5033-NPER00072_00-TOMATOBERE000112|UT5033-NPUR00290_00-0001060000000000||
0A0E0301-ACA74E92-899F71AE-7B798141|Lace Headdress, Small (Black, Women)|A head decoration in Gothic Lolita fashion. Cutness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||8502C6DF-456A4E45-BAAB5F54-10B1583D|||placeholder_s.dds,HeadPhones_GothLoli_10_lod1.mdl,v2,shared,accessories,characters,sourceimages,headphones_gothloli_00_n.dds,HeadPhones_GothLoli_10_lod2.mdl,generic,tools,HeadPhones_GothLoli_10_lod3.mdl,06,textures,headphones,headphones_gothloli_00_c.dds|||||UT5012-NPUR00120_00-0055390000000000||
0A17D762-85BE49C1-AA62F2C0-BBFFD8B6|Animal Head Accessories (Pink Female)|Female HeadPhones Earmuffs04|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|P|6|P||T031|yamana|||||||||v2,headphones_earmuffs_v5_c.dds,HeadPhones_Earmuffs_lod2.mdl,headphones_earmuffs_n.dds,characters,HeadPhones_Earmuffs_lod1.mdl,headphones_earmuffs_s.dds,textures,HeadPhones_Earmuffs_lod3.mdl,headphones|||||||JP0085-NPJR50370_00-AA21910000000000
0A4010F1-A1E24CC9-9139FDE9-2C77579C|Lace Hair Band (Red)|Female HeadPhones Hair Band|Female-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T033|n_yamamoto|||||||||headphones_hair_band_01_s.dds,HeadPhones_Hair_Band_lod1.mdl,headphones_hair_band_01_n.dds,headphones_hair_band_06_c.dds,v2,HeadPhones_Hair_Band_lod3.mdl,characters,HeadPhones_Hair_Band_lod2.mdl,textures,headphones|||||||JP0085-NPJR50370_00-AA20790000000000
0A4A9980-B3134B83-AFD2E68D-DABB0456|Halo (Women)|A ring of light floating above the head. Sense of Justice  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Tanaka||||||245344CE-96804C8E-8E3B47C6-CEFB65E0,4937D498-2F2244EC-A7932843-7B4EBDC6|||headphones_angel_ling_00_s.dds,v2,headphones_angel_ling_00_c.dds,headphones,08,characters,HeadPhones_angel_ling_00_lod3.mdl,headphones_angel_ling_00_n.dds,sourceimages,headphones_angel_ling_00_emi.dds,HeadPhones_angel_ling_00_lod1.mdl,HeadPhones_angel_ling_00_lod2.mdl|||||UT5012-NPUR00120_00-0046040000000000||
0A73EBA8-3D4145ED-A48175C3-D5D7177F|Skull Hair Clip (for Female)|Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Female-HeadPhones|Lockwood|1.70.0.93.PUB|P|6|L||T032|Lockwood||||||1320E703-AD6C47C2-95FD06A9-88F55662,42B39193-48DD45F4-AA1D0888-D722E6C8|||skull_hair_clip_c.dds,anime,v2,Skull_Hairclip_lod3.mdl,2012,characters,Skull_Hairclip_lod1.mdl,skull_hair_clip_n.dds,hairclip,lockwood,november,skull,Skull_Hairclip_lod2.mdl,accessories,skull_hair_clip_s.dds||||EP4127-NPER00050_00-SKULLHAIRC000799|UT5000-NPUR00012_00-LKWDMARSKULLHAIF|HT4001-NPHR00012_00-0025770000000000|JT4001-NPJR50210_00-AA24450000000000
0A9B5DED-1B6A41F0-B8D8D194-E0964B96|Succubus Horns|Get ready for an exciting adventure. It s time to stop dreaming and write your own story. Create a fantasy world where you are the protagonist. Designed exclusively for you, we give you the opportunity to become your favorite character. Get ready for an exciting adventure ...And have a happy ending.|Female-HeadPhones|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||033D4D0F-23C34E1F-9E5128C3-240EDAFA,7FF0A5F3-C3A846A9-A8617FC9-50DF1859,C5FAD514-0FA242F9-93F38873-CF0E2E5B,EC31C646-4D544C1F-83D558A9-970DD849|||placeholder_s.dds,v2,succubus_horns_c.dds,shared,HeadPhones_Succubus_Horns_lod1.mdl,characters,HeadPhones_Succubus_Horns_lod3.mdl,HeadPhones_Succubus_Horns_lod2.mdl,succubus_horns_n.dds,succubus,generic,tools,textures,headphones,horns||||EP4468-NPER00076_00-SUCCUBUSHO000190|UT5035-NPUR00320_00-0001900000000000||
0B165B02-BD784F78-9122B7B0-04C1588B|Face-hugging Coconut Crab (Women)|All of a sudden, there s this huge coconut crab on your face. It looks like it s absorbing something too...|Female-HeadPhones|Granzella Inc.|1.60.0.450.BETA|P|9|S||T031|hatake||||||1B41A155-38434CDD-8D2D9815-D7D6EBBE|||headphones_yasigani_00_c.dds,v2,hands,04,HeadPhones_yasigani_00_lod3.mdl,HeadPhones_yasigani_00_lod1.mdl,HeadPhones_yasigani_00_lod2.mdl,characters,sourceimages,headphones_yasigani_00_s.dds,headphones_yasigani_00_n.dds,headphones|||||UT5012-NPUR00120_00-GRNZFACEHUGCRABF||
0B169566-17A14A30-86F7A078-DCD2397D|Cat Ears (White, Women)|A hairband with white cat ears attached to it. Sexiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Gud||||||437F9680-64994ED7-9855E00E-91249C2F|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl_00_lod2.mdl,HeadPhones_catGirl_00_lod1.mdl,headphones_catgirl_03_c.dds,generic,headphones,tools,headphones_catgirl_00_n.dds,placeholder_n.dds,06,textures,headphones_catgirl_far_00_c.dds,HeadPhones_catGirl_00_lod3.mdl|||||UT5012-NPUR00120_00-0055940000000000||
0B235268-3312461C-887ADD7D-A6654FC0|Chrysanthemum Hairpiece, Near (Right, Bluish-purple, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50955587-5065483C-AD4E5D6F-33691753|||headphones_kamikazari_00_n.dds,HeadPhones_kamikazari_40_lod2.mdl,v2,08,HeadPhones_kamikazari_40_lod1.mdl,headphones_kamikazari_02_c.dds,characters,sourceimages,headphones_kamikazari_00_s.dds,HeadPhones_kamikazari_40_lod3.mdl,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3760||
0B9B162C-923241F7-A4E2022D-793FCBFD|Miss Stripes Ears|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Female-HeadPhones|JAM Games Ltd|1.80.0.53.PUB|P|6|L||T031|Mike||||||DC4064BB-4F0F4341-8706E37D-82ED9D44|||v2,shared,characters,lady_zebra_ears_c.dds,generic,tools,headphones,Painted_Lady_Zebra_Ears_lod3.mdl,tempting_tigress_ears_s.dds,paintedbare,new,textures,placeholder_n.dds,Painted_Lady_Zebra_Ears_lod2.mdl,Painted_Lady_Zebra_Ears_lod1.mdl||||EP4375-NPER00055_00-MISSSTRIPE000405|UT5021-NPUR00200_00-0005100000000000||
0BCD7294-21EC4793-81B7CCA6-20FA1E2F|Cute Beret, Small (Blue, Women)|Small-sized girly blue beret. Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|iwata||||||515B94D0-82C24DB5-A2083307-41821D2E|||headphones_beret_01_n.dds,HeadPhones_beret_01_lod3.mdl,v2,HeadPhones_beret_01_lod1.mdl,08,headphones_beret_01_s.dds,headphones_beret_02_c.dds,characters,sourceimages,HeadPhones_beret_01_lod2.mdl,headphones|||||UT5012-NPUR00120_00-GRNZATMNDRSBRTX4||
0BD93DBF-43FA4705-9AA8C79C-1E4C099A|Tiger Ears (Women)|Tiger ears attached to head.|Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|hatake|||||||||headphones_tiger_ear_01_s.dds,v2,headphones,accessories,characters,sourceimages,headphones_tiger_ear_01_c.dds,06,HeadPhones_tiger_ear_01_lod3.mdl,HeadPhones_tiger_ear_01_lod2.mdl,headphones_tiger_ear_01_n.dds,HeadPhones_tiger_ear_01_lod1.mdl|||||||
0BDCFD8F-4C264FE3-9A1E4D95-86A8458C|Lt. Hiroko S Murakami s Mask Oblique (Female)|Lt. Hiroko S Murakami s Mask From The Four-panel Comic Kanazawa Independent Front Serialized On The Granzella Website, Hooked To The Top Of Her Head Oblique. The Mask Of Lieutenant S. Murakami, Which Appears In The Four-frame Comic Strip Kanazawa Independent Front Serialized On The Granzella Website.|Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|6|P||T031|iwata||||||C575FBEB-448A48D1-9F93DEF1-F1B46B87|||headphones_mask_kana_03_n.dds,v2,HeadPhones_mask_kana_03_lod2.mdl,HeadPhones_mask_kana_03_lod1.mdl,08,HeadPhones_mask_kana_03_lod3.mdl,characters,sourceimages,headphones_mask_kana_03_s.dds,headphones,headphones_mask_kana_03_c.dds|||||||JP0025-NPJR50380_00-AA25560000000000
0BE6E737-037F4EDA-AF5F41BD-119C5458|Lucky Mount Fuji Hat (Women)|A hat in the shape of Mount Fuji. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|10|L||T031|Tanaka|||||||||headphones_fuji_00_s.dds,v2,headphones_fuji_00_n.dds,HeadPhones_fuji_00_lod1.mdl,08,headphones_fuji_parts_00_c.dds,headphones_fuji_parts_00_n.dds,characters,sourceimages,HeadPhones_fuji_00_lod3.mdl,headphones_fuji_00_c.dds,headphones,headphones_fuji_parts_00_s.dds,HeadPhones_fuji_00_lod2.mdl|||||||
0BE8D484-D9FA46C1-A734C174-AE78A6E3|Miku Hatsune Narikiri Headphones (Headphones)|This Costume Set Reproduces Each Part Of Hatsune Miku. Crypton Future Media, Inc. ALL RIGHTS RESERVED|Female-HeadPhones|Sony Computer Entertainment||P|7|S||T000|||||||E951B160-028942D2-9715869F-FF89C3C7|||v2,shared,HeadPhones,characters,HeadPhones_miku_lod3.mdl,Characters,V2,generic,headphones,HeadPhones_miku_lod1.mdl,textures,miku_headphones_s.dds,placeholder_n.dds,HeadPhones_miku_lod2.mdl,miku_headphones_c.dds|||||||JP9002-NPJQ50090_00-AA2002
0C24B604-97ED4F13-B95AB250-60DFE532|Mini Dragon Headphone Red(female)|These Headphones Were Created By Combining The Spiritual Power Of Hazama With Technology From This World. When Equipped, The Frequency Of Appearance Of The Dragon King Nushi Increases After The Nushi Gauge Is Filled To 5. If More Than One Nushi-compatible Equipment Is Equipped, The Appearance Frequency Of One Of The Nushi Will Increase.|Female-HeadPhones|Will Co.,Ltd.|1.70.0.93.PUB|P|9|L||T032|matsumura2|||||||||headphones_mini_dragon03_02_c.dds,mini,placeholder_s.dds,v2,generic,tools,headphones,shared,HeadPhones_Mini_dragon03_lod3.mdl,characters,HeadPhones_Mini_dragon03_lod1.mdl,dragon03,HeadPhones_Mini_dragon03_lod2.mdl,textures,headphones_mini_dragon03_01_c.dds,headphones_mini_dragon03_01_s.dds,placeholder_n.dds|||||||JP0043-NPJR50420_00-AA20180000000000
0C458CCF-B40242A4-84596A25-23B60C95|Chrysanthemum Hairpiece, Near (Right, Sky Blue, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Tanaka||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||headphones_kamikazari_00_n.dds,HeadPhones_kamikazari_40_lod2.mdl,v2,08,HeadPhones_kamikazari_40_lod1.mdl,characters,sourceimages,headphones_kamikazari_03_c.dds,headphones_kamikazari_00_s.dds,HeadPhones_kamikazari_40_lod3.mdl,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3761||
0C61CA7B-7120496B-887FB507-6DCE325B|Pointed Horns (Women)|A set of spiked horns growing from the head. Magic Power  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||4B6BA823-BF004003-983303EB-67A71CEE|||v2,HeadPhones_devil_antenna_00_lod3.mdl,headphones_devil_antenna_00_c.dds,HeadPhones_devil_antenna_00_lod2.mdl,HeadPhones_devil_antenna_00_lod1.mdl,08,headphones_devil_antenna_00_s.dds,characters,sourceimages,headphones,headphones_devil_antenna_00_n.dds|||||UT5012-NPUR00120_00-0046060000000000||
0DE1CE4D-D4874ED5-9C6DBAF8-C4FB0040|Seasoned Witch Hat (Red, Women)|The hat of a seasoned witch|Female-HeadPhones|Granzella Inc.|1.83.0.11.PUB|P|6|P||T033|Gud||||||65361B80-A7514D6D-822D0A4C-AC535C99|||v2,headphones_halloween2014_witch_00_c.dds,headphones_halloween2014_witch_00_n.dds,HeadPhones_halloween2014_witch_00_lod2.mdl,HeadPhones_halloween2014_witch_00_lod1.mdl,accessories,HeadPhones_halloween2014_witch_00_lod3.mdl,headphones_halloween2014_witch_00_s.dds,characters,sourceimages,06,headphones||||EP5017-NPER00064_00-SEASONEDWI002218|||
0DFA4BC0-12E4491F-AB0EDCB6-28F632E5|Chrysanthemum Hairpiece (Right, Scarlet, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Hattori||||||50955587-5065483C-AD4E5D6F-33691753|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_00_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_00_lod1.mdl,generic,tools,headphones_kamikazari_00_c.dds,headphones,08,textures,HeadPhones_kamikazari_00_lod3.mdl,placeholder_n.dds|||||UT5012-NPUR00120_00-GRNZXMASNYEX3762||
0DFC71A7-45AB47FA-90F5B479-8BE3086A|Chrysanthemum Hairpiece (Right, Pink, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Hattori||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||HeadPhones_kamikazari_00_lod1.mdl,headphones_kamikazari_00_n.dds,v2,HeadPhones_kamikazari_00_lod2.mdl,08,characters,sourceimages,headphones_kamikazari_01_c.dds,HeadPhones_kamikazari_00_lod3.mdl,headphones_kamikazari_00_s.dds,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3763||
0E220A00-888A4DBD-A5947011-D5764D44|Sheryl Nome SS Hachimaki (for Women)|The Sheryl SS Hachimaki Is A Proof Of Completion Of Macross Super Live SS Curriculum. This Item Will Be Placed In Accessories > Head Accessories . 2007 VicWest Macross F Production Committee MBS|Female-HeadPhones|NAMCO BANDAI Games Inc.|1.41.0.37.PUB|L|6|L||T031|NAMCO BANDAI Games Inc.|||||||||placeholder_s.dds,v2,generic,headphone_sherylhachimaki_c.dds,shared,characters,headphone_hachimaki02_n.dds,textures,HeadPhones_sherylhachimaki_lod3.mdl,HeadPhones_sherylhachimaki_lod1.mdl,HeadPhones_sherylhachimaki_lod2.mdl,headphones|||||||
0E7BA470-DEB74AD8-81AE65F0-44903C07|Bunny Ears (Black Female)|Black Hair Band In The Shape Of Rabbit Ears. (Wear As Accessory Headphones)|Female-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|P|6|L||T032|cmn|||||||||headphones_a8_bunny_00_lod1.mdl,headphones_a8_bunny_00_s.dds,headgear,v2,headphones,headphones_a8_bunny_00_c.dds,characters,sourceimages,headphones_a8_bunny_00_lod2.mdl,headphones_a8_bunny_00_n.dds,headphones_a8_bunny_00_lod3.mdl|||||||JP0024-NPJR50050_00-AA23190000000000
0EF0A909-72664AFB-BB3E99E8-18263272|Married Status Symbol (Female)|Let everyone know you re taken.|Female-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T033|Lesley|||||||||v2,married,characters,HeadPhones_Just_Married_Status_lod1.mdl,HeadPhones_Just_Married_Status_lod2.mdl,married_status_c.dds,married_status_n.dds,textures,status,HeadPhones_Just_Married_Status_lod3.mdl,married_status_s.dds,headphones,symbol||||EP9000-NPEQ00022_00-MARRIEDSTA000397|UP9000-NPUQ00030_00-HWWFHMARSTATSYMF||
0F04666E-904B4176-9957E617-4B71E51D|Chrysanthemum Hairpiece (Right, Bluish-purple, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Hattori||||||50955587-5065483C-AD4E5D6F-33691753|||HeadPhones_kamikazari_00_lod1.mdl,headphones_kamikazari_00_n.dds,v2,HeadPhones_kamikazari_00_lod2.mdl,headphones_kamikazari_02_c.dds,08,characters,sourceimages,HeadPhones_kamikazari_00_lod3.mdl,headphones_kamikazari_00_s.dds,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3764||
0F29A429-739348E2-9BB9BECB-0FA5D60B|Time Crisis   Razing Storm headgear with HUD| An exclusive Time Crisis   Razing Storm headgear with HUD. |Female-HeadPhones|Sony Computer Entertainment Europe|1.3.6.22.PUB|P|18|S||T031|Tom Rutjens|||||||||tclogo.dds,placeholder_s.dds,lens_c.dds,v2,generic,headphones,headset_d_c.dds,shared,characters,headset_c_c.dds,HeadPhones_Headphones_lod3.mdl,textures,HeadPhones_Headphones_lod1.mdl,headset_a_c.dds,placeholder_n.dds,HeadPhones_Headphones_lod2.mdl||||EP9000-NPEQ00004_00-TIMECRISIS000155|||
0F3E240C-FBD5441F-B224829B-A9E2D472|Chrysanthemum Hairpiece (Right, Sky Blue, Women)|Hair decoration in the form of a chrysanthemum that looks good with one s best outfit. This type is attached on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Hattori||||||50D42351-F6C34DAC-A2C6BBAB-B8C3ED76|||HeadPhones_kamikazari_00_lod1.mdl,headphones_kamikazari_00_n.dds,v2,HeadPhones_kamikazari_00_lod2.mdl,08,characters,sourceimages,headphones_kamikazari_03_c.dds,HeadPhones_kamikazari_00_lod3.mdl,headphones_kamikazari_00_s.dds,headphones|||||UT5012-NPUR00120_00-GRNZXMASNYEX3765||
