folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
9C029AAD-748B4AAA-864B7B66-355393C5|The Retronaut - Z1726M|Take to the stars without letting them outshine you. Hair by Medusa.|Male-Hair|Lockwood|1.50.0.238.BETA|P|6|L||T033|Lockwood||||||1ECBC0A2-095248B7-BC98F3B0-DBB37C71,619763A7-80474148-99EDF528-A27FCE78,726600FE-6A50486F-AB580DF6-3F00861A,B14E09AD-26644640-85690D48-E7E12D8E|||hair_a.dds,hair_d.dds,Hair_SciFi_lod3.mdl,Hair_SciFi_lod1.mdl,v2,characters,sci,august,lockwood,2011,fi,Hair_SciFi_lod2.mdl,hair,male||||EP4127-NPER00014_00-THERETRONA001272|UT5000-NPUR00010_00-OUTSOOCTRETROZ1M|HT4001-NPHR00012_00-0012210000000000|
9C45F605-1B31423C-92C822E7-74AA9381|Short Combed Forward|Short Combed Forward|Male-Hair||1.75.0.68.PUB|D|6|L||T031|stephen_gould|||||||||hair_caligula_c.dds,Hair,v2,hair_caligula_s.dds,Hair_caligua_lod1.mdl,hair,characters,textures,Characters,Hair_caligua_lod2.mdl,Hair_caligua_lod3.mdl,V2,hair_caligula_a.dds,Male01|||||||
9CA011F5-61A1459A-82B19115-F33D8815|Altamar Hairstyle (male)|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Male-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||72793E43-2C2E481A-BE6FB2AC-F2E1067C|||Hair_Altamar_01_lod2.mdl,Hair_Altamar_01_lod3.mdl,placeholder_s.dds,v2,generic,tools,shared,altmar,characters,placeholder_c.dds,textures,Hair_Altamar_01_lod1.mdl,hair,altamarhair01_c.dds||||EP4468-NPER00076_00-ALTAMARHAI000020|UT5035-NPUR00320_00-0000040000000000||
9CE825FF-8506477F-A8AFCF15-38E35095|Messy Medium Length Hair (Male)|Hair straight out of your favorite anime collection.|Male-Hair|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T031|qinping|||||||||hair_commdec_hairmedlonghair_a.dds,v2,commdec,hair_commdec_hairmedlonghair_c.dds,characters,Hair_CommDec_HairMedLongHair_lod2.mdl,hairmedlonghair,hair_commdec_hairmedlonghair_s.dds,textures,Hair_CommDec_HairMedLongHair_lod3.mdl,Hair_CommDec_HairMedLongHair_lod1.mdl||||EP9000-NPEQ00005_00-MESSYMEDIU001924|UP9000-NPUQ00020_00-MESSYMEDIUMHAIRM|HP9000-NPHQ00010_00-0002480000000000|
9E636778-BDDF41B8-B3D5483F-B22B1292|Scream Machine Hot Head|Set your hair on fire with scary hot flames. This item is part of the Scream Machine Sneak Attack Sound Bank bundle.|Male-Hair|Mass Media|1.3.6.22.PUB|P|4|L||T032|seanr||||||0B34EE6D-1C7D4DE4-A351B8B3-C8579D20|||v2,characters,Hair_Hothead_lod1.mdl,Hair_Hothead_lod2.mdl,textures,hair_fire2_c.dds,hair,Hair_Hothead_lod3.mdl||||EP2020-NPER00025_00-SCREAMMACH000112|UP2020-NPUR30090_00-MMSCREAMMACHINEM||
9E6DBA93-3012435E-A01A73A1-5828C794|Imperial Officer Hair|(Hair) Become a dedicated and loyal servant of the Empire and help crush the Rebellion.|Male-Hair|LucasArts|1.3.2.27.PUB|P|6|L||T033|LucasArts||||||345A4F4F-C3914785-920439D0-C33F2DAF,423639CE-E6344FBD-A95C1145-B98D2722|||v2,hair_grandmofftarkin_lod2.mdl,hair_grandmofftarkin_lod1.mdl,grandmofftarkin_hair_a.dds,hair_grandmofftarkin_lod3.mdl,characters,textures,grandmofftarkin_hair_c.dds,hair,grandmofftarkin_hair_s.dds||||EP1010-NPER00024_00-IMPERIALOF000003|UP1010-NPUR30060_00-LECSWIMPOFFHEAD1||
A31D2AAA-3EE344B2-99BAB0F9-849F5DA9|Reptillian Hair|Have a bit of fun with this reptile hair do. Watch him cling to your head, don t shake him off.|Male-Hair|JAM Games Ltd|1.70.0.93.PUB|P|6|L||T031|Joan||||||68931EE7-60F84D33-A399D046-1A3CDE7E|||v2,hairstyle,hairstyle_lizard_c.dds,characters,hairstyle_lizard_a.dds,textures,lizard,Hair_Painted_Bare_Lizard_lod3.mdl,Hair_Painted_Bare_Lizard_lod1.mdl,Hair_Painted_Bare_Lizard_lod2.mdl,hairstyle_lizard_s.dds||||EP4375-NPER00055_00-REPTILLIAN000088|UT5021-NPUR00200_00-JAMGAMESLTDX0171||
A43AFB14-EFB440E5-90A08FCF-1AB8BCA3|The Rockabilly Ray|Sculpt your hair into a gelled work of art. Hair by Medusa|Male-Hair|Lockwood|1.50.0.238.BETA|P|6|L||T031|Lockwood||||||13CC386F-6A534104-A3BF6A43-7C33FD13,69D299ED-92E84CBF-BFEA89B3-3DE89BBF,8CB3C5DA-43384589-8ED1A651-44D3AB02|||v2,diner,Hair_Diner_lod3.mdl,dinner_hair_s.dds,Hair_Diner_lod1.mdl,rocabilly,characters,lockwood,dinner_hair_a.dds,2011,april,dinner_hair.dds,hair,male,Hair_Diner_lod2.mdl||||EP4127-NPER00014_00-THEROCKABI001038|UT5000-NPUR00010_00-OUTSOAUGROCKABIL|HT4001-NPHR00012_00-0010300000000000|
A4A675D3-33C747D8-B5C1F523-87D9FC97|Apprentice Hair|(Hair) A powerful, almost primal Force wielder, Darth Vader s secret apprentice has been trained by the Dark Lord of the Sith to hunt down the last remaining Jedi.|Male-Hair|LucasArts|1.3.5.121.PUB|P|6|L||T031|LucasArts||||||A71C3EB0-A16A4BA7-B18A8CB7-06B28462|||hair_starkiller_base_avatar_h_c.dds,v2,hair_starkiller_base_avatar_lod2.mdl,hair_starkiller_base_avatar_lod1.mdl,hair_starkiller_base_avatar_lod3.mdl,hair_starkiller_base_avatar_h_s.dds,characters,textures,hair,hair_starkiller_base_avatar_h_a.dds||||EP1010-NPER00024_00-APPRENTICE000142|UP1010-NPUR30060_00-LECTFUHEADOUTFIT||
A4ACF227-A10C4B5B-B55A170F-9C38BC98|Gladiatorial hair|Sleek, clean and cropped. Battle ready hair (goes with everything and anything.)|Male-Hair|JAM Games Ltd|1.70.0.93.PUB|P|12|L||T031|Mike||||||70406BDF-D2264140-9137CB79-19691603|||v2,PB_Gladiatorial_hair_lod3.mdl,eye_n.dds,shared,pb,characters,eye_s.dds,hair,gladiatorial,PB_Gladiatorial_hair_lod1.mdl,generic,pb_gladiatorial_hair_s.dds,tools,pb_gladiatorial_hair_c.dds,teeth_c.dds,PB_Gladiatorial_hair_lod2.mdl,textures,teeth_n.dds,pb_gladiatorial_hair_a.dds,eye_green_c.dds,teeth_s.dds||||EP4375-NPER00055_00-GLADIATORI000087|UT5021-NPUR00200_00-JAMGAMESLTDX0170||
A7CB9A6C-0D34425E-851592C4-C5FABA21|The Rami (for Male)|The Rami always dresses to impress - even by the poolside.|Male-Hair|Lockwood|1.80.0.53.PUB|P|9|L||T034|Lockwood||||||2887841A-D433479C-8528848C-B991A84F,3CAFFD31-C87E4685-9C91F22F-9E6D8EBA,3DB1ED7C-D19A4D2F-A400618A-02AA34BC,47244017-B895461D-A1A847BE-D0F66E03,499A6EE4-A2E143DE-85A52347-1FE6E1FC,56E4B7AD-46104A92-8ECB9894-ED27FD8C,5E1FC473-96DD40C3-8F0036E1-7F8F17F4,5EE9ACAB-A05A487F-B99E681E-A75C6096,8D20AB3E-98DB43CF-82BA7C2F-D36CCA08,8D8D318C-DC3E44EB-B999E5CE-636908CC,A46A9DF4-A24D42DB-9A1AD1B7-0CD52692,C3E69FBA-A879426B-8DC5718D-4EB7E04F,DF9DE39A-75254F11-A341D466-7359A20A,E573B4EA-63584156-92DE803A-983E5740|||lkwd,v2,swimwear,shared,malearabianhair_d.dds,Hair_Arabian_Ponytail_lod3.mdl,characters,lockwood,malearabianhair_a.dds,arabian,hair,male,malearabianhair_s.dds,january,generic,tools,hairaccessories_d.dds,general,textures,Hair_Arabian_Ponytail_lod1.mdl,hairaccessories_s.dds,2013,Hair_Arabian_Ponytail_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-THERAMIFOR000955|UT5000-NPUR00012_00-LKWDTHERAMIMARCM|HT4001-NPHR00036_00-0001770000000000|JT4001-NPJR50210_00-AA04060000000000
A8DBF5E5-22C44073-AFE0D526-DED77BCD|The Rami - Purple Band (for Male)|The Rami always dresses to impress - even by the poolside.|Male-Hair|Lockwood|1.80.0.53.PUB|L|9|L||T033|Lockwood|||||||||hairaccessories_d2.dds,lkwd,v2,swimwear,shared,malearabianhair_d.dds,Hair_Arabian_Ponytail_lod3.mdl,characters,lockwood,malearabianhair_a.dds,arabian,hair,male,malearabianhair_s.dds,hairaccessories_s2.dds,january,generic,tools,general,textures,Hair_Arabian_Ponytail_lod1.mdl,2013,Hair_Arabian_Ponytail_lod2.mdl,placeholder_n.dds|||||||
A967371C-8BFD4450-B8894653-F4073A09|Hairstyle Tyre RaceOn.|You ve heard of tram lines. Have a full head tyre track to add an edgy twist.|Male-Hair|JAM Games Ltd|1.65.0.139.BETA|P|12|L||T033|Joan||||||5B8AAD0E-2D62494A-A84FC90E-A51B19FB|||raceon_hairstyle03_a.dds,v2,eye_n.dds,hairstyle,shared,characters,Male_RaceOn_HairStyle3_lod2.mdl,eye_s.dds,raceon_hairstyle02_s.dds,generic,tools,Male_RaceOn_HairStyle3_lod1.mdl,teeth_c.dds,Male_RaceOn_HairStyle3_lod3.mdl,textures,raceon_hairstyle02_c.dds,teeth_n.dds,eye_green_c.dds,teeth_s.dds||||EP4375-NPER00055_00-HAIRSTYLET000009|UT5021-NPUR00200_00-JGLRACEONHSTYMHR||
AAD3115C-7C2A44DA-B1EEC7B7-B8449658|Diamond - Sparkle Hair (For him)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T031|Mike|||||||||v2,One_In_A_Million_Hair_lod3.mdl,one_in_a_million_hair_c.dds,hair_m_diamond_n.dds,hair_m_diamond_s.dds,characters,one,million,One_In_A_Million_Hair_lod1.mdl,in,One_In_A_Million_Hair_lod2.mdl,one_in_a_million_hair_s.dds,hair_m_diamond_c.dds,hair,one_in_a_million_hair_a.dds,hair_m_sparkle_c.dds||||EP4375-NPER00055_00-DIAMONDSPA000866|UT5021-NPUR00200_00-0009490000000000||
AB4A23B6-6CF24507-B3FA24D6-D1E6AD22|Edward Hairstyle|Ultra long rocker hair.|Male-Hair|Lockwood|1.3.6.22.PUB|P|6|L||T032|Lockwood||||||AC68DA00-0AB44DEC-94CE1D55-21A8146A|||Hair_Extra_Long_lod1.mdl,v2,2010,extra_long_d.dds,extra,Hair_Extra_Long_lod2.mdl,characters,hairstyles,august,lockwood,long,male,extra_long_a.dds,Hair_Extra_Long_lod3.mdl,extra_long_s.dds||||EP4127-NPER00014_00-EDWARDHAIR000201|UT5000-NPUR00010_00-OUTSOHAIRSTYLEED||
ABAFC77D-60E54E2A-BD240CFF-A8C38C60|Pop Star Hair (Male)|With this haircut you ll be well on your way to becoming a teen sensation.|Male-Hair|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|render|||||||||v2,hair_commnov_hairyoungmale_c.dds,Hair_CommNov_HairYoungMale_lod2.mdl,hair_commnov_hairyoungmale_a.dds,Hair_CommNov_HairYoungMale_lod3.mdl,characters,textures,Hair_CommNov_HairYoungMale_lod1.mdl,hair_commnov_hairyoungmale_s.dds,hair||||EP9000-NPEQ00005_00-POPSTARHAI001617|UP9000-NPUQ00020_00-POPSTARHAIRM0001|HP9000-NPHQ00006_00-0005290000000000|
AC2147B6-DF744343-960237D9-126D915E|Sky Soldier IdolStyle (Male)|You can find this gift at the Giftinator 9000 from Hellfire Games.|Male-Hair|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||v2,Hair_SpikeyHair_lod2.mdl,characters,Hair_SpikeyHair_lod3.mdl,Hair_SpikeyHair_lod1.mdl,spikeyhair_ian_warped.dds,spikeyhair_ian_alpha_warped.dds,hair|||||||
ACAF910C-974F4AF8-B992034F-7977F085|Justin Hairstyle - Green fadeout|Complete your look this season with an exciting new hairstyle - color versions.|Male-Hair|Lockwood|1.3.5.120.PUB|P|9|L||T031|Lockwood|||||||||hair_colour_justin_lod1.mdl,placeholder_s.dds,v2,colour_green.dds,male_hairstyle_2_alp.dds,shared,male_hairstyle_2_d.dds,characters,hairstyles,lockwood,male,hair_colour_justin_lod2.mdl,generic,2010,two,male_hairstyle_2_s.dds,hair_colour_justin_lod3.mdl,march,textures,placeholder_n.dds,colour|||||UT5000-NPUR00010_00-OUTSOJUSTINFDGRN||
AEC97A63-BEB748FA-A1A97A74-7BAFD42A|The Fairytale King of Hearts|Conspicuous by his absence from most fairytales, what has the King been up to all this time. Fighting dragons, or just feasting on platters of jam tarts. Concept by PlayStation Home user Jennifer Whitbread.|Male-Hair|Lockwood|1.70.0.93.PUB|P|6|L||T031|Lockwood||||||DDCDE3C8-3C774474-85682CE5-04C2852B,F0D7753F-E1FE44DB-98E019A9-28C4911B|||v2,shared,characters,placeholder_c.dds,lockwood,november,Hair_Fairytale_Valentines_lod3.mdl,hair,male,Hair_Fairytale_Valentines_lod1.mdl,hair_d.dds,generic,tools,2012,Hair_Fairytale_Valentines_lod2.mdl,textures,fairytale,hair_s.dds||||EP4127-NPER00050_00-THEFAIRYTA000669|UT5000-NPUR00012_00-LKWDFEBFTKINGHEA|HT4001-NPHR00012_00-0023620000000000|
AF6B9958-BD254E17-9DDCD78B-B1B5B810|The Rami - Onyx Band (for Male)|The Rami always dresses to impress - even by the poolside.|Male-Hair|Lockwood|1.80.0.53.PUB|P|9|L||T031|Lockwood||||||8D8D318C-DC3E44EB-B999E5CE-636908CC|||lkwd,v2,jasminehairaccessoriesblack_d.dds,swimwear,shared,malearabianhair_d.dds,Hair_Arabian_Ponytail_lod3.mdl,characters,lockwood,malearabianhair_a.dds,arabian,hair,male,malearabianhair_s.dds,january,generic,tools,general,textures,Hair_Arabian_Ponytail_lod1.mdl,jasminehairaccessoriesblack_s.dds,2013,Hair_Arabian_Ponytail_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-THERAMIONY001960|UT5000-NPUR00012_00-LKWDTHERAMIONYXM||
B2DF857D-65A9427F-A1E69BD1-F760840C|Split Ends - Highlighted Slick Buzz - Purple (Men)|Slicked back hair with purple highlights. Grab yourself a new look with these fashionable hair styles. Exclusive to the VEEMEE 3D Printer.|Male-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||Hair_SlickBuzzTint_lod1.mdl,placeholder_s.dds,v2,generic,tools,shared,slickbuzz_c.dds,Hair_SlickBuzzTint_lod3.mdl,characters,slickbuzz_plum_c.dds,textures,slickbuzz_a.dds,Hair_SlickBuzzTint_lod2.mdl,placeholder_n.dds,hair|||||||
B73E76C0-C1EA4894-B591A4B2-63F176A1|Sci-Punk Clothing  Swept Back Hairstyle (Male)|Short back and sides with long, swept back hair on top.|Male-Hair|nDreams Ltd.|1.70.0.93.PUB|P|6|L||T031|carlar|||||||||Hair_Xi_Hairstyle_02_lod3.mdl,v2,Hair_Xi_Hairstyle_02_lod1.mdl,characters,xi_boy_2_hairstyle_s.dds,xi_boy_2_hairstyle_a.dds,Hair_Xi_Hairstyle_02_lod2.mdl,xi_boy_2_hairstyle_d.dds,hair||||EP4114-NPER00011_00-SCIPUNKCLO000817|UT5001-NPUR00020_00-NDSCIPUNKXXX3302|HT4002-NPHR00014_00-0006620000000000|JT4002-NPJR50260_00-AA00920000000000
B818ADF4-5F314516-9CA6BB08-16F90401|Rockabilly Hair|You hair is immaculate and could withstand an atomic blast.|Male-Hair|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|Charles||||||30CF805C-CE564666-889C4412-F104FE0A|||v2,generic,tools,shared,characters,placeholder_c.dds,Hair_Rockabilly_Hair_lod1.mdl,Hair_Rockabilly_Hair_lod2.mdl,textures,rockabilly_hair_lowpoly_s.dds,rockabilly_hair_lowpoly_c.dds,Hair_Rockabilly_Hair_lod3.mdl,hair||||EP9000-NPEQ00022_00-ROCKABILLY000118|UP9000-NPUQ00020_00-RCKBLLYHAIRML001||
BA93D932-3939432B-B43B6DBF-B87272A5|Sodium Mind Warper Hairstyle - Blue|Some say the Mind Warper band enhances mental powers... Others say it s a fashion accessory.|Male-Hair|Sodium - Lockwood|1.50.0.238.BETA|P|10|L||T032|Lockwood||||||5803B93C-56DE4288-B83B6D1C-11D121DD|||v2,shared,characters,doug_hair_d.dds,doug,2011,Hair_Sodium_Doug_lod3.mdl,doug_hair_s.dds,april,hair,clothing,Hair_Sodium_Doug_lod1.mdl,generic,placeholder_grey_c.dds,sodium2,textures,doug_hairclip_d.dds,doug_hairclip_n.dds,doug_hairclip_s.dds,Hair_Sodium_Doug_lod2.mdl,doug_hair_a.dds||||EP4127-NPER00014_00-SODIUMMIND000938|UT5000-NPUR00010_00-OUTSOSODIUMMWHBL|HT4001-NPHR00012_00-0009300000000000|JT4001-NPJR50210_00-AC00130000000000
BD349D9B-BF1D400E-942FEB6F-C0A7383D|The Lysander|A perfectly styled quiff brings a little fun to formal. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||6660B864-25F04A01-98A7336E-4FECC6DE|||hair_a.dds,hair_d.dds,Hair_Figment_lod2.mdl,v2,Hair_Figment_lod1.mdl,characters,lockwood,november,Hair_Figment_lod3.mdl,figment,2013,hair,male,hair_s.dds||||EP4127-NPER00050_00-THELYSANDE001726|UT5000-NPUR00012_00-LKWDTHELYSANDERD||
BE09FB13-39C74F24-928B6EBD-EEED4274|Halli Hairstyle - Ocean streak|Complete your look this season with an exciting new hairstyle - color versions.|Male-Hair|Sodium - Lockwood|1.3.2.27.PUB|P|9|L||T031|Lockwood|||||||||placeholder_s.dds,v2,shared,characters,hairstyles,lockwood,colour_blue.dds,male_hairstyle_4_d.dds,hair_colour_halli_lod2.mdl,male,generic,2010,four,male_hairstyle_4_s.dds,hair_colour_halli_lod1.mdl,male_hairstyle_4_alp.dds,march,hair_colour_halli_lod3.mdl,textures,placeholder_n.dds,colour|||||UT5000-NPUR00010_00-OUTSOHHALLIOCEAN||
BED47C66-94474A6F-B9E24EB0-E7502E96|The Seiyo - Rope Tie|Long spiky hair tied back for convenience. Hair by Medusa.|Male-Hair|Lockwood|1.83.0.11.PUB|L|9|L||T031|Lockwood|||||||||anime,2014,v2,shared,characters,placeholder_c.dds,lockwood,Hair_Ninja_lod1.mdl,hair,Hair_Ninja_lod2.mdl,male,Hair_Ninja_lod3.mdl,generic,tools,02,feb,hair_ninja_normal.dds,textures,hair_ninja_diffuse.dds,ninja,hair_ninja_specular.dds|||||||
BF3861A8-4FDC419E-8BCEC5F4-3E9CCB8A|The Rider|Some describe him as a woodcutter, but he s far too refined for that. The Red Rider prefers charm and apples to brute strength and an axe. Based on concept art by PlayStation Home user Jennifer Whitbread.|Male-Hair|Lockwood|1.75.0.85.PUB|P|6|L||T032|Lockwood||||||6A0CC5D0-A329489E-AB9B1D94-AF761AE9,7167B58F-8D6A4BC1-A73C2EA7-5AFCA804|||lkwd,v2,haird_d.dds,characters,lockwood,hair_riding_hood_lod3.mdl,riding,hair,male,hair_riding_hood_lod1.mdl,march,general,haird_s.dds,hoods,2013,haird_a.dds,hair_riding_hood_lod2.mdl||||EP4127-NPER00050_00-THERIDERXX001078|UT5000-NPUR00012_00-LKWDTHERIDERMAYM|HT4001-NPHR00036_00-0002850000000000|JT4001-NPJR50210_00-AA04190000000000
C00DDA32-5E60430E-8DC160F8-AC12B752|Mysterious Hairstyle|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T032|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3|||placeholder_s.dds,v2,generic,tools,Hair_pelo_lod2.mdl,shared,hair,characters,Hair_pelo_lod3.mdl,textures,Hair_pelo_lod1.mdl,raven_culture_hs_02_a.dds,ravenculture,raven_culture_hs_02_c.dds||||EP4468-NPER00076_00-MYSTERIOUS000147|UT5035-NPUR00320_00-0001170000000000||
C08DBD36-FCB849DD-B82DEF0F-B17B0FEE|Obi-Wan Hair|(Hair) If you believe yourself worthy of wearing his garb, you may don the robe of General Kenobi, one of the great heroes of the Clone Wars.|Male-Hair|LucasArts|1.3.2.27.PUB|P|6|L||T033|LucasArts||||||AC6ED4EC-4D7648E8-9CF9718A-B8BA9F41|||v2,hair_obiwantunicandarmor_lod2.mdl,hair_obiwantunicandarmor_lod3.mdl,hair_obiwantunicandarmor_lod1.mdl,characters,hair_obiwantunicandarmor_a.dds,hair_obiwantunicandarmor_s.dds,hair_obiwantunicandarmor_c.dds,textures,hair||||EP1010-NPER00024_00-OBIWANHAIR000057|UP1010-NPUR30060_00-LECSWOBIHEAD0001||
C35252F0-EB2245D6-BFBFED89-2ADE9DD1|Comic Book Hairstyle (Male)|Take on the appearance of a fast moving comic book character.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|12|L||T031|yihong|||||||||v2,Hair_CommApr_HairWolverine_lod2.mdl,eye_n.dds,shared,hair_commapr_hairwolverine_a.dds,characters,hair_commapr_hairwolverine_c.dds,hair_commapr_hairwolverine_s.dds,hairwolverine,2011,eye_s.dds,Hair_CommApr_HairWolverine_lod1.mdl,generic,tools,commapr,teeth_c.dds,textures,teeth_n.dds,eye_green_c.dds,Hair_CommApr_HairWolverine_lod3.mdl,teeth_s.dds||||EP9000-NPEQ00005_00-COMICBOOKH002192|UP9000-NPUQ00020_00-COMICBOOKHAIRM01|HP9000-NPHQ00010_00-0006000000000000|
C42E5972-985B4259-A1FA9A3D-6FD108C2|Tousled Hightop|Tousled Hightop|Male-Hair||1.75.0.68.PUB|D|9|L||T031|luke_newell|||||||||placeholder_s.dds,Hair,v2,shared,hair_tousledhightop_s.dds,characters,Characters,hair_tousledhightop_c.dds,hair,Hair_tousledhightop_lod2.mdl,V2,generic,Hair_tousledhightop_lod1.mdl,placeholder_grey_c.dds,textures,hair_tousledhightop_a.dds,Hair_tousledhightop_lod3.mdl,placeholder_n.dds|||||||
C433508F-EE5D478A-861228E7-967A0F9C|Raver - Tear Drop Hair|Capture the attention of everyone around as you dance with this colorful hairstyle.|Male-Hair|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|4|L||T031|tgraybill|||||||||v2,generic,Hair_raver_vageta_lod3.mdl,Hair_raver_vageta_lod2.mdl,shared,ravers,neon_glow_gradient_02.dds,characters,Hair_raver_vageta_lod1.mdl,textures,hair||||EP0101-NPER00034_00-RAVERTEARD000990|UP0101-NPUR30230_00-0031440000000000||
C6C07C8E-05B74055-880236D4-523DBC25|Rockabilly Hairstyle (male)|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||8EE25B15-BDC0405B-856BE8D7-C12B98AD,949EEBF4-393D42D9-9A33079B-6B69BB8E|||Hair_Rockabilly_Hair01_lod1.mdl,v2,generic,tools,shared,hair,characters,placeholder_c.dds,textures,Hair_Rockabilly_Hair01_lod3.mdl,Hair_Rockabilly_Hair01_lod2.mdl,rockabilly_01_c.dds,rockabilly||||EP4468-NPER00076_00-ROCKABILLY000419|UT5035-NPUR00320_00-0002690000000000||
C7D1A5F0-38A541E2-9671D02A-8C0BF8E7|Platinum Suit Hair (Male)|A suave hairstyle complements any outfit well.|Male-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|jpena||||||84E99F0C-6B4A4A28-BD532E6E-C11A63C0,FE54D998-33574E37-AACBC869-76BE6263|||Hair_CommJune_PlatinumHair_lod2.mdl,Hair_CommJune_PlatinumHair_lod3.mdl,v2,texture,Hair_CommJune_PlatinumHair_lod1.mdl,hair_commjune_platinumhair_a.dds,characters,hair_commjune_platinumhair_s.dds,hair,hair_commjune_platinumhair_c.dds||||EP9000-NPEQ00005_00-PLATINUMSU000759|UP9000-NPUQ00020_00-PLATINUMHAIRM001||
C808DD99-6FAE4438-8D07D031-B76D7107|Sodium Mind Warper Hairstyle - Green|Some say the Mind Warper band enhances mental powers... Others say it s a fashion accessory.|Male-Hair|Sodium - Lockwood|1.50.0.238.BETA|P|10|L||T032|Lockwood||||||F1DD6031-19DA438E-B1711023-C4CFD911|||2011,Hair_Sodium_Doug_lod3.mdl,Hair_Sodium_Doug_lod1.mdl,doug_hearclip_alt_e.dds,v2,april,clothing,doug_hair_a.dds,characters,doug_hair_d.dds,sodium2,doug,doug_hairclip_n.dds,doug_hairclip_s.dds,Hair_Sodium_Doug_lod2.mdl,doug_hair_s.dds,hair,doug_hairclip_alt_d.dds||||EP4127-NPER00014_00-SODIUMMIND000943|UT5000-NPUR00010_00-OUTSOSODIUMMWHGR|HT4001-NPHR00012_00-0009350000000000|JT4001-NPJR50210_00-AC00140000000000
C8B37B4C-F5854C78-B2AE6173-FA449D0D|Suave Hair|A clean and slick hairstyle.|Male-Hair|Sony Computer Entertainment America|1.41.0.37.PUB|P|6|L||T031|SCEA||||||AEDCD12C-92F6444D-AC2CFD57-9C302630|||v2,texture,hairstyle,characters,hair_hairstyle_a.dds,hair_hairstyle_c.dds,Hair_Hairstyle_lod3.mdl,hair_hairstyle_s.dds,Hair_Hairstyle_lod2.mdl,Hair_Hairstyle_lod1.mdl|||||UP9000-NPUQ00020_00-SUAVEHAIRM000001||
CB783998-5A114E70-AE9444A1-948F9EA8|The Hunter|Shaggy curls, effortless and tr s cool. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||1664AF88-2B794C09-B160B991-EC0E2D38,539E8016-1CA7458F-9DD8ADA5-A512F091,6318849D-BADB4A23-BAA7BDE8-7D5CB817,7FF45815-459042ED-8C75DFAB-B2872741,ACC7C5E6-DE4B46AE-BACD6626-03C56F63,CB3053AE-46734238-BD2D337F-1D0CC315,CBFA6152-445D432A-B127524D-C891BF23,D9B0E5AC-63D744E6-8ACE87DF-DB861CAB,E06FEF02-9EC1457B-AF596DE1-1632E900,ECB00AAE-625240ED-A8498F40-BC5A6F71|||Hair_Harry_lod2.mdl,v2,december,characters,Hair_Harry_lod3.mdl,hair_harry_a.dds,lockwood,Hair_Harry_lod1.mdl,celebrity,2013,medusa,harry,male,hair_harry_s.dds,hair_harry_d.dds||||EP4127-NPER00050_00-THEHUNTERX001896|UT5000-NPUR00012_00-LKWDTHEHUNTERJAN||
CC6C468C-4E394B3E-9E532B1A-A1DDA713|Corsair Hair (Male)|Look the part with this wave-raiders weave.|Male-Hair|Sony Computer Entertainment|1.60.0.450.BETA|P|9|L||T031|Juggernaut Games||||||9377049E-2CE6453B-84772031-555F84CB|||placeholder_white_c_mips.dds,placeholder_s.dds,corsair_hair_c.dds,v2,generic,Hair_Corsair_lod1.mdl,tools,shared,corsair_c.dds,Hair_Corsair_lod3.mdl,corsair_n.dds,characters,textures,pirates,hair,Hair_Corsair_lod2.mdl|||||UP9000-NPUQ00020_00-CORSAIRHAIRMALE1||
