folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
1983118D-24074670-9B03D85F-796B72C1|LOOT Actives Bundle|Having a party. Then you need the LOOT Actives Bundle. You ll get the Active Searchlight, Fog Machine and Grandfather clock for one LOW price. If you own the LOOT Space Apartment or the Sunset Yacht, you ll get a radical 50% discount.|Bundle-Furniture| LOOT |1.66.0.144.PUB|P||L||T032|sstephens||||||5BFACB7F-31F34550-B95DB5D2-FC25DEF8,74B1246A-6FFB453C-B65D1DA9-7F903F9A,C0F5B323-931E4B5A-9C3DBE37-527CD66B|||||||EP0644-NPER00008_00-LOOTACTIVE000514|US0002-NPUR00001_00-LOOTACTIVESBUNDL||
1A904A32-D93C4777-8C976D68-779EF182|Easter Egg Furniture Set (Stripe)|Easter Egg Furniture Set (Stripe) This Set Includes The Following Items This Set Includes The Following Items. Easter Egg (Stripe No1) (Decoration) Easter Egg (Stripe No2) (Decoration) Easter Egg Wall Hanging (Stripe) (Picture Wall Hanging Decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Q Entertainment Inc.|1.60.0.451.PUB|P||S||T031|nakajima||||||23F160B9-93F54FCC-A86C4254-B07A885C,491B85AD-39C24BB6-895A11AC-2A139745,E3E59967-397344DE-B0CFB72D-3C701CEE||||||||||JP0738-NPJR50080_00-AA60060000000000
1AA0067A-855D4A85-B2FA4D01-263F08C0|Cherry Blossom Tree - 5-Piece Set|A set made from large cherry blossom trees. This 5-piece set includes 2 types of blooming cherry blossom trees, a tree trunk, and a tree trunk divided into upper and lower items. Note  This Cherry Blossom tree ensemble is not designed for low-ceiling apartments. This set includes the following items  - Cherry Blossom Tree, Blossoming (Forked Branches) (Ornaments) - Cherry Blossom Tree, Blossoming (Full Bloom) (Ornaments) - Cherry Blossoming Tree, Trunk (Upper) (Ornaments) - Cherry Blossoming Tree, Trunk (Lower) (Ornaments) - Cherry Blossoming Tree, Trunk (Upper + Lower) (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T032|hide||||||1BB947EB-5F964F0F-AD64AC42-D3E54298,1D6A18D8-745648D1-8E635588-4B491009,1DC63810-E3474DAB-B3663B80-7DA43EDA,221E1611-24E0498F-B21754EF-4FF263E1,25124C2C-4E554A99-913F2F35-7CF7407C,2A054C45-BFC44A5B-A1385626-B6AF5AF4,305CBE25-0BA4401B-97791CDB-2DF7A113,35F27630-DD884D79-9622A5C5-99BBE746||||||||UT5012-NPUR00121_00-0003670000000000|HP0025-NPHR00035_00-0001290000000000|
1B4CAF97-DCAA4B5A-989D0C70-6DAA32EC|Table Set Of Feast|Recreated The Table Of The Planta Kings. It Seems That Roasting A Whole Young Bird Was A Standard Feast. This Content Includes The Following Items Table Of The Feast Table Sturdy Chair Chair When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Sony Computer Entertainment|1.66.0.144.PUB|P||S||T034|Sony Computer Entertainment||||||||||||||||JP9002-NPJQ50470_00-AA60130000000000
1B5C3F8B-A71042DB-A95288EA-87C41E2D|Fossil Collection Plates Set (for coral)|A 2-piece set of collection plates for displaying coral fossils. This set contains the following items  - Old Fossil Collection Plate (for coral)(Decoration) - Brand New Fossil Collection Plate (for coral)(Decoration) * Upon purchase, each item in the applicable category will be added.|Bundle-Furniture|Granzella Inc.|1.60.0.450.BETA|P||L||T031|hide||||||5692F1B2-30FB4963-84943C8D-E269C85A,6C5F9FB2-1A544205-BF90536E-15666FEC,7884D5AE-D8724EEC-A3972C48-4DD10F15,C03F44E1-D4AC4EDA-86FC5724-FCB7912C||||||||UT5012-NPUR00120_00-GRNZFOSSILBUNDL1||
1B6158B3-FB1A4A38-A0D5B08D-FE386BFE|Fossil Collection Plates Set (for footprints)|A 2-piece set of collection plates for displaying footprint fossils. This set contains the following items  - Old Fossil Collection Plate (for footprints)(Decoration) - Brand New Fossil Collection Plate (for footprints)(Decoration) * Upon purchase, each item in the applicable category will be added.|Bundle-Furniture|Granzella Inc.|1.60.0.450.BETA|P||L||T031|hide||||||5692F1B2-30FB4963-84943C8D-E269C85A,6C5F9FB2-1A544205-BF90536E-15666FEC,7884D5AE-D8724EEC-A3972C48-4DD10F15,C03F44E1-D4AC4EDA-86FC5724-FCB7912C||||||||UT5012-NPUR00120_00-GRNZFOSSILBUNDL2||
1B9FD1C1-45DE44BC-9AEA740C-78A94057|Wakamatsu And Senryo Ikebana 2-piece Set|Two Sets Of Wakamatsu And Senryo Ikebana, One In A Bamboo Bowl And One In Ceramic. This Set Includes The Following Items For Customizing Your Private Lounge Wakamatsu And Senryo In Bamboo Vase decoration Wakamatsu And Senryo In Ceramic Vase decoration When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Private Lounge Section.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||S||T031|hide||||||||||||||||JP0025-NPJR50380_00-AA61210000000000
1BF3290C-E58047BF-95BA8CE5-4A252B13|Sneak Attack Sound Bank Bundle|This Sneak Attack Sound Bank Bundle includes all three sound banks  Gas Attack, Scream Machine, and TNT Time at a significantly reduced price.|Bundle-Furniture|Mass Media|1.3.6.22.PUB|P||L||T033|paulh||||||1038B1F1-D9F3480B-91125EB4-882567C7|||||||EP2020-NPER00025_00-SNEAKATTAC000121|UP2020-NPUR30090_00-MMSNEAKBNKBUNDLE||
1BFA1C50-9655471F-8DF4CB91-F555525B|Two-piece Iris Flower Arrangement Set|Two Sets Of Irises, One In A Bamboo Bowl And One In Ceramic. This Set Includes The Following Items For Customizing Your Private Lounge Iris In Bamboo Vase Decoration Iris In Pottery Decoration When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Private Lounge Section.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||||||||||||
1C07CD02-B1E94224-B84B1CE2-AA6F2BB0|Cooling Set (Pattern 1)|A Small Item Set For Placement To Make You Feel Summer. This Set Contains The Following Items. Straw Mat (Pattern 1) (rug) Cushion (Pattern 1) (rug) Mosquito Coil (Pattern 1) (decorative Item) Items Are Added To Each Category After Purchase.|Bundle-Furniture|O-Two inc.|1.70.0.93.PUB|P||L||T035|Yoshinori Utsumi||||||9630F698-5E144E2C-AEADBD94-2FDC5870|||||||EP4392-NPER00061_00-COOLINGSET000163|UT5028-NPUR00240_00-OTWOPKVXNJLBX164||JP0085-NPJR50370_00-AA61020000000000
1C5E3F0C-5AD449D1-A377DC82-A9D03B34|Name In Lights  Glow Bundle|This bundle has everything you need to spell out your name or create a message for your friends in a gorgeous font style. This bundle includes the following ornaments  * Name In Lights  A (Glow) * Name In Lights  B (Glow) * Name In Lights  C (Glow) * Name In Lights  D (Glow) * Name In Lights  E (Glow) * Name In Lights  F (Glow) * Name In Lights  G (Glow) * Name In Lights  H (Glow) * Name In Lights  I (Glow) * Name In Lights  J (Glow) * Name In Lights  K (Glow) * Name In Lights  L (Glow) * Name In Lights  M (Glow) * Name In Lights  N (Glow) * Name In Lights  O (Glow) * Name In Lights  P (Glow) * Name In Lights  Q (Glow) * Name In Lights  R (Glow) * Name In Lights  S (Glow) * Name In Lights  T (Glow) * Name In Lights  U (Glow) * Name In Lights  V (Glow) * Name In Lights  W (Glow) * Name In Lights  X (Glow) * Name In Lights  Y (Glow) * Name In Lights  Z (Glow) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|DanM||||||06CC1129-3109447D-988A4C3A-C8C9234F,0AF7928E-1E654B5A-A80BD0FD-75E17C2D,19B57AC8-1DAB45FC-9AAFB410-34BEF3D5,1FDCF873-D9E54D39-9EFADFD6-2DB29626,22C69258-3EF84337-A30E87F4-525377DF,2D6E2383-B392432B-83DE4F99-532D6D65,2FB2455D-9AA04644-8165A1A0-7CB89F38,45EFE2A1-09EF4147-80650EDA-9EE09B92,5D748E9C-142B4C30-87540AE9-31DF1D2E,659351FE-9697488A-87B9B74A-249726B7,763D414D-04664090-B9418E83-E95E6870,800F2073-B63F4E0C-85FE0C6B-70C82006,9E8D9EB3-3314493C-8C710C32-1439E8AE,A935ABEE-EB98473B-BC373663-A21FEE0E,BE9D372D-7FBF4446-ABC83A65-44CDB0A0,C19F42D2-C8714B53-86CC05FD-4AC6F337,C273FE0E-555D44DD-979459A2-964F59BD,CF5D23C5-7E404FBA-914F76B7-F791A5A0,D591DD68-20F945E7-8858240F-C6502810,D7EF73A0-C5FF4489-84DC9D00-1BF62856,E697E58A-8A824B1B-A1A82944-4AA593C9,EEDE9082-C0EB4060-9C1B52EC-DBF2FAA0,F43EFB3E-461E4BB1-A12BA7BE-C5C57729,F7241FED-8547444D-8F84D1C2-926B4CC5||||||||UT5001-NPUR00020_00-0029730000000000||
1E02A9DA-58A84664-971A5DC2-CFB3D951|Tropical palm tree - 4 piece set|Put the 4 pieces of this set together to make a large palm tree. This set includes the following items  - Tropical palm tree - Piece I (Decoration) - Tropical palm tree - Piece II (Decoration) - Tropical palm tree - Piece III (Decoration) - Tropical palm tree - Piece IV (Decoration) Note  This tropical palm tree ensemble is not designed for low-ceiling apartments. * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.65.0.139.BETA|P||S||T032|hide||||||16189AA9-F74A4CAE-858D2A0A-8D77CE31,161C38AB-12A04626-8ABB584E-2CB5AE23,16E10BBA-4C134200-92D22BAE-55A75371,18AC5EF6-BFB84266-AE6EC33F-CB99EEF6||||||||UT5012-NPUR00120_00-GRNZTROPLMTREBND||
1F309A3D-45EB4582-9EDE354D-9E6D4C4B|Float Bag Mat-type Set (Blue)|Two-piece Set Of Mat-type Float Bags For Floating In The Ocean. This Set Includes The Following Items Floating Bag Mat-type (blue For One Person) Decoration Floating Bag Mat-type (blue For Two People) Decoration When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||||||||||||JP0025-NPJR50380_00-AA61070000000000
20023AFD-ECC24DA3-B75C92A4-4E4529DB|nDreams Chopper Chairs Bundle|nDreams is proud to introduce this great value for money bundle including all of the nDreams Choppers Chairs. This bundle includes  * nDreams Chopper Chair - Original (Camouflage) * nDreams Chopper Chair - Original (Flame) * nDreams Chopper Chair - Original (Black and Red) * nDreams Chopper Chair - High Rise (Flame) * nDreams Chopper Chair - High Rise (Stripes) * nDreams Chopper Chair - High Rise (Yellow) * nDreams Chopper Chair - Lo-Rider (Flame) * nDreams Chopper Chair - Lo-Rider (Patriot) * nDreams Chopper Chair - Lo-Rider (Pink) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|DanM||||||405413B6-66E944C8-AE98B280-3DB5B650,630EE3D4-C743467E-B5CB2D86-21B21821,6A54E76A-EC3048DC-AA6E5436-2733B963,95E321A5-E4634CE2-B8C6BB9A-703505E3,A8F57788-806D414F-8E354A77-923DB050,ABFB95EF-B31F406F-80A1423E-36B0185E,BCE8DAD7-FB8E4221-B8690121-2D3F686D,C63AF75F-16DA4AE7-9CE0EC30-CEB38090,D3C0CE12-7DD64ED0-959D13B4-B3E65F55|||||||EP4114-NPER00011_00-NDREAMSCHO001662|UT5001-NPUR00020_00-0046100000000000||
222A0955-3A994067-9AFAD9BC-DE876549|Airset|Indoor And Outdoor Equipment Set Items This Set Includes The Following Items Air Conditioner (framed Wall Decoration) Outdoor Unit (decoration) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Furniture|O-Two inc.|1.65.0.139.BETA|P||S||T032|Yoshinori Utsumi||||||||||||||||
22B09200-EC7C42AC-94DDE488-D694AF6F|x7 Bundle Volume 5|Get this exclusive bundle at great value, only available in x7. Includes  Animated Birthday Cake, Animated Cupcake with Sparkler, Animated Butterfly Decoration, Animated Bird with Cage, Active Item - Alien Spaceship and Animated Koala in a Tree.|Bundle-Furniture|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T032|apadua||||||||||||||||
2360A6BC-CCFA45FF-BCF07CB6-2C766A5B|Japanese sweets 6-piece set|A 6-piece set including both Nerikiri sweets, Daifuku sweet, Yokan jelly, Kudzu manju and Rakugan sweets. This set includes the following items  - Nerikiri sweet, flower (Decoration) - Nerikiri sweet, leaf (Decoration) - Daifuku sweet (Decoration) - Yokan jelly (Decoration) - Kudzu manju sweets (Decoration) - Rakugan sweets (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||8DF4FD9E-01424CE2-AB4DEB87-EB480BAB|||||||EP5017-NPER00046_00-JAPANESESW001122|||
23A8F564-13BE4E7B-891E406E-686B703D|Gardenia ikebana 2-piece set|A 2-piece set that includes gardenia flowers arranged in bamboo and ceramic vases. This set includes the following items  - Bamboo vase with gardenia arrangement (Decoration) - Ceramic vase with gardenia arrangement (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||1BA54723-ABD34448-A0088163-71B79FCC,1F4A03B2-454A4FAC-8C235426-8854F4EC|||||||EP5017-NPER00046_00-GARDENIAIK001123|||
23E549C7-F86045E2-92BB42C5-B2A723B7|Chocolate Chess Set|Chocolate Chess Set This Set Includes The Following Items. Chocolate Chess Board (rug) Chocolate Chess Board Frame (rug) Chocolate Chess Board Melted Frame (rug) Chocolate Chess Piece King (bitter white) (decoration) Chocolate Chess Piece Queen (bitter white) (decoration) Chocolate Chess Piece Knight (Bitter White) (Decoration) Chocolate Chess Piece Rook (Bitter White) (Decoration) Chocolate Chess Piece Pawn (Bitter White) (Decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Q Entertainment Inc.|1.60.0.450.BETA|P||S||T031|nakajima||||||||||||||||JP0738-NPJR50080_00-AA60010000000000
23FFDF47-89FE4C63-A34E1418-7C5C7753|Fossil Collecting Plate Set (for Shells)|Two Sets Of Collecting Plates That Can Fit And Display Shell Fossils. This Set Includes The Following Items Old Fossil Collecting Plate (for Shells) (decoration) Brand New Fossil Collecting Plate (for Shells) (decoration) When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Granzella Inc.|1.55.0.155.BETA2|P||L||T032|hide||||||B66B9461-4A2D4E37-940F0CE9-DAC7F69D,B52935F9-43564C01-96124B4A-E485DF9B||||||||||JP0025-NPJR50380_00-AA60560000000000
242FA023-70D24EBA-83BEBCE1-EAE18908|Tree peony ikebana 2-piece set|A 2-piece set that includes peonies arranged in bamboo and ceramic vases. This set includes the following items  - Bamboo vase with peony arrangement (Decoration) - Ceramic vase with peony arrangement (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||1BA54723-ABD34448-A0088163-71B79FCC,1F4A03B2-454A4FAC-8C235426-8854F4EC,20C1AB8B-83CC402E-BDA2EAFE-715643D0|||||||EP5017-NPER00046_00-TREEPEONYI001124|||
248E4FFD-157F4CC1-8717ACD1-0B97D558|LKWD Venue Customization Pack - Drey|Unlocks further customisation options within the LKWD Venue Apartment. Important  LKWD Venue Customisation Packs can only be used in conjuction with the LKWD Venue Apartment.|Bundle-Furniture|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood|||||||||||||EP4127-NPER00050_00-LKWDVENUEC000949|UT5000-NPUR00012_00-LKWDLKWDVEAUVPAK|HT4001-NPHR00036_00-0001600000000000|JT4001-NPJR50210_00-AA50030000000000
2505F905-B1C64EED-A74149D5-4BB2DD3E|LKWD Venue Customization Pack - Stitchkins|Unlocks further customisation options within the LKWD Venue Apartment. Important  LKWD Venue Customisation Packs can only be used in conjuction with the LKWD Venue Apartment.|Bundle-Furniture|Lockwood|1.70.0.93.PUB|L||L||T032|Lockwood||||||||||||||||
25B48F70-181848FF-895A1869-B7B5246C|Christmas rose ikebana 2-piece set|A 2-piece set that includes Christmas roses arranged in bamboo and ceramic vases. This set includes the following items  - Bamboo vase with Christmas rose arrangement (Decoration) - Ceramic vase with Christmas rose arrangement (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||210A71D4-CC824D04-BF399395-C8E327D0|||||||EP5017-NPER00046_00-CHRISTMASR001125|||
25BCE6CB-970C4748-83699CB5-3E936314|Natural Interior Set|This Three-piece Set Includes Two Types Of Wood Chests And Interior Lights, Perfect For An Everlasting Summer Cottage. This Set Includes The Following Items Wood Chest (2-drawers, Dark Brown) Decoration Wood Chest (3-drawers, Natural) Decoration Interior Light (bamboo) Lighting Fixture When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Granzella Inc.|1.65.0.139.BETA|P||S||T031|hide||||||D16983FC-1B9A4862-8AA86500-B881C53E,D82DDF93-EE6F4D56-87DCA787-DFA1C6DD||||||||||JP0025-NPJR50380_00-AA60870000000000
261A8FB4-B7CA49CC-A2D8600E-2E23DAC5|Bluebell ikebana 2-piece set|A 2-piece set that includes bluebells arranged in bamboo and ceramic vases. This set includes the following items  - Bamboo vase with bluebell arrangement (Decoration) - Ceramic vase with bluebell arrangement (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||1BA54723-ABD34448-A0088163-71B79FCC,1F4A03B2-454A4FAC-8C235426-8854F4EC|||||||EP5017-NPER00046_00-BLUEBELLIK001126|||
26490090-690A40EE-978F8469-90CD3409|Macaron Chair Set|Macaron Chair Set This Set Includes The Following Items. Macaron Chair (Strawberry) (Chair) Macaron Chair (Vanilla) (Chair) Macaron Chair (Chocolate) (Chair) Macaron Chair (Pistachio) (Chair) Macaron Chair (Blueberry) (Chair) Macaron Chair (Citron) (Chair) When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Q Entertainment Inc.|1.60.0.450.BETA|P||S||T033|nakajima||||||||||||||||
2849AB81-89BB4A84-89ECC071-20EBB6E4|Bundle  race-track construction kit|Build your own race tracks in any private space with this bundle containing 5 different sections  a start piece, a straight section, a turn, a bump, and a junction. The 5 elements come as flooring furniture that you can place wherever you like in your apartment or clubhouse. Design the race track of your dreams, equip your favourite locomotion object and challenge your friends to a race.|Bundle-Furniture|Atom Republic|1.86.0.17.PUB|P||L||T031|Tanguy||||||E53A2143-B0D64BD6-909F78C0-155C11F9,3316481A-88204313-8FC043FB-E30D5878,66D81687-EDB54A59-B270CBBE-23F1DDDF,C6747913-E3234943-8A6B435F-D7603F5F,F0C3230D-532E4A51-96CFA39D-2B33E104|||||||EP4377-NPER00057_00-BUNDLERACE000305|UT5025-NPUR00220_00-0014170000000000||
297213FA-4951487E-9864158E-EF68B5DA|Ultimate Racing Bundle|Use these twenty three furniture items to show your inner love for cars. * Contender Stock Car - Red * Contender Stock Car - Black * Contender Stock Car - Purple * Contender Stock Car - Blue * Start Finish Gate * Steering Wheel Clock * Race Car Desk * Racing Chair * Racing Couch * Engine Coffee Table * Engine End Table * Bug Car Couch - Black * Bug Car Couch - Blue * Bug Car Couch - Green * Bug Car Couch - Pink * Bug Car Couch - Red * Bug Car Couch - Yellow * Bug Car Chair - Black * Bug Car Chair - Blue * Bug Car Chair - Green * Bug Car Chair - Pink * Bug Car Chair - Red * Bug Car Chair - Yellow|Bundle-Furniture|Game Mechanics|1.80.0.53.PUB|P||L||T032|John C. Ardussi||||||049AA65C-E5524942-A5ACF73C-EC93B40F,0758FB14-81BB461D-AC028F39-96E0076A,131C96EC-C43C41EE-9CA1FCA7-D13918B0,14C0EE10-C3D74A23-898F9EC4-6D68159A,4788717B-6D5D4340-9D95849D-9E71A0D6,4B32E021-47564883-98FEEBA5-77F78205,5E7C91FB-58694BD0-B3AEC050-BE912B4B,665595CB-8A954D08-9CEE891A-CC1CDB03,6E4C8C83-270044C9-8E81EA54-FCE0D94F,78C9534C-9D4E4892-9BF38A0E-F6E56E44,7CCB508D-517B4B89-92B85C1C-84B3A272,8D02A71A-6DF8434D-8FB4C656-E1020768,9858DBCF-94384253-9B0229C6-490FEA62,9D09C0AF-46414DF7-A6ADA3A6-723010EA,A71A6158-C3764F1E-80807A97-D15E47A7,A7A36EB8-D31541B3-9022D4DA-F3E82E1A,AF018F3E-4EA641BE-813EE0E1-E34EB745,B81FA547-C2E842DF-ACE3A742-E4568C53,BE01B7B9-43D44846-900C4A30-D3F67500,C23BFC91-A18E481C-A4570091-EF54B322,D6179AF9-AB1D4605-BA0A0490-763FFE9B,D990B644-277A41F8-8BCC5DB1-A0B0C464,E12B55F6-F16E41F0-AF046096-B73D51C0|||||||EP4420-NPER00073_00-ULTIMATERA000045|||
