folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
089B1E5D-7F2F4E2F-9B17EA00-81034F7D|The Second In The Zodiac Sign Series - Rabbit (White For Women)|This Stuffed Animal Is Based On The Rabbit, The Zodiac Sign For 2011. This Set Includes The Following Items For Avatar Customization Chinese Zodiac Signs Series Vol. 2  Rabbit Suit (White, For Women) combination Chinese Zodiac Signs Series Vol. 2  Rabbit Hood (White, For Women) head Chinese Zodiac Signs Series Vol. 2  Rabbit Gloves (White, For Women) hand When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Second Zodiac Sign Series Rabbit Suit (white, For Women) Combines Tops, Bottoms, And Shoes Into A Single Item. Please Note That Items In Each Category Cannot Be Used Individually.|Female-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T032|Sony Computer Entertainment||||||4380E122-92DD424E-B2F182DD-7A3581D6,4C12E306-FFEF4881-998E8146-96286148,DEF38B98-F4644272-8C1C2FBB-C6A13BC5||||||||||JP9002-NPJQ50200_00-AC20430000000000
08A13498-B2AF4C4D-83A27CAF-87EEAE52|Express Your Color Set (Female, Black)|Express yourself with this stylish outfit in various colors. This content includes the following items  Express Your Color Dress (Female, Black) Torso Express Your Color Shoes (Female, Black) Feet Express Your Color Purse (Female, Black) Hands Express Your Color Sunglasses (Female) Glasses The items will be added to the relevant categories when bought. by Dani.|Female-Bundle|Codeglue B.V.|1.80.0.53.PUB|P||L||T032|Tom Rutjens||||||98D4ECF6-C69C441C-945114E5-2D4194E9,CBA48137-23D04B8F-8971C9BC-0099462C,DDFA5B75-C2614969-8E96757F-18F072CD,03BC05DA-7C8242FF-A6302325-B40E2078|||||||EP4297-NPER00033_00-EXPRESSYOU000287|UT5007-NPUR00080_00-0016190000000000|HT4007-NPHR00016_00-0003250000000000|
08F596B9-014E4344-A375137C-E436A2EA|Sugar Plum Sovereign Pack|Sugar Plum Sovereign Pack This pack includes the following  Bow Cuff Ankle Boots - Sugar Plum Lacy Fingerless Gloves - Sugar Plum Halter Neck Corset Dress - Sugar Plum Teardrop Earrings - Opal Sunset Xena Hairstyle - Sugar Plum Bow and Hairband Simpering princesses need not apply - this is fairytale party wear with attitude.|Female-Bundle|Lockwood|1.41.0.37.PUB|P||L||T034|Lockwood||||||6D3C2308-410742A0-8D75C047-B2CB435B,B5B9C7C7-65D245A4-92CA1524-9A7F8B50,D702F87D-D29C4BEC-99E9A2CB-5DF0B130,6567DEA5-86F74D4D-BB8B3332-02D45B65,B5BD9F71-A97F4E3D-9F0FB531-BF7A7F5D|||||||EP4127-NPER00014_00-SUGARPLUMS000441|UT5000-NPUR00010_00-OUTSOSUGARPLPACK|HT4001-NPHR00012_00-0004720000000000|JT4001-NPJR50210_00-AA21600000000000
08F96AE2-0D514AC0-9182B60C-DBF2C802|RGB Bundle|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it. This bundle contains  - RGB Love T-shirt - Leggings Dots - RGB Balled Pumps|Female-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T032|Joan||||||304A3FB6-C31349F3-BB2F32A6-FEBAF9F6,5709309E-5DB34AA9-A14A8B26-23B078A1,C6E178DB-F59F416C-B543FFAE-270252C4|||||||EP4468-NPER00076_00-RGBBUNDLEX000098|UT5035-NPUR00320_00-0000980000000000||
08FF150D-40114061-939196A1-0E6D2750|Drey Blush Pink Sheer Distinction Clothing Mini Bundle (Female)|Make a daring statement with this season s sophisticated style. This pack includes the following  Drey Blush Pink Lace Top with Envelope Satchel Drey Tan Structured Mini Skirt with Black Braided Belt Drey Gold Luscious Lace Fan|Female-Bundle|Lockwood|1.52.0.2.PUB|P||L||T031|Lockwood||||||388C97F7-C0EC4FBB-8C6B4ADE-AC52DE39,C19B720D-33F749A2-8F418DA4-2906474F,E0B662B2-9D8C46B3-B1C0CED4-157E7FEE|||||||EP4127-NPER00014_00-DREYBLUSHP001591|UT5000-NPUR00010_00-OUTSOJANDREYBPMI|HT4001-NPHR00012_00-0015380000000000|
097F1FCC-39A54A5C-BD54BA72-E502A7AC|Kei Yuki Costume - Full Set|Play As Kei Yuki With This Costume Set, Based On The Movie Version Of Galaxy Express 999. Included In This Costume Pack Are Her Gloves, Clothes, And Hair. Each Item Will Be Added To Its Appropriate Category. The Body Item Includes Tops, Pants And Shoes. *Please Note That Individual Parts Of The Costume Cannot Be Used Separetely. 1978 Toei Animation Co. Ltd. LEIJI MATSUMOTO, TOEI ANIMATION|Female-Bundle|BOOM Co.,Ltd.|1.70.0.93.PUB|P||L||T033|Boom Inc.||||||58F0F51D-0F564E85-88C143BD-B2A55616,D13DA6AD-FBDB4C71-AC587DBE-F66EF1D4,71163F8E-1AF24FA1-8FEA12F7-5B732A86||||||||UT5023-NPUR00210_00-BCLKEIYUKIFMLXX1||JP0054-NPJR50450_00-AA20020000000000
09D9A38D-25AE4D3F-A9292B54-5027ADE5|Lockwood Party Clothing Pack - Folly|Lockwood Party Clothing Pack - Folly This pack includes the following  Peeptoe Heels - Quackers Zipper Dress - Folly Holiday Top Hat - Black Be prepared for party season with the perfect party attire from Lockwood. Save big with a value pack. Over 20% discount compared to buying the items individually.|Female-Bundle|Lockwood|1.60.0.451.PUB|P||L||T033|Lockwood||||||1FC190A8-70FA4758-BD185D75-EA34EF9B,BB7C18B7-07A046BA-886FF6BB-260DD4C6,EAF16EA8-B6E64C72-BD0106AD-AB06E48F|||||||EP4127-NPER00050_00-LOCKWOODPA000511|UT5000-NPUR00012_00-LKWDDECPARTYCLOF|HT4001-NPHR00012_00-0022160000000000|
09E23E45-A3344782-8CC04766-853D35EC|Anime Sailor Girl Bikini - Tulip|Anime Sailor Girl Bikini - Tulip This pack includes the following  Anime Sailor Girl Bikini Top - Tulip Anime Sailor Girl Bikini Skirt - Tulip Cute, cool and fun. Bright beachwear from Anime.|Female-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||60E69131-C3E444C9-9D358927-C55E2F1E,7534336C-C90442BC-89F3DA58-DA4A8DD3|||||||EP4127-NPER00050_00-ANIMESAILO002964|UT5000-NPUR00012_00-LKWDANIMESAILMGX||
0A8806AB-AFBE4E40-BEB666EB-832D6B2B|Age of Swords - Northern Princess - Outfit Bundle|This bundle contains  (1) Age of Swords - Northern Princess - Outfit (2) Age of Swords - Northern Princess - Circlet (3) Age of Swords - Northern Princess - Left Earring (4) Age of Swords - Northern Princess - Right Earring (5) Age of Swords - Northern Princess - Ring|Female-Bundle|VEEMEE|1.70.0.93.PUB|P||L||T032|euan||||||24870C9D-4707488F-95211DDF-8C7A7B31,3F22DEA6-0E954C97-BC4C8EA2-994D5774,4B12B6F6-1D1A4679-BD64F16D-1A46DBFE,72DEA5BD-993E47DC-8FC2941E-9286A285,7DD50C2C-DA034FD3-AB07EF34-FEA4813A|||||||EP4065-NPER00003_00-AGEOFSWORD001291|UT5002-NPUR00030_00-VMAGEOFSWRDX2215|HT4005-NPHR00020_00-0004710000000000|
0AFB1D59-85484B47-871F7C18-314D4D59|5-Piece Safari Look Set (Green & Brown Women)|This 5-piece Safari Look Set Includes Hat, Jacket, Pants, Boots And Pouch, Perfect For Outdoor Activities. Protection  (none) - Outdoor Degree  This Set Includes The Following Items. Safari Hat (Green Female) Head Safari Jacket (Green Female) Tops Safari Pants (Green Female) Bottoms Safari Boots (Green Female) Shoes Safari Pouch (Brown Female) Hands When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||36A72960-F09A4C96-874FBD7E-B8151EFC,44476D2D-81D145FB-920E03DA-4ECA7CBF,F630B92A-DC204F03-82C48041-0B6AADA5,561B7251-8D6F4426-9DC95363-331E19A7,56F0892A-2CAC4D37-B259D3B1-FD4C38CF||||||||||JP0025-NPJR50380_00-AA25940000000000
0B49CB91-DB67473B-9B668ACB-8F75540C|Leotard with Socks Set (Blue, Women)| Blue leotards with white socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (Blue, Women) (Combination Women) Leotard with Socks (Blue, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen. |Female-Bundle|Granzella Inc.|1.60.0.450.BETA|P||L||T031|hide||||||E45F1D68-DD3F42F3-B61311C1-7EC857D1,E59DFD42-943941F6-BCAAC1B3-F97B6932|||||||EP5017-NPER00046_00-LEOTARDWSO000188|||
0C18AE96-04CD4AB2-BFB659EC-56C731D3|U Love Green Valentine s Outfit (black, women)|Use your charm with our special Valentine s outfit. You ll be irresistible. This bundle includes   - U Love Green Valentine s Dress (black, women) - Valentine s Animated Gloves (black, women) - Lovely Pumps (black, women)|Female-Bundle|Codeglue B.V.|1.70.0.93.PUB|P||L||T031|Tom Rutjens||||||1F73006B-ADE44CBB-B2701122-B8495EBF,4EBD5202-DA6A452D-A3C880CC-1DCA34C5,BC451AFB-2F074367-ACD3A12A-7ED39AC4|||||||EP4297-NPER00033_00-ULOVEGREEN000216|UT5007-NPUR00080_00-CODEGLUEXXXX1307|HT4007-NPHR00016_00-0002540000000000|JT4007-NPJR50340_00-AA20470000000000
0C5A448C-2D6349CB-8C51791C-809A5724|Airsoft Digital Camo Combat Pack (for Female)|Airsoft Digital Camo Combat Pack (for Female) This pack includes the following  Airsoft Digital Camo Boots (for Female) Airsoft Gun with Digital Camo Gloves (for Female) Airsoft Digital Camo Gloves (for Female) Airsoft Digital Camo Trousers (for Female) Airsoft Digital Camo Cap and Mask (for Female) Airsoft Digital Camo Shirt and Armour (for Female) Hide from enemy Airsoft players in many terrains with hi-tech digital camouflage, created by Double Time. Skill + Style = Win|Female-Bundle|Lockwood|1.52.0.2.PUB|P||L||T034|Lockwood||||||07E416E0-91C44626-AC85E6C3-DD5AAB31,471289F5-E4F44CB5-9C3018C8-A4618B66,4DC7A5E2-D76049BD-9C415B43-DEFA9C33,62587F82-B476422F-AC9773E9-527E328B,8597040F-797A42D0-A98F767E-EF19CF2B,9FD2F746-FCF74FDA-BAF64606-BF6A68B8|||||||EP4127-NPER00014_00-AIRSOFTDIG001213|UT5000-NPUR00010_00-OUTSOSEPAIRDIPGF|HT4001-NPHR00012_00-0012120000000000|
0CBD3E8A-C8484076-88AA7F68-32949953|Military Uniform Bundle (Female)|Don your uniform and support the cause. Includes Military Uniform Hat (Female), Military Uniform Torso (Female), and Military Uniform Legs (Female).|Female-Bundle|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T033|Stephen||||||03F8CF82-AF664D3A-BF5C9352-35181AE7,1BF23FB4-2C45458F-B424514F-E5595CF4,28925713-7E9046A5-A2441902-3AB17C98|||||||EP9000-NPEQ00022_00-MILITARYUN000450|UP9000-NPUQ00030_00-HWWFHMLTUNIFBNDF||
0D5AAE5B-535746D0-89316B0E-7BC36A6C|Glow Star Galaxy Earrings - Yellow and Black|Glow Star Galaxy Earrings - Stars that Glow in the Dark|Female-Bundle|Sodium - Lockwood|1.3.2.27.PUB|P||L||T032|Lockwood||||||767CE77D-38904B35-9D784A23-C891C8C0,C7A4506E-671545EE-B7F34EAA-A264BA3D||||||||UT5000-NPUR00010_00-OUTSOGLOSTGAYBFB||
0DBE75CC-78C54BB2-AF5CF86C-33930691|Anime Ninja Value Pack (for Female)|Anime Ninja Value Pack (for Female) This bundle includes the following items  The Norika Anime Ninja Shinobi Shozoku - Black (for Female) Anime Ninja Kunai and Gloves - Black (for Female) Anime Ninja Jika-tabi Boots - Black (for Female) Live your life as a noble Ninja or just cosplay for fun.|Female-Bundle|Lockwood|1.83.0.11.PUB|P||L||T031|Lockwood||||||0062DBE8-612143F5-9B10B1C2-BDFF7076,14EFDA9E-CA2D479B-A2BF864F-378956E2,2E835721-B96741EC-835D3814-B5007837,80FE61D2-080441F6-A868198A-B38A46C2|||||||EP4127-NPER00050_00-ANIMENINJA002130|UT5000-NPUR00012_00-LKWDANIMENINIIUF||
0F0BB74B-C39A47F7-9CA4FCF7-8F692A05|A Touch of Spring - Floral Outfits (mauve and pink)|Get a touch of Spring with these two floral outfits. This bundle includes  A Touch of Spring Floral Dress (mauve) A Touch of Spring Floral Dress (pink) A Touch of Spring Sandals (mauve) A Touch of Spring Sandals (pink) Design by Dani|Female-Bundle|Codeglue B.V.|1.80.0.53.PUB|P||L||T032|Tom Rutjens||||||47C5C2CD-427A460D-BDC709CD-52F28726,95AA24E1-9EF14C1B-B807A5E6-AA9ADAE6,C74FAC43-BEBA4472-B3286506-61F220A1,DE048B0F-33DE414F-89DA066A-21CEB697|||||||EP4297-NPER00033_00-ATOUCHOFSP000266|UT5007-NPUR00080_00-0015130000000000|HT4007-NPHR00016_00-0003040000000000|JT4007-NPJR50340_00-AA20490000000000
0F207404-DB2B4459-99AEFD04-5BAB7E0E|Tribal Suit Bundle (Female)|Feeling alittle exotic. Then this new tribal look might be for you. Bundle includes hair with a neck piece, top, gloves, tribal skirt and boots.|Female-Bundle|Sony Computer Entertainment|1.3.6.22.PUB|P||L||T031|apadua||||||149E6490-16024C91-958FAEF7-B6971F5E,B91C0CC1-50C64C60-B3086866-FF378503,095308DD-EDD247BE-8EF06040-37C0A427,43FDE2BA-61B041A8-9B9B27C6-42F9CCF0|||||||EP9000-NPEQ00005_00-EXOTICGLOW000588|UP9000-NPUQ00010_00-MAYGLOWINGSUITF1||
0F37DE53-748944EC-B8D01D6C-6EB358A0|Alien Full Body Tights Kappa Color Pack (for Women)|Alien Kappa Color For Women Who Studied Hazama World. If You Wear This And Play A Fishing Game In Monster Japon Ippon Fishing, You Will Get A Bonus For Your Fishing Points. This Set Includes The Following Items For Avatar Customization. Alien Headwear For Kappa Women (head) Alien Tights For Kappa Women (combination) Alien Gloves For Kappa Women (hands) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Female-Bundle|O-Two inc.|1.60.0.450.BETA|P||S||T031|Yoshinori Utsumi||||||12BDFA1F-3A924C7F-81D29BFC-28F7ADD1,50C85E6F-12D54004-B31F6FA8-7E236DD9,52DB7E44-588840B2-84CA4159-6BFB52AF||||||||||JP0085-NPJR50370_00-AA20460000000000
0FB43664-259D48C9-8DA36655-55E5CB3E|France Bundle (female)|This bundle contains  -France Top (female) -France Shorts (female) -France Football Shoes (female)|Female-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T031|Joan||||||462E3092-E8D64D62-8E013957-DB81AC0A,CB1245F5-D11A43E5-ACCA26E4-65A4DF55,FE1DBE9E-2804493D-96FFA039-7D06EF24|||||||EP4468-NPER00076_00-FRANCEBUND000508|UT5035-NPUR00320_00-0003910000000000||
0FB4E460-CC3944A7-A2DB77D2-2645DF47|Cupcake Dress Bundle (Female)|Take center stage in your riveting new dress. Bundle includes top, bottom, bracelet, and heels.|Female-Bundle|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T034|mvan||||||0FB2F718-7AC84DFC-A28C99DE-F3F11931,2B6F47F7-9DF84FE0-BD8AC060-F62801DC,3A6897D3-9DF245F9-80361154-34759B2C,F6922F7E-A5F944DF-9253B0F9-C16A75F5|||||||EP9000-NPEQ00005_00-CUPCAKEDRE002226|UP9000-NPUQ00020_00-CUPCAKEDRESSBNDL|HP9000-NPHQ00010_00-0006340000000000|
0FF1E575-2BE541AD-B35D8A8F-BC3254E8|Ameerah s Finery Pack - Mystic|Ameerah s Finery Pack - Mystic This pack includes the following  Ameerah s Slippers - Mystic The Ameerah Ameerah s Crescent Pendant - Mystic Ameerah s Earring (Left Ear) - Indigo Ameerah s Earring (Right Ear) - Indigo Ameerah s Shalwar - Sorrel Ameerah s Bedlah Top - Sorrel A beautiful family heirloom. Save big with a value pack. Over 40% discount compared to buying the items individually.|Female-Bundle|Lockwood|1.60.0.451.PUB|P||L||T033|Lockwood||||||1451A180-83974747-870DA3D3-62C43AB7,1ECC51E7-F5D64689-96D068AA-2FAA9FEB,2CA2B067-ADDF4D45-9D8A5EBD-9B72C498,685161AC-C5684C1B-972ED712-F55697C5,9B0CFAC4-63E74D48-A3FD7556-34839897,DAA59182-8CE54149-9284D6D9-A742DE26,EEE5E106-FBD44AF3-BB47F5C6-02FFE7F1|||||||EP4127-NPER00050_00-AMEERAHSFI000531|UT5000-NPUR00012_00-LKWDDECAMEERAHFM|HT4001-NPHR00012_00-0022380000000000|JT4001-NPJR50210_00-AA23660000000000
1023976E-A97A4D29-8F4F1D90-2BB995FF|Lockwood Clothing Pack - Unique (Female)|Lockwood Clothing Pack - Unique This pack includes the following  Embroidered Corset Dress - Unique Sheepskin Ankle Boots - Fawn Sheepskin Knee Boots - Fawn Crystal Choker Banner Earrings - Unique The Hopeless Romantic Fun, feminine, flamboyant.|Female-Bundle|Lockwood|1.60.0.450.BETA|P||L||T032|Lockwood||||||430CA4D8-211043AE-AF7C09DE-D6CAA939,56DAB947-0ED24955-A6B4F8B2-0634BDD4,8DAA2062-7C34486D-9952F13B-9DB86BBF,8EF2A4F0-18354706-9F787A59-69883338,B0000880-59A04E9D-81E3D0F3-87416D2E|||||||EP4127-NPER00014_00-LOCKWOODCL001644|UT5000-NPUR00010_00-LKWDFEBUNIQUEPAC|HT4001-NPHR00012_00-0015980000000000|JT4001-NPJR50210_00-AA22440000000000
104823D3-67AC4AA5-88B7D4CF-36115558|Cardigan and shirt set (Beige and White and Pink, Women)|A set that includes a coordinated clothing by matching a long cardigan with a blouse and a miniskirt., hats and pumps. Defensive Strength  Cuteness  This set includes the following items. Bowler hat, Small (White and Navy blue, Women)(Head accessories) Bowler hat, Large (White and Navy blue, Women)(Head accessories) Coordinated clothing with cardigan (Beige and White and Pink, Women)(Outfits) Open toe pumps (White and Navy blue, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Female-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||00DA4DB9-8A884493-83302625-A578ED36,FF95BAF4-F3754659-93625508-25D2EB01,FFF36F02-60EF4B12-8FE95017-065460C0|||||||||HP0025-NPHR00035_00-0000330000000000|
1072B834-C09A46BA-B2970335-EA227593|Shin Mikuni Musou Online Beautiful Zhang Mei Head And Body Set For Women. Wear The Beauty Of Elegance And Sophistication. This Set Includes The Following Items For Avatar Customization. This Set Includes The Following Items To Customize Your Avatar  Beautiful Zhang Damn Hat (head) Beautiful Zhang Damn Clothes (top + Bottoms + Shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Avatar Customization Section.|CategoryXX|Female-Bundle|TECMO KOEI GAMES CO., LTD.|1.3.6.22.PUB|P||S||T031|Y.Kayano||||||5A3C3647-2FF4487B-9A781E3F-A9930044,F7347D42-4F0D4B80-A82F3DF5-B820D8A4||||||||||JP0106-NPJR50160_00-AA20040000000000
10A4492D-A8234A56-9B22417F-E7DEE1E8|AAA - Alice Cooper - Nurse Outfit Bundle|Alice Cooper Nurse Costume. Comes with the following items  (1) AAA - Alice Cooper - Nurse Outfit, (2) AAA - Alice Cooper - Nurse Hat, (3) AAA - Alice Cooper - Nurse Gloves, (4) AAA - Alice Cooper - Nurse Glasses.|Female-Bundle|AAA|1.52.0.2.PUB|P||L||T031|euan||||||0ED0148C-862E4846-BFB400D3-1E31A554,639F2B45-7AEA4672-86A8C92B-50114D78,ADD074C0-73A64868-922C236D-5BDEA5EC,D906BBFC-E1254600-A084501B-788F4FF6|||||||EP4065-NPER00003_00-AAAALICECO000792|UT5002-NPUR00030_00-VMACNURSEBUNDLEF||
10D12430-44074B41-898F0FF6-A34DE46E|Gothic Halloween Set (for Women)|Gothic Halloween Set (for Women) For A Different Halloween Night. This Set Includes The Following Items Gothic Hat Headphones Gothic Dress Combination Tops Bottoms Shoes When Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar. The Gothic Dress Is A Combination Of Tops Bottoms Shoes As One Item. Please Note That Items In Each Category Cannot Be Used Individually.|Female-Bundle|Sony Computer Entertainment|1.3.6.22.PUB|P||L||T031|Sony Computer Entertainment||||||D191D13D-5D1C4FC1-AD78027E-61523F1D,E225623F-2D704930-ADC0CDA8-8737B72C||||||||||JP9002-NPJQ50200_00-AC20380000000000
1128066E-E4A4471C-95517900-F9D500BC|Anime Battle Suit 1 Bundle (Female)|Arm yourself with this anime inspired battle suit. Bundle includes helmet, torso, legs, gloves, and shoes.|Female-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T032|dpaulsen||||||087552F8-118E48EC-A7C0EDCF-89F6E5D4,195C0DDB-74F54D35-8420423D-A1AAE5A5,755B0C03-07D2415E-A7E5367C-3B88202A,B1399AC8-BE854371-BC892CBD-915BA5BA,B999CBE4-F4104D9C-AED8CA11-54164645|||||||EP9000-NPEQ00005_00-ANIMEBATTL001251|UP9000-NPUQ00020_00-ANIMEBATTLBNDLF1|HP9000-NPHQ00006_00-0001690000000000|
113382D2-34BB4422-8B4342E3-AE77BEB9|Sword Master Bundle|Become THE sword master. Results may vary.|Female-Bundle|LucasArts|1.3.2.27.PUB|P||L||T032|LucasArts||||||2049EA24-BED74220-AD8FDF2A-05EAB2FD,F8A761B3-B9D64DF1-920CEDCD-835B2B21,E727D51D-CC224CAD-9D99B688-0B841DC4,C8A24906-1CB349DC-BDB26506-B73634D2,9C32E80A-994B4B0F-A72D7710-4EC3187A|||||||EP1010-NPER00024_00-SWORDMASTE000055|UP1010-NPUR30060_00-LECMISWRDMSTRBND||
11435743-E4BA4030-99E06214-43FE3887|Ninja-Miyabi Set|Ninja That Hides Their True Beautiful Face. By Wearing This Costume In Peakvox Ninja Battles, Damage From Rapid-fire Bows Is Reduced. By Owning This Mask, 4 New Additional Options Are Added To Peakvox Ninja Preset Phrase Chat. This Set Includes The Following Items For Customizing Your Avatar. Ninja-Miyabi Fox Mask (face Accessory) Ninja-Miyabi Costume (combination) Ninja-Miyabi Ninja Shoes (shoes) Items Are Added To Customize Avatar In Each Category After Purchase.|Female-Bundle|O-Two inc.|1.70.0.93.PUB|P||L||T037|Yoshinori Utsumi||||||34D2263E-9F91420C-B19B5B5B-2A8A20CC,FA1F1926-4DA54EF0-A039B733-A0F13CB9,FC196087-08A1490A-BFD60FE1-597BBB7E|||||||EP4392-NPER00061_00-NINJAMIYAB000109|UT5028-NPUR00240_00-OTWOPKVXNJLBX110||JP0085-NPJR50370_00-AA20310000000000
1173A643-64FB441E-8A113A8E-5EB43486|Delirious Squid Victoriana Gothic Palmer Pack|Delirious Squid Victoriana Gothic Palmer Pack This bundle includes the following items  Victoriana Gothic Fascinator - Greengage Victoriana Gothic Corset Dress - Greengage Victoriana Gothic Lace Ankle Boots - Greengage Victoriana Gothic Laced Gauntlets - Greengage Something dark is afoot with this new gothic collection from Delirious Squid.|Female-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||2940D515-2D174A13-BE7C844F-100D3A2D,92A1C5A3-D3A04D13-95F9BF3B-D9870D93,9620CAEE-175D4F07-A7C3CB47-F93851CD,EEB8FB44-548F4F3C-82D2AA5A-9B3A1313|||||||EP4127-NPER00050_00-DELIRIOUSS001786|UT5000-NPUR00012_00-LKWDDELIRILZDPAK||
