folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
1EAE7D69-10624601-B2B4F0B8-BD1FA0A2|Spunland Mega Bundle 3|Contains  The Spunland Cottage, Spunland Robo Suit (male + female), Angry Spunling (male + female), Spunland Lumino Lamp - Upright, Spunland Picture 1, Spunland Bunny Chair (Purple), Spunland Target Table, Spunland Low Chair, Spunland Plant, Spunland Wall Rabbits, LMO - Flusho Spunner Locomotive, Constructo Spunner, LMO Spunbot Copter Saucer, Spun Moustache Portable (Comb), Spunland Mad Hat (male + female oversized), Spunland T-shirt 5 (male + female)|Bundle-Locomotion|madmunki|1.86.0.17.PUB|P||L||T031|Dave||||||009A523B-9B344752-80C1E7B7-D29E1C66,023D9ACD-096D48B8-8B1D975E-8C3B8808,050C2813-F5A443F4-BC6CF62B-4AEA71D7,0C52D377-8E6A418B-BDA13C63-EE344D48,116A2234-5AD144B3-B4DE7EED-05FC4A6D,1968A4D2-D55849C1-890A6297-9F5FADB7,1B37FE72-94274A83-8ACBEB31-3B8AA03B,2545A7F1-4D804328-876D728F-90579329,2899BA8E-10DD426C-8AD423F5-2BCFDC88,2E579836-2D6D4426-8D296EF6-F4717B96,457707EA-49CE4D12-8AF15914-6646DD71,4B0A12E4-02654D8C-BDB22D58-5D2EF705,52231B4F-7C654136-88A9FB07-0B2886B4,52C018D9-62A44CAB-BB1BB1B1-AB54FEF8,5514B9D8-21A84C5B-BC5E9F46-4615EAAB,562DDADF-C9644259-9AFA1E58-EA2A1DD3,5C7BF72C-B63D46C5-8AA1F221-2E7081DC,61E7E0B8-5780424C-92DCDA10-F2277E87,6B7FC9F1-1D8B4086-9626FB3E-AFDF7E02,70DE3F67-F27646EE-9BBFBB09-C69CEFE8,7B24517F-CD704B75-96AE90A1-A1E1F218,8162A70B-B087407A-9F1A8B79-4DA633B6,92A31EBF-742D405A-B40D135B-C169FB02,9F59DB80-6B3D4465-AA7156A8-C3675F62,A0AF5EDC-E4DF4A27-98A316E7-C2686EBB,A4B58FCF-EBA54B7E-8C226078-D19C64CF,AB586786-C71F43BF-A38D9183-C7B2BB56,AC7F51F8-FB0C4B3D-9B54CFCC-2F8E7052,C24C8A0B-5612450C-B7D97ED4-DEA6DCDC,C91D3492-C3844081-843C7A62-BD5ED08B,CF940EE1-241F4CC0-BA89A7A0-913A979D,DC5CD171-6A1E4D8B-9474AFDA-72A6C102,EFD8172E-01314A3A-B8BC9DB4-C25817E9,F47A4C42-A7EC4498-B9B84226-C384B134,FA7C8508-67074CB5-BEA39AF0-C68D9CB6,FA898DD4-BAC24FF7-BDEC7077-414D4709|||||||EP4393-NPER00062_00-SPUNLANDME000207|UT5032-NPUR00280_00-0001950000000000||
213CA793-31114BB7-9592F8CA-383965C5|nDreams Nightmare Collection   Werewolf Bundle|Terrify your friends with these chilling new items from nDreams. This bundle includes  * nDreams Nightmare Collection   Werewolf Outfit (Male) * LMO - nDreams Nightmare Collection   Werewolf Run Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|CarlaR||||||934C640C-FF0D427E-B10D5748-0E230A17,FF5B2D80-933947A6-BF005899-078A50FE|||||||EP4114-NPER00011_00-NDREAMSNIG001547|UT5001-NPUR00020_00-0044790000000000||
2175512C-0A494F75-B9A3A6BD-A6BE4AFF|Charmed SpeedWings Value Pack|Save nearly 40% off retail price with the Charmed SpeedWings Value Pack. Pull out these wings for a major speed boost with custom animations. Includes the Sky Monarch SpeedWings, Dazzling Butterfly SpeedWings, Camellia Fairy SpeedWings, and Enchanted Fairy SpeedWings.|Bundle-Locomotion|Hellfire Games, Inc.|1.75.0.85.PUB|P||L||T031|awalls||||||4197A0C5-25EA4339-A1335802-05F0317D,65B35C39-B2324E3F-9582F43E-C2F9C94F,71B5CE66-584141B8-8E3AAC66-AC66C7D7,803B22C7-2E894FF6-A13203E9-BC496DF7|||||||EP4305-NPER00037_00-CHARMEDSPE000217|UT5006-NPUR00070_00-0004220000000000||
225CA3EF-710B4353-989D9808-BAB2A34C|Juggernaut Hoverdiscs Bundle| This inventory item boosts your avatar s speed by 50%. BONUS  Unlocks the Hoverdisc gadget for use in MiniBots multiplayer. Bundle Includes  Juggernaut Hoverdisc Waverider Juggernaut Hoverdisc Firecaller Juggernaut Hoverdisc LinkedUp Juggernaut Hoverdisc Cloudrunner Juggernaut Hoverdisc Classic Juggernaut Hoverdisc Nyan |Bundle-Locomotion|Juggernaut Games|1.80.0.53.PUB|P||L||T033|Juggernaut Games||||||010049B6-EB7E41B8-A4BC8B3E-6B43200D,4E09E54C-86B64F28-982A1DCB-762E36FA,98DC9DBB-ACD94BBB-A2DE2FCF-C8F83BD0,B0478222-0F8B4A3F-A6143A1A-3A220040,D65C9840-FA8B420F-84BA61EA-E6D32BB9,E5DF8BDD-E6384229-A7B3E4EB-8CAE8835|||||||EP5020-NPER00048_00-JUGGERNAUT000214|UT5014-NPUR00140_00-JUGHOVERDISCXXX7|HT4017-NPHR00037_00-0000810000000000|
22A89803-416C4A79-B941491B-DBFADB7D|LMO - nDreams Military Rifle - Keeping Low Bundle|Conquer and command with these new items from nDreams. Hold the square button to gain a speed boost. This bundle includes  * LMO - nDreams Military Rifle - Keeping Low (Jungle Camouflage) * LMO - nDreams Military Rifle - Keeping Low (Desert Camouflage) * LMO - nDreams Military Rifle - Keeping Low (Shadow Camouflage) Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P||L||T032|CarlaR||||||2DB24BE1-1C544B40-8F4382A6-95E417FE,9EEB7416-E6E64A73-94E112E3-FFB6EB83,E3BE92A5-16E041D0-932E6523-C99A408C|||||||EP4114-NPER00011_00-LMONDREAMS001652|UT5001-NPUR00020_00-0045820000000000||
22C3CC71-172242E9-AE8CED35-6162938D|Ten biker jackets bundle|Buy all ten leather biker jackets, and get four free Atom Republic t-shirts. This bundle contains the black, brown, white, red and white jackets for men, as well as the black, fuschia, red, white and yellow jacket for women, plus the four t-shirts  one white and one red t-shirts, for both men and women.|Bundle-Locomotion|Atom Republic|1.80.0.53.PUB|P||L||T036|tdewavrin||||||E2BA4EB7-C24F4758-8BDEB3D4-3EF2813D,8622B73C-12164AF2-AD5D0849-C1E6B990|||||||EP4377-NPER00057_00-TENBIKERJA000024|UT5025-NPUR00220_00-AR10BKRJCKTBUNDL|HT4019-NPHR00038_00-0000240000000000|
23067562-05BB423F-B8D137E5-B76438B0|LMO Headphone Swagger Bundle|Look your coolest around PlayStation Home with these new headphone LMOs from nDreams. This bundle includes  * LMO Headphone Swagger 1 * LMO Headphone Swagger 2 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Locomotion|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||0BF7EE92-66564DC3-834A3B85-5A778EBA,CAEA66F7-B1BF4E11-8FED7EB4-9996D996|||||||EP4114-NPER00011_00-LMOHEADPHO001905|UT5001-NPUR00022_00-0000910000000000||
23EF09D6-122148D3-B6923473-5E538CB7|Succubus Wing Set (White Wings)|Two Pieces Of Succubus Head Wings And Succubus Wings And Tail From Locomotion. The Color Behind The Wings Is White. Locomotion Movement Speed  ~ LMO (Locomotion) Is A Portable Item. This Set Includes The Following Items LMO-Succubus Head Wing (White Wing) Portable Item LMO-Succubus Wing & Tail (White Wing) Portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||F7002E7C-E77B4A82-B265FD95-BBCB56D9||||||||||JP0025-NPJR50380_00-AA70170000000000
245344CE-96804C8E-8E3B47C6-CEFB65E0|Small white wings set (Men and Women)|A 10-piece set that includes 6 types of small white wings locomotion items, halo on head (For men or women), bow and arrow in hand (For men or women). Locomotion item s movement speed  Sense of justice  LMO (Locomotion) is a portable item. This set includes the following items. Halo on head (Men)(Head accessories) Bow and arrow in hand (Men)(Hands) Halo on head (Women)(Head accessories) Bow and arrow in hand (Women)(Hands) LMO - Small white wings, Head, Near(Portable items) LMO - Small white wings, Head, Middle(Portable items) LMO - Small white wings, Head, Far(Portable items) LMO - Small white wings, Back, Near(Portable items) LMO - Small white wings, Back, Middle(Portable items) LMO - Small white wings, Back, Far(Portable items) Upon purchase, the items will be placed into their respective categories.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||03F6AE22-2F14449D-8DA0B89C-3716A256,0A4A9980-B3134B83-AFD2E68D-DABB0456,14267154-995947B8-87414A1B-87C6A594,2283B5DB-33A546F4-9B9B9A23-604FB611,23E40D14-457A498D-8984DD1C-232CBF8C,24A53079-002F41F4-857B2256-A4B7B672,26451A17-4CF448E2-94D66644-B9FE4932,273A4085-07D44F58-BA7F42EF-5AD7AEDA,2D5AF032-85AE457C-800F9665-6C85D4E0,784F2671-7C9246D1-857D00A4-E0662A2E,7AC001AD-FF734E01-99D6CE40-66A9EFC6,7ADF76E1-86A24538-9C363518-CCFAE74E,9D2AB515-815E456C-A1335124-E33C9C8B,E6125352-08E346FF-A8A2756B-3A795374|||||||||HP0025-NPHR00021_00-0023220000000000|
24A0AE4F-9B8C4241-948E3C2A-13E0C340|Animal Rides Mega Bundle|This bundle contains  -White Llama -Brown Llama -Grey Llama -Brown Pony -White Pony -Black Pony -Ostrich -Grey Pig -Pig -Brown Goat -Black Goat -White Goat|Bundle-Locomotion|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||14A4F221-4EFD46C1-9CE21EFE-A1DEAB91,2E0BA3A4-753D4BCA-8F739E04-F70920A5,412F570E-672E4293-A7A77FAE-58E3C5FE,5500E728-0BCD403A-845BE149-17F33834,8C2D4CF0-91D34249-8F5E7270-16C056F1,A0CCBCF0-0469445C-9AE0A530-FA4C5DCB,B0CDD241-382449CD-9E50749A-30468D66,B4B41C3E-ED7D4971-9C670B1D-BD957A3E,C288F1E9-0520444D-96DD2572-52CBD504,F3A3E67B-E47543AF-B89966B2-04E1E4B9,55FBF387-37FD462A-B254A2CB-25FE7089,282BBAA4-D3754FD8-A5CED82B-C6ABAC9E|||||||EP4468-NPER00076_00-ANIMALRIDE000977|UT5035-NPUR00320_00-0008650000000000||
255ADFC9-1C5F4E5B-884A146F-E3945CAB|LMO - Rock Star Guitar Bundle|Become a rock star with these fantastic locomotions. This bundle includes  * LMO - Rock Star Guitar (Strummer) * LMO - Rock Star Guitar (Soloist) * LMO - Rock Star Guitar (Heavy Metal Riffing) Upon purchase, all items will be added to their corresponding categories. Note - Sound effect will only be able to be heard by the owner of the locomotion. LMO (Locomotion) is a portable item.|Bundle-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|DanM||||||2C617B96-DF854F6B-87775633-57871824,823E34B2-AEE64237-98E62E3D-E9EA2FB0,8453A4B7-874A4585-92C99E8B-7F44504D|||||||EP4114-NPER00011_00-LMOROCKSTA001705|UT5001-NPUR00020_00-0046390000000000||
25DA592C-9355465E-99D8DCA5-59E11A4D|Pocket Bike 2-Piece Set (White Monochrome)|Two Wheel Type Pocket Bike. This 2-piece Set Includes Locomotion That Can Be Ridden And Moved, And Furniture That Can Be Placed In A Room. Movement Speed  - LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Pocket Bike Ornament (white Monochrome) Decoration LMO-Pocket Bike (white Monochrome) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||512FC5BF-67144F4F-ABC436B3-80682839||||||||||JP0025-NPJR50380_00-AA90390000000000
2689D8FB-BF8440C8-B9BA2732-F0B5913D|LMO - High Heels Bundle|A collection of different coloured high heels that when equipped will allow your avatar to perform a fashion model walk animation. If you really want to impress, you can hold the square button to perform a strutting animation. This bundle includes  * LMO - High Heels (Black) * LMO - High Heels (White) * LMO - High Heels (Red) * LMO - High Heels (Cork) Speed  . LMO (Locomotion) is a Portable item. Upon purchase, all items will be added to their corresponding categories. Note - This item can be worn with any other feet items and can be used by both male and female avatars.|Bundle-Locomotion|nDreams Ltd.|1.70.0.93.PUB|P||L||T031|Dan||||||102D1290-AB8A4824-BCE75CDC-F85250A5,20D4AA20-3D634856-A6CB5C59-381D0223,B25FEF7A-D12E4820-8792BB4F-577B5513,F8EF5140-AB214C0C-9D630056-4A6A2CE4|||||||EP4114-NPER00011_00-LMOHIGHHEE000940|UT5001-NPUR00020_00-NDHIGHHEELSX2833|HT4002-NPHR00014_00-0006900000000000|JT4002-NPJR50260_00-AA70610000000000
29753541-0A2C4EA4-91FE67FC-2FD15DAA|Female Alien Avatar From M81|The battle for earth has begun. Join the Alien Invasion as they duke it out on the dance floor against the Android army.|Bundle-Locomotion| 2010 Loot . All Rights Reserved.|1.3.2.16.BETA1|P||S||T031|sstephens||||||||||||||US0002-NPUR00001_00-LOOTSTORE1000020||
298C5BCA-8CEF499B-90E3EEDA-1A7990C8|Anime Ninja Ultimate Pack (for Male)|Anime Ninja Ultimate Pack (for Male) This bundle includes the following items  The Seiyo Anime Ninja Shinobi Shozoku - Black (for Male) Anime Ninja Kunai and Gloves - Black (for Male) Anime Ninja Jika-tabi Boots - Black (for Male) Anime Ninja Animation Pack (for Male) LMO - Anime Ninja Dash Live your life as a noble Ninja or just cosplay for fun.|Bundle-Locomotion|Lockwood|1.83.0.11.PUB|P||L||T031|Lockwood||||||312217C2-312F43CC-85B6719E-1909F953,3614D351-99084348-835B4A04-4DE81CC5,51498C74-4720474A-A3374485-8E7F4EC0,8541C1E8-D94748BC-BBE37980-3D05E95C,8E92F46B-A4984C38-8E2A6398-C71694EA,9AD0DA5A-587A4628-A25BB5ED-62A86139|||||||EP4127-NPER00050_00-ANIMENINJA002125|UT5000-NPUR00012_00-LKWDANIMENINPAKM||
2A2B1264-4EA44F6C-BE1736D8-CC2CEFEC|LMO - Roller skate set, in-line type (black, women/men)|Set of roller skating shoes and in-line type roller skates. When used, they can glide and move. Defence  Movement speed  *LMO (locomotion) is a portable item. This set includes the following items. - Roller skate shoes inline type (black, male) / shoes - Roller skate shoes inline type (black, female) / shoes - LMO - Roller skates inline type (orange) / portable items *When purchased, each item is added to the relevant category..|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||DB20E0A6-4C874F36-9B7201CE-D4A869C7||||||||||JP0025-NPJR50380_00-AA90090000000000
2A628F99-E3E3450E-855C489C-51E6670D|Ajagara s Peak Dragon LMO Bundle|Ajagara s Peak Dragon LMO Bundle This pack includes the following  Ajagara s Peak LMO - Ajagara - Tsen the Dragon - Mount LMO - Ajagara - Khambu the Dragon - Mount LMO - Ajagara - Zugs the Dragon - Mount LMO - Ajagara - Tsen the Dragon LMO - Ajagara - Khambu the Dragon LMO - Ajagara - Zugs the Dragon The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. Man and dragon now live in perfect harmony atop Ajagara s Peak, vigilantly scouring the skies in search of threats to the kingdom.|Bundle-Locomotion|Lockwood|1.86.0.17.PUB|P||L||T032|Lockwood||||||08DD55D6-3AD7469C-B704714B-748A87FC,7C197719-54574BBD-B78AF47C-02BC7EE0,97172193-95F649BC-B7EB27D4-BB221B51,A013FFB0-13B24092-ABB034C8-F52B048C,A177A432-53424E1B-BC2C022F-60AFF014,F1D87ADC-E5544C9B-8EEDBECD-7E94EFFE|||||||EP4127-NPER00050_00-AJAGARASPE002412|UT5000-NPUR00012_00-LKWDAJGRPKLMOBND||
2DAECB85-219843E2-BD0EBD86-B334906E|Christmas Reindeer Bundle (Male)|Treat yourself this Christmastide with these dazzling new items from nDreams. Hold the square button to gain a speed boost. This bundle includes  * Christmas Reindeer Outfit (Male) * Christmas Reindeer Outfit (Male) (Glistening) * Christmas Reindeer Outfit (Male) (Gothic) * LMO - Elegant Walk - Masculine Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|CarlaR||||||0E7A2144-45E94066-A231FC4F-A166C40E,28ECDE83-215B4D0F-B3607D45-F2C1968F,DE189E23-704E4A2A-A048FFCC-6334B613,EEE4F450-00B44262-B6032291-A7855E18|||||||EP4114-NPER00011_00-CHRISTMASR001692|UT5001-NPUR00020_00-0046020000000000||
2F8301B8-4B554DC7-8D86A58E-890A7354|Paris Limited Edition Alien Avatar|For one week only, the world famous Alien Invasion avatars from Loot now come in two new delicious flavors  Chicken and Chihuahua. Mmmm. Protein. Get both now, they will NOT be here next Thursday.|Bundle-Locomotion| 2010 Loot . All Rights Reserved.|1.3.2.16.BETA1|P||S||T031|sstephens||||||||||||||US0002-NPUR00001_00-LOOTSTORE1000022||
30206BF9-B70B49CB-B845FA6C-16868F1F|Chic gothic lolita parasol 2-piece set (Navy Blue)|Gothic and lolita fashion s parasols. A 2-piece set that includes locomotion item and a furniture item which is a parasol in a parasol stand. Locomotion item s movement speed  This set includes the following items. LMO - Cute gothic lolita parasol (Navy blue) Cute gothic lolita parasol and parasol stand (Navy blue) LMO (Locomotion) is a portable item. Upon purchase, the items will be placed into their respective categories.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||ECA600B6-72CB4837-A9D0284D-91D026D2|||||||||HP0025-NPHR00021_00-0025320000000000|
3042F7BD-ED684E98-8625AAAD-0348A457|Magic Umbrella Set (chic Black)|Magic Umbrella That Flies. This Two-piece Set Includes Locomotion, Which Can Float And Move In The Air, And An Umbrella In An Umbrella Stand. Locomotion s Movement Speed  ~ LMO (Locomotion) Is A Portable Item. This Set Includes The Following Items Magic Umbrella In Umbrella Stand (Chic Black) Decoration LMO-Magic Umbrella (Chic Black) Portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T033|hide||||||3A0F60F9-EA1C413E-80AB62EA-80742290,E7293571-5C694FA7-993DB241-65386081,F91C3B22-FA264CC2-AC4BFC47-A8C494FA||||||||||JP0025-NPJR50380_00-AA90230000000000
30587275-E8A948E2-89BBDEAD-62169D3E|Construction Bundle|Construction is tough but this bundle makes it much easier. First you need to start up high in the sky, then you come in riding on a wrecking ball. Keep doing this until you break all the walls. Once it s rubble on the ground don t just walk away because you have to stay and finish the job with your sledgehammer. You re also going to need something to work in, and what better than a sexy construction outfit. This bundle contains  Construction LMO. Sexy Construction Outfit (Female). This LMO item increases your speed when you press the square button.|Bundle-Locomotion|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|sroche||||||76E1EE81-7199465A-BA04D2EB-8415F467,FCF810AF-D87E46CB-89FF677A-BA0A02BB||||||||UP9000-NPUQ00030_00-0025520000000000||
3068472A-66E14215-AE0CE9DE-B26ED791|Celestial SpeedWings Value Pack|Save nearly 40% off retail price with the Celestial SpeedWings Value Pack. Pull out these wings for a major speed boost with custom animations. Includes the Radiant Angel SpeedWings, Dark Raven SpeedWings, Stellar Phoenix SpeedWings, and Flaming Phoenix SpeedWings.|Bundle-Locomotion|Hellfire Games, Inc.|1.75.0.85.PUB|P||L||T031|awalls||||||0B556495-24E242E5-9ABF3C6C-0107BDA8,3E299932-6CA94337-96D941BA-67947ABF,81D5FF3C-C1CE4278-A0BEBA81-B9183F20,925C6BE2-6BE74B08-A1DFC9A6-A6B12E4B|||||||EP4305-NPER00037_00-CELESTIALS000215|UT5006-NPUR00070_00-0004200000000000||
307EBA9C-8ED3461D-940C110D-D0C20B78|LMO - nDreams Military Rifle - Kneeling Bundle|Conquer and command with these new items from nDreams. Hold the square button to gain a speed boost. This bundle includes  * LMO - nDreams Military Rifle - Kneeling (Jungle Camouflage) * LMO - nDreams Military Rifle - Kneeling (Desert Camouflage) * LMO - nDreams Military Rifle - Kneeling (Shadow Camouflage) Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P||L||T032|CarlaR||||||1E0D200A-DDE446A9-BA6865A1-FAA63BF6,CD6803EC-FA8B4398-82B57261-59FF088E,ED9E562D-C1924962-8F674BA6-693DE421|||||||EP4114-NPER00011_00-LMONDREAMS001648|UT5001-NPUR00020_00-0045780000000000||
30945D74-78DA412D-A1422AB5-7E0A5268|LOOT Sports Bundle|This incredible sports bundle includes all four colors of the Longboard, Shortboard, Snowboard and all EIGHT colors of the Mountain Bike. We re also throwing in, exclusive to this bundle only, the LOOT Skateboard to make it a lovely uneven 21 items in one righteous bundle.|Bundle-Locomotion| LOOT |1.66.0.144.PUB|P||L||T032|sstephens||||||B3F5A08D-97614A4B-98A6E1F1-A8E68D67,CB8BC53C-5B7C4584-89C8D192-AE73FF44|||||||EP0644-NPER00008_00-LOOTSPORTS000625|US0002-NPUR00001_00-LOOTSPORTSBUNDLE||
30B80A70-A71F4495-BD82A160-2962A952|Succubus Wing Set (Black Wings)|Two Pieces Of Succubus Head Wings And Succubus Wings And Tails From Locomotion. The Color Behind The Wings Is Black. Locomotion Movement Speed  ~ LMO (Locomotion) Is A Portable Item. This Set Includes The Following Items LMO-Succubus Head Wing (Black Wing) Portable Item LMO-Succubus Wing & Tail (Black Wing) Portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||53E1346E-04B14918-B7AE68F9-97F8BA22,A7B4DD07-92524CA2-94BD738A-5630748E||||||||||JP0025-NPJR50380_00-AA70140000000000
3123617D-56984917-93C9F00D-91872E92|Cute Gothic Loli Umbrella Set Of 2 (pink)|Parasols In Gothic And Lolita Fashion. This 2-piece Set Includes A Locomotion Item And A Furniture Item In An Umbrella Stand. Locomotion Movement Speed  ~ LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Cute Gothic Loli Umbrella And Umbrella Stand (pink) Decoration LMO-Cute Gothic Loli Umbrella (pink) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||E7293571-5C694FA7-993DB241-65386081||||||||||JP0025-NPJR50380_00-AA90280000000000
3389E9E6-99A14E10-B9F60983-590BA551|Bo Staff Kata - Special Bundle|Demonstrate your best Bo Staff Kata moves with this new impressive locomotion. This bundle includes  * LMO - Bo Staff Kata - Special (Red) * LMO - Bo Staff Kata - Special (Purple) * LMO - Bo Staff Kata - Special (White) * LMO - Bo Staff Kata - Special (Blue) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Locomotion|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|CarlaR||||||04868FA6-159A466D-8A1CA4D0-370CA27E,0E309A01-3A1E4596-9DF10E44-22FADC7A,105D7D12-0D874082-BF0E0E68-322A69EA,1D0F88A5-03BB4DE4-B298EF6F-83C04679,3D47B53D-BB91405C-89376907-D9E32975,414A5A78-EBB64983-BF0760FD-6AC5C705,4D8EEB71-97174B1B-B867E72D-C9A40BD2,CCD4989D-03614A26-89FD0412-A85BF513,E703E9DE-95004741-97CA3656-8176082F|||||||EP4114-NPER00011_00-BOSTAFFKAT001534|UT5001-NPUR00020_00-0044490000000000|HT4002-NPHR00014_00-0012540000000000|
339262B9-5762428B-85B44947-6B6C9B97|LMO - Roller skate set, in-line type (white, women/men)|Set of roller skating shoes and in-line type roller skates. When used, they can glide and move. Defence  Movement speed  *LMO (locomotion) is a portable item. This set includes the following items. - Roller skate shoes inline type (white, male) / shoes - Roller skate shoes inline type (white, female) / shoes - LMO - Roller skates inline type (red) / portable item * When purchased, each item will be added to the relevant category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||E9294885-DF52445D-9D3BC862-E1A63288||||||||||JP0025-NPJR50380_00-AA90080000000000
