folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
EA24D09C-DF0A439A-97E1BB9E-D3AF2BE2|Animal Avatars - Aquatic - Bundle|Transform your avatar into Aquatic themed Animal Avatars with these locomotion objects. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Animal Avatars - Aquatic - Great White Shark (2) Animal Avatars - Aquatic - Orca (3) Animal Avatars - Aquatic - Manta Ray These items are portable items.|Portable-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||935E07DB-1A30497D-9BA1CCB1-6823CD57,AF6ABE2D-E3E44FD8-A73F4B87-F77A54A0,C8A5E66A-A6F3474A-8F81F73C-3C8C42CF|||||||EP4065-NPER00071_00-ANIMALAVAT000394|UT5002-NPUR00030_00-0044850000000000||
EAF9CA6E-61834446-AB55E4DD-2BD15203|Contender Stock Car Bundle|Includes the full-size stock cars in four colors. * Contender Stock Car - Purple * Contender Stock Car - Red * Contender Stock Car - Black * Contender Stock Car - Blue|Portable-Bundle|Game Mechanics|1.80.0.53.PUB|P||L||T032|John C. Ardussi||||||131C96EC-C43C41EE-9CA1FCA7-D13918B0,14C0EE10-C3D74A23-898F9EC4-6D68159A,A7A36EB8-D31541B3-9022D4DA-F3E82E1A,D6179AF9-AB1D4605-BA0A0490-763FFE9B|||||||EP4420-NPER00073_00-CONTENDERS000044|UT5018-NPUR00180_00-GMITEMPACK3X0106||
EBB4D3C1-95C74F6F-9D9107AB-56E5B76E|Ten Hoverbikes bundle|Contains ten Hoverbikes  Black Dragon, Crimson, Chrome Eagle, White Pirate, Yellow Lightning, Black Panther, White Wolf, Fuschia Hummingbird, Golden Katana and Red Hot Hoverbike.|Portable-Bundle|Atom Republic|1.70.0.93.PUB|P||L||T033|tdewavrin||||||B4008B98-DFB3420B-98AD7F32-354CCC09,BE917328-DF0E4E68-8404FC25-3327F2B2,D4DDA458-0C464099-86321C55-00339F55,EB84347C-2A644876-8D350851-9EADBA63,F873643C-21824A55-8CD96E3F-11720AEE,5BD759A6-D50A45A0-BC5B965E-6788E9E7,5F1619B6-F6BC4E53-A596EBF2-D7E4B4EE,A1A85698-36084704-A0A228D6-6EFC0CE0,A7B3FA75-A9584A2E-A0297412-74AE3F0D,B36844F9-B93C4448-83954E4A-BB9FA392|||||||EP4377-NPER00057_00-TENHOVERBI000080|UT5025-NPUR00220_00-0011980000000000||
EC064C06-81494DB5-8A8114EF-D2AE37B6|LMO - Xi Hover Bike Bundle|Grab the keys to a fantastic set of futuristic hover bikes. This bundle includes  * LMO - Xi Hover Bike  The Redback * LMO - Xi Hover Bike  The Scarab * LMO - Xi Hover Bike  The Grasshopper * LMO - Xi Hover Bike  The Wasp Speed  LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories.|Portable-Bundle|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene||||||0082BA41-21354140-A674D4A9-8B129D11,CECA2106-D6754A22-A7E2BCDA-7D7E76B8,F02307D3-3E2A4548-ABBEA740-CA9E1356,F8D32725-C60F487F-91802FBE-21C57405|||||||EP4114-NPER00011_00-LMOXIHOVER001163|UT5001-NPUR00020_00-0006760000000000|HT4002-NPHR00033_00-0000640000000000|
ECCD2314-E5D54261-957C0F18-21B0BA95|Farming - Bundle|Manage the plants with these farming and gardening locomotions. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Farming - Hand-Propelled Lawnmower (2) Farming - Ride On Lawnmower (3) Farming - Tractor (4) Farming - Combine Harvester These items are portable items.|Portable-Bundle|VEEMEE|1.82.0.17.PUB|P||L||T031|alan||||||18054144-9A1F4814-9717596B-2013E859,91F14782-5953463B-95367DAD-7C963D0B,A5E9F5BC-0E354CA3-89CCE401-F8EC2499,B92FD125-28644337-AEE5AEBE-88B93FDE|||||||EP4065-NPER00071_00-FARMINGBUN000804|UT5002-NPUR00030_00-0048870000000000||
ED10AB1B-8DAE4F12-A60A3A23-43F43B46|Mythical Creature Avatars - Bundle|Transform your avatar into an evil Mythical Creature with these locomotion items. Speed  -Standard = 5.25 meters per second This bundle contains  (1) Mythical Creature Avatars - Demonic Griffin (2) Mythical Creature Avatars - Evil Cerberus (3) Mythical Creature Avatars - Evil Chimera (4) Mythical Creature Avatars - Fiendish Hydra (5) Mythical Creature Avatars - Evil Manticore (6) Mythical Creature Avatars - Demonic Phoenix|Portable-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|Danny||||||110AE8D2-6E3145E6-B0B97371-4D1050CE,1593E5C4-5F634B91-BCFCCE54-D456E6BA,5B21CACD-89E24A3F-85B279E3-7B0689F2,6DE8F2B9-CB4A46A9-BE290F86-6E876A3F,6F22448E-69744CB4-89780978-071BE3F3,A9CB65BA-7C76499C-8DA25842-CF1BD924|||||||EP4065-NPER00071_00-MYTHICALCR000221|UT5002-NPUR00030_00-0043120000000000||
ED6EE048-3053415D-ADB6C5A4-1D86ADCF|BMX Trick Bike - Bundle|BMX Trick Bike - Bundle This bundle contains  (1) BMX Trick Bike - Hang Five (2) BMX Trick Bike - Tail Whip (3) BMX Trick Bike - Flat 360 (4) BMX Trick Bike - Rollaid (5) BMX Trick Bike - Whiplash These items are portable items. Upon purchase, the items will be placed into their respective categories.|Portable-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|mark||||||4EF6D287-F1BF474A-BB655449-F1AD54E8,6511F88E-0DEC418F-A1504E37-3B434D44,B8D3229A-64784C9D-A5305C78-A1069EFA,D0265D5C-68044A83-8F96E6F8-80358EF5,F8614114-62F440DF-B1F38FD9-BDE9DBCC|||||||EP4065-NPER00003_00-BMXTRICKBI002268|UT5002-NPUR00030_00-0040840000000000|HT4005-NPHR00020_00-0012430000000000|
EE621864-C8C84E95-B36FCE2E-767B1ADE|Personal Transporters bundle|This bundle contains the 5 Personal Transporters  white, red, black, chrome and gold. Equip a Lightspeeder locomotion object to boost your avatar s speed to 150% of the normal speed.|Portable-Bundle|Atom Republic|1.80.0.53.PUB|P||L||T031|tdewavrin||||||2D3E350F-BA6F4CF1-89D79368-11855B53,469C972B-023A4373-A8776C4B-BD41DE20,79ABA288-6CA94B3D-956DA2DA-F455BE2E,9927F968-82B547F7-B33BDD8C-5291EA6B,B8DB7F75-20F24C0D-B81BB4E5-F5CC7EC3|||||||EP4377-NPER00057_00-PERSONALTR000206|UT5025-NPUR00220_00-0013100000000000||
EE7B5CE2-39DE4856-B52C9291-A3AFC6C3|Five hoverbikes bundle|Contains five hoverbikes  Black Dragon, Crimson Tribal, Chrome Eagle, White Pirate and Yellow Lightning.|Portable-Bundle|Atom Republic|1.70.0.93.PUB|P||L||T033|tdewavrin||||||5BD759A6-D50A45A0-BC5B965E-6788E9E7,5F1619B6-F6BC4E53-A596EBF2-D7E4B4EE,A7B3FA75-A9584A2E-A0297412-74AE3F0D,B4008B98-DFB3420B-98AD7F32-354CCC09,EB84347C-2A644876-8D350851-9EADBA63|||||||EP4377-NPER00057_00-FIVEHOVERB000048|UT5025-NPUR00220_00-ATMRPBLCXXXX1144||
EECFDE5D-123A4109-9C906B90-A304316B|Legendary SpeedWings Value Pack|Save nearly 40% off retail price with the Legendary SpeedWings Value Pack. Pull out these wings for a major speed boost with custom animations. Includes the Macabre Skeletal SpeedWings, Brilliant Lightning SpeedWings, Wicked Razor SpeedWings, and Industrial Steampunk SpeedWings.|Portable-Bundle|Hellfire Games, Inc.|1.75.0.85.PUB|P||L||T031|awalls||||||2FD9E1B4-AFA548E5-A1752233-B0C53CF0,979F3660-11B84954-81751689-BE74C788,AC79CBB7-7B444BE4-BB2EBD62-1EBCD736,E2855DB8-F77C4428-904C18EF-1ABB7E16|||||||EP4305-NPER00037_00-LEGENDARYS000214|UT5006-NPUR00070_00-0004190000000000||
F1158EB6-5ECA4684-85E989F9-85FAE2E6|Street Skills  C-Walk Dance Bundle|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  C-Walk Dance Pack (Male) * Street Skills  C-Walk Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Portable-Bundle|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||BD0CF507-5A374FC1-A7DF6A9C-AFC2AB2D,C30E9AC3-93E44E60-AFF32BF6-05534220|||||||EP4114-NPER00011_00-STREETSKIL002105|UT5001-NPUR00022_00-0002780000000000||
F1197C84-D3D24392-A9FBE83A-F7D14070|Mythical Creature Avatars - Bundle 04|Transform your avatar into a mythical creature with these Mythical Creature locomotion items. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Mythical Creature Avatars - Celestial Guardian (2) Mythical Creature Avatars - Cyclops (3) Mythical Creature Avatars - Minotaur These items are portable items.|Portable-Bundle|VEEMEE|1.82.0.17.PUB|P||L||T031|alan||||||83E4E75A-E4F44CCA-8BF536BD-4F01AFDC,97B27F29-9ACF4A0B-B755618C-E214C5F8,AA862868-8E5A406E-89A09612-8015A4D4|||||||EP4065-NPER00071_00-MYTHICALCR000907|UT5002-NPUR00030_00-0049940000000000||
F138B6D6-E6654F80-B3578697-39313498|Icelandic Animals Pack|Lockwood have teamed up with the Icelandic Environment Association (Landvernd), an Icelandic environmental NGO, to support them in protecting Icelandic nature and landscapes. We ll be donating $1 for every purchase of the Icelandic Animal Pack directly to them so dig deep, adopt these companions in PlayStation Home and help Landvernd protect Icelandic habitats and nature. This pack includes the following  Fryst the Arctic Fox Stormur the Reindeer Lundi the Puffin For every purchase Lockwood Publishing will donate $1 to Landvernd (offer valid until 24th July 2013) This will equate to 25% of the retail price for all currencies. For more information visit www.LockwoodPublishing.com.|Portable-Bundle|Lockwood|1.75.0.85.PUB|P||L||T032|Lockwood||||||29F014ED-493F4803-9DD778F4-CFAE2FF1,A0D91BFF-4CB24B9B-B9082784-7624AF52,E26729CA-B0034840-AFE5E39B-A949FC2A||||||||||
F556341B-172B4E17-AFC9034D-5616B40F|Daredevil Biplane Value Pack|Save 40% off retail price with the Daredevil Biplane Value Pack. Includes the Crimson, Azure, Jade, Shadow, and Pink Daredevil Biplane Retro Flyers. Access your Retro Flyers for a major speed boost when moving at full running speed.|Portable-Bundle|Hellfire Games, Inc.|1.80.0.53.PUB|P||L||T031|awalls||||||3AE6DC0A-3E804B5A-8C56A79E-FCAA4B0B,3EDAC82D-8C474B16-9D30EAFD-9C0703CB,5BF992AD-140C4AE6-86F2781B-F385519E,6E71B956-60324A9E-A0B16426-50A8CFEB,8F0A1571-242E465E-A7320873-B2948F9C|||||||EP4305-NPER00037_00-DAREDEVILB000231|UT5006-NPUR00070_00-0007010000000000||
F5C288BE-C5664DCB-AD65E0CC-8482BEEA|Hot Rod - Bundle|Drive around in these hot rod locomotion objects  This locomotion object will boost your speed  Standard = 5.25 meters per second This bundle contains  (1) Hot Rod - Funny Car (2) Hot Rod - Top Fuel (3) Hot Rod - Lowrider (4)Hot Rod - The Old Timer (5) Hot Rod - 50s Classic These items are portable items.|Portable-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T032|graham.hill||||||0E396661-E8CC4592-9BD01E73-38EF9E68,4048C227-9B4F4E2F-AFBAE32C-61EAA4C0,8AF19FA7-99F14AEC-87F51E25-FE95DBF3,8FF1239C-0B154593-9E1CA4C4-FD00BB68,D51BEDF9-0E904B26-A8D941CE-F4F43329|||||||EP4065-NPER00071_00-HOTRODBUND000251|UT5002-NPUR00030_00-0043600000000000||
F64DB9D4-60BB4B16-AB80CB5A-31E8202A|Wheelchair - Bundle|The Wheelchair bundle contains  Wheelchair - Blade Wheelchair - Bolt Wheelchair - Flower Wheelchair - Spoke And exclusive bundle only, Wheelchair - Gold. Press the square button to enable the speed boost.|Portable-Bundle|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T032|Sean||||||31064056-7A6A4903-BDE03D6C-1540080C,5703173F-47C649FA-9467D1DE-38F3246B,64C12B44-B90B46E0-834B06F4-181E9493,730E69A6-734E4E83-89E58E88-FBB84369||||||||||
F7690721-5D154D63-B0B6A14F-A2500B58|LMO - Fan Bundle|A delightful pair of fans for the finest folk. This pack includes the following  LMO - Silk Fan - Cherry Blossom LMO - Silk Fan - Azure LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased|Portable-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||2A5E3DFD-158640EC-BCB22CCD-2960F9BB,2D3AE3C2-2F7E4B96-B9EB3596-40B4CA6E|||||||EP4127-NPER00050_00-LMOFANBUND001525|UT5000-NPUR00012_00-LKWDLMOFANOCTBUN||
FA025CF5-8DA64113-977A9DF1-BBCF2E9A|Supercar - Mega Bundle - Blaze Collection|Add this classic collection of supercars from Saragat, Laaksonen and Attlee to your collection. Shrink your avatar down and jump into the driver s seat of one of these supercar locomotions. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Supercar - Saragat Sidewinder - Yellow (2) Supercar - Laaksonen Leopard - Orange (3) Supercar - Attlee Alpha - Yellow (4) Supercar - Laaksonen Koncept - Orange and Black (5) Supercar - Saragat F-Spec - Yellow and Black These items are portable items.|Portable-Bundle|VEEMEE|1.86.0.17.PUB|P||L||T033|alan||||||31D41D3A-0E2A454D-8A9AED4E-CC76BE7E,A22E4549-B12F45F6-85C874A8-F7EA4FF3,C71A88F8-99284AD3-90502A26-87259D79,D6775018-3F944E6D-9A2CF624-702F9904,E4A11C22-D3F44D08-B1631629-E933C501|||||||EP4065-NPER00071_00-SUPERCARME001720|UT5002-NPUR00030_00-0058000000000000||
FBD6A64B-5BEA410F-8C80754B-004C9220|Castle Greywold  LMO Bundle|With this bundle you can own all of the Castle Greywold LMO items from nDreams. This bundle includes  Castle Greywold  LMO Tankard Castle Greywold  LMO Chicken Leg Castle Greywold  LMO Noble Sword Castle Greywold  LMO Bow and Arrow Castle Greywold  LMO Dragon Hatchling Upon purchase, all items will be added to their corresponding categories. LMO (Locomotion) is a portable item.|Portable-Bundle|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||4919D493-6FB94B3C-B7C581AC-F5B89B84,591A648E-2D9D4DAB-9955FF00-86B42964,68CB2E03-AD8B43C6-B7AB31A1-05FB3ECF,8B49AB7C-B89A411A-AEA1DBCE-6C35AD81,C0F84F3C-1222401D-B0B6F8E0-BB578A5E|||||||EP4114-NPER00011_00-CASTLEGREY001961|UT5001-NPUR00022_00-0001490000000000||
FF56F847-115149A8-988E8E55-9DF3DAB2|Cyber Corp. Strike Force - Bundle - Desert Camo| Having trouble competing in the marketplace. Wish your rivals were out of the picture. Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing nature s mistakes since 2327. These locomotion objects will boost your speed. This bundle contains  (1) Cyber Corp. Strike Force - Assault - Desert Camo Speed = 5.25meters per second (2) Cyber Corp. Strike Force - Assassin - Desert Camo Speed = 5.25meters per second (3) Cyber Corp. Strike Force - Walker - Desert Camo Speed = 4.5meters per second (4) Cyber Corp. Strike Force - Wheel - Desert Camo Speed = 5.25meters per second These items are portable items. |Portable-Bundle|VEEMEE|1.86.0.17.PUB|P||L||T032|gregor||||||0E28B6BA-DA564F34-8A27EF7F-19AC3D9E,156BB5C1-1BAB4C48-82F3086C-CA507C3C,4557B2C9-B3834A99-8CE7A224-95CA77AD,D985DFD2-1B5D4BA1-B3F42881-CAD064FA||||||||||
