folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
00DD4544-78374370-935D8754-0343618C|Feudal Lord s Wig, Upstraight (Men)|An upstraight, stylish-looking wig for the feudal lords.|Male-Hat|Granzella Inc.|1.60.0.450.BETA|P|12|L||T031|Gud|||||||||hat,headgear,placeholder_s.dds,v2,generic,hat_tono_00_c.dds,tools,shared,hat_tono_00_a.dds,characters,sourceimages,Hat_tono_00_lod3.mdl,hat_tono_00_s.dds,textures,Hat_tono_00_lod2.mdl,placeholder_n.dds,Hat_tono_00_lod1.mdl||||EP5017-NPER00046_00-FEUDALLORD000371|||
00E07D4C-94384A66-81387B00-CC5590B3|Cheering Team Hairstyle (White Handband, Men)|A cheering team hairstyle featuring a regent hair and white handband. Youthness  Defensive Strength  |Male-Hat|Granzella Inc.|1.60.0.450.BETA|P|9|S||T031|Gud|||||||||headgear,v2,shared,characters,sourceimages,hat_gz_school_10_s.dds,hat_gz_school_10_c.dds,Hat_GZ_school_10_lod1.mdl,hat,generic,tools,textures,Hat_GZ_school_10_lod2.mdl,Hat_GZ_school_10_lod3.mdl,placeholder_n.dds,hat_gz_school_10_a.dds||||||HP0025-NPHR00021_00-0003810000000000|
00E58DEB-4285484D-84B28354-1D1B7CAE|Tartan Hat|Tam O Shanter Deluxe Wig with Hair.|Male-Hat|Sony Computer Entertainment||P|9|S||T032|Joost Peters||||||A6BE673B-954746F1-A214647B-5BA6CCF7,B1515A71-9CCF45C0-A8126BE0-112A11B4|||hat,tartanhair-s.dds,v2,Hat_TartanHat_lod1.mdl,tartanhat-n.dds,characters,tartanhat-s.dds,Hat_TartanHat_lod2.mdl,tartanhair-c.dds,Characters,Hat_TartanHat_lod3.mdl,Hat,tartanhat-c.dds,tartanhair-a.dds,V2||||EP4067-NPER00006_00-TARTANHATX000010|||
00E67BB8-C3DE4A7E-BD0B2F1E-280F6326|Feudal Lord s Wig, Bent (Men)|A bent, stylish-looking wig for the feudal lords.|Male-Hat|Granzella Inc.|1.60.0.450.BETA|P|12|L||T031|Gud|||||||||hat,headgear,placeholder_s.dds,v2,generic,hat_tono_00_c.dds,tools,shared,Hat_tono_10_lod1.mdl,Hat_tono_10_lod3.mdl,characters,sourceimages,Hat_tono_10_lod2.mdl,hat_tono_00_s.dds,textures,placeholder_n.dds,hat_tono_00_a.dds||||EP5017-NPER00046_00-FEUDALLORD000372|||
00F7C9F3-4C9B471A-A685EA29-B62223B8|Wizard s Hat - Teal|Show the world you have magical abilities by dressing the part. This authentic garment will be the envy of your peers. Alakhazam.|Male-Hat|Lockwood|1.80.0.53.PUB|L|9|L||T031|Lockwood|||||||||hathair,lkwd,v2,male_hat_wizard_teal_d.dds,shared,Hat_Wizard_lod2.mdl,characters,august,placeholder_c.dds,lockwood,wizard,male_hat_wizard_s.dds,Hat_Wizard_lod1.mdl,male,male_hat_wizard_n.dds,generic,tools,general,textures,2013,male_hair_wizard_d.dds,Hat_Wizard_lod3.mdl|||||||
00FEE073-63394566-83BF75CB-EF398BCA|Baseball Cap (White Male)|Cap Worn By Baseball Players. Defense  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu||||||9209A2EA-464D4BA8-A44B2C5A-86B02070|||hat,headgear,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod1.mdl,characters,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_0_c.dds,hat_baseball_hat_00_s.dds,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_c.dds,hat_baseball_hat_00_1_n.dds|||||||JP0025-NPJR50380_00-AA05640000000000
0116AD27-81FF4318-85FD4F2C-7B34EE1B|Kappa Pumpkin Head Blue(male)|Halloween Period Exchange Reward. Kappa-like Pumpkin Head.|Male-Hat|Will Co.,Ltd.|1.70.0.93.PUB|A|12|L||T031|tsuboi|||||||||jack_o_lantern02_01s.dds,v2,jack_o_lantern02_03s.dds,FullHeadDress_Jack_o_Lantern02_lod2.mdl,jack_o_lantern02_03n.dds,characters,jack_o_lantern02_01c.dds,o,jack_o_lantern02_02c.dds,jack_o_lantern02_03c.dds,lantern02,jack,jack_o_lantern02_02n.dds,jack_o_lantern02_01n.dds,fullheaddress,textures,jack_o_lantern02_02s.dds,FullHeadDress_Jack_o_Lantern02_lod1.mdl,FullHeadDress_Jack_o_Lantern02_lod3.mdl|||||||
01236969-1927458F-853DBCE9-A966B822|Wavy Hairstyle with Hibiscus (Red, Male)|Hairstyle with a flower over the ear Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.83.0.11.PUB|P|9|L||T031|Tanaka|||||||||Hat_flower_00_lod2.mdl,hat_flower_00_a.dds,hat_flower_00_s.dds,hat,Hat_flower_00_lod3.mdl,headgear,v2,Hat_flower_00_lod1.mdl,hat_flower_00_haibi_s.dds,characters,sourceimages,hat_flower_00_haibi_c.dds,hat_flower_00_c.dds,hat_flower_00_haibi_n.dds|||||UT5012-NPUR00121_00-0020650000000000||
012DBD14-B50E41F4-80DC6318-DC136635|Baseball Cap (Green, Men)|Cap worn by a baseball player. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat,headgear,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod3.mdl,Hat_baseball_hat_00_lod1.mdl,characters,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_2_c.dds,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_s.dds,hat_baseball_hat_02_c.dds,hat_baseball_hat_00_1_n.dds|||||UT5012-NPUR00121_00-0008190000000000||
014AAA35-99364830-91A387AB-2F72FC82|Omnislayer Helmet (Male)|The helmet s menacing blue eyes will scare off any enemies.|Male-Hat|Sony Computer Entertainment|1.55.0.155.BETA2|P|7|L||T032|mvan||||||FEDD346B-67924605-A112C334-9CFD76D7|||headdress_commapr_crysisbshead_c.dds,v2,headdress_commapr_crysisbshead_s.dds,commapr,headdress_commapr_crysisbshead_e.dds,characters,HeadDress_CommApr_CrysisBSHead_lod3.mdl,HeadDress_CommApr_CrysisBSHead_lod1.mdl,HeadDress_CommApr_CrysisBSHead_lod2.mdl,headdress_commapr_crysisbshead_n.dds,textures,crysisbshead,2011,headdress||||EP9000-NPEQ00005_00-OMNISLAYER002152|UP9000-NPUQ00020_00-OMNISLAYERHELMTM|HP9000-NPHQ00010_00-0005580000000000|
016ABACC-EFFF4CC5-B1E15855-67397128|Soft Mohawk Hairstyle (Yellow Hairpins, Men)|A hairstyle with the hair in the centre pointed up and hairpins attached. Defensive Strength  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata||||||46A608D9-66384510-8DA17359-C1B34032|||hat,headgear,v2,Hat_tanabata_00_lod1.mdl,hat_tanabata_00_n.dds,hat_tanabata_00_a.dds,characters,sourceimages,hat_tanabata_00_s.dds,Hat_tanabata_00_lod3.mdl,Hat_tanabata_00_lod2.mdl,hat_tanabata_00_c.dds|||||UT5012-NPUR00121_00-0012170000000000||
016EAF71-245B4721-815A547B-6D72FDEB|Tennis Bandana Hairstyle (White, Men)|A sporty hairstyle held back with a bandana. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata||||||588CBE8F-00434246-A9891D0E-58FAE716,5A148CF5-A32442E4-A1702B47-CCF579E5|||hat,hat_tennis_bandanna_00_c.dds,headgear,v2,characters,sourceimages,Hat_tennis_bandanna_00_lod2.mdl,hat_tennis_bandanna_00_a.dds,Hat_tennis_bandanna_00_lod3.mdl,hat_tennis_bandanna_00_s.dds,Hat_tennis_bandanna_00_lod1.mdl,hat_tennis_bandanna_00_n.dds|||||UT5012-NPUR00121_00-0010650000000000||
0171659B-9691472B-BB681A9C-8DAAEF87|Cheer Squad Hairstyle (White Hairband, Male)|A manly, pompadour hairdo and white hairband, symbolic of traditional cheer groups. Youth Level  Defensive Strength  |Male-Hat|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||headgear,v2,shared,characters,sourceimages,hat_gz_school_10_s.dds,hat_gz_school_10_c.dds,Hat_GZ_school_10_lod1.mdl,hat,generic,tools,textures,Hat_GZ_school_10_lod2.mdl,Hat_GZ_school_10_lod3.mdl,placeholder_n.dds,hat_gz_school_10_a.dds|||||UT5012-NPUR00120_00-GRNZCHEERHAIRM01||
0174C912-C6B14874-B2BEBB97-F4005F6A|Baseball Cap (Aqua Blue, Men)|Cap worn by a baseball player. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat,headgear,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod1.mdl,hat_baseball_hat_03_c.dds,characters,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_3_c.dds,hat_baseball_hat_00_s.dds,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_1_n.dds|||||UT5012-NPUR00121_00-0008200000000000||
018178FE-6A214C9D-A224A66D-A7B7FB73|Full Face Helmet with Closed Shield (Black, Men)|Full-face type helmet worn by riders with the shield closed. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|iwata||||||5B83B671-CD9A45D6-BC0B3B77-404D640E,5DC5833B-E7C04B8B-A982033B-BD53753F,5F971D8F-909A4C9B-BF55BE7A-991812A1|||hat,headgear,v2,Hat_riderhelmet_00_lod3.mdl,characters,sourceimages,hat_riderhelmet_00_n.dds,hat_riderhelmet_00_c.dds,Hat_riderhelmet_00_lod1.mdl,hat_riderhelmet_00_s.dds,Hat_riderhelmet_00_lod2.mdl|||||UT5012-NPUR00120_00-GRNZPBLCMTNX4000||
019F8FFB-C81A45F6-8E6A3493-BA4B5B9E|Happy New Year 2014 - Party Hat (Men)| A 2014 party hat. Exclusive to the Winter Holiday Acorn Meadows Park. |Male-Hat|VEEMEE|1.82.0.17.PUB|L|12|L||T031|debbie|||||||||hair_a.dds,v2,newyearconicalhattinsel_c.dds,generic,tools,shared,newyearconicalhattinsel_s.dds,newyearconicalhat_c.dds,hair_c.dds,characters,Hat_NewYearConicalHat_lod1.mdl,placeholder_n.dds,hairforhats,textures,Hat_NewYearConicalHat_lod2.mdl,Hat_NewYearConicalHat_lod3.mdl,newyearconicalhat_s.dds|||||||
01A89E7B-CA994AA3-9E8406FA-4B3D806C|Robot Box Head (for Male)|For the friend who has everything.|Male-Hat|Lockwood|1.50.0.238.BETA|L|6|L||T031|Lockwood|||||||||v2,box_for_a_head_s2.dds,box_for_a_head_n2.dds,FullHeadDress_Box_lod1.mdl,FullHeadDress_Box_lod3.mdl,characters,lockwood,batch,gifts,FullHeadDress_Box_lod2.mdl,2011,april,male,box,02,head,box_for_a_head_robo.dds|||||||
01D82FB1-196040F5-B8A2FC9A-998D2458|Cowboy Hat (Dark Brown, Men)|A brown cowboy hat that you see in Western films. Western Stylishness  Defensive Strength  |Male-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|S||T031|Gud|||||||||hat,hat_gz_cowboy_00_c.dds,headgear,v2,hat_gz_cowboy_00_s.dds,Hat_GZ_cowboy_00_lod2.mdl,hat_gz_cowboy_00_a.dds,hat_gz_cowboy_00_n.dds,characters,sourceimages,Hat_GZ_cowboy_00_lod3.mdl,Hat_GZ_cowboy_00_lod1.mdl||||||HP0025-NPHR00021_00-0007180000000000|
01E6C7AC-82A4441B-9BCC580A-588BC3A7|Black Blue Top Hat|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of life s big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Hat|JAM Games Ltd|1.80.0.53.PUB|P|9|L||T031|Joan||||||BDA01A11-86D64305-8CA2934F-902F9806|||hat,placeholder_s.dds,Hat_blue_lod1.mdl,v2,generic,tools,shared,characters,placeholder_c.dds,hat_wedding_02_s.dds,textures,Hat_blue_lod2.mdl,Hat_blue_lod3.mdl,hat_wedding_05_c.dds,hat_wedding_01_n.dds,wedding,hat_wedding_02_c.dds||||EP4375-NPER00055_00-BLACKBLUET000245|UT5021-NPUR00200_00-0003280000000000||
01F01E0D-9A8D4E0E-B069243D-5F6A4967|Baseball Cap (Red, Men)|Cap worn by a baseball player. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat,headgear,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod1.mdl,characters,hat_baseball_hat_00_4_c.dds,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_n.dds,hat_baseball_hat_04_c.dds,hat_baseball_hat_00_s.dds,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_1_n.dds|||||UT5012-NPUR00121_00-0008210000000000||
01F41214-5A80414E-A5386BF1-D30A598F|Dokuganryu s Samurai Helmet (Silver, Male)|A mysterious silver-coloured helmet said to be worn by Dokuganryu Masamune himself. Attacking Strength  + Defensive Strength  Stylishness  |Male-Hat|Granzella Inc.|1.65.0.139.BETA|P|12|L||T031|Gud|||||||||hat,headgear,v2,hat_armor_date_00_a.dds,Hat_armor_date_00_lod1.mdl,Hat_armor_date_00_lod3.mdl,characters,hat_armor_date_00_n.dds,sourceimages,hat_armor_date_02_c.dds,Hat_armor_date_00_lod2.mdl,hat_armor_date_02_s.dds|||||UT5012-NPUR00120_00-GRNZDOKUHELMETM3||
01FD7BEB-28334216-B20A2C48-3B1D4E6F|Unidentified Squadron U-Man Mask (U-Man Red, Men)|The mask of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Hattori||||||40400F33-D3BD4D72-8E273F81-C30D05C2,46930CD7-E388437C-B4794A13-62FAE8CB,64F021EA-8D094AC6-90548796-BA8648A0|||headgear,v2,fullheaddress_uman_neck_00_n.dds,hat_uman_00_s.dds,FullHeadDress_uman_00_lod1.mdl,hat_uman_00_n.dds,fullheaddress_uman_neck_00_s.dds,characters,sourceimages,hat_uman_00_c.dds,fullheaddress,fullheaddress_uman_neck_00_c.dds,FullHeadDress_uman_00_lod2.mdl,FullHeadDress_uman_00_lod3.mdl|||||UT5012-NPUR00121_00-0009720000000000||
0204FE4B-A726430C-9C9F0F36-40A40081|Mandarin Ponytail Hairstyle (Black, Men)|A hairstyle with hair tied and hung from the back of the head. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||2B28344C-6B2D4820-9A3D1227-F1300625|||headgear,hat_china2013_00_s.dds,v2,shared,characters,sourceimages,Hat_china2013_00_lod3.mdl,hat_china2013_00_c.dds,hat_china2013_00_a.dds,hat,generic,tools,Hat_china2013_00_lod2.mdl,textures,placeholder_n.dds,Hat_china2013_00_lod1.mdl|||||UT5012-NPUR00121_00-0016010000000000||
0212C7AF-B7DC4E01-A31503A1-CBC5AE09|Trilby|Stylish Trilby hat. Great for a formal occasion or if you want to top off that urban retro outfit.|Male-Hat|Sony Computer Entertainment||P|9|S||T000|john_godwin|||||||||placeholder_s.dds,v2,shared,characters,Hat_trilby_lod3.mdl,hat_trilby_c.dds,hair_hoxtonfin_a.dds,Hat_trilby_lod2.mdl,Characters,hat_trilby_n.dds,hair,hat,hair_hoxtonfin_s.dds,generic,Hat_trilby_lod1.mdl,textures,hair_hoxtonfin_c.dds,Hat,V2||||EP9000-NPEQ00001_00-TRILBYXXXX000181|UP9000-NPUQ00001_00-TRILBYHAT0000001|HP9000-NPHQ00001_00-000220|JP9002-NPJQ50000_00-000049
021621F7-465F4222-A1ABA82C-A70650A7|Loose Black Beanie (Male)|Keep your head warm in this snug beanie.|Male-Hat|Sony Computer Entertainment|1.65.0.139.BETA|P|9|L||T034|apadua||||||F7BF8AB8-2F4A4D92-BBB75168-FC49E77D|||hat,v2,hat_commmay_looseblackbeanie_c.dds,Hat_CommMay_LooseBlackBeanie_lod3.mdl,Hat_CommMay_LooseBlackBeanie_lod1.mdl,hat_commmay_looseblackbeanie_a.dds,commmay,Hat_CommMay_LooseBlackBeanie_lod2.mdl,characters,hat_commmay_looseblackbeanie_s.dds,hat_commmay_looseblackbeanie_n.dds,textures,2011,looseblackbeanie||||EP9000-NPEQ00005_00-LOOSEBLACK002306|UP9000-NPUQ00020_00-LOOSEBEANIEBLKM1|HP9000-NPHQ00010_00-0007140000000000|
021752F8-C8514581-AC077283-D00350AF|Elf Mask - Dark|This will have people wondering just who is behind the mask. Come and join the masquerade.|Male-Hat|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|9|L||T031|WLim|||||||||v2,generic,shared,FullHeadDress_MASKS_Fantasy_Elf_lod3.mdl,elfmalemaskhair_a.dds,characters,elfmalemaskhair_c.dds,fantasy,elfmalemask_n.dds,elfmalemask_cb.dds,elfmalemask_s.dds,elfmalemaskhair_s.dds,fullheaddress,textures,masks,FullHeadDress_MASKS_Fantasy_Elf_lod2.mdl,FullHeadDress_MASKS_Fantasy_Elf_lod1.mdl||||EP0101-NPER00034_00-ELFMASKDAR000746|UP0101-NPUR30230_00-KDEHLWNELMSKDHTM||
022564A1-F31B43E5-A01DF10A-7B0DFC0A|Ninja Hood (Black, Male)|A black hood worn by ninjas. Defensive Strength  + Stealth Level  |Male-Hat|Granzella Inc.|1.65.0.139.BETA|P|6|S||T032|shimizu|||||||||hat,hat_ninja_00_c.dds,headgear,v2,Hat_ninja_00_lod2.mdl,characters,sourceimages,hat_ninja_00_s.dds,Hat_ninja_00_lod1.mdl,Hat_ninja_00_lod3.mdl,hat_ninja_00_n.dds,male01||||||HP0025-NPHR00021_00-0004890000000000|
0232E2EE-076345E0-8BDABB06-207CC55E|Sunset Riders Bob s Hat|Sunset Riders Bob s Hat. 1991 Konami Digital Entertainment|Male-Hat|Konami Digital Entertainment, Inc.|1.41.0.37.PUB|P|12|L||T031|ARobles|||||||||hat,hat_sunsetriders_bobhat_s.dds,hat_sunsetriders_bobhair_c.dds,v2,generic,hat_sunsetriders_hat_n.dds,items,retro,shared,hat_sunsetriders_bobhair_a.dds,characters,Hat_SunsetRiders_BobHat_lod3.mdl,hat_sunsetriders_bobhat_c.dds,hat_sunsetriders_bobhair_s.dds,textures,Hat_SunsetRiders_BobHat_lod1.mdl,Hat_SunsetRiders_BobHat_lod2.mdl||||EP0101-NPER00034_00-SUNSETRIDE000135|UP0101-NPUR30230_00-KDESRBOBSHATM001||
0254890A-AE174863-AA2DC481-4F4FC58B|Full Face Helmet with Closed Shield (Red, Men)|Full-face type helmet worn by riders with the shield closed. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|P||T031|iwata||||||5DC5833B-E7C04B8B-A982033B-BD53753F|||hat,headgear,v2,hat_riderhelmet_01_s.dds,Hat_riderhelmet_00_lod3.mdl,characters,sourceimages,hat_riderhelmet_00_n.dds,Hat_riderhelmet_00_lod1.mdl,hat_riderhelmet_01_c.dds,Hat_riderhelmet_00_lod2.mdl|||||UT5012-NPUR00120_00-GRNZPBLCMTNX4001||
0261AF69-86114AFF-AB44FE8C-86C2C537|Cowboy Hat (Black, Men)|A black cowboy hat that you see in Western films. Western Stylishness  Defensive Strength  |Male-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|S||T031|Gud||||||89DDBBBC-6A3B4477-9D41F2FD-D59F77F8|||hat,headgear,v2,hat_gz_cowboy_00_s.dds,Hat_GZ_cowboy_00_lod2.mdl,hat_gz_cowboy_00_a.dds,hat_gz_cowboy_00_n.dds,characters,hat_gz_cowboy_01_c.dds,sourceimages,Hat_GZ_cowboy_00_lod3.mdl,Hat_GZ_cowboy_00_lod1.mdl||||||HP0025-NPHR00021_00-0007190000000000|
0286874A-0C164B2B-A0B73DC1-B629FDA7|Full Face Helmet with Closed Shield (White, Men)|Full-face type helmet worn by riders with the shield closed. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|S||T031|iwata||||||5B83B671-CD9A45D6-BC0B3B77-404D640E,5F971D8F-909A4C9B-BF55BE7A-991812A1|||hat,hat_riderhelmet_02_c.dds,headgear,v2,Hat_riderhelmet_00_lod3.mdl,characters,sourceimages,hat_riderhelmet_00_n.dds,Hat_riderhelmet_00_lod1.mdl,hat_riderhelmet_00_s.dds,Hat_riderhelmet_00_lod2.mdl|||||UT5012-NPUR00120_00-GRNZPBLCMTNX4002||
0295FE5F-50374C5C-B10A67AD-1F523BAF|Sun Visor (Red, M)|A red visor with a long brim that protects the face from the sun.|Male-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|12|L||T037|cmn||||||238D3712-C3B34C05-9017E89B-99E3F329|||hat_mizugi_sunvr_05_a.dds,hat,headgear,hat_mizugi_sunvr_01_c.dds,v2,generic,shared,hat_mizugi_sunvr_05_s.dds,characters,sourceimages,hat_mizugi_sunvr_05_lod1.mdl,textures,hat_mizugi_sunvr_05_n.dds,hat_mizugi_sunvr_05_lod2.mdl,placeholder_n.dds,hat_mizugi_sunvr_05_lod3.mdl||||EP0024-NPER00017_00-SUNVISORRE000061|UP0024-NPUR30151_00-IREMSUNVISORREDM|HP0024-NPHR00005_00-0005410000000000|JP0024-NPJR50050_00-AA01930000000000
02A03324-B27341EE-BC6E9A67-9893C5EC|Irish Top Hat|A top hat in the Irish colours.|Male-Hat|Sony Computer Entertainment||P|9|S||T032|Joost Peters||||||A6BE673B-954746F1-A214647B-5BA6CCF7,B1515A71-9CCF45C0-A8126BE0-112A11B4|||v2,uncle_sam_top_hat-irish-c.dds,shared,characters,uncle_sam_top_hat-generic-n.dds,hair_shortcrop_a.dds,Characters,uncle_sam_top_hat-us-s.dds,hair_shortcrop_c.dds,hat,Hat_UncleSam_TopHat_Irish_lod3.mdl,generic,Hat_UncleSam_TopHat_Irish_lod2.mdl,hair_shortcrop_s.dds,textures,Hat,Hat_UncleSam_TopHat_Irish_lod1.mdl,V2||||EP4067-NPER00006_00-IRISHTOPHA000012|||
02B44225-29FD4572-936BC8CC-2EF135C8|Baseball Cap (Yellow, Men)|Cap worn by a baseball player. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat,headgear,hat_baseball_hat_00_5_c.dds,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod1.mdl,hat_baseball_hat_05_c.dds,characters,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_s.dds,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_1_n.dds|||||UT5012-NPUR00121_00-0008220000000000||
02D15008-96C4455A-8B97A77C-210D7709|Wavy Hairstyle with Hibiscus (Orange, Male)|Hairstyle with a flower over the ear Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.83.0.11.PUB|P|9|L||T031|iwabuchi|||||||||Hat_flower_00_lod2.mdl,hat_flower_00_a.dds,hat_flower_00_s.dds,hat,Hat_flower_00_lod3.mdl,headgear,v2,Hat_flower_00_lod1.mdl,hat_flower_00_haibi_s.dds,characters,sourceimages,hat_flower_00_c.dds,hat_flower_00_haibi_n.dds,hat_flower_01_haibi_c.dds|||||UT5012-NPUR00121_00-0020660000000000||
02D9D00E-6FD44CBE-AF91E557-66E65110|Baseball Cap (White and Red, Men)|Cap worn by a baseball player. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat,headgear,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod1.mdl,hat_baseball_hat_06_c.dds,characters,hat_baseball_hat_00_4_c.dds,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_s.dds,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_1_n.dds|||||UT5012-NPUR00121_00-0008230000000000||
02E1281A-5BE841D4-95120E0E-7DB14D18|Espionage 9 Spy Gear (Male)|No spy is complete without a disguise to make them incognito. This item was won from the Espionage 9 game.|Male-Hat|nDreams Ltd.|1.52.0.2.PUB|A|12|S||T034|Ash|||||||||hat,spyv2_lod1.mdl,placeholder_s.dds,v2,generic,shared,hair_c.dds,characters,spyv2_lod3.mdl,placeholder_c.dds,textures,placeholder_n.dds,spyv2_lod2.mdl|||||||
0316D99B-DBC540F8-85BCED35-F91B9891|Element - Plan B - Grid Iron Beanie - Black (Men)|Cuffed beanie with logo.|Male-Hat|VEEMEE|1.82.0.17.PUB|P|9|L||T031|nick||||||19EBDF6A-C9174848-AE90B093-3414DDE8,628BCFE5-BB7E4D3D-81F892B7-A649447F|||hat,placeholder_s.dds,v2,generic,tools,shared,characters,Hat_GridIronBeanie_lod2.mdl,gridironbeanie_n.dds,Hat_GridIronBeanie_lod1.mdl,hair_short_a.dds,gridironbeanie_blk_c.dds,textures,Hat_GridIronBeanie_lod3.mdl,hair_template_c.dds||||EP4065-NPER00071_00-ELEMENTPLA000609|UT5002-NPUR00030_00-0047000000000000||
031FA0BE-FAF34A57-9515D869-B566E09A|Renegade Cowboy Hat - Male|Do you feel lucky. Step into the Wild West and take on the role of the black hat renegade with this popular item. Exclusive to the VEEMEE 3D Printer.|Male-Hat|VEEMEE|1.75.0.85.PUB|L|9|L||T031|VEEMEE|||||||||hat,Hat_RenegadeCowboyHatMale_lod2.mdl,v2,malerenegadecowboyhat_c.dds,Hat_RenegadeCowboyHatMale_lod1.mdl,characters,malerenegadecowboyhat_s.dds,textures,malerenegadecowboyhat_n.dds,Hat_RenegadeCowboyHatMale_lod3.mdl,malerenegadecowboyhat_a.dds|||||||
0329EB39-64B14262-8ACE225D-6CCC52F8|Baseball Cap (White and Blue, Men)|Cap worn by a baseball player. Defensive Strength  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat_baseball_hat_07_c.dds,hat,headgear,v2,hat_baseball_hat_00_1_s.dds,Hat_baseball_hat_00_lod1.mdl,characters,sourceimages,Hat_baseball_hat_00_lod2.mdl,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_s.dds,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_6_c.dds,hat_baseball_hat_00_1_n.dds|||||UT5012-NPUR00121_00-0008240000000000||
0330E4A1-85134C5F-8AC25AD7-A726312C|Black Silver Top Hat|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of life s big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Hat|JAM Games Ltd|1.80.0.53.PUB|P|9|L||T031|Joan||||||43470AA4-AC5E429D-8CEB15DF-8980B7C2|||hat,Hat_black_lod3.mdl,placeholder_s.dds,v2,generic,tools,shared,Hat_black_lod2.mdl,characters,Hat_black_lod1.mdl,placeholder_c.dds,hat_wedding_02_s.dds,textures,wedding,hat_wedding_01_n.dds,hat_wedding_02_c.dds||||EP4375-NPER00055_00-BLACKSILVE000255|UT5021-NPUR00200_00-0003380000000000||
