folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
037BF4E2-4DF04CBB-9E599FF9-C6D78599|PlayStation Home Trooper (Female)|Join the heroic ranks of the awesome Home Corps with this stylish body armour.|Female-Outfit|Sony Computer Entertainment|1.82.0.17.PUB|A|6|L||T032|GBBerryJ|||||||||v2,bodysuit,characters,BodySuit_HomeTrooper_lod1.mdl,BodySuit_HomeTrooper_lod2.mdl,BodySuit_HomeTrooper_lod3.mdl,textures,hometrooper_bodycol.dds,hometrooper_bodynorm.dds,hometrooper_bodyspec.dds|||||||
037E26E3-3D5D4EF8-BF4E4FA9-E6FD129C|Bunny Girl Costume (Pink Lame Female)|Pink Lame Bunny Girl Costume Worn By A Waitress In An Exclusive Club. Defense  Sexy  |Female-Outfit|Granzella Inc.|1.55.0.155.BETA2|L|16|L||T031|Gud|||||||||placeholder_s.dds,torso_gz_bunny_01_s.dds,v2,shared,TorsoLegs_GZ_bunny_00_lod3.mdl,characters,sourceimages,torso_gz_bunny_00_tights_c.dds,TorsoLegs_GZ_bunny_00_lod2.mdl,TorsoLegs_GZ_bunny_00_lod1.mdl,torso_gz_bunny_00_tail_c.dds,torsolegs,troso,torso_gz_bunny_00_n.dds,generic,torso_gz_bunny_00_tights_n.dds,tools,02,torso_gz_bunny_01_c.dds,skin_body_n.dds,textures,torso_gz_bunny_00_tights_s.dds,placeholder_n.dds|||||||
039592D4-6D8845D9-B24CE7BB-ED863DFF|Bath Towel (for PS On Sandy Beach, Pink, Female)|Bath Towel (for PS On Sandy Beach, Pink, Female)|Female-Outfit|Granzella Inc.|1.65.0.139.BETA|U|7|L||T031|shimizu|||||||||v2,shared,TorsoLegs_BathTowel_11_lod1.mdl,characters,sourceimages,torsolegs,troso,torso_bathtowel_11_n.dds,torso_bathtowel_12_c.dds,generic,tools,02,skin_body_n.dds,TorsoLegs_BathTowel_11_lod2.mdl,textures,torso_bathtowel_11_s.dds,TorsoLegs_BathTowel_11_lod3.mdl|||||||
03984A80-95794D61-ACAB4A5C-742D5632|Moe school swimsuit, new type (Navy blue, Women)|A navy blue, one piece new type school swimsuit. Defensive Strength  Youth Level  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|7|P||T032|sigiyama||||||3368BCF6-1D184B68-A0129BD3-B5B321AA|||v2,09,torsolegs_schoolmizugi_00_n.dds,shared,characters,sourceimages,torsolegs,TorsoLegs_schoolmizugi_00_lod2.mdl,torsolegs_schoolmizugi_00_c.dds,TorsoLegs_schoolmizugi_00_lod3.mdl,generic,tools,skin_body_n.dds,textures,torsolegs_schoolmizugi_00_s.dds,TorsoLegs_schoolmizugi_00_lod1.mdl|||||UT5012-NPUR00120_00-GRNZMOESCHLSSFX4||
03A5C37A-28A64E89-A1FB98AB-57A794AA|Sparkle Ball Gown - Platinum|Be the belle of the ball with this hand-sequinned Figment gown.|Female-Outfit|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||2014,v2,TorsoLegs_RedCarpetSpark_lod3.mdl,shared,characters,TorsoLegs_RedCarpetSpark_lod1.mdl,lockwood,torsolegs,figment,redcarpet,generic,tools,03,torsolegs_redcarpetspark_specular.dds,TorsoLegs_RedCarpetSpark_lod2.mdl,skin_body_n.dds,female,textures,torsolegs_redcarpetspark_diffuse_silver_variant.dds,torsolegs_redcarpetspark_normal.dds,mar|||||||
03C7B062-61B0499E-9D032CDF-FE1C8826|Magical Valentine s Day Dress|VD Dress 2013|Female-Outfit|Sony Computer Entertainment|1.70.0.93.PUB|P|16|L||T031|Sony Computer Entertainment||||||A9E22240-ECA44E1C-A063B00B-2D395550,AE9742AA-EF1E453B-B5122D3A-683BFF4F|||TorsoLegs_VD_2013_L2_lod1.mdl,v2,shared,TorsoLegs_VD_2013_L2_lod2.mdl,vd_new_s.dds,vd_new_shoes_n.dds,characters,vd_new_acc_n.dds,vd_new_c.dds,torsolegs,vd_new_acc_c.dds,vd_new_skr_c.dds,TorsoLegs_VD_2013_L2_lod3.mdl,vd_new_skr_n.dds,generic,tools,vd_new_acc_s.dds,vd_new_n.dds,vd_new_shoes_s.dds,skin_body_n.dds,vd_new_skr_s.dds,textures,vd_new_shoes_c.dds|||||||JP9002-NPJQ50200_00-AC20760000000000
03DF86EB-C3C040FC-B24C2F95-06AB2003|Bath Towel (Yellow Green For Sandy Beach PS Female)|Bath Towel (Yellow Green For Sandy Beach PS Female)|Female-Outfit|Granzella Inc.|1.65.0.139.BETA|U|7|L||T031|shimizu|||||||||torso_bathtowel_14_c.dds,v2,shared,TorsoLegs_BathTowel_11_lod1.mdl,characters,sourceimages,torsolegs,troso,torso_bathtowel_11_n.dds,generic,tools,02,skin_body_n.dds,TorsoLegs_BathTowel_11_lod2.mdl,textures,torso_bathtowel_11_s.dds,TorsoLegs_BathTowel_11_lod3.mdl|||||||
040CFE23-7A2E4474-86632317-C1B11422|Billabong - One Luv - Dandelion|Rompers in yellow and white.|Female-Outfit|VEEMEE|1.75.0.85.PUB|P|7|L||T032|matthew|||||||||placeholder_s.dds,TorsoLegs_OneLuvDress_lod2.mdl,v2,generic,oneluvdress_n.dds,tools,shared,oneluvdressdandelion_c.dds,characters,skin_body_n.dds,torsolegs,textures,TorsoLegs_OneLuvDress_lod1.mdl,TorsoLegs_OneLuvDress_lod3.mdl||||EP4065-NPER00003_00-BILLABONGO001396|UT5002-NPUR00030_00-VMBILLABONGX2392|HT4005-NPHR00020_00-0005670000000000|
047CF7A0-65F64A93-8C2EEC3F-A597B6EE|Pom-Pom Princess (Female)|Pom-Poms at the ready. Straight out of High School, Pom-Pom Princess is here to show PlayStation Home how to cheer with style. Note - This fantastic full body outfit comes complete with a custom dance animation.|Female-Outfit|nDreams Ltd.|1.65.0.139.BETA|P|9|L||T033|carlar|||||||||placeholder_s.dds,v2,shared,cheerleaders_outfit1_d.dds,characters,FullBodySuit_PomPomPrincess_lod2.mdl,PomPomPrincess_emo.xml,FullBodySuit_PomPomPrincess_lod3.mdl,generic,tools,FullBodySuit_PomPomPrincess_lod1.mdl,animation,PomPomPrincess_rep.xml,fullbodysuit,PomPomPrincess_anim.ani,textures,cheerleaders_outfit2_n.dds,pompomprincess||||EP4114-NPER00011_00-POMPOMPRIN000557|UT5001-NPUR00020_00-NDSTRETMOVSPOPPF|HT4002-NPHR00014_00-0004350000000000|JT4002-NPJR50260_00-AA20380000000000
049FCD84-4C994BBA-A38ED9E0-8D6A91DB|Luxuries - Camo (Women)|Melt away with one of these luxurious patterned onsies perfect for a cosy night in. Exclusive to the VEEMEE 3D Printer.|Female-Outfit|VEEMEE|1.86.0.17.PUB|L|7|L||T031|nick|||||||||TorsoLegs_Onesie_lod1.mdl,placeholder_s.dds,v2,generic,tools,shared,onesie_n.dds,TorsoLegs_Onesie_lod3.mdl,characters,TorsoLegs_Onesie_lod2.mdl,skin_body_n.dds,torsolegs,textures,onesie_camouflage_c.dds|||||||
04AF4CA9-1C8E414E-A063BDCC-1FB57BD1|Knit Dress (Monochrome Argyle Female)|Knit Dress With Soft Silhouette. Defense  Cuteness  |Female-Outfit|Granzella Inc.|1.60.0.450.BETA|P|10|L||T031|Gud|||||||||v2,legs_knitdress_00_n.dds,torso_knitdress_01_n.dds,shared,legs_knitdress_00_s.dds,characters,sourceimages,TorsoLegs_knitDress_00_lod3.mdl,TorsoLegs_knitDress_00_lod1.mdl,torsolegs,troso,torso_knitdress_01_s.dds,generic,tools,02,skin_body_n.dds,torso_knitdress_02_c.dds,textures,legs_knitdress_00_c.dds,TorsoLegs_knitDress_00_lod2.mdl,03|||||||JP0025-NPJR50380_00-AA24130000000000
04B68C9B-685E4453-99DA5E43-DA73FF96|Party Dress (Red, Outfit, Women)|A red dress with a tube top and tight skirt that is cut above the knee. Defensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.70.0.93.PUB|P|10|L||T033|Gud||||||2CCCF109-8194464E-B529F69C-59DDBAC9|||legs_formaldress_00_s.dds,v2,torso_formaldress_00_s.dds,shared,TorsoLegs_formalDress_00_lod3.mdl,characters,sourceimages,legs_formaldress_00_c.dds,torsolegs,troso,legs_formaldress_00_n.dds,TorsoLegs_formalDress_00_lod1.mdl,generic,tools,02,torso_formaldress_00_c.dds,skin_body_n.dds,textures,TorsoLegs_formalDress_00_lod2.mdl,03,torso_formaldress_00_n.dds|||||UT5012-NPUR00120_00-GRNZPRTYDRSFMLX1||
04C510F5-8B1041D1-ABDF8B22-03098E7E|B Loons Theme Outfit - Hula Dancer|You won t be able to keep yourself from hula dancing with this outfit.|Female-Outfit|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|36|L||T032|arobles|||||||||balloon_nuke_pink_c.dds,balloon_spec2.dds,black.dds,balloon_hula_green_c.dds,balloon_red_c.dds,v2,shared,characters,BloonsHULA_FLY.ani,FullBodySuit_Bloons_Hula_lod1.mdl,bloonstier2,guy,repertoire.xml,balloon_pink_c.dds,bloons_hulaface.dds,balloon_spec.dds,balloon,emotes.xml,generic,tools,BloonsHULA_IDLEheadsway.ani,04C510F5-8B1041D1-ABDF8B22-03098E7E,animation,BloonsHULA_IDLEheadright.ani,BloonsHULA_IDLE.ani,BloonsHULA_WALK.ani,fullbodysuit,textures,FullBodySuit_Bloons_Hula_lod3.mdl,BloonsHULA_FLOAT.ani,balloon_hula_skin_c.dds,balloon_monkey_extra_dark_brown_c.dds,BloonsHULA_IDLEheadleft.ani,objects,placeholder_n.dds,FullBodySuit_Bloons_Hula_lod2.mdl||||EP0101-NPER00034_00-BLOONSTHEM000357|UP0101-NPUR30230_00-KDEBLNHULAF00001||
0520D183-00A3411E-BFAC0E6F-30DDEEB4|F.U.B.A.R. Elite Sniper (Female)|Keep a low profile with this camouflaged Elite Sniper full body outfit from F.U.B.A.R. (Fight Until Blood And Ruin).|Female-Outfit|nDreams Ltd.|1.70.0.93.PUB|P|9|L||T033|Ashs|||||||||v2,FullBodySuit_EliteSniper_lod3.mdl,characters,elitesniper_f_col.dds,elitesniper_spec.dds,fullbodysuit,FullBodySuit_EliteSniper_lod1.mdl,FullBodySuit_EliteSniper_lod2.mdl,elitesniper_norm.dds||||EP4114-NPER00011_00-FUBARELITE000522|UT5001-NPUR00020_00-NDFUBARELTSNPERF|HT4002-NPHR00029_00-0000030000000000|
054F36CA-CAD148DC-898622FB-55D367F6|B Loons Bunch Outfit - Female Casual|Made from the countless balloons that float away into the sky.|Female-Outfit|Konami Digital Entertainment, Inc.|1.50.0.238.BETA|P|27|L||T032|tgraybill|||||||||balloon_nuke_pink_c.dds,v2,BloonWalk_Female.ani,shared,FullBodySuit_balloon_girl_lod2.mdl,FullBodySuit_balloon_girl_lod1.mdl,characters,torso_werewolf_c.dds,torso_werewolf_n.dds,BloonGlide_Female.ani,torso_werewolf_alpha_c.dds,torso_werewolf_s.dds,repertoire.xml,balloon_pink_c.dds,guy,balloon_spec.dds,objects,FullBodySuit_balloon_girl_lod3.mdl,balloon,emotes.xml,generic,bloonfloat,BloonRun_Female.ani,torso_werewolf_alpha_s.dds,BloonFloatSpin_Female.ani,Animations,fullbodysuit,textures,balloon_purple_c.dds,balloon_c_face_girl.dds,placeholder_n.dds,054F36CA-CAD148DC-898622FB-55D367F6||||EP0101-NPER00034_00-BLOONSBUNC000180|UP0101-NPUR30230_00-KDEBLNBUNCHCASF1||
0550441C-79CA4CDC-88955844-A230DA8E|Emote. - Outfit - Sad  ( (Women)|Express yourself with this Emote. full body outfit. Exclusive to the VEEMEE 3D Printer.|Female-Outfit|VEEMEE|1.86.0.17.PUB|L|6|L||T031|matthew|||||||||FullBodySuit_SmileySuit_lod2.mdl,placeholder_s.dds,v2,generic,tools,shared,characters,fullbodysuit,textures,FullBodySuit_SmileySuit_lod1.mdl,placeholder_n.dds,smileyface03_c.dds,FullBodySuit_SmileySuit_lod3.mdl|||||||
0577BDB6-0DAE4EA8-991423C9-E62966B3|Drey Chic Ruched Dress - Blue|She s the belle of the ball in the latest party attire from Drey.|Female-Outfit|Lockwood|1.80.0.53.PUB|P|7|L||T032|Lockwood||||||E7773873-45D54097-8ED5E8FB-94C27F2F|||lkwd,v2,TorsoLegs_NewYearsDress_lod3.mdl,shared,female_torsolegs_newsyears_d.dds,characters,september,newyears,lockwood,torsolegs,female_torsolegs_newsyears_n.dds,female_torsolegs_newsyears_s.dds,generic,tools,TorsoLegs_NewYearsDress_lod1.mdl,skin_body_n.dds,general,female,textures,TorsoLegs_NewYearsDress_lod2.mdl,2013||||EP4127-NPER00050_00-DREYCHICRU001675|UT5000-NPUR00012_00-LKWDDREYCHICRUCH||
057C03DE-AC71452F-8BA7FC0D-C45B4CB9|Billabong - Leena Dress - Grey|All-over printed dress with clean finish curved seams, back keyhole detail and front slouchy pockets|Female-Outfit|VEEMEE|1.70.0.93.PUB|P|7|L||T038|nick||||||04A0252C-A58541EA-9C3D25CF-BD16A4BC,8805F531-31084E59-9F8A8932-7B4CCC04,9D806E31-C9FB41F4-AE690612-5E74162E|||placeholder_s.dds,v2,generic,TorsoLegs_LeenaDress_lod3.mdl,shared,TorsoLegs_LeenaDress_lod2.mdl,characters,skin_body_n.dds,TorsoLegs_LeenaDress_lod1.mdl,torsolegs,textures,torsolegs_leenadress_grey_c.dds,torsolegs_leenadress_n.dds||||EP4065-NPER00003_00-BILLABONGL000468|UT5002-NPUR00030_00-VMLEENADRESSGRYF|HT4005-NPHR00020_00-0002220000000000|
0590CC0D-42864135-9C3196C6-5BB7E6B5|Wrangler - Denim Dress|Sleeveless dress with zip fastening at the front with simple panel detail, two deep curved pockets at the hips.|Female-Outfit|VEEMEE|1.70.0.93.PUB|P|7|L||T033|nick||||||289CDC74-54C54EA3-AC9D59E0-E2E83425,FAED8D9C-53C44C22-A9E5F463-380E4847|||placeholder_s.dds,v2,generic,tools,shared,TorsoLegs_MarnieDress_lod2.mdl,characters,skin_body_n.dds,TorsoLegs_MarnieDress_lod3.mdl,torsolegs,torsolegs_marniedress_c.dds,textures,TorsoLegs_MarnieDress_lod1.mdl,torsolegs_marniedress_n.dds||||EP4065-NPER00003_00-WRANGLERDE000948|UT5002-NPUR00030_00-VMWRANGLROUTFITF|HT4005-NPHR00020_00-0001780000000000|
05926C8F-36FF4F47-B11F54A4-A3870650|Selene Bodycon Dress - Black|Look like a true goddess in our new range of Bodycon Dresses. Lace, strapless, asymmetric, panelled Lockwood has it all.|Female-Outfit|Lockwood|1.75.0.85.PUB|P|7|L||T032|Lockwood||||||BDDCD890-854948FB-AB76D216-CEA19F46|||placeholder_s.dds,lkwd,v2,strap,shared,characters,torsolegs_cross_strap_lod2.mdl,lockwood,bodycon,torsolegs_cross_strap_lod1.mdl,generic,torsolegs_cross_strap_lod3.mdl,tools,cross_strap_black_d.dds,cross_strap_beige_n.dds,skin_body_n.dds,general,june,female,textures,cross,2013||||EP4127-NPER00050_00-SELENEBODY001173|UT5000-NPUR00012_00-LKWDSELENEBODWVP|HT4001-NPHR00036_00-0003800000000000|JT4001-NPJR50210_00-AA25720000000000
05BE8A6A-E2384136-BF6F35D8-7AA42210|Party Dress and Stockings (Red and Black, Outfit, Women)|A red dress with a tube top and tight skirt that is cut above the knee, and black stockings. Defensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.70.0.93.PUB|P|13|L||T032|Gud||||||2CCCF109-8194464E-B529F69C-59DDBAC9|||legs_formaldress_00_s.dds,v2,legs_formaldress_00_tights_s.dds,torso_formaldress_00_s.dds,shared,legs_formaldress_00_tights_c.dds,characters,sourceimages,legs_formaldress_00_c.dds,torsolegs,troso,TorsoLegs_formalDress_20_lod3.mdl,TorsoLegs_formalDress_20_lod1.mdl,legs_formaldress_00_n.dds,generic,tools,02,TorsoLegs_formalDress_20_lod2.mdl,torso_formaldress_00_c.dds,skin_body_n.dds,textures,03,legs_formaldress_00_tights_n.dds,torso_formaldress_00_n.dds|||||UT5012-NPUR00120_00-GRNZPRTYDRSFMLX2||
05DBCBA2-4AA9407C-AD5B4697-273EA774|Bikini with Short Pareo (Flowers, F)|A sexy bikini with a flower motif, with a pareo wrapped around the bottoms.|Female-Outfit|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|13|L||T033|cmn|||||||||TorsoLegs_mizugi2010_10_lod3.mdl,legs_mizugi2010_10_n.dds,torso_mizugi2010_11_c.dds,v2,shared,legs_mizugi2010_10_s.dds,characters,TorsoLegs_mizugi2010_10_lod1.mdl,sourceimages,TorsoLegs_mizugi2010_10_lod2.mdl,torsolegs,troso,torso_mizugi2010_10_n.dds,generic,legs_mizugi2010_11_c.dds,torso_mizugi2010_10_s.dds,02,skin_body_n.dds,textures,03|||||UP0024-NPUR30151_00-IREMBIKINIPFLOWR|HP0024-NPHR00005_00-0009730000000000|JP0024-NPJR50230_00-AA20060000000000
05F7F88A-CC2D44F3-BE39F739-D56B4481|Bath Towel (White For Sandy Beach PS Female)|Bath Towel (White For Sandy Beach PS Female)|Female-Outfit|Granzella Inc.|1.65.0.139.BETA|U|7|L||T031|shimizu|||||||||v2,shared,TorsoLegs_BathTowel_11_lod1.mdl,characters,sourceimages,torsolegs,troso,torso_bathtowel_11_n.dds,torso_bathtowel_15_c.dds,generic,tools,02,skin_body_n.dds,TorsoLegs_BathTowel_11_lod2.mdl,textures,torso_bathtowel_11_s.dds,TorsoLegs_BathTowel_11_lod3.mdl|||||||
06251CB4-FA5342E9-82E0622A-FA521E87|A-line Raceday Dress - Black|Need stylish attire for a day at the races. Figment, naturally.|Female-Outfit|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||9469E19E-7E474267-A563AF9F-D63C8398,A49965F3-1DBD46C0-A2F781F6-54A4D8BD|||2014,v2,TorsoAndLegs_RoyalAscot_lod2.mdl,05,shared,characters,black_d.dds,lockwood,figment,TorsoAndLegs_RoyalAscot_lod1.mdl,royalascot_n.dds,generic,tools,torsoandlegs,TorsoAndLegs_RoyalAscot_lod3.mdl,skin_body_n.dds,female,textures,may,royalascot,royalascot_s.dds||||EP4127-NPER00050_00-ALINERACED002735|UT5000-NPUR00012_00-LKWDALINERACEDAY||
063848C1-4C014671-ACB64574-1EA76C2B|Diamond - Sparkle Suit (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Outfit|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T031|Mike||||||1ACEDBEC-49C04DB5-AA84A180-7D3AA003,E9B2E408-E96A43B5-B7C32325-A14C01D3|||v2,TorsoLegs_One_In_A_Million_Diamond_lod1.mdl,shared,characters,million,torsolegs,one_in_a_million_diamond_n.dds,one_in_a_million_diamond_c.dds,generic,tools,one,in,skin_body_n.dds,textures,TorsoLegs_One_In_A_Million_Diamond_lod3.mdl,TorsoLegs_One_In_A_Million_Diamond_lod2.mdl,one_in_a_million_diamond_s.dds||||EP4375-NPER00055_00-DIAMONDSPA000878|UT5021-NPUR00200_00-0009610000000000||
066CCD1E-4037405A-B192B2BA-DF42CBEA|Animated Cheongsam - Blue|The cheongsam was created in 1920 s Shanghai and quickly became popular with socialites and the upper-class. Imagine how popular this animated version would have been.|Female-Outfit|Sony Computer Entertainment|1.66.0.144.PUB|P|13|S||T031|martin.bosak||||||B3B5BF3C-E81E4838-AF1FAA1A-72222F09|||placeholder_s.dds,v2,generic,TorsoLegs_bat_003_animCloth_003_lod1.mdl,tools,shared,characters,chineseanimdressblue_c.dds,chineseanimdress_s.dds,skin_body_n.dds,patern_c_blue.dds,torsolegs,textures,chineseanimdress_n.dds,TorsoLegs_bat_003_animCloth_003_lod3.mdl,placeholder_n.dds,TorsoLegs_bat_003_animCloth_003_lod2.mdl|||||UP9000-NPUQ00030_00-VMANMTDCHNGSMFX3||
06AA062F-534948A3-8042DFAB-5975B838|P Coat With Tights (Engi Female)|Enji Color Wool Double Coat With Tights Underneath. Defense  |Female-Outfit|Granzella Inc.|1.55.0.155.BETA2|P|12|S||T031|shimizu|||||||||legs_gz_pcoat_00_n.dds,v2,torso_gz_pcoat_00_s.dds,characters,legs_gz_pcoat_01_c.dds,sourceimages,torsolegs,troso,legs_gz_pcoat_00_s.dds,torso_gz_pcoat_00_n.dds,TorsoLegs_gz_Pcoat_10_lod3.mdl,torso_gz_pcoat_02_c.dds,02,legs_gz_pcoat_01_n.dds,legs_gz_pcoat_03_c.dds,TorsoLegs_gz_Pcoat_10_lod2.mdl,legs_gz_pcoat_01_s.dds,TorsoLegs_gz_Pcoat_10_lod1.mdl,03|||||||JP0025-NPJR50380_00-AA23330000000000
06B36118-C8F648C3-84D80857-516611EE|Ethnic Clothing - Blue (For Female)|Ethnic clothing that has been dyed a brilliant blue and delicately embroidered with traditional patterns. The light cape draped over the shoulders and light blue flower corsage wrapped around the waist add the finishing touches to this cute design.|Female-Outfit|Toylogic Inc.|1.80.0.53.PUB|P|10|L||T031|Toylogic Inc.|||||||||TorsoLegs_Ofarm_A01_lod2.mdl,torsolegs_ofarm_a01_1_n.dds,v2,generic,tools,shared,characters,torsolegs_ofarm_d01_1_c.dds,skin_body_n.dds,torsolegs_ofarm_d01_2_c.dds,TorsoLegs_Ofarm_A01_lod1.mdl,torsolegs_ofarm_d01_1_s.dds,torsolegs,TorsoLegs_Ofarm_A01_lod3.mdl,torsolegs_ofarm_d01_2_s.dds,textures,torsolegs_ofarm_a01_2_n.dds||||EP5033-NPER00072_00-ETHNICCLOT000052|UT5033-NPUR00290_00-0000460000000000||
06B82FAB-6DC5481D-AF151C83-7DA42715|Dream Islander Bikini|You ve already splashed out on the exotic beach holiday, you may as well treat yourself to some other extravagances too . . .|Female-Outfit|Lockwood|1.60.0.450.BETA|P|10|P||T031|Lockwood|||||||||outfit,bikini_legs_s.dds,torso,v2,bikini,shared,beach,characters,legs,lockwood,figment,millionaires,TorsoLegs_Bikini_lod2.mdl,bikini_d.dds,generic,tools,bikini_legs_n.dds,bikini_s.dds,2012,TorsoLegs_Bikini_lod3.mdl,skin_body_n.dds,female,textures,bikini_n.dds,may,bikini_legs_d.dds,TorsoLegs_Bikini_lod1.mdl|||||||JT4001-NPJR50210_00-AA23470000000000
0703F56B-32B9418B-B7043B44-F1EEDAD2|Cutie Cheer Outfit (Red and White, Women)|Cute cheerleader outfit. Defensive Strength  Cuteness  |Female-Outfit|Granzella Inc.|1.75.0.85.PUB|P|10|L||T032|sigiyama||||||4C0CE902-94F24A90-9EB2F6E8-523A5FD7|||torso_cheergirl_00_n.dds,legs_cheergirl_00_c.dds,v2,TorsoLegs_cheergirl_00_lod2.mdl,shared,TorsoLegs_cheergirl_00_lod1.mdl,characters,sourceimages,torso_cheergirl_00_c.dds,torsolegs,torso_cheergirl_00_s.dds,troso,legs_cheergirl_00_n.dds,generic,tools,02,TorsoLegs_cheergirl_00_lod3.mdl,skin_body_n.dds,textures,03,legs_cheergirl_00_s.dds|||||UT5012-NPUR00121_00-0004880000000000||
071DC7C2-55A349A0-94DE6490-16AEB52F|Skater Dress - Skull|Slim patterned dress with collar and belt.|Female-Outfit|Sony Computer Entertainment|1.83.0.11.PUB|P|7|L||T032|debbie||||||03020CEF-AF51454A-8BF942B9-6306583E|||v2,generic,tools,shared,TorsoLegs_bat_010_staCloth_005_lod1.mdl,belteddresscollar_n.dds,TorsoLegs_bat_010_staCloth_005_lod2.mdl,skin_body_n.dds,characters,torsolegs,belteddresscollar_s.dds,belteddresscollar_05_c.dds,textures,TorsoLegs_bat_010_staCloth_005_lod3.mdl||||EP9000-NPEQ00005_00-SKATERDRES003544|UP9000-NPUQ00030_00-VMFY13BTCH10X747||
07437CDE-C86C452D-A2A47305-1AF2528F|Shikinami Asuka Langley Plug Suit Spoof Suit|This Is A Spoof Outfit Based On Asuka Langley Plug Suit. The Shikinami Asuka Langley Plug Suit Is A Single Item Consisting Of A Top, Bottoms, And Shoes. Please Note That Items In Each Category Cannot Be Used Individually. Color|Female-Outfit|Sony Computer Entertainment|1.60.0.451.PUB|P|6|L||T031|Sony Computer Entertainment||||||12E358C5-E142492E-8082A592-C9B540D7|||asuka_plugsuits_c.dds,v2,asuka_plugsuits_n.dds,characters,TorsoLegsFeet_EvaAsukaSuit_lod2.mdl,textures,asuka_plugsuits_s.dds,TorsoLegsFeet_EvaAsukaSuit_lod1.mdl,TorsoLegsFeet_EvaAsukaSuit_lod3.mdl,torsolegsfeet|||||||JP9002-NPJQ50460_00-AA20050000000000
078218B3-467B4CC6-90622ED6-4BE3E119|Silky Blouse & Skirt (Chic Black Women)|This Top And Bottom Blouse Set Has A Comfortable Silk Feel. Defense  Cuteness  |Female-Outfit|Granzella Inc.|1.60.0.450.BETA|P|13|L||T031|shimizu||||||9CF29D70-D9034E66-9C174B03-941FD352|||TorsoLegs_gz_blouse_00_lod3.mdl,torso_gz_blouse_00_n.dds,v2,TorsoLegs_gz_blouse_00_lod2.mdl,shared,legs_gz_blouse_00_s.dds,characters,legs_gz_blouse_02_c.dds,sourceimages,torsolegs,torso_gz_blouse_02_c.dds,troso,TorsoLegs_gz_blouse_00_lod1.mdl,legs_gz_blouse_00_n.dds,generic,tools,02,03,skin_body_n.dds,torso_gz_blouse_00_s.dds,textures,torso_pantheradress_01_n.dds,torso_gz_blouse_00_0_c.dds|||||||JP0025-NPJR50380_00-AA24260000000000
07828CEA-5EE64808-93D315B6-E893E3BE|Bodycon (Black Lame Female)|This Mini Dress With Black Lame Emphasizes Body Line. Defense  Sexy  |Female-Outfit|Granzella Inc.|1.55.0.155.BETA2|L|10|L||T031|shimizu|||||||||v2,TorsoLegs_gz_bodycon_00_lod3.mdl,shared,characters,sourceimages,torsolegs,TorsoLegs_gz_bodycon_00_lod1.mdl,troso,TorsoLegs_gz_bodycon_00_lod2.mdl,torsolegs_gz_bodycon_03_c.dds,torsolegs_gz_bodycon_03_s.dds,generic,tools,02,skin_body_n.dds,textures,torsolegs_gz_bodycon_00_n.dds|||||||
