folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
13152CCF-B23B4FE1-9BE0DF2B-CD31D00C|Cute Anime Poses Pack (for Female)|Cute Anime Poses Pack (for Female) This pack includes the following animations  Victory Wave Aye Aye Captain Lovey Dovey Cheeky Victory Huge Heart Extra super awesomely mega cute anime poses. Enjoy.|Portable-Animation|Lockwood|1.80.0.53.PUB|L|17|L||T031|Lockwood|||||||||F_heart.ani,lua,2014,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,F_V_sign_loop.ani,F_captain_salute_loop.ani,lockwood,configuration.xml,audio.bnk,F_Lovey_dovey_loop.ani,Cute,F_Cheecky_victory_loop.ani,F,AvatarAnimPacks,female_emotes.xml,repertoire,F_Cheecky_victory.ani,avataranimpacks,soundbank,file,F_captain_salute.ani,Anime,Jan,F_Lovey_dovey.ani,Pose,F_heart_loop.ani,F_V_sign.ani|||||||
13E7383B-B486404E-9AEE4365-CE2F0C47|Showdown Gunslinger Pack|Now you can stage a showdown wherever you go. This pack will let you quickly draw a pistol anywhere and everywhere. Show that you have the fastest hands in the west.|Portable-Animation|Digital Leisure|1.82.0.17.PUB|P|21|L||T032|Vince|||||||||lua,WesternFrontier_Showdown_Draw_3_M.ani,male.xml,male_emotes.xml,female.xml,emotes,boot.luac,WesternFrontier_Showdown_Draw_2_M.ani,ap_attack.ani,configuration.xml,audio.bnk,ap_standidle.ani,ap_pose1_in.ani,anim,WesternFrontier_Showdown_Draw_2_F.ani,ap_pose2_in.ani,AvatarAnimPacks,WesternFrontier_Showdown_Draw_1_F.ani,female_emotes.xml,repertoire,AnimationPack,apf_pose1.ani,Draw,WesternFrontier_Showdown_Draw_3_F.ani,apf_pose1_in.ani,ap_pose2.ani,WesternFrontier_Showdown_Draw_1_M.ani,soundbank,file,Showdown,ap_pose1.ani||||EP2043-NPER00040_00-SHOWDOWNGU000432|UP2043-NPUR30263_00-0000470000000000||
1470362F-7DB04CEB-9458EC21-89780001|GST - Attitude Dance Pack (Male)|Show some attitude when you are dancing. This pack includes Jumping , Headbang and Boy Soldier dances.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||15536215-67064E34-901EBA4B-1FEDAFF8,86E29F9C-910B455F-8655ADEC-6759542A|||lua,female.xml,male.xml,male_emotes.xml,emotes,souljaboy,boot.luac,rock,attitude_rock.ani,configuration.xml,attitude_souljaboy.ani,Dance,jumparound,attitude,male,AvatarAnimPacks,female_emotes.xml,repertoire,attitude_jumparound.ani,Attitude,animation,file||||EP4114-NPER00011_00-GSTATTITUD001237|UT5001-NPUR00020_00-0035400000000000|HT4002-NPHR00014_00-0010030000000000|JT4002-NPJR50260_00-AA71490000000000
1503933E-94094117-A40D51CA-793E0E70|Undead Pack|The dead comes back to life with this animation pack.|Portable-Animation|Engine Giant Entertainment, LLC|1.82.0.17.PUB|P|23|L||T032|Will|||||||||zombie_walk.ani,lua,female.xml,male.xml,male_emotes.xml,zombie_female_idle.ani,emotes,boot.luac,zombie,zombie_female_brains.ani,configuration.xml,zombie_idle.ani,audio.bnk,zombie_pose.ani,zombie_female_1pose.ani,zombie_female_dance.ani,zombie_female_walk.ani,zombie_zombiedance.ani,locomotion,AvatarAnimPacks,zombie_run.ani,female_emotes.xml,repertoire,zombie_female_run.ani,zombie_brains.ani,animation,soundbank,zombie_female_jog.ani,file,female,zombie_2pose.ani,zombie_jog.ani,zombie_female_2pose.ani|||||UT5037-NPUR00340_00-0000010000000000||
1700D639-AD204DF8-A4E3BD38-174744AD|Fun Emotes|A collection of fun emotes. Backflip, E-Hug, Sleepy and Facepalm.|Portable-Animation|E-Hug Entertainment Ltd.|1.80.0.53.PUB|P|14|L||T034|David Powell|||||||||lua,female.xml,ap_f_backflip.ani,male.xml,male_emotes.xml,emotes,boot.luac,ap_f_standupnodoff.ani,configuration.xml,ap_f_facepalm.ani,anim,ap_ehug.ani,ap_f_ehug.ani,AvatarAnimPacks,ap_standupnodoff.ani,female_emotes.xml,repertoire,ap_facepalm.ani,Fun,file,ap_backflip.ani,Emotes||||EP4421-NPER00070_00-FUNEMOTESX000001|UT5034-NPUR00310_00-0000010000000000|EP4421-NPER00070_00-FUNEMOTESX000001|EP4421-NPER00070_00-FUNEMOTESX000001
1760F1ED-79E74CFB-A1C1E86D-4453F8D7|GST - Floor Poses - Pack 2 (Male)|This gesture pack includes 5 floor poses.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|16|L||T032|carlar||||||8BFE217D-7FC84279-B60F47C6-1444E526|||seatedposes_07.ani,lua,female.xml,seatedposes_05_loop.ani,seatedposes_03_loop.ani,seatedposes_09_entry.ani,seatedposes_05_entry.ani,male.xml,male_emotes.xml,seatedposes_03_entry.ani,boot.luac,emotes,09,seatedposes_06.ani,05,configuration.xml,seatedposes_07_entry.ani,male,AvatarAnimPacks,female_emotes.xml,seatedposes_06_entry.ani,repertoire,seatedposes_09_loop.ani,02,Male,animation,07,Seated,file,seatedposes,06,Poses,03||||EP4114-NPER00011_00-GSTFLOORPO001527|UT5001-NPUR00020_00-0044420000000000|HT4002-NPHR00014_00-0012470000000000|JT4002-NPJR50260_00-AA71720000000000
188581E7-D9394281-A01963B0-F5D7757E|Street Moves Animation Pack 1 (Male)|You wanted the ability to pull off more dance moves in PlayStation Home and now you can. This animation pack contains moves taken from the Street Moves Character Collection  Boogie Boy, Broadway Star and Dance King.|Portable-Animation|nDreams Ltd.|1.70.0.93.PUB|P|9|L||T034|carlar||||||860729EC-335B4BF2-ADB3753E-6ADB373D|||boogyboy,lua,female.xml,male.xml,male_emotes.xml,danceking,emotes,boot.luac,configuration.xml,DanceKing_anim.ani,BroadwayStar_anim.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,broadwaystar,animation,file,BoogyBoy_anim.ani,1||||EP4114-NPER00011_00-STREETMOVE000645|UT5001-NPUR00020_00-NDSTRETMOVAP1MBD|HT4002-NPHR00014_00-0004990000000000|JT4002-NPJR50260_00-AA70380000000000
18972964-198B46BD-B4DCEF5E-1236A356|Smooth Moves Dance Pack 4 (Female)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||679165B9-E23945D9-BB2B96F1-1EAE0D92,8A09CE0D-2B6A4797-9B0B3F9A-DC42B7F3,C60848F1-6D404540-9DC35EDF-6F328816,D6495DC3-2CE4476B-9FDBC58C-7F4D00AD,DE70A168-57564895-86907925-0678F63B|||4,Hula_4_F.ani,lua,Hula_5_F.ani,male.xml,female.xml,male_emotes.xml,emotes,boot.luac,hula,5,configuration.xml,Smooth,Salsa_7_F.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Female,Moves,animation,file,female,7,salsa||||EP4114-NPER00011_00-SMOOTHMOVE002103|UT5001-NPUR00022_00-0003050000000000||
1917365E-49074884-B2FB1EDA-7587F17F|Street Skills  Drum n Bass Dance Pack (Female)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T032|KristianF||||||3189ABC7-A06B4568-B1C2B35A-851A0E16,6245D9AE-ABE54CD0-9051DCBF-7720A09C|||Base,and,lua,female.xml,male.xml,male_emotes.xml,2,Drum,DnB_2_F.ani,boot.luac,Skills,emotes,configuration.xml,Dance,3,AvatarAnimPacks,female_emotes.xml,repertoire,Street,Female,animation,DnB_1_F.ani,file,female,dnb,DnB_3_F.ani,1||||EP4114-NPER00011_00-STREETSKIL002110|UT5001-NPUR00022_00-0002830000000000||
19274F4E-174D499D-97B17048-6E9FCF89|nDreams Dance Pack - Legends (Female)|Strut your funky stuff with this legendary dance pack. Includes three recognisable dance moves.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||435D1095-343B41CA-B3D4DA21-7BF03A55,5D717B39-1095488D-9443B4BA-86D11098|||lua,female.xml,male.xml,male_emotes.xml,legends_grease_01.ani,emotes,boot.luac,legends_thriller_01.ani,configuration.xml,Dance,legends,AvatarAnimPacks,female_emotes.xml,repertoire,ymca,thriller,animation,Legends,01,file,female,legends_ymca_01.ani,grease||||EP4114-NPER00011_00-NDREAMSDAN000991|UT5001-NPUR00020_00-NDRMSANMPRJX3422|HT4002-NPHR00014_00-0007550000000000|JT4002-NPJR50260_00-AA70790000000000
1A150C24-0A574FFB-B222FC97-2C5F80F9|AVAN - Fool Throttle Fortune Teller Dance Pack (for Male)|This pack includes the following dances - Traditional, Theatrical, Mesmerise, and Celebration. After a hard day telling fortunes, dancing is a fantastic way to unwind.|Portable-Animation|Lockwood|1.75.0.85.PUB|P|15|L||T032|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,M_DanceC_loop.ani,emotes,M_DanceA_loop.ani,boot.luac,M_DanceC_intro.ani,dances,configuration.xml,audio.bnk,Gypsy,AvatarAnimPacks,female_emotes.xml,repertoire,M_DanceB_intro.ani,M_DanceA_intro.ani,soundbank,file,M_DanceB_loop.ani,M_DanceD_intro.ani,M_DanceD_loop.ani|||||||JT4001-NPJR50210_00-AB70990000000000
1B3A6F57-D6DD48D6-AE7234BE-5E21E588|GST - nDreams Dance Pack - Famous (Male)|Instantly recognisable dances from some classic music videos. Includes Shake It., Single Person and The Madge.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||7277159C-99D44722-A453EDBE-07959D85,EDA751A9-4C6F4FEE-AB33C126-B34564CB|||lua,famous_vogue.ani,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,famous,singleladies,configuration.xml,Dance,vogue,famous_singleladies.ani,Famous,male,AvatarAnimPacks,female_emotes.xml,repertoire,heyya,animation,file,famous_heyya.ani||||EP4114-NPER00011_00-GSTNDREAMS001112|UT5001-NPUR00020_00-0034560000000000|HT4002-NPHR00014_00-0008750000000000|JT4002-NPJR50260_00-AA71040000000000
1C8968F5-FD1040B9-BD3836D7-DA9EC950|The Hot Dance Pack  Sharp (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||6E5E8F31-62DF4706-B99141EF-BD985F6C,C8C3A745-5F0442A9-96807002-50A5EFC2|||LA_Flow_2_F.ani,lua,la,female.xml,male.xml,male_emotes.xml,2,Hot,boot.luac,emotes,configuration.xml,Dance,3,flow,AvatarAnimPacks,female_emotes.xml,repertoire,LA_Flow_3_F.ani,Female,Sharp,animation,file,female,LA_Flow_1_F.ani,1||||EP4114-NPER00011_00-THEHOTDANC002075|UT5001-NPUR00022_00-0002610000000000||
1D38AB18-B8D644F0-8044CA1C-590D4780|Mrs. Z Dance Pack (Female)|Rule the World of PlayStation Home with this new dance pack from nDreams.|Portable-Animation|nDreams Ltd.|1.83.0.11.PUB|P|10|L||T031|CarlaR||||||860729EC-335B4BF2-ADB3753E-6ADB373D,93B456B5-E0894CD5-859E01CE-3AF863A8|||4,lua,mrsZ_4.ani,mrsz,mrsZ_3.ani,male.xml,female.xml,male_emotes.xml,emotes,boot.luac,mrsZ_5.ani,5,Mrs,configuration.xml,Dance,3,mrsZ_1.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Female,animation,file,female,Z,1||||EP4114-NPER00011_00-MRSZDANCEP001773|UT5001-NPUR00020_00-0047200000000000||
1E41552C-6B0642D8-AF425A3C-7AC4ABEF|Gothic Dance Pack (for Female)|Gothic Dance Pack (for Female) This pack includes the following animations  Spider Webs Gothic Step Apocalyptic Bees Falling Angels Haunting Willow Break out some perculiar, macabre dances to show people just how goth you are.|Portable-Animation|Lockwood|1.86.0.17.PUB|P|17|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,F_Dance_2_Intro.ani,configuration.xml,F_Dance_1_Loop.ani,audio.bnk,F_Dance_4_Intro.ani,F_Dance_3_Loop.ani,F_Dance_4_Loop.ani,F,AvatarAnimPacks,female_emotes.xml,repertoire,F_Dance_5_Intro.ani,avataranimpacks,General-Gothic-Gothic,08,soundbank,F_Dance_3_Intro.ani,Dances,file,Aug-LKWD,F_Dance_1_Intro.ani,F_Dance_5_Loop.ani,F_Dance_2_Loop.ani||||EP4127-NPER00078_00-GOTHICDANC000168|UT5000-NPUR00012_00-LKWDGOTHICDAPAKF||
1EDCEA8B-257B4C4F-AC0E36CA-0BD1F986|Gunslinger Celebration|Raise your guns in the air, and shoot them off like you just don t care. Just don t stick around for when those bullets come back down.|Portable-Animation|Digital Leisure|1.82.0.17.PUB|P|15|L||T032|Vince|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,Shootingintotheair_anim_F_danceLoop.ani,boot.luac,ShootingIntoTheAir,configuration.xml,Shootingintotheair_anim_M_danceLoop.ani,audio.bnk,ap_standidle.ani,anim,ap_pose2_in.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Shootingintotheair_anim_M_danceStart.ani,apf_pose1.ani,apf_pose1_in.ani,soundbank,file,Shootingintotheair_anim_F_danceStart.ani||||EP2043-NPER00040_00-GUNSLINGER000431|UP2043-NPUR30263_00-0000460000000000||
1F1EE2D4-336C4A1A-B92C6E68-CF1EBBE6|AVAN - Party Dance Pack (for Male)|AVAN - Party Dance Pack (for Male) This pack includes the following moves  Shimmy n Shake Whiplash Chest Poppin Shoulder Roll Get into the groove with these fun dance moves. Party Hearty.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|15|L||T031|Lockwood|||||||||lua,M_flirtyDance1_boogie_loop.ani,female.xml,male.xml,male_emotes.xml,emotes,M_flirtyDance2_beyonce_loop.ani,boot.luac,configuration.xml,audio.bnk,Flirty,M_flirtyDance3_Pump.ani,AvatarAnimPacks,female_emotes.xml,M_flirtyDance1_boogie.ani,repertoire,M_flirtyDance4_Strut.ani,soundbank,Dances,file,M_flirtyDance4_Strut_loop.ani,M_flirtyDance3_Pump_loop.ani,M_flirtyDance2_beyonce.ani||||EP4127-NPER00050_00-AVANPARTYD001368|UT5000-NPUR00012_00-LKWDAVANPARTPAKM||
20096CD4-2D464143-B177FBC3-0248784D|Smooth Moves Dance Pack 3 (Female)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||679165B9-E23945D9-BB2B96F1-1EAE0D92,8A09CE0D-2B6A4797-9B0B3F9A-DC42B7F3,C60848F1-6D404540-9DC35EDF-6F328816,D6495DC3-2CE4476B-9FDBC58C-7F4D00AD,DE70A168-57564895-86907925-0678F63B|||lua,female.xml,male.xml,male_emotes.xml,emotes,6,boot.luac,hula,5,Salsa_6_F.ani,configuration.xml,Smooth,Hula_3_F.ani,3,Salsa_5_F.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Female,Moves,animation,file,female,salsa||||EP4114-NPER00011_00-SMOOTHMOVE002100|UT5001-NPUR00022_00-0003020000000000||
206F3FC7-D05A454A-8A1068C3-FBF22FAE|Mighty Martial Arts Pack (for Male)|Mighty Martial Arts Pack (for Male) This pack includes the following animations  Kick Punch Punch Combo Spinning Hook Kick Leg Sweep Defend your honour or practise spiritual well-being with these martial arts animations.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|12|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,M_Sweep.ani,configuration.xml,audio.bnk,anim,M_Punch.ani,AvatarAnimPacks,M_PunchCombo.ani,female_emotes.xml,repertoire,M_Kick.ani,Arts,soundbank,file,M_Roundhouse.ani,Martial||||EP4127-NPER00050_00-MIGHTYMART001825|UT5000-NPUR00012_00-LKWDMIGHTYMAPAKM||
21E35721-E0FC4521-B4433ECD-EC24611E|GST - nDreams Dance Pack - World Dances Pack 2 (Male)|Show off your heritage with the World Dances Pack. Includes Japanese Fan Dance, Bhangra and Walk Like an Egyptian.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||92620656-E3D6488D-B021D658-913D9EBC,C4928BF3-3F67452D-8FFC9173-7107F6BB,EDA751A9-4C6F4FEE-AB33C126-B34564CB|||lua,female.xml,male.xml,male_emotes.xml,emotes,japan,boot.luac,world2,world2_japan.ani,world2_egyptian.ani,configuration.xml,Dance,male,AvatarAnimPacks,female_emotes.xml,repertoire,world2_bhangra.ani,egyptian,animation,bhangra,file,World||||EP4114-NPER00011_00-GSTNDREAMS001116|UT5001-NPUR00020_00-0034600000000000|HT4002-NPHR00014_00-0008790000000000|JT4002-NPJR50260_00-AA71060000000000
222AEAB5-8D574171-A9348612-62223E94|K-Pop Dance Animation Pack|Impress all your friends with this collection of viral korean pop dance related animations.|Portable-Animation|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|23|L||T031|WLim|||||||||GangnamStyle_Skipdance_F.ani,lua,Gangnam_Style_TransitionPose.ani,female.xml,male.xml,male_emotes.xml,emotes,GangnamStyle_hop_F.ani,GangnamStyle_transition_pose_F.ani,boot.luac,Gangnam_Style_Hop.ani,configuration.xml,KPop,audio.bnk,Dance,gangnamstyle,Gangnam_Style_HorseDance1.ani,GangnamStyle_hiptwist_F.ani,AvatarAnimPacks,GangnamStyle_HorseDance2_F.ani,female_emotes.xml,repertoire,Gangnam_Style_sideskip.ani,Gangnam_Style_LegSlide.ani,animation,Gangnam_Style_Hiptwist.ani,soundbank,file,GangnamStyle_HorseDance1_F.ani,GangnamStyle_pose_F.ani,female,Gangnam_Style_Pose.ani,Gangnam_Style_HorseDance2.ani,GangnamStyle_LegSlide_F.ani||||EP0101-NPER00034_00-KPOPDANCEA000843|UP0101-NPUR30230_00-KDEANIMPACKX2915||
22D3CE87-1BA44BC5-9DADC7C3-13F985E6|GST - nDreams Gestures - Rude (Male)|The perfect Gesture pack for when words just can t convey your thoughts. Includes Loser, Vomit, Devil Horns, Watching You and Weirdo.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|11|L||T032|CarlaR||||||860729EC-335B4BF2-ADB3753E-6ADB373D,CA13C94D-E2774119-B0AF5708-F92CDB86,E39D425E-B3C94E88-94ED78CD-E9D466DD,EDA751A9-4C6F4FEE-AB33C126-B34564CB|||lua,gestures_rude_watchingyou.ani,female.xml,male.xml,male_emotes.xml,emotes,vomit,boot.luac,gestures_rude_loser.ani,watchingyou,configuration.xml,gestures_rude_vomit.ani,loser,weirdo,-,gestures,gestures_rude_weirdo.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,devil,gestures_rude_devil.ani,animation,Gestures,file,rude,Rude||||EP4114-NPER00011_00-GSTNDREAMS001120|UT5001-NPUR00020_00-0034640000000000|HT4002-NPHR00014_00-0008830000000000|JT4002-NPJR50260_00-AA71080000000000
23167080-49914B16-BFF0A0CA-7A9F0C79|GST - Delirious Squid Gothic Poses (for Female)|GST - Delirious Squid Gothic Poses (for Female) This pack includes the following animations  Swoon Memento Mori Despair Devil Horns Enjoy the darker side of life. Let everyone know it with a macabre pose from Delirious Squid.|Portable-Animation|Lockwood|1.70.0.93.PUB|P|23|L||T033|Lockwood||||||768344AA-971A4A6A-8C192D7B-F2C07640|||lua,GothPosesF,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,FemaleAlterPose03_Idle.ani,FemaleAlterPose04_Idle.ani,ap_attack.ani,configuration.xml,audio.bnk,ap_standidle.ani,FemaleAlterPose01_Idle.ani,ap_pose1_in.ani,FemaleAlterPose02_Idle.ani,anim,ap_pose2_in.ani,FemaleAlterPose02_Intro.ani,AvatarAnimPacks,female_emotes.xml,repertoire,apf_pose1.ani,apf_pose1_in.ani,ap_pose2.ani,FemaleAlterPose04_Intro.ani,soundbank,file,FemaleAlterPose01_Intro.ani,ap_pose1.ani,FemaleAlterPose03_Intro.ani||||EP4127-NPER00050_00-GSTDELIRIO000833|UT5000-NPUR00012_00-LKWDGSTDELIRIOUF|HT4001-NPHR00012_00-0026110000000000|JT4001-NPJR50210_00-AB70570000000000
2367EDB0-B68646E8-AAE67475-8432D055|GST - Standing Poses - Pack 1 (Male)|This gesture pack includes 5 standing poses.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|16|L||T032|carlar||||||8BFE217D-7FC84279-B60F47C6-1444E526|||standingposes_04_loop.ani,lua,female.xml,standingposes_01_a_entry.ani,male.xml,male_emotes.xml,Poses,boot.luac,emotes,05,Standing,standingposes,configuration.xml,standingposes_03_loop.ani,standingposes_02_entry.ani,male,female_emotes.xml,repertoire,AvatarAnimPacks,standingposes_03_entry.ani,04,standingposes_02_loop.ani,02,Male,01,animation,file,03,standingposes_01_a_loop.ani,standingposes_05_entry.ani,standingposes_04_entry.ani,standingposes_05_loop.ani||||EP4114-NPER00011_00-GSTSTANDIN001529|UT5001-NPUR00020_00-0044440000000000|HT4002-NPHR00014_00-0012490000000000|JT4002-NPJR50260_00-AA71720000000000
23D6652F-8D62448B-A36482F3-846A4403|The Hot Dance Pack  Desire (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||BE841BF2-B29F4CAA-9A03D0A3-3DD510A8,C8C3A745-5F0442A9-96807002-50A5EFC2|||4,lua,female.xml,male.xml,male_emotes.xml,2,Hot,boot.luac,emotes,configuration.xml,Dance,hip,3,Hip_Hop_4_M.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,Desire,hop,Male,animation,Hip_Hop_3_M.ani,file,Hip_Hop_2_M.ani||||EP4114-NPER00011_00-THEHOTDANC002068|UT5001-NPUR00022_00-0002540000000000||
243FC526-50ED4317-92D727B5-EE90E1CF|Paradise Health Club  Dance Pack 2 (Female)|Dance your way to vitality with this motion-captured dance from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|S||T032|KristianF||||||08170744-3B3940C0-B3755FA6-4FD0B93C,6E654226-D61F45C1-AF7FAF4B-78317686,B14D4C98-D62646C7-8AE1A834-B9C12BE1,BB15D0B2-D4A84183-B9676059-B8BB8878|||4,lua,female.xml,male.xml,male_emotes.xml,2,emotes,boot.luac,6,Bali_4_F.ani,5,configuration.xml,Dance,bali,Bali_6_F.ani,Bali,AvatarAnimPacks,female_emotes.xml,repertoire,Female,Bali_5_F.ani,animation,file,female||||EP4114-NPER00011_00-PARADISEHE002008|UT5001-NPUR00022_00-0001920000000000||
2562D2C0-C7824EA6-8223DE71-BAA6F353|Modern Country dance|Equip this item to execute a modern take on country-style line dancing, with street-dancing influences. This dance can be performed by both male and female avatars.|Portable-Animation|Atom Republic|1.86.0.17.PUB|P|9|L||T031|tdewavrin||||||2D59174B-95E04AF1-9F69254B-3C71B5A6,75446340-8BB14A73-8CBDABE4-89CE7D9C|||lua,moves,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,ExtendedZombieDance,noughties,configuration.xml,ap_standidle.ani,fHoeDownThrowDown.ani,AvatarAnimPacks,HoedownThrowdown.ani,female_emotes.xml,repertoire,Cowboy,avataranimpacks,animation,JumpGuitar,file,female,test||||EP4377-NPER00057_00-MODERNCOUN000290|UT5025-NPUR00220_00-0014000000000000||
2576D661-A41C46B8-BCD3755E-E02D734C|AVAN - Figment Golf (for Female)|AVAN - Figment Golf (for Female) This pack includes the following animations  Lining up the Shot Big Swing Precision Putt Figment s golf coaches will have you driving and putting like a pro in no time.|Portable-Animation|Lockwood|1.70.0.93.PUB|P|10|L||T032|Lockwood|||||||||female_emotes.xml,repertoire,lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,soundbank,femaleGolf,file,configuration.xml,audio.bnk,FemaleGolfSwing.ani,Female_GolfLineup.ani,FemaleGolfPutt.ani,AvatarAnimPacks||||EP4127-NPER00050_00-AVANFIGMEN000864|UT5000-NPUR00012_00-LKWDAVANFIGMENTF|HT4001-NPHR00012_00-0026740000000000|JT4001-NPJR50210_00-AA24640000000000
