folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
02539132-AE114E0C-BA7F46F6-97E4999D|Built-in Kitchen (Wood, Cupboard)|Built-in kitchen cupboard made of wood that gives a sense of warmth.|Furniture-Ornament|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|iwata||||||58E0737D-50FA4CEA-9644E21F-3A2199FC|||furniture,Furniture_system_kitchen_00.hkx,Furniture_system_kitchen_00.mdl,scenes|||||UT5012-NPUR00120_00-0048600000000000||
02755EED-26624F61-95BD32D8-10250FAF|Beam Samurai Figure (Woman)|A figure of a female beam samurai belonging to the self-defence troops.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|L|2|P||T031|shimizu|||||||||furniture,scenes,Furniture_2012Apl_stamp_figure2_f.hkx,Furniture_2012Apl_stamp_figure2_f.mdl|||||||
02831742-5F8A42F3-83C8D446-8FB8F895|Quirky Babushka Dolls|Let them know they re like family with this family of ornamental dolls.|Furniture-Ornament|Lockwood|1.41.0.37.PUB|L|2|L||T032|Lockwood|||||||||furniture,babushka,Babushka_Dolls_Pink.hkx,lockwood,gifts,2011,dolls,Babushka_Dolls_Pink.mdl,april|||||||
02923C8B-BAB044E2-AF0235E0-FB1D15BC|Long Jump Gold|Long Jump Gold|Furniture-Ornament|Sony Computer Entertainment|1.65.0.139.BETA|A|2|L||T032|Dave|||||||||furniture,Gold_Trophy_Longjump.hkx,trophy,Gold_Trophy_Longjump.mdl,longjump,gold|||||||
0298E619-7DCE41CE-A394C7CF-E2FFE22D|Stage 2 Sparkling Cider|A bottle of sparkling cider and two flutes.|Furniture-Ornament| LOOT |1.66.0.144.PUB|P|2|L||T031|rbenoist|||||||||NY_champagneset.hkx,Furniture,NY,NY_champagneset.mdl,champagneset||||EP0644-NPER00008_00-STAGE2SPAR000624|US0002-NPUR00001_00-STAGESETIT000034||
029BE7AC-E8694B64-B2AB5559-75FA550B|Castlevania  Lords of Shadow Holy Water Flasks|These vials contain the endless tears of the Fourteen Holy Helpers, and can be used to sanctify water. This is especially devastating to Vampires.|Furniture-Ornament|Konami Digital Entertainment, Inc.|1.3.6.22.PUB|P|3|L||T032|tgraybill||||||DF20C620-0EDF41A1-87BB71A0-7299A3E7|||holly_water.hkx,furniture,water,holly_water.mdl,holly_water_light_mask.dds,holly||||EP0101-NPER00034_00-CVLOSHOLYW000074|UP0101-NPUR30230_00-KDEHOLYWATERFLSK||
029C7828-87014238-A251A98F-D89889AF|Honeycomb Hacker Figure (Man)|A figure of a male honeycomb hacker belonging to the self-defence troops.|Furniture-Ornament|Granzella Inc.|1.80.0.53.PUB|L|2|L||T031|shimizu|||||||||Furniture_2012Apl_stamp_figure3_m.hkx,furniture,Furniture_2012Apl_stamp_figure3_m.mdl,scenes|||||||
02B35D5B-9D5D45D4-AFAFF041-43757356|Telephone Box|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Ornament|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T032|Mike||||||A7CECF43-F9D7462C-8D6B9343-C2A85283|||box,furniture,Phone_Box.hkx,jam,Phone_Box.mdl,phone,shop||||EP4375-NPER00055_00-TELEPHONEB000294|UT5021-NPUR00200_00-0004280000000000||
02B5D86E-2D644B86-848D477D-D5883D26|Fly DJ Decks|Kick it old school with this cool Subway furniture reward. Get the party started.|Furniture-Ornament|Lockwood|1.75.0.85.PUB|L|2|L||T031|Lockwood|||||||||furniture,january,lkwd,subway,dj_decks.mdl,general,lockwood,rewards,dj,2013,dj_decks.hkx,decks|||||||
02B7267A-3CAA4B5F-98498FD4-34DCB139|Atari Chalice|An authentic replica of the Chalice awarded in Atari s classic Atari 2600 SwordQuest contest. Created by Code Mystics Inc.|Furniture-Ornament|Atari Interactive Inc.|1.75.0.85.PUB|A|2|L||T035|Code Mystics Inc.|||||||||Adventure_Chalice.mdl,furniture,adventure,Adventure_Chalice.hkx,chalice|||||||
02BF6A60-4DDB4199-B94D86D3-94D60A34|Brand New Fossil Collection Plate (for Starfish)|This collection plate is perfect for displaying starfish fossils.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|takatamidori||||||053AC0FD-3B774D8E-BED84FAA-7898F90D|||Furniture_fossil_Plate_130.mdl,furniture,Furniture_fossil_Plate_130.hkx,scenes||||EP5017-NPER00046_00-BRANDNEWFO000726|||
02C600AF-054941B7-90AE2DF4-67580349|Geo Symbol  Blue|A Statue Of A Pyramid-shaped Object Called A Geo Symbol. These Objects Appear In Disgaea And Are Sought After As Collector s Items.|Furniture-Ornament|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|P|2|S||T033|NIPPON ICHI SOFTWARE INC.|||||||||GeoSymbol,Nis_GeoSymbol_Blue.hkx,Furniture,Blue,Nis,Nis_GeoSymbol_Blue.mdl|||||UP1063-NPUR30100_00-NISGEOSYMBOLBLUE|HP0404-NPHR00004_00-000060|JP0404-NPJR50020_00-AA6029
02D21D8D-9D414A48-AF49B216-B5163F82|Wooden Tub|Not big enough to bathe in but you could try.|Furniture-Ornament|Digital Leisure|1.80.0.53.PUB|A|2|L||T031|Vince|||||||||furniture,westernfrontier,Westernfrontier_WoodenTub.mdl,Westernfrontier_WoodenTub.hkx,woodentub|||||||
02E37366-CE0848D2-989EB64F-264F191C|Mini Doll Of Sardine Seller (Woman)|This Small Doll Represents A Female Sardine Seller Who Fights Bravely With A Balance Stick.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|L|2|L||T032|shimizu|||||||||Furniture_edo_monodoll_31.hkx,furniture,Furniture_edo_monodoll_31.mdl,scenes|||||||
0319B7DC-81E34909-BCE7E74E-1BD1A627|Tumbli In The Kuroshio Sea|Tumbli Figure, A Fish With Bright Blue Vertical Stripes. Obtained At Sony Aquarium VR Kuroshio No Umi.|Furniture-Ornament| |1.50.0.238.BETA|A|2|S||T032|Sony Computer Entertainment|||||||||furniture,id28,ID28_tumuburi.hkx,ID28_tumuburi.mdl,tumuburi|||||||
031AEF5C-8B174737-958DE81A-00FA9574|Xi Elite Holo Bike|A stunning Holo Bike based on the Xi Maximum-Tilt Bikes.|Furniture-Ornament|Sony Computer Entertainment|1.40.0.265.PUB|P|2|S||T033|Patrick||||||8A78800B-A91B4EE7-977D3B66-CE2265FE|||furniture,Holobike_Base.hkx,Holobike_Base.mdl,base,holobike||||EP9000-NPEQ00005_00-XIELITEHOL001169|UP9000-NPUQ00007_00-NDELITEHOVERBIKE||
031D80B5-0993456A-B712B550-786D24D1|Name in Lights  Jumbo Superstar Letter G |Want to feel like an even BIGGER Superstar. Then try out these Jumbo Superstar Letters. You ll be the envy of your friends.|Furniture-Ornament|nDreams Ltd.|1.52.0.2.PUB|P|2|S||T031|janes||||||A92AC556-9DF342FD-8A75CCD4-D5CC28C3|||furniture,LetterLight_G.mdl,hollywood,letters,LetterLight_G.hkx||||EP4114-NPER00011_00-NAMEINLIGH000255|UT5001-NPUR00020_00-NDNAMEINLIGHTSG2|HT4002-NPHR00014_00-0003370000000000|JT4002-NPJR50260_00-AA90070000000000
031E6811-F6DE43EB-88CAD0C8-D46D3FCC|Yakisoba (Medium)|Noodles stir-fried in a sweet Worcestershire-like sauce and given flavor with sprinklings of dried bonito flakes.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|L|2|L||T033|k-endo|||||||||Furniture,Furniture_Yti_yakisoba.mdl,Furniture_Yti_yakisoba.hkx,scenes|||||||
03333A34-9CCA40B7-B683AE97-E0F5BB94|Drey Black Stallion Prop|Be the star of your very own poster campaign with the actual props used by Drey s photographers.|Furniture-Ornament|Lockwood|1.60.0.450.BETA|P|2|L||T033|Lockwood||||||2058E2B8-498D4B5C-90418BC5-59417288,AACAC46D-6EA7427D-9AFFEC0F-7FF52A1F|||stallion,furniture,january,black_stallion_statue.hkx,drey,2012,black,male,black_stallion_statue.mdl,statue||||EP4127-NPER00014_00-DREYBLACKS001820|UT5000-NPUR00010_00-LKWDAPRDREYBLACK|HT4001-NPHR00012_00-0017710000000000|JT4001-NPJR50210_00-AB60850000000000
033BC2A4-CB5C4D68-8380975F-88A19EBF|Expensive Potted Fern|This is a prize winning fern in a gold accented pot.|Furniture-Ornament|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T031|Charles|||||||||plants_furniture.hkx,furniture,plants,plants_furniture.mdl|||||||
0343A970-EE164C99-9266DA76-DAC22909|Gift Coins (Pack of 200)|Coins that can be used with GZ Gift in place of GZ Tickets Gift Coins can be used in place of GZ Tickets to send items with GZ Gift.|Furniture-Ornament|Granzella Inc.|1.83.0.11.PUB|L|2|L||T031|iwata|||||||||furniture,Furnitur_gz_coin_00.mdl,Furnitur_gz_coin_00.hkx,scenes|||||||
034553A7-66254205-8546BD54-F99CAB08|Victoriana Gothic Trinket Box|Black is back. Those misunderstood souls amongst us will appreciate this dark collection from Delirious Squid.|Furniture-Ornament|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||Jewellry_Box.mdl,box,furniture,2012,lockwood,november,goth,Jewellry_Box.hkx,jewellery|||||||
035A6A10-D3184398-BB2BDDCC-2B471286|Vampire Slaying Kit - Magick|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Ornament|Lockwood|1.80.0.53.PUB|P|2|L||T031|Lockwood||||||A2493431-20344915-9006BB48-1CC7AA05|||kit,furniture,lkwd,Vampire_kit.mdl,vampire,general,lockwood,november,exp,goth,2013,Vampire_kit.hkx,anti,recol||||EP4127-NPER00050_00-VAMPIRESLA001800|UT5000-NPUR00012_00-LKWDVAMPIRESLAYI||
035EA0F2-2F08432C-9780822A-3624782D|Paris Classical Wardrobe| In the old days, one did not have a closet. |Furniture-Ornament|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|jcopeland||||||6FBC6383-19784107-83A6DDF0-D08F071B,7A613A5D-36014D9A-98E8295F-6C82C250,9481E063-20AE4378-8B061DE9-D003FB62,BB3F5B8E-98B14610-9AD12146-136277D3,E0F3F446-648E4807-8D53AB08-2D809BCD|||furniture,antiquewardrobe,commnov_antiquewardrobe.hkx,commnov_antiquewardrobe.mdl,commnov||||EP9000-NPEQ00005_00-PARISCLASS000952|UP9000-NPUQ00010_00-1JBPARISCLBR1WRD|HP9000-NPHQ00010_00-0000790000000000|
0371CCC9-9161480A-A5C6FE45-94144121|Gruesome Wedding Lilies|A spooky celebration can be horrifying and stylish at the same time. Boo.|Furniture-Ornament|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lillies,Lillies.hkx,july,lockwood,wedding,Lillies.mdl,2013,halloween|||||||
03770056-BBDB4D14-922C4C4C-1512A430|Aquarium With Lighting For Tropical Fish|Set Of Large Size Aquarium Tanks For Keeping Tropical Fish. (Height  60cm, Width  100cm, Depth  50cm) No Fish Included.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|3|S||T031|cmn|||||||||furniture,generic,shared,scenes,furniture_fish_case_04_c_l.dds,furniture_fish_case_06.hkx,textures,furniture_fish_case_06.mdl|||||||JP0024-NPJR50230_00-AA60070000000000
0385FB7D-3E9F4C4E-807A7C4C-12AC0EE5|Capcom No. Bottle Ship - Happy|Sukakukurina Episode Chapter 4~ Holy Light Of Judgment. The Capcom No. In Desperate Need Of Help. The Moment Everyone Is About To Give Up, A Miracle Happens. Suddenly, The Dark Clouds Parted And The Area Was Enveloped In Light...The Legendary Goddess Descended. With The Power Of The Goddess, Capcom No. Reversed Its Position.The Dark Force Was Banished To The Darkness And Peace Returned To The World. Peace Returns To The World.|Furniture-Ornament|Capcom Co.,ltd|1.3.6.22.PUB|L|2|L||T031|Capcom Co.,ltd|||||||||Capcom_Lounge_Bottleship01.mdl,bottleship01,furniture,capcom,Capcom_Lounge_Bottleship01.hkx,lounge|||||||
038C1E44-95FB40BB-95A3E5D0-CC7F2A28|Lovey-Dovey Wife Bento|The bento of a doting wife, packed to the brim with affection. * A present from GZ Gift|Furniture-Ornament|Granzella Inc.|1.82.0.17.PUB|L|2|L||T031|Hattori|||||||||furniture,Furniture_lunch_wife_made_00.hkx,Furniture_lunch_wife_made_00.mdl,scenes|||||||
038CC845-B8C74E0D-BC357798-3FB9BA9E|Sea blue vase|Sea blue glass vase ~ mingled with a cloud ~ for shelf or table.|Furniture-Ornament|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr||||||70E9CB94-F41B4349-8D0F7CAC-BB4323F7|||Vase_longneck.hkx,Vase_longneck.mdl,longneck,Furniture,Vase||||EP2020-NPER00025_00-SEABLUEVAS000038|UP2020-NPUR30090_00-MMSEABLUEVASE001||
03910452-B95E4CFC-B945A729-0C31E86C|Tabletop Flowers Plumeria & Tiare|White Flowers With A Sweet Fragrance, Plumeria And Tiare Tabletop Flowers.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T031|sigiyama|||||||||furniture,Furniture_deskflower_01.mdl,Furniture_deskflower_01.hkx,scenes|||||||
03977DCD-73CB4DAE-AB1BE939-86DAA4DC|Retro Radio (Replica)|Replica Of Radio In A Slightly Nostalgic Shape|Furniture-Ornament|Sony Computer Entertainment||P|2|S||T032||||||||||Furniture,09radio,japan,RetroRadioF.mdl,RetroRadioF.hkx|||||||JP9000-NPJQ50010_00-000618
03BBD8C7-5E9C4F84-9E0AF9D7-BED91379|Name in Lights  Superstar Letter O |Ever wanted your name in Lights. Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|nDreams Ltd.|1.52.0.2.PUB|P|2|S||T031|janes||||||A1A6769B-F41143C4-A1F8F893-A699D8B8,A92AC556-9DF342FD-8A75CCD4-D5CC28C3|||LetterLight_Small_O.hkx,furniture,hollywood,letters,LetterLight_Small_O.mdl,small||||EP4114-NPER00011_00-NAMEINLIGH000256|UT5001-NPUR00020_00-NDNAMEINLIGHTSO1|HT4002-NPHR00014_00-0003180000000000|JT4002-NPJR50260_00-AA90060000000000
03C65BF1-EA494479-94FE07A8-8897A88A|Honeycomb Hacker Figure (Woman)|A figure of a female honeycomb hacker belonging to the self-defence troops.|Furniture-Ornament|Granzella Inc.|1.80.0.53.PUB|L|2|L||T031|shimizu|||||||||Furniture_2012Apl_stamp_figure3_f.mdl,furniture,Furniture_2012Apl_stamp_figure3_f.hkx,scenes|||||||
03C97767-3B91444E-B594C7DB-8B796D03|Evolving Aquarium| How exactly does an aquarium evolve . Buy one today to see for yourself. |Furniture-Ornament|Sony Computer Entertainment|1.3.2.27.PUB|P|2|S||T036|mvan|||||||||lvl5,furniture,commfeb2010_evolvingaquarium_lvl5.mdl,commfeb2010,commfeb2010_evolvingaquarium_lvl5.hkx,evolvingaquarium|||||UP9000-NPUQ00010_00-EVOLVINGAQUARIUM||
03CB4728-06D34611-931312D2-22C3844D|Printer, Silver Color|Printer C|Furniture-Ornament|O-Two inc.|1.65.0.139.BETA|P|2|S||T031|Otwo-95|||||||||furniture,printer,syu,printer_c.hkx,printer_c.mdl|||||||JP0085-NPJR50370_00-AA60750000000000
03D30318-0CC341D3-8E26E853-76DE2ABA|Golden Umbrella|Blindingly beautiful under the midday sun.|Furniture-Ornament|Sony Computer Entertainment|1.75.0.85.PUB|L|2|L||T031|Jim|||||||||goldenumbrella,GoldenUmbrella.mdl,furniture,GoldenUmbrella.hkx|||||||
03D8C901-1A594ED5-9F777D72-C9821F24|Five Difficulties The Dragon s Neck Ball|A Five-colored Glowing Ball Said To Be In The Neck Of A Legendary Creature, The Dragon.|Furniture-Ornament|Granzella Inc.|1.52.0.2.PUB|L|2|L||T031|takatamidori|||||||||furniture,Furniture_edo_keihin_07.mdl,Furniture_edo_keihin_07.hkx,scenes|||||||
03D8FC80-E79F42C9-8F1AE87B-110C924E|Perfect Sun Soda Can (500ml)|TM and Toshiyuki Kubooka TM and 2002-2009 NBGI|Furniture-Ornament|NBGI||A|2|L||T031|mori|||||||||Furniture,Vendingmachine,us_bng_f_orn_c_sun1.hkx,us_bng_f_orn_c_sun1.mdl|||||||
03D902D4-97744F1E-BE90057E-08C74974|Orange Retro Speaker Right|The right Orange Retro Speaker from the Loot home entertainment collection.|Furniture-Ornament| LOOT |1.70.0.93.PUB|P|2|L||T034|claursen||||||DBB1D495-2C594A0E-BBF96ECD-E7D616B6|||furniture,speaker,hollywoodhills,hollywoodhills_speaker_oranger.mdl,oranger,hollywoodhills_speaker_oranger.hkx||||EP0644-NPER00008_00-ORANGERETR000666|US0002-NPUR00001_00-LOOTRESPEORANRIG||
03DE3FAE-914A4D98-92A7F646-012D1BD8|Hexed Skull|A hexed skull for creating a Dead Space in a Hexalon game.|Furniture-Ornament|Heavy Water|1.70.0.93.PUB|L|2|L||T031|Lesley|||||||||hexed,furniture,skull,Hexed_Skull.hkx,Hexed_Skull.mdl|||||||
03F1948A-24A64464-AD5922F1-223F6D2E|Piano|This will give any space some class.|Furniture-Ornament|Digital Leisure Inc.|1.55.0.155.BETA2|A|2|L||T031|DL_ARTPOD_Animation|||||||||SaloonPiano.hkx,furniture,saloonpiano,SaloonPiano.mdl|||||||
03FD83E9-17C74793-AB8E34E8-5615D5D7|Black Scrying Orb Statue|A statue of a Black Dragon using its scrying orb. The Black Dragons can use their scrying orbs to see the many possible futures.|Furniture-Ornament|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T033|nick|||||||||001,furniture,004,bat_001_staFurn_004_tex_003.mdl,stafurn,bat,bat_001_staFurn_004_tex_003.hkx||||EP9000-NPEQ00005_00-BLACKSCRYI002724|UP9000-NPUQ00020_00-VMHOMEITEMSXXX74||
04109299-87D54C4E-9AF86969-377C28B6|Battle Healer Figure (Man)|A figure of a male battle healer belonging to the self-defence troops.|Furniture-Ornament|Granzella Inc.|1.80.0.53.PUB|L|2|L||T031|shimizu|||||||||furniture,Furniture_2012Apl_stamp_figure4_m.mdl,Furniture_2012Apl_stamp_figure4_m.hkx,scenes|||||||
041FB6E6-76AF40C8-8112CD97-B9EE7324|Half Cocked Prize 4|Half Cocked Prize 4|Furniture-Ornament|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T033|gabes|||||||||HC_Stuffed_Splat.mdl,furniture,hc,splat,stuffed,HC_Stuffed_Splat.hkx|||||||
042BFDA7-A61C4432-9BCEFC96-E2CA15C4|Barrel|Awarded for visiting Serenity Plaza.|Furniture-Ornament|Juggernaut Games|1.80.0.53.PUB|L|2|L||T032|Juggernaut Games|||||||||furniture,models,F_MiniB_SpaceBarrel.hkx,tony,environments,minibot,F_MiniB_SpaceBarrel.mdl,cityelements,props|||||||
042C21BB-8D984792-BAB19D4B-7183EFF2|Register Counter|Wooden counter with two registers on it.|Furniture-Ornament|Granzella Inc.|1.82.0.17.PUB|L|2|L||T031|iwata|||||||||furniture,Furniture_san_regitable_00.hkx,Furniture_san_regitable_00.mdl,scenes|||||||
0435195E-C79F466D-ABBB6D35-15862C1A|Great Blue Centipede Tablet, Compassion|Tablet depicting a centipede that was found in the Great Blue Centipede s body. 1st of 8 tablets.|Furniture-Ornament|Granzella Inc.|1.80.0.53.PUB|L|2|L||T031|hatake|||||||||furniture,Furniture_Lithograph_01_b.hkx,scenes,Furniture_Lithograph_01_b.mdl|||||||
0451F248-644C4BA3-BFDD043C-A21F6DA2|Wandering Star Soda Can (350ml)||Furniture-Ornament| Toshiyuki Kuboka 2002-2009 NBGI||A|2|L||T001|NBGI|||||||||Vendingmachine,Furniture,bng_f_orn_c_ws350.hkx,bng_f_orn_c_ws350.mdl|||||||
0452460D-A31E48E1-981A5381-C2CBD687|Bag of gold coins|A bag full of gold coins, unfortunately for decoration only this time.|Furniture-Ornament| 2010 Loot . All Rights Reserved.|1.3.6.22.PUB|P|2|L||T032|rbenoist|||||||||furniture,of,loot_bagofgold.mdl,gold,loot_bagofgold.hkx,bag||||EP0644-NPER00008_00-BAGOFGOLDC000021|US0002-NPUR00001_00-LOOTSTORE1000011||
0467358F-46034D88-BA22F467-B8727C1F|SOCOM FTB Table Mounted Rack Single Weapon 2|A stand holding the highly accurate SFCR-LW.|Furniture-Ornament|Sony Computer Entertainment|1.3.5.121.PUB|P|2|L||T035|ksar|||||||||furniture,scmftb_tablerack2.mdl,scmftb_tablerack2.hkx,scmftb,tablerack2,ornament||||EP9000-NPEQ00008_00-SOCOMFTBTA000050|UP9000-NPUQ00004_00-SOCOMFTB3WPNRAK2|HP9000-NPHQ00006_00-0000710000000000|
0467A201-24B046FF-BE38CA55-EF7A9920|Cauldron with Holder|A cauldron with an ornate holder. #PMExtraCommerce |Furniture-Ornament|Sony Computer Entertainment|1.80.0.53.PUB|P|2|L||T035|GBcarteri|||||||||cauldronwithholder,CauldronWithHolder.mdl,furniture,CauldronWithHolder.hkx||||EP9000-NPEQ00021_00-CAULDRONWI000226|UP9000-NPUQ00016_00-0002030000000000|HP9000-NPHQ00013_00-0002250000000000|
047ECCD5-64AC4C60-890A4358-A79F36C5|GRAY Figure|Figure of BLACK*ROCK SHOOTER(GRAY)|Furniture-Ornament|IMAGEEPOCH INC.|1.50.0.238.BETA|P|2|S||T033|hirahara|||||||||Ornament_figia_grs00.mdl,Ornament_figia_grs00.hkx,furniture,ornament|||||||JP0150-NPJR50390_00-AA60030000000000
048F731F-296C46E7-A1C0086D-B4EC813B|MyKitchen - Stove - Premium Oak|A stove with wall mounted extractor fan.|Furniture-Ornament|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||1F89412C-98984801-8C18E708-352E1100,5D2C7E24-59904855-8CC86D7B-A8A0CB4B|||furniture,My_Kitchen_Wooden_CookerUnit.mdl,my,My_Kitchen_Wooden_CookerUnit.hkx,kitchen||||EP4065-NPER00071_00-MYKITCHENS001359|UT5002-NPUR00030_00-0054590000000000||
049E4C23-E3804BCB-B1FBC6C6-FB01C7E5|Battle Healer Figure (Woman)|A figure of a female battle healer belonging to the self-defence troops.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|L|2|P||T031|shimizu|||||||||furniture,Furniture_2012Apl_stamp_figure4_f.hkx,Furniture_2012Apl_stamp_figure4_f.mdl,scenes|||||||
04A04639-39BC4141-82547CBE-78B433B7|Red Flag|The most effective way to mark your territory that doesn t involve odors or moisture.|Furniture-Ornament|Juggernaut Games|1.65.0.139.BETA|P|2|S||T036|Juggernaut Games||||||0C61763C-F9884E5F-B33E81C2-CFC1908F,E4114680-820C41D3-85EA956D-47BCAD96|||furniture,minibots,flag,01,MINIBOTS_Flag_Red_01.hkx,MINIBOTS_Flag_Red_01.mdl,red||||EP5020-NPER00048_00-REDFLAGXXX000128|UT5014-NPUR00140_00-JUGREDFLAG000001||
04A6E19F-C0B0467F-83EDC6D5-EC42CF52|Red Stapler|This Red Stapler is yours and only yours. Do not share your Red Stapler. Keep your Red Stapler close. Keep it close.|Furniture-Ornament| 2011 LOOT |1.52.0.2.PUB|P|2|L||T031|claursen||||||0FCA7649-CF724795-A1849F7D-3CCE9C90|||furniture,loot,Loot_RedStapler.mdl,Loot_RedStapler.hkx,redstapler||||EP0644-NPER00008_00-REDSTAPLER000400|US0002-NPUR00001_00-LOOTORNRDSTPLR01||
04AECB1B-9727447F-AD40AAC8-58697664|Dream Island - Parasol|Exploring your Dream Island really paid off, huh.|Furniture-Ornament|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,Parasol.hkx,dream,Parasol.mdl,island,june,lockwood,rewards,2013,parasol|||||||
04B2DCA4-6A0146D8-8553D9CA-7DE43AFE|Basketball Trophy|Everyone is a winner.|Furniture-Ornament|Sony Computer Entertainment||P|2|S||T000|mvan|||||||||assets,Ornament,home,Basketball_Trophy.hkx,depot,Basketball,Furniture,Basketball_Trophy.mdl,Trophy|||||UP9000-NPUQ00004_00-BASKETBALLTROPHY||
04BF596F-74584D0B-B312FDBB-2CAF7738|Banana Milkshake|With a little bit of giving and receiving, you and your friends can try every flavor.|Furniture-Ornament|Lockwood|1.75.0.85.PUB|P|2|L||T035|Lockwood|||||||||furniture,shake,Milk_Shake_Banana.hkx,lockwood,Milk_Shake_Banana.mdl,milk,gifts,2011,april|||||||JT4001-NPJR50210_00-AB61490000000000
04C24AFC-4DFC47AA-8D580287-6D3697A2|End to the Pure Battle Memorial Trophy|Proof that you took down the Kikai Emperor in a pure action game.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|L|2|P||T031|shimizu|||||||||Furniture_2012Apl_trophy_03.mdl,furniture,Furniture_2012Apl_trophy_03.hkx,scenes|||||||
04CD0EE8-339D4753-9712CD84-25599CCE|Graffiti Wall|A section of wall covered in graffiti.|Furniture-Ornament|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T032|debbie|||||||||furniture,tex,stafurn,bat,008,bat_008_staFurn_001_tex_001.hkx,001,bat_008_staFurn_001_tex_001.mdl||||EP9000-NPEQ00005_00-GRAFFITIWA003402|UP9000-NPUQ00030_00-VMFY13BTCH8XX590||
