folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
04203F12-322E4A01-8FF2283E-4368D798|Plate Armour (Red, Men)|Western-style armour made with metal plates. Defensive Strength  + Gorgeousness  |Male-Outfit|Granzella Inc.|1.80.0.53.PUB|P|13|L||T031|shimizu||||||246262A1-1F614129-975B9232-4063DB52|||v2,torsolegs_knight_01_0_c.dds,09,shared,characters,torsolegs_knight_00_0_n.dds,sourceimages,torsolegs,torsolegs_knight_01_1_c.dds,TorsoLegs_knight_00_lod3.mdl,TorsoLegs_knight_00_lod2.mdl,generic,tools,TorsoLegs_knight_00_lod1.mdl,torsolegs_knight_01_0_s.dds,torsolegs_knight_00_1_n.dds,skin_body_n.dds,torsolegs_knight_01_1_s.dds,textures,male01|||||UT5012-NPUR00121_00-0016440000000000||
043112A6-5F0D40D0-84175BC2-AB8671AB|Ravenclaw Robes with Jumper and Tie|Set of boys work robes with Ravenclaw trim, complete with V-necked jumper and house tie. #PMExtraCommerce |Male-Outfit|Sony Computer Entertainment|1.75.0.85.PUB|P|15|L||T041|Stephen_Gould||||||2E5CEF88-46EA4B60-A868AC7F-98955529,B7792AC6-2655411A-BAC2499B-8D20B7AD|||legs_robesjt_s.dds,feet_robesjt_s.dds,legs_robesjt_n.dds,TorsoLegsFeet_RobesJTlongSleeved_lod3.mdl,torso_robesjtlongsleeved_s.dds,v2,TorsoLegsFeet_RobesJTlongSleeved_lod1.mdl,legs_robesjt_c.dds,TorsoLegsFeet_RobesJTlongSleeved_lod2.mdl,feet_robesjt_n.dds,characters,textures,torso_robesjtlongsleeved_c_ravenclaw.dds,torso_robesjtlongsleeved_n.dds,feet_robesjt_c.dds,torsolegsfeet||||EP9000-NPEQ00021_00-RAVENCLAWR000106|UP9000-NPUQ00016_00-POTTERMOREXX0004|HP9000-NPHQ00013_00-0000040000000000|JP9002-NPJQ50480_00-PM00110000000000
0498546B-EBC74018-801FB374-4AFD5479|Unidentified Squadron U-Man Caped Suit (U-Man Red, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|sigiyama||||||40400F33-D3BD4D72-8E273F81-C30D05C2|||v2,09,05,torsolegsfeet,sourceimages,characters,torsolegsfeet_umanmant_00_s.dds,feet_uman_00_c.dds,torsolegsfeet_uman_00_n.dds,TorsoLegsFeet_uman_10_lod2.mdl,TorsoLegsFeet_uman_10_lod1.mdl,torsolegsfeet_uman_00_s.dds,torsolegsfeet_umanmant_00_n.dds,torsolegsfeet_umanmant_00_c.dds,TorsoLegsFeet_uman_10_lod3.mdl,feet_uman_00_n.dds,feet_uman_00_s.dds,torsolegsfeet_uman_00_c.dds|||||UT5012-NPUR00121_00-0009740000000000||
0499FAD6-684E49F9-803CCA88-ADBBB215|Xi - Tiberius Outfit (Male)|A mysterious outfit from the future, Tiberius displays the eccentric fashion from his time period. This is a full body outfit.|Male-Outfit|nDreams Ltd.|1.70.0.93.PUB|P|10|L||T031|Ashs||||||B1815D9B-B2B843EA-8E7FDDDF-93B17B9A|||tibireus_d_white.dds,v2,FullBodySuit_Tiberius_lod2.mdl,generic,tibireus_s_white.dds,tibireushair_n.dds,placeholder_grey_c.dds,tools,FullBodySuit_Tiberius_lod3.mdl,tibireus_s_2.dds,shared,characters,tibireus_d_2.dds,FullBodySuit_Tiberius_lod1.mdl,tibireus_n.dds,fullbodysuit,textures,male01|||||||JT4002-NPJR50260_00-AA01240000000000
049FED43-7CA84E53-B644F61A-0F99CE0D|Bonmucho Costume Set (men s)|Become the mysterious, sweetly-scented fellow who is possibly the head honcho of the Moja Corps.|Male-Outfit|Sony Computer Entertainment|1.3.2.27.PUB|L|6|L||T034|Sony Computer Entertainment|||||||||papa3.dds,placeholder_s.dds,v2,generic,fullbodysuit_papasuit_lod2.mdl,fullbodysuit_papasuit_lod3.mdl,shared,characters,fullbodysuit_papasuit_lod1.mdl,fullbodysuit,textures,placeholder_n.dds|||||||
04A4F647-992C4E0F-B3030432-2AA24E49|Skinny Bikini (Black and White Stripes, Men)|A bikini type swimsuit that fits to your body. Defensive Strength  Sexiness  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|sigiyama|||||||||TorsoLegs_sexymizugi_00_lod2.mdl,v2,09,shared,characters,sourceimages,torsolegs_sexymizugi_00_s.dds,torsolegs,generic,tools,skin_body_n.dds,TorsoLegs_sexymizugi_00_lod1.mdl,textures,torsolegs_sexymizugi_00_c.dds,TorsoLegs_sexymizugi_00_lod3.mdl,torsolegs_sexymizugi_00_n.dds|||||UT5012-NPUR00121_00-0007680000000000||
04A7AABE-4FA84567-98DA971B-598D8160|Forsaken Planet - Pimento (Male)|Are you trigger happy. Travel PlayStation Home as Pimento from Forsaken Planet, a LOOT Entertainment videogame for tablets and smart phones. Looking for even sweeter Forsaken Planet deals and in-game rewards. Check out the Forsaken Planet Ultimate Bundle in the LOOT Store.|Male-Outfit| LOOT |1.66.0.144.PUB|P|20|L||T031|tkim||||||1801AFFD-B61E40ED-B4F9B58F-8199D9CA|||ufo_uv_s.dds,FullBodySuit_FP_M_Pimemnto_lod1.mdl,placeholder_s.dds,drip.dds,pimento_1k_revised_c.dds,v2,shared,pimento_1k_revised_n.dds,characters,tutorial_transporter_logos.dds,blinking_eyes_n.dds,ufo_uv_c.dds,generic,tools,pimento_1k_revised_s.dds,fp,FullBodySuit_FP_M_Pimemnto_lod3.mdl,glass.dds,FullBodySuit_FP_M_Pimemnto_lod2.mdl,blinking_eyes.dds,fullbodysuit,textures,ufo_blinkies_uv_c.dds,placeholder_n.dds,ufo_uv_n.dds,flash_fire.dds||||EP0644-NPER00008_00-FORSAKENPL000634|US0002-NPUR00001_00-LOOTFSPLNPIMEOUT||
04ADB7E7-33A54EC9-8B26B84B-C519B9FB|Undead Crewman Suit 2 (Male)|Roam the ship as a hapless undead pirate with a red bandana.|Male-Outfit|Sony Computer Entertainment|1.60.0.450.BETA|P|27|L||T033|bgans|||||||||placeholder_s.dds,skeletonhead_c.dds,skeletonfeet_n.dds,legs_swabpants_c.dds,hat_bandana_c.dds,skeletontorso_c.dds,v2,skeletonhands_c.dds,shared,skeletonhead_n.dds,skeletonhands_n.dds,characters,torso_vest_n.dds,skeletonlegs_c.dds,skeletonlegs_n.dds,2011,FullBodySuit_PirateSwab2_lod2.mdl,FullBodySuit_PirateSwab2_lod3.mdl,legs_swabpants_n.dds,generic,tools,hat_bandana_n.dds,torso_vest_c.dds,skeletontorso_n.dds,fullbodysuit,textures,skeletonfeet_c.dds,pirates,FullBodySuit_PirateSwab2_lod1.mdl||||EP9000-NPEQ00022_00-UNDEADCREW000039|UP9000-NPUQ00020_00-UNDEADCRWMNST2M0|HP9000-NPHQ00010_00-0008290000000000|
05170CDB-114C4E36-81BECD6D-A2C801B1|Heart Swim Trunks (Men)|A boxers-style swimsuit designed with a heart motif. Defensive Strength  Coolness  Happiness  |Male-Outfit|Granzella Inc.|1.70.0.93.PUB|L|7|L||T031|sigiyama|||||||||torsolegs_heartmizugi_00_n.dds,v2,09,shared,TorsoLegs_heartmizugi_00_lod2.mdl,characters,sourceimages,torsolegs_heartmizugi_00_c.dds,torsolegs,TorsoLegs_heartmizugi_00_lod3.mdl,generic,tools,skin_body_n.dds,torsolegs_heartmizugi_00_s.dds,TorsoLegs_heartmizugi_00_lod1.mdl,textures,male01|||||||
051E987C-B2034A14-A2DC84EC-00E4349B|Cozy Onesie - Hearts|This onesie features full body coverage and comfort with pockets, buttons and back flap. So snuggle up for bedtime or just lounging. Sometimes you just want to hang out in your pajamas.|Male-Outfit|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|6|L||T031|tgraybill|||||||||pj_tlf_n_1024.dds,placeholder_s.dds,v2,generic,tools,TorsoLegsFeet_PJ_onezys_lod1.mdl,shared,characters,TorsoLegsFeet_PJ_onezys_lod3.mdl,pj_tlf_c_cropped.dds,textures,pjs,TorsoLegsFeet_PJ_onezys_lod2.mdl,torsolegsfeet||||EP0101-NPER00034_00-COZYONESIE000944|UP0101-NPUR30230_00-0032090000000000||
057D28D7-82554EC4-8DD8BE2A-FF67F164|Plate Armour (Black, Men)|Western-style armour made with metal plates. Defensive Strength  + Gorgeousness  |Male-Outfit|Granzella Inc.|1.80.0.53.PUB|P|13|L||T031|shimizu||||||2553A449-698C46CB-AD2C9328-BF6C457D|||torsolegs_knight_02_1_s.dds,v2,09,shared,characters,torsolegs_knight_00_0_n.dds,sourceimages,torsolegs,torsolegs_knight_02_0_c.dds,torsolegs_knight_02_1_c.dds,TorsoLegs_knight_00_lod3.mdl,TorsoLegs_knight_00_lod2.mdl,torsolegs_knight_02_0_s.dds,generic,tools,torsolegs_knight_00_1_n.dds,TorsoLegs_knight_00_lod1.mdl,skin_body_n.dds,textures,male01|||||UT5012-NPUR00121_00-0016470000000000||
05E6F715-D4DF4845-8B898047-B22593E6|Blackwatch Pilot Uniform|As Sgt James Heller, disguise yourself as part of the elite Blackwatch military force and destroy the Blacklight virus in this official Blackwatch Pilot Uniform from Prototype 2.|Male-Outfit|ActivisionBlizzard|1.60.0.451.PUB|P|9|L||T033|Activision|||||||||fullbodysuit_bwpilot_torso_n.dds,v2,bwpilot,fullbodysuit_bwpilot_legs_c.dds,FullBodySuit_BWPilot_lod1.mdl,fullbodysuit_bwpilot_torso_s.dds,fullbodysuit_bwpilot_torso_c.dds,characters,fullbodysuit_bwpilot_legs_n.dds,FullBodySuit_BWPilot_lod2.mdl,fullbodysuit,textures,FullBodySuit_BWPilot_lod3.mdl,fullbodysuit_bwpilot_legs_s.dds||||EP0002-NPER00031_00-BLACKWATCH000005|UP0002-NPUR30220_00-ACTIVPROTO2SUITM||
05F6E6F2-C8D84C1E-BFF11D61-D3EAA4A6|Ka-Halitee Warrior|A warrior of the Ka-Halitee race of lizard people. With his leather armour and tribal markings he s a truly fearsome spectacle.|Male-Outfit|Sony Computer Entertainment|1.86.0.17.PUB|A|18|L||T038|GBHolkhna|||||||||kahaliteewarriorlowerbody_c.dds,placeholder_s.dds,v2,shared,kahaliteewarriorhead_s.dds,kahaliteewarriorupperbody_c.dds,kahaliteewarriorfurs_n.dds,characters,kahaliteewarriorfurs_c.dds,kahaliteewarriorupperbody_n.dds,kahaliteewarriorupperbody_s.dds,kahaliteewarrior_n.dds,kahaliteewarriorhead_c.dds,kahaliteewarriorhead_n.dds,kahaliteewarrior_s.dds,kahaliteewarrior_c.dds,FullBodySuit_ReptilianArmour_lod2.mdl,generic,tools,FullBodySuit_ReptilianArmour_lod3.mdl,kahaliteewarriorlowerbody_s.dds,fullbodysuit,textures,kahaliteewarriorlowerbody_n.dds,FullBodySuit_ReptilianArmour_lod1.mdl|||||||
0628FABF-C70649B2-AD942B7E-4DCD4E6C|Anime Demon Hunter - Golem|Display your dark might with the custom animations only a champion Demon Hunter can.|Male-Outfit|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|35|L||T031|arobles|||||||||placeholder_s.dds,v2,animedemonhunternecklace_calt.dds,shared,animedemonhunterhair_c.dds,glowwarm.dds,ANIMEDemonHunterPOWERupBAKED.ani,characters,animedemonhunter,repertoire.xml,tools,animemaledhface_calt.dds,animation,fullbodysuit,PeaceSign_loop.ani,emotes.xml,placeholder_n.dds,glow.dds,FullBodySuit_ANIMEsuper_DHunterALT_lod3.mdl,animedemonhunterbelt_calt.dds,energytrails.dds,ANIMEDemonHunterATTACKbaked.ani,animedemonhunterbody_calt.dds,FullBodySuit_ANIMEsuper_DHunterALT_lod2.mdl,FullBodySuit_ANIMEsuper_DHunterALT_lod1.mdl,pixeyvert.dds,ANIMEDemonHunterPOSE2.ani,animedemonhunterhair_a.dds,generic,aura,super,animedemonhunter_calt.dds,ANIMEDemonHunterWALK.ani,ANIMEDemonHunterIDLE.ani,ANIMEDemonHunterPOSE1.ani,textures,objects,ANIMEDemonHunterDASH.ani,0628FABF-C70649B2-AD942B7E-4DCD4E6C||||EP0101-NPER00034_00-ANIMEDEMON000906|UP0101-NPUR30230_00-0031890000000000||
063D2C71-47D6473E-81CBAB8F-D041E9A0|Mr Gingerbread Mummy|Be sweet all the way through this Halloween as Mr Gingerbread. Be careful though, these biscuits might bite back.|Male-Outfit|JAM Games Ltd|1.80.0.53.PUB|P|18|L||T031|Mike|||||||||FullBodySuit_Mr_Gingerbread_Mummy_lod3.mdl,FullBodySuit_Mr_Gingerbread_Mummy_lod1.mdl,placeholder_s.dds,sugar_c.dds,v2,shared,buttons_c.dds,characters,sugar_n.dds,sugar_s.dds,colors2.dds,cookie_s.dds,white_c.dds,generic,tools,FullBodySuit_Mr_Gingerbread_Mummy_lod2.mdl,cookie_n.dds,fullbodysuit,textures,gingerbread,placeholder_n.dds,buttons_s.dds,cookie_c.dds||||EP4375-NPER00055_00-MRGINGERBR000358|UT5021-NPUR00200_00-0004410000000000||
068066EC-04E14640-B3E2FA5A-30A69F63|Morphsuit - Black and White Check (Men)|If you ever wanted to be a giant walking chess board, here s your chance. You ll have loads of fun and, best of all, no one will know it s you.|Male-Outfit|VEEMEE|1.80.0.53.PUB|P|6|L||T031|debbie||||||B350BA31-98064DA0-95F8921E-7178AB2C|||v2,FullBodySuit_Pattern_Morphsuit_lod2.mdl,male_morphsuit_pattern_check_c.dds,FullBodySuit_Pattern_Morphsuit_lod1.mdl,male_morphsuit_pattern_s.dds,male_morphsuit_pattern_n.dds,characters,fullbodysuit,textures,FullBodySuit_Pattern_Morphsuit_lod3.mdl||||EP4065-NPER00071_00-MORPHSUITB000129|UT5002-NPUR00030_00-0042200000000000||
068B3D81-FFA049D7-BA66E837-F3E2571F|Kikai Swim Trunks (Men)|Swim trunks designed with a Kikai soldier pattern. Defensive Strength  *Only available for event|Male-Outfit|Granzella Inc.|1.75.0.85.PUB|L|7|L||T031|sigiyama|||||||||v2,shared,characters,sourceimages,legs_april2013pants_00_s.dds,torsolegs,TorsoLegs_april2013_00_lod1.mdl,generic,tools,skin_body_n.dds,legs_april2013pants_00_n.dds,textures,TorsoLegs_april2013_00_lod2.mdl,legs_april2013pants_00_c.dds,03,TorsoLegs_april2013_00_lod3.mdl|||||||
069D07B9-9A7B4C74-B7B32118-A222B277|Spun Tree (male)|Dress yourself in true Spun style with the Spunland Spun Tree Suit.|Male-Outfit|madmunki|1.80.0.53.PUB|A|6|L||T031|munki|||||||||placeholder_s.dds,v2,spunland_tree_c.dds,sharedtextures,generic,tools,FullBodySuit_Spun_Tree_lod3.mdl,characters,placeholder_n.dds,fullbodysuit,FullBodySuit_Spun_Tree_lod2.mdl,spunland,FullBodySuit_Spun_Tree_lod1.mdl|||||||
06F6AD94-61B548D8-930626EE-E7CAD356|Luxuries - Dinosaur (Men)|Melt away with one of these luxurious patterned onsies perfect for a cosy night in. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|VEEMEE|1.86.0.17.PUB|L|7|L||T031|nick|||||||||placeholder_s.dds,TorsoLegs_DinosaurOnesie_lod3.mdl,v2,generic,skin_body_n.dds,tools,shared,characters,torsolegs,textures,TorsoLegs_DinosaurOnesie_lod1.mdl,TorsoLegs_DinosaurOnesie_lod2.mdl,dinosauronesie_n.dds,dinosauronesie_c.dds|||||||
07194041-790D476F-9CC336E1-DCDAE6A4|Shin-Sangoku Musou Online  Fierce Zhang Liao Robe (for Men)|An Outfit That Allows You To Become The Hero Zhang Liao. Become A Loyal Warrior And Wield Your Mighty Prowess.|Male-Outfit|TECMO KOEI GAMES CO., LTD.|1.3.6.22.PUB|L|18|S||T032|ya-okumura|||||||||v2,torsolegsfeet_body2222_01_n.dds,torsolegsfeet_body2222_02_s.dds,torsolegsfeet,TorsoLegsFeet_body2222_lod3.mdl,torsolegsfeet_body2222_c.dds,characters,torsolegsfeet_body2222_02_n.dds,textures,torsolegsfeet_body2222_s.dds,TorsoLegsFeet_body2222_lod2.mdl,torsolegsfeet_body2222_01_s.dds,torsolegsfeet_body2222_01_c.dds,torsolegsfeet_body2222_02_c.dds,torsolegsfeet_body2207_n.dds,TorsoLegsFeet_body2222_lod1.mdl|||||||
078BC284-11554CA7-BBF1D3D1-2E3B3E5A|Flaming Skeletal Warrior Outfit (Male)|Brought back from the dead and set ablaze.|Male-Outfit|Sony Computer Entertainment|1.41.0.37.PUB|P|22|L||T031|bgans||||||05A5A050-20A946A5-B99428D8-D7098C65,4B0F60A2-93FD4E5A-84525FF9-D18838BF,62D1AAE5-456C42FF-92768FDA-DA90CA6D,D8186D9D-50CE478A-AEADC7FC-46692A9D|||placeholder_s.dds,hands_commnov_fireskeletonhands_n.dds,v2,head_commnov_fireskeletonskull_c.dds,shared,feet_commnov_fireskeletonfeet_n.dds,FullBodySuit_CommNov_UVFireSkeleton_lod3.mdl,legs_commnov_fireskeletonlegs_c.dds,uvfireskeleton,characters,commnov,feet_commnov_fireskeletonfeet_c.dds,torso_commnov_fireskeletonribcage_c.dds,FullBodySuit_CommNov_UVFireSkeleton_lod2.mdl,legs_commnov_fireskeletonlegs_n.dds,fire_c.dds,legs_commnov_fireskeletonlegs_s.dds,head_commnov_fireskeletonskull_s.dds,generic,torso_commnov_fireskeletonribcage_n.dds,head_commnov_fireskeletonskull_n.dds,fullbodysuit,textures,FullBodySuit_CommNov_UVFireSkeleton_lod1.mdl,hands_commnov_fireskeletonhands_c.dds||||EP9000-NPEQ00005_00-FLAMINGSKE001673|UP9000-NPUQ00020_00-FLAMESKELTOUTFIT|HP9000-NPHQ00006_00-0005850000000000|
07E3C981-01A24FFE-94571468-5F9A514E|V-Swimsuit  Leopard (Male)|Turn heads with this sexy beach outfit.|Male-Outfit|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|Daniel||||||95563B9B-A6754446-8EF87DDD-00A640B0|||mankini_leopard_c.dds,mankini_leopard_s.dds,v2,generic,tools,shared,beachbuff_skin_body_n.dds,characters,torsolegs,TorsoLegs_Mankini_lod2.mdl,TorsoLegs_Mankini_lod3.mdl,textures,placeholder_n.dds,TorsoLegs_Mankini_lod1.mdl|||||UT5001-NPUR00020_00-0044040000000000||
086FD769-939147F3-945AACE4-CDAE03FE|Orange Tuxedo (Male)|Make a hilarious entrance|Male-Outfit|Digital Leisure|1.60.0.451.PUB|A|6|L||T031|Digital Leisure|||||||||v2,generic,tools,shared,characters,placeholder_n.dds,TorsoLegsFeet_OrangeTuxedo_lod1.mdl,textures,TorsoLegsFeet_OrangeTuxedo_lod3.mdl,orangetux_tex.dds,orangetux_spec.dds,torsolegsfeet,TorsoLegsFeet_OrangeTuxedo_lod2.mdl|||||||
08942F62-3EB34632-B7DFC875-B2BC6BA9|Ninjutsu Warrior - Master Of Flames Master Of Flames(Male)|Become the master of flames, one of the highest ranking Ninjutsu Warriors. Creep silently in the shadows or back flip out in the open - either way everyone will know to treat you with respect. One glance of your glowing weapons and your enemy will be sure to flee.|Male-Outfit|nDreams Ltd.|1.60.0.450.BETA|P|14|L||T033|Ash|||||||||v2,shared,characters,ninja_c_5.dds,bloon_alpha.dds,eye_s.dds,FullBodySuit_Ninja_Platinum_Glow_lod3.mdl,08942F62-3EB34632-B7DFC875-B2BC6BA9,flipanimation,ninja_n.dds,ninja_s_4.dds,test.ani,rep.xml,generic,tools,FullBodySuit_Ninja_Platinum_Glow_lod2.mdl,placeholder_n.dds,emo.xml,FullBodySuit_Ninja_Platinum_Glow_lod1.mdl,fullbodysuit,test,textures,objects,flipAnimation.ani,eye_green_c.dds||||EP4114-NPER00011_00-NINJUTSUWA000352|UT5001-NPUR00020_00-NDNINJAFLAMEM001|HT4002-NPHR00014_00-0003610000000000|JT4002-NPJR50260_00-AA00470000000000
08C2F5B7-D3BF448F-809AC0EA-10FE2DAA|Luxuries - Leopard Print (Men)|Melt away with one of these luxurious patterned luxuries perfect for a cosy night in.|Male-Outfit|VEEMEE|1.82.0.17.PUB|P|7|L||T034|nick||||||0F43204D-B3A647BA-BFDA4A3F-2521CC23,1ADADF0A-64444895-80963934-541288FA|||placeholder_s.dds,v2,generic,tools,skin_body_n.dds,shared,onesie_n.dds,characters,torsolegs,textures,onesie_leopard_c.dds,TorsoLegs_Onesie_lod1.mdl,TorsoLegs_Onesie_lod3.mdl,TorsoLegs_Onesie_lod2.mdl||||EP4065-NPER00071_00-LUXURIESLE001096|UT5002-NPUR00030_00-0051980000000000||
08CB1E31-B0A0485B-99048F2C-F70251C0|Ninjutsu Warrior - Assassin Assassin (Male)|Transform into a ninja assassin and carve your place in history. Creep silently in the shadows or back flip out in the open - either way everyone will know to treat you with respect.|Male-Outfit|nDreams Ltd.|1.60.0.450.BETA|P|13|L||T032|Ash|||||||||v2,FullBodySuit_Ninja_Platinum_lod1.mdl,shared,Rep.xml,characters,ninja_c_2.dds,FullBodySuit_Ninja_Platinum_lod2.mdl,eye_s.dds,flipanimation,FullBodySuit_Ninja_Platinum_lod3.mdl,ninja_n.dds,ninja_s.dds,test.ani,generic,tools,08CB1E31-B0A0485B-99048F2C-F70251C0,placeholder_n.dds,fullbodysuit,test,textures,objects,flipAnimation.ani,eye_green_c.dds,emots.xml||||EP4114-NPER00011_00-NINJUTSUWA000350|UT5001-NPUR00020_00-NDNINJAASSASSINM|HT4002-NPHR00014_00-0003590000000000|JT4002-NPJR50260_00-AA00450000000000
09074A20-850149BF-A980697F-A526D101|Xi  Continuum - Tiberius (Male)|This mysterious full body outfit is based on a character from Xi  Continuum.|Male-Outfit|nDreams Ltd.|1.70.0.93.PUB|P|10|L||T033|Ashs||||||9C1336BD-F5924B10-AA891585-11D2A94A,C012E273-9FAD495F-94D4002D-C158B165|||tibireus_d_white.dds,v2,FullBodySuit_Tiberius_lod2.mdl,generic,tibireus_s_white.dds,tibireushair_n.dds,placeholder_grey_c.dds,tools,FullBodySuit_Tiberius_lod3.mdl,tibireus_s_2.dds,shared,characters,tibireus_d_2.dds,FullBodySuit_Tiberius_lod1.mdl,tibireus_n.dds,fullbodysuit,textures,male01||||EP4114-NPER00011_00-XICONTINUU000700|UT5001-NPUR00020_00-NDXICONTINUUMMX1|HT4002-NPHR00033_00-0000010000000000|
097C0371-BD834F23-9EA319D0-B7157DD2|nDreams Military - Desert Camouflage (Male)|Conquer and command with this new item from nDreams.|Male-Outfit|nDreams Ltd.|1.80.0.53.PUB|P|6|L||T031|CarlaR||||||B9BF6FEF-E19142F9-B61AF1D1-B052F6A7,ED196208-05F14E34-AA31B729-15AC3400,F65469CE-B99740F9-AFC90EDE-360711CF|||v2,FullBodySuit_military_desert_lod1.mdl,characters,FullBodySuit_military_desert_lod3.mdl,fullbodysuit,FullBodySuit_military_desert_lod2.mdl,military_male_spec.dds,military_male_desert_d.dds,military_male_norm.dds||||EP4114-NPER00011_00-NDREAMSMIL001630|UT5001-NPUR00020_00-0045600000000000||
0A1E68CF-36A940AA-83553E64-B24B7BE0|Smiley Yellow Suit|A fullbody Smiley costume|Male-Outfit|VEEMEE|1.41.0.37.PUB|P|6|L||T033|mark|||||||||smileyface_c.dds,placeholder_s.dds,v2,generic,shared,FullBodySuit_smileySuit_lod2.mdl,characters,fullbodysuit,FullBodySuit_smileySuit_lod3.mdl,textures,FullBodySuit_smileySuit_lod1.mdl,placeholder_n.dds||||EP4065-NPER00003_00-SMILEYSUIT000317|UT5002-NPUR00030_00-VMSMILEYYLWSUITM||
0AAC72F7-7BB34DA7-A2348F3E-076F6DA7|Unidentified Squadron U-Man Suit (U-Man Blue, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|sigiyama||||||4141B987-D512466C-91673C0B-22CC2A76|||v2,TorsoLegsFeet_uman_00_lod2.mdl,09,05,torsolegsfeet_uman_01_s.dds,TorsoLegsFeet_uman_00_lod1.mdl,torsolegsfeet,sourceimages,characters,TorsoLegsFeet_uman_00_lod3.mdl,torsolegsfeet_uman_01_c.dds,feet_uman_00_c.dds,torsolegsfeet_uman_00_n.dds,feet_uman_00_n.dds,feet_uman_00_s.dds|||||UT5012-NPUR00121_00-0009770000000000||
0AC8CA18-124548BF-A2F275B9-FA7B7423|Hufflepuff Robes with Shirt and Tie|Set of boys work robes with Hufflepuff trim and tie. #PMExtraCommerce |Male-Outfit|Sony Computer Entertainment|1.75.0.85.PUB|P|15|L||T041|gbgouldst||||||744F1B20-08674081-BFDD96C9-5539A97A,E8F975B6-CA7E49BB-A256B17D-3A17F306|||legs_robesjt_s.dds,feet_robesjt_s.dds,placeholder_s.dds,legs_robesjt_n.dds,v2,shared,feet_robesjt_n.dds,legs_robesjt_c.dds,TorsoLegsFeet_RobesSTlongSleeved_lod3.mdl,characters,torso_shirtandtie_n.dds,TorsoLegsFeet_RobesSTlongSleeved_lod1.mdl,torso_robesjtlongsleeved_n.dds,torso_robesjtlongsleeved_c_hufflepuff.dds,feet_robesjt_c.dds,TorsoLegsFeet_RobesSTlongSleeved_lod2.mdl,torso_robesjtlongsleeved_s.dds,generic,tools,textures,torsolegsfeet,generic01_torso_shirtandtie_hufflepuff_c.dds||||EP9000-NPEQ00021_00-HUFFLEPUFF000115|UP9000-NPUQ00016_00-POTTERMOREXX0005|HP9000-NPHQ00013_00-0000050000000000|JP9002-NPJQ50480_00-PM00200000000000
0ADCE4A0-374A4E02-89216C43-8E44D8C3|Puffed Dolphin (for Swimming)(light Blue Male)|Puffed Dolphin (for Swimming)(light Blue Male)|Male-Outfit|Granzella Inc.|1.70.0.93.PUB|U|7|L||T031|Tanaka|||||||||v2,09,shared,TorsoLegs_kigurumi_20_lod1.mdl,characters,sourceimages,torsolegs,TorsoLegs_kigurumi_20_lod2.mdl,TorsoLegs_kigurumi_20_lod3.mdl,torsolegs_kigurumi_20_s.dds,generic,skin_body_n.dds,tools,torsolegs_kigurumi_20_n.dds,textures,torsolegs_kigurumi_20_c.dds,male01|||||||
0AFFB61F-082D480E-A2510B31-F148870C|Spider Clan Male Ninja - Silver|As a Ninja, you have been trained to be one with the shadows. The Spider Clan is known for their stealth and acrobatics. Take down your enemies with custom animations.|Male-Outfit|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|31|L||T031|WLim|||||||||hand_s.dds,torso_c.dds,torso_n.dds,v2,head_s.dds,shared,dds,characters,SpiderNinja_Jump.ani,repertoire.xml,SpiderNinja_2TonfaDefense.ani,boot_s.dds,spiderninja,SpiderNinja_TonfaIdle.ani,hand_c.dds,animation,fullbodysuit,SpiderNinja_Run.ani,emotes.xml,FullBodySuit_spider_ninja_lod3.mdl,0AFFB61F-082D480E-A2510B31-F148870C,ninjas,head_n.dds,torso_s.dds,FullBodySuit_spider_ninja_lod1.mdl,star_c.dds,FullBodySuit_spider_ninja_lod2.mdl,boot_c.dds,SpiderNinja_NinjaStars.ani,star_s.dds,SpiderNinja_LoopTonfaFight.ani,SpiderNinja_1TonfaDefense.ani,generic,star_n.dds,boot_n.dds,SpiderNinja_Idle.ani,SpiderNinja_Walk.ani,SpiderNinja_NinjaStarIdle.ani,SpiderNinja_Tonfas.ani,hand_n.dds,textures,head_c.dds,objects||||EP0101-NPER00034_00-SPIDERCLAN000773|UP0101-NPUR30230_00-KDESPDRNINJASMOF||
