folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
1B067CD5-66C04475-86095FE6-26FA7361|Modular Kitchen - Double Unit - Black|A double unit with cupboards, countertop and wall mounted cupboards.|Furniture-Storage|VEEMEE|1.70.0.93.PUB|P|2|L||T034|debbie||||||68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF,9538B1E0-28D14FFF-A6D2B4C2-464655D4|||unit,furniture,double,Kitchen_Base_wall_unit_double_Black.mdl,base,wall,kitchen,Kitchen_Base_wall_unit_double_Black.hkx||||EP4065-NPER00003_00-MODULARKIT001229|UT5002-NPUR00030_00-VMMDLRKTCHDBLUBK|HT4005-NPHR00020_00-0003610000000000|
1DB8A2EC-328F4AD7-9B72BC97-C675E99A|Zest Chest of Drawers - Lemon|Brighten up your bedroom with this juicy collection from Cucumber.|Furniture-Storage|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||bedroom,cucumber,Drawers_Yellow.mdl,furniture,2014,drawers,05,lockwood,Drawers_Yellow.hkx,may|||||||
1F348EA3-4B34488C-A08146D3-DE2E65C0|Heavy Duty Shipping Case from Loot .|A heavy duty black shipping case on coasters.|Furniture-Storage| 2009 LOOT |1.3.6.22.PUB|P|2|L||T035|rbenoist|||||||||shipping_case.hkx,Furniture,shipping_case.mdl,shipping,case||||EP0644-NPER00008_00-GBFHOUSEHDSHC003|US0002-NPUR00001_00-GBFHOUSEHDSHC003||JT4003-NPJR50250_00-AA40010000000000
1F653E70-54DF4CD0-8B35E9CB-1CEA40B4|Whimsy Hollow Bookcase| So that s why Whimsy Hollow looked so bare. That grateful Whimsy you found has returned this family heirloom he borrowed . |Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||unit,furniture,lkwd,february,whimsy,general,lockwood,book,book_unit.hkx,hollow,2013,book_unit.mdl|||||||
20E786C2-1F8C496F-AB648258-35920A80|Kitchen White Color|Kitchen White|Furniture-Storage|O-Two inc.|1.65.0.139.BETA|P|2|S||T032|yamamoto|||||||||furniture,kitchen,Kitchen_white.mdl,Kitchen_white.hkx|||||||JP0085-NPJR50370_00-AA60840000000000
22C7A7E5-CD6F4879-8E0EA084-7643737B|Gold Trim Shelves|A modern shelving unit with gold accents.|Furniture-Storage|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T031|Jim|||||||||furniture,02,Bookshelf_02.hkx,bookshelf,Bookshelf_02.mdl|||||||
22F4F181-690A4BC1-89EC1936-A0AF57D7|Modular Kitchen - Single Sideboard - Steel|A single sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,furniture,ModuKitchen_Single_Sideboard_Steel.hkx,single,ModuKitchen_Single_Sideboard_Steel.mdl,kitchen|||||||
236442BB-62CC4973-AE5FEA00-C05CD970|Paris Classical China Cabinet|Display all the dishes you ll probably never use.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T033|jpena||||||36E66E36-A7554F5B-86404B4D-17AF7F67,C480D872-CFD942DF-AEBB7E74-2D8B38A8|||furniture_storage_commnov_classicalchinacabinet.mdl,furniture_storage_commnov_classicalchinacabinet.hkx,furniture,storage,classicalchinacabinet,commnov||||EP9000-NPEQ00005_00-PARISCLASS000977|UP9000-NPUQ00010_00-1JBPARISCLASSDCC|HP9000-NPHQ00010_00-0001040000000000|
23B75AF0-27F445F6-910BE092-88EC0B94|Modern Drawers|Add some cutting-edge design and modern aesthetic to your apartment or clubhouse.|Furniture-Storage|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,dream,cupboard,shelves,Zyle_three_shelves_cupboard_long.hkx,Zyle_three_shelves_cupboard_long.mdl,lockwood,long,hideaway,rewards,may,2013,zyle,three|||||||
24A849F2-07654BEB-9203D827-2128C3B9|Ornate Silver Chest|Add an exotic touch to your decor.|Furniture-Storage|Juggernaut Games|1.65.0.139.BETA|L|2|L||T031|Juggernaut Games|||||||||winds,furniture,WINDS_SilverChest.hkx,WINDS_SilverChest.mdl,silverchest|||||||
24BF4F97-CD304053-A860C64F-BFCA76C8|Natural Wood Short Shelf|A three-tier shelf carved of wood.|Furniture-Storage|Sony Computer Entertainment||P|2|S||T000|HeavyWater|||||||||CH_Shelf02a.mdl,Shelf02,Furniture,CH,CH_Shelf02a.hkx|||||UP9000-NPUQ00001_00-CHMBRTEAKTSHELF2||
25C72B4D-A2774C0F-850BC257-79940775|Owl Cage|An empty owl cage. #PMExtraCommerce |Furniture-Storage|Sony Computer Entertainment|1.80.0.53.PUB|P|2|L||T035|GBcarteri|||||||||furniture,owlcage,OwlCage.mdl,OwlCage.hkx||||EP9000-NPEQ00021_00-OWLCAGEXXX000275|UP9000-NPUQ00016_00-0002520000000000|HP9000-NPHQ00013_00-0002740000000000|
2604D554-86F14B43-BF2099F4-A20805DE|MyBedroom - Birch Wood - Cupboard|A MyBedroom cupboard.|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||4B72FA58-B7C84D39-A439380A-27F3017F,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,White_TallUnit.mdl,White_TallUnit.hkx,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001677|UT5002-NPUR00030_00-0035640000000000|HT4005-NPHR00020_00-0006780000000000|
26E8C2C1-4F764E76-A48A42EC-74F35B84|Luxury Bayfront Condo Shelf|Furnish your Luxury Bayfront Condo with this shelf.|Furniture-Storage|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T033|SCE||||||BCEFEA61-97D0475A-8053C3F4-8216EF65|||furniture,Luxury_GlassHouse_Shelf.hkx,luxury,glasshouse,shelf,Luxury_GlassHouse_Shelf.mdl|||||UP9000-NPUQ00020_00-LUXURYBFCONDOSHL||
2835B6DE-0EB448EF-A6777DEC-AA6FEA3A|Fridge Freezer Multi - Coloured|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||7F92A72C-C5724400-8B140465-F9916335|||fridge,furniture,living,Fridge_Multi_Coloured.hkx,Fridge_Multi_Coloured.mdl||||EP4375-NPER00055_00-FRIDGEFREE000837|UT5021-NPUR00200_00-0009140000000000||
28E8AC81-DA72479D-99AE5123-5C2DAB2A|White Table Bar|A white marble tabletop.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T032|cdeogracias|||||||||assets,furniture,diningbargtwhite,2010,storage,home,depot,CommSept_DiningBarGTWhite.hkx,commsept,CommSept_DiningBarGTWhite.mdl||||EP9000-NPEQ00005_00-WHITETABLE001223|UP9000-NPUQ00020_00-WHITETABLEBAR001|HP9000-NPHQ00006_00-0001410000000000|
2A8376C8-3F6F4B2E-B469BFBA-E82322D2|Rusted Storage Locker|It might be a little rusted, but it will keep your things locked up tight.|Furniture-Storage|||P|2|S||T031|HeavyWater|||||||||Furniture,PA_StorageLocker01c.mdl,PA,StorageLocker01,PA_StorageLocker01c.hkx|||||UP9000-NPUQ00001_00-PSTAPOCRSTSTRLKR||
2B8C3260-3B6B4E9E-9E63881A-355D78B6|Rococo-Style Chest|A Rococo-style 3-level chest.|Furniture-Storage|Granzella Inc.|1.70.0.93.PUB|P|2|S||T031|Hattori|||||||||furniture,Furniture_rococo_chest_00.hkx,Furniture_rococo_chest_00.mdl,scenes|||||UT5012-NPUR00120_00-0048450000000000||
2CAA90DF-B286408E-80E95A65-FC756BDD|Fridge Freezer Flag (Spain)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike|||||||||furniture,living,Fridge_Spain.mdl,fridge,Fridge_Spain.hkx||||EP4375-NPER00055_00-FRIDGEFREE000847|UT5021-NPUR00200_00-0009240000000000||
2D77D752-DE204858-80BFF3DA-FA77AE39|MyOffice - Filing Unit|Upon completing the report, it s best to keep a copy safe for reference. Keep your desk and office report free with this filing unit.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||8E8B7BC6-86514926-8B48A0A7-077C376E|||Office_FilingCabinet_LightOak.hkx,furniture,Office_FilingCabinet_LightOak.mdl,officeassets||||EP4065-NPER00071_00-MYOFFICEFI001790|UT5002-NPUR00030_00-0058700000000000||
2D8F811F-A15C4B99-A37D7F09-B0EEF3C4|Black Bombe chest of drawers|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Furniture-Storage|KOVOK LTD|1.80.0.53.PUB|P|2|L||T031|Joan||||||FB078C7E-51524142-B795CA27-1E31AC1A|||table,furniture,Table_Gothic.hkx,Table_Gothic.mdl,gothic||||EP4468-NPER00076_00-BLACKBOMBE000361|UT5035-NPUR00320_00-0002320000000000||
2DB27E0F-C13F4D89-B003D8F0-FCBC6437|Ghostbusters Antique Box|A Ghostbusters inspired set decoration piece for use in the LOOT Stage Set personal space. Check out the Ghostbusters Den Bundle for an exclusive item.|Furniture-Storage| 2010 Columbia Pictures Industries, Inc.|1.55.0.155.BETA2|P|2|L||T037|claursen||||||47F9301E-3B8243BE-8E501998-8CA2D326|||basicprops,furniture,stageset3,AntiqueOffice_Box.mdl,AntiqueOffice_Box.hkx||||EP0644-NPER00008_00-GHOSTBUSTE000253|US0002-NPUR00001_00-LOOTSTORE10MB003||JT4003-NPJR50250_00-AA60510000000000
2DC5D4EF-CEE34258-8F6C5A0E-EC634787|Modular Kitchen - Single Sideboard - Red|A single sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,ModuKitchen_Single_Sideboard_Red.hkx,furniture,single,ModuKitchen_Single_Sideboard_Red.mdl,kitchen|||||||
2E0697B4-714B4937-86CD4190-CAABB243|Paris Classical Wardrobe| In the old days, one did not have a closet. |Furniture-Storage|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|jcopeland||||||6FBC6383-19784107-83A6DDF0-D08F071B|||antiquecabinet,furniture,commnov_antiquecabinet.mdl,commnov_antiquecabinet.hkx,commnov|||||UP9000-NPUQ00010_00-1JBPARISCLBR1WRD||
2E55E83F-67ED449B-AB118504-F91CABBE|Black Square Shelf|A Convenient Storage Shelf To Put Things On.|Furniture-Storage|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,designer_shelf_black2.hkx,designer,shelf,designer_shelf_black2.mdl|||||||JP0085-NPJR50370_00-AA61610000000000
2E854AFD-E642410B-886A8504-7877E95C|House Dumont Wardrobe|This wardrobe is a masterpiece of craftsmanship and styled after the Dumont crest.|Furniture-Storage|Heavy Water|1.66.0.144.PUB|P|2|S||T031|dustin||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,59B19003-D49D43A1-B9D57ED4-78254DC9|||furniture,house,House_Dumont_Wardrobe.mdl,House_Dumont_Wardrobe.hkx,wardrobe,dumont||||ET0002-NPER00035_00-HOUSEDUMON000338|UT5004-NPUR00050_00-HWAVLNHODMNTWARD||
2ED28899-90154948-92BCA5EC-00AF7EC6|Modular Kitchen - Single Sideboard - Lime|A single sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||ModuKitchen_Single_Sideboard_Lime.hkx,sideboard,furniture,ModuKitchen_Single_Sideboard_Lime.mdl,single,kitchen|||||||
3009BD50-64944F99-B9F791F7-EC2CE1D4|Locker|Small Cupboard That Can Be Locked, Where You Leave Many Things. There Is The Document Written 0201 Inside.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|A|2|L||T036|n_yamamoto|||||||||Locker_01.hkx,furniture,locker,Locker_01.mdl|||||||
304B6834-B62F4E7B-9DCEC73C-DB488C80|Red Trunk|Trunks are very useful for students. #PMExtraCommerce |Furniture-Storage|Sony Computer Entertainment|1.80.0.53.PUB|P|2|L||T035|gbsandea|||||||||TrunkRectangular.mdl,furniture,trunkrectangular,TrunkRectangular.hkx||||EP9000-NPEQ00021_00-REDTRUNKXX000276|UP9000-NPUQ00016_00-0002530000000000|HP9000-NPHQ00013_00-0002750000000000|
30A8AA37-9A014D85-803D2804-48EA8654|Whimsy Hollow Keepsake Chest| So that s why Whimsy Hollow looked so bare. That grateful Whimsy you found has returned this family heirloom he borrowed . |Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,small_chest.hkx,chest,whimsy,general,lockwood,small_chest.mdl,hollow,2013,february,small|||||||
315F581E-8FD344BE-8CE8A1ED-80C57D27|Modular Kitchen - Double Sideboard - Lime|A double sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,furniture,ModuKitchen_Double_Sideboard_Lime.mdl,kitchen,ModuKitchen_Double_Sideboard_Lime.hkx,double|||||||
326D5FF0-51C7404E-B95BD765-053C4FAA| |ItemBox Red|Furniture-Storage|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|OTWO104|||||||||furniture,ItemBox_red.mdl,ItemBox_red.hkx,itembox|||||||JP0085-NPJR50370_00-AA61580000000000
3372F872-A9D04AD3-9B9C29D5-2156B164|Fridge Freezer Meerkat|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection will answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T032|Mike||||||7F92A72C-C5724400-8B140465-F9916335,F0268CAC-35B7412F-B546C99D-E9989AA0|||furniture,Fridge_Meerkat.mdl,living,Fridge_Meerkat.hkx,fridge||||EP4375-NPER00055_00-FRIDGEFREE000806|UT5021-NPUR00200_00-0008830000000000||
340135A8-541F49D7-93383FC8-EC8571E0|Modular Kitchen - Single Unit - Red|A single unit with cupboards, countertop and wall mounted cupboards.|Furniture-Storage|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||2E1D3A34-865C4A79-8AF1F19C-78C28AF6,68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF|||unit,furniture,Kitchen_Base_wall_unit_single_Burgundy.mdl,single,Kitchen_Base_wall_unit_single_Burgundy.hkx,wall,kitchen,base||||EP4065-NPER00003_00-MODULARKIT001022|UT5002-NPUR00030_00-VMMDLRKTCHSNGURD|HT4005-NPHR00020_00-0003700000000000|
34228662-130D41A1-B92681CA-2FD909B0|Apocalyptic Red Waste Drum|One day, after the world rights itself and you can go outside again, you ll dispose of this in a river or swamp like nature intended.|Furniture-Storage|||P|2|S||T031|HeavyWater|||||||||PA_WasteDrumB.hkx,Furniture,WasteDrum,PA,PA_WasteDrumB.mdl|||||UP9000-NPUQ00001_00-PSTAPOCREDWSTDRM||
3468F278-3DBA4652-B7B92C02-FF8815E3|Spice Double Oven Cabinets - Paprika|Sleek and stylish kitchen furniture from Cucumber.|Furniture-Storage|Lockwood|1.86.0.17.PUB|P|2|L||T031|Lockwood||||||2CC10DD6-04434560-8D8228A2-E854C2B7,BB702A1B-57554F69-8599DDAE-613A3537|||Cupboards_Oven_Red.mdl,cucumber,furniture,2014,05,oven,modern,lockwood,cupboards,may,Cupboards_Oven_Red.hkx,kitchen||||EP4127-NPER00050_00-SPICEDOUBL002601|UT5000-NPUR00012_00-LKWDSPICEDOUBLEO||
34A6FD4F-75CC4DCE-A2E87FAC-52CF8073|Simple Dresser|A handcrafted simple dresser.|Furniture-Storage|Juggernaut Games|1.70.0.93.PUB|L|2|L||T032|Juggernaut Games|||||||||FARM_S_Dresser.mdl,furniture,FARM_S_Dresser.hkx,dresser,farm|||||||
34C92207-9F41447A-AD67B633-67D67EA8|Ajagara s Peak - Cupboard|Nestled atop a steep and perilous mountain Ajagara s Peak is only accessible to a select few - those known as the Dragon Scouts. A place for diligent training, scholarly pursuits and deep meditation the monastery at Ajagara s Peak was founded to train an elite band of soldiers who keep watch over the kingdom of Ajagara.|Furniture-Storage|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||furniture,Cupboard.mdl,2014,02,cupboard,peak,feb,Cupboard.hkx,lockwood,ajagaras|||||||
35B045AD-2B5E4512-9A249D2D-620BC6EE|House Raleigh Wardrobe|This wardrobe is a masterpiece of craftsmanship and styled after the Raleigh crest.|Furniture-Storage|Heavy Water|1.66.0.144.PUB|P|2|S||T031|dustin||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,FF8E663F-D59A4B21-87FBE16B-C5B38C71|||furniture,house,raleigh,wardrobe,House_Raleigh_Wardrobe.hkx,House_Raleigh_Wardrobe.mdl||||ET0002-NPER00035_00-HOUSERALEI000353|UT5004-NPUR00050_00-HWAVLNHORALEWARD||
35B1D6F6-56084B17-90FB364C-C29C1759|Serenity Lake Oriental Cabinet|With years of history, the Serenity Lake furniture collection is an art form as well as beautifully functional. Unique and elemental, this is the perfect Eastern Asian accompaniment to any home.|Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||serenity,furniture,Cabinet.mdl,september,lockwood,rewards,cabinet,2013,Cabinet.hkx|||||||
35C3DE4F-006443B1-909372CC-99D7B93D|MyBedroom - Black Marble - Single Wardrobe|A MyBedroom small wardrobe|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||99783BB8-A2404093-959D4B1E-B5B6ED34,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,bedroomassets,Black_SingleWardrobe.hkx,Black_SingleWardrobe.mdl||||EP4065-NPER00003_00-MYBEDROOMB001693|UT5002-NPUR00030_00-0035790000000000|HT4005-NPHR00020_00-0006930000000000|
363097C8-66D64889-B0990448-548EA516|Spice Glass Door Refigerator - Salt|Sleek and stylish kitchen furniture from Cucumber.|Furniture-Storage|Lockwood|1.86.0.17.PUB|P|2|L||T031|Lockwood||||||2CC10DD6-04434560-8D8228A2-E854C2B7,5EE0F543-1D4447C4-BE8C49F0-2AA8A70F|||Fridge_White.mdl,cucumber,furniture,2014,05,fridge,lockwood,Fridge_White.hkx,may,kitchen,modern||||EP4127-NPER00050_00-SPICEGLASS002607|UT5000-NPUR00012_00-LKWDSPICEGLASUVI||
366BA322-5E204390-94C1CF91-A91DEB4B|MyBathroom - Slate - Single Unit|MyBathroom modular furniture.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||AD441680-C9994AF8-9E0D7406-29DB8F2F|||furniture,Bathroom_SingleUnit_Slate.mdl,Bathroom_SingleUnit_Slate.hkx,bathroomassets||||EP4065-NPER00003_00-MYBATHROOM002099|UT5002-NPUR00030_00-0039130000000000|HT4005-NPHR00020_00-0010730000000000|
36F72798-1CCD466D-A1411FFA-E3FFCA36|Gold Shelf|A gold painted bookshelf.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|mvan|||||||||CommOct_GoldShelf.hkx,furniture,CommOct_GoldShelf.mdl,commoct,goldshelf||||EP9000-NPEQ00005_00-GOLDSHELFX001384|UP9000-NPUQ00020_00-GOLDSHELF0000001|HP9000-NPHQ00006_00-0002980000000000|
380A5C0C-FE8F43B9-9D56D966-156EA532|RC Rally Workbench|Your very own workbench from RC Rally to work on tuning up your Racers.|Furniture-Storage||1.55.0.155.BETA2|L|2|L||T032|Lesley|||||||||furniture,workbench,rc,RC_Workbench.hkx,RC_Workbench.mdl|||||||
38B4D6DC-673E47A2-97E72809-DC67CE3B|Modular Kitchen - Refrigerator - Tomato|A refrigerator.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||furniture,refrigerator,Kitchen_Refrigerator_Tomato.hkx,Kitchen_Refrigerator_Tomato.mdl,kitchen|||||||
39228711-4C6048D5-AC14234A-FE5F25E9|Kitchen, Brown Color|Kitchen Wood|Furniture-Storage|O-Two inc.|1.65.0.139.BETA|P|2|S||T032|yamamoto|||||||||furniture,Kitchen_wood.mdl,Kitchen_wood.hkx,kitchen|||||||JP0085-NPJR50370_00-AA60850000000000
39CE26AA-AD954437-92CB9F2E-C8CB7019|Bookcase|This bookcase is made from stained oak, with additional brightly coloured containers to house your favourite books and add a new dimension to the standard bookcase.|Furniture-Storage|mydeco.com|1.41.0.37.PUB|P|2|L||T032|Bas|||||||||Bookcase.mdl,Bookcase,Furniture,Bookcase.hkx||||EP4121-NPER00012_00-BOOKCASEXX000005|UT5010-NPUR00100_00-MYDECOBOOKCASE01||
3A2819A7-61524299-8AD53F88-6FBD9CC9|Ornate Chest of Drawers - Niello|Have a homely, characterful apartment in seconds with this tasteful, high quality, historic reproduction furniture.|Furniture-Storage|Lockwood|1.41.0.37.PUB|P|2|L||T031|Lockwood||||||F2AE92C8-D3D14632-9437D543-76576E64|||cucumber,furniture,silver,chest,black,lockwood,of,Black_Silver_Chest_of_draws.mdl,2011,draws,february,Black_Silver_Chest_of_draws.hkx||||EP4127-NPER00014_00-ORNATECHES000588|UT5000-NPUR00010_00-OUTSOAPRORNATCDN|HT4001-NPHR00012_00-0006160000000000|JT4001-NPJR50210_00-AB60580000000000
3A5E483D-0E844BB0-964A8972-DAFBC172|MyBathroom - Pale Wood - Single Sink|MyBathroom modular furniture. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|martin.bosak|||||||||furniture,Bathroom_SingleVanityUnit_LightWood.mdl,Bathroom_SingleVanityUnit_LightWood.hkx,bathroomassets|||||||
3B35C326-735145EA-84F8D688-916B8EAE|CAS - Workbench|The CAS workbench is a standard issue for all CAS repair stations. This workbench features multi-watt surge protectors and well as user configurable energy transformers. The CAS workbench is a favorite of CAS technicians for its mobile ease and many compartments and drawers.|Furniture-Storage|Sony Computer Entertainment America|1.50.0.238.BETA|P|2|L||T032|Rocky||||||A68FFE5D-CECF44FA-A55770BF-CB60C70E|||furniture,cas,CAS_Workbench.mdl,workbench,CAS_Workbench.hkx|||||UP9000-NPUQ00020_00-CASWORKBENCH0001||
3B367C22-A5A0419B-B430630F-F504BDBC|Whimsy Hollow Wellington Chest| So that s why Whimsy Hollow looked so bare. That grateful Whimsy you found has returned this family heirloom he borrowed . |Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,wellington_drawers.mdl,drawers,whimsy,general,lockwood,wellington,hollow,2013,february,wellington_drawers.hkx|||||||
3C07CA01-D1CF4AE0-9CD494FB-D6FACEB6|Retro Modern Corner Cupboards|A vintage style kitchen with all the mod cons of the day.|Furniture-Storage|Lockwood|1.80.0.53.PUB|P|2|L||T031|Lockwood||||||84C587DB-37F54BBA-9603EC5B-D5197D77|||furniture,corner_section.mdl,august,lockwood,figment,mad,corner,2013,corner_section.hkx||||EP4127-NPER00050_00-RETROMODER001483|UT5000-NPUR00012_00-LKWDRETROMODERNC||
3C6EA0C8-44A44676-BC9C8D97-E9856EC2|Clothing Rail|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Storage|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T031|Mike||||||735EC485-E39A4DA2-9B5AA95A-36C17569|||furniture,Clothing_Rail.mdl,rail,jam,clothing,Clothing_Rail.hkx,shop||||EP4375-NPER00055_00-CLOTHINGRA000312|UT5021-NPUR00200_00-0003960000000000||
3C85EC41-18A34931-8A0F0A20-401D0908|Victoriana Gothic Drawers - Magick|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Storage|Lockwood|1.80.0.53.PUB|P|2|L||T031|Lockwood||||||A2493431-20344915-9006BB48-1CC7AA05|||furniture,lkwd,drawers,chest,general,lockwood,november,of,exp,Chest.hkx,goth,2013,Chest.mdl,recol||||EP4127-NPER00050_00-VICTORIANA001817|UT5000-NPUR00012_00-LKWDVICTORIANBDB||
