folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0249848F-EEF74981-B762F8BC-6EC42809|Shorts (Light blue, Women)|Checked shorts in light blue.|Female-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|7|S||T033|cmn|||||||||v2,shared,characters,legs,sourceimages,legs_a5_ustudent_30_n.dds,Legs_A5_Ustudent_30_lod3.mdl,legs_a5_ustudent_32_c.dds,Legs_A5_Ustudent_30_lod1.mdl,generic,legs_a5_ustudent_30_s.dds,skin_body_n.dds,textures,Legs_A5_Ustudent_30_lod2.mdl,03||||||HP0024-NPHR00005_00-0011260000000000|JP0024-NPJR50230_00-AA20810000000000
02A38688-F6E5401C-A6AFECAB-453A3870|Majorette Skirt, Hose and Heels - Black|Familiar festive fairy tale outfits for a unique holiday look.|Female-Legs|Lockwood|1.80.0.53.PUB|L|10|L||T031|Lockwood|||||||||nutcracker_feet_red_d.dds,v2,shared,characters,LegsFeet_Nutcracker_lod1.mdl,nutcracker_feet_s.dds,nutcracker_legs_blck_s.dds,lockwood,LegsFeet_Nutcracker_lod2.mdl,nutcracker_legs_n.dds,nutcracker,october,generic,tools,christmas,nutcracker_legs_blck_d.dds,skin_body_n.dds,legsfeet,female,textures,LegsFeet_Nutcracker_lod3.mdl,2013,nutcracker_feet_n.dds|||||||
02AB1C58-48604659-8A072070-1822B607|Rebound Prize 6|Rebound Prize 6|Female-Legs|Mass Media Games, Inc.|1.41.0.37.PUB|A|10|L||T035|seanr|||||||||placeholder_s.dds,v2,generic,shared,legsfeet_rb_shortshorts_shoes_c.dds,characters,placeholder_n.dds,skin_body_n.dds,legsfeet,legsfeet_rb_shortshorts_shorts_n.dds,textures,legsfeet_rb_shortshorts_lod3.mdl,legsfeet_rb_shortshorts_lod2.mdl,legsfeet_rb_shortshorts_shorts_c.dds,legsfeet_rb_shortshorts_lod1.mdl|||||||
02B7BFCD-6FBA41EB-BEAF729A-36430E9B|White Knight Chausses Female |Protect the realm and your gams with these finely crafted Chausses.|Female-Legs|Heavy Water|1.66.0.144.PUB|P|6|L||T031|dustin||||||5B0B3E55-EC984FAC-AE49119D-B8BC4BEF|||Legs_White_Knight_Chausses_lod2.mdl,knight,chausses,v2,female_white_knight_legs_c.dds,characters,Legs_White_Knight_Chausses_lod3.mdl,gold,female_gold_knight_legs_n.dds,female_white_knight_legs_s.dds,legs,textures,white,Legs_White_Knight_Chausses_lod1.mdl||||ET0002-NPER00035_00-WHITEKNIGH000321|UT5004-NPUR00050_00-HWAVLNWHTKNTCHAF||
02D69D7E-EAF14945-ADD5B9A2-B624EB2D|Blue Oriental Silk Ruffle Skirt with Belts|Dress to impress with this fun summer ruffle skirt with duel belts.|Female-Legs|Lockwood|1.3.6.22.PUB|P|10|L||T034|Lockwood|||||||||torso_skirt_2_spec.dds,placeholder_s.dds,v2,shared,characters,lockwood,skirts,Legs_Skirt_2_lod3.mdl,skirt2,torso_skirt_2_norm.dds,Legs_Skirt_2_lod2.mdl,generic,2010,placeholder_grey_c.dds,skin_body_n.dds,Legs_Skirt_2_lod1.mdl,torso_skirt_2_blue_oriental_diff.dds,textures,may,placeholder_n.dds|||||UT5000-NPUR00010_00-OUTSORUFFLEOBLUE|HT4001-NPHR00012_00-0002320000000000|JT4001-NPJR50210_00-AA20870000000000
02FF1C75-C7D044B8-AA95D479-F7E2AB8A|Power Suit Fitted Trousers - Gray|Stand tall, achieve big, command power. Figment means business.|Female-Legs|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||2014,v2,jun,legs_powersuit1_grey_d.dds,Legs_Powersuit1_lod2.mdl,characters,legs,lockwood,figment,legs_powersuit1_n.dds,Legs_Powersuit1_lod1.mdl,legs_powersuit1_s.dds,female,Legs_Powersuit1_lod3.mdl,06,trousers,powersuits|||||||
03087AB4-17274AD2-93CDAB70-1756EA77|Ripped Jean Skirt - Sky Blue|Jean mini skirt with a ripped design.|Female-Legs|Sony Computer Entertainment|1.70.0.93.PUB|P|10|L||T031|martin.bosak||||||35E588F3-9FBE4420-A24FE07B-B75B309D|||v2,2012_bat_012_stacloth_010_tex_001.dds,2012_bat_012_stacloth_010_n.dds,generic,Legs_staCloth_010_lod3.mdl,tools,Legs_staCloth_010_lod2.mdl,Legs_staCloth_010_lod1.mdl,shared,characters,legs,skin_body_n.dds,textures,2012_bat_012_stacloth_010_s.dds|||||UP9000-NPUQ00030_00-0009640000000000||
0319E7EA-EEBB4684-A9F0384F-A195B961|Cavewoman Skirt - Bear|Prehistoric Valley from Lockwood a time AND a place.|Female-Legs|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||EE4C0EAA-3C2244AD-AD6983CE-F13C9903|||outfit,v2,cavemen,Legs_Cavewoman_Skirt_lod1.mdl,shared,cavewoman_skirt_n.dds,characters,legs,lockwood,Legs_Cavewoman_Skirt_lod3.mdl,generic,tools,cavewoman_skirt_s.dds,Legs_Cavewoman_Skirt_lod2.mdl,march,skin_body_n.dds,cavewoman_skirt_d.dds,female,textures,2013||||EP4127-NPER00050_00-CAVEWOMANS001401|UT5000-NPUR00012_00-LKWDPREVALSKIRTF||
034301F2-8A044B0E-AE849695-1F91AD57|Cutie Cheer Skirt (Red and White, Women)|Cute cheerleader skirt. Defensive Strength  Cuteness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|sigiyama||||||4C0CE902-94F24A90-9EB2F6E8-523A5FD7|||legs_cheergirl_00_c.dds,v2,shared,characters,legs,sourceimages,Legs_cheergirl_00_lod3.mdl,Legs_cheergirl_00_lod1.mdl,legs_cheergirl_00_n.dds,generic,tools,skin_body_n.dds,textures,03,legs_cheergirl_00_s.dds,Legs_cheergirl_00_lod2.mdl|||||UT5012-NPUR00121_00-0004870000000000||
0346192E-61A74576-80779D1A-9A648A88|Jinbei Underneath (Green Okame Hyottoko Female)|Green Jinbei Underbody With Okame And Hyottoko. Defense  Iki  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|10|S||T031|Hattori|||||||||v2,legs_jinbei_00_n.dds,shared,Legs_jinbei_00_lod3.mdl,Legs_jinbei_00_lod2.mdl,characters,legs,sourceimages,legs_jinbei_04_c.dds,generic,tools,Legs_jinbei_00_lod1.mdl,skin_body_n.dds,textures,03,legs_jinbei_00_s.dds|||||||JP0025-NPJR50380_00-AA25860000000000
034D691E-00B4448E-935A9B10-DA47C653|White and Red Wedding Kimono Bottom (Women)|The bottom of a white wedding kimono with red shading and Japanese crane print.|Female-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|7|S||T034|cmn|||||||||v2,shared,Legs_uchikake_00_lod3.mdl,characters,legs,sourceimages,Legs_uchikake_00_lod2.mdl,legs_uchikake_00_s.dds,generic,legs_uchikake_00_c.dds,skin_body_n.dds,textures,legs_uchikake_00_n.dds,03,Legs_uchikake_00_lod1.mdl||||||HP0024-NPHR00005_00-0009100000000000|JP0024-NPJR50190_00-AD26170000000000
034E079F-C97642FC-9A72DC58-3701C5B9|Halloween Legs|Halloween Legs|Female-Legs|Sony Computer Entertainment Europe|1.3.6.22.PUB|A|6|L||T031|Virtuos|||||||||Legs_Pumpkin_Lady_lod2.mdl,v2,Legs_Pumpkin_Lady_lod1.mdl,characters,legs,pumpkinlady_legs_c.dds,textures,pumpkinlady_legs_n.dds,pumpkinlady_legs_s.dds,Legs_Pumpkin_Lady_lod3.mdl|||||||
0355362D-89884BC5-BAAC4513-A0DDD7EB|Yukata Underneath (Green Beetle Stag Beetle Female)|Bottom Half Of Green Yukata With Beetle And Stag Beetle On It. Defence  Iki  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|7|S||T031|shimizu|||||||||Legs_GZ_yukata_20_lod3.mdl,legs_gz_yukata_20_n.dds,v2,shared,characters,legs,sourceimages,legs_gz_yukata_20_s.dds,generic,tools,legs_gz_yukata_25_c.dds,skin_body_n.dds,Legs_GZ_yukata_20_lod1.mdl,textures,03,Legs_GZ_yukata_20_lod2.mdl|||||||JP0025-NPJR50380_00-AA25450000000000
036001D5-DCCC48DE-850E5D8A-9C22A63E|Football Shorts And Socks - White Red (Women)|A pair of football shorts and socks. Exclusive to the VEEMEE 3D Printer.|Female-Legs|VEEMEE|1.86.0.17.PUB|L|13|L||T031|debbie|||||||||LegsFeet_FootballShortsAndBoots_lod3.mdl,placeholder_s.dds,LegsFeet_FootballShortsAndBoots_lod2.mdl,v2,footballshorts_variant_04_c.dds,shared,characters,footballboots_variant04_c.dds,LegsFeet_FootballShortsAndBoots_lod1.mdl,footballshorts_n.dds,footballsocks_variant_04_c.dds,generic,tools,legsfeet,skin_body_n.dds,textures,placeholder_n.dds,footballboots_n.dds|||||||
0362EBFA-BC624997-9DFE47CC-15F4D034|Billabong - Lite Hearted-Stripe Shorts - Multi (Women)|The Lite Hearted-Stripe short is a well worn cut-off denim short with multi-colored stripe, lace up front closure, and grinding details throughout.|Female-Legs|VEEMEE|1.86.0.17.PUB|P|10|L||T031|debbie||||||AD69D06F-943A4CD0-8402128C-333F5F22|||placeholder_s.dds,v2,generic,lightheartedtorn_n.dds,tools,shared,lighthearted_thread_whitecap_c.dds,Legs_Peacoat_lod2.mdl,characters,legs,skin_body_n.dds,textures,Legs_Peacoat_lod1.mdl,lighthearted_multi_c.dds,placeholder_n.dds,Legs_Peacoat_lod3.mdl||||EP4065-NPER00071_00-BILLABONGL001443|UT5002-NPUR00030_00-0055240000000000||
03777176-6AC84AF1-81045505-CD19F8A7|Slouch Cargo Trousers - Olive (for Female)|Utilitarian style for the streets, a modern must-have.|Female-Legs|Lockwood|1.80.0.53.PUB|L|6|S||T031|Lockwood|||||||||legs_combat_d02.dds,placeholder_s.dds,lkwd,v2,shared,characters,legs,august,lockwood,Legs_Combat_lod1.mdl,Legs_Combat_lod3.mdl,Legs_Combat_lod2.mdl,generic,tools,legs_combat_n.dds,womenswear,general,female,textures,2013|||||||
0382BCE9-DD1C49C9-9028667E-C829B2A1|Fairy Skirt (Female)|A leafy looking skirt.|Female-Legs|Sony Computer Entertainment|1.3.6.22.PUB|P|7|L||T032|jpena||||||833C93CD-32104712-BEE9926A-4F6EFE26,D19B7CE0-27E746D7-AA69C021-3047DF6E|||legs_commmay_fairy_s.dds,legs_commmay_fairy_c.dds,torso,v2,shared,commmay,characters,Legs_CommMay_FairyLegs_lod3.mdl,Legs_CommMay_FairyLegs_lod2.mdl,fairylegs,fairyfeet,generic,skin_body_n.dds,textures,Legs_CommMay_FairyLegs_lod1.mdl,legs_commmay_fairy_n.dds||||EP9000-NPEQ00005_00-FAIRYSKIRT000629|UP9000-NPUQ00010_00-FAIRYSKIRTF00001||
038A5271-11FA485E-A8A2E166-076A6FC3|Cropped Pants (Red Female)|Cropped Pants With Ribbon Shaped Buckles, Knee Length. Defense  Cuteness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|P||T031|Gud||||||172321AA-BFAD42FB-A6061802-8B47D158|||legs_autumn_cropped_02_c.dds,v2,shared,Legs_autumn_cropped_00_lod1.mdl,characters,legs,sourceimages,Legs_autumn_cropped_00_lod3.mdl,legs_autumn_cropped_00_n.dds,Legs_autumn_cropped_00_lod2.mdl,legs_autumn_cropped_00_s.dds,generic,tools,skin_body_n.dds,textures,03|||||||JP0025-NPJR50380_00-AA27040000000000
0393B35A-B0E64F3D-9BD077B2-B1542F6C|Bubble Skirt + Tights (Red + White, Women)|A red check bubble skirt worn over white tights. Defensive Strength  Cuteness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|Gud||||||12DBCD3A-2004442A-A31B6087-0502CE7D|||placeholder_s.dds,v2,legs_autumn_balloon_00_n.dds,05,shared,characters,sourceimages,LegsFeet_autumn_balloon_stocking_00_lod2.mdl,legs_autumn_balloon_00_s.dds,feet_balloon_00_n.dds,LegsFeet_autumn_balloon_stocking_00_lod1.mdl,generic,feet_balloon_00_stocking_n.dds,tools,feet_balloon_00_c.dds,LegsFeet_autumn_balloon_stocking_00_lod3.mdl,feet_balloon_00_stocking_c.dds,legsfeet,textures,03,legs_autumn_balloon_00_c.dds,feet_balloon_00_s.dds|||||UT5012-NPUR00121_00-0003160000000000||
039B4569-D295440E-90E9A410-49985DED|White Hot Pants with Blue Tights|A pair of white hot pants with blue tights for an energetic look.|Female-Legs|Sony Computer Entertainment||P|9|L||T036|nakabayashi|||||||||legs_mc_70s_n.dds,v2,legs_mc_70s_t_n.dds,Legs,Legs_mc_70s_t_lod3.mdl,characters,legs,textures,legs_mc_70s_t_s.dds,Characters,Legs_mc_70s_t_lod2.mdl,legs_mc_70s_c.dds,V2,legs_mc_70s_s.dds,Legs_mc_70s_t_lod1.mdl,legs_mc_70s_t_Arr_c.dds|||||UP9000-NPUQ00010_00-MUSCAFEWHTBLUHTS|HP9000-NPHQ00001_00-000569|JP9002-NPJQ50000_00-002083
039FABE5-39944348-83F2A7DC-E85C08AC|Tutu (White)|Female Legs Spring Chu Chu W|Female-Legs|Sony Computer Entertainment|1.3.5.121.PUB|P|7|L||T031|Sony Computer Entertainment|||||||||placeholder_s.dds,Legs_chu_chu_lod1.mdl,v2,generic,shared,Legs_chu_chu_lod3.mdl,characters,legs,Legs_chu_chu_lod2.mdl,chuchu_w_c.dds,skin_body_n.dds,textures,chuchu_n.dds|||||||JP9002-NPJQ50200_00-AC20080000000000
03A6BEF6-1BF34381-90F5076C-1ACD7FC8|Not So Basic 1.1 - Lace Shorts|Whatever you like the most, you can create your own style by mixing and matching every Not So Basic item. By Dani|Female-Legs|Codeglue B.V.|1.80.0.53.PUB|P|10|L||T031|Tom Rutjens||||||063FACDC-F6F84210-8E4336D5-C58D2849,85879101-9D144799-9293D6EC-EAB57756|||black.dds,placeholder_s.dds,v2,generic,tools,Legs_NotSoBasic_FlowerShorts_lod3.mdl,Legs_NotSoBasic_FlowerShorts_lod2.mdl,shared,thunderstorm_outfits_legs01_n.dds,characters,legs,skin_body_n.dds,textures,flowerdesign.dds,Legs_NotSoBasic_FlowerShorts_lod1.mdl,placeholder_n.dds||||EP4297-NPER00033_00-NOTSOBASIC000407|UT5007-NPUR00080_00-0023030000000000||
03C14C9D-56BC4407-BC823C83-78D09A0A|Rave Rainbow Legs|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Female-Legs|KOVOK LTD|1.86.0.17.PUB|P|13|L||T031|Joan||||||C9AD3FF8-95C248DB-A58DFE9E-C3498E8C,EC31C646-4D544C1F-83D558A9-970DD849|||rave,placeholder_s.dds,rave04_legs_n.dds,torso,v2,shared,characters,legs,rave04_legs_c.dds,Legs_Rave_Rainbow_legs_lod1.mdl,generic,04,tools,Legs_Rave_Rainbow_legs_lod2.mdl,rave04_top_s.dds,skin_body_n.dds,Legs_Rave_Rainbow_legs_lod3.mdl,textures,rave04_legs_a.dds,placeholder_n.dds||||EP4468-NPER00076_00-RAVERAINBO000783|UT5035-NPUR00320_00-0006700000000000||
03D05B0C-99164CF0-A771EA64-2BE74076|Bikini Bottoms With Pareo (Red Female)|Red Bikini Bottoms With Mature Pareo.|Female-Legs|Granzella Inc.|1.52.0.2.PUB|P|10|L||T032|Gud||||||255C18E0-08EC470D-974E2063-87828E2B|||v2,shared,Legs_mizugi2011_60_lod2.mdl,characters,legs,sourceimages,generic,tools,03,Legs_mizugi2011_60_lod3.mdl,skin_body_n.dds,textures,legs_mizugi2011_60_n.dds,legs_mizugi2011_60_s.dds,legs_mizugi2011_62_c.dds,Legs_mizugi2011_60_lod1.mdl|||||||JP0025-NPJR50380_00-AA21790000000000
03FCB904-EA004DAC-939F34BE-5F5DC472|Bubble Skirt + Tights (Red + Black, Women)|A red check bubble skirt worn over black tights. Defensive Strength  Cuteness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|Gud||||||12DBCD3A-2004442A-A31B6087-0502CE7D|||placeholder_s.dds,v2,legs_autumn_balloon_00_n.dds,05,shared,characters,sourceimages,feet_balloon_01_stocking_c.dds,LegsFeet_autumn_balloon_stocking_00_lod2.mdl,legs_autumn_balloon_00_s.dds,feet_balloon_00_n.dds,LegsFeet_autumn_balloon_stocking_00_lod1.mdl,generic,feet_balloon_00_stocking_n.dds,tools,feet_balloon_00_c.dds,LegsFeet_autumn_balloon_stocking_00_lod3.mdl,legsfeet,textures,03,legs_autumn_balloon_00_c.dds,feet_balloon_00_s.dds|||||UT5012-NPUR00121_00-0003170000000000||
04028690-E62B4D77-AFA90DF7-CD541CA4|Grey Flares with a Pink Belt|These classic charcoal flares are offset with a bit of girly fun in the pink sash belt.|Female-Legs|Sony Computer Entertainment||P|6|S||T034|david_hamblin|||||||||legs_flares_lod1.mdl,legs_flares_lod3.mdl,v2,legs_flares_lod2.mdl,legs_flares_s.dds,characters,legs,textures,legs_flares_n.dds,legs_flares_greypinkbelt_c.dds|||||UP9000-NPUQ00010_00-FEMGRYPNKFLRSBLT|HP9000-NPHQ00001_00-0006580000000000|JP9002-NPJQ50000_00-0022060000000000
04154BCD-E5264866-85BDEDA7-39B9B1ED|Yukata, Bottom (Balloon Pattern, Women)|The bottom half of a yukata patterned with colourful balloons. Defensive Strength  Stylishness  *A gift from GZ gift|Female-Legs|Granzella Inc.|1.82.0.17.PUB|L|7|L||T031|Hattori|||||||||Legs_gift_yukata_00_lod2.mdl,Legs_gift_yukata_00_lod3.mdl,legs_gz_yukata_20_n.dds,v2,shared,characters,legs,sourceimages,Legs_gift_yukata_00_lod1.mdl,legs_gift_yukata_00_c.dds,generic,tools,legs_gz_yukata_00_s.dds,skin_body_n.dds,textures,03|||||||
0426E764-D52649B2-AA80D567-62A84054|Colorful Skinny Jeans - Blue|Stylist bright colored figure hugging skinny jeans.|Female-Legs|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T031|matthew||||||0C89205E-637B49A9-80AE3A0C-8306F8CA|||Legs_Batch007_StaCloth007_lod1.mdl,placeholder_s.dds,v2,generic,Legs_Batch007_StaCloth007_lod2.mdl,tools,shared,colouredskinnyjeansblue_c.dds,characters,legs,Legs_Batch007_StaCloth007_lod3.mdl,textures,colouredskinnyjeans_n.dds|||||UP9000-NPUQ00030_00-VMCLRFLSKNYJNFX2||
043459CA-A10B46F3-9CF29FDC-A2734977|Drey Pleated Mini Skirt - Red|Chic, cute and stylish, Drey channels a little Parisienne flavour.|Female-Legs|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||16D2E256-ACB24D49-97377C10-708685ED,467D7CCD-D2AD414C-8BBFDD52-42BDC326,B7798402-0C8D4844-AE3D2D6A-7D8F6089|||jul,outfit,2014,legs_drey_jacket_lod3.mdl,v2,legs_drey_jacket_lod1.mdl,shared,characters,legs,legs_drey_jacket_normals.dds,lockwood,jacket,legs_drey_jacket_specular.dds,generic,drey,tools,07,skin_body_n.dds,legs_drey_jacket_lod2.mdl,legs_drey_jacket_red.dds,female,textures||||EP4127-NPER00078_00-DREYPLEATE000123|UT5000-NPUR00012_00-LKWDDREYPLEATEDM||
0469CAFF-CFA04183-A8C76F93-B7C9ACFF|Winter Leggings #1|These skin-tight leggings are great for every occassion. Whether you are going to a party or you re just staying home, they will always do. They come in various colors, prints and materials.|Female-Legs|Codeglue B.V.|1.80.0.53.PUB|P|6|L||T031|Tom Rutjens|||||||||v2,Legs_Legging_lod3.mdl,Legs_Legging_lod1.mdl,characters,legs,Legs_Legging_lod2.mdl,leggings_n.dds,leggings_s.dds,leggings_01_d.dds||||EP4297-NPER00033_00-WINTERLEGG000434|UT5007-NPUR00080_00-0023330000000000||
04E8E471-5974426E-86BBA288-81200C39|Futuristic G.R.U.N.T. Pants (Female)|Armored pants.|Female-Legs|Sony Computer Entertainment|1.40.0.265.PUB|P|9|L||T031|cdeogracias||||||D6AB193B-9AF24556-AFEFE955-D08FBEE7,F05D4976-1C9F4A94-8E69C45E-AB68A75B,DE0431AF-67914248-97817CFC-57CA66D3|||hands_commaug_futuregruntgloves_s.dds,Legs_CommAug_FutureGruntPants_lod1.mdl,commaug,v2,Legs_CommAug_FutureGruntPants_lod2.mdl,characters,legs_commaug_futuregruntpants_c.dds,legs,legs_commaug_futuregruntpants_n.dds,hands_commaug_futuregruntgloves_n.dds,legs_commaug_futuregruntpants_s.dds,Legs_CommAug_FutureGruntPants_lod3.mdl,hands_commaug_futuregruntgloves_c.dds,futuregruntpants||||EP9000-NPEQ00005_00-FUTURISTIC001010|UP9000-NPUQ00020_00-FUTUREGRUNTPANTF||
050C5BB9-32AB45CE-8EB680B6-A5F8F3A2|Cat Style Bottoms (Red Female)|Costume Bottoms Featuring A Cat. Defense  Sexy  |Female-Legs|Granzella Inc.|1.80.0.53.PUB|P|10|L||T031|Gud||||||E957BA4B-EBC24F64-AE9D2EFF-9FAAF0AD|||v2,shared,legs_catgirl2013_02_c.dds,characters,legs,sourceimages,Legs_catGirl2013_00_lod1.mdl,legs_catgirl2013_00_n.dds,legs_catgirl2013_00_s.dds,generic,tools,Legs_catGirl2013_00_lod2.mdl,Legs_catGirl2013_00_lod3.mdl,skin_body_n.dds,textures,03|||||||JP0025-NPJR50380_00-AA29730000000000
050FA0D2-C42945B6-A5B945C1-D51A0E3E|Captain Pants with Peg Leg (Female)|Lucky for you, you ll only have to worry about polishing one boot.|Female-Legs|Sony Computer Entertainment|1.60.0.450.BETA|P|12|L||T033|bgans|||||||||LegsFeet_Pegleg_lod1.mdl,v2,legs_pants_s.dds,characters,legs_pants_c.dds,2011,legsfeet_pegleg_s.dds,LegsFeet_Pegleg_lod3.mdl,feet_boots_s.dds,pegleg,legs_pants_n.dds,legsfeet,textures,feet_boots_c.dds,LegsFeet_Pegleg_lod2.mdl,feet_boots_n.dds,legsfeet_pegleg_n.dds,pirates,legsfeet_pegleg_c.dds||||EP9000-NPEQ00022_00-CAPTAINPAN000046|UP9000-NPUQ00020_00-CPTPNTSPGLGFML01|HP9000-NPHQ00010_00-0008360000000000|
0513AE63-242B4463-9BF21926-FA7B235E|Billabong - Locket Skirt - Multi (Women)|The Locket maxi delivers a lot more bang for your fashion buck with wild yet versatile shades done up in an electric tie-dye print.|Female-Legs|VEEMEE|1.83.0.11.PUB|P|7|L||T031|debbie||||||59BA65DA-2921470C-83D5FBF5-DFCF04B2|||placeholder_s.dds,locket_skirt_multi_n.dds,v2,generic,tools,shared,characters,legs,skin_body_n.dds,Legs_LocketSkirt_lod1.mdl,textures,locket_skirt_multi_c.dds,Legs_LocketSkirt_lod3.mdl,Legs_LocketSkirt_lod2.mdl||||EP4065-NPER00071_00-BILLABONGL000940|UT5002-NPUR00030_00-0050270000000000||
0519075A-85C94CF0-8736F819-EFAF428D|Embroidered Jeans|Check out your new favorite jeans.|Female-Legs|Sony Computer Entertainment||P|6|S||T031|Nhathy|||||||||aap8,modernrussianlegs,legs_modernrussianlegs_c.dds,Legs_modernRussian_lod3.mdl,legs_modernrussianlegs_s.dds,Legs,Characters,Legs_modernRussian_lod1.mdl,Legs_modernRussian_lod2.mdl,legs_modernrussianlegs_n.dds,import,V2|||||UP9000-NPUQ00001_00-EMBROIDEREDJEANS||
052BD30B-830C480B-B913EBFC-4EAB03F6|Bubble Skirt + Tights (Pink + White, Women)|A pink check bubble skirt worn over white tights. Defensive Strength  Cuteness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|Gud||||||13A04A19-BF754D0B-A447EC89-4419C35A|||placeholder_s.dds,v2,legs_autumn_balloon_00_n.dds,05,shared,characters,feet_balloon_01_c.dds,sourceimages,LegsFeet_autumn_balloon_stocking_00_lod2.mdl,legs_autumn_balloon_00_s.dds,feet_balloon_00_n.dds,generic,feet_balloon_00_stocking_n.dds,legs_autumn_balloon_01_c.dds,tools,LegsFeet_autumn_balloon_stocking_00_lod3.mdl,feet_balloon_00_stocking_c.dds,legsfeet,textures,03,LegsFeet_autumn_balloon_stocking_00_lod1.mdl,feet_balloon_00_s.dds|||||UT5012-NPUR00121_00-0003180000000000||
0555E53A-0AE54155-A3AF28DE-4795F3B5|Tights Style Zipper Heart (Skirt)|Female Legs Tulleskirt Tattoo08|Female-Legs|O-Two inc.|1.70.0.93.PUB|P|9|L||T031|OTWO104|||||||||legs_tulleskirt_tv04b_c.dds,tex,v2,Legs_tulleskirt_tattoo_lod2.mdl,Legs_tulleskirt_tattoo_lod1.mdl,characters,legs,legs_tulleskirt_tv01_n.dds,Legs_tulleskirt_tattoo_lod3.mdl,legs_tulleskirt_tv01_s.dds|||||||JP0085-NPJR50370_00-AA22080000000000
057F838B-46CB46C6-8587BFC6-875285CD|Element - Cape Cod Shorts - Black (Women)|Denim shorts with contrasting fabric detail and frayed hem.|Female-Legs|VEEMEE|1.80.0.53.PUB|P|7|L||T031|matthew||||||7B25D6BD-7A274F20-A7F18A15-97BD5112|||placeholder_s.dds,v2,generic,Legs_CapeCodShorts_lod3.mdl,tools,shared,Legs_CapeCodShorts_lod1.mdl,characters,capecodshorts_c.dds,legs,skin_body_n.dds,textures,capecodshorts_n.dds,Legs_CapeCodShorts_lod2.mdl||||EP4065-NPER00071_00-ELEMENTCAP000336|UT5002-NPUR00030_00-0044270000000000||
05C9233D-91E54610-97D49945-42D4B727|Gogo Bikini - Gray|Get on the dance floor and show off your moves in these hot clothes.|Female-Legs|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|7|L||T031|WLim|||||||||placeholder_s.dds,v2,shared,characters,legs,gogo,Legs_GoGoShortsC_variations_lod3.mdl,gogoshortsc_c3.dds,generic,tools,skin_body_n.dds,Legs_GoGoShortsC_variations_lod2.mdl,textures,placeholder_n.dds,Legs_GoGoShortsC_variations_lod1.mdl||||EP0101-NPER00034_00-GOGOBIKINI001200|UP0101-NPUR30230_00-0034040000000000||
05D563B8-5CFF40D8-9C277282-D32B3F50|Yukata Lower (Fifteen Nights Female)|The Lower Half Of A Yukata With Soot Of The Fifteen Nights. Defence  Iki  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|7|S||T031|Hattori|||||||||v2,legs_gz_yukata_00_n.dds,shared,characters,legs,sourceimages,legs_gz_yukata_30_c.dds,Legs_GZ_yukata_30_lod3.mdl,generic,tools,legs_gz_yukata_00_s.dds,skin_body_n.dds,Legs_GZ_yukata_30_lod2.mdl,textures,Legs_GZ_yukata_30_lod1.mdl,03|||||||JP0025-NPJR50380_00-AA26270000000000
