folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
1979DCDD-CAAF4368-9B5A2E57-C5C8D8C0|Las Vegas Suite Bedroom Bundle 1|Bundle comes with  Las Vegas Suite Big Brown Bed, Las Vegas Suite Chair (Tan), Las Vegas Suite Mini Table, Las Vegas Suite Table (Circle), and Las Vegas Suite Zebra Print Rug.|NoSDAT|Sony Computer Entertainment|1.55.0.155.BETA2|P||S||T031|||||||||||||||||
19CF9C78-E4D44E41-93FEAF25-0A050D22|Big Daddy Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|NoSDAT||1.55.0.155.BETA2|A||P||T031||Known Info  Furniture-Frame|||||||||||||||
19DBF252-3DFA46C3-ABEE98E5-BF183BA0|Modular Skatepark - Single Ramp and Rail|A single half pipe ramp with grindrail. This is part of the Modular Skatepark set and can be used to create your very own skatepark.|NoSDAT|VEEMEE|1.86.0.17.PUB|P||S||T031||Known Info  Furniture-Ornament|||||57675757-1C6B41F9-890B88F9-5320787D|||||||EP4065-NPER00071_00-MODULARSKA001750|UT5002-NPUR00030_00-0058430000000000||
1A0B90EB-979940CC-9729C469-A258899B|Element - Release Bundle - Volume 12 (Women)|Element - Release Bundle - Volume 12 (Women) This bundle contains  (1) Element - Cabana Skirt - White (Women) (2) Element - Jamaica Pants - Hibiscus (Women) (3) Element - Vanessa Pants - Black (Women) (4) Element - Awakening Plaid Flannel Shirt - Apricot (Women) (5) Element - Esther Tank Top - Natural (Women) (6) Element - Kathleen Tank Top - White (Women) (7) Element - Austin Dress - Multi (Women)|NoSDAT|VEEMEE|1.83.0.11.PUB|P||L||T031|||||||||||||||||
1A36B883-2F294FE0-9C834C64-32612522|School Desk|A desk perfect for a school classroom.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Table|||||3F85A4B2-018F4B86-A62FB3BC-A7E5AFF3||||||||UT5012-NPUR00121_00-0012740000000000||
1A41D0FF-C45D47E5-B4D13FD3-3D1D14E6|Tombstone (Small)|R.I.P.|NoSDAT|Juggernaut Games|1.80.0.53.PUB|L||S||T031||Known Info  Furniture-Ornament|||||||||||||||
1AAF6AA6-69D94D61-B573D7F4-9FE42D64|1AAF6AA6-69D94D61-B573D7F4-9FE42D64||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
1AB40E5B-7B324CBE-B121CE44-1C63E69F|Occular Animal Skull|An occular animal skull. #PMExtraCommerce |NoSDAT|Sony Computer Entertainment|1.80.0.53.PUB|P||S||T036||Known Info  Furniture-Ornament|||||CD1CF9F5-50F44615-8BFF81BC-F4EEEEA5|||||||EP9000-NPEQ00021_00-OCCULARANI000241|UP9000-NPUQ00016_00-0002180000000000|HP9000-NPHQ00013_00-0002400000000000|
1AD6332E-16E3417C-911C00E5-8796481E|1AD6332E-16E3417C-911C00E5-8796481E||NoSDAT|||P||S||T031||Known Info  Female-HeadPhones|||||||||||||||
1B062B2C-766D4510-AEEFC434-3388BB75|Bring it on. T-shirt (Women s)||NoSDAT|||L||S||T000||Known Info  Female-Tors|||||||||||||||
1B2D949A-7E5C488B-A9EFEE71-3056A29E|Stone Statue - Griffin|A stone statue of a proud griffin.Exclusive to the VEEMEE 3D Printer.|NoSDAT|VEEMEE|1.86.0.17.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
1B3F30FC-E2E44398-B47070FE-1F0B6E7F|Toro-shaped Chest A|If you look closely, this chest is shaped like a toro.What you put on the ear and the ear is up to you.|NoSDAT|||P||L||T001||Known Info  Furniture-Storage||||||||||||||HP9000-NPHQ00001_00-000135|JP9000-NPJQ50010_00-000603
1BE7857E-58E543D7-B1C9FCDD-A9BFF88F|1BE7857E-58E543D7-B1C9FCDD-A9BFF88F||NoSDAT|||P||S||T033|||||||||||||||||
1BF90B42-D51A418B-A4160654-C748B5EF|Column Garden Light|A tall, thin simple garden lighting fixture with a column base.|NoSDAT|Granzella Inc.|1.82.0.17.PUB|L||S||T031||Known Info  Furniture-Light|||||||||||||||
1C747FA7-32084F8A-974E9A12-A1FD77D3|29-piece Kotobuki furisode set (peach & sky blue, female)|This 29-piece set includes furisode in two colors worn for celebrations, high geta, six variations of two types of hair ornaments and an up-style hairstyle. Defense  This set includes the following items. Chrysanthemum hair ornament, close (right, pink, female) head accessory - Chrysanthemum hair ornament, close (right, sky blue, female) head accessory - Chrysanthemum hair ornament, right, peach, female head accessory - Chrysanthemum hair ornament, far (right, peach, female) head accessoryChrysanthemum hairpiece, far (right, sky blue, female) head accessory Chrysanthemum hairpiece, near (left, peach-colored, female) head accessory Chrysanthemum hair ornament far (left, sky blue, female) head accessory Lily hair ornament near (left, peach color, female) head accessoryLily hair ornament (left, white-yellow, female) head accessory Lily hair ornament, far (left, peach-colored, female) head accessory Lily hair ornament, far (left, white-yellow, female) head accessory Lily hair ornament, near (right, peach-colored, female) head accessoryLily hair ornament (right, peach-colored, female) head accessory Lily hair ornament (right, white-yellow, female) head accessory Lily hair ornament, far (right, peach-colored, female) head accessory Lily hair ornament, far (right, white-yellow, female) head accessory Elegant updo hairstyle (female)(right, peach yellow, female) head - Kotobuki furisode (peach color, flower dance, female) combination - Kotobuki furisode (sky yellow, flower dance, female) combination - High geta (peach color, female) shoes - High geta (sky yellow, female) shoes *When purchased, each item will be added to the appropriate category.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||L||T031|||||||||||||||||JP0025-NPJR50380_00-AA26970000000000
1C807D26-2FF9437E-948736A1-2CF11204|1C807D26-2FF9437E-948736A1-2CF11204||NoSDAT|||L||S||T034||Known Info  Male-Hands|||||||||||||||
1CCB74C9-C30640FA-A2294232-FCA54623|Oscar s Lobster Mania Submarine|Oscar s Lobster Mania Submarine.|NoSDAT|VEEMEE|1.70.0.93.PUB|L||S||T031||Known Info  Furniture-Ornament|||||||||||||||
1CCF851B-3C6D4E44-B72FBE3B-83F68E46|Homely Dining Table|This dining table is built to last. #PMExtraCommerce |NoSDAT|Sony Computer Entertainment|1.80.0.53.PUB|P||P||T036||Known Info  Furniture-Table|||||D4194A85-8B8E4DCD-9C06B049-C8C629A0,FB66F11A-6A104605-8F414017-F3A3CBD1|||||||EP9000-NPEQ00021_00-HOMELYDINI000287|UP9000-NPUQ00016_00-0002640000000000|HP9000-NPHQ00013_00-0002860000000000|
1D228EC0-EB5B4391-88699841-EAFE729A|1D228EC0-EB5B4391-88699841-EAFE729A||NoSDAT|||P||S||T033|||||||||||||||||
1D28282C-59F1401E-A246FF75-DAC123DC|1D28282C-59F1401E-A246FF75-DAC123DC||NoSDAT|||L||S||T032||Known Info  Male-Tors|||||||||||||||
1D6A0564-ACF84B9B-92E95B4E-693C3064|1D6A0564-ACF84B9B-92E95B4E-693C3064||NoSDAT|||A||S||T031||Known Info  Female-Hands|||||||||||||||
1D6A18D8-745648D1-8E635588-4B491009|Cherry Blossom Tree, Blossoming (Forked Branches)|The flowers of a large cherry blossom tree split by forked branches.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Ornament|||||1AA0067A-855D4A85-B2FA4D01-263F08C0,48258392-3DE64A25-96264E9D-70AF8CA6|||||||EP5017-NPER00064_00-CHERRYBLOS000367||HP0025-NPHR00035_00-0001120000000000|
1DC46065-6C7D4212-B19D47BF-8E99BA76|Stuffed Fish (Reticulate Whipray)|A cutesy, deformed stuffed Reticulate Whipray toy.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
1DC63810-E3474DAB-B3663B80-7DA43EDA|Cherry Blossom Tree, Blossoming (Full Bloom)|The flowers of a large cherry blossom tree in full bloom.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Ornament|||||1AA0067A-855D4A85-B2FA4D01-263F08C0,48258392-3DE64A25-96264E9D-70AF8CA6|||||||EP5017-NPER00064_00-CHERRYBLOS000368||HP0025-NPHR00035_00-0001130000000000|
1E1C5E47-99504DD9-BF2CE2B7-FE5842DB|Mask of Unidentified Sentai Youman (Youma Pink, Male)|Mask of Unidentified Sentai Youman. Defense  Heroism  |NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Male-Hat|||||||||||||||JP0025-NPJR50380_00-AA06390000000000
1E2BA000-E7774EC4-B23C623B-53A0755C|Pooyan Arcade Cabinet|Pooyan Arcade Cabinet 2013 Konami Digital Entertainment FOCAL Emulation Technology 2009-2013 Code Mystics Inc.|NoSDAT||1.75.0.85.PUB|U||P||T031||Known Info  arcade_game|||||||||||||||
1E58F89D-1AAC4BC1-8FB4B499-87E2ADA1|Japanese-style Garden Light|A Japanese-style garden lighting fixture that uses Japanese paper and wood.|NoSDAT|Granzella Inc.|1.82.0.17.PUB|L||S||T031||Known Info  Furniture-Light|||||||||||||||
1E708371-2B714191-82B22CD7-7EFA1513|School Desk and Handbag|A school desk with a handbag hanging on the side.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Table|||||3F85A4B2-018F4B86-A62FB3BC-A7E5AFF3||||||||UT5012-NPUR00121_00-0012760000000000||
1EA20812-CE374047-B1D9A25F-53EC1016|Swimming Float, Mat-shaped (Single Size, Pink)|Mat-shaped swimming float for floating in the ocean.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T032||Known Info  Furniture-Ornament|||||46566840-94574848-9270F076-32867816,5280359F-45564233-8CC4E545-77ADAB91||||||||UT5012-NPUR00120_00-GRNZXMASNYEX3725||
1F3B47D5-DA944186-98747275-103AD033| Yukata, lower part (Chinese zodiac Snake , female) |The lower part of a yukata with colorful feathers. Defense  |NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T032||Known Info  Female-Legs|||||||||||||||JP0025-NPJR50380_00-AA26990000000000
1FD763C1-DD874EFD-890C0424-9A53C643|Kingdom-approved mascot and maid girl|The official mascot of the kingdom. Mischievous and just like a maid. *This item is a portable item.When used, it will walk with your avatar as a pet.|NoSDAT||1.80.0.53.PUB|A||S||T031|||||||||||||||||
1FDB7D42-6A1340CD-BD494967-43CB76AE|1FDB7D42-6A1340CD-BD494967-43CB76AE||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
202C3E3D-839A4983-8EE929E9-3ABE1C0B|Unidentified Squadron U-Man Yellow Figure (Men)|A figure of one of the heroes of justice, Unidentified Squadron U-Man.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
20A60383-247C4B73-896BAFA1-74E42315|Locomotion - 2-wheeled Minibike (Green & White)|2-wheeled type minibike. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031|||||||429088D6-986F40B8-AE876DA4-57400357||||||||UT5012-NPUR00120_00-0056910000000000||
20DD48B1-5252484D-B85C3A57-7E652F52|20DD48B1-5252484D-B85C3A57-7E652F52||NoSDAT|||P||S||T032||Known Info  Female-Hat|||||||||||||||
21090128-C7E440CD-832F1EA4-C5E73E6C|Cow Horn Footstool|Life protip  If you have too many horns, make furniture out of them.|NoSDAT|Digital Leisure|1.80.0.53.PUB|A||P||T031||Known Info  Furniture-Footstool|||||||||||||||
210A659C-AABA4345-BE1C1A0E-7C2BE2A2|210A659C-AABA4345-BE1C1A0E-7C2BE2A2||NoSDAT|||P||S||T031|||||||||||||||||
214103E9-02E04CBA-8D0F5E52-E4B7076E|214103E9-02E04CBA-8D0F5E52-E4B7076E||NoSDAT|||P||S||T032||Known Info  Female-Hands|||||||||||||||
21A13BFC-89164941-B4599C4B-1FD548B1|Straight Sofa (Black)|Perfect for the Luxury Train Apartment from nDreams.|NoSDAT|nDreams Ltd.|1.82.0.17.PUB|P||S||T031||Known Info  Furniture-Sofa|||||4C45377E-C1AF4976-B933302A-62D97A2D,C00621E5-313C4CD0-9B2227E2-0664A027|||||||EP4114-NPER00011_00-STRAIGHTSO001785|UT5001-NPUR00020_00-0047300000000000||
2214444D-0C0F4D67-8058C441-B01DF4CF|MorphMask - Bundle Volume 03 (Men)|The MorphMask Bundle for Men contains a great selection of MorphMasks. This bundle contains  (1) MorphMask - Alien (Men) (2) MorphMask - Check (Men) (3) MorphMask - Killer Clown (Men) (4) MorphMask - Red (Men) (5) MorphMask - White (Men) (6) MorphMask - Yellow (Men) Upon purchase, the items will be placed into their respective categories.|NoSDAT|VEEMEE|1.80.0.53.PUB|P||L||T033|||||||||||||||||
221E1611-24E0498F-B21754EF-4FF263E1|Cherry Blossoming Tree, Trunk (Upper)|The upper trunk of a large cherry blossom tree.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Ornament|||||1AA0067A-855D4A85-B2FA4D01-263F08C0,48258392-3DE64A25-96264E9D-70AF8CA6|||||||EP5017-NPER00064_00-CHERRYBLOS000369||HP0025-NPHR00035_00-0001140000000000|
223BA711-72EB4CDA-A16B8AFE-A317BC57|223BA711-72EB4CDA-A16B8AFE-A317BC57||NoSDAT|||P||S||T032||Known Info  Female-Hands|||||||||||||||
229FFBA5-499945CD-B41F680B-F0A9F84E|Stuffed Fish (Redfin Fusilier)|A cutesy, deformed stuffed Redfin Fusilier toy.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
22B9C05F-4DE14351-AFF5F2B3-C0BFC16F|Check Mini-skirt (Blue, Coordinate Type, Women)|A blue check mini-skirt. Defensive Strength  Cuteness  |NoSDAT|Granzella Inc.|1.75.0.85.PUB|L||S||T031||Known Info  Female-Legs|||||||||||||||
235D6AC8-6B084617-84919D9B-C0D37708|Carved Golden Throne|This is probably the most impractical use of gold.|NoSDAT|Digital Leisure|1.80.0.53.PUB|A||S||T031||Known Info  Furniture-Chair|||||||||||||||
2377C741-B8A64AA4-82179A48-CEC96FEF|Stuffed Fish (Bigeye Jack)|A cutesy, deformed stuffed Bigeye Jack toy.|NoSDAT|Granzella Inc.|1.80.0.53.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
238470A3-90C3451C-A6BA3876-9E6651F7|Big GZ Burger, Bun Top|An ingredient of the Big GZ Burger that boasts an amazing 30cm diameter, a big bun that goes on top.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Ornament|||||41CBB414-EE764CE1-95AEDFDD-AB8C6FFA||||||||UT5012-NPUR00120_00-GRNZBIGGZBRGRXX1||
239EE13F-D1794584-A91F5F79-FD19BD24|Big GZ Burger, Bun Top (With Sesame)|An ingredient of the Big GZ Burger that boasts an amazing 30cm diameter, a big sesame bun that goes on top.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Ornament|||||41CBB414-EE764CE1-95AEDFDD-AB8C6FFA||||||||UT5012-NPUR00120_00-GRNZBIGGZBRGRXX2||
245145B5-5A9B4D40-8420E09C-F0880C7D|MIB - Frank the Pug|Here s a sweet MIB reward for your PlayStation Home personal spaces.|NoSDAT||1.65.0.139.BETA|A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
24A7D8DA-1E3C4586-8F2DED31-D5FD9BF5|Tent|Pitch a tent and stay warm.|NoSDAT|Digital Leisure|1.80.0.53.PUB|A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
24E99242-4B704017-AD6BFEE6-11BEE3C7|24E99242-4B704017-AD6BFEE6-11BEE3C7||NoSDAT|||P||S||T031|||||||||||||||||
25D49F2B-3CF847F4-A940F0A9-9197CDD4|Street Style - Costume Pack 01 - Red (Women)|Wear the whole package with this Street Style Costume Pack. This bundle contains  (1) Street Style - Star Beenie - Red (Women) (2) Street Style - Quilted Coat and Star Top - Red (Women) (3) Street Style - Skinny Jeans and Leather Boots -Grey Red (Women)|NoSDAT|VEEMEE|1.82.0.17.PUB|P||S||T031|||||||4169C4D8-978B4E5E-AF9130B7-FC91186B,8A1CC54A-52264753-994C6450-BAE8526F,9664329D-73644048-A3519B0B-CD63EF64|||||||EP4065-NPER00071_00-STREETSTYL001042|UT5002-NPUR00030_00-0051180000000000||
261C5FEC-85CA4021-BF3D82D3-5E56442A|261C5FEC-85CA4021-BF3D82D3-5E56442A||NoSDAT|||P||S||T031||Known Info  Furniture-Chair|||||||||||||||
26231DFA-46A94586-89066E80-E816E801|Jacket and Scarf with Pencil Skirt (White, Women)|Outfit featuring a tailored jacket and wrapped snood scarf for the top and a pencil skirt for the bottom. Defensive Strength  Coolness  |NoSDAT|Granzella Inc.|1.80.0.53.PUB|P||S||T031||Known Info  Female-Outfits|||||3569E4B6-2DAA4436-A9E2BEE1-636E40AA,360EAEF3-0C5546E7-994B79A9-0F92959F||||||||UT5012-NPUR00121_00-0017220000000000||
268CFF0A-A0114E4B-951E2610-34FAA3B2|Big GZ Burger, Lettuce|An ingredient of the Big GZ Burger that boasts an amazing 30cm diameter, a large amount of fresh lettuce.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Ornament|||||41CBB414-EE764CE1-95AEDFDD-AB8C6FFA||||||||UT5012-NPUR00120_00-GRNZBIGGZBRGRXX3||
269DBE12-7EE54415-A1A28F8F-C84E1B12|269DBE12-7EE54415-A1A28F8F-C84E1B12||NoSDAT|||P||S||T032||Known Info  Female-Hands|||||||||||||||
26C48EF6-976843C0-89E5EAE5-D44088F5|Unidentified Squadron U-Man Red Figure (Women)|A figure of one of the heroes of justice, Unidentified Squadron U-Man.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|L||P||T031||Known Info  Furniture-Ornament|||||||||||||||
26E3F531-A20E4B86-8246988B-D50334B3|26E3F531-A20E4B86-8246988B-D50334B3||NoSDAT|||L||S||T031||Known Info  Female-HeadPhones|||||||||||||||
26E78872-E2AB47FC-9E3318B5-ED1611D6|Retro Villain - Premium (Black and Purple) (Female)|This Premium version comes with armour, axe, shield and a special walk run animation.|NoSDAT|nDreams Ltd.|1.80.0.53.PUB|P||P||T033||Known Info  Female-Outfits|||||5C3B4D7B-8176433C-A347A03D-753D5D04|||||||EP4114-NPER00011_00-RETROVILLA001293|UT5001-NPUR00020_00-0042500000000000|HT4002-NPHR00014_00-0010530000000000|JT4002-NPJR50260_00-AA21190000000000
26E83885-2E864475-8CAC690F-543E12BC|2 School Desks, No Space|Two school desks pushed together.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Table|||||3F85A4B2-018F4B86-A62FB3BC-A7E5AFF3||||||||UT5012-NPUR00121_00-0012780000000000||
27441196-10DB475F-BB98D7C6-3F8CB86A|27441196-10DB475F-BB98D7C6-3F8CB86A||NoSDAT|||P||S||T034||Known Info  Male-Hands|||||||||||||||
27510AF6-7C53420E-845F509E-D85CD385|27510AF6-7C53420E-845F509E-D85CD385||NoSDAT|||P||S||T032||Known Info  Female-Hands|||||||||||||||
2783E106-31AF4240-B8651E40-25AFDBCA|Straight Sofa (White)|Perfect for the Luxury Train Apartment from nDreams.|NoSDAT|nDreams Ltd.|1.82.0.17.PUB|P||S||T031||Known Info  Furniture-Sofa|||||5DAF2052-FB51465D-B9B23219-FCF90AFD,C00621E5-313C4CD0-9B2227E2-0664A027|||||||EP4114-NPER00011_00-STRAIGHTSO001793|UT5001-NPUR00020_00-0047380000000000||
2787D88F-6C8742C0-AF97DECE-1870606B|Touchstone DX Rocket Booster Pair x1500|Add these explosive boosters to your Sodium2 racer to gain the advantage. Average burn time and thrust power make this the perfect all-purpose rocket. Experiment to find the best place to trigger.|NoSDAT||1.50.0.238.BETA|P||L||T039||||||||||||||EP4127-NPER00014_00-TOUCHSTONE000334|UT5000-NPUR00010_00-OUTSOSODIUM2SBT4|HT4001-NPHR00012_00-0004270000000000|JT4001-NPJR50210_00-AC60360000000000
284A1A3F-6B0E4E22-AEB24051-DBB58EE8|Swimming Float, Mat-shaped (Double Size, Blue)|Mat-shaped swimming float for floating in the ocean.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||S||T031||Known Info  Furniture-Ornament|||||45F45888-42174091-95B32F5F-EB4A60EE,5280359F-45564233-8CC4E545-77ADAB91||||||||UT5012-NPUR00120_00-GRNZXMASNYEX3728||
2872D2E9-F97949A6-978178DB-5BFC34CA|4 School Desks, No Space|Four school desks pushed together.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||P||T031||Known Info  Furniture-Table|||||3F85A4B2-018F4B86-A62FB3BC-A7E5AFF3||||||||UT5012-NPUR00121_00-0012800000000000||
289BF62B-D58345D6-8D398FE7-DA321A7D|Modular Skatepark - Single Ramp|A single half pipe ramp. This is part of the Modular Skatepark set and can be used to create your very own skatepark.|NoSDAT|VEEMEE|1.86.0.17.PUB|P||S||T031||Known Info  Furniture-Ornament|||||57675757-1C6B41F9-890B88F9-5320787D|||||||EP4065-NPER00071_00-MODULARSKA001749|UT5002-NPUR00030_00-0058420000000000||
28A5705A-244E48D4-A8F9B2F3-D1CD8B25|28A5705A-244E48D4-A8F9B2F3-D1CD8B25||NoSDAT|||P||S||T032||Known Info  Female-Hands|||||||||||||||
28F0C07D-31554577-BCB99DC2-B8240B58|Big GZ Burger, Tomato|An ingredient of the Big GZ Burger that boasts an amazing 30cm diameter, a large of fresh tomato cut into round slices.|NoSDAT|Granzella Inc.|1.70.0.93.PUB|P||P||T031||Known Info  Furniture-Ornament|||||41CBB414-EE764CE1-95AEDFDD-AB8C6FFA||||||||UT5012-NPUR00120_00-GRNZBIGGZBRGRXX4||
28FF3208-CA674DCC-863B838A-E7C51C94|28FF3208-CA674DCC-863B838A-E7C51C94||NoSDAT|||A||S||T031||Known Info  Female-Hands|||||||||||||||
29199495-B5F34BBB-86D8ED38-04314B9F|Las Vegas Suite Media Room Bundle|Bundle comes with  Las Vegas Suite Movie Player, Las Vegas Suite Tall Speaker, Las Vegas Suite Long Table, Las Vegas Suite Chair (Bronze), Las Vegas Suite Ottoman (Bronze), Las Vegas Suite Leopoard Print Rug, and Las Vegas Suite Tall Abstract Lamp.|NoSDAT|Sony Computer Entertainment|1.60.0.451.PUB|P||S||T032|||||||||||||||||
291AB41C-E5DC4433-847A3C5E-4CB0501D|291AB41C-E5DC4433-847A3C5E-4CB0501D||NoSDAT|||A||S||T031||Known Info  Furniture-Ornament|||||||||||||||
29964C10-02BB488E-90BA30CA-21985AD2|29964C10-02BB488E-90BA30CA-21985AD2||NoSDAT|||P||S||T033||Known Info  Furniture-Chair|||||||||||||||
29990E12-48C64DE7-9343E6F3-09D9FDCD|Cats Hard at Work Doll (Kujo)|A doll modeled on Kujo, a character from the Furusato 4-Koma Kouta comic strip published on the Irem homepage.|NoSDAT|IREM SOFTWARE ENGINEERING INC.||L||S||T034||Known Info  Furniture-Ornament|||||||||||||||
2A054C45-BFC44A5B-A1385626-B6AF5AF4|Cherry Blossoming Tree, Trunk (Lower)|The lower trunk of a large cherry blossom tree.|NoSDAT|Granzella Inc.|1.75.0.85.PUB|P||S||T031||Known Info  Furniture-Ornament|||||1AA0067A-855D4A85-B2FA4D01-263F08C0,48258392-3DE64A25-96264E9D-70AF8CA6|||||||EP5017-NPER00064_00-CHERRYBLOS000370||HP0025-NPHR00035_00-0001150000000000|
