folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0C6D62B3-AAC847AE-B5EFA62C-2F8DA46E|Crawling Ushi-Oni|A demon with the body of a spider that follows behind its master.|Portable-Companion|Granzella Inc.|1.80.0.53.PUB|L|12|L||T031|shimizu|||||||||lua,skeleton,model_host.mdl,boot.luac,00,anm_P_idle.ani,anm_P_walk.ani,audio.bnk,model_host.skn,anim,ushioni,model_remote.mdl,follower,anm_P_action_00.ani,anm_P_run.ani,anm_P_turn.ani,companion,collision,config.xml,model,sphere.hkx,soundbank,file|||||||
0C8A386B-3FFA4CAD-B2F279B0-A3D26605|Tropikarin (music)|Bird Plant|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|12|L||T031|yamamoto|||||||||plant,lua,run.ani,script.luac,skeleton,scriptlocal.luac,Bird,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
0C9D4ACA-C131448A-89685270-19895029|Eggstraterrestrial|With this companion you ll always be asking what came first, the Eggstraterrestrial or the egg. Just don t scramble your head around it, because it ll be scrambling around yours.|Portable-Companion|Sony Computer Entertainment|1.75.0.85.PUB|P|9|L||T031|Sean|||||||||jetpack.efx,lua,companionfollowers,skeleton,boot.luac,config.xml,lcl_mdl.skn,collision,sphere.hkx,model,file,CompanionFollowers,Roll.ani,Eggstrateristial,anim,lcl_mdl.mdl,particle,Fly.ani|||||UP9000-NPUQ00030_00-SADEGGSCOMPANN00||
0CACCDCE-10DE4A08-AC16578E-1F92046F|Kuro Companion|Kuro is one cool cat.|Portable-Companion|Sony Computer Entertainment|1.80.0.53.PUB|A|7|L||T034|thicks|||||||||kuro_walk.mdl,lua,run.ani,skeleton,boot.luac,config.xml,collision,model,sphere.hkx,dance.ani,file,CompanionFollowers,kuro_walk.skn,anim,Kuro|||||||
0CC2C78C-477441FF-810CAB8A-17206E99|Festive Antler Dog - Black Poodle|It s your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|VEEMEE|1.82.0.17.PUB|L|11|L||T032|debbie|||||||||lua,skeleton,boot.luac,Poodle_Black_XmasAntlers_HI.mdl,Poodle_Bark_V02.ani,Poodle,anim,Poodle_LookAround_V01.ani,Poodle_Walk_V02.ani,Poodle_Rig_Lod1.skn,Poodle_Run_V02.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,Black,Poodle_Black_XmasAntlers_LO.mdl,Poodle_Breath_V01.ani|||||||
0CDF2AD0-E65F4E05-BC9C9A95-7DDAE5F3|Float Slime (Purple)|Light and crystal-like slime. *This item is a portable item.|Portable-Companion|YECK Entertainment|1.66.0.144.PUB|P|12|L||T032|YECK Entertainment|||||||||lua,run.ani,FloatSlime_Purple.skn,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,FloatSlime_Purple.mdl,follower,companion,walk.ani,model,Purple,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,FloatSlime||||EP4348-NPER00049_00-FLOATSLIME000011|UT5015-NPUR00150_00-YCKENTCOMPB1XX12|HT4014-NPHR00023_00-0000120000000000|
0DE5E8EF-776F42A3-AF7ABF9E-F5AE846C|Ghostly Skull Companion|This companion seems to be missing some limbs.|Portable-Companion|Juggernaut Games|1.70.0.93.PUB|P|12|L||T032|Juggernaut Games|||||||||lua,Green_Smoke.efx,CUTT_CharredSkull_RIG.mdl,CUTT_CharredSkull_RIG.skn,boot.luac,audio.bnk,CUTT_CharredSkull_travel02.ani,CUTT_CharredSkull_travel01.ani,environments,CUTT_CharredSkull_Idle01.ani,Cutterridge,cutteridge,mansion,models,collision,config.xml,2012,soundbank,sphere.hkx,file,CompanionFollowers,AtgParticles,CUTT,CharredSkullCompanion,Tools||||EP5020-NPER00048_00-CROWCOMPAN000199|UT5014-NPUR00140_00-JGCROWCOMPANIONX||
0DE9DF0C-FFF74FED-B8C21E60-51ED68C0|Valentine Boyfriend|You ll always be seen in good company with this boyfriend companion. He will never let you down  he follows you everywhere, kneels down in admiration before you, applaudes you, and runs after you. Always by your side, he loves you so much that when he looks at you, little hearts fly up above his head.|Portable-Companion|Atom Republic|1.70.0.93.PUB|P|16|L||T032|tdewavrin||||||B76937B4-EC794258-9A875508-905BAC07|||lua,trails.efx,applaud.ani,run.ani,boot.luac,Valentine,boyfriend,dance.ani,Valentine_boyfriend.mdl,audio.bnk,TOOLS,Generic,LoveHearts.efx,valentine,idle.ani,animatedmodels,walk.ani,Valentine_boyfriend.skn,config.xml,Valentine_boyfriend_kneel.ani,ATGParticles,sphere.hkx,collision,Efx,soundbank,file,CompanionFollowers,particle,smoke.efx||||EP4377-NPER00057_00-VALENTINEB000084|UT5025-NPUR00220_00-ATMRPBLCXXXX1151||
0E1D1B32-F4864AFA-868BD366-3CAA9F25|Cat Overtime Pet 9|Irem Homepage Furusato 4koma Kouta Character, 9jou Will Follow You Closely.|Portable-Companion|IREM SOFTWARE ENGINEERING INC.|1.41.0.37.PUB|P|12|S||T032|h_matsumoto|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,00,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,9zyo,companion,pet,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||JP0024-NPJR50230_00-AA60090000000000
0E458F61-035643F3-94E91647-9BD01A0D|Toombs Companion|Toombs MiniBot Companion|Portable-Companion|Juggernaut Games|1.70.0.93.PUB|L|11|L||T031|Juggernaut Games|||||||||MINIBOTS_Toombs_Unique.ani,lua,toombs,boot.luac,kuma,MINIBOTS_Toombs_Companion_RIG.mdl,FlameHands.efx,minibots,MiniBots,Minibots,companion,MiniBot_Companion_StandIdle.ani,collision,config.xml,MiniBot_Companion_RunForward.ani,sphere.hkx,MiniBot_Companion_WalkForward.ani,file,CompanionFollowers,AtgParticles,Tools,Kuma,MINIBOTS_Toombs_Companion_Remote.mdl,MINIBOTS_Toombs_Companion_RIG.skn|||||||
0E48B73C-EF8D4F8F-A1CE857F-AA20982A|Hinomaru (God Of Rice)|Aquatic Species Attributes  Fire Also Known As salamanders, Fire Comes Out Of Their Tails Instead Of Their Mouths.|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|12|L||T032|otwo-110|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,fire,companion,walk.ani,wooperlooper,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
0E5CF9B7-99B24E6C-9D15B421-35B8A490|Bakeneko the Demon Tiger|This dark realm predator is fiercely loyal and ensures everyone knows you re the boss.|Portable-Companion|Lockwood|1.80.0.53.PUB|P|11|L||T031|Lockwood|||||||||lua,demontiger_grey.mdl,boot.luac,config.xml,collision,sphere.hkx,Sabertooth_Walk_001.ani,Sabertooth_Tiger.skn,file,Tiger,CompanionFollowers,Sabertooth_Sit_001.ani,Sabertooth_Angry_001.ani,Demon,Sabertooth_Roar_001.ani,demontiger_grey_lod.mdl,Sabertooth_Run_001.ani||||EP4127-NPER00050_00-BAKENEKOTH001568|UT5000-NPUR00012_00-LKWDBAKENEKOTHED||
0F251E61-13774374-8B028F67-73FF8D4D|Driving Bear|This is a reward from Home Tycoon|Portable-Companion|Hellfire Games, Inc.|1.70.0.93.PUB|A|13|L||T034|awalls|||||||||lua,Driver,boot.luac,skeleton,sportscar_bear.mdl,anim,collision,config.xml,sportscar_bear.ani,model,sphere.hkx,Bear,file,CompanionFollowers,Driving,sportscar_bear.skn,sportscar_bear_walk.ani|||||||
0F512BC9-FC4444A3-AC5C8606-513D7FB5|DRIVECLUB - Burning Rubber Companion|E3 2013 Reward.|Portable-Companion|Sony Computer Entertainment|1.80.0.53.PUB|L|13|L||T033|Sony Computer Entertainment|||||||||Library,lua,boot.luac,DriveClubCompanion_Idle02.ani,DriveClubCompanion_RIG_Remote.mdl,Tire_Smoke.efx,DriveClubCompanion_Walk.ani,audio.bnk,DriveClubCompanion_Run.ani,DriveClubCompanion_Idle01.ani,collision,config.xml,DriveClubCompanion_RIG.skn,sphere.hkx,soundbank,file,CompanionFollowers,DriveClubCompanion_RIG.mdl,AtgParticles,Tools,DriveClubCompanion,DriveClubCompanion_Idle03.ani,E32013|||||||
0F902AA3-15004992-AD4DDB0F-2CE7035B|Festive Antler Dog - Boxer|It s your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|VEEMEE|1.82.0.17.PUB|L|11|L||T032|debbie|||||||||Boxer_Walk_V02.ani,lua,skeleton,boot.luac,Boxer,Boxer_Rig_Lod1.skn,Boxer_Lookaround_V01.ani,Boxer_XmasAntlers_LO.mdl,anim,Boxer_XmasAntlers_HI.mdl,Boxer_Breath_V01.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,Boxer_Barking_V02.ani,Boxer_Run_V01.ani|||||||
0FB5C2CD-778A433B-B18E417D-2D6E5F9E|Mark IV Interceptor Bot Companion (Limited Edition Gold)|Every agent knows to take this security bot seriously, and now you have one of your very own. But is it watching over you or watching you. Regardless, this one has advanced hover-bot technology AND IT S GOLD.|Portable-Companion|Jet Set Games, Inc.|1.41.0.37.PUB|P|14|L||T032|pdavis|||||||||assets,lua,script.luac,Attackbot_Pet_GOLD_Colors.mdl,Attackbot_Pet_Idle3.ani,AttackBot,scriptlocal.luac,Attackbot_Pet_Idle4.ani,Attackbot_Pet_Idle1.ani,Attackbot_Pet_Idle5.ani,Attackbot_Pet_REUS_Colors.skn,configuration.xml,Reus,Attackbot_Pet_Walk.ani,Attackbot_Pet_Run.ani,scriptremote.luac,follower,attackbot,companion,Pet,file,xml.luac,Attackbot_Pet_Idle2.ani,pets|||||UT5005-NPUR00060_00-JSGBOTCOMPANGOLD||
0FB8F112-BC394CEC-A243F2B7-F69A406E|Layla - Brimstone Dancer Companion|Meet Layla, she ll be making you call out for your Mummy. She s got moves that haven t been seen for centuries. Sit and stare while you beg for a wardrobe malfunction.|Portable-Companion|Mass Media|1.50.0.238.BETA|P|11|L||T035|MMIGuy||||||94D4F4CA-29DF4439-BD391130-FE23864B,BDFDC3AF-31ED4155-8804E860-9125B2A7|||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,Floating,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,file,idle1.ani,idle2.ani,xml.luac,MummyDancer,Model.mdl|||||UP2020-NPUR30090_00-MMMUMMYCOMPANION||
101FBA76-7B8E4B84-BDC866B0-7E08F8E1|Three Headed Dragon Companion|I wonder which head controls the feet.|Portable-Companion|Sony Computer Entertainment|1.70.0.93.PUB|P|15|L||T031|mark|||||||||lua,ThreeHeadedDragon_Lod2.mdl,Breath_01.ani,trails.efx,Roaring_01.ani,skeleton,boot.luac,Run_01.ani,audio.bnk,anim,Lookaround_01.ani,ThreeHeadedDragon_Lod1.mdl,ThreeHeadedDragon,Walk_01.ani,collision,config.xml,ThreeHeadedDragon_Lod1.skn,sphere.hkx,model,soundbank,file,CompanionFollowers,fly.efx,particle,smoke.efx|||||UP9000-NPUQ00030_00-0008940000000000||
1036E5A0-FA564C47-A17F4093-A8BE6FAC|Stare Down  Skull - Red|Creep people out when you summon a large skull that will gaze into your soul.|Portable-Companion|Sony Computer Entertainment|1.86.0.17.PUB|P|3|L||T031|sroche|||||||||Stare,Down,lua,xml,PortableItems,boot.luac,config.xml,White,Skull,-,skull_red.mdl|||||UP9000-NPUQ00030_00-0025620000000000||
103CFB40-37484FC6-B81A6DE9-9B3024EF|DataBot Jr.|This highly-portable companion bot hovers over all terrain, following diligently as your faithful pal. It also fits into most overhead storage compartments.|Portable-Companion|Hellfire Games, Inc.|1.52.0.2.PUB|P|12|L||T033|sphillips||||||990F5C4F-84754FB4-A42E589C-701049EE|||lua,infobotpet_IdleWave.ani,infobotpet_Idle.mdl,script.luac,companion,infobotpet_IdleTwirl.ani,scriptlocal.luac,Info-Bot,file,follower,configuration.xml,xml.luac,hellfiretest,infobotpet_Run.ani,scriptremote.luac,infobotpet_Idle.ani,infobotpet,infobotpet_Idle.skn||||EP4305-NPER00037_00-DATABOTJRX000027|UT5006-NPUR00070_00-HFGDATABOTJRCOMP|HT4006-NPHR00019_00-0000520000000000|JT4006-NPJR50360_00-AA70020000000000
108F8BFF-C9CD4A95-BE7C6504-D4BFD60F|S th the Demon Tiger|This dark realm predator is fiercely loyal and ensures everyone knows you re the boss.|Portable-Companion|Lockwood|1.80.0.53.PUB|L|11|L||T031|Lockwood|||||||||lua,boot.luac,config.xml,collision,sphere.hkx,Sabertooth_Walk_001.ani,Sabertooth_Tiger.skn,file,Tiger,CompanionFollowers,Sabertooth_Sit_001.ani,Sabertooth_Angry_001.ani,Demon,demontiger_black.mdl,Sabertooth_Roar_001.ani,demontiger_black_lod.mdl,Sabertooth_Run_001.ani|||||||
11016B9B-240B4505-8F1A602C-D08E1B97|Baby Orange Tiger Companion|Look out, there s a tiger on the loose. This new pet will follow you around and become your virtual companion.|Portable-Companion|Sony Computer Entertainment|1.55.0.155.BETA2|P|12|L||T031|dho|||||||||lua,CommOct_BabyTigerBlack_layingDown.ani,script.luac,scriptlocal.luac,Tiger.mdl,CommOct_BabyTigerBlack_LookAround.ani,configuration.xml,CommOct_BabyTigerBlack_Run.ani,anim,2011,CommOct_BabyTigerBlack_Walk.ani,scriptremote.luac,follower,CommOct_BabyTigerBlack_StandingIdle.ani,companion,Tiger.skn,commoct,model,file,xml.luac,babytigerorange|||||UP9000-NPUQ00020_00-BABYORANTIGERCMP||
1144AE22-084F4C33-AD54D723-B53158BA|Baby Boston Terrier|Here s a new curious companion to add to your growing list of adorable friends. This item is a companion pet.|Portable-Companion|Sony Computer Entertainment|1.55.0.155.BETA2|P|12|L||T034|schu||||||72F46E2B-209A4D76-B55321F3-7AD74A5D|||lua,script.luac,bostonterrier.skn,scriptlocal.luac,configuration.xml,anim,2011,CommSept_BostonTerrier_Run.ani,scriptremote.luac,CommSept_BostonTerrier_Standing_looking_around.ani,follower,models,commmar,companion,CommSept_BostonTerrier_Walk.ani,CommSept_BostonTerrier_Standing_wagging_tail.ani,file,CommSept_BostonTerrier_Standing_Idle.ani,xml.luac,bostonterrier.mdl,bostonterrier||||EP9000-NPEQ00005_00-BABYBOSTON002019|UP9000-NPUQ00020_00-APPLBBYBSTTRR001|HP9000-NPHQ00010_00-0003780000000000|
1179F304-EA1C4D9A-A4FF4AC2-A663CB00|Ring-Tailed Lemur Companion|This adorable Lemur will follow you wherever you go.|Portable-Companion|Sony Computer Entertainment|1.66.0.144.PUB|P|11|L||T035|mark|||||||||LemurRig.mdl,Idle1.ani,lua,LemurRig_loPoly.mdl,run.ani,skeleton,Idle3.ani,boot.luac,Idle2.ani,Lemur,anim,walk.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,LemurRig.skn|||||UP9000-NPUQ00020_00-VMRNGTLDLEMURCMP||
11ABD364-F5644934-95AD4058-62D13EFB|Dr Pepper TEN   Rhinocerilla Companion|A beast whose likes include leisurely strolls through the African savannah and ripping your face off. Have fun, you two.|Portable-Companion|Sony Computer Entertainment|1.75.0.85.PUB|L|10|L||T031|alan|||||||||Idle1.ani,lua,run.ani,Rhinocerilla_RigFinal.mdl,skeleton,boot.luac,Idle2.ani,anim,Rhinocerilla,walk.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,Pepper,Rhinocerilla_RigFinal.skn,Dr|||||||
11CF33F5-A3B043A7-B43E69D3-36D11DA0|Princess Of Kamikuya|Miko Water Princess Of The Night Of The Goddess Of Fishing And Commerce,Beast Species Attributes Water A Beautiful Princess Who Is Said To Have Come From The Moon. Despite Her Beautiful Appearance And Lovely Gestures, She Actually Has A Calculated And Black-hearted Personality.|Portable-Companion|O-Two inc.|1.80.0.53.PUB|A|15|L||T032|yamana|||||||||lua,miko_water_lo.mdl,miko_ani_idle6.ani,miko_ani_idle7.ani,skeleton,boot.luac,miko_water.skn,anim,Miko,miko_water.mdl,miko_ani_run.ani,water,collision,config.xml,miko_ani_idle1.ani,model,sphere.hkx,miko_ani_idle2.ani,miko_ani_idle5.ani,file,CompanionFollowers,miko_ani_idle3.ani,miko_ani_idle4.ani,miko_ani_walk.ani|||||||
11D67855-CCBD4A4C-B97A6384-5B23D00B|Kirin Water|Phantom Species Attributes  Thunder Waking Qi. A spirit animal that governs the heavens. On days accompanied by thunderstorms, it is said that the Waking Qi is enraged.|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|12|S||T031|yamana|||||||||lua,run.ani,skeleton,boot.luac,kirin,dance.ani,anim,kirin_thunder.skn,thunder,kirin_thunder.mdl,idle.ani,shakefists.ani,walk.ani,collision,config.xml,model,sphere.hkx,file,an_yawn.ani,CompanionFollowers,kirin_thunder_lo.mdl|||||||
12C4BF3B-78824648-B9B15252-2CC43949|Hammy Companion|One of your best friends and bandmates  Hammy. He s part of your entourage now.|Portable-Companion|Heavy Water|1.70.0.93.PUB|L|10|L||T034|Ed|||||||||lua,skeleton,boot.luac,ER_Hammy_Walkcycle.ani,Hammy_remote2.mdl,anim,companionfollowers,ER_Hammy_Rig.skn,collision,config.xml,model,sphere.hkx,ER_Hammy_Rig.mdl,file,ER_Hammy_Idlecycle.ani,ER_Hammy_Waveycle.ani,Hammy_Run_Cycle.ani,CompanionFollowers,Hammy|||||||
12D8DA78-522B4A17-A1FBB1F9-3E86B636|Iris Arianrod|Category Aquatic Species Attribute Lightning They Came From Outer Space, But People Who Do Not Know Such Things Are In Awe Of Them As dream Demons.|Portable-Companion|O-Two inc.|1.75.0.85.PUB|A|13|L||T031|yamana|||||||||lua,run.ani,skeleton,boot.luac,succubus_thunder_lo.mdl,anim,succubus,thunder,idle5.ani,walk.ani,collision,config.xml,succubus_thunder.skn,model,sphere.hkx,idle4.ani,idle3.ani,idle1.ani,idle2.ani,file,CompanionFollowers,succubus_thunder.mdl|||||||
12E2C165-9797430F-81AF63ED-C434F507|Toby the Tabby|Travel around PlayStation Home with your own Chairman Meow avatar pet from LOOT . From his humble beginnings in Cabin Boy, he s done the Great Leap Forward... straight into your heart.|Portable-Companion| 2010 LOOT . All Rights Reserved.|1.60.0.450.BETA|P|13|L||T035|rbenoist|||||||||meow_IdleA.ani,lua,script.luac,meow_IdleD.ani,skeleton,scriptlocal.luac,configuration.xml,tabby_model.mdl,anim,meow_IdleB.ani,scriptremote.luac,meow_Walk.ani,Tabby,follower,meow_IdleC.ani,companion,meow_model.skn,model,meow_Run.ani,file,xml.luac||||EP0644-NPER00008_00-TOBYTHETAB000340|US0002-NPUR00001_00-TOBYTABBY1011341|HT4003-NPHR00027_00-0000030000000000|JT4003-NPJR50250_00-AA70030000000000
1362D2BC-6D05435B-A2F5438C-335768A5|ubb Companion|Meet ubb, your new cute companion from the co-operative game ibb and obb, available in PlayStation Store.|Portable-Companion|Codeglue B.V.|1.80.0.53.PUB|A|13|L||T032|Tom Rutjens|||||||||lua,Obb_Idle.ani,boot.luac,config.xml,skeleton,collision,sphere.hkx,Obb_Run.ani,ubb,model,file,CompanionFollowers,anim,Ubb_Base.mdl,obb,Obb_Base.skn,Obb_Walk.ani|||||||
13E177FE-E3EB482C-857C2A4E-34119A1C|Doctor Who - K-9 companion|If a dog is man s best friend, then K-9 is a Doctor s best friend. Doctor Who logo BBC 2013. K-9 image BBC Bob Baker Dave Martin 1977. Licensed by BBC Worldwide Limited.|Portable-Companion|BBC Worldwide Limited|1.80.0.53.PUB|P|12|L||T032|tkim||||||3F1FCE31-4DA04AE9-9A2533B4-CF7AC1A6,572E434A-D45247B8-AAF9043F-948DCFB4|||lua,applaud.ani,run.ani,skeleton,boot.luac,dance.ani,audio.bnk,anim,idle.ani,walk.ani,collision,config.xml,model,sphere.hkx,soundbank,k_9.skn,file,k_9.mdl,CompanionFollowers,9||||EP2066-NPER00063_00-DOCTORWHOK000024|UP2066-NPUR30340_00-0001210000000000||
13ED79CB-3D254F75-972016BC-391612B5|Plush Ponies  Liquorish (Large Companion)|This extra large Plush Pony Companion will follow you around looking as cute as a button. This is a portable item.|Portable-Companion|nDreams Ltd.|1.75.0.85.PUB|P|11|L||T031|janes||||||8C635D67-D4984A08-81A973B0-021B7D06|||plushpony,lua,idle.ani,ponyboost.ani,boot.luac,config.xml,collision,sphere.hkx,file,idle3.ani,idle.skn,idle2.ani,CompanionFollowers,ponywalk.ani,pony3.mdl||||EP4114-NPER00011_00-PLUSHPONIE001137|UT5001-NPUR00020_00-0031100000000000|HT4002-NPHR00014_00-0009160000000000|JT4002-NPJR50260_00-AA71430000000000
1471F10F-351E4ED8-91ADADD0-11BD78ED|Icebox the Abominable|Part home appliance, part mythical creature all awesome. This snowball wielding companion is the first in MechPets Series 1.|Portable-Companion|Juggernaut Games|1.60.0.450.BETA|P|12|L||T032|Juggernaut Games|||||||||lua,script.luac,Icebox_Stand_BellyLaugh.ani,Icebox_Stand_Run.ani,scriptlocal.luac,Abominable,Icebox_RIG.skn,configuration.xml,scriptremote.luac,Icebox_RIG.mdl,follower,the,Icebox_Stand_Idle.ani,Icebox_Stand_Walk.ani,Icebox_Stand_ThrowSnowball.ani,companion,Icebox,file,xml.luac||||EP5020-NPER00048_00-ICEBOXTHEA000027|UT5014-NPUR00140_00-JUGMECHPETICE001||
148D95D8-AC5040F8-894A01C6-710C2DEC|Sodium Robo-Cobra - Sijed (Lilac)|Sodium s top scientists have designed, engineered and manufactured this sleek Robo-Cobra. What s more, you don t have to feed him any mice, because he s robotic.|Portable-Companion|Lockwood|1.80.0.53.PUB|P|11|L||T033|Lockwood|||||||||lua,robo_cobra_idle_1_STRIPPED.ani,robo_cobra_idle_2_STRIPPED.ani,robo_cobra_run_STRIPPED.ani,robo_cobra_walk_STRIPPED.ani,boot.luac,config.xml,collision,sphere.hkx,robot_cobra_tpose.mdl,robot_cobra_tpose.skn,file,CompanionFollowers,cobra,robo_cobra_idle_3_STRIPPED.ani,variation|||||||JT4001-NPJR50210_00-AB70880000000000
14B5816C-CE6C4E6D-8DB9E2E1-877C8EC4|Zombie Blue (Water)|Category  Demon species. Attributes  water. He is the coolest of the Zombie Rangers of the Corruption Squadron. He is unable to suppress his peculiar zombie quirk and is always in high tension. He is always in charge of coolness.|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|23|L||T031|otwo-110|||||||||lua,applaud.ani,trails.efx,run.ani,an_flap2.ani,skeleton,boot.luac,fly.efx,zombie,dance.ani,an_land.ani,zombie_water.skn,an_flap.ani,audio.bnk,anim,an_twist.ani,water,idle.ani,shakefists.ani,walk.ani,collision,config.xml,model,sphere.hkx,soundbank,file,an_yawn.ani,CompanionFollowers,zombie_water.mdl,zombie_water_lo.mdl,an_sat.ani,particle,an_fly.ani,smoke.efx|||||||
14EC94D5-D0944CC2-8F1CE68C-BFDB4CEA|Black Cat|Black cats make loyal, charming pets. #PMExtraCommerce |Portable-Companion|Sony Computer Entertainment|1.75.0.85.PUB|P|19|L||T038|Stephen_Gould|||||||||cat,cat_run_L_01.ani,cat_walk_R_01.ani,lua,Audio,cat_run_R_01.ani,boot.luac,cat_run_01.ani,companions,cat_idle_04.ani,cat_walk_01.ani,cat_walk_L_01.ani,Companions,cat_twist_01.ani,cat_idle_01.ani,cat_idle_T_01.ani,cat_idle_02.ani,collision,config.xml,cat_idle_05.ani,sphere.hkx,file,CompanionFollowers,black,cat_idle_03.ani,cat_black_01.mdl,PM_SFX_Pet_Cat.bnk,cat_black_01.skn||||EP9000-NPEQ00021_00-BLACKCATXX000009|UP9000-NPUQ00016_00-0001630000000000|HP9000-NPHQ00013_00-0000820000000000|JP9002-NPJQ50480_00-PM70090000000000
