folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0B35C755-30E54E13-8554B09A-267B81F4|Colossal Curls IdolStyle|Steal the spotlight and go wild with IdolStyles. Don t let little things like gravity keep you from showing off an amazing hairstyle. Idols need to live on the edge, and so do you.|Female-Hair|Hellfire Games, Inc.|1.70.0.93.PUB|P|9|L||T031|awalls|||||||||Hair_twinlong_lod3.mdl,placeholder_s.dds,twintails_curl_c.dds,v2,placeholder_verydark_s.dds,generic,tools,shared,characters,Hair_twinlong_lod1.mdl,Hair_twinlong_lod2.mdl,textures,white_s.dds,placeholder_n.dds,hair||||EP4305-NPER00037_00-COLOSSALCU000196|UT5006-NPUR00070_00-HFGIDLSTYLSXX503|HT4006-NPHR00019_00-0000890000000000|JT4006-NPJR50360_00-AA20230000000000
0BAA62D4-385142C0-BCA098E7-4ED20526|Split Ends - Highlighted Riot - Purple (Women)|A long rebellious mohawk with purple highlights. Grab yourself a new look with these fashionable hair styles.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|9|L||T031|nick||||||3F6D5F88-D90A4DB7-A3F76239-A7449C37,7ED2FF4A-6A094319-BAE22B31-F2B1EE09|||Hair_RiotGrrlTint_lod3.mdl,placeholder_s.dds,v2,generic,tools,hair_shortcrop_plum_c.dds,shared,hair,Hair_RiotGrrlTint_lod1.mdl,characters,Hair_RiotGrrlTint_lod2.mdl,hair_shortcrop_c.dds,textures,placeholder_n.dds,hair_shortcrop_a.dds||||EP4065-NPER00071_00-SPLITENDSH001653|UT5002-NPUR00030_00-0057380000000000||
0BC2FE3B-B1CF4303-9A3130E1-997C8346|Split Ends - Highlighted Tied Hair - Blue (Women)|Hair tied up in a ponytail with blue highlights. Grab yourself a new look with these fashionable hair styles.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|12|L||T031|Danny||||||4ECB4AF1-0A774A07-A38AB963-97426CFD,531AD799-C6FE40A1-A0812BD1-B9AAF376|||placeholder_s.dds,v2,shared,femalehair_Blue_s.dds,characters,Hair_TiedBackHair_Coloured_lod1.mdl,Hair_TiedBackHair_Coloured_lod2.mdl,hairlong_a.dds,femalehair_Blue_c.dds,hair,generic,tools,femalehair_s.dds,textures,femalehair_c.dds,Hair_TiedBackHair_Coloured_lod3.mdl,placeholder_n.dds,femalehair_tiedback_c.dds||||EP4065-NPER00071_00-SPLITENDSH001239|UT5002-NPUR00030_00-0053080000000000||
0BC38FAD-90FD47F4-A8F1BE36-AEF7CF7C|The Secret Party Garden  Boho Hat (Female)|Look and feel part of the party with this boho clothing item from nDreams.|Female-Hair|nDreams Ltd.|1.86.0.17.PUB|P|12|L||T032|KristianF||||||849662D6-07244AEB-9AB0FAA9-5FC966C4,D999CBD4-85B04EFE-B6D4588A-BC49E6A6|||placeholder_s.dds,v2,generic,tools,Hair_floppy_hat_lod2.mdl,shared,hair,characters,floppyhaychain_c.dds,textures,floppthatfelt_c.dds,plattedhair_c.dds,plattedhair_a.dds,Hair_floppy_hat_lod1.mdl,placeholder_n.dds,Hair_floppy_hat_lod3.mdl,plattedhair_s.dds||||EP4114-NPER00011_00-THESECRETP002041|UT5001-NPUR00022_00-0002270000000000||
0C90CF5B-C67444FF-ABA158F7-4311A132|The Jinxx - White|Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|L|9|L||T031|Lockwood|||||||||placeholder_s.dds,2014,v2,05,shared,emo2,characters,Hair_Emo2_lod2.mdl,lockwood,hair_emo2_1_d.dds,medusa,may,hair_emo2_1_alpha.dds,generic,tools,placeholder_n.dds,female,Hair_Emo2_lod3.mdl,textures,hair_emo2_white_d.dds,hair_emo2_1_s.dds,Hair_Emo2_lod1.mdl|||||||
0D0DA7A9-A37842E6-BCFC50B0-C034A922|Felicia s Ears - Black|Felicia is a classy feline with purr-fect fashion sense. Steal her style.|Female-Hair|Lockwood|1.60.0.451.PUB|P|9|L||T031|Lockwood||||||7CD07730-3B514B97-A1CD81D2-3E822DDD|||hair_a.dds,v2,Hair_Halloween_Cat_Hair_lod3.mdl,shared,characters,lockwood,Hair_Halloween_Cat_Hair_lod1.mdl,halloween,hair,catear_black_s.dds,hair_d.dds,generic,tools,Hair_Halloween_Cat_Hair_lod2.mdl,2012,catear_black_d.dds,june,catlady,female,textures,clothing,placeholder_n.dds,hair_s.dds||||EP4127-NPER00050_00-FELICIASEA000385|UT5000-NPUR00012_00-LKWDOCTFELIEARSB|HT4001-NPHR00012_00-0021180000000000|
0D922AA3-A15F41AA-B8A40E8F-82A20C89|The Sakura - White Ribbons|Cute wavy curls with ribbon bows. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||3CAAEA06-7BA54BAE-86C92B40-464EC924|||longhair,anime,2014,hair_bow_s.dds,v2,jun,hair_largecurls_s.dds,hair_bow_white_d.dds,characters,lockwood,Hair_Largecurls_lod1.mdl,Hair_Largecurls_lod3.mdl,hair_largecurls_a.dds,Hair_Largecurls_lod2.mdl,largecurls,hair_bow_n.dds,female,06,hair_largecurls_d.dds||||EP4127-NPER00050_00-THESAKURAW002976|UT5000-NPUR00012_00-LKWDTHESAKURAWHI||
0D957A33-EF704605-97582D2C-B35B7BD7|Morocco Rogue Hair|Make a statement with the Morocco hairstyle with blue highlight.|Female-Hair|Bigyama|1.80.0.53.PUB|P|9|L||T032|Barney||||||4234B204-5C524BC4-9698B4AA-8434DE33|||hair_future_clothing_lod2.mdl,hair_a.dds,placeholder_s.dds,v2,shared,hair_future_clothing_lod3.mdl,characters,july,futureclothing,hair,futurespace,hair_d.dds,hair_future_clothing_lod1.mdl,bigyama,generic,tools,female,textures,hair_strip_black_d.dds,placeholder_n.dds,2013,hair_s.dds||||EP4376-NPER00056_00-MOROCCOROG000056|UT5016-NPUR00160_00-0002010000000000||
0DA26D92-42584F9C-99659DF3-65CAE71B|Long Curly Hair (Female)|Long gorgeous locks of curly hair.|Female-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|9|L||T032|apadua|||||||||hairlongcurly,v2,shared,characters,commnov,hair_commnov_hairlongcurly_a.dds,Hair_CommNov_HairLongCurly_lod2.mdl,Hair_CommNov_HairLongCurly_lod1.mdl,generic,tools,hair_commnov_hairlongcurly_c.dds,Hair_CommNov_HairLongCurly_lod3.mdl,textures,hair_commnov_hairlongcurly_s.dds,placeholder_n.dds||||EP9000-NPEQ00005_00-LONGCURLYH001473|UP9000-NPUQ00020_00-LONGCURLYHAIRF01|HP9000-NPHQ00006_00-0003850000000000|
0E4F1CD1-622E4873-BF4336BA-69238BAC|Aoyama|Aoyama|Female-Hair|Sony Computer Entertainment Inc.|1.75.0.68.PUB|D|6|L||T032|Sony Computer Entertainment Inc.|||||||||Hair_aoyama_lod2.mdl,Hair,hair_aoyama_s.dds,v2,characters,Hair_aoyama_lod1.mdl,textures,Characters,hair_aoyama_a.dds,Hair_aoyama_lod3.mdl,hair_aoyama_c.dds,hair,V2|||||||
0EA53F2C-3833402C-ABE5702A-B556ADE6|Uproar - Outlaws Braids (for Female)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Female-Hair|Lockwood|1.70.0.93.PUB|L|9|L||T033|Lockwood|||||||||hair_a.dds,placeholder_s.dds,dongle_blue_d.dds,v2,shared,female_01_hair_ninja_lod3.mdl,characters,female_01_hair_ninja_lod1.mdl,hair,female_01_hair_ninja_lod2.mdl,models,hair_d.dds,generic,tools,emergencystate,female,textures,placeholder_n.dds,ninja,hair_s.dds|||||||
0EFFE2E6-03B14DA6-A09E79F1-BB26E28D|The Celena|A shoulder length choppy cut with a brow grazing fringe. Hair by Medusa.|Female-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood|||||||||hair_selena_a.dds,v2,Hair_Selena_lod1.mdl,selena,characters,hair_selena_d.dds,august,lockwood,female,Hair_Selena_lod3.mdl,celebrity,2013,medusa,hair_selena_s.dds,Hair_Selena_lod2.mdl||||EP4127-NPER00050_00-THECELENAX001549|UT5000-NPUR00012_00-LKWDTHECELENAOCT||
0F333205-D6784D8F-8541BE49-E48ACB61|The Cordelia|Long hair with a centre parting for a casually feminine look. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||1C663CCA-B0604862-A2721E18-3A89078A|||jul,Hair,2014,v2,hair_looseflicks_a.dds,characters,lockwood,Hair_Looseflicks_lod3.mdl,long,hair_looseflicks_d.dds,hair_looseflicks_s.dds,medusa,hair,Hair_Looseflicks_lod1.mdl,07,female,Hair_Looseflicks_lod2.mdl||||EP4127-NPER00078_00-THECORDELI000030|UT5000-NPUR00012_00-LKWDTHECORDELIAA||
0FEE3B7A-33094F28-972B0AD6-4EF10142|Anime Hair 3|Anime Hair 3|Female-Hair|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|9|L||T031|arobles||||||109D1679-67B04C19-A35D6E51-489A19AD,144B716A-84F84483-96C6320A-2071DF73,9570701A-1B08418D-A7283DA8-793C225E,A0B8009A-B60040EA-B7A7A6AF-2B350722|||anime,v2,shared,characters,hair,2012q1,Hair_ANIME_Sum2012_D_lod1.mdl,anime_femsumbik_flower_c.dds,anime_femsumbik_hair_c.dds,generic,anime_femsumbik_hair_a.dds,sum,tools,textures,Hair_ANIME_Sum2012_D_lod2.mdl,anime_femsumbik_hair_s.dds,anime_femsumbik_flower_s.dds,placeholder_n.dds,Hair_ANIME_Sum2012_D_lod3.mdl||||EP0101-NPER00034_00-ANIMEHAIR3000619|UP0101-NPUR30230_00-KDEFMLANIMEHAIR3||
1066BF59-AF0A40FA-9088BAD3-C37A6DB1|The Marion|A long, loose, sophisticated style, ideal for day or evening wear. Hair by Medusa|Female-Hair|Lockwood|1.60.0.450.BETA|P|9|L||T032|Lockwood||||||944C80AF-EDB447AE-B3D35C65-93AA43CD,F44C9C2B-7BB642AE-BB2BE2EB-5A8660E7|||casual,v2,shared,characters,september,dress,placeholder_c.dds,lockwood,figment,Hair_Casual_Hair_lod2.mdl,2011,Hair_Casual_Hair_lod3.mdl,hair,generic,tools,casualhair_s.dds,casualhair_d.dds,Hair_Casual_Hair_lod1.mdl,female,textures,clip_d.dds,clip_s.dds,placeholder_n.dds||||EP4127-NPER00014_00-THEMARIONX001656|UT5000-NPUR00010_00-LKWDFEBTHEMARION|HT4001-NPHR00012_00-0016080000000000|
10BAB7A8-46C84B78-95396900-712C6F28|Sci-Fi Hair (Female)|Short a-line hair-style.|Female-Hair|Sony Computer Entertainment|1.50.0.238.BETA|P|9|L||T032|flaguna||||||07C560B8-E1B046A3-94F4FC89-FCBB6C75,FE147ECC-9B38437B-B02A3FB3-4C72FD48|||v2,shared,hair_commoct_sci-fisuithair_c.dds,characters,placeholder_c.dds,Hair_CommOct_Sci_FiSuitHair_lod3.mdl,Hair_CommOct_Sci_FiSuitHair_lod1.mdl,hair_commoct_sci-fisuithair_n.dds,generic,tools,Hair_CommOct_Sci_FiSuitHair_lod2.mdl,commoct,hair_commoct_sci-fisuithair_s.dds,sci-fisuithair,textures||||EP9000-NPEQ00005_00-SCIFIHAIRF001335|UP9000-NPUQ00020_00-SCIFIHAIRF000001|HP9000-NPHQ00006_00-0002490000000000|
11177699-EC074A01-93BC7CD8-F40214CB|The Kalila - Crimson Band (for Female)|The Kalila always aims to look her best for every ocassion.|Female-Hair|Lockwood|1.80.0.53.PUB|L|13|L||T033|Lockwood|||||||||Hair_Arabian_Jasmine_lod2.mdl,lkwd,v2,swimwear,jasminehairaccessories_d2.dds,Hair_Arabian_Jasmine_lod3.mdl,characters,jasminehair_d.dds,jasminehairaccessories_s2.dds,lockwood,bing2.dds,arabian,jasminehair_a.dds,hair,january,hairaccessories_n.dds,jasminehair_s.dds,Hair_Arabian_Jasmine_lod1.mdl,general,female,2013|||||||
11F9A26E-84864ED0-922327B8-551A8F8F|The Diana|A high bouffant retro hairstyle. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||E22D5B18-F6224B70-BC517646-B1AF6C25|||hair_60s_a.dds,2014,v2,characters,apr,lockwood,long,Hair_60s_lod3.mdl,Hair_60s_lod2.mdl,medusa,Hair_60s_lod1.mdl,hair,04,hair_60s_d.dds,female,60s,hair_60s_s.dds||||EP4127-NPER00050_00-THEDIANAXX002419|UT5000-NPUR00012_00-LKWDTHEDIANAAPRI||
1204071B-E7484344-87701441-A7B53BA7|Sodium Oleander Hairstyle with Blue Streak (for Female)|Despite the fact that you re flying around a barren desert landscape, you should always dress to impress.|Female-Hair|Lockwood|1.80.0.53.PUB|P|9|L||T031|Lockwood||||||E8FA70D8-CD624E2D-93DF87B0-D76EF035|||hair_a.dds,v2,shared,Hair_Two_Tone_lod2.mdl,Hair_Two_Tone_lod1.mdl,characters,lockwood,november,sodium,hair,hair_d.dds,generic,tools,Hair_Two_Tone_lod3.mdl,hair_blue_d_a.dds,oleander,female,textures,2013,placeholder_n.dds,hair_s.dds||||EP4127-NPER00050_00-SODIUMOLEA001842|UT5000-NPUR00012_00-SODIUMOLNDERBLUE||
12525771-3A504D70-AA735FEC-94A20B6C|Shy Girl - Brown Hair With Highlights|Brown hair with highlighted bangs that cover both eyes. This hairstyle will be the defining accessory to any look.|Female-Hair|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|12|L||T031|arobles|||||||||v2,generic,covereyesbangs_c.dds,covereyestailbrown_c.dds,tools,shared,Hair_CoverEyes_lod3.mdl,characters,covereyestail_s.dds,femalehair,Hair_CoverEyes_lod1.mdl,textures,covereyesbangs_a.dds,Hair_CoverEyes_lod2.mdl,placeholder_n.dds,covereyesbangs_s.dds||||EP0101-NPER00034_00-SHYGIRLBRO000264|UP0101-NPUR30230_00-KDEHAIRSHYGLBRWN||
129F3A80-DE374411-9711735F-85BE584B|Spring Female Naughty Bunny Hair|You too can have movie star hare.|Female-Hair|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T032|jpena||||||646629D2-2B6C498B-9FD7168A-500890DA|||hair_commfeb_bunnyhair_lod3.mdl,v2,hair_commfeb_bunnyhair_c.dds,hair_commfeb_bunnyhair_a.dds,characters,hair_commfeb_bunnyhair_s.dds,commfeb,bunnyhair,textures,hair_commfeb_bunnyhair_lod1.mdl,hair_commfeb_bunnyhair_lod2.mdl|||||UP9000-NPUQ00010_00-1JBUNNYSUITHAIRF||
130BAE57-99254281-A57D08EF-B785D40E|Split Ends - Sleek Bob - Silver (Women)|A sleek bob cut with silver highlights. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,sleekbob_silver_c.dds,v2,generic,tools,shared,hair,characters,placeholder_n.dds,placeholder_c.dds,Hair_SleekBobTint_lod3.mdl,textures,Hair_SleekBobTint_lod2.mdl,Hair_SleekBobTint_lod1.mdl,sleekbob_c.dds|||||||
136DE2AE-7C664C40-89E61F9A-EA15D3B7|Sodium Oleander Hairstyle (for Female)|Despite the fact that you re flying around a barren desert landscape, you should always dress to impress.|Female-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T032|Lockwood||||||91372600-AE4842CC-ABC0E2C8-3D6CBC56|||outfit,hair_a.dds,hair_d.dds,v2,Hair_Two_Tone_lod3.mdl,Hair_Two_Tone_lod2.mdl,sodiumblimp,Hair_Two_Tone_lod1.mdl,01,characters,female,hair,variation,hair_s.dds|||||||JT4001-NPJR50210_00-AA25600000000000
1451A180-83974747-870DA3D3-62C43AB7|The Ameerah|The Ameerah prides herself on her elaborate curls and ringlets. Would you expect any less of a princess.|Female-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||0FF1E575-2BE541AD-B35D8A8F-BC3254E8,EE08EC16-423C4DB0-AE01BCDB-9F829C6F|||outfit,v2,shared,characters,july,placeholder_c.dds,lockwood,Hair_Opulent_lod3.mdl,opulent,arabian,hair,hair_d.dds,Hair_Opulent_lod2.mdl,Hair_Opulent_lod1.mdl,generic,tools,2012,female,textures,castle,hair_s.dds||||EP4127-NPER00050_00-THEAMEERAH000530|UT5000-NPUR00012_00-LKWDDECTHEAMEERA|HT4001-NPHR00012_00-0022370000000000|
14DCA5D9-94B54C4E-8C39A180-C0AFE1DE|Sassy Hair|Sassy short hair. This hairstyle will be the defining accessory to any look.|Female-Hair|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|6|L||T031|arobles|||||||||v2,generic,Hair_Q1_G_lod2.mdl,shared,g_a.dds,2012,Hair_Q1_G_lod3.mdl,characters,q1,femalehair,Hair_Q1_G_lod1.mdl,g_s.dds,textures,g_c.dds||||EP0101-NPER00034_00-SASSYHAIRX000566|UP0101-NPUR30230_00-KDEHAIRSASSYF001||
14DE3D13-165D4743-A0D4DF35-A496ED98|Split Ends - Ponytail - Silver (Women)|Long hair with silver highlights, tied back in a ponytail. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||Hair_PonytailTint_lod2.mdl,placeholder_s.dds,v2,generic,Hair_PonytailTint_lod1.mdl,tools,shared,ponytail_c.dds,characters,placeholder_c.dds,textures,ponytail_silver_c.dds,Hair_PonytailTint_lod3.mdl,placeholder_n.dds,hair|||||||
14F6B20C-78094AFE-8F160312-D838939B|Split Ends - The PinUp - Silver (Women)|Feel like a star with this silver highlighted, fashionable hairstyle. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,v2,generic,Hair_MonroeBobTint_lod2.mdl,Hair_MonroeBobTint_lod1.mdl,tools,shared,monroehair_c.dds,characters,placeholder_c.dds,textures,Hair_MonroeBobTint_lod3.mdl,monroehair_silver_c.dds,placeholder_n.dds,hair|||||||
158D1168-778E4D76-91DAFDC4-5F77A361|Felicia s Ears - White|She ll look like the cat that got the cream with Felicia s stylish wardrobe.|Female-Hair|Lockwood|1.60.0.451.PUB|L|9|L||T031|Lockwood|||||||||hair_a.dds,v2,Hair_Halloween_Cat_Hair_lod3.mdl,shared,characters,lockwood,Hair_Halloween_Cat_Hair_lod1.mdl,halloween,hair,hair_d.dds,generic,tools,Hair_Halloween_Cat_Hair_lod2.mdl,catear_white_s.dds,catear_white_d.dds,2012,june,catlady,female,textures,clothing,placeholder_n.dds,hair_s.dds|||||||
15C7BA9A-91E9431C-81144567-5CC280F1|The Amber|Long wavy locks with a sweeping fringe. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||1C663CCA-B0604862-A2721E18-3A89078A|||jul,hair_casualwaves_a.dds,Hair,2014,v2,Hair_Casualwaves_lod2.mdl,characters,lockwood,long,medusa,hair,hair_casualwaves_d.dds,Hair_Casualwaves_lod1.mdl,07,female,Hair_Casualwaves_lod3.mdl,hair_casualwaves_s.dds||||EP4127-NPER00078_00-THEAMBERXX000032|UT5000-NPUR00012_00-LKWDTHEAMBERAUGU||
160D0266-3F584485-B6D747C3-440EDCBA|Split Ends - Ponytail - Red Tint (Women)|Long hair with red highlights, tied back in a ponytail.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|9|L||T031|nick||||||95722C2F-619D46E5-A1219049-B8083628|||Hair_PonytailTint_lod2.mdl,placeholder_s.dds,v2,generic,Hair_PonytailTint_lod1.mdl,tools,shared,ponytail_c.dds,ponytail_red_c.dds,characters,placeholder_c.dds,textures,Hair_PonytailTint_lod3.mdl,placeholder_n.dds,hair||||EP4065-NPER00071_00-SPLITENDSP001860|UT5002-NPUR00030_00-0059200000000000||
1650DF73-61814205-98BA7005-DCA59B42|The Eve|Beautiful long tresses of Biblical proportions. Hair by Medusa|Female-Hair|Lockwood|1.52.0.2.PUB|P|6|L||T031|Lockwood||||||02C76EFE-0DCA4FD4-B8891F97-0228333C,05451A10-F96D42E6-B23BC759-318E059F,0C5A90C9-4BF9406A-AAA8E7D6-9426BE49,0C880CBE-A7E34CA1-B5979717-59CB3507,17289694-47234D39-BD978E8F-2AB88A29,26DF9A83-78CF4754-AC8FA6C9-07732536,2A8D35D4-AD034B0D-A6A92952-8BBE7DCD,2B89D819-931F41BE-A8D40CA9-0DF42452,2BB06ABE-1B09413A-91A108C8-63DAB1CA,3CC22A5A-7A0C4DA0-97AA3C55-8225F02A,4083A7C8-61E5472A-B83C651F-D1345A2C,4DC628DD-088145A1-80CCEF59-6DD22785,515B5B38-ED08471E-9F7CC860-C2C55C38,58CB3C09-7A0D48C7-B687CF46-19C5F5A0,6932B476-BBDF4424-8017B12A-06DB5C07,710BC6E0-7AF84927-9E932D56-05C1F891,73EA16A6-C13E4987-847DEA15-C373E23A,759C7C49-42694648-9005C226-0DAB3690,7E81F25B-B8B44E76-B21F1AAA-A8C9169D,969F1F66-CE0F4C28-A9A2C009-424EE832,A0605CD3-93D04361-BCE29E3E-7603A265,A4C91747-72BE46B2-9CE8480B-061A2F3A,BAAF1C27-F8624D24-8336FC9A-8549E558,BB5917EB-83674AD3-94BE7B74-1F114CA5,C4EE5059-D2494AE0-B8409BC2-CB0336B8,D2F24BB1-AF724924-B9C08A26-35568E1D,D785D2C5-BEED4859-91889BC3-18391FFC,D7D158DF-00324D70-90F4FC9D-3557FCD2,DA06F79F-37234A66-8A37DD25-FF31BB1F|||v2,shared,characters,hairstyles,placeholder_c.dds,lockwood,2011,eve,eve_d.dds,Hair_Winter_Eve_lod3.mdl,october,winter,generic,the,Hair_Winter_Eve_lod1.mdl,tools,Hair_Winter_Eve_lod2.mdl,female,textures,eve_s.dds||||EP4127-NPER00014_00-THEEVEXXXX001461|UT5000-NPUR00010_00-OUTSODECTHEEVEHA|HT4001-NPHR00012_00-0014270000000000|
1692C2FE-A6324537-8931A2C0-9B8ECCEE|The Priyanka - Pink|An elegant updo exotically bejewelled. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||2E19AE31-4B524F9B-923E7EBB-E5B65F7D,339FE6A0-681C43E7-9A2A9BA4-00EF5FB9,5A89C4E1-4A404AA7-809E0DBB-0B1FB6AD,974B1388-46834FC4-BD3821F8-87B5BC51,F2860CF3-D7B54CF9-93D3898A-5BAE8E5D|||2014,headgear_indian_n.dds,lkwd,v2,characters,lockwood,headgear_indian_s.dds,bollywood,headgear_indian_d_pink.dds,hair,hair_indian_t.dds,Hair_Indian_lod1.mdl,hair_indian_d.dds,03,Hair_Indian_lod2.mdl,general,female,mar,Hair_Indian_lod3.mdl||||EP4127-NPER00050_00-THEPRIYANK002194|UT5000-NPUR00012_00-LKWDTHEPRIYANKAP||
16BD474D-20E34899-97EBEE18-F4E21D3C|Lightning Chick Hair (Female)|It s not the frizz in your hair you have to worry about.|Female-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|7|L||T032|apadua||||||417B3AAE-4C8F4EFA-A8B31880-0DC224F7|||hat,v2,Hair_CommAugust_LightningGirl_lod3.mdl,lightninggirl,characters,commaugust,Hair_CommAugust_LightningGirl_lod1.mdl,hat_commaugust_lightninggirl_lightning_c.dds,hat_commaugust_lightninggirl_hair_c.dds,Hair_CommAugust_LightningGirl_lod2.mdl,hair,hat_commaugust_lightninggirl_hair_s.dds,hat_commaugust_lightninggirl_hair_a.dds|||||UP9000-NPUQ00010_00-VASGLITNINGHAIR2||
17EE6220-2D9A4BD5-BE3DB475-57861CAE|Dead Island Xian Mei s Hairstyle|Achieve the Just Fought look with Xian Mei s hairstyle.|Female-Hair|Deep Silver|1.52.0.2.PUB|P|6|L||T035|Deep Silver||||||723B2F81-FDB2437F-81694171-13AF675A|||xian,v2,Hat_Xian_lod3.mdl,characters,hero_xian_hair_c_2.dds,island,hero_xian_hair_a.dds,dead,hero_xian_hair_s.dds,Hat_Xian_lod1.mdl,Hat_Xian_lod2.mdl,hair||||EP4062-NPER00044_00-DEADISLAND000030|UP2047-NPUR30300_00-DEADISLNDMEIHAIR||
18FD432E-8D92432C-85A0ADF0-F3A2C728|The Marissa|Glamour galore with this softly curled voluminous style. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||E22D5B18-F6224B70-BC517646-B1AF6C25|||hair_fringe_d.dds,2014,v2,Hair_Fringe_lod2.mdl,characters,apr,lockwood,hair_fringe_s.dds,long,hair_fringe_a.dds,Hair_Fringe_lod1.mdl,medusa,hair,04,female,Hair_Fringe_lod3.mdl,fringe||||EP4127-NPER00050_00-THEMARISSA002417|UT5000-NPUR00012_00-LKWDTHEMARISSAAP||
195B8AD0-0DC84632-97EBAB57-36731E35|SingStar Guitar Girl Hair|SingStar Guitar Girl Hair.|Female-Hair|Sony Computer Entertainment Europe|1.3.6.22.PUB|P|6|S||T031|Tom Rutjens||||||70791F23-3B5A4435-94D84DDD-42D0EFDE,7E197095-4BC84CD1-8E86CF4A-6687BFAF,EF75C369-D21D4F6F-86DA41AA-9C20A3B9|||Hair_GuitarGirl_Hair_lod1.mdl,placeholder_s.dds,v2,generic,Hair_GuitarGirl_Hair_lod2.mdl,shared,Hair_GuitarGirl_Hair_lod3.mdl,characters,hair_guitargirl_c_grey.dds,placeholder_c.dds,textures,hair||||EP9000-NPEQ00009_00-SINGSTARGU000096|||
199A74B4-16C6462A-A1134DC0-701862D0|Playground Female Hair With Bow|Desperately seeking a new look.|Female-Hair|Sony Computer Entertainment|1.3.5.121.PUB|P|9|L||T031|bgans|||||||||placeholder_s.dds,v2,generic,shared,characters,hairmid,hair_commjan_hairmid_lod1.mdl,hair_commjan_hairmid_n.dds,hair_commjan_hairmid_lod3.mdl,hair_commjan_hairmid_c.dds,hair_commjan_hairmid_ha.dds,textures,hair_commjan_hairmid_s.dds,commjan,hair_commjan_hairmid_lod2.mdl||||EP9000-NPEQ00005_00-FEMALEHAIR000318|UP9000-NPUQ00010_00-PLYGNDBOWHAIRF01||
1A1AD9E6-C1A94EDB-881E4D42-830FEABF|The Elven Princess|The gently falling tresses of a high-born maid from another realm. Live the fantasy. Hair by Medusa|Female-Hair|Lockwood|1.60.0.451.PUB|P|6|L||T033|Lockwood||||||679AAEE0-8826451A-93E845C6-685A748B|||hippie,Hair_Hippie_lod3.mdl,v2,hippie_hair_d.dds,hippie_hair_s.dds,2012,characters,lockwood,Hair_Hippie_lod2.mdl,female,april,summer,Hair_Hippie_lod1.mdl,hippie_hair_a.dds,medusa||||EP4127-NPER00050_00-THEELVENPR000047|UT5000-NPUR00010_00-LKWDJULYELVENPRI|HT4001-NPHR00012_00-0019240000000000|
1A9AE953-D9CD49B4-824F2FAB-CA0E095E|Split Ends - Fringed Bob (Women)|A clean bob cut with straight fringe.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|6|L||T031|nick||||||95722C2F-619D46E5-A1219049-B8083628,E69AA1E0-2CC3456B-A19DE1D8-01D0F5AA|||Hair_FringedBob_lod2.mdl,v2,Hair_FringedBob_lod3.mdl,generic,tools,shared,characters,Hair_FringedBob_lod1.mdl,placeholder_c.dds,textures,hair,fringedbob_c.dds||||EP4065-NPER00071_00-SPLITENDSF001852|UT5002-NPUR00030_00-0059190000000000||
