folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
026E79E0-628B4749-9764E27E-42E3BC10|Rolled Up Chinos (Brown, Men)|Chino pants rolled up to three-quarter length. Defensive Strength  Coolness  |Male-Legs|Granzella Inc.|1.75.0.85.PUB|P|7|P||T031|Gud||||||3E0D2E71-CADC4C78-93248C0C-818A948C|||v2,shared,characters,legs,sourceimages,legs_summer_sichibu_00_s.dds,legs_summer_sichibu_00_n.dds,legs_summer_sichibu_00_c.dds,generic,Legs_summer_sichibu_00_lod2.mdl,skin_body_n.dds,tools,Legs_summer_sichibu_00_lod1.mdl,textures,03,Legs_summer_sichibu_00_lod3.mdl|||||UT5012-NPUR00121_00-0013550000000000||
027BB4F7-1B7B4E88-841498CA-965CE5C3|Delinquent Fashion Bottom (Black and Red, Men)|A delinquent-style bottom. Defensive Strength  Coolness  |Male-Legs|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||3800BEEE-D5D94DA2-A043414A-292DF33F,3848907B-356C4B59-84F024FA-C03A4C7B|||v2,legs_punk_00_s.dds,03,characters,legs,Legs_punk_00_lod2.mdl,Legs_punk_00_lod3.mdl,sourceimages,legs_punk_00_n.dds,legs_punk_00_c.dds,Legs_punk_00_lod1.mdl|||||UT5012-NPUR00121_00-0007810000000000||
02A9D46C-0E9C4593-B9AA1A31-2FA0045F|Slacks (Navy Checked, Men)|Elegant pants with a navy blue checked pattern. Defensive Strength  Youth Level  |Male-Legs|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||v2,legs_gz_school_30_c.dds,Legs_GZ_school_30_lod3.mdl,Legs_GZ_school_30_lod1.mdl,characters,legs,sourceimages,legs_gz_school_30_s.dds,03,legs_gz_school_30_n.dds,Legs_GZ_school_30_lod2.mdl|||||UT5012-NPUR00120_00-GRNZSLCNAVCHMLEG||
02C40D61-6352443B-B69EB3E3-F1D3C727|Gothic Male Vinyl Pants|Gothic vinyl pants for men. Dance under the midnight moon in this arcane apparel.|Male-Legs|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|6|L||T031|WLim|||||||||Legs_gothic_pants_lod3.mdl,v2,shared,characters,legs,goth,08-12,pants,pants_s.dds,pants_c.dds,Legs_gothic_pants_lod1.mdl,generic,Legs_gothic_pants_lod2.mdl,textures,pants_n.dds||||EP0101-NPER00034_00-GOTHICMALE000827|UP0101-NPUR30230_00-KDEGOTHICLGSMLX1||
02D7F2E8-AEB44267-A44237C7-799B0EF7|Sodium Salopette-Style Dungarees - Rust|A Sodium classic now available in new colors.|Male-Legs|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||recolours,v2,shared,characters,legs,lockwood,donald_trousers_legs_red_d.dds,sodium,Legs_S2_Donald_lod1.mdl,donald_trousers_legs_spec.dds,male,generic,tools,skin_body_n.dds,Legs_S2_Donald_lod3.mdl,donald_trousers_legs_norm.dds,Legs_S2_Donald_lod2.mdl,textures,2013,february|||||||
02E1F423-4DB5497B-B6AD2159-993B70DE|Safari Trousers (Green, Men)|Comfortable and functional green trousers perfect for the outdoors. Defensive Strength  Outdoor Usability  |Male-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|S||T032|shimizu||||||30E4AC4C-EA3A46E8-A773A3A5-5C35D38F|||v2,Legs_gz_Safari_00_lod3.mdl,legs_gz_safari_00_c.dds,shared,characters,legs,sourceimages,legs_gz_safari_00_s.dds,generic,tools,skin_body_n.dds,Legs_gz_Safari_00_lod2.mdl,legs_gz_safari_00_n.dds,Legs_gz_Safari_00_lod1.mdl,textures,03|||||UT5012-NPUR00120_00-GRNZSAFARIPNMLGX||
02E4440F-732142BF-BED2C67D-EBC08598|School Uniform Pants (Black, Men)|Black school uniform pants that don t show dirt or stains. Youthness  Defensive Strength  |Male-Legs|Granzella Inc.|1.60.0.450.BETA|P|6|S||T031|Gud|||||||||v2,Legs_GZ_school_00_lod2.mdl,Legs_GZ_school_00_lod3.mdl,characters,legs_gz_school_00_c.dds,legs,sourceimages,legs_gz_school_00_n.dds,03,legs_gz_school_00_s.dds,Legs_GZ_school_00_lod1.mdl||||||HP0025-NPHR00021_00-0001580000000000|
03068EF3-DBC3401B-80D91534-3F1B4E09|Billabong - Scheme Walkshorts - Military Camo (Men)|Add modern styling to the mix with a touch of the classics. Made with an enzyme stone washing, which gives it a broken-in look and feel. Includes side pockets, flap cargo pockets and a Billabong woven label above the back pocket.|Male-Legs|VEEMEE|1.86.0.17.PUB|P|7|L||T031|nick||||||A7BCAE76-81DB4354-92DE71C9-470E5FA0|||Legs_SchemeWalkshorts_lod1.mdl,placeholder_s.dds,v2,generic,tools,skin_body_n.dds,shared,characters,legs,Legs_SchemeWalkshorts_lod3.mdl,Legs_SchemeWalkshorts_lod2.mdl,textures,schemewalkshorts_n.dds,schemewalkshorts_mcm_c.dds||||EP4065-NPER00071_00-BILLABONGS001487|UT5002-NPUR00030_00-0055860000000000||
03279CDA-76404CC5-BFFDDFEB-33E99861|Tennis-wear, Shorts (White, Men)|Shorts worn by tennis athletes. Defensive Strength  Coolness  |Male-Legs|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|iwata||||||588CBE8F-00434246-A9891D0E-58FAE716,5A148CF5-A32442E4-A1702B47-CCF579E5|||v2,shared,Legs_tennis_uniform_00_lod3.mdl,characters,legs,sourceimages,legs_tennis_uniform_00_s.dds,generic,Legs_tennis_uniform_00_lod2.mdl,skin_body_n.dds,tools,03,Legs_tennis_uniform_00_lod1.mdl,textures,legs_tennis_uniform_00_n.dds,legs_tennis_uniform_00_c.dds|||||UT5012-NPUR00121_00-0010670000000000||
03354212-4A9148F3-993C69DD-BB16F49F|Purple Trousers and Leather Boots|Fitted trousers in classic purple with mid-length black leather boots. #PMExtraCommerce |Male-Legs|Sony Computer Entertainment|1.75.0.85.PUB|P|9|L||T041|Natalie_Holkham|||||||||legsfeet_plain_boots01_s.dds,v2,characters,legsfeet_baggy_trousers03_c.dds,legsfeet,LegsFeet_Trousers_and_Boots01_lod3.mdl,legsfeet_baggy_trousers01_n.dds,legsfeet_plain_boots01_c.dds,textures,LegsFeet_Trousers_and_Boots01_lod1.mdl,legsfeet_plain_boots01_n.dds,LegsFeet_Trousers_and_Boots01_lod2.mdl,legsfeet_baggy_trousers01_s.dds||||EP9000-NPEQ00021_00-PURPLETROU000153|UP9000-NPUQ00016_00-POTTERMOREXX0002|HP9000-NPHQ00013_00-0000020000000000|JP9002-NPJQ50480_00-PM00580000000000
0358833C-A28F467D-BD97D90D-E694EFF8|Hip Fastener Chinos (Beige, Men)|Chino pants with distinctive fasteners on the rear pockets. Coolness  Defensive Strength  |Male-Legs|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||2143BB58-2E11468C-AA7648D5-F7417D3F,238EBBE5-31CA479B-91BBED88-56F5E18C|||legs_spring_pants_10_s.dds,v2,legs_spring_pants_10_c.dds,Legs_spring_pants_10_lod2.mdl,characters,legs,sourceimages,Legs_spring_pants_10_lod1.mdl,legs_spring_pants_10_n.dds,03,Legs_spring_pants_10_lod3.mdl|||||UT5012-NPUR00121_00-0002780000000000||
035CC329-9C3B4F7B-AF389F51-B776A4AC|Yukata, Bottom (Harvest Moon, Men)|Bottom half of a yukata with autumn silver grass print. Defensive Strength  Stylishness  |Male-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Hattori|||||||||v2,shared,characters,legs,sourceimages,legs_gz_yukata_00_s.dds,legs_gz_yukata_00_n.dds,Legs_GZ_yukata_30_lod1.mdl,Legs_GZ_yukata_30_lod3.mdl,Legs_GZ_yukata_30_lod2.mdl,skin_body_n.dds,generic,tools,textures,legs_gz_yukata_30_c.dds,03|||||UT5012-NPUR00120_00-GRNZYUKATALGSMX1||
03753AA6-1AB84E67-AB551F09-5CDC29B0|Black Trousers and Leather Boots|Fitted black trousers and mid-length black leather boots. #PMExtraCommerce |Male-Legs|Sony Computer Entertainment|1.75.0.85.PUB|P|9|L||T041|Natalie_Holkham|||||||||legsfeet_plain_boots01_s.dds,v2,characters,legsfeet,LegsFeet_Trousers_and_Boots01_lod3.mdl,legsfeet_baggy_trousers01_n.dds,legsfeet_plain_boots01_c.dds,textures,LegsFeet_Trousers_and_Boots01_lod1.mdl,legsfeet_plain_boots01_n.dds,LegsFeet_Trousers_and_Boots01_lod2.mdl,legsfeet_baggy_trousers01_c.dds,legsfeet_baggy_trousers01_s.dds||||EP9000-NPEQ00021_00-BLACKTROUS000151|UP9000-NPUQ00016_00-POTTERMOREXX0003|HP9000-NPHQ00013_00-0000030000000000|JP9002-NPJQ50480_00-PM00560000000000
038E88BC-3B864402-A2E860A9-3D102143|Urban Graffiti Dark Jeans|Your street art caught the eye of a designer and created a line of Urban Graffiti jeans.|Male-Legs|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|Lesley|||||||||graffiti,v2,dark_graffiti_jeans_n.dds,dark,characters,legs,jeans,Legs_dark_Graffiti_Jeans_lod3.mdl,Legs_dark_Graffiti_Jeans_lod2.mdl,textures,Legs_dark_Graffiti_Jeans_lod1.mdl,dark_graffiti_jeans_c.dds,dark_graffiti_jeans_s.dds||||EP9000-NPEQ00022_00-URBANGRAFF000213|UP9000-NPUQ00020_00-HWURBNGRAFDKJNML||
03A82E96-01F74AC8-A5D5F76B-715222C7|Male Scrolling Header Belt, Pants and Boots|The perfect way for getting that special someone s attention from across the room.|Male-Legs|Sony Computer Entertainment|1.3.6.22.PUB|P|13|L||T031|tkim|||||||||v2,legs_commapril_scrheaderbelt_e.dds,legs_commapril_scrheaderbelt_c.dds,LegsFeet_CommApril_ScrHeaderBelt_lod1.mdl,feet_commapril_scrheaderbelt_n.dds,characters,LegsFeet_CommApril_ScrHeaderBelt_lod3.mdl,legs_commapril_scrheaderbelt_s.dds,legsfeet,legs_commapril_scrheaderbelt_n.dds,textures,feet_commapril_scrheaderbelt_c.dds,feet_commapril_scrheaderbelt_s.dds,LegsFeet_CommApril_ScrHeaderBelt_lod2.mdl||||EP9000-NPEQ00005_00-MALESCROLL000518|UP9000-NPUQ00010_00-VASGSCRLNGBELTM1||
03D94EAE-E07C48A6-95D295E0-A4898167|Drey White Three Quarter Turn-Up Trousers with Belt|Add a hint of signature style to classic construction, creating a relaxed day look. Fabric  Lightweight cotton Care  Machine washable|Male-Legs|Lockwood|1.52.0.2.PUB|P|10|L||T032|Lockwood||||||5E9E8E81-12954159-827CDCE2-6F0193F5,95FA8C73-F1044509-8ECCCDC0-6FF2F576,F1163CC9-721B48E6-B3281552-2498A07A|||outfit,placeholder_s.dds,v2,shared,Legs_White_3_lod3.mdl,outfit_3_legs_n123.dds,outfit_3_legs_s123.dds,characters,legs,Legs_White_3_lod1.mdl,3,Legs_White_3_lod2.mdl,outfit_3_legs_d1.dds,generic,tools,skin_body_n.dds,outfit_2_legs_boxers_white.dds,fashion,lwfb01-white,ss-2011,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYWHITE3001428|UT5000-NPUR00010_00-OUTSODECDREYWTQT|HT4001-NPHR00012_00-0013900000000000|JT4001-NPJR50210_00-AB90090000000000
0415BF47-97264389-B015908A-9E15A998|Cheering Team Trousers (Black with Purple Belt, Men)|A pair of rough trousers with a taste of wildness brought out by the purple belt. Youthness  Defensive Strength  |Male-Legs|Granzella Inc.|1.60.0.450.BETA|P|6|S||T031|Gud|||||||||v2,legs_gz_school_10_c.dds,Legs_GZ_school_10_lod1.mdl,legs_gz_school_10_n.dds,characters,legs,sourceimages,Legs_GZ_school_10_lod3.mdl,Legs_GZ_school_10_lod2.mdl,03,legs_gz_school_10_s.dds||||||HP0025-NPHR00021_00-0003830000000000|
0439210A-8CFB4F3F-BB3CD73F-AAB7BE4E|Mechanic Pants (Male) Brown|Awarded for reaching level 7 in MiniBots in Serenity Plaza.|Male-Legs|Juggernaut Games|1.80.0.53.PUB|L|9|L||T032|Juggernaut Games|||||||||male_mechanicalpants_norm.dds,v2,mechanicbelt_norm.dds,male_mechanicpants_clr.dds,characters,legs,source,mechanicbelt_spec.dds,Legs_MINIB_MechanicPants_lod1.mdl,Legs_MINIB_MechanicPants_lod2.mdl,minib,male_mechanicpants_spec.dds,mechanicpants,Legs_MINIB_MechanicPants_lod3.mdl,mechanicbelt_clr.dds|||||||
044345CA-DBF24D1E-8292B929-F968036E|Slacks (Gray Checked, Men)|Elegant pants with a grey checked pattern. Defensive Strength  Youth Level  |Male-Legs|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||v2,Legs_GZ_school_30_lod3.mdl,Legs_GZ_school_30_lod1.mdl,legs_gz_school_31_c.dds,characters,legs,sourceimages,legs_gz_school_30_s.dds,03,legs_gz_school_30_n.dds,Legs_GZ_school_30_lod2.mdl|||||UT5012-NPUR00120_00-GRNZSLCGRYCHMLEG||
0499FD14-1E084D4E-95EAC1A9-0C957A1F|Yukata, Bottom (Tanabata, Men)|The bottom half of a yukata decorated with the Milky Way and bamboo grass motif. Defensive Strength  Stylishness  |Male-Legs|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|shimizu|||||||||v2,legs_gz_yukata_20_n.dds,shared,characters,legs,sourceimages,Legs_GZ_yukata_20_lod2.mdl,legs_gz_yukata_20_s.dds,generic,tools,skin_body_n.dds,legs_gz_yukata_20_c.dds,textures,Legs_GZ_yukata_20_lod1.mdl,03,Legs_GZ_yukata_20_lod3.mdl|||||UT5012-NPUR00121_00-0006970000000000||
049D8CAE-C1514B09-A0793934-C112AC14|Rodeo Chaps - Red (Male)|Get ready for the Rodeo.|Male-Legs|Digital Leisure|1.82.0.17.PUB|A|6|L||T031|Tim|||||||||placeholder_s.dds,v2,westernfrontier,shared,Legs_WesternFrontier_ShortChaps_lod2.mdl,characters,legs,photoshop,generic,fringedchaps,tools,textures,Legs_WesternFrontier_ShortChaps_lod3.mdl,Legs_WesternFrontier_ShortChaps_lod1.mdl,placeholder_n.dds,rodeochaps_redblack.dds|||||||
04AB673B-1DEC4DBB-83CA9DF3-09EFB79A|Jinbei Underneath (Male, Okame Hyottoko On Blue Background)|Blue Jinbei Underbody With Okame And Hyottoko. Defense  Iki  |Male-Legs|Granzella Inc.|1.65.0.139.BETA|P|10|L||T031|Hattori|||||||||v2,legs_jinbei_00_n.dds,shared,characters,Legs_jinbei_00_lod1.mdl,legs,sourceimages,Legs_jinbei_00_lod3.mdl,Legs_jinbei_00_lod2.mdl,legs_jinbei_03_c.dds,generic,tools,skin_body_n.dds,textures,03,legs_jinbei_00_s.dds|||||||JP0025-NPJR50380_00-AA03860000000000
04C72D6C-51B3482C-997351C9-74605F89|Long Cargo Shorts - Insanity| Shorts with tons of pockets say I m a guy who s prepared for anything. Like a boy scout, only cooler. |Male-Legs|Lockwood|1.60.0.450.BETA|P|7|L||T032|Lockwood|||||||||v2,shared,longshorts_blackinsanity_d.dds,characters,lockwood,Legs_LongShorts_lod3.mdl,longshorts,may,male,generic,tools,skin_body_n.dds,longshorts_n.dds,longshorts_gray_s.dds,2012,Legs_LongShorts_lod1.mdl,textures,Legs_LongShorts_lod2.mdl,summer||||EP4127-NPER00050_00-LONGCARGOS000247|UT5000-NPUR00010_00-LKWDAUGLONGCARGI|HT4001-NPHR00012_00-0019870000000000|JT4001-NPJR50210_00-AA02470000000000
04CCB360-E6AF4F03-A4963F04-D67E3AA1|Kessler s Pants|The Beast it fills me with much fear, but I must stop it while I am here. The ruin it brings I cannot allow, So I travel to then to save the now.|Male-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|dpaulsen|||||||||assets,legs_infamous_kesslerlegs_lod2.mdl,v2,texture,kesslerlegs,legs_infamous_kesslerlegs_c.dds,characters,home,infamous,depot,legs_infamous_kesslerlegs_s.dds,legs_infamous_kesslerlegs_lod3.mdl,legs_infamous_kesslerlegs_lod1.mdl,legs_infamous_kesslerlegs_n.dds|||||UP9000-NPUQ00004_00-INFAMOUSKESSLERP||
04DA3877-FFE34126-922BDF33-085FF7E4|Mandarin Dress Trousers (Black, Men)|Matching dress trousers for a Mandarin suit. Defensive Strength  Coolness  |Male-Legs|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Gud||||||2B28344C-6B2D4820-9A3D1227-F1300625|||v2,characters,Legs_china2013_00_lod3.mdl,legs,sourceimages,legs_china2013_00_c.dds,Legs_china2013_00_lod1.mdl,legs_china2013_00_n.dds,03,legs_china2013_00_s.dds,Legs_china2013_00_lod2.mdl|||||UT5012-NPUR00121_00-0016030000000000||
04DF9E24-246C4123-8A422FEC-F367C6C0|Paris Victorian style pants (male)|Custom-tailored for comfort and fashion.|Male-Legs|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|elin||||||67AE8CCE-1C0B40ED-8915A873-7CD883F1|||legs_commnov_fantasylegs1_c.dds,v2,texture,legs_commnov_fantasylegs1_lod1.mdl,legs_commnov_fantasylegs1_s.dds,characters,commnov,legs_commnov_fantasylegs1_lod2.mdl,fantasylegs1,legs_commnov_fantasylegs1_n.dds,legs_commnov_fantasylegs1_lod3.mdl||||EP9000-NPEQ00005_00-PARISVICTO001721|UP9000-NPUQ00010_00-1JBPARISVICMPANT|HP9000-NPHQ00010_00-0001450000000000|
04EFFF62-B68C4E5A-9D0C7E24-9D96A8D2|Undergarment Of An Old Warrior (black Male)|Undergarment With Old Black Shin Pads Said To Have Been Worn By An Unnamed Warrior. Defense   -|Male-Legs|Granzella Inc.|1.51.0.60.PUB|P|6|L||T031|Gud|||||||||v2,Legs_armor_old_00_lod3.mdl,03,legs_armor_old_00_s.dds,characters,legs,sourceimages,Legs_armor_old_00_lod1.mdl,legs_armor_old_00_c.dds,legs_armor_old_00_n.dds,Legs_armor_old_00_lod2.mdl|||||||JP0025-NPJR50380_00-AA00970000000000
050DC2B0-BA414CFA-96597817-5EAD5075|Desert Marauder Bottom (Male)|Pants and kneepads.|Male-Legs|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|myadao||||||1A2B871E-74624728-90BC6B81-A96A14E3|||legs_commsept_desertmarauderlegs_c.dds,Legs_CommSept_DesertMarauderLegs_lod2.mdl,legs_commsept_desertmarauderlegs_n.dds,v2,characters,Legs_CommSept_DesertMarauderLegs_lod1.mdl,textures,commsept,desertmarauderlegs,Legs_CommSept_DesertMarauderLegs_lod3.mdl,legs_commsept_desertmarauderlegs_s.dds||||EP9000-NPEQ00005_00-DESERTMARA001293|UP9000-NPUQ00020_00-DSRTMARAUDRBTMM1|HP9000-NPHQ00006_00-0002070000000000|
05133FC2-6C8D4127-B8159E15-84D1393B|Seductive Wizard s Trousers (Black, Men)|Trousers with a lovely design. Defensive Strength  Magic Power  Sexiness  |Male-Legs|Granzella Inc.|1.82.0.17.PUB|P|7|L||T031|Gud||||||3D21716E-17364361-A3ED0FA0-89E8635C|||legs_halloween2013_00_s.dds,v2,shared,characters,legs,sourceimages,Legs_halloween2013_00_lod3.mdl,generic,tools,skin_body_n.dds,legs_halloween2013_00_c.dds,legs_halloween2013_00_n.dds,textures,03,Legs_halloween2013_00_lod1.mdl,Legs_halloween2013_00_lod2.mdl|||||UT5012-NPUR00121_00-0018050000000000||
05477193-3FE24F7C-8CE0AA2E-38421EBA|Patch Jeans|Refresh an old pair of jeans with some colorful repairs.|Male-Legs|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||legs_jeanswithpatcheslegs_c.dds,legs_jeanswithpatcheslegs_s.dds,jeanswithpatcheslegs,legs_jeanswithpatcheslegs_n.dds,Legs,Legs_jeanswithpatcheslegs_lod1.mdl,Legs_jeanswithpatcheslegs_lod2.mdl,Characters,aap9,V2,import,Legs_jeanswithpatcheslegs_lod3.mdl,Male01|||||UP9000-NPUQ00001_00-00MALEPATCHJEANS||
05724AA3-30CE4009-A2AA1056-528E0313|Slacks (navy Blue Check Male)|Elegant Navy Blue Checked Slack Pants. Defense  Youthfulness  |Male-Legs|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||v2,legs_gz_school_30_c.dds,Legs_GZ_school_30_lod3.mdl,Legs_GZ_school_30_lod1.mdl,characters,legs,sourceimages,legs_gz_school_30_s.dds,03,legs_gz_school_30_n.dds,Legs_GZ_school_30_lod2.mdl|||||||JP0025-NPJR50380_00-AA03110000000000
059FCC8A-810A4FB3-BB4987CF-E2F019A8|Hi-Top Sneakers and Jeans - Red|Hi-tops and jeans combo.|Male-Legs|Sony Computer Entertainment|1.66.0.144.PUB|P|9|L||T031|debbie||||||9B914F6E-7DB14FDE-BC5B9DC4-E1191FD4|||LegsFeet_TrainerandJeans_tex01_lod2.mdl,placeholder_s.dds,v2,generic,feets_hitoptrainerandjeans_005_c.dds,tools,shared,LegsFeet_TrainerandJeans_tex01_lod1.mdl,characters,legs_hitoptrainerandjeans_005_c.dds,legsfeet,feets_hitoptrainerandjeans_n.dds,legs_hitoptrainerandjeans_n.dds,textures,LegsFeet_TrainerandJeans_tex01_lod3.mdl|||||UP9000-NPUQ00030_00-VMHITOPSNKJNMLX5||
05AE9152-62244422-98E29E2A-2F575DBF|Shredded. - Camo Jean Shorts (Men)|Jean shorts with a camoflage pattern and studded belt. Exclusive to the VEEMEE 3D Printer.|Male-Legs|VEEMEE|1.86.0.17.PUB|L|7|L||T031|debbie|||||||||v2,generic,alternativeshorts_c.dds,skin_body_n.dds,tools,shared,characters,legs,Legs_AlternativeShorts_lod3.mdl,textures,alternativeshorts_n.dds,alternativeshorts_s.dds,Legs_AlternativeShorts_lod1.mdl,Legs_AlternativeShorts_lod2.mdl|||||||
05B8BA3E-D8C04F7D-9D02E375-250DDEE2|Crusader Legs and Boots (Male)|Your legs and feet must be sweating profusely under all that leather and chainmail.|Male-Legs|Sony Computer Entertainment|1.3.6.22.PUB|P|9|L||T032|dpaulsen||||||FD97CA39-1DF545A2-B8C6E2E1-75B97C75,6941676F-1A69435D-BF2C52A7-9C4ED616|||LegsFeet_CommJune_CrusaderLegsFeet_lod3.mdl,v2,legs_commjune_crusaderpants_c.dds,feet_commjune_crusaderboots_n.dds,feet_commjune_crusaderboots_c.dds,characters,LegsFeet_CommJune_CrusaderLegsFeet_lod2.mdl,legs_commjune_crusaderpants_s.dds,LegsFeet_CommJune_CrusaderLegsFeet_lod1.mdl,textures,commjune,crusaderlegsfeet,feet_commjune_crusaderboots_s.dds,legs_commjune_crusaderpants_n.dds||||EP9000-NPEQ00005_00-CRUSADERLE000737|UP9000-NPUQ00020_00-CRUSADERLGSBTSM2||
05B9BE65-3CEA4781-A144BA19-F3957015|nFashion - Harajuku Pants (Male) (Version 3)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Male-Legs|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T032|carlar||||||A6B3A729-299241D5-AB993494-1AD7CD45|||male_legs_02_n.dds,v2,generic,skin_body_n.dds,male_legs_02_b_c.dds,tools,shared,Legs_harajuku_02_b_lod2.mdl,characters,legs,textures,Legs_harajuku_02_b_lod1.mdl,male_legs_02_s.dds,Legs_harajuku_02_b_lod3.mdl||||EP4114-NPER00011_00-NFASHIONHA001392|UT5001-NPUR00020_00-0043440000000000|HT4002-NPHR00014_00-0011620000000000|JT4002-NPJR50260_00-AA01940000000000
061F7374-78734A74-B69F1A5F-03355CBF|Mardi Gras Swashbuckler Legs|Why are these pirate pants better than all the rest. They just Arrrrrrh.|Male-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|7|L||T031|tkim||||||B969F5B0-14A54F86-90DEFD6C-A6B6A8F9,DBC0C3B9-435242DF-A5EE8DC5-469EF4DF|||v2,generic,legs_commdec_mardipiratelegs_c.dds,skin_body_n.dds,legs_commdec_mardipiratelegs_n.dds,legs_commdec_mardipiratelegs_s.dds,shared,characters,legs,legs_commdec_mardipiratelegs_lod2.mdl,legs_commdec_mardipiratelegs_lod3.mdl,textures,legs_commdec_mardipiratelegs_lod1.mdl|||||UP9000-NPUQ00010_00-1JBMardiGrasSwML||
0621E2D9-9EB34614-93A24CA5-66AB6960|Double-Leg Plaster Cast (Men)|This plaster cast covers both your legs. This item works best with the following locomotion item  1) Crutches|Male-Legs|VEEMEE|1.80.0.53.PUB|P|10|L||T031|nick||||||C83018FA-35BF436C-8C212001-353FD958,FDCFE8E8-995E47E1-90D54332-7240B51D|||placeholder_s.dds,v2,LegsFeet_DoubleLegCasts_lod3.mdl,shorts_c.dds,skin_body_n.dds,shorts_n.dds,generic,tools,shared,LegsFeet_DoubleLegCasts_lod1.mdl,fullbodycast_c.dds,characters,legsfeet,LegsFeet_DoubleLegCasts_lod2.mdl,textures,fullbodycast_n.dds||||EP4065-NPER00003_00-DOUBLELEGP002048|UT5002-NPUR00030_00-0038780000000000||
063038DC-7A2A438C-A8F1B9A3-E279F652|Swimsuit Palms|AQUA is the most refreshing collection from PlayStation Home, it offers light summer outfits that are ideal for welcoming the heat.|Male-Legs|KOVOK LTD|1.86.0.17.PUB|P|7|L||T031|Joan||||||6AD4F844-AE4848B7-9FCF578F-E90F051D,F5836BDE-8677406D-B2B5CD2B-C2339CB6|||swimsuit_02_s.dds,swimsuit_02_c.dds,v2,shared,characters,legs,Legs_SwimSuit_02_lod2.mdl,swimsuit_02_n.dds,Legs_SwimSuit_02_lod3.mdl,generic,tools,skin_body_n.dds,02,textures,Legs_SwimSuit_02_lod1.mdl,swimsuit||||EP4468-NPER00076_00-SWIMSUITPA000715|UT5035-NPUR00320_00-0005880000000000||
0661EB8B-FFE6449D-B18A3049-47F2C239|Straight jeans (Black, Men)|Straight jeans in black.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|S||T032|cmn|||||||||Legs_A5_Ustudent_00_lod1.mdl,v2,Legs_A5_Ustudent_00_lod3.mdl,characters,legs,Legs_A5_Ustudent_00_lod2.mdl,sourceimages,legs_a5_ustudent_02_c.dds,legs_a5_ustudent_00_n.dds,03,legs_a5_ustudent_02_s.dds||||||HP0024-NPHR00005_00-0010690000000000|JP0024-NPJR50230_00-AA00330000000000
