folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
01874DD2-4F7A4707-87F19206-86924B7A|Pilot Helmet (Earth Allied Forces Female)|Earth Allied Forces Full Face Pilot Helmet. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|6|S||T031|cmn|||||||||hat,headgear,hat_a6_unionsuit_00_s.dds,v2,Hat_A6_unionsuit_00_lod2.mdl,hat_a6_unionsuit_00_n.dds,characters,sourceimages,Hat_A6_unionsuit_00_lod3.mdl,hat_a6_unionsuit_00_c.dds,Hat_A6_unionsuit_00_lod1.mdl|||||||JP0024-NPJR50190_00-AD26000000000000
01B9FE68-7DF441D2-9D8615C1-142F1E9D|Egyptian Cleopatra Crown|Elizabeth Taylor called. She wants her crown back.|Female-Hat|Sony Computer Entertainment|1.52.0.2.PUB|P|9|L||T032|dpaulsen||||||5D39203F-D61E43F3-9DE6DC9E-62B3C61F,A333F69C-9D9E4821-8F3FB349-59D35653|||hat,v2,hair_commjan_cleopatracrown_c.dds,hat_commjan_cleopatracrown_lod3.mdl,hair_commjan_cleopatracrown_a.dds,hat_commjan_cleopatracrown_s.dds,characters,hat_commjan_cleopatracrown_lod1.mdl,hat_commjan_cleopatracrown_lod2.mdl,hat_commjan_cleopatracrown_c.dds,textures,hat_commjan_cleopatracrown_n.dds,commjan,hair_commjan_cleopatracrown_s.dds,cleopatracrown||||EP9000-NPEQ00005_00-EGYPTIANCL001837|UP9000-NPUQ00010_00-1JBEGYPTCLEOPTCR|HP9000-NPHQ00010_00-0004490000000000|
01EE42FA-461F42A7-975EB9B5-FFCC6038|Drop Science Cap Left Tilt - Fo Shizzlin |Peaked cap with label.|Female-Hat|Lockwood|1.75.0.85.PUB|P|9|L||T031|Lockwood||||||2787EFDA-A2134F77-83623018-C5323039|||outfit,hair_a.dds,v2,hat_n.dds,hat_s.dds,drop,characters,headgear03,lockwood,Hair_Hip_Hop_lod3.mdl,hip,hair_d.dds,hop,Hair_Hip_Hop_lod2.mdl,june,female,science,Hair_Hip_Hop_lod1.mdl,hat_red_d.dds,2013,hair_s.dds||||EP4127-NPER00050_00-DROPSCIENC001262|UT5000-NPUR00012_00-LKWDDROPSCIENWVP|HT4001-NPHR00036_00-0004630000000000|JT4001-NPJR50210_00-AA26280000000000
01FE3F62-27AC48BD-872120C6-CA7D7D56|Foal Classic Fedora - White|Fun and fashionable the hottest trends from Foal.|Female-Hat|Lockwood|1.80.0.53.PUB|L|12|L||T031|Lockwood|||||||||hair_a.dds,placeholder_s.dds,v2,hat_n.dds,shared,hat_s.dds,characters,teenbrand,july,lockwood,Hat_teenhat_lod3.mdl,hatlonghair,Hat_teenhat_lod1.mdl,hair_d.dds,generic,tools,foalgraphic_autumn.dds,hat_white_d.dds,Hat_teenhat_lod2.mdl,basicteenclothing,female,textures,2013,placeholder_n.dds|||||||
021404A5-3B624D10-BC49C192-6CDA7E55|Succubus Hairstyle (Black, Women)|Black succubus hairstyle with wings attached. Defensive Strength  Magic Power  Nightmare Level  Sexiness  +|Female-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Gud||||||5094E22E-02344634-AE76B7B6-B7A29022,EA6910A7-AEBD4314-B9874F45-D199EF5A|||Hat_halloween_succubus_00_lod3.mdl,fahat_halloween_succubus_00_n.dds,hat,headgear,v2,Hat_halloween_succubus_00_lod1.mdl,characters,sourceimages,Hat_halloween_succubus_00_lod2.mdl,hat_halloween_succubus_00_a.dds,hat_halloween_succubus_00_c.dds,hat_halloween_succubus_00_s.dds|||||UT5012-NPUR00120_00-GRNZSUCCUBUS3460||
0222C964-785F4107-A869D00F-E3F99741|Kabuto Of Dokuganryu (Silver Female)|A Silver, Odd-shaped Helmet Said To Have Been Worn By Dokuganryu Masamune. Attack Power  + Defense Power  Chic  |Female-Hat|Granzella Inc.|1.60.0.450.BETA|P|12|L||T031|Gud|||||||||hat,headgear,v2,Hat_armor_date_00_lod2.mdl,hat_armor_date_00_a.dds,Hat_armor_date_00_lod3.mdl,hat_armor_date_00_n.dds,characters,Hat_armor_date_00_lod1.mdl,sourceimages,hat_armor_date_02_c.dds,hat_armor_date_02_s.dds|||||||JP0025-NPJR50380_00-AA23430000000000
02375CCA-6E3E4A15-BA33E8F3-28A1D2DC|Goldfish Bowl Head (Female)|Have friends visit your tank 500 times (maximum once daily per friend). This is a reward you wear on your head.|Female-Hat|Digital Leisure|1.66.0.144.PUB|A|15|L||T031|Vince|||||||||placeholder_s.dds,aquarium,v2,shared,characters,HeadDress_Aquarium_GoldFishBowl_lod3.mdl,HeadDress_Aquarium_GoldFishBowl_lod1.mdl,hair_shortcrop_a.dds,HeadDress_Aquarium_GoldFishBowl_lod2.mdl,fish_swim_c.dds,photoshop,goldfishbowl,generic,tools,hair_template_c.dds,textures,fishbowlhelmet_c.dds,placeholder_n.dds,headdress,fishbowlhelmet_s.dds|||||||
0256B46F-0F384F7C-AE52C39B-C5ADE7EB|Shooting Gallery - Leaderboard Champion Hat (Female)|This is for being on the leaderboards at The Frontier.|Female-Hat|Digital Leisure|1.86.0.17.PUB|A|9|L||T031|chilbig|||||||||hair_a.dds,placeholder_s.dds,v2,westernfrontier,shared,leaderboardhat,Hat_Western_LeaderboardGameChamp_lod1.mdl,characters,Hat_Western_LeaderboardGameChamp_lod3.mdl,woolfelthat,photoshop,generic,leaderboardhat_n_shootinggallerychamp.dds,hair_c.dds,textures,Hat_Western_LeaderboardGameChamp_lod2.mdl,leaderboardhat_c_shootinggallerychamp.dds,leaderboardhat_s_shootinggallerychamp.dds,champhats|||||||
027C12AD-EB4F4428-BC3D8BA4-4B52B46E|Showdown - Leaderboard Champion Hat (Female)|This is for being on the leaderboards at The Frontier.|Female-Hat|Digital Leisure|1.86.0.17.PUB|A|9|L||T031|chilbig|||||||||hair_a.dds,placeholder_s.dds,v2,westernfrontier,shared,leaderboardhat,Hat_Western_LeaderboardGameChamp_lod1.mdl,characters,leaderboardhat_s_showdownchamp.dds,Hat_Western_LeaderboardGameChamp_lod3.mdl,woolfelthat,photoshop,generic,leaderboardhat_c_showdownchamp.dds,hair_c.dds,textures,Hat_Western_LeaderboardGameChamp_lod2.mdl,leaderboardhat_n_showdownchamp.dds,champhats|||||||
0289D9A8-1E9E4B93-8FE69EB0-5202FDA1|Cleaver Hairstyles (Peach Hachi-maki Female)|Peach-colored Bowl Wrapped Around A Cleaver.|Female-Hat|Granzella Inc.|1.60.0.450.BETA|P|9|L||T031|shimizu|||||||||hat,headgear,v2,characters,sourceimages,hat_hatimaki_00_s.dds,hat_hatimaki_00_n.dds,Hat_hatimaki_00_lod2.mdl,hat_hatimaki_10_c.dds,Hat_hatimaki_00_lod3.mdl,Hat_hatimaki_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA23600000000000
0296D312-AE074818-8B71AFA3-FCFAD7A4|Cammy Wig|Feel like Cammy from Street Fighter IV with this adorable braided wig. Cute. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Hat|Sony Computer Entertainment||P|9|S||T033|Sony Computer Entertainment|||||||||hat,v2,Hat_Cmy_lod1.mdl,Hat_Cmy_lod2.mdl,characters,hat_cmy_n.dds,textures,Characters,Hat_Cmy_lod3.mdl,Hat,V2,hat_cmy_c.dds,hat_cmy_s.dds||||EP9000-NPEQ00005_00-CAMMYWIGXX000107|UP9000-NPUQ00005_00-CAMMYWIG00000001|HP9000-NPHQ00004_00-000099|JP9002-NPJQ50060_00-002018
02DE27DC-1B0A435D-8362CF42-5E9762D8|Big Eyed Owl Hat - Bessie|She ll just perch there all day long. Night too.|Female-Hat|Lockwood|1.75.0.85.PUB|L|9|L||T031|Lockwood|||||||||hair_a.dds,placeholder_s.dds,recolours,v2,hat_n.dds,shared,Hat_DS_OwlHat_lod1.mdl,characters,lockwood,april,Hat_DS_OwlHat_lod3.mdl,hat,hair_d.dds,hat_owl_d.dds,january,generic,delirious,tools,2012,squid,female,textures,2013,Hat_DS_OwlHat_lod2.mdl|||||||
02E4DAFB-D25841FB-9CFE4738-258917E0|Silent Hill 3 - Heather Mason Mask|A Heather Mason mask from Silent Hill 3.|Female-Hat|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|15|L||T031|tgraybill|||||||||placeholder_s.dds,v2,face_c.dds,shared,dds,characters,hat_masksnowman_s.dds,3,FullHeadDress_silent_hill_3_heather_head_lod2.mdl,silent,hill,generic,tools,FullHeadDress_silent_hill_3_heather_head_lod1.mdl,hair_c.dds,fullheaddress,textures,teeth_hair_c.dds,FullHeadDress_silent_hill_3_heather_head_lod3.mdl,hat_masksnowman_c.dds,placeholder_n.dds,hat_masksnowman_n.dds||||EP0101-NPER00034_00-SILENTHILL000444|UP0101-NPUR30230_00-KDESH3MASONMASKF||
02EB72B1-F0574357-AA94ED93-79444D57|Baseball Cap (Red Female)|Cap Worn By Baseball Player. Defense  Coolness  |Female-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu||||||10B4AAC9-1C134D19-9FFE0084-45ACEC8A|||Hat_baseball_hat_00_lod2.mdl,hat,headgear,v2,Hat_baseball_hat_00_lod1.mdl,Hat_baseball_hat_00_lod3.mdl,hat_baseball_hat_00_1_c.dds,hat_baseball_hat_00_1_s.dds,characters,hat_baseball_hat_00_4_c.dds,sourceimages,hat_baseball_hat_00_n.dds,hat_baseball_hat_00_1_n.dds,hat_baseball_hat_04_c.dds,hat_baseball_hat_00_s.dds,hat_baseball_hat_00_1_s.dds,hat_baseball_hat_00_1_n.dds|||||||JP0025-NPJR50380_00-AA28130000000000
02F686F3-7F884E5B-8B0F4045-54045449|The Marion Wig|A long, loose, sophisticated style, ideal for day or evening wear. Hair by Medusa|Female-Hat|Lockwood|1.60.0.450.BETA|P|9|S||T031|Lockwood|||||||||casual,v2,shared,characters,september,dress,placeholder_c.dds,lockwood,figment,Hair_Casual_Hair_lod2.mdl,2011,Hair_Casual_Hair_lod3.mdl,hair,generic,tools,clip_d.dds,casualhair_s.dds,Hair_Casual_Hair_lod1.mdl,female,textures,casualhair_d.dds,clip_s.dds,placeholder_n.dds|||||||JT4001-NPJR50210_00-AA22490000000000
02F7D95C-AF374871-8D0A8959-501DDA68|Kanazawa Independent Front Hair Style (Lieutenant Suzumiya Model Female)|Lt. Sachiko G. Suzumiya Model From The Four-panel Comic Kanazawa Independent Front Serialized On The Granzella Website. Hairstyle. Defense  |Female-Hat|Granzella Inc.|1.60.0.450.BETA|P|6|P||T032|shimizu||||||66BB5652-1E5E4D27-AC87A18D-7741181A|||hat,headgear,fullheaddress_fullface_hair_00_c.dds,v2,Hat_suzumiya_00_lod3.mdl,Hat_suzumiya_00_lod1.mdl,characters,sourceimages,fullheaddress_fullface_hair_00_s.dds,Hat_suzumiya_00_lod2.mdl,fullheaddress_fullface_hair_00_n.dds|||||||JP0025-NPJR50380_00-AA28030000000000
030C70FC-CF384F1A-9662EEAB-CC5A175E|Sodium Bounty Hunter Cap - White|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Female-Hat|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||CBFA6152-445D432A-B127524D-C891BF23,ECB00AAE-625240ED-A8498F40-BC5A6F71|||hat_bountyhunter_n.dds,jul,hair_bountyhunter_a.dds,2014,v2,characters,lockwood,sodium,Hat_BountyHunter_lod3.mdl,Hat_BountyHunter_lod2.mdl,hair_bountyhunter_s.dds,hat,bountyhunters,hat_bountyhunter_white_d.dds,07,hat_bountyhunter_s.dds,Hat_BountyHunter_lod1.mdl,female,hair_bountyhunter_d.dds||||EP4127-NPER00078_00-SODIUMBOUN000015|UT5000-NPUR00012_00-LKWDSODIUMBOUWVP||
03302EF1-B31C4089-B6B071B1-113F9832|Worn Baseball Cap - Basic Head Protection|A worn baseball cap, offers only the bare minimum protection.|Female-Hat|VEEMEE|1.66.0.144.PUB|A|9|L||T033|mark|||||||||hat,placeholder_s.dds,v2,generic,tools,shared,featherweight_hat_n.dds,characters,Hat_Default_lod2.mdl,hair_shortcrop_a.dds,textures,Hat_Default_lod1.mdl,featherweight_hat_c.dds,hair_shortcrop_c.dds,Hat_Default_lod3.mdl|||||||
0341DE91-499043C5-A716E0CE-CD31F4F4|Can-can Dancer Hat (Female)|A satin top-hat.|Female-Hat|Sony Computer Entertainment|1.52.0.2.PUB|P|9|L||T032|jholloway||||||B82B15D7-94F14493-9004F7F8-D7134D48|||v2,Hat_CommNov_CanCanHat_lod3.mdl,shared,characters,hat_commnov_cancanhat_c.dds,hat_commnov_cancanhat_s.dds,placeholder_c.dds,commnov,generic,tools,Hat_CommNov_CanCanHat_lod1.mdl,cancanhat,hat_commnov_cancanhat_n.dds,textures,Hat_CommNov_CanCanHat_lod2.mdl||||EP9000-NPEQ00005_00-CANCANDANC001528|UP9000-NPUQ00020_00-CANCANDANCEHATF1|HP9000-NPHQ00006_00-0004400000000000|
034A3051-0AFC4D30-A1531905-F5251005|Party Sword Head (Female)|Did you see the point of this lovely headpiece or did it pass you by.|Female-Hat|nDreams Ltd.|1.3.6.22.PUB|P|6|S||T035|andrewm||||||5FD21923-78B54740-9D912911-E5C78813,7405FC57-07004B5A-8AA2F18D-3F05E246|||hat,Hat_SwordInHead_lod2.mdl,placeholder_s.dds,Hat_SwordInHead_lod1.mdl,v2,generic,hands,shared,characters,textures,sword.dds,sword_n.dds,Hat_SwordInHead_lod3.mdl||||EP4114-NPER00011_00-PARTYSWORD000048|UT5001-NPUR00020_00-NDPARTYSWRDHEADF|HT4002-NPHR00014_00-0000470000000000|
035300A9-58EF4F5C-B5617BA0-058FCB3E|White Enamel Hat (Women)|A white enamel hat with studs nailed on the surface as the accent.|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|9|S||T032|cmn|||||||||hat_winter_hard_00_lod2.mdl,hat_winter_hard_00_c.dds,hat_winter_hard_03_c.dds,hat,headgear,v2,hat_winter_hard_00_lod3.mdl,characters,sourceimages,hat_winter_hard_00_a.dds,hat_winter_hard_00_s.dds,hat_winter_hard_00_n.dds,hat_winter_hard_00_lod1.mdl||||||HP0024-NPHR00005_00-0008630000000000|JP0024-NPJR50050_00-AA22940000000000
0380FF91-CAD74406-BC11B99F-81FBF86C|Ringlet Hairstyle (Women)|A hairstyle with long hair curled into rolls. Defensive Strength  Cuteness  |Female-Hat|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||8502C6DF-456A4E45-BAAB5F54-10B1583D|||hat_gothloli_00_a.dds,hat,headgear,v2,hat_gothloli_00_c.dds,Hat_GothLoli_00_lod3.mdl,hat_gothloli_00_s.dds,Hat_GothLoli_00_lod2.mdl,characters,sourceimages,Hat_GothLoli_00_lod1.mdl|||||UT5012-NPUR00120_00-0055370000000000||
039A8E40-183D4B22-B1EBE0AC-0998AF00|Lime Green Disposable Film Fest Head - Female|Disposable Film Fest 2012|Female-Hat|Sony Computer Entertainment|1.55.0.155.BETA2|P|9|S||T032|wangyifan|||||||||FullHeadDress_camera_head_green_lod3.mdl,fullheaddress_camera_head_green_s.dds,v2,shared,FullHeadDress_camera_head_green_lod1.mdl,FullHeadDress_camera_head_green_lod2.mdl,characters,fullheaddress_camera_head_green_c.dds,glass_s.dds,camera,fullheaddress_camera_head_green_n.dds,green,generic,tools,glass_c.dds,fullheaddress,textures,placeholder_n.dds|||||UP9000-NPUQ00020_00-DISPOSABLEFILMF1||
03A4A67B-76374ACA-81B983C3-95DAB063|Holiday Top Hat - Purple|Be prepared for party season with the perfect party attire from Lockwood.|Female-Hat|Lockwood|1.60.0.451.PUB|P|9|L||T032|Lockwood||||||BA958732-F5564717-83AF5AAF-F83A18F8|||hat,hair_a.dds,hair_d.dds,v2,Hat_NewYear_TopHat_lod2.mdl,Hat_NewYear_TopHat_lod3.mdl,tophat_n.dds,2012,characters,september,lockwood,tophat_purple_d.dds,female,new,years,tophat_purple_s.dds,Hat_NewYear_TopHat_lod1.mdl,clothing||||EP4127-NPER00050_00-HOLIDAYTOP000506|UT5000-NPUR00012_00-LKWDDECHOLIDAYTP|HT4001-NPHR00012_00-0022110000000000|JT4001-NPJR50210_00-AA23620000000000
03CB3964-E18547FC-A48E5155-93D509CD|Monsters Tikimask|Fell Like Your Favorite Village Protector With This Authentic Virtual Replica Of The PixelJunk Monsters Tikimask.|Female-Hat|Q-Games|1.3.5.113.BETA|P|12|L||T057|Q-Games|||||||||placeholder_s.dds,v2,shared,tikimask.dds,Hat_tikimask_lod2.mdl,characters,Hat_tikimask_lod1.mdl,tikimaskhair.dds,Characters,V2,hat,Hat_tikimask_lod3.mdl,generic,textures,psd,Hat,placeholder_n.dds||||EP9000-NPEQ00013_00-MONSTERSTI000035|UP9000-NPUQ00011_00-QGAMESMNSTRTIKIM|HP0743-NPHR00008_00-0000330000000000|JP0743-NPJR50120_00-AA2017
03D0D73C-4A9A46C7-8157E29C-0270A5F8|Sunflower Hat (For Female)|A hat shaped like a giant sunflower. Enjoy summer to the fullest.|Female-Hat|Sony Computer Entertainment Toylogic Inc.|1.80.0.53.PUB|P|9|L||T034|Sony Computer Entertainment Toylogic Inc.|||||||||hat,v2,hat_himawari_hair_s.dds,Hat_Himawari_lod1.mdl,hat_himawari_hair_a.dds,hat_himawari_1_s.dds,characters,hat_himawari_1_n.dds,hat_himawari_hair_c.dds,textures,Hat_Himawari_lod2.mdl,hat_himawari_1_c.dds,Hat_Himawari_lod3.mdl||||EP5033-NPER00072_00-SUNFLOWERH000125|||JP9002-NPJQ50470_00-AA20320000000000
03D54B6F-700940BE-A7889CB0-499427D4|Drey White Ribbon Detail Sun Hat with Wavy Hair|Capture the mood of sophistication in this luxury ribbon detail hat with luscious wavy hair.|Female-Hat|Lockwood|1.52.0.2.PUB|P|9|L||T035|Lockwood||||||3D7A5A53-252F4757-9E4787E7-7A0A6B70,5A7F446D-B6EA42A6-BF79D9D3-03440893,A932FF9B-FBE84788-9AF281B5-F99DC385|||outfit,outfit_1_hat_d1.dds,v2,shared,Hat_White_1_lod2.mdl,characters,outfit_1_hair_alp.dds,lwfb02-white,hair,generic,tools,Hat_White_1_lod1.mdl,outfit_1_hair_d.dds,outfit_1_hat_s123.dds,Hat_White_1_lod3.mdl,outfit_1_hair_s.dds,fashion,ss-2011,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYWHITER001482|UT5000-NPUR00010_00-OUTSODECDREYWRDS|HT4001-NPHR00012_00-0014530000000000|JT4001-NPJR50210_00-AB90120000000000
03F8CF82-AF664D3A-BF5C9352-35181AE7|Military Uniform Hat (Female)|Part of the military uniform bundle.|Female-Hat|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T032|jim||||||0CBD3E8A-C8484076-88AA7F68-32949953|||hat,Hat_Military_Uniform_lod2.mdl,uniform,v2,military,characters,hair_shortcrop_s.dds,Hat_Military_Uniform_lod1.mdl,military_uniform_female_head_lowpoly_c.dds,hair_shortcrop_a.dds,Hat_Military_Uniform_lod3.mdl,textures,military_uniform_female_head_lowpoly_n.dds,hair_shortcrop_c.dds,military_uniform_female_head_lowpoly_s.dds||||EP9000-NPEQ00022_00-MILITARYUN000451|UP9000-NPUQ00030_00-HWWFHMLTUNIFHATF||
03FB2BC0-AF1047C1-8DC61366-1F36AB43|Black Hat with Bow|With elegant bow feature, this black hat is perfect for special occasions and completing your outfit. #PMExtraCommerce |Female-Hat|Sony Computer Entertainment|1.75.0.85.PUB|P|12|L||T040|Natalie_Holkham|||||||||hat,Hat_Corsage_Bow_Hat_lod2.mdl,hat_flowerbow_tophat01_alpha_c.dds,hat_flowerbow_tophat01_alpha_s.dds,v2,hair_wavyhair01_c.dds,Hat_Corsage_Bow_Hat_lod1.mdl,hat_flowerbow_tophat01_alpha_n.dds,Hat_Corsage_Bow_Hat_lod3.mdl,characters,hair_wavyhair01_s.dds,hat_flowerbow_tophat01_s.dds,hair_wavyhair01_a.dds,textures,hat_flowerbow_tophat01_c.dds,hat_flowerbow_tophat01_n.dds||||EP9000-NPEQ00021_00-BLACKHATWI000056|UP9000-NPUQ00016_00-POTTERMOREXX0074|HP9000-NPHQ00013_00-0000880000000000|JP9002-NPJQ50480_00-PM20420000000000
04096C89-A0474434-9DDC6A37-07F521F1|Tester  Unhappy Paper Bag Face|When you re just too embarassed to show your face in the Central Plaza, wear this.|Female-Hat|Sony Computer Entertainment|1.3.0.130.BETA2|P|6|L||T033|dpaulsen|||||||||hat,testerpaperbag,v2,commnov_hat_testerpaperbag_s.dds,characters,commnov,hat_commnov_testerpaperbag_lod1.mdl,textures,hat_commnov_testerpaperbag_lod3.mdl,commnov_hat_testerpaperbag_c.dds,commnov_hat_testerpaperbag_n.dds,hat_commnov_testerpaperbag_lod2.mdl|||||UP9000-NPUQ00010_00-1JBTESTERUNHAPPF||
040FCE33-E37C41B8-8E797188-DB99C4DF|Billabong - Cabana Sun Hat - Natural (Women)|Wide brim straw sun hat with twine, bead and billabong logo label.|Female-Hat|VEEMEE|1.80.0.53.PUB|P|12|L||T031|matthew||||||85151267-CF164C75-BB6ADAC8-1F6BED28|||hat,Hair_CabanaSunHat_FiestaFuchsia_lod3.mdl,cabanasunhat_natural_c.dds,placeholder_s.dds,v2,generic,tools,Hair_CabanaSunHat_FiestaFuchsia_lod2.mdl,shared,characters,hair_shortcrop_s.dds,textures,hair_shortcrop_a.dds,Hair_CabanaSunHat_FiestaFuchsia_lod1.mdl,cabanasunhat_natural_n.dds,hair_shortcrop_c.dds||||EP4065-NPER00071_00-BILLABONGC000149|UT5002-NPUR00030_00-0042390000000000||
0412F43B-AB124EC2-91ED9A0A-F29C9031|Straw Hat (Blue, F)|A blue hat with a wide brim woven out of straw. A great summer item for wearing at the beach.|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|12|L||T034|cmn|||||||||headgear,hat_mizugi_mugi_00_n.dds,v2,hat_mizugi_mugi_02_c.dds,Hat_mizugi_mugi_02_lod1.mdl,hat_mizugi_mugi_00_s.dds,Hat_mizugi_mugi_02_lod2.mdl,characters,sourceimages,Characters,hat_mizugi_mugi_00_a.dds,scenes,01,Headgear,Hat_mizugi_mugi_02_lod3.mdl,V2||||EP0024-NPER00017_00-STRAWHATBL000112|UP0024-NPUR30151_00-IREMSTRAWHATBLUF|HP0024-NPHR00005_00-000344|JP0024-NPJR50050_00-AA2181
042870A4-670249D0-B1FB2E18-A22B5DD3|Ninja-Snow Ninja Mask (Female)|Ninja Mask For Slightly Advanced Ninjas. Beauty Over Sneaking.|Female-Hat|O-Two inc.|1.70.0.93.PUB|A|6|L||T034|kojima|||||||||FullHeadDress_kunoichi01_lod2.mdl,fullheaddress_mask_white_s.dds,v2,FullHeadDress_kunoichi01_lod1.mdl,fullheaddress_mask_white_n.dds,characters,fullheaddress_mask_white_c.dds,fullheaddress,textures,FullHeadDress_kunoichi01_lod3.mdl|||||||
04412208-A8514686-8CEA2C93-7ACAD370|Barbarian Helm (Female)|Great for protection, and for goring, this helmet was designed with a true Barbarian in mind.|Female-Hat|Blizzard Entertainment|1.80.0.53.PUB|P|6|L||T033|Leslie||||||37271061-3B6446E3-8938EA31-78E07048|||barbarian,hat,v2,Hat_Barbarian_Helm_lod3.mdl,characters,barbarianhat_n.dds,Hat_Barbarian_Helm_lod2.mdl,barbarianhat_c.dds,barbarianhat_s.dds,Hat_Barbarian_Helm_lod1.mdl||||EP0002-NPER00031_00-BARBARIANH000044|UP2090-NPUR30360_00-0000380000000000||
045CA584-6D9C4D6F-9D837CEA-701743F9|Tennis Ball Head|Got tennis on the brain. Show it.|Female-Hat|2K Sports|1.41.0.37.PUB|P|12|S||T035|rteruya|||||||||placeholder_s.dds,towel01.dds,v2,generic,shared,HeadDress_TopSpin_TennisBallHead_lod3.mdl,characters,placeholder_n.dds,fullheaddress,textures,tennisball_nrm.dds,topspin_logo.dds,HeadDress_TopSpin_TennisBallHead_lod1.mdl,HeadDress_TopSpin_TennisBallHead_lod2.mdl,tennisball_clr.dds||||EP1001-NPER00022_00-TENNISBALL000073|UP1001-NPUR30160_00-2KTSBALLHEADF001|HP1017-NPHR00015_00-0000190000000000|JP0230-NPJR50330_00-AA20080000000000
046C4173-38D94D16-B92DD1CF-1F724550|DC Universe Online Mask  Inspired by HARLEY QUINN|Step into the DC Universe and create your own super hero or archvillain, harness unique superpowers and join thousands of other players online. Battle alongside legendary characters in the iconic settings of METROPOLIS, GOTHAM CITY and beyond in compelling storylines as you fight to save or rule the universe. DC Universe Online The Next Legend Is You. |Female-Hat|Sony Computer Entertainment|1.41.0.37.PUB|P|6|S||T033|andrewm|||||||||HeadDress_harleyMask_lod1.mdl,HeadDress_harleyMask_lod2.mdl,v2,harleyinspiredfemalenormal.dds,harleyinspiredfemalediffuse.dds,characters,harleyinspiredfemalespec.dds,textures,headdress,HeadDress_harleyMask_lod3.mdl||||EP9000-NPEQ00004_00-DCUNIVERSE000165|UP9000-NPUQ00007_00-DCUHARLEYQNMASKF||
049B773D-F36E41B3-92528CF7-13201832|Full Time Sport - Box Fresh - SW - Red (Women)|A red and black snap back cap with hair. This cap is straight out of the box and sits on an avatar s head facing backwards and to the left.|Female-Hat|VEEMEE|1.80.0.53.PUB|P|9|L||T032|martin.bosak|||||||||hat,v2,hat_n.dds,snapbackhair_c.dds,hat_c.dds,Hat_BoxFreshSnapback_8_lod3.mdl,hat_s.dds,characters,textures,Hat_BoxFreshSnapback_8_lod1.mdl,Hat_BoxFreshSnapback_8_lod2.mdl,snapbackhair_a.dds,snapbackhair_s.dds||||EP4065-NPER00071_00-FULLTIMESP000319|UT5002-NPUR00030_00-0044090000000000||
04A4E6B5-9ED24703-8782D2DA-FFD90289|Master Ninja Hood (Black, Female)|A black hood worn by only the highest-ranked ninjas. Defensive Strength  + Stealth Level  +|Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|6|S||T032|shimizu|||||||||hat,headgear,v2,Hat_ninja_20_lod2.mdl,hat_ninja_20_c.dds,characters,sourceimages,Hat_ninja_20_lod1.mdl,hat_ninja_20_s.dds,Hat_ninja_20_lod3.mdl,hat_ninja_20_n.dds||||||HP0025-NPHR00021_00-0005340000000000|
04D496D6-80AF46B9-8116B45E-04E368DB|Black Tank - Heavy Combat Helmet|Heavy armour offers the best protection around but comes with a high weight penalty.|Female-Hat|VEEMEE|1.66.0.144.PUB|P|12|S||T034|alan||||||512FEBCE-D69342E0-BE613216-5CBB144B,74385D7F-00514490-843BE12D-521737A0,8B8DA3B7-90AF4519-AA31C6CC-42AE9CCB,D2AC9686-842A455F-BABFE006-6FBFD1B8|||heavyhelmet_orange_s.dds,v2,shared,Hat_Heavy_lod3.mdl,characters,Hat_Heavy_lod1.mdl,hat,generic,Hat_Heavy_lod2.mdl,heavyhair_c.dds,tools,heavyhelmet_plain2_c.dds,heavyhelmet_n.dds,textures,heavyhair_s.dds,heavyhair_a.dds,heavyhelmetglasses_c.dds,placeholder_n.dds||||EP4065-NPER00053_00-BLACKTANKH000122|UT5002-NPUR00031_00-0000270000000000|HT4005-NPHR00028_00-0000160000000000|
