id|name|desc|category|thumbnail
ED37E1E0-3ED345A0-A09F1C6B-92BD4D91|Magic Carpet Set (Red)|This Set Includes Two Flying Carpet Locomotion Items (high low), A Spread Carpet And A Rolled Carpet. Locomotion Movement Speed ~ This Set Includes The Following Items. Spread Magic Carpet (red) Rug Rolled Magic Carpet (red) Decoration LMO-Flying Magic Carpet High (red) Portable Item LMO-Flying Magic Carpet Low (red) Portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
EF3BFA40-75004594-BE46C7D8-B5F0A0AE|Magic Carpet Set (Eastern Arabesque)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed ~ This set includes the following items - Unfurled Magic Carpet (Eastern Arabesque) (Ornaments) - Rolled Magic Carpet (Eastern Arabesque) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Eastern Arabesque) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Eastern Arabesque) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
F03C7041-7BF4410D-879A2449-8F467139|Succubus Wing Set (Red Wing)|Two Sets Of Succubus Head Wings And Succubus Wings And Tail From Locomotion. The Color Behind The Wings Is Red. Locomotion Movement Speed ~ LMO (Locomotion) Is A Portable Item. This Set Includes The Following Items LMO-Succubus Head Wing (Red Wing) Portable Item LMO-Succubus Wing & Tail (Red Wing) Portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
F0A27F67-507B4879-8DF9AD85-056EF71C|Male Alien Avatar From Fornax|The battle for earth has begun. Join the Alien Invasion as they duke it out on the dance floor against the Android army.|Bundle-Locomotion|L
F0C5ECD9-12E14FAC-93EB6C56-BD2F7143|Magic Carpet Set (Meander)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed ~ This set includes the following items - Unfurled Magic Carpet (Meander) (Ornaments) - Rolled Magic Carpet (Meander) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Meander) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Meander) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
F26EA48D-24404777-A6089E6F-57B36486|LMO - Succubus wings set (Black wings)|A locomotion item 2-piece set that includes succubus head wings as well as succubus wings and tail. The inner part of the wings is black in colour. Movement speed of locomotion item This set includes the following items. LMO - Succubus head wings (Black wings)(Portable item) LMO - Succubus wings and tail (Black wings)(Portable item) LMO (Locomotion) is a portable item. Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
F26FFD04-F12541C1-A392903F-FA756CD2|Christmas Reindeer Complete Bundle|Treat yourself this Christmastide with these dazzling new items from nDreams. Hold the square button to gain a speed boost. This bundle includes * Christmas Reindeer Outfit (Male) * Christmas Reindeer Outfit (Male) (Glistening) * Christmas Reindeer Outfit (Male) (Gothic) * Christmas Reindeer Outfit (Female) * Christmas Reindeer Outfit (Female) (Glistening) * Christmas Reindeer Outfit (Female) (Gothic) * LMO - Elegant Walk - Masculine * LMO - Elegant Walk - Feminine Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|L
F2CEC7AD-444B4618-BFB53841-0EC00B29|Two-piece Chic Gothic Umbrella Set (white)|Parasol In Gothic And Lolita Fashion. This 2-piece Set Includes A Locomotion Item And A Furniture Item In An Umbrella Stand. Locomotion Movement Speed ~ LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Chic Gothic Lolita Umbrella And Umbrella Stand (White) Decoration LMO - Chic Gothic Lolita Umbrella (White) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
F6195D44-FF664C89-B5086D65-6B53B879|Pocket Bike 2-Piece Set (Yellow Monochrome)|Two Wheeled Pocket Bike. This 2-piece Set Includes Locomotion That Can Be Ridden And Moved, And Furniture That Can Be Placed In A Room. Movement Speed - LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Pocket Bike Ornament (yellow Monochrome) Decoration LMO-Pocket Bike (yellow Monochrome) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
F65469CE-B99740F9-AFC90EDE-360711CF|nDreams Military - Ultimate Bundle|Conquer and command with these new items from nDreams. Hold the square button to gain a speed boost. This bundle includes * nDreams Military - Jungle Camouflage (Male) * nDreams Military - Desert Camouflage (Male) * nDreams Military - Shadow Camouflage (Male) * nDreams Military - Jungle Camouflage (Female) * nDreams Military - Desert Camouflage (Female) * nDreams Military - Shadow Camouflage (Female) * LMO - nDreams Military Rifle - Standing Ready 1 (Jungle Camouflage) * LMO - nDreams Military Rifle - Standing Ready 1 (Desert Camouflage) * LMO - nDreams Military Rifle - Standing Ready 1 (Shadow Camouflage) * LMO - nDreams Military Rifle - Standing Ready 2 (Jungle Camouflage) * LMO - nDreams Military Rifle - Standing Ready 2 (Desert Camouflage) * LMO - nDreams Military Rifle - Standing Ready 2 (Shadow Camouflage) * LMO - nDreams Military Rifle - Kneeling (Jungle Camouflage) * LMO - nDreams Military Rifle - Kneeling (Desert Camouflage) * LMO - nDreams Military Rifle - Kneeling (Shadow Camouflage) * LMO - nDreams Military Rifle - Keeping Low (Jungle Camouflage) * LMO - nDreams Military Rifle - Keeping Low (Desert Camouflage) * LMO - nDreams Military Rifle - Keeping Low (Shadow Camouflage) Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|L
F8FE145A-A8BF4408-907BE3D4-320AF52C|LMO-Roller skates set, Quad skates (White, Women, Men)|A set of shoes for roller skating and quad roller skates. If you use this item, you can move in skating movements. Defensive Strength Movement speed *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Quad skates (White, Men)(Shoes) Roller skates, Quad skates (White, Women)(Shoes) LMO-Roller skates, Quad skates (Blue)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|L
FBE129C5-E54C4F5F-B822C684-A17B6FD6|LMO-Roller skates set, Quad skates (Black, Women, Men)|A set of shoes for roller skating and quad roller skates. If you use this item, you can move in skating movements. Defensive Strength Movement speed *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Quad skates (Black, Men)(Shoes) Roller skates, Quad skates (Black, Women)(Shoes) LMO-Roller skates, Quad skates (Green)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|L
FCF59577-DB724E36-AA87FC7D-C269CC77|Taisho Era Style Student Hakama Dressing Set (Peach Red Female)|Taisho Era Style In Japan, Including Ponytail And Ribbon, Student Kimono And Hakama, Boots, Umbrella (locomotion, Furniture). Clothing Defense Clothing Youthfulness Locomotion Movement Speed This Set Includes The Following Items. Taisho Period-style Student Ponytail And Ribbon (red Female) head Taisho Period-style Student Kimono And Hakama (peach red Female) combination Taisho Period-style Student Boots (black Female) shoes Taisho Period-style Student Umbrella In Umbrella Stand (peach) decoration LMO - Taisho Period-style Student Umbrella (peach) portable Item When Purchased, The Corresponding Category When Purchased, Each Item Will Be Added To|Bundle-Locomotion|L
FE01F186-3C404153-AD9F36F1-A4DD40B1|LMO-Roller skates set, Quad skates (Red, Women, Men)|A set of shoes for roller skating and quad roller skates. If you use this item, you can move in skating movements. Defensive Strength Movement speed *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Quad skates (Red, Men)(Shoes) Roller skates, Quad skates (Red, Women)(Shoes) LMO-Roller skates, Quad skates (Black)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|L
FE433263-AC604311-9D1D9B35-E3A03DAE|Mini Bike 2-piece set (Yellow)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Yellow)(Ornament) LMO - Mini Bike (Yellow)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
FF707C87-BDEB4C6A-8FE1C46D-CA3ED268|LMO-Roller skates set, Quad skates (Blue, Women, Men)|A set of shoes for roller skating and quad roller skates. If you use this item, you can move in skating movements. Defensive Strength Movement speed *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Quad skates (Blue, Men)(Shoes) Roller skates, Quad skates (Blue, Women)(Shoes) LMO-Roller skates, Quad skates (Black)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|L
FFBF3288-51C740EF-AFCCD80C-8660A1EA|LMO-Roller skates set, Quad skates (Pink, Women, Men)|A set of shoes for roller skating and quad roller skates. If you use this item, you can move in skating movements. Defensive Strength Movement speed *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Quad skates (Pink, Men)(Shoes) Roller skates, Quad skates (Pink, Women)(Shoes) LMO-Roller skates, Quad skates (Pink)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|L
