id|name|desc|category|thumbnail
DFBF64A3-F4814C7C-83520E8F-8ED1D46E|Paris Modern Bedroom Set|Its the Modern Bedroom set. Includes the Modern Bed, Side Table, Dresser, Room Divider, and Tub.|Furniture-Bundle|L
E1D33D66-B7184988-B2B4146D-EDFB7A98|Dead Island Blood Splatter Wall Art Pack|Add a little zombie-chic to your apartment with this blood splatter wall art.|Furniture-Bundle|L
E2918F08-F1C142BA-83810B91-E4E9AB77|Paradise at Sea Furniture Bundle|This is the perfect furniture bundle to decorate an outdoor patio or a bachelor s pad. Bundle includes an outdoor table, couch, lounge chair, and bar stool.|Furniture-Bundle|L
E2E22ABB-EF924F0F-B984E3A8-083CC163|Paris Modern Living Room Set|Its the Modern Living Room set. Includes the Modern Sofa, Rug, Coffee Table, Side Table, Chair 1 and Chair 2.|Furniture-Bundle|L
E3828287-91DD4197-93C908D6-220525E3|Furniture Bundle RaceOn|This bundle contains the Old Sofa RaceOn, the Car Seat RaceOn, the ToolBox Small RaceOn, the ToolBox Big RaceOn and the Tyre Changer RaceOn.|Furniture-Bundle|L
E5C29CE4-E9A84DF8-AC63F618-EF7272CF|Masquerade Ball - Furniture (Gothic) Bundle|A collection of four pieces of beautiful furniture, perfect for a Gothic Masquerade Ball. This bundle includes * Masquerade Ball - Ornate Chair (Gothic) * Masquerade Ball - Chaise Longue (Gothic) * Masquerade Ball - Ornate Rug (Gothic) * Masquerade Ball - Ornate Table (Gothic) Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|L
E5E716A8-06504BD2-AF13DCFE-3FAC62FD|The Junkmobile 2-piece Bundle (Pink)|LMO - The Junkmobile Car (Pink) The Junk Guy has no shame when he pedals his way around Home. He takes pride knowing his eco-friendly Junkmobile burns calories, not fossil fuels. Join the Junk Guy movement go pedal power and save planet Home. Toggle full-forward for maximum boost speed. Active Item - The Junkmobile Sofa with Radio (Pink) With this purchase, you ll also receive a matching Junkmobile sofa. Modeled after the car version, it can be placed in any of your private spaces for all of your friends to enjoy (non-Locomotion). Sit on the hood, behind the wheel or just play the radio. This bundle sale contains the following items - LMO - The Junkmobile Car (Pink) (The LMO car does not include a radio) - Active Item - The Junkmobile Sofa with Radio (Pink) (Not a Locomotion) *LMO (Locomotion) is a portable item.|Furniture-Bundle|L
E75175E1-27504E4F-A09E344D-43FDA0F7|Nyokki Stool Set|The Nyokki are popular LocoRoco characters known for popping their heads out of the ground. These lovely stools are modelled on their peculiar antics. This set includes the following items -Humming Nyokki Stool -Sleepy Nyokki Stool -Peeved Nyokki Stools Purchasing this item adds 1 Nyokki and 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Nyokki can be added only once. Once the maximum is reached, no further units can be added.|Furniture-Bundle|L
E842CD8B-CD224807-A90D3280-DD0CF4A4|Locoblock Set|A seven-piece set of blocks designed after LocoRoco. Show your creativity by mixing and stacking. This set includes the following items -Locobloc (Kulche) -Locobloc (Priffy) -Locobloc (Budzi) -Locobloc (Tupley) -Locobloc (Pekeron ) -Locobloc (Chavez) -Locobloc (Viole) Purchasing this item adds 3 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Furniture-Bundle|L
E8B8933B-999940F0-93D0469A-9A2C0B03|Masquerade Ball - Furniture Bundle|A collection of four beautiful pieces of furniture, perfect for a Masquerade Ball. This bundle includes * Masquerade Ball - Ornate Chair * Masquerade Ball - Chaise Longue * Masquerade Ball - Ornate Rug * Masquerade Ball - Ornate Table Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|L
E8CBEA4F-0A8D479F-B4BB38E9-36E0B685|Space Tables - Orange|Decorate your Space Apartment with the Space Table and matching Space Side Table in your color choice. Check out the Space Table Bundle for the complete collection of all 6 Space Table sets.|Furniture-Bundle|L
E8F19389-03B44AAE-A7D78125-A297CD0C|Tall Simple Canvas Chair Bundle|Includes the tall plain canvas chair in all eight colors. Adds fun and color to any room. Tall Simple Canvas Chair - Black Tall Simple Canvas Chair - Purple Tall Simple Canvas Chair - Light Blue Tall Simple Canvas Chair - Red Tall Simple Canvas Chair - White Tall Simple Canvas Chair - Blue Tall Simple Canvas Chair - Green Tall Simple Canvas Chair - Yellow|Furniture-Bundle|L
E9FDDB8B-01C84955-B97FF46C-F955B509|The Jam Jar - Boutique Display Bundle|Including 5 x round display jars, 1 x rectangular display case, 2 x giftbox displays, 1 x logoed giftbox display.|Furniture-Bundle|L
EB301232-E50743A8-9A0083E7-342C30D6|Hidden Oak Retreat Furniture Bundle|Give your mountain getaway vacation home the relaxing look you always wanted. Bundle includes lounge chair, rug, lamp, couch, painting, and table.|Furniture-Bundle|L
EB602791-99C549F7-86F06C6E-48E1AABC|The Family Business Furniture Bundle|This bundle contains The Family Business Desk Lamp and The Family Business Safe|Furniture-Bundle|L
EC52A968-9A7A432F-B33E8F79-86F6941C|Zen Collection|Welcome the transient and stark beauty of the the Zen Collection into your apartment. This pack includes the following Zen Couch Zen Small Couch Zen Coffee Table|Furniture-Bundle|L
EEEC5E64-E6D14958-A27A6F4B-066A25CA|Snuggle Collection Series 1|The complete Snuggle Fuzz Bunny set - including Candy Floss, Carrot Cake and Dusty.|Furniture-Bundle|L
EF838AB7-60AD409E-88478ED5-CDB36FF6|Darts Game Bundle|All of the dart boards. This bundle contains (1) Darts Game (2) Darts Game with Skull Dartboard (3) Darts Game with Chromium Dartboard|Furniture-Bundle|L
EF9C296D-E22F4ACB-93EE1FB0-41CA2082|Space Cubes (1) - Pink|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Bundle|L
F0268CAC-35B7412F-B546C99D-E9989AA0|Fridge Freezer Animal Bundle|Including Kitten, Puppy, Meerkat and Hamster Fridge Freezers.|Furniture-Bundle|L
F0F2ECA4-5DD042C3-9DC5097F-E7552525|Gothic Manor Furniture Bundle|Place these shadowy furniture items all over your Gothic Manor. Bundle includes a bed, lamp, Couch, Shelf, and Table.|Furniture-Bundle|L
F2AE92C8-D3D14632-9437D543-76576E64|Ornate Furniture Pack - Mint Executive|Ornate Furniture Pack - Mint Executive This pack includes the following Ornate Chest of Drawers - Niello Ornate Table Lamp - Mint Executive Ornate Writing Desk - Niello Ornate Couch - Mint Executive Ornate Armchair - Mint Executive A little bit of old world charm, a lot of modern wow factor, put them both together and what have you got? Fabulous furnishings.|Furniture-Bundle|L
F2EC43CC-7D524C95-9C8EF9F1-8ABE4F08|Spunland Character Cube Set 2|Spunland Character Cubes for creative decoration (3 items). What characters can you make?|Furniture-Bundle|L
F33EA5EF-F90A44EC-A0E46CCE-4AB31295|Furniture Bundle (Football)|This bundle contains -Football Stool -Football Chair -Football Table -Football Hanging -Football Sofa -Football Lamp|Furniture-Bundle|L
F358B5D1-33034B5F-B48C9FEE-A499FD02|7-piece Commercial Kitchen Utensil Set|This 7-piece Kitchen Utensil Set Is Used In A Burger Store Kitchen. This Set Includes The Following Items For Customizing Your Private Lounge Large Commercial Refrigerator decorative Item Commercial Meat Grill decorative Item Commercial Fryer decorative Item Commercial Sink decorative Item Commercial Cooktop decorative Item Commercial Microwave decorative Item Commercial Workbench table Upon Purchase, Each Item Will Be Added To The Corresponding Category In Customize Private Lounge.|Furniture-Bundle|L
F3E3CB0C-EE504203-97EA131C-D98C45FB|Crystal Furniture Bundle|Toss your old furniture out the window and replace it with this brand new set of crystal furniture. Bundle includes a desk, sofa, clock, chair, lamp, and entertainment center all made up of crystal.|Furniture-Bundle|L
F4A69755-91E84811-9C01DF8C-6B460879|Sweetie Peep - Bundle Pack - Perfect Pink|Sweetie Piewill melt your heart as your favorite new Peep. Its three for one with extra Peep fun. Bring your Heavy Pet Peep into your apartment and let the fun begin. You can control your Peep with custom animations and moves. Take her outside of your apartment as a Companion or place her on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Sweetie Peep - Perfect Pink Sweetie Peep - Static Mini - Perfect Pink Sweetie Peep - Heavy Pet - Perfect Pink All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|L
F575FCC8-0CC9457B-A62358EC-4DFF6DFB|Cucumber Modern Lines Bathroom Set - Dazzle|Cucumber Modern Lines Bathroom Set - Dazzle This pack includes the following Bath Towels - Dazzle Modern Lines Toilet - Black Modern Lines Sink Unit - Dazzle Modern Lines Shower Unit - Dazzle Modern Lines Bath Mat - Dazzle Modern Lines Toilet Paper and Brush Holder - Dazzle Modern Lines Heated Towel Rail - Dazzle Shower Gel, Soap and Deodorant - Dazzle Modern Lines Laundry Basket - Dazzle Modern Lines Non-Slip Mat - Dazzle Modern Lines Candles - Dazzle Modern Lines Bath - Dazzle Cucumbers Modern Lines Bathroom Range brings signature edgy cool to functional appliances and storage solutions.|Furniture-Bundle|L
F64883D5-7DB14B59-8E5F29AE-CD8D3D56|Drey Modern Detective Furniture Bundle|Drey Modern Detective Furniture Bundle This pack includes the following Drey Modern Detective London Skyline Lamp Drey Modern Detective Optical Microscope Drey Modern Detective Red Telephone Box Drey Modern Detective Sofa Drey Modern Detective Evidence Board Drey Modern Detective Armchair Drey Modern Detective Bureau Drey Modern Detective Fireplace Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Furniture-Bundle|L
F69049C7-1D804E49-9A859684-48884F2D|Two-piece Rococo Table Set|Two-piece Rococo Table And Chairs. This Set Includes The Following Items. Rococo-style Table table Rococo-style Chair chair When Purchased, Each Item Will Be Added To The Appropriate Category.|Furniture-Bundle|L
F74C3FCB-FB244E83-8C4E0181-4CB453EB|Skyscraper Lounge Stylish Furniture Bundle|Chill out with these super sleek furniture items from the nDreams Skyscraper Lounge collection. The bundle includes * Skyscraper Lounge Stylish Chair * Skyscraper Lounge Stylish Stool * Skyscraper Lounge Stylish Table Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|L
F75490E5-50674512-97A2A404-2D8A8BE0|Waterfall Terrace Set 2|Waterfall Terrace furniture set 2. Includes the light wood and light leather furniture.|Furniture-Bundle|L
F7617163-BFA84EDF-80CA77CD-52A1876A|Tropical Living Room Value Set|Its time to redecorate, island style. Includes 2 chairs, table, ottoman, chest, and bench.|Furniture-Bundle|L
F7E2A003-13C64846-A16C2839-CD00053E|Motorbike Seat Value Pack|Motorbike Seat Value Pack This pack includes the following Motorbike Seat - Lazaward Motorbike Seat - Anubis Motorbike Seat - Rose Motorbike Seat - Saffron Motorbike Seat - Gold Edition Add some style to your crib with these cool Motorbike Seats from Lockwood.|Furniture-Bundle|L
F7E4CC95-B5D642F9-8169077D-B886CC2E|Anime Furniture Value Pack  1|A matching outfit is so last decade. Its all about matching furniture. Includes 10 items Aerodynamic Chair, Camera Robot, Data Stream Table, Desk Picture Frame, Futuristic Room Lamp, Futuristic Slide Out Couch, Futuristic Tendril Lamp, Projection TV, Red Crate, and Wall Picture Frame.|Furniture-Bundle|L
F8771C06-C3D942E0-9FE963B4-44FD2B62|The Tuxedo Collection|Dress up the place with this sexy furniture collection.|Furniture-Bundle|L
F8D92174-67DE42EB-82222E9D-184B6A1F|Pool Game Bundle|All of the pool tables. This bundle contains (1) English Pool (2) American Pool (3) American Pool - Pink Table (4) American Pool - Green Table (5) American Pool - Yellow Table (6) American Pool - Blue Table (7) Skull Pool Table (8) Judge Dredd Pool Table|Furniture-Bundle|L
F942DD48-20154157-A655E509-4BD817D1|Ajagaras Peak Furniture Bundle|Ajagaras Peak Furniture Bundle This pack includes the following Ajagaras Peak - Bed Ajagaras Peak - Dragon Pillar Ajagaras Peak - Weapon Rack Ajagaras Peak - Prayer Wheel Nestled atop a steep and perilous mountain Ajagaras Peak is only accessible to a select few - those known as the Dragon Scouts. A place for diligent training, scholarly pursuits and deep meditation the monastery at Ajagaras Peak was founded to train an elite band of soldiers who keep watch over the kingdom of Ajagara.|Furniture-Bundle|L
F98665AA-2D8C4855-B9693475-D80CAAE2|Bonk 3-Piece Furniture Set|A 3-piece set of primitive furniture, ideal for livening up your personal Bonk Living Space. Set includes Bonk Table (table) Bonk Chair (chair) Bonk Torch (light)|Furniture-Bundle|L
FAFD7794-BDF34427-9261B471-1D7C7550|Cucumber Contemporary Bedroom Set - Vivid|Cucumber Contemporary Bedroom Set - Vivid This pack includes the following Contemporary Table Lamp - Vivid Contemporary Bedside Drawers - Vivid Contemporary Double Bed - Vivid Contemporary Floor Lamp - Vivid Add warmth and charm to your apartment with the Contemporary Range from Cucumber.|Furniture-Bundle|L
FB078C7E-51524142-B795CA27-1E31AC1A|Raven Culture Furniture Bundle|This Bundle Contains -Marble Round Table -Raven Culture Sofa -Victorian Chair -Shelves of Sinister Stories -Black Bombe chest of drawers|Furniture-Bundle|L
FB55801F-F3CC4258-BCFE6822-0CE69815|Rococo table 2-piece set|Rococo table and chair 2-piece set. This set includes the following items. Rococo table(Table) Rococo chair(Chair) Upon purchase, the items will be placed into their respective categories.|Furniture-Bundle|L
FC2AC6A8-3F4B4B7F-AFC837BF-F5A8085C|Rococo dresser 3-piece set|Rococo dresser mirror, dresser table and dresser chair 3-piece set. This set includes the following items. Rococo dresser mirror(Ornament) Rococo dresser table(Ornament) Rococo dresser chair(Chair) Upon purchase, the items will be placed into their respective categories.|Furniture-Bundle|L
FC2F41D9-D5CA48F7-A8A568A9-D3094CB0|Edo Kitchen Set|A four piece set of kitchen accouterments used by people in the Edo era. This set contains the following items. Bizen Water Jar (ornament) Wood Basin (ornament) Cutting Board and Knife (ornament) Earthen Oven (light) *When purchased, each item is added to the appropriate category.|Furniture-Bundle|L
FD170873-465B4592-BBC5095E-76CBEA10|Traditional Christmas Bundle|including Wooden chair, wooden fireplace and Christmas tree.|Furniture-Bundle|L
FD41FE4E-39FB4936-A4D9B8FE-3A95FD7B|Super Powered Peep - Bundle Pack - Ricochet Red|Super Powered Peep is fueled by Heavy Water for all of his mad skills. Its three for one with extra Peep fun. Bring your Peep into your apartment and let the fun begin. You can control you Peep with custom animations and moves. Take him outside of your apartment as a Companion or place him on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Super Powered Peep - Ricochet Red Super Powered Peep - Static Mini - Ricochet Red Super Powered Peep - Heavy Pet - Ricochet Red All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|L
FE4CCD3C-D23A4B00-97E4ABE8-A7307F28|Sideboard Bundle|Including White, Black, Cream, Wood Effect (dark) and Wood Effect (pale).|Furniture-Bundle|L
FEB5807F-5BC74751-95D3CB48-798C8ED0|Smug - Bundle - Chrome|All of the chrome Smug furniture. This Bundle Contains (1) Smug - Dining Chair - Chrome (2) Smug - Dining Table - Chrome (3) Smug - Refrigerator - Chromium (4) Smug - Toaster - Chromium (5) Smug - TV - Chromium (6) Smug - Washing Machine - Chromium|Furniture-Bundle|L
FF27C8E6-A12A4AD2-81DC1DA7-CE1D61CD|Scary Fairy Peep - Bundle Pack - Persnickety Purple|Scary Fairy is one twisted sister Peep. Its three for one with extra Peep fun. Bring your Heavy Pet Peep into your apartment and let the fun begin. You can control your Peep with custom animations and moves. Take her outside of your apartment as a Companion or place her on display in your apartment in a Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Scary Fairy Peep - Persnickety Purple Scary Fairy Peep - Static Mini - Persnickety Purple Scary Fairy Peep - Heavy Pet - Persnickety Purple All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|L
FFF6DC71-DF4948B2-91F8DE95-B57166CD|Red and Zebra - Settee Bundle|Including Plain Red - Settee (corner piece), Plain Red - Settee (straight piece), Plain Red Foot Stool, Zebra - Settee (corner piece), Zebra - Settee (straight piece) and Zebra Foot Stool.|Furniture-Bundle|L
