id|name|desc|category|thumbnail
BF8775DA-155E47E1-9611CB87-0FA4E105|Red Heart-Shaped Sunglasses (F)|A pair of heart-shaped sunglasses with red-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|L
C21A89EB-EE984E59-955002CF-15BB2136|Ball Squeezer Prize 6|Ball Squeezer Prize 6|Female-Glasses|L
C2902996-35574442-83886A90-811CE57D|Glowing Ember Contact Lenses (Female)|Burning ember eyes are your reward for helping build the fire around the Cauldron of the Sunless Kingdom.|Female-Glasses|L
C339D72A-8A114585-A16402A0-DA623109|Bandana - Blue (Female)|Protect your face from a dust storm, or being recognized...|Female-Glasses|L
C3B06804-3F794032-B1B7D184-9C2C3E6B|Winter 2012 - Princess Mask (for Female)|A masquerade ball would be incomplete without a mask.|Female-Glasses|L
C42A02B2-CA6741DC-B8448127-1C4C0A8C|Beautiful Eye Normal (Sapphire Blue Female)|Colored Contacts That Change The Look Of Your Eyes. Type Normal Color Sapphire Blue|Female-Glasses|L
C45BEDBE-ECA745AD-ABEB7C46-461C170E|Uzumaki Candy (Blue)|Candy Given At The 2010 White Day Event|Female-Glasses|L
C461CAD5-8F324B57-97E475F8-FDB46476|Oval Glasses (Black-rimmed Female)|Oval Horizontal Black-rimmed Glasses.|Female-Glasses|L
C475CC0A-3D884E6D-81CEAEED-BBB62456|Venetian Mask (Black Women)|This Should Take You Part In The Upper-class. A Venetian Mask. (Black Women)|Female-Glasses|L
C4DC5919-AE174129-8026B415-CF17D040|Pandas Pero Chocolate (for Women)|Chocolate Given To Me By A Friend At Valentines Day Event 2012.|Female-Glasses|S
C50D6E09-0EC74129-AD0071C0-3FCA7D5D|CANDY EYE ~Fantasy Series~ (Scarlett For Women)|Large Eyes For A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Female-Glasses|L
C569E04E-B24042AA-9082B6A6-AE06B89B|Glasses_directEye_RU_00 (4)|Glasses_directEye_RU_00|Female-Glasses|L
C5A3DF8C-8E8C4B5F-BD098CC5-A05AC1EE|Square Glasses (clear Red For Women)|Glasses I Received At The 2012 White Day Event, Moderately Square And Easy To Match With Clothes|Female-Glasses|L
C5C0D9C2-08AF4773-86B68FF8-BC3F4959|Square Glasses Underrim (red Rim) & Beautiful Eyes (blue) (Female)|Slightly Rounded Rectangular Glasses With Rims On The Lower Half Only And Colored Contact Lenses.|Female-Glasses|L
C5C7D344-7251469C-934132E0-7848D322|Party Masks (Women)|Make You Shy And Bold.|Female-Glasses|L
C5DD3826-03704461-B824A3D5-53A961D8|Glasses_directEye_U_00 (4)|Glasses_directEye_U_00|Female-Glasses|L
C5E1540F-9CFA4AF4-A00C86F5-403C4551|Samurai Mask - Gold (for Female)|Express yourself with the ultimate accessory.|Female-Glasses|L
C6442945-347C4DEC-9C7DB491-D350DD35|Red Heart Shaped Glasses (Female)|A pair of red glasses shaped as hearts. Only available from Valentines Day Acorn Meadows Park.|Female-Glasses|L
C68BFD65-C1154881-92A5864E-E29364E0|The Red Vixens Mask|Superhero or Supervillain? Their choice.|Female-Glasses|L
C69F9FCD-BD0347BE-9D61D18F-F970500A|Sugar Skull Mask (Female)|Too Ghoul for school? Then head out in this Skull Mask.|Female-Glasses|L
C6A066E2-0AF54025-A02B3642-3A1856B6|Fiery Eyes (for Female)|Fiery eyes to match your fiery temper.|Female-Glasses|L
C7200FDC-24194FB1-8DAEE0C3-8AA9E0EA|Glasses_directEye_RB_00 (4)|Glasses_directEye_RB_00|Female-Glasses|L
C72B07AD-EAF842F0-A1D54132-B36DE6C4|Carnival Mask (Female)|For the crazy in you.|Female-Glasses|L
C78F3A9B-2A1F40AF-A34D0465-1A5A2107|Dokuganryus Eye Patch (Tsubaki, Right Eye, Female)|1.3.6.22.PUB|Female-Glasses|L
C79DDC4C-96AA4A40-8137E4A7-A54BDD2F|Flower Eyepatch - Dark (For Female)|An eyepatch made from a dark-colored flower corsage. A spicy accessory great for changing up any outfit.|Female-Glasses|L
C7D889C5-8A5D45D0-9AE1661A-8E85E6D4|Electro Pulse Mask - Orange (for Female)|Express yourself with the ultimate accessory.|Female-Glasses|L
C7E871AD-3A784619-9BF529DC-E1858D54|Lying False Nose Stage 1 (Minotaur Female)|Lying False Nose Stage 1 (Minotaur Female)|Female-Glasses|L
C7E9D654-70C94F70-87CDA538-6B0B4555|Glowing Reindeer Hannah (Female)|A Glowing Reindeer Hannah Accessory That Glows Dimly As It Blesses The Holy Night.|Female-Glasses|L
C81ABF0D-EDC34DE8-B2B12C12-D9535E8B|Square Glasses, Bottom-rimmed (Black Frames, Women)|Glasses with slightly rounded rectangular lenses and black rims on just the bottom half.|Female-Glasses|L
C857459B-74B944B9-A7B104B6-E1C886DF|Square Glasses, Bottom-rimmed (Red Frames, Women)|Glasses with slightly rounded rectangular lenses and red rims on just the bottom half.|Female-Glasses|L
C8DA9D97-91BA4194-917B04C2-5D9561DF|Square Glasses, Bottom-rimmed (Metallic Blue Frames, Women)|Glasses with slightly rounded rectangular lenses and half metallic blue rims on just the bottom half.|Female-Glasses|L
CA4C5BF8-3F3F4AA4-863FAA9C-B81C8D99|Flower Power Glasses (Female)|You can find this item in the Giftinator 9000 from Hellfire Games.|Female-Glasses|L
CA54AA36-81FE443B-8877BD2F-AFA329CF|Heart Sunglasses (Mint For Women)|Heart Shaped Sunglasses Given At The 2013 White Day Event|Female-Glasses|L
CA6C2060-51984EF3-9B0C14B8-7119DA72|Oval Glasses Underrim (Black Frame Female)|Oval Lenses With Black Rims On The Lower Half Only.|Female-Glasses|L
CA9B90B9-E0FB459C-80200AD9-752D4393|Glasses_directEye_LB_00 (4)|Glasses_directEye_LB_00|Female-Glasses|L
CAA6F93A-38BF473D-B1AF5431-06D8B3A1|Face Mask (white Female)|White Mask That Hides The Face. Defense Youthfulness Justice |Female-Glasses|L
CAE26981-94434C37-9F862C66-A89A0449|Oval Glasses, Bottom-rimmed (Black Frames, Women)|Glasses with elliptical lenses and black rims on just the bottom half.|Female-Glasses|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001098|Super Smart - Glasses|Get your geek on with these animated glasses. You are so smart equations now orbit you.|Female-Glasses|L
CB0019A1-31F84EF8-B07B8CCF-555F33DB|Pull My Finger Prize 3 (female)|Pull My Finger Prize 3|Female-Glasses|L
CB1859BC-23A4460D-B2D94EF7-6386FBDD|Pink Mask (Female)|Masquerade up and down the streets in this wacky pink mask.|Female-Glasses|L
CB2804A5-049B4717-9F849B67-18DD7B8C|Samurai Mask - Red (for Female)|Express yourself with the ultimate accessory.|Female-Glasses|L
CB7C7827-346D4858-8BB71F26-F10508D2|CANDY EYE ~Fantasy Series~ (mint Green For Women)|Big Eyes For A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Female-Glasses|L
CBA48137-23D04B8F-8971C9BC-0099462C|Express Your Color Sunglasses (Female)|Express yourself with these fashionable sunglasses. By Dani.|Female-Glasses|L
CBF53504-0062455A-AE84934F-3BBBA057|Glasses_directEye_RB_00 (3)|Glasses_directEye_RB_00|Female-Glasses|L
CBF80095-30F54723-9B0112BC-34130810|Drey Sweetheart Sunglasses - Tortoiseshell|Vintage detailing meets modern sexiness.|Female-Glasses|L
CC126E7A-8E93450B-A5425A30-92D33FD5|Kitsune Side Mask - Harue (for Female)|Get your game face on.|Female-Glasses|L
CC4EC5EA-261D4473-9115314A-3F061162|Hungarian Moustache|A bushy, Hungarian-style moustache|Female-Glasses|S
CC88E645-42FB4BE1-9A2BC7BC-5FF02F03|Oval Glasses, Bottom-rimmed (Red Frames, Women)|Glasses with elliptical lenses and red rims on just the bottom half.|Female-Glasses|L
CCC6BF6B-CE534A80-B534BAA7-34737795|Luchadore Skull Mask (for Female)|Get your game face on.|Female-Glasses|L
CCFE4059-37F24A14-AAEFAFFD-DEC64E1E|Yellow Sunglasses|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Glasses|L
CD17A5B5-49E5470E-84E1A77B-7DB65CA4|Beautiful Eyes Normal (Red, Female)|Coloured contact lenses that change the look of your eyes. Type Normal Colour Red|Female-Glasses|L
CD3037D0-8D634B33-A309F351-6F6A5903|Glasses_directEye_RU_00 (2)|Glasses_directEye_RU_00|Female-Glasses|L
CD5D3748-9A1F435D-BC7917CA-BD7A54DE|Oval Glasses, Bottom-rimmed (Metallic Blue Frames, Women)|Glasses with elliptical lenses and metallic blue rims on just the bottom half.|Female-Glasses|L
CD769015-03E243EE-AF95BAFB-474E8373|Oval Glasses Rimless (titanium Frame Female)|Titanium Temples, Oval Lenses, No Rims.|Female-Glasses|L
CD769A9B-AABA4927-A6AB2A08-9CFAD325|Censored Identity Glasses|Your identity is being censored for your protection and ours.|Female-Glasses|L
CDBA36A9-FAE74B32-B88001C8-316D72D8|Makinami Mari Illustrious Spectacles|Makinami Mari This Is A Spoof Outfit Based On Illustrious Glasses. Color|Female-Glasses|L
CEC7B628-897B403E-9FD60DB0-2E3A1EE8|Welder s Goggles (Female)|My eyes, the goggles, they do nothing.|Female-Glasses|L
CEDA3C3C-AC48436B-ADB4E6C4-8319529D|Premium Tesla Goggles|Particle wave filtration at .0255 percent with laser threat identification technology. Notice Jet Set Games makes no claim that these goggles actually identify threats.|Female-Glasses|L
CEE5E460-937342A8-A67DF330-E69A5DD1|Paradise Health Club Cooling Cucumber (Female)|Adorn yourself in this relaxing clothing item - perfect for sitting by the pool, relaxing in the sauna, or taking a massage.|Female-Glasses|L
CEE8A74C-F2014A32-880CC28C-6EC9B602|CANDY EYE ~Big Eyes Series~ (Brown For Women)|Big Eyes Give A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Female-Glasses|L
CF54788D-409941E9-873AAB53-D89D6D02|Animated Glowing Torch Glasses (for Female)|The revolutionary animated glow range - the best way to stand out in a crowd.|Female-Glasses|L
CFEE87F1-BEAC4C28-A3275799-208AFD24|Party Mask (Women)|You wont feel shy anymore with this mask.|Female-Glasses|L
D09034D0-677546D4-BAD5FF57-F4591904|Drey White Oversized Sunglasses|These are more than just sunglasses, giving you bold, classy, sophisticated glamour.|Female-Glasses|L
D0A641C4-D05F4210-BBE6E858-E526AC4F|Dokuganryus Eyepatch (Right Eye, Golden, Women)|A golden, right eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness *A gift from GZ gift|Female-Glasses|L
D0E1BF12-FD5B4AAF-863554CE-9ACFD616|Beautiful Eyes Normal (Sapphire Blue, Female)|Coloured contact lenses that change the look of your eyes. Type Normal Colour Sapphire Blue|Female-Glasses|L
D1049DB8-6875457C-B813EA69-455B40E3|Heart Sunglasses (for Female)|Indulge their pop star fantasies.|Female-Glasses|L
D131F29F-354340C6-85200730-4B851187|Drey Chocolate Tortoiseshell Glasses|A beautifully crafted clever accessory embossed with the classic Drey emblem.|Female-Glasses|L
D1A46FB7-92864161-A898F5EE-06FBD622|Winter 2012 - Dame Mask (for Female)|A masquerade ball would be incomplete without a mask.|Female-Glasses|L
D2530A27-78454564-9C2EA562-3C24F543|Beautiful Eyes Normal (Brown, Female)|Coloured contact lenses that change the look of your eyes. Type Normal Colour Brown|Female-Glasses|L
D2C4DD90-789642E1-82430AB2-7EB5DB97|Innocent black shades.|Jet Black shades.|Female-Glasses|S
D2D943C9-8CC74353-B16819CC-3E02FB24|Beautiful Eyes Normal (Gray, Female)|Coloured contact lenses that change the look of your eyes. Type Normal Colour Gray|Female-Glasses|L
D2DA64D5-26854E76-935EB303-D6F07247|Eye Patch Black Silver Left Eye (Female)|Female Glasses Pirate2|Female-Glasses|L
D325EF6F-FAA84B50-81F9BCA4-04D93451|KJ Sunglasses (Female)|Kim Jong-il Sunglasses|Female-Glasses|S
D396B826-1DFE4B7C-BBEE4708-2C58F85A|Beautiful Eyes Normal (Emerald Green, Female)|Coloured contact lenses that change the look of your eyes. Type Normal Colour Emerald Green|Female-Glasses|L
D3EFB831-3C3C4D5F-B672860C-0EA7D01E|Bandana - Black (Female)|Protect your face from a dust storm, or being recognized...|Female-Glasses|L
D3F39B0F-F1974587-B491FA9F-1B35133F|Blue Star-Shaped Sunglasses (F)|A pair of star-shaped sunglasses with blue-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|L
D40B5D10-FAD74E8E-B961E881-9D68CB6D|T2 Judgment Day The Terminator Glowing Eye (Female)|One of the most iconic sights in movie history. The Terminator Glowing Eye. Terminator 2 Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Female-Glasses|L
D411CDBE-E6C64338-8393D0DE-79C1F786|Fu Manchu Moustache|A droopy, Fu Manchu moustache|Female-Glasses|S
D4758DC0-E379463F-86CC4164-066D96A1|Dokuganryu Eye Patch (right Eye, Red, Female)|For The Right Eye Of The Red Eye Patch Said To Have Been Worn By Dokuganryu Masamune. Chic |Female-Glasses|L
D47FA4D0-753A4B7C-AE64D7F3-C7728A04|Summer Sunglasses - Orange (Women)|A pair of plastic sunglasses.|Female-Glasses|L
D48208A0-390F46F4-93E88182-CCB62604|Beautiful Eye Odd Eye (Black + Emerald Green Female)|Colored Contacts That Change The Look Of Your Eyes. Type Odd Eye Color Black + Emerald Green|Female-Glasses|L
D4AE7885-6AC94349-BE6091A7-A0D319B7|The Black Vixens Mask|Superhero or Supervillain? Your choice.|Female-Glasses|L
D4C82408-A87F4563-84E5ED11-41408AC3|Beautiful Eyes Mismatched (Black + Red, Female)|Coloured contact lenses that change the look of your eyes. Type Mismatched Colour Black + Red|Female-Glasses|L
D5924483-703D4707-8DE82EC6-4D4D1336|Gas Mask 2 (black For Women)|Female Glasses Gasmask2 Black|Female-Glasses|S
D5B5AE54-6FE64699-9FC697FF-ABC167AA|Cybergoth Respirator Mask - Acid Green (for Female)|More Cybergoth gear from Delirious Squid. Rave on.|Female-Glasses|L
D5C14034-F84B40A3-99A0736E-98842F6C|Cyborg Love Slave Goggles (Female)|BONUS Unlocks the Cyborg Love Slave deco for use in MiniBots multiplayer.|Female-Glasses|L
D60E8488-BEFD4F87-A432E912-BA480181|Lightning Eyes - Proton (for Female)|Shock them with these startling lightning eyes.|Female-Glasses|L
D622940F-57284CE4-9C706292-6296ED33|Crew Bandanas - Kitty(Women)|Join the crew with one of these bandanas. Exclusive to the VEEMEE 3D Printer.|Female-Glasses|L
D64E293A-0BD44434-B0441B2B-98DA8E0F|Yellow Butterfly Sunglasses (F)|A pair of butterfly sunglasses with yellow-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|L
D671FA80-79CB4DEF-AE2F78F6-548DDE5E|Novus Prime Tech Goggles with Enemy Scanner (female)|Expose the weaknesses of your foes with the Novus Prime Tech Goggles. This lightweight eyewear piece allows its wearer to scan enemy vessels in Novus Prime space combat game. Once scanned, all damage dealt to the target is doubled, allowing you and your allies to exterminate with ease.|Female-Glasses|L
D6D93B1C-CB5D4EFB-A9E27C5C-6C21A229|Movember Moustache Fu Manchu Week 3|FacialHair_Movember_FuManchu_Week_03|Female-Glasses|S
D7C6471F-777B4051-8590F4DA-D593A9E4|Glasses_directEye_B_00 (1)|Glasses_directEye_B_00|Female-Glasses|L
D7D6268E-039741B1-8FA9F242-F044AD02|Beautiful Eyes Mismatched (Black + Sapphire Blue, Female)|Coloured contact lenses that change the look of your eyes. Type Mismatched Colour Black + Sapphire Blue|Female-Glasses|L
D7E42660-770A42F4-BDDA85FD-8CAF17C6|Star Sunglasses (Female)|Show everyone how confident you are with these glasses.|Female-Glasses|L
D7ECA66C-E1A94492-AFFCEE60-5951439C|Square Glasses, Bottom-rimmed (Black Frames, Women)|Glasses with slightly rounded rectangular lenses and black rims on just the bottom half.|Female-Glasses|L
D8070342-9E6C43E1-AF90EDC7-67A3F7AF|Eye Patch (Blue Right Eye Female)|A Blue Eye Patch, Covering The Right Eye.|Female-Glasses|L
D870BEFA-94D9464A-AD0FBBD4-13AA22DE|Drop Science Crew Bandana - Green (for Female)|Represent in the latest street styles from Drop Science.|Female-Glasses|L
D8A843F2-392348F4-8857DD2A-3040D38B|Square Glasses, Bottom-rimmed (Red Frames, Women)|Glasses with slightly rounded rectangular lenses and red rims on just the bottom half.|Female-Glasses|L
D8DA6B66-472B4975-AE1CEAA9-92EAAEE0|Black-rimmed Wellington Glasses (Women)|Black-rimmed glasses with a rounded, inverted trapezoidal shape.|Female-Glasses|L
D8F7B152-C23441BC-8E1BA6D6-5F2D84FF|Square Glasses, Bottom-rimmed (Metallic Blue Frames, Women)|Glasses with slightly rounded rectangular lenses and half metallic blue rims on just the bottom half.|Female-Glasses|L
D915B930-5B1C4FB6-B7C12B8A-093F3963|Oval Glasses, Bottom-rimmed (Black Frames, Women)|Glasses with elliptical lenses and black rims on just the bottom half.|Female-Glasses|L
D9321748-BA5046F8-85ADCA22-A9CA740F|Red-rimmed Wellington Glasses (Women)|Red-rimmed glasses with a rounded, inverted trapezoidal shape.|Female-Glasses|L
D98AE24E-1B284AC9-820E7E80-56C33170|Oval Glasses, Bottom-rimmed (Red Frames, Women)|Glasses with elliptical lenses and red rims on just the bottom half.|Female-Glasses|L
D9E539A8-CC2143CD-8FE5C2A4-1DE703A1|Oval Glasses, Bottom-rimmed (Metallic Blue Frames, Women)|Glasses with elliptical lenses and metallic blue rims on just the bottom half.|Female-Glasses|L
DA069F18-A17F4510-94EE81BC-74A6F3EA|Mask-Demonesss Mask (Red Female)|The Demonesss Mask Expressing Jealousy And Rage.|Female-Glasses|L
DA0CC07D-0AAE4C58-BF63CBD0-8FAE0543|Drey Oversized Sunglasses - Red|Large, plastic framed shades in a bright, eye-catching shade.|Female-Glasses|L
DA2C4406-62514B19-A6762F34-B3990456|Blindfold (Female)|Watch where youre going.|Female-Glasses|L
DA7BEE86-069B403F-BE165650-2A2A5D50|Vampire Eyes Red (Female)|Embrace the darkness with this mesmerizing vampire-themed clothing.|Female-Glasses|L
DAC67438-22894628-B687F804-9065B259|Kitsune Side Mask - Natsumi (for Female)|Get your game face on.|Female-Glasses|L
DB0C7F98-BE044D57-AC7B6184-3E7CE772|Crew Bandanas - Purple Patterned (Women)|Join the crew with one of these bandanas.|Female-Glasses|L
DB15B2BE-48FC43C5-935D3137-B2F2F061|Lying False Nose 2nd Level (Pern Female)|Lying False Nose 2nd Level (Pern Female)|Female-Glasses|L
DBC2DFD3-2BA04DDC-BB4A2E2C-F725D916|Animated Glowing Glasses - White (for Female)|The revolutionary animated glow range - the best way to stand out in a crowd.|Female-Glasses|L
DBD72C56-4FBC4CC5-9EF27EFA-91821B39|Dark Lilys Mask (Pink, F)|A replica of the mask worn by Dark Lily Matsushima, top lieutenant of the Black Irem Brigade. As pink is her favorite color after red, Lily can often be seen wearing this particular mask. Just wearing this mask seems to imbue the wearer with Lilys sensual beauty.|Female-Glasses|L
DC0CFF12-FFB641DD-9EF4A1D9-D0D962D7|Frog Flinger Prize 6|Frog Flinger Prize 6|Female-Glasses|L
DC2EFCE5-45EB4888-B687191A-3342140B|Captain Skull -Bones Eye Patch (Female)|You might only have one good eye, but that s all a pirate needs.|Female-Glasses|L
DCE69F49-BEB94140-A91ED119-216E4749|Eye Patch Red Left Eye (Female)|Female Glasses Pirate2 3|Female-Glasses|P
DCF01327-71124D14-8F72679E-D70ACF45|Beautiful Eyes Mismatched (Black + Brown, Female)|Coloured contact lenses that change the look of your eyes. Type Mismatched Colour Black + Brown|Female-Glasses|L
DCF476EA-BDD74641-99589304-8628A87E|T2 Judgment Day Sarah Connor Sunglasses (Female)|Rounded sunglasses as worn by Sarah Connor. Part of the Sarah Connor character clothing set. Terminator 2 Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Female-Glasses|L
DD5657DC-1F9E4C7D-B6790F9A-7845F39B|Glasses_directEye_LU_00 (1)|Glasses_directEye_LU_00|Female-Glasses|L
DD6BFE90-3FDD40DE-8C426BFC-961ED79E|Brown-rimmed Wellington Glasses (Women)|Brown-rimmed glasses with a rounded, inverted trapezoidal shape.|Female-Glasses|L
DDC1967C-F1E04392-9180C4CF-CA17D75C|english day 4 female|The English moustache|Female-Glasses|S
DDCA6D7A-E7724081-8F8AD2AA-905BDD46|Yellow Heart-Shaped Sunglasses (F)|A pair of heart-shaped sunglasses with yellow-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Female-Glasses|L
DE14A5B5-C97B421B-B7A3BA4F-A103AB2E|Wellington Glasses (brown-rimmed Female)|Rounded Inverse Trapezoidal Shaped Brown-rimmed Glasses.|Female-Glasses|L
DE16A550-0C064B62-BB68AF1F-C9B1565B|Hockey Goalie Mask (White Women)|A Mask For Masquerading. By Darkening It, You Can Make It Scary.|Female-Glasses|L
DE1C6B3B-2EDA4F36-B02CACF5-DF2BEA19|White Out Contact Lenses (For Female)|Have eyes that surprise in these vivid contact lenses.|Female-Glasses|L
DE598B8F-C912458E-AF29408B-EC029137|Football Sunglasses (female)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Female-Glasses|L
DE7D5B90-918D42BC-A1179ED4-6F3F858F|Square glasses - frameless (Black frame, Women)|A frameless glasses with black temples and square lenses with rounded corners.|Female-Glasses|L
DF461F04-227448E3-80D557D0-05745B90|Beautiful Eyes Mismatched (Black + Gray, Female)|Coloured contact lenses that change the look of your eyes. Type Mismatched Colour Black + Gray|Female-Glasses|L
DF74C42C-861140B2-ACCEA417-19C73981|Raver - Twirl Sunglasses|Capture the attention of everyone around as you dance with this colorful eyewear.|Female-Glasses|L
DF8A23E0-DE9F48BC-9C6758E5-53321AFF|Kitsune Side Mask - Yuri (for Female)|Get your game face on.|Female-Glasses|L
E09A3C1B-6A7A44CF-9E29D67B-80BC9953|Rockabilly Purple Sunglasses|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Glasses|L
E09B306F-5F1646D1-9DEF05E2-30E38120|Beautiful Eyes Mismatched (Black + Emerald Green, Female)|Coloured contact lenses that change the look of your eyes. Type Mismatched Colour Black + Emerald Green|Female-Glasses|L
E0A241D4-92A54ED4-8B042F13-71DB4AE5|Ninja-Demon Mask (Female)|Mask Resembling A Demon. Choice Item For Ninjas To Hide Their Face. For Female Players. By Owning This Mask, 4 New Additional Options Are Added To Peakvox Ninja Preset Phrase Chat.|Female-Glasses|L
E0C54C3D-EBD14201-A7C02702-401FF74B|Moustache Movember Dali Week 1|FacialHair_Movember_Dali_Week_01|Female-Glasses|S
E0E7D707-85274659-B25A07C0-D1854F30|Square Shades|Its hip to be square.|Female-Glasses|S
E0F87A9B-0C1147BB-B6C45822-1F0FE180|Beautiful Eye Normal (Gray Female)|Color Contacts That Change The Impression Of Your Eyes. Type Normal Color Gray|Female-Glasses|L
E13A6AEA-643F48D2-B9F0850D-6CFD372A|Eye Patch (Black Right Eye Female)|Black Eye Patch, Covering Right Eye.|Female-Glasses|L
E1668BC7-4A9346BD-ADD65075-E8272672|Color Changing Contact Lenses - Rainbow (for Female)|The only thing better than brightly colored contact lenses are contact lenses that change color. These lenses cycle through a myriad of cool hues. Gift em now.|Female-Glasses|L
E1CED8F2-6291440D-95B287DE-4187702B|Monocular Scope White (Women)|White Scope For Women To Wear Over One Eye|Female-Glasses|L
E1F76CAC-3C4848FD-8D04358A-BCF4C94D|Square glasses - frameless (Titanium frame, Women)|A frameless glasses with titanium temples and square lenses with rounded corners.|Female-Glasses|L
E2306E46-A7004C4D-A9B1785A-52357628|Hippie Glasses - Fire (for Female)|Something for their dress up box.|Female-Glasses|L
E261FEAC-384A40E6-A35E7539-26660F73|Oversized Sunglasses - Cabbage Patch|Didnt you know large oval frames suit most face shapes? Well, now you do.|Female-Glasses|L
E2A695D2-92974EFC-853A8DAD-738A3752|Neon Glasses (Female)|Your eyes will thank you when you dress them in these glowing neon glasses.|Female-Glasses|L
E36FBF8F-40C94596-82908832-9F82D79A|Black-rimmed Oval Glasses (Women)|Black-rimmed glasses with a wide, oval shape.|Female-Glasses|L
E3790433-344E4C14-A3A8BB2D-AA534D97|Red-rimmed Oval Glasses (Women)|Red-rimmed glasses with a wide, oval shape.|Female-Glasses|L
E3A469F1-9A4D478D-8DC84FBF-4FEFE3D2|Winter 2012 - Marchioness Mask (for Female)|A masquerade ball would be incomplete without a mask.|Female-Glasses|L
E444389F-EC2D4FD6-903EF552-1057C7FE|Bouncing Glasses (Female)|You scored 50,000 points in a single session of Bouncing--amazing. Here is a pair of glasses to help you show off your bouncy personality.|Female-Glasses|L
E46AD295-7BD142B4-9A9AAC9C-66C8588C|Dokuranryus Eyepatch (Left Eye, Black, Female)|A black, left eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness |Female-Glasses|L
E4AB5DB4-BC3B41B3-8F604542-3748FB10|Brown-rimmed Oval Glasses (Women)|Brown-rimmed glasses with a wide, oval shape.|Female-Glasses|L
E4FEB5F9-61894C3A-BF45F97C-F413ACFA|Drop Science Crew Bandana - Red (for Female)|Represent in the latest street styles from Drop Science.|Female-Glasses|L
E5739C90-A1DE49BE-973967E2-8EA31C22|Beautiful Eyes, Normal (Black, Women)|Color contact lens to change the impression of your eyes. Type Normal Color Black|Female-Glasses|L
E587D420-11584CF2-841037E9-305CBC56|Drop Science Crew Bandana - Blue (for Female)|Represent in the latest street styles from Drop Science.|Female-Glasses|L
E5C31811-39B04C34-8F05735E-14A76F67|Chinese Zodiac Series Vol. 3 Dragon Eye (Women)|Turn your eyes monstrous and wild. Perfect for a dress-up..|Female-Glasses|L
E620EA92-AACA4BA8-95E5426F-C8B1CFB0|Winter 2012 - Baroness Mask (for Female)|A masquerade ball would be incomplete without a mask.|Female-Glasses|L
E62C2C61-AE6742D4-9A58EA72-5E328148|Dokuranryus Eyepatch (Left Eye, Red, Female)|A red, left eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness |Female-Glasses|L
E631AFD5-904A4D1A-BC218B3F-DEE98210|Beautiful Eye Normal (Brown Female)|Colored Contacts That Change The Look Of Your Eyes. Type Normal Color Brown|Female-Glasses|L
E63AABB0-45BF44E0-AFAA15CE-52A10947|Dokuganryus eye patch (Silver, Right eye, Women)|A silver right eye patch said to be worn by Dokuganryu Masamune. Stylishness |Female-Glasses|L
E649915E-03B846B7-A3FB4824-12F6E5F7|Square glasses - frameless (Red frame, Women)|A frameless glasses with red temples and square lenses with rounded corners.|Female-Glasses|L
E654E1F1-A3564868-894497D5-77E0D7ED|Beautiful Eye Odd Eye (Red + Emerald Green Female)|Colored Contacts That Change The Look Of Your Eyes. Type Odd Eye Color Red + Emerald Green|Female-Glasses|L
E6A4F398-673A4BD9-A6303D0B-AFCFE450|Gas Mask (Red Women)|A Piece Of Equipment Worn Over The Face As Protection Against Poisonous Gas And Dust. For Female.|Female-Glasses|L
E6B4DB24-E4F544BB-B879F1AE-6EE01872|DNA (White) Mask (Women)|Mask shaped like the DNA (White) appearing in Escape Virus. For female.|Female-Glasses|L
E6D68E31-080444EF-86A16070-77BE1B1C|Beautiful Eye Odd Eye (Black + Brown Female)|Colored Contacts That Change The Look Of Your Eyes. Type Odd Eye Color Black + Brown|Female-Glasses|L
E6FBF2BF-4F9D4D80-BD03A7D9-D591CA39|Black-rimmed Square Glasses (Women)|Black-rimmed glasses with an angular, rectangular shape.|Female-Glasses|L
