id|name|desc|category|thumbnail
32796228-34E642F4-ADDAE9D0-32126541|Infiltrator Clothing Set (M)|This is the full Infiltrator brand of clothing manufactured by the Reus Corporation and includes the following items Hat, Jacket, Pants, Gloves and Boots.|Bundle-Clothing|L
32AA6D1B-5D5248E1-A11BA6DC-24089D5D|The Best Of U Love Green Set|We wanted to say goodbye by means of these 5 great valued bundles. Never have we worked with such passionate people as with the PlayStation Home community and thats the best motivation for us to do what we do. Some people we have met in and around Home we hold dear now. So thank you for the great chats thank you for the fun parties and thank you for all the valuable tips so that we could create all these cool items. We hope to see you in some other virtual world in the near future. Thank you, you are awesome. This bundle contains the following items U Love Green dress (green) U Love Green dress (black) U Love Green One-Shouldered Top (green) U Love Green One-Shouldered Top (black) Black Legging U Love Green (black) U Love Green Earring  2 (right) U Love Green Earring  2 (left) U Love Green Earring  1 (right) U Love Green Earring  1 (left) Natural Hair Braid U Love Green Boyshort (black) U Love Green Cami (black) Natural Hair Bun U Love Green Boyshort (natural) U Love Green Necklace  2 Wedge sandals (beige) Glamour - Camisole (natural) Glamour - Camisole (black) Glamour - Shorts (natural) Glamour - Shorts (black) Glamour - Cami-bra (natural) Glamour - Cami-bra (black) U Love Green Cami (natural) Wedge sandals (black) U Love Green Necklace  1|Bundle-Clothing|L
332EC657-BFAA4930-887207A5-54E1A949|Fool Throttle Shipmate Shindig Clothing Pack|Fool Throttle Shipmate Shindig Clothing Pack This pack includes the following Shipmate Shindig Voyager Headband Hairstyle Shipmate Shindig Globetrotter Tunic and Pantaloons Shipmate Shindig Seven League Boots Shipmate Shindig Gamblers Spoils Ring Embrace life on the open seas with some swashbuckling clothing.|Bundle-Clothing|S
3487F4D6-68434294-8AAF2BAF-F07D89CE|Sea Captain Clothing Bundle|Join the adventure with this collection of nautilus inspired clothing. Bundle includes Sea Captain Jacket (Blue) Sea Captain Jacket (Black) Sea Captain Pants (Tan) Sea Captain Pants (Black) Sea Captain Boots Sea Captain Hat (Blue) Sea Captain Hat (Black) Nautilus Ring.|Bundle-Clothing|L
34A95CD6-B26D4805-8EB1130C-B9A56C59|Urban Camo - Bundle 2|Comes with Rock 2, Bush 2, Tree in Planter 2, Trash Can 2, Barrel, Blue Mail Box and Red Mail Box|Bundle-Clothing|S
35122AE2-A1B4420E-8C1B0F4A-8FB8046A|Miko Costume Set (black Butterfly)|Miko Costume Set (black Butterfly) This Set Includes The Following Items Miko Costume (Black Butterfly) (Tops) Miko Hakama (Black Butterfly) (Bottoms) Miko Sandori (Black Butterfly) (Shoes) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Clothing|L
35A7ED2A-AC334060-80280710-60AA6760|Fei Long Alternate Costume Bundle|Fei Longs outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. Fei Long Bodysuit - alternate Fei Long Tights - alternate Fei Long Gloves - alternate Fei Long Shoes - alternate Purchasing this set will add each of the above items to their respective categories. In order to make full use of alternate costumes, some parts of the original costumes may be necessary. If you do not already have the original costumes, please purchase them separately. Fei Long Wig Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|P
360E5317-88C2435C-BEE4AEFC-A8E85515|Seth Alternate Costume Bundle|Seths outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. Seth Pants - alternate Seth Shoes - alternate Purchasing this set will add each of the above items to their respective categories. In order to make full use of alternate costumes, some parts of the original costumes may be necessary. If you do not already have the original costumes, please purchase them separately. Seth Bodysuit Head Seth Bodysuit (top) Seth Bodysuit Hands Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
3648B461-EA7E40AC-8CD82735-DE96F31E|Kingdom-approved Cat Equipment Set For Men|This 3-piece Cat Equipment Set Is For You Who Really Wants To Be A Cat. You Might Even End Up Speaking Feline. This Set Includes The Following Items For Avatar Customization. Kingdom-approved Cat Equipment cat Hat For Men (head) Kingdom-approved Cat Equipment cat Hands For Men (hands) Kingdom-approved Cat Equipment cat Feet For Men (shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Clothing|L
36B40B33-104B4DCB-B383CA0C-7A56891C|Reigning Blades Bundle|Dangerous looking designs for all of your avatars style, whether that is male or female, light skin or dark. This bundle includes Obsidian Reigning Blades Forearm and Calf Tattoos M , Obsidian Reigning Blades Tattoo M , Ivory Reigning Blades Forearm and Calf Tattoos M , Ivory Reigning Blades Tattoo M , Obsidian Reigning Blades Forearm and Calf Tattoos F , Obsidian Reigning Blades Lower Back and Calf Tattoos F , Ivory Reigning Blades Forearm and Calf Tattoos F , and Ivory Reigning Blades Lower Back and Calf Tattoos F . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Clothing|S
3718637F-B8F04307-BC9FF2ED-E0C91FA5|Drey Dapper Samuel Pack - Burgundy|Drey Dapper Samuel Pack - Burgundy This pack includes the following items The Samuel Drey Dapper Jacket - Burgundy Drey Dapper Trousers - Burgundy Drey Dapper Brogues - Red and White Drey Dapper Cane - Black A sartorialists dream party outfit, tailored by Drey.|Bundle-Clothing|L
3788AC49-A9AB428F-BCC67D14-E7054941|Count Mecha Costume - Full Set|Play As Count Mecha With This Costume Set, Based On The Movie Version Of Galaxy Express 999. Included In This Costume Pack Are His Gloves, Clothes And Hair. Each Item Will Be Added To Its Appropriate Category. The Body Item Includes Tops, Pants And Shoes. *Please Note That Individual Parts Of The Costume Cannot Be Used Separetely. 1978 Toei Animation Co. Ltd. LEIJI MATSUMOTO, TOEI ANIMATION|Bundle-Clothing|L
37A2EDDA-3F7F4E41-905AC0B5-78D0F2AB|Twisted Horn Set For Men|Twisted Horn Set For Men This Set Includes The Following Items For Avatar Customization. This Set Includes The Following Items For Avatar Customization Twisted Horns Of Jet Black For Men (head Accessory) Twisted Horns Of Rage For Men (head Accessory) Twisted Horns Of Silver For Men (head Accessory) Twisted Horns Of Gold For Men (head Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar.|Bundle-Clothing|S
387B49AE-68034E6A-B3B7F150-DD30ABA4|Fool Throttle Damon Allburn Clothing Pack|Fool Throttle Damon Allburn Clothing Pack This pack includes the following Damon Allburns Fiery Eyes Damon Allburns Stubby Horns Damon Allburn Chess Master Creepers The Damon Allburn Damon Allburns Leathery Wings Damon Allburn Scorched Skull Jeans Damon Allburn Bat Tats Hawaiian Shirt Damons a rockabilly rock god with a devilish side. Save big with a value pack. Over 50% discount compared to buying the items individually.|Bundle-Clothing|L
3935DD42-E9914B99-AAEEF73B-A26B0AC3|Agent 47 Outfit - male|Wear the suit of the ultimate assassin Agent 47. The black suit, the white shirt and the classic red tie.|Bundle-Clothing|L
3A0BFD47-B01D4BD5-99E421F0-FBB485DB|Pirate Earrings|Made from the rarest of treasures.|Bundle-Clothing|S
3B3CA1BC-81974284-A312B55F-4F5218E5|Boys Slytherin Uniform Pack|A set of boys Hogwarts school clothes in Slytherin colours. Contains Shirt with Slytherin Tie Tank Top with Slytherin Tie Jumper with Slytherin Tie Slytherin Robes with Shirt and Tie Slytherin Robes with Jumper and Tie  PMExtraCommerce |Bundle-Clothing|L
3BB85201-C8D04819-A9590960-F21FDCDE|Fool Throttle Venetian Ball Pack - Duke|Fool Throttle Venetian Ball Pack - Duke This pack includes the following items Venetian Ball Exquisite Frock Coat - Duke Venetian Ball Dashing Pantaloons - Duke Venetian Ball Mysterious Mask - Duke Venetian Ball Charming Shoes - Duke Venetian Ball Debonair Cane - Duke Traditional attire for a decadent celebration, Fool Throttle knows good costumery.|Bundle-Clothing|L
3BC761E9-86614F99-BAEB33B0-6B2884DE|Witch Doctor Bundle|Includes all the pieces to the Witch Doctor costume, bundled together and offered at a discount.|Bundle-Clothing|S
3BD79B16-5CED4091-A96B3D1F-85CD2309|Drey Number One Mega Bundle - Brights (Male)|Drey Number One Mega Bundle - Brights This pack includes the following Drey Country Cap - Brown Drey Leather Lace-Up Shoes - Brown Drey Boston Bag - Navy Drey Turn-Up Jeans - Stonewash Drey Thick Frame Sunglasses - Gray Drey Branded Polo Shirt - Salmon Stylish design ideal for the beach, driving, or creating a casual outfit.|Bundle-Clothing|L
3C7EB7E1-E40842E9-A3DAA1D4-84E8E60E|Commando Light Armour Set|The complete Commando Light Armour Set, this bundle contains all five parts that make up the full Commando Armour Set 1. Commando - Light Field Body Armour 2. Commando - Light Field Boots 3. Commando - Light Field Glove 4. Commando - Light Field Helmet 5. Commando - Light Field Leg Armour|Bundle-Clothing|L
3CF67CFB-FC3247EE-BC9B278E-C3F4A39B|Marine Outfit (Body, Trousers, Shoes)|As the Marine, you ll experience a claustrophobic and terrifying experience where light is your friend, but there s never enough. However, the United States Marine Corps are humanity s last line of defence, and as such they are armed to the teeth with the very latest in high explosive and automatic weaponry.|Bundle-Clothing|S
3D09B184-16D645E6-98867D49-E888ACC7|Desert Warrior Heavy Armour Set|The complete Desert Warrior Heavy Armour Set, this bundle contains all five parts that make up the full Desert Warrior Armour Set 1. Desert Warrior - Heavy Combat Body Armour 2. Desert Warrior - Heavy Combat Boots 3. Desert Warrior - Heavy Combat Gloves 4. Desert Warrior - Heavy Combat Helmet 5. Desert Warrior - Heavy Combat Leg Armour|Bundle-Clothing|L
3D7A5A53-252F4757-9E4787E7-7A0A6B70|Drey Cinematic Allure Ultimate Bundle|Create an hour glass frame for shapely sex appeal. Top it off with the hat and youve got drama, baby. This pack includes the following Drey Black Sweetheart Corset Top Drey Black Tapered Trousers Drey Straw Ribbon Detail Sun Hat with Wavy Hair Drey Orange Clutch Bag with Bangle Drey Cream and Orange Pretty Bow Shoe Boot Drey White Sweetheart Corset Top Drey White Tapered Trousers Drey White Ribbon Detail Sun Hat with Wavy Hair Drey White Bow Clutch Bag with Gold Bangle Drey White Pretty Bow Shoe Boot|Bundle-Clothing|L
3E6A65A3-AA274686-9D9BD504-5427CC09|Rich Gown Dressing 3-piece Set (gray Male)|Includes Gown, Slippers And Hand Held Glass. Defense (none) - Gorgeousness This Set Includes The Following Items. Rich Gown (gray Male) combination Glass In Hand (ros Male) hand Rich Slippers (gray Male) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|S
3EC37A02-3BA44398-AFB3AB1F-5D280F70|Casual Cardigan Outfit Set (blue And Brown Male)|Cardigan Over Shirt, Hat, Chinos And Sneakers. Defense Coolness ~ This Set Includes The Following Items. Medium Hat Small (brown And Red Line Men) Head Accessories Medium Hat Large (brown And Red Line Men) Head Accessories Cardigan And Shirt (blue And White Men) Tops Zipper Pocket Chinos (brown Men) Bottoms High-cut Sneakers With Folded Cuffs (Black & Red Male) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Clothing|L
3ECA4D2B-CE5B45BB-A02942CA-2FD8EFED|General Kota Arena Combat Gear Bundle|The complete arena combat gear worn by General Rahm Kota during his seven day long battle in the Cato Neimoidia Arena. Includes Complete Arena Combat Armor and Gloves|Bundle-Clothing|L
3EFD3A4F-FCE94AA6-BA9839CB-F1502064|Jinbei Set (Beige)|The Jinbei Set (Beige) Will Make You Look Cool In The Hot Summer. This Set Includes The Following Items Jinbei (beige) Tops Bottoms Leather Bracelet (camel) Hands Snow Clogs (green) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Jimbei (beige) Tops Bottoms Are Combined Into One Item. Please Note That Items In Each Category Cannot Be Used Individually.|Bundle-Clothing|L
3F09798B-45D14B4F-9E603058-08BE63A3|Dame Gladstones Lovely Mega Bundle|Abbey Hills finest quality clothing for the most elegant of country folk. This pack includes the following Dame Gladstones Lovely Faux Fur-trimmed Boots The Louise Hairstyle Dame Gladstones Lovely Winter Coat|Bundle-Clothing|L
3F104CFC-5FED40E0-A5B5BA4E-292EB504|Urban Camo - Bundle 1|Comes with Rock 1, Bush 1, Tree in Planter 1, Trash Can 1, Santa Claus, Snow Globe and Christmas Tree|Bundle-Clothing|L
3FD56C05-DDE540A4-AC83689D-A1182586|Lemur Head And Tail|Lemur Head and Tail items included.|Bundle-Clothing|L
4083A7C8-61E5472A-B83C651F-D1345A2C|Brides Earrings|Brides Earrings This pack includes the following Brides Earring (Left Ear) Brides Earring (Right Ear) Lockwood Weddings - everything you need for your special day.|Bundle-Clothing|L
40FAA7D3-2B47494E-B706BC9B-28C9FD0A|Heavy Skull Heavy Armour Set|The complete Heavy Skull Armour Set, this bundle contains all five parts that make up the full Heavy Skull Armour Set 1. Heavy Skull - Heavy Combat Body Armour 2. Heavy Skull - Heavy Combat Boots 3. Heavy Skull - Heavy Combat Gloves 4. Heavy Skull - Heavy Combat Helmet 5. Heavy Skull - Heavy Combat Leg Armour|Bundle-Clothing|L
4114DB35-F06B466D-AA6F105F-5AF6E8C8|Paris Classical Gown|Le bundle de gown.|Bundle-Clothing|L
417B3AAE-4C8F4EFA-A8B31880-0DC224F7|Lightning Chick Bundle|Tap into that secret energy source and watch electric currents crawl from your head to your toes. Bundle includes electric hair, top, pants, boots, and an electrical sphere in hand.|Bundle-Clothing|L
41AFC4CF-C38D4F0D-B6BCA416-AF5684EA|The Stick Up Kid Bundle|Walk around the mean streets of PlayStation Home in style with the Stick Up Kid bundle. From a diamond eye patch, to gold brass knuckles, to skinny jeans, to Gold Guns and a tie. This bundle has it all.|Bundle-Clothing|L
41C192DA-41B14E6C-A9A204E0-5DBC146A|Corset Bundle|Give yourself the corsets you always wanted. Bundle includes Corset Ribbons, Floral Tie Corset, Black and Gold Corset, and a Red Corset.|Bundle-Clothing|L
41C7964B-BD0E49FD-BF4F8173-7482F2DF|Murmillo Armour Set|This armour set comes with the armour, leggings, sword and shield, and recognisable helmet. Change faction colours on these items by simply altering your hair colour. Gear up and become a warrior of the Colosseum.|Bundle-Clothing|S
4234B204-5C524BC4-9698B4AA-8434DE33|Morocco Bundle Rogue|Get ready for the future with the sci-fi stylings of the Morocco Rogue Bundle. With red black accents perfect for your rogue operations. This pack includes the following Morocco Rogue Hair Morocco Rogue Gloves Morocco Rogue Outfit Morocco Rogue Outfit and Jacket Morocco Rogue Boots|Bundle-Clothing|L
423639CE-E6344FBD-A95C1145-B98D2722|Juno Eclipse Bundle|(Bundle) A dedicated Imperial officer nearly all of her life Captain Juno Eclipse was hand-picked by Darth Vader to pilot his secret apprentice -- the agent Starkiller -- across the galaxy.|Bundle-Clothing|L
42530F73-B5D2480D-BCAC2915-9727852F|Fool Throttle Captain Capricious Pack - Picaroon|Fool Throttle Captain Capricious Pack - Picaroon This pack includes the following Captain Capricious Naval Tricorn Hat Captain Capricious Ocean Raider Waistcoat and Scarf Captain Capricious Swash Trousers and Buckler Belt Captain Capricious Filibusting Boots Captain Capricious Fortune-Hunter Ring Picaroon the Pirate Monkey Keep yourself looking shipshape with this piratical clothing.|Bundle-Clothing|L
42DCDF0B-493840E4-9037A89B-28299AA3|Racer Shades Pack|Racer Shades Pack This pack includes the following Racer Shades - Vortice Racer Shades Vortice (On Head) Racer Shades - Pyro Racer Shades Pyro (On Head) Racer Shades - Checkered Flag Racer Shades - Checkered Flag (On Head) Squinting is not a good look. Wrap these babies around your eyeballs and youre good to go.|Bundle-Clothing|L
