id|name|desc|category|thumbnail
10AC54A1-2D254C51-85D0C887-D6D7B401|Ivory Tribus Ignis Forearm and Calf Tattoos|Show off just how hot you are with these tribal representations of fire. Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|L
10D38031-338D404A-A21FCF6C-4D8BAED3|Beautiful Snake Eyes Umbrella (blue Female)|Bamboo Bone Covered With Blue Paper. Attack Style |Female-Hands|L
10D5F57D-D0534E64-B879032A-210DCB10|July 4th - Blue Glow Stick and Bracelet - Female|Celebrate the Fourth of July with this novelty blue glow stick and matching glowing bracelet. Exclusive to Acorn Meadows Park 4th of July.|Female-Hands|L
10EE0107-2A0246AC-B09F7926-6E948605|Fireworks Themed Glove (Female)|Celebratory Fireworks themed gloves|Female-Hands|L
11091BF8-906C4D14-8E6E4A91-9BE4B682|Wedding Bouquet of Blue Roses (Women)|A bouquet of blue and purple roses to be hold by hand.|Female-Hands|S
11175C51-EC994832-84991F44-CAF87742|Yellow Diamond Bracelet|Yellow diamonds are in this season. This bracelet is a lovely accent to any outfit.|Female-Hands|L
112C3794-4309496A-86C0B0C4-795B8438|Black Ops - Medium Assault Gloves|Medium armour offers good protection and moderate weight penalties.|Female-Hands|L
113F21CC-E6DD4111-AC0D9C02-91849FCD|Cybergoth Buckle Gloves - Fiendish Black (for Female)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Female-Hands|L
1169644E-5FD349AC-A7C2378A-CE410D26|Luchadora Gloves|No one will mess with you while wearing your Luchadora Gloves.|Female-Hands|S
119083DE-E5234E81-AB8A3EED-CA66DEBE|Wooden Spoon (for her)|Fashion passes, style remains, LIVING is the key.|Female-Hands|L
11A49DE5-535240C8-94D3E591-C0765BC7|Dead Island Sticky Bomb Knife (Female)|Stick, stick BOOM.|Female-Hands|L
11C32337-56C340E7-85435907-0072D840|Inner Tube in Hand (Aqua, Women)|Inner tube for floating in the ocean held in hand.|Female-Hands|L
11C61895-954446DB-8F0DD3AE-8F718CF7|Glow Sticks - Purple (for Female)|Glow Sticks - Purple.|Female-Hands|L
11F1C010-71AE41CF-A5761714-E5039A89|Beam Katana LV3 (Red Beam Female)|Beam Samurai Main Weapon. Attack Power For Exterminating Mononoke + Attack Power Against Kikai Machines + Attribute Electricity Resistance Kikai Machine Degree + Enhancement Level LV3 Charge Attack Available|Female-Hands|L
1200590B-1A0040ED-B89A28A4-53749069|Hand-held Pitchfork (Women)|A three-pronged spear in hand. Magic Power |Female-Hands|L
120063A9-DE2145E2-8DAAC23F-397DF6C9|Water Pistol (Female)|The best in water projection technology.|Female-Hands|L
12198965-6FBF4CF7-8CA66B05-652C313D|Paper Umbrella-Checked Sunny (Female)|Paper Umbrella With Checked Patterns. Always Carry It, Even On Sunny Days.|Female-Hands|L
122FA8C5-8EE2464F-B2610C08-CB9CC9F8|MIB - The Great Attractors Glove (Female)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Female-Hands|L
1275C891-26564F54-9144DF84-C8207EE7|Pico-Pico-Hammer (Women)|Toy Version Of The Hammer Used In The Hammer Virus|Female-Hands|L
128F0476-27874455-BDDB30AD-3A852747|Holly Bracelet|This Bracelet Features Holly. Perfect For A Little Bit Of Christmas.|Female-Hands|L
12A41844-1CED4C45-A05E6AAC-84ABD5FF|Inner Tube in Hand (Pink, Women)|Inner tube for floating in the ocean held in hand.|Female-Hands|P
12AD8F79-BBFB497D-83F65E7C-FCCAF605|Green Nail Varnish|Salon Nails available in a variety of colors - find the perfect one to match your outfit|Female-Hands|L
12BDEA77-D7524DC0-B6DEA6E1-3D351C19|Fortune Teller Wrist Ribbons|Cross her palm with silver and shell tell you your fortune Or maybe shes just made hers.|Female-Hands|L
12D5877F-0D864649-81D152BB-B2D4AB06|Paper Umbrella-Tsujigahana Rain (Female)|Colorful Paper Umbrella With Plant Pattern. Protect Me From The Rain.|Female-Hands|L
12D9451E-7B9449E1-8836F51F-94E29F3B|Hands_woodrod_00_1 (0)|Hands_woodrod_00_1|Female-Hands|S
12E97C3F-4C6640AC-AD369BF8-DDEABAE9|Sandwich (Female)|Awarded in Serenity Plaza.|Female-Hands|L
12EF8CE4-9C5B4A6A-98753B43-CEE62003|Poker Tournament - Tournament 16 Bracelet (Female)|Poker Tournament - Tournament 16 Bracelet|Female-Hands|P
1326CCBC-CB5E4DE1-9F249B32-30021B32|Gummy Hammer And Gummy Shield (Female In Combat)|Gummy Hammer And Gummy Shield (Female In Combat)|Female-Hands|S
132A6BDD-8F2E47D5-8B7B4BB8-B75917BF|Burning Staff (Female In Combat)|Burning Staff (Female In Combat)|Female-Hands|S
1336BF7A-99F44357-9597561C-179A7765|Sodium Silver Sidewinder Bangle|Crafted from resources harvested from enemy tankbots, this is a fashion accessory with green credentials.|Female-Hands|L
1343E2AF-A5D04151-BA542C87-0FDA869D|Chun-Li Bracelets|Feel like Chun-Li from Street Fighter IV with this set of spiked bracelets. Show off your wild side with these dangerous accessories. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Hands|S
13552D47-13654169-AD0D749A-08836413|Airsoft Desert Gloves (for Female)|Take your war games to the desert with this sand-colored Airsoft clothing, created by Double Time. Skill + Style = Win|Female-Hands|L
1372A291-C83345AE-B7AC7584-72C3B85D|KIF - Gloves (Col. Kurahashi Model, Women)|Gloves worn by Col. Fumika N. Kurahashi in the Kanazawa Independence Front 4-panel comic series on the Granzella website.|Female-Hands|L
137D91B4-73204396-B3A03C2C-2836786E|Fizzy Beaker and Biohazard Gloves (Female)|Boost your Area 52 s base income by 1.5 times and complete your Science outfit with the Fizzy Beaker and Biohazard Gloves.|Female-Hands|L
1397CED7-D50743B7-BAC8E104-76A7A2AA|Country Ladys Lace Gloves - Victoria|Abbey Hills finest quality clothing for the most elegant of country folk|Female-Hands|L
13980F1B-4D604847-B0CB7FE3-489F7A7C|Jewel Thiefs Pendant - Memento (for Female)|A memento from your first heist.|Female-Hands|L
13A43B9E-D4114F17-BD1DF7DA-ADA6418A|Kirin (Sword Drawing)|Female Hands Kirinweapon King2|Female-Hands|L
13A4FEE1-986C41CE-A52E07F8-B4DA8367|Silver Coin (Female)|50% of the time, it always lands heads.|Female-Hands|L
13B2320A-CB444E2C-B55E68AC-56CE9222|Foal Jewellery and Nail Varnish - Purple|Stand out from the crowd in one of the hottest summer pieces right now.|Female-Hands|L
13D0C370-2B8D4050-BCBDE3F9-8DB604A0|Deep Denim Bowling Bag|24 carat denim.|Female-Hands|L
13EB6517-D08344D7-92D7B8C9-27A9DAA1|Cybergoth Rave Monster Paws - Toxic Red (for Female)|More Cybergoth gear from Delirious Squid. Rave on.|Female-Hands|L
14030FFD-0B644672-AF68F5A2-1250DBD2|Drey Silver Woven Clutch Bag|Make a friends day with this.|Female-Hands|L
1414A27F-E8814D0A-97578429-3AFB56CD|Chain saw (Red Women)|A Tool Powered By A Motor And Used For Cutting Wood.|Female-Hands|L
14214C0C-D4BA4167-9A464B67-205AA97F|Colorful Suit Gloves (Female)|Fingerless black gloves with a line of color across them.|Female-Hands|L
14311FE2-C96D4D60-9B57F8A6-F1F3155D|Barbarian Plated Gauntlets (Female)|These plated gauntlets will wipe the smile off your foes face, assuming it still has a face.|Female-Hands|L
145F9F69-391344CC-A5891CC9-0CCB7052|BLoons Hammer|The B Loon Hammer of legend. Will you be the one to grasp its mighty strength?|Female-Hands|L
149942D8-027E482C-BA5AA151-824A4F1E|X-Men First Class Female Gloves|Become one of the X-men with these gloves from X-Men First Class|Female-Hands|L
149E0C90-AED34458-9DD334A0-BB0222C7|Beam Katana, Lv1 (Grey Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
14B590FF-11E94C7C-83BA5568-6681F61A|SAW Billy the Puppet Gloves|Wear Billy the Puppet s bright white gloves as seen in the SAW series.|Female-Hands|L
151A96B3-EF1B4A6C-81799FB7-6D7D025D|Hands_katana_mumei_00_1 (0)|Hands_katana_mumei_00_1|Female-Hands|L
156311DE-DBB942C1-8EE1CB62-A47058A3|Witch Doctor VooDoo Vambraces (Female)|Channeling your spirit magic has never been easier than with these special vambraces. Destroy your enemies, and then raise them to fight for you.|Female-Hands|L
15787BB8-F76A47F3-A4CA8C85-B6392C03|Assassins Creed 2 Logo Wristband - Black Version|Assassins Creed 2 Promo Wristband|Female-Hands|L
157F3ABC-96C741A2-96CE9A5D-1961A3CD|Gauntlets (Silver, Women)|Western-style gauntlets made with metal plates. Sexiness |Female-Hands|L
15836196-FE624D71-8E88BAED-530655F0|YourPSHome.net Tablet (for Female)|To celebrate YourPSHome.net s fourth birthday, a free tablet created by Lockwood.|Female-Hands|L
15BD3CCA-7DB14856-A6B74FA9-46DA3AC8|MyGym - Dumbbells - Female - Green|Dumbbells to keep you fit while you are away from MyGym.|Female-Hands|L
15CD28C4-03BE45C3-8B6AEE5A-56AE6F88|Elegant Onyx Gown Bracelets (Female)|Fancy bracelets go well with your fancy dress.|Female-Hands|L
15F27B3A-26464542-8AD46054-D8479871|Infiltrator Gloves (F)|These gloves are part of the Infiltrator brand of clothing and are manufactured by the Reus Corporation.|Female-Hands|S
15F82DF8-EF984CC8-95EC7443-0A479392|Pirate Chainsword|The Pirate Chainsword is a one-handed melee weapon confiscated during a raid on a space pirate stronghold. These blades were auctioned off to raise Nebulon for the Novus Prime space station, and no guarantees are made regarding their function and safety. Use at your own risk.|Female-Hands|L
162D5614-52E6455C-AB75F8D0-8E2E2845|Paper Umbrella-Bulls-eye Sun (Female)|Paper Umbrella With Bulls-eye Pattern. Always Carry, Even On Sunny Days.|Female-Hands|L
16655194-7C5E4FB9-8EB97029-B49A6BB1|Wedding Ring (Female)|The ultimate gift for the perfect couple. You can find this gift at the Giftinator 9000 from Hellfire Games.|Female-Hands|L
166D52B0-FE56448D-80443F0D-CD983860|School Bag, in Hand (Black, Women)|A shiny brand new school bag for a hard-working student.|Female-Hands|L
1694D224-D1124E86-A5752F01-2803E249|Amethyst Aura - February (Female)|Show your birth month pride with this birthstone Aura.|Female-Hands|L
16D5358F-CA6A4A1C-A6A73EFC-B4BB56DB|Yellow Dauber (Female)|Give your board a unique look with this Yellow colored dauber.|Female-Hands|L
16F8FDFC-12154A75-84C70B6E-85314518|Fiery Footlong Sub|Fire up your avatar with the spicy NEW Turkey Jalapeno Melt from Subway.|Female-Hands|L
16FFBC12-4F3D4CA2-955A59D9-0883BB25|Animal Hand And Tail (White For Women)|Female Hands Furhand Tail01|Female-Hands|L
1702C4A6-B7CE40FD-9A5AAA43-0BF17B8D|MyGym - Waterbottle - Female - Red|Keep hydrated during your MyGym training sessions.|Female-Hands|L
17469DD0-AAD64F73-A206948A-73A9586E|Iron Hammer (Female)|Female Hands Arms Otsuchi01|Female-Hands|L
1746E402-FF634AAE-974C883F-1950B536|K-Tai|This Item Imitates K-Tai, A Mobile Device Used By Sheryl Nome. 2007 VicWest Macross F Production Committee MBS|Female-Hands|L
174A6917-77FC4615-AC5E7E14-220A1835|Tachi Sword Furai(Female)|Female Hands SwordOBJ|Female-Hands|L
175DF2B5-35614C67-B1B284F8-B80F758E|Scout Trooper Gloves|The gloves of the Imperial reconnaissance unit. These units are perfect for searching out hidden enemy encampments, or taking a wild speeder bike ride through the forest of Endor.|Female-Hands|L
17730B98-B8FA4094-955E1543-A8A8A027|Enchanted Bow of Mastery|Its a surefire hit with this bow.|Female-Hands|L
17871850-62EA423C-AD44183A-4484996E|Mischievous Imp Gloves (Black, Women)|Some mischievous imp gloves. Magic Power Cuteness |Female-Hands|L
1794FF97-1C7745D4-8446A66D-7BF8892B|Punk Students School Bag, in Hand (Black, Women)|A school bag that has been flattened, a custom handle attached, used by a punk student.|Female-Hands|L
17E66E2A-62A44115-BC2090C8-53D13C0E|Wand Of Burning Fire (Female)|A Mysterious Wand That Attacks Enemies With Powerful Flame Magic. (From Semi-Finalist Fantasia) Attack , Defense -, Combo 2, Attribute Flame, Magic Volcanic The Weapon Is Worn On The Hands During Combat Events. The Weapon Is Worn On The Hand During Combat Events, And On The Back During Normal Times.|Female-Hands|S
182F7853-5E1F4D57-8B9490A5-29B72555|MIB - Demoleculizer (Female)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Female-Hands|L
18356615-78AD43AA-B2EFE832-94A09DA3|Olive and Orange Double-Ring Bracelets (Women)|A light green and orange double ring bracelet. *Item is worn on the left hand.|Female-Hands|L
1835DD47-F2D04598-A882DF21-4AF1C7F8|Clutch Bag and Chain Bracelet (White and Silver, Women)|A small clutch bag without a shoulder strap, and a bracelet made of chains. Sexiness *A gift from GZ gift|Female-Hands|L
1836C63A-B0F0481C-B286A105-7328BE2C|Figment Shopping Bag (for Female)|Show off your shopping habits with this luxury shopping bag.|Female-Hands|L
183EE816-6FF64563-910BE179-750FC9DE|Silent Night Wristband (Green Ribbon, Women)|A wristband perfect for Silent Night.|Female-Hands|L
1888B7D6-77A24696-A6E15947-64350F3D|Football (Female)|Hold on tight to this football and youll have the right to be self-proclaimed permanent quarterback.|Female-Hands|L
188E5E87-DE924199-B10D1C44-230B43C2|Leather Gloves (for her) - blue|Stand out from the crowd in leather and lace .|Female-Hands|L
189D59ED-7EC94EBF-8282B37C-6ECF34D2|Krystal s Gauntlets|These gauntlets help Krystal protect her forearms.|Female-Hands|L
18A98115-32404462-87FDBA31-C55DE3F1|Sword of Unknown Origin (For Large-sized Clothes, Women)|A sword whose maker is unknown. The blade slices remarkably well. (Sword worn on waist.) Attacking Strength +|Female-Hands|L
18B41C3D-D120477F-AF8A388E-DDB67E67|Youre History - Medium Assault Gloves|Medium armour offers good protection and moderate weight penalties.|Female-Hands|L
1904A54E-F8044722-A8BD477E-EB1343E7|Ladybug Wings & Mittens Yellow (for Women)|Ladybug Wings Yellow And Mittens Given To Me At The Talking Farm Event. Lets Go To The Farm In A Ladybug Costume.|Female-Hands|L
1928FF35-B30C4DC1-89C7633D-B768F2FF|Beam Katana, Lv2 (Blue Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength Against Kikai Machine Attacking Strength Attribute Electricity Kikai Machine Resistance + Power-up Level Lv2 *Charge attack available.|Female-Hands|L
195B1B90-91F54627-BE0FAA69-A427FA03|Beam Katana, Lv2 (Red Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength Against Kikai Machine Attacking Strength Attribute Electricity Kikai Machine Resistance + Power-up Level Lv2 *Charge attack available.|Female-Hands|L
195C0DDB-74F54D35-8420423D-A1AAE5A5|Anime Battle S1 Gloves (Female)|Anime inspired gloves.|Female-Hands|L
196110F1-1E9B4481-BDB66F10-37E310F6|DONGFANG QUESHEN (BLUE FAN) (Women)|In celebration the first PSP Mahjong game DONGFANG QUESHEN created by XPEC the Taiwanese game developing company PS Home team has a small gift to everyone.|Female-Hands|S
19725F90-0F0245B4-8E869A6A-893EF1C0|Gauntlets (Red, Women)|Western-style gauntlets made with metal plates. Sexiness |Female-Hands|L
1973E3AF-E8494316-B830FA3C-9B28862A|Famous Sword, Onimaru Kunitsuna (For Large-sized Clothes, Women)|One of the world-famous swords that slices evil spirit. Bestowed with the power of fire. (Sword worn on waist.) Attacking Strength -|Female-Hands|L
198D4C16-10A6420D-AB2F3852-9DE26B66|Poker Tournament - Tournament 8 Bracelet (Female)|Poker Tournament - Tournament 8 Bracelet|Female-Hands|L
199AE80A-E90D4B4E-9A30EED5-2DBF387A|China Lace Gloves (Blue Female)|Lace Gloves To Match Mini China Dress. Cuteness |Female-Hands|P
19B1B01D-7D664480-8CBBF819-AE9BF8EA|Ghoul Gloves - Black (for Female)|Demonic gloves swirling with mystical arcane power.|Female-Hands|L
19C9E61C-3B7B4CE9-9020A643-11A9236C|Costume Female Hamster Hands|Warm, cuddly, and soft hamster hands. Dont attempt to pick anything up, though.|Female-Hands|S
19D7BD93-558C4AB4-88061797-E3024875|Grimoire Of Dust (Female)|Female Hands Grimoire Earth|Female-Hands|L
19EB6982-A4F44A34-82FF50EA-63A30997|Fairy Of The Kingdom (King) (Women)|A Cute Fairy Who Flaps Her Wings And Follows Behind. It Is Distributed To The People As A Proof Of The Kings Victory.|Female-Hands|L
19F04097-CBB547CA-95308EE5-569458EA|Giant Tulip (Female)|This Giant Tulip Was Given To Me At A Talking Farm Event. When You Hold It In Your Hand, You Feel As If You Are A Dwarf.|Female-Hands|L
1A2478E9-E8884A8C-9B89A54B-8A5FCB6D|Iron Spear (Female In Combat)|Iron Spear (Female In Combat)|Female-Hands|S
1A2577E8-655E4082-9E6F72F4-BDA6C785|Hands of Eternal Light (Female)|Smite your foes.|Female-Hands|L
1A3FCE81-C4A64965-A6C74318-C0529E7F|Cheering Team Gloves (White, Women)|A pair of white gloves for the cheering team. Hand movements can be clearly visible from afar. Youthness |Female-Hands|S
1A794AEA-175445A7-B7BFDBA3-6327BC00|Country Flag - FR (Female)|Celebrate the Summer Games.|Female-Hands|L
1A93B4BA-74D3423A-BE17437B-F025E91C|Studded Clutch and Bangle - Gold|Figment has the perfect pieces for a sophisticated date night, whether its a night out at the theatre or dinner on the deck of a yacht.|Female-Hands|L
1ABEEF0F-DE9D466B-B45410B1-F13E09D0|KIF - Wristbands (Lt. Suzumiya Model, Women)|Wristbands worn by Lt. Sachiko G. Suzumiya in the Kanazawa Independence Front 4-panel comic series on the Granzella website.|Female-Hands|L
1AC8DFAC-A804401A-A89E0172-261B8D81|Human Tech-Bot 2.0 Hands (Female)|Gold painted pair of robot hands.|Female-Hands|L
1AD2DC2D-97CF411C-AB2E90D6-03AB63A6|Rockabilly Rose Crazy Daisy Ring - Bright Beauty|Chunky funky jewellery and knockout nails.|Female-Hands|L
1AD41536-6FAB477D-86A22EF4-4C1AA0BC|Tanabata Star Bracelet (Orange, Women)|A bracelet with a Tanabata star design. Magic Power |Female-Hands|L
