id|name|desc|category|thumbnail
A897812D-607346E0-958779A5-5117EBC6|Monsters - Infected Zone Poster|A poster from the movie Monsters.|Furniture-Frame|S
A94A71D8-CF934E37-A7A1DC20-81FAD99A|Beans, Beans, Beans Prize 7|Beans, Beans, Beans Prize 7|Furniture-Frame|L
A94B5F05-2BF24266-9B9BDF3E-A34FDAC0|PlayStation Plus Picture Frame|Players who have received this reward might receive the voucher code for PlayStation Plus trial. *Restrictions apply. Please go to the PlayStation Home website for details.|Furniture-Frame|L
A965D90F-F4AA4F3E-9A4D25BD-C2F5093C|Award (Smartball Path 9 Steps)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
A9B45D57-F2DA4351-927AA25D-1B24E93F|Animated Neon Peach Seed Wall Art - Dawn|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
A9BE1A99-1B4B4981-9E4D9E93-D0018C29|Award (10 Steps Of Crane Way)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
A9C2046D-039C401E-B16BDE78-015DEFF8|Stereophonics Signed Collectors Disc|Stereophonics Signed Collectors Disc.|Furniture-Frame|L
AA1555CD-2CE2463D-8D095CD4-4F48F5BA|Spunland Poster 8|Spunland Poster 8|Furniture-Frame|L
AA7022A4-979C49AC-B7F367BE-F434A4FD|Space Ace Movie Poster|Spruce up your space with this original Space Ace movie poster.|Furniture-Frame|L
AAD1B966-4E8840FD-A27442F0-CD3E60E9|Enterprise-D Captains Ready Room Painting|Hey Trekkers, The Star Trek Enterprise-D has come to PlayStation Home. You can now get yourself the official Captain s Ready Room Painting. TM and 2013 CBS Studios Inc. STAR TREK and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Furniture-Frame|L
AADB2AA2-D01D4C5C-BAC6824F-51CC0B31|Skeleton Crew Portrait|Oh Sir Henry Skellinstein . I knew him well. Good thing I have this portrait to remember him by.|Furniture-Frame|L
AAF81F21-6F9E46D6-850A8735-EDF20660|Crystal Dolphy Frame|This Picture Frame Is Decorated With A Crystal Body Dolphy. It Can Be Decorated With Your Favorite Photo Or Image. For Those Who Are Currently Raising Dolphins In The Dolphy Room, The Same Design Can Be Used To Customize Your Dolphins.|Furniture-Frame|L
AB356F26-10644B5C-8B0278AE-BD49DB28|Miz Fortune Prize 7 (The Midway 1)|Miz Fortune Prize 7|Furniture-Frame|L
AB3897D6-EA4440B2-B50D35C3-8A63008F|UFC Video Game Poster|Download the UFC Video Game Poster|Furniture-Frame|L
AB3A3985-42C34755-BC03D907-A64334D5|Snowboarding - Surprise. - Rack|Show of your board with this wall mounted snowboard rack. Exclusive to the Winter Holiday Acorn Meadows Park.|Furniture-Frame|S
ABDB378A-5BBD458F-9221EDE7-2CE192B9|Steel-frame Bed|A mysterious bed build from steel frames that turns dreams into reality, whether you sleep alone or with someone else.|Furniture-Frame|L
ABED365A-0AAC4B2D-B1669025-731047DB|Ghostbusters Logo Picture Frame|Yes, now you can hang the Ghostbusters logo on any wall you own, like a picture frame. Lucky you.|Furniture-Frame|L
AC098879-856E4011-8D05A897-2F0044B1|Steamboy Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
AC7B04F3-2B744E02-BA3C5515-2111DCBC|Camouflage Dolphy Frame|This Picture Frame Is Decorated With A Camouflage Dolphy. It Can Be Decorated With Your Favorite Photo Or Image. If You Are Currently Raising Dolphins In The Dolphy Room, The Same Design Can Be Used To Customize Your Dolphins.|Furniture-Frame|L
ACAC5A9D-CEA74CBD-874F253F-C406EADC|Oak Wood Picture Frame|Display your pictures in this stylish oak wood frame.|Furniture-Frame|L
ACB301E2-FAF24D30-9A870662-5511CCEF|Wall Shield|Shield V1|Furniture-Frame|L
AD32AC92-35B64DD4-84D4C9D6-402AAF9D|Resident Evil Afterlife 3D poster|An exclusive Resident Evil Afterlife 3D poster for your personal apartment.|Furniture-Frame|S
AD32D214-084D4C2A-88548839-C0E83F1C|Victoriana Gothic Hanging Lamp - Magick|Colorful but still dark, an alternative look at alternative interior design. As youd expect from Delirious Squid.|Furniture-Frame|L
AD5DBB31-90CF404D-9AE4F1DC-1E0068A8|Fright Night (1985) Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
AD90BA65-A1794922-A9E566B6-F73FA1CB|Award Certificate (Crane Road, 9th Level)|Testament Of Recognition For Achievements In The Downtown Area.|Furniture-Frame|L
ADD2CD22-B2AA402D-9332E2E8-2C1A1C9D|SOCOM Special Forces Picture|A SOCOM Special Forces framed picture.|Furniture-Frame|S
ADD4F62D-A9CA41A9-B8A68136-04A9CB6F|Certificate (Quiz Warrior, 1st Level)|Proof of victory in a quiz battle.|Furniture-Frame|L
ADDAF27E-92234F1C-8C54CFF6-4A2A25E3|Award Certificate (2nd Dan In Dancers Way)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
AE2B6011-37EE47A9-B7C1EF03-A8CC299A|Ornate Framed Picture - Altair|Exclusive ornate gold leaf framed image of Altair.|Furniture-Frame|L
AE56E084-B92D4EAA-89F23E93-D5F9FE91|High Roller Prize 7|High Roller Prize 7|Furniture-Frame|L
AEB945F9-0EAD4708-820B4100-0CC77C71|Glowing Happy Holidays|A glowing Happy Holidays sign for your wall. Exclusive to the Winter Holiday Acorn Meadows Park.|Furniture-Frame|L
AF282610-2D2441ED-81B41FE6-37F6F6D9|The Colossus Picture Frame|As proof to the non-believers, show them this photograph you took of the fabled Colossus after you caught it playing the Aurora Sky Fishing game.|Furniture-Frame|S
B0A18BB2-DDAC473E-A1AEA599-72925CD9|Rain Picture Frame|Rain Picture Frame|Furniture-Frame|L
B0F84E39-9A784FB6-B5D59AD0-CC153C6C|Heart Photo Frame|A pink, heart-shaped photo frame.|Furniture-Frame|L
B144D571-9E9649FF-80E4A2DD-3A306BD8|Treasure map|Old treasure map.|Furniture-Frame|P
B26EAC04-88F24A95-9589B38C-4A79B15A|Outside Agitator|Art by Jeff Hilbers|Furniture-Frame|L
B29499F6-16584D80-8B8852BC-9829D5AE|Award (Smartball Road, 2nd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
B2B255D8-694F45EF-B4C7A5C2-1A588656|Tokyo Godfathers Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
B2B98546-B3B24C54-AEF268E9-9B73BB29|Groundhog Day Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
B2E6EA98-ED4B450C-9EAE3A72-72ED5542|Small frame|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Frame|L
B33B37AC-97834B22-BABFBC96-3810ADCA|Audi R15 TDI - Le Mans 2010 - (2)|On Sunday 13th June, after winning in 2000, 2002 and 2004, Audi managed to achieve a one-two-three triumph at Le Mans for the fourth time. The winning car broke the record for the furthest distance travelled set back in 1971. For Audi, Le Mans is more than simply a race. It s also the perfect opportunity to test Audis latest innovations in the most extreme conditions.|Furniture-Frame|L
B36A1D02-3B8C4DD1-B529A5CD-F958EEB1|Spunner Poster lumino (2 6)|Spunner Poster lumino (2 6) Find all 6 Spunner posters to receive a bonus reward item. Some are in Spunland and some in the Spunland Cottage. Visit the Spunland Cottage when you have all 6 to receive your reward.|Furniture-Frame|L
B3713E15-8D6647AA-8645FC67-13ADB147|The Complex Screen 1|A reward for purchasing all four rooms of The Complex.|Furniture-Frame|L
B38CA7E0-9EBE4CFC-81CC72E1-FB35EDB4|Peakvox Labs Poster (wall Decoration)|Peakvox Labs Internal Posting Poster. It Can Be Hung On The Wall.|Furniture-Frame|L
B3A6E449-BDC74BDD-A02CDB7A-F112CACD|Mounted Giraffe Head|Its a little known fact that giraffes have no vocal cords.|Furniture-Frame|L
B4231447-921F4F83-8F15B231-CCDCA92B|Animated Glowing Stars|Add some star arrangements to your apartments walls.|Furniture-Frame|L
B424374D-CEB94209-BFDDC371-638CCA6B|Uncharted 3 Drakes Deception SPAS-12|You just crushed Wave 1 in a shower of bullets. This is your reward.|Furniture-Frame|L
B4596345-048C4F6B-AAE7F9F7-6186CF35|Certificate (Bartenders Way, 4th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
B4FB136B-75D74666-B43123BF-B7481F61|Uncharted 3 Drakes Deception RPG|Every time you look at this RPG Wall Art, youll remember how you beat Wave 2.|Furniture-Frame|L
B4FD5C06-D020431D-ADB9E5C8-6D0BE415|Joe Dirt Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
B5323EAC-CF8C45F5-B312A92A-B50CEFA3|Hanging Scroll Brushstroke(Interestingness First Principle)|Hanging Scroll With The Words Interestingness First Principle Written Strongly In Brush Script.|Furniture-Frame|L
B53A133C-8AFC491D-97793C3F-062225DF|Certificate (Quiz Warrior, 2nd Level)|Proof of victory in a quiz battle.|Furniture-Frame|L
B54F234C-29224E8D-89712270-9BDFA78D|Hollow Man Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
B5918552-DD914C49-8B8C98C0-31B3EE7E|Award (Smartball Road, 3rd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
B5E379E1-EF0D48E4-B14203D0-CB7AF18C|Kikai Photo Frame|Designed With A Kikai Soldier Motif. Event Limited Item|Furniture-Frame|L
B688A562-B6F04D4A-A6DBC313-AC48F69F|Novus Prime Concept The Witch Doctor|Adorn your walls with the concept paintings of Novus Prime. The Witch Doctor plays a valuable support role on the battlefield, supercharging its allies with enhanced offensive and defensive capabilities. It also supercharges itself, becoming quite a force to be reckoned with in a dogfight.|Furniture-Frame|L
B6957E2E-78B145FA-9710D027-88387424|Midnight Express Movie Poster|From your friends at LOOT and Crackle, thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
B6AB24F3-2F9B407E-80DA8E94-EA95317D|Timepieces - Modern Wooden Wall-Clock|Always know what the time is with this working clock. Exclusive to the VEEMEE 3D Printer. The time is automatically set using the time on your PlayStation 3. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Frame|L
B70395B0-D3FB4EE7-8B140518-A4CA5F8E|Hangover 3 Giraffe Head|Hangover 3 Giraffe Head|Furniture-Frame|L
B70A0052-CE3E4360-8518D515-0421A68B|Certificate (Quiz Warrior, 3rd Level)|Proof of victory in a quiz battle.|Furniture-Frame|L
B713F277-B6EA4183-A13508AC-243CC0AC|Animated - Platinum Picture Frame|A platinum colored picture frame.|Furniture-Frame|L
B771AD6C-E4774B79-A3F07B58-CAF8A368|Warhawk Eucadian Prints|Guard secret Eucadian blueprints with your life.|Furniture-Frame|L
B7B79AD6-07004C06-A26A4F6A-75EF3404|Japanese Frame (Brown)|A brown Japanese-style frame that can used to frame any picture.|Furniture-Frame|L
B7DFDD68-751244C0-BCC086E9-2214EAAB|Bottom Feeder|Art by Jeff Hilbers|Furniture-Frame|L
B85BE891-65C44D97-8976D9B7-C2818EE9|Poster - ABC Warriors 1|Poster featuring ABC Warriors character|Furniture-Frame|L
B878F6E5-B8A94DC1-AC7BD731-4B71556B|The Grimm Fairy Tales Poster 7|Poster 3 of 4 in the third set from the comic book series Wonderland and Grimm Fairy Tales. This series is produced by Zenescope Entertainment and brought to you from Evil Tree Studios.|Furniture-Frame|L
B8D8FE21-26604950-AC493C98-91C0257F|Intellivision SPACE GAMES Poster|Beautifully framed poster featuring the boxart from the clasic 1980s Intellivision Space Games.|Furniture-Frame|L
B9AB205E-C15F47B5-9763890D-CBD428C1|Sega Renegade Ops Preboot - Tactical Wall Map|Plan your next mission with this wall mounted battle plan.|Furniture-Frame|L
BA103511-FB8B4BA6-B2549706-AE75E032|Fight|An Ornamental War Spear Hung On The Wall.|Furniture-Frame|L
BA243A40-6B4A4075-830A9062-9E8CADFD|Star Wars Celebration V Poster|This is the official poster of Star Wars Celebration V. If you were there, wanted to be there, knew someone who was there or thought about going but just couldn t make it, you need this poster.|Furniture-Frame|L
BA4B626E-146A4A48-96E82BF5-B7B146A7|Cargo Net|The utility knife of pirates. Can be used to bring cargo aboard, catch your meals or used as a hammock.|Furniture-Frame|L
BADFB79A-D81146A4-BDB616EE-C1B82FFA|Mounted Weapon Micro Cannon|Intimidate your guests with this awesome wall mounted weapon from Uproar.|Furniture-Frame|L
BAEBBCFE-2CE74FAF-9983F736-05829577|Novus Prime Concept The Kunai|Adorn your walls with the concept paintings of Novus Prime. Built for speed and deadly precision, the Kunai serves as a scout and assassin for the Earth Fleet. With its sophisticated cloaking matrix, enemies can be eliminated before a threat is even detected.|Furniture-Frame|L
BB236B7E-2D5E4BBD-9B474E29-607C792B|Batman Poster - Why So Serious - Black|Stylised poster showing The Joker in the style of a playing card.|Furniture-Frame|L
BB2DBE75-BA864CD2-9353709D-3CAE1ADC|Timepieces - Orange Cuckoo Clock|An orange cuckoo clock designed to be hung on the wall. Exclusive to the VEEMEE 3D Printer. The time is automatically set using the time on your PlayStation 3. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Frame|L
BB73EE53-E44D4A2E-92C53D33-C0ED50CE|Jewel of the Skies Concept Art - Aerial View|Elegant furnishings fit for a King. Or Queen.|Furniture-Frame|L
BBF269AA-48F7462F-A08BBDCA-47653F49|Gingerbread Advent Calender|Come back each day to get your daily virtual chocolate. This is an active item. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Frame|L
BC6CB822-DD4C4EF4-A838690F-1B21E695|Octopoot Poster|The Interwebz are made up of a network of tubes known as intertubes. When the intertubes are clogged then the internet slows. The culprits? OCTOPOOTS. Living in the intertubes and feeding on wiki searches, their waste sticks to the inside of the tubes, slowing down your precious connection. Our LOOT Scientists went into the intertubes and collected the Octopoots. Now we re recycling them into hoodies and hats galore.|Furniture-Frame|L
BC7D3BE2-DCA4458B-97EB953F-4055449D|Neon Bar Sign - Pink|Add a spark of color to your party with this neon sign.|Furniture-Frame|L
BCB84DBB-5CB34A2D-B3FE4993-1D5E63F0|TORO Picture|This picture frame has a TORO KURO print. Its probably good to switch the photo every once in awhile.|Furniture-Frame|L
BD0AB629-EBA8404C-AB50653F-5A69E9D1|Wet and Wild Prize 7|Wet and Wild Prize 7|Furniture-Frame|L
BD3429D4-15FB4C38-A9210CAA-90175810|UFC Photo (UFC87 Lesnar vs Herring)|Download this image of Lesnar vs Herring from UFC 87.|Furniture-Frame|L
BD3E6488-61644038-ABA3C2D5-778EA29F|Sodium Techsuit Concept Wall Art (Black)|Adapt to your environment with this super slick and functional attire. Rewarded for your impressive triangulation skills in the Sodium Blimp Personal Space.|Furniture-Frame|L
BE066897-2AA4447C-89052398-E2E270C4|von Trier Poster|An iconic MUBI von Trier poster for your apartment.|Furniture-Frame|S
BE1D4E33-CA79406D-8FC0479A-E082807B|Winter 2011 - Bass Fishing Plaque|Remember that time when you caught your first Bass fish in PlayStation Home? It was the Winter Event 2011. Best day ever.|Furniture-Frame|L
BE95D62D-266B4411-8ED48EF0-EB79D349|Summer Vacation Calendar|SV Calendar|Furniture-Frame|L
BF093533-6F3249E9-BB0F6DBE-C2385603|50 Moodlight LED TV|The latest model in LED TVs with moodlighting to create the best ambience in your apartment. It comes in various sizes.|Furniture-Frame|L
BF1BDD97-B71C49F1-AE90A7C4-4F085F1F|Classical Frame - One|Display your pictures with this classically styled picture frame.|Furniture-Frame|L
BF2FD28D-B3F04733-A8D28DCA-59E6481E|Award (Standing Drinking Path, 9th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
BF71D130-5593410E-BD84FB1B-6F96ED8B|Rainy Window|Create the perfect mood for an evening in with this active item wall hanging. Plays ambient rain sound effects.|Furniture-Frame|L
BFA3C326-1EEE4D00-A3B50AC5-BBA52071|Peakvox Ninja Hanging Scroll|Peakvox Ninja-exclusive Poster For Wall Hanging.|Furniture-Frame|L
BFB61E92-D46D43A3-AC21CE22-20E736C9|Bigfoot Prize 7|Bigfoot Prize 7|Furniture-Frame|L
BFE0BBF2-10F64053-922205DD-437A66EE|The Eye|Art by Jeff Hilbers|Furniture-Frame|L
C01DDD7F-A84342B1-8BC5E103-A068EC58|Grevish|Art by Jeff Hilbers|Furniture-Frame|L
C03320CB-E2284C4C-B18CD582-77887AEC|Indoor Catherine Wheel - Sunset Sparks|Use these indoor animated fireworks to produce a beautiful and breathtaking spectacle. Impress your guests or just to satisfy your creative pyrotechnic desires. Suitable for indoor use.|Furniture-Frame|L
C0766DDE-34974205-ACFD691D-0901E1AD|Copper rose wall art|This copper plaque with beautifully etched rose is a stunning piece of wall art for your home.|Furniture-Frame|L
C07E2355-DCF34CA5-A8345F36-5EB96894|Picture Frame - White Border|A decorative picture frame from Loot for your PlayStation Home personal spaces.|Furniture-Frame|L
C080262C-9FB041FA-9F4A90A5-A66D92AE|Happy New Year 2014 - Neon Sign|A Happy New Year. 2014 glowing neon sign. Exclusive to the Winter Holiday Acorn Meadows Park.|Furniture-Frame|L
C08209F3-569C4404-B1ED1639-0E7F7332|Hanging scroll with calligraphy on it (Kanazawa Independence Front)|Hanging scroll with Kanazawa Independence Front written in forceful brush strokes.|Furniture-Frame|L
C0E2BCCD-B7DD4E25-962F7129-CF7CD49D|Shugyojo Asilats Old Castle Passage Permit|Makimono Oldcastle|Furniture-Frame|L
C0FB50F0-2E784E59-B514837F-2F059440|Hanging scroll with calligraphy on it (April Fools Day)|Hanging scroll with April Fools Day written in forceful brush strokes.|Furniture-Frame|L
C15378FF-B5A74DB4-8DD5C3DD-600B3975|Ratchet and Clank Into the Nexus Poster| Ratchet and Clank Into the Nexus Announce Poster|Furniture-Frame|L
C169098A-328C48BF-AB3D81F7-AD8AC960|Neon Guitar Sign - Blue and Red|Add a spark of color to your party with this neon sign.|Furniture-Frame|L
C16BB89A-C59F4E29-B7F80C38-205B5A0E|Thiago Silva Poster|Download the poster featuring Thiago Silva.|Furniture-Frame|L
C16E57BF-915A4074-93CFECE5-2660150D|Hanging scroll with calligraphy on it (The Ends Justify the Means)|Hanging scroll with The Ends Justify the Means written in forceful calligraphy.|Furniture-Frame|L
C18172BD-EF6A479A-8640A6E0-3085AA10|Killzone Mercenary. Picture Frame Two|Killzone Mercenary. Picture Frame Two|Furniture-Frame|L
C1C33D97-55B04238-A9F902F6-C88F2A63|Kingdom Official Tapestry ministers Smile|Wall Decoration Reflecting The Minister. A Healing Breeze Will Blow Through Your Room.|Furniture-Frame|L
C1D6D04D-7D254E39-8CEB9371-5DDD7A33|Blackjack Chip Wall Art - 500 Chips|Congratulations. Youre one of the Sunset Lounges top Blackjack players.|Furniture-Frame|L
C261DE07-B36243D0-9CABB050-E9DEBE12|SOCOM Special Forces Poster 1|Decorate your apartment with this release poster from SOCOM Special Forces.|Furniture-Frame|L
C3814922-F47843C9-A950BDDB-FF7EA0F7|Hanging scroll with calligraphy on it (Better a Leader than a Follower)|Hanging scroll with Better a Leader than a Follower written in forceful calligraphy.|Furniture-Frame|L
C3B3AE44-1BD44078-BA6BFAEB-B12340E9|Award (Bartenders Way, 10th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
C3BA08E2-70EA4597-A07D84BC-0F5A8E6C|Hanging scroll with calligraphy on it (We put a priority on entertainment)|Hanging scroll with We put a priority on entertainment written in forceful calligraphy.|Furniture-Frame|L
C3F1F355-2D2E49C2-822FA306-C4282E14|Invincible Knight Release Commemoration Wall Art|This Picture Frame is an item to commemorate the release of Invincible Knights release.|Furniture-Frame|L
C40A0B7D-412C4AE9-AD7B6083-188CE7AE|Spooky Moon Wall Clock|Its that spooky time of year again, and what better way to track of the Witching hour than with this Spooky Moon Wall mounted Clock. Exclusive to Acorn Meadows Park Halloween. The time is automatically set using the time on your PlayStation 3. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Frame|L
C438183D-C64B422D-958316EA-BAE02DC4|Wall-hanging TV|Flat Panel TV That Can Be On The Wall.|Furniture-Frame|L
C490FA73-6BAB43C7-BA2C8222-F638EFD0|Blood Pledge Movie Poster|From your friends at LOOT and Crackle , thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|L
C4C66CC4-D5BA4111-9194569E-ABEE79DE|LKWD Wall Art|Now your apartment can look as cool as the Lockwood Publishing Showcase.|Furniture-Frame|L
C57B1149-B81140D5-BF1691F7-4569AD4F|Hangover 3 Wolfpack Picture|Hangover 3 Wolfpack Picture|Furniture-Frame|L
C5C38BF5-16764A49-8A8E7D81-8B530D30|Glowing Snowflake|Add some seasonal sparkle to their apartment.|Furniture-Frame|L
C5CA42E9-5D4F4D7A-BCD509E3-430F3663|Animated Paint Brush (Wall Hanging) Yellow|Decorate your Painted Bare Studio and show your artistic flair So unpack your artist equipment and get settled in.|Furniture-Frame|L
C5E7BDEB-BBB84868-AFCD14B5-B89A8D83|Gold Mosaic|A beautiful gold mosaic to hang in your space to really class it up.|Furniture-Frame|L
C5E9A91F-D2794352-8CFA5981-9785344D|Certificate (Smartball Road, 6th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
C657CABA-C7B94F67-B91F49E3-F761AA35|Blackjack Chip Wall Art - 1 Chip|Congratulations. Youre one of the Sunset Lounges top Blackjack players.|Furniture-Frame|L
C6B2514C-B5824944-9D4C48C4-1C2C4E54|Digital photo frame (Wall, White)|A wall-hanging white digital photo frame. It can show any photo you like for you enjoyment.|Furniture-Frame|L
C75A7A4A-98554A21-B4F7D17D-FF42E877|Kitty Cannon Prize 9|Kitty Cannon Prize 9|Furniture-Frame|L
C79DFB8E-DE3E4EDD-8075206A-A88E570F|Telekinisis Framed Poster|Mind Over Matter.|Furniture-Frame|L
C7EFB132-C9D44708-A085C340-7DAA2676|Winter 2011 - Pike Fishing Plaque|Remember that time when you caught your first Pike fish in PlayStation Home? It was the Winter Event 2011. Best day ever.|Furniture-Frame|L
C7FB1C3F-1A8B4EE3-B8D01D7E-0069F299|Valentines Day Picture Frame|Show off your sweety to the rest of the world with this special picture frame.|Furniture-Frame|L
C80846B3-17044BE6-A483348F-95ED798E|Heavy Pets Sign|Love Heavy Pets? Hang up this sign.|Furniture-Frame|L
C82CC786-E75E4191-A2034D1C-5118C5E3|Animated Neon Mesh Wall Art - Sunset|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|L
C83ECE32-588F4710-9AD9280F-BB4F76DB|Poster - This Comic is Illegal|Poster featuring Judge Dredd with the tag line This Comic is Illegal.|Furniture-Frame|L
C8B90F78-35744835-8501AFED-665275C5|Aurora Portrait|A beautiful portrait of Aurora to lighten up your apartment wall.|Furniture-Frame|S
C8C19C71-02684517-8AB35A79-768DEA2C|Supa-Fun Robo-Goalie Time.. Cat-Ref Frame|Brighten up your space with this supa-fun cat-ref frame.|Furniture-Frame|L
C8FB681B-D4DC4007-9B104E3B-E059DBB1|60 Moodlight LED TV|The latest model in LED TVs with moodlighting to create the best ambience in your apartment. It comes in various sizes.|Furniture-Frame|L
C90CE7FA-C1FE4B25-88944431-D910B156|Gold and Platinum Disc Wall Hanging|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Frame|L
C9E8E499-957741E8-B2997A1D-6337563D|American Flag|Celebrate the 4th of July in style.|Furniture-Frame|L
C9F6FB79-4DD24454-869103F4-EBDF960E|Kakejiku Brushstroke Script (Ippatsu Kesshin)|Kakejiku With The Words Ippatsu Kesshin Written Strongly In Brush Script.|Furniture-Frame|L
CA59EB7D-3AA24AD0-9BC2D84C-17BABA3D|Heavy Ink Sign|Love Heavy Ink? Hang up this sign.|Furniture-Frame|L
CA65156E-19AF413F-A13DF538-662D8F34|Cuddly Bear Poster|You loved your cuddly bear growing up...|Furniture-Frame|L
CABFFBD3-8E084D21-BCF84CFE-E8967E28|Certificate (Smartball BIG Road, 3rd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
CAEA1E37-2C0C4C1A-B62992AB-ED13F183|UFC 108 Poster (Evans vs Silva)|Download this UFC 108 Poster Featuring Evans vs Silva.|Furniture-Frame|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001065|Classical Frame - Three|Display your pictures with this classically styled picture frame.|Furniture-Frame|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000109F|Disco Wall|This groovy piece of wall art will make you want to dance.|Furniture-Frame|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010C0|White Christmas Tree|An illuminated white Christmas tree.|Furniture-Frame|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000110E|Classical Frame - One|Display your pictures with this classically styled picture frame.|Furniture-Frame|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000111F|Crossed Swords and Shield - Two|Proudly display your allegiance with this wall ornament.|Furniture-Frame|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001144|Animated Retro Game Wall|An animated wall ornament inspired by retro games.|Furniture-Frame|L
CB663F73-83C44DD3-832A0B75-D6245CDC|UFC 96 Poster (Jackson vs Jardine)|Download UFC 96 Poster Featuring Jackson vs Jardine.|Furniture-Frame|L
CBBA4A11-74AD4B24-8CAE05A5-60AFEE0E|Crossed Swords and Shield - Two|Proudly display your allegiance with this wall ornament.|Furniture-Frame|L
CC09A541-B3894E25-A38118CF-945B40FC|ibb and obb Canvas Print  4 8|An elegant canvas print with a vista from the co-operative game ibb and obb, available in PlayStation Store.|Furniture-Frame|L
CC0CA4AB-1AB74A40-86E09586-772D9C41|Dead Island Zombie Wall|Watch out. Those relentless undead are forcing through this full size wall art.|Furniture-Frame|L
CC3B9E04-A0DE4733-95B7BFBB-0F865CFE|Mysterious Map|This map was found playing the Aurora Sky Fishing game. Maybe it is worth looking at this mysterious map a bit closer?|Furniture-Frame|S
CC6CE5B5-84314905-AB93D1EA-52B2C9CD|Dead Island Zombie Window|Enjoy the views of Banoi Island through this full size window wall art.|Furniture-Frame|L
CC7C1A0B-1BED4355-8BEDA6D4-2284E718|The Last Airbender - Fire Flag|The Last Airbender - Fire Flag.|Furniture-Frame|S
CCAB23F2-B4704F4C-80279D2A-1BCE9053|Award (Smartball BIG Way 6 Steps)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|L
CCBE33AC-4BED4301-82E35E6F-C382C8E1|Award (Smartball Road, 4th Level)|Certificate Of Recognition For Achievements In The Downtown Area.|Furniture-Frame|L
CCCE66BD-6FA84C8B-A50E4B27-93B086E0|Pink Paradise - Electric Guitar Wall Hanging|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Frame|L
CD2919DA-397A4EE3-BD4D065C-1666637D|Santorini Outdoor Photo Piece|Mediterranean blue, cloud white, and a perfect view of the ocean.|Furniture-Frame|L
CD45242A-5AA546C1-B7F59C31-099F3BCC|Rainbow Dolphy Frame|A picture frame featuring rainbow Dolphies. Use this frame with any picture or image you like. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this frame.|Furniture-Frame|L
CD59F753-86C74ECF-BD75D807-B4C7CBA2|LittleBigPlanet Flower Sticker|LittleBigPlanet Flower Sticker|Furniture-Frame|L
