id|name|desc|category|thumbnail
1B41A155-38434CDD-8D2D9815-D7D6EBBE|Seaside Coconut Crab Set|This is a set of the Seaside Coconut Crab portable item and the Face-hugging Coconut Crab head accessory. This set contains the following portable item and avatar customization items - Face-hugging Coconut Crab (Head accessory Men) - Face-hugging Coconut Crab (Head accessory Women) - Seaside Coconut Crab (Portable Item) * Upon purchase, the items will be added to their respective categories of Portable Items and Avatar Customization items.|Bundle-Male|L
1B5EC5F6-99E04BA5-A5C8856B-17D443B7|Roger and Sean Bundle|Including 2 x Tuxedo and shoes and 2 x signet rings.|Bundle-Male|L
1B789A81-604D4891-8E316379-90FE32DD|nDreams Nightmare Collection Outfit Bundle|Terrify your friends with these chilling new items from nDreams. This bundle includes * nDreams Nightmare Collection Werewolf Outfit (Male) * nDreams Nightmare Collection Mummy Outfit (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Male|L
1BCAE75A-120049D7-A55151CA-6C7E5855|Armour Pack Peace, Ice Tiger and Heavy Skull|Contains the following three full Armour sets for you to mix and match, Peace Light Armour Set, Ice Tiger Medium Armour Set and Heavy Skull Heavy Armour Set, contains the following fifteen parts 1. Peace - Light Field Body Armour 2. Peace - Light Field Boots 3. Peace - Light Field Glove 4. Peace - Light Field Helmet 5. Peace - Light Field Leg Armour 6. Ice Tiger - Medium Assault Body Armour 7. Ice Tiger - Medium Assault Boots 8. Ice Tiger - Medium Assault Gloves 9. Ice Tiger - Medium Assault Helmet 10. Ice Tiger - Medium Assault Leg Armour 11. Heavy Skull - Heavy Combat Body Armour 12. Heavy Skull - Heavy Combat Boots 13. Heavy Skull - Heavy Combat Gloves 14. Heavy Skull - Heavy Combat Helmet 15. Heavy Skull - Heavy Combat Leg Armour|Bundle-Male|L
1C48C864-B5224F69-96F3664C-0C30934D|Set Of T-shirts (White Male And Female)|Set Of T-shirts In Which A Pteranodons Legs Grab Your Shoulders And Almost Take You Away. Two Types Each For Men And Women, One With A Living Pteranodon And One With A Fossil Pteranodon. Defense Ancient Romance This Set Includes The Following Items. T-shirt (white, Male) (tops) That Could Be Taken Away By A Pteranodon Fossil (white, Male) (tops) T-shirt (white, Female) (tops) That Could Be Taken Away By A Pteranodon Fossil (white, Female) (tops) Buy And Each Item Will Be Added To The Corresponding Category.|Bundle-Male|S
1CD10BB2-54594F19-9636E4A1-C268D1E0|5-piece Noblemans Clothing Set (Engin Male)|5-piece Male Noblemans Clothing Set Including Tricorn Hat, Hairstyle, Coat, Pants And Leather Shoes. Defense (None) - Gorgeousness This Set Includes The Following Items. Aristocrats Tricorn Hat (engine Male) Head Accessory All-back Hairstyle (male) Head Aristocrats Coat (engine Male) Tops Aristocrats Pants (brown Male) Bottoms Aristocrats Leather Shoes (brown Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|S
1D4DB254-43194572-B5A2878D-CF37F468|Adventure Cocktail Bundle|Includes 1. Atari 2600s Adventure in exclusive arcade table top form. 2. Dress up as a classic Atari 2600 cartridge featuring Adventure. 3. Animated T-shirt featuring art from the classic Adventure arcade game. Adventure 2012 Atari Interactive Inc (Male Female). All Rights Reserved. Adventure is a trademark owned by Atari Interactive Inc. FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Bundle-Male|L
1D4F4493-B0AD4112-95A42441-F965A679|Wrangler - Release Bundle - Volume 03|Wrangler - Release Bundle - Volume 03 This bundle contains Wrangler - Lou Tank - Female Wrangler - Lorrie Western Shirt - Female Wrangler - Leela Tank - Female Wrangler - Molly - Color Colision - Female Wrangler - Courtney Smooth Legs - Female Wrangler - Print design White T-shirt - Male Wrangler - Western Shirt - Blue - Male Wrangler - Fine Gauge Cardigan - Male Wrangler - Pittsboro Work Broke - Male Wrangler - Vegas Concrete - Grey - Male Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
1E178E68-875B4BB2-8060E4A2-67A51D40|Tennis-wear Set (Red, Men)|An 8-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength (None)~ Coolness ~ This set includes the following items - Tennis Sun Visor (Small, Red, Men) (Accessory) - Tennis Sun Visor (Large, Red, Men) (Accessory) - Tennis Bandana Hairstyle (Red, Men) (Head) - Tennis-wear, Polo Shirt (Red, Men) (Torso) - Tennis-wear, Shorts (Red, Men) (Legs) - Tennis Shoes (Red, Men) (Feet) - Tennis Racket (Red, Men) (Hands) - Tennis Racket and Ball (Red, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
1E357078-1B754F12-92D16E7F-F1210AA4|Billabong - Release Bundle - Volume 12|Billabong - Release Bundle - Volume 12 This bundle contains (1) Billabong - Salary Snapback Cap - Charcoal (Men) (2) Billabong - Blaster Boardshorts - Red (Men) (3) Billabong - Scheme Shorts - Stone Camo (Men) (4) Billabong - Invert Hoodie - Black (Men) (5) Billabong - Spades Hooded Flannel Shirt - Black (Men) (6) Billabong - Swayin In The Sea Top - Off Black (Women) (7) Billabong - Daniella Dress - Lemon Twist (Women) (8) Billabong - On The Rocks Dress - Cool Wip (Women)|Bundle-Male|L
1E379529-B04F48B2-B261B099-663A218E|Aho Hair Set Silver Hair|Aho Hair Male Female False Hair Set Silver Hair This Set Includes The Following Items For Avatar Customization. When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|S
1E8095DF-EE5744DE-8404E9F5-2AFDBDC9|Hockey Mask Pack (for Male)|Hockey Mask Pack (for Male) This pack includes the following Hockey Mask - Tricoloured (for Male) Hockey Mask - Red (for Male) Hockey Mask - Black (for Male) Express yourself with the ultimate accessory.|Bundle-Male|L
1EB50B89-D390411B-85BF9C27-18424F02|HGL Creature Habitat Bundle - Undead|Purchasing this bundle unlocks the Undead Creature for use in HGL Combat and the HGL Creature Habitat. This bundle contains HGL Creature Habitat HGL Creature Statue - Undead HGL Head Symbol - Undead (Male) HGL Head Symbol - Undead (Female)|Bundle-Male|L
1F94EAA7-630B4C8E-9AF228CF-2F3B362B|Set Of 5 Glowing Fans (men)|Set Of 5 Glowing Fans In Different Colors And Patterns Red With Four Leaves, Blue With Polka Dots, Green With Young Leaves, Purple With Butterfly, Rainbow. Gorgeousness This Set Includes The Following Items. Glowing Fan (red With Four Leaves) hand Glowing Fan (blue With Polka Dots) hand Glowing Fan (green With Young Leaves) hand Glowing Fan (purple With Butterflies) hand Glowing Fan (rainbow) hand When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Male|S
1FA09116-5E054D3F-B8D58EB8-95B5729F|Winter Clothing Mega Bundle (Men)|All your winter clothing needs. This bundle contains (1) Winter Sports Jacket - Blue (Men) (2) Winter Sports Jacket - Green (Men) (3) Winter Sports Jacket - Orange (Men) (4) Winter Sports Jacket - Red (Men) (5) Winter Sports Jacket - Yellow (Men) (6) Snow Pants - Blue (Men) (7) Snow Pants - Green (Men) (8) Snow Pants - Orange (Men) (9) Snow Pants - Red (Men) (10) Snow Pants - Yellow (Men) (11) Winter Fleece and Scarf - Blue (Men) (12) Winter Fleece and Scarf - Green (Men) (13) Winter Fleece and Scarf - Orange (Men) (14) Winter Boots and Denims - Black and Blue (Men) (15) Winter Boots and Denims - Brown and Black (Men) (16) Winter Boots and Denims - Tan and Navy (Men) (17) Winter Earmuffs - Blue (Men) (18) Winter Earmuffs - Green (Men) (19) Winter Earmuffs - Orange (Men) (20) Winter Gloves - Blue (Male) (21) Winter Gloves - Green (Male) (22) Winter Gloves - Orange (Male) (23) Winter Hat - Blue (Men) (24) Winter Hat - Green (Men) (25) Winter Hat - Orange (Men) (26) Christmas Jumper - Black - Candy Canes (Men) (27) Christmas Jumper - Blue - Snowflakes (Men) (28) Christmas Jumper - Green - Christmas Tree (Men) (29) Christmas Jumper - Navy - Snowman (Men) (30) Christmas Jumper - Red - Reindeers (Men)|Bundle-Male|L
1FD64C20-7BA24C21-B89FB8C0-36B99779|Billabong - Release Bundle - Volume 31 (Men)|Billabong - Release Bundle - Volume 31 (Men) This bundle contains (1) Billabong - Slackers Chino Pants - Charcoal (Men) (2) Billabong - Slackers Chino Pants - Dark Camel (Men) (3) Billabong - Versa Denim Hoodie - Black Fade (Men) (4) Billabong - New Order PX Jacket - Charcoal (Men) (5) Billabong - New Order PX Jacket - Navy (Men) (6) Billabong - Venice Shirt - Bone (Men)|Bundle-Male|L
1FE7C475-113E4F01-BD019444-825B21BC|Poncho Set (Red, Men)|A 5-piece set including poncho, leg warmer and pilot Cap (Small, Medium, Large). Defensive strength (None) Warmness This set includes the following items. Knit pilot cap, Small (Red, Men)(Head accessory) Knit pilot cap, Medium (Red, Men)(Head accessory) Knit pilot cap, Large (Red, Men)(Head accessory) Poncho (Red, Men)(Tops) Leg Warmer (Red) Jeans (Denim)(Men)(Bottoms) Upon purchase, the items will be placed in their respective categories.|Bundle-Male|S
217A0E23-AC7749DE-8461B2B1-98067CB2|Recovering Partner Rabbit Mask 2-Piece Set (Male)|Granzella Defense Forces Own Partner Robot Mask. This 2-piece Set Includes A Frontal Type And A Type That Hooks Onto The Top Of The Head Diagonally. This Set Includes The Following Items Recoverable Partner Rabbit Mask Front (Male) Head Accessory Recoverable Partner Rabbit Mask Oblique (Male) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
218B4D31-D7034A67-8475EA57-7D5C2AB1|Wardrobe Wars - Card Shark Male - Card Shark Female - Costumes|This bundle contains the following items. Wardrobe Wars - Card Shark Suit Jacket - Male Wardrobe Wars - Card Shark Suit Pants - Male Wardrobe Wars - Card Shark Fedora - Male Wardrobe Wars - Card Shark Suit Jacket - Female Wardrobe Wars - Card Shark Suit Pants - Female|Bundle-Male|L
223D1FE4-1FEB4380-9AA9ED4D-4310FC5E|HGL Complete Creature Bundle - Sonics|Purchasing this bundle unlocks the Sonics Creature for use in HGL Combat and the HGL Creature Habitat. This bundle contains HGL Creature Statue - Sonics HGL Head Symbol - Sonics (Male) HGL Head Symbol - Sonics (Female) HGL Foam Hand - Left - Sonics (Male) HGL Foam Hand - Right - Sonics (Male) HGL Foam Hand - Left - Sonics (Female) HGL Foam Hand - Right - Sonics (Female) HGL Letterman - Sonics (Male) HGL Letterman - Sonics (Female) HGL Hoodie - Sonics (Male) HGL Hoodie - Sonics (Female)|Bundle-Male|L
22829106-EBD4419C-9C577E8C-A906F1BE|Sideburns 3-items set (Men)|A set of 3 sideburns of varying lengths. Coolness This set includes the following items - Sideburns, thin (Men) (Head Accessory) - Sideburns, medium (Men) (Head Accessory) - Sideburns, thick (Men) (Head Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
2352A815-391A4337-BD215D98-D5999314|Straw Hat Set (Black Ribbon, Men)|A 4-piece set of straw hats wrapped with a black ribbon, with type worn on head and type hung behind neck (3 variations). Defensive Strength (None)~ Youth Level This set includes the following items - Straw Hat on Head (Black Ribbon, Men) (Head) - Straw Hat Hanging Behind Neck- Close to Neck Type (Black Ribbon, Men) (Head Accessory) - Straw Hat Hanging Behind Neck- Slightly Loosened Type (Black Ribbon, Men) (Head Accessory) - Straw Hat Hanging Behind Neck- More Loosened Type (Black Ribbon, Men) (Head Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
238D3712-C3B34C05-9017E89B-99E3F329|Red Star-Shaped Sunglasses Set (M)|Two pairs of star-shaped sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Male|L
23F7F396-E3544AB9-9624ACA2-57178E3C|Quintek Robotic Left and Right Fist Bundle (Male)|Quintek robotic fist - delicate enough to stroke a kitten, powerful enough to punch through 3 inches of metal polymer. This pack includes the following Quintek Robotic Right Fist (Male) Quintek Robotic Left Fist (Male)|Bundle-Male|L
24367284-6E7A4869-95F8EF73-9EA923DF|Ascension Tattoo Bundle|Ascend to new heights with this complete package Obsidian and Ivory Ascension tattoos for both Male and Female. Includes Obsidian Ascension Tattoo M , Obsidian Ascension Forearm and Calf Tattoos M , Obsidian Ascension Lower Back and Calf Tattoos F , Obsidian Ascension Forearm and Calf Tattoos F , Ivory Ascension Tattoo M , Ivory Ascension Forearm and Calf Tattoos M , Ivory Ascension Lower Back and Calf Tattoos F , and Ivory Ascension Forearm and Calf Tattoos F . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Male|L
243CD61E-D28F4B98-90AE4373-E94EC35B|Series 2 Scrolling LED Text T-shirt Bundle - Love (for Male)|Series 2 Scrolling LED Text T-shirt Bundle - Love (for Male) This pack includes the following Animated Im Single Scrolling LED Text T-Shirt (for Male) Animated Hug Me Scrolling LED Text T-Shirt (for Male) Series 2 scrolling LED text T-shirts.|Bundle-Male|L
24D3237D-670A4984-B01C41C3-3389B42E|x7 Bundle Volume 21|Get this exclusive bundle at great value, only available in x7. Includes Animated Flaming Axe (Female), Animated Flaming Axe (Male), Animated Flaming Mace Flail (Female), Animated Flaming Mace Flail (Male), Animated Flaming Sword (Female) and Animated Flaming Sword (Male).|Bundle-Male|L
25C442B6-B29A47D2-88C4837D-F519D9A1|Beam Samurai Weapon Set|Basic Set To Be A Beam Samurai. Attack Power For Exterminating Mononoke Attack Power Against Kikai Machines + Attribute Electric Attribute Resistance To Kikai Machines Enhancement Level LV1 Charge Attack Available This Set Includes The Following Items. Beam Katana LV1 (blue Beam Male) hand Beam Katana LV1 (red Beam Male) hand Beam Katana LV1 (green Beam Male) hand Beam Katana LV1 (pink Beam Male) hand Beam Katana LV1 (purple Beam Male) hand Beam Samurai Head Set (male) head Accessories Beam Katana LV1 (blue Beam Female) hand Beam Katana LV1 (red Beam Female) hand Beam Katana LV1 (green Beam Female) hand Beam Katana LV1 (pink Beam Female) hand Beam Katana LV1 (purple Beam Female) hand Beam Samurai Headset (female) Head Accessory Beam Katana LV1 Decoration When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
2679EE2C-DA004587-BDD64573-BCCB6411|Full Time Sport - Well Worn - Bundle - Black (Men)|A black and orange snap back cap with hair. This cap has been well worn and has a number of positions that it can sit on an avatars head. This Bundle contains (1) Full Time Sport - Well Worn - N - Black (Men) (2) Full Time Sport - Well Worn - NE - Black (Men) (3) Full Time Sport - Well Worn - E - Black (Men) (4) Full Time Sport - Well Worn - SE - Black (Men) (5) Full Time Sport - Well Worn - S - Black (Men) (6) Full Time Sport - Well Worn - SW - Black (Men) (7) Full Time Sport - Well Worn - W - Black (Men) (8) Full Time Sport - Well Worn - NW - Black (Men)|Bundle-Male|L
2887841A-D433479C-8528848C-B991A84F|Anime Critter Onesie - Gray Penguin (for Male)|Anime Critter Onesie - Gray Penguin (for Male) This bundle includes the following items Critter Onesie Hood - Gray Penguin (for Male) Critter Onesie Suit - Gray Penguin (for Male) Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Bundle-Male|L
28B18791-589E4EB7-BFB4E6C3-6422BF0E|HGL Creature Habitat Bundle - Sonics|Purchasing this bundle unlocks the Sonics Creature for use in HGL Combat and the HGL Creature Habitat. This bundle contains HGL Creature Habitat HGL Creature Statue - Sonics HGL Head Symbol - Sonics (Male) HGL Head Symbol - Sonics (Female)|Bundle-Male|L
29E75F2E-DDA24531-8DF5D839-1D8C1BE6|Huge DNA Subspecies-Set|Breed Of DNA Which Has Grown Resilient To Virus Attacks. By Equipping, Add 1 Min. To Remaining Time While Playing Escape The Virus. This Set Includes The Following Items Huge DNA Subspecies (Men) (Hand) Huge DNA Subspecies (Women) (Hand) Items Are Added To Each Category After Purchase.|Bundle-Male|L
