id|name|desc|category|thumbnail
0F9A2B3E-A2B4482C-963CC17E-735FAF98|Locomotion - Succubus Head Wings (Violet Wings)|These wings are attached to a succubus head, and they are violet on the back. When using them, you can float and move through the air. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
0FB0880C-82EA42F9-9CF10C17-AEBCD4B1|LMO - Sun Lounger (Original)|What better way to relax in PlayStation Home than on your back on a comfortable sun lounger with the sun on your face. Simply equip the locomotion and allow your avatar to go idle, a relaxing sun lounger will then appear. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
0FC76960-97704B42-BFD31D7F-8E26EDE9|Auras - Shield Hex Blue Locomotion Item|An aura emanates from your core. Unleash the power within. Combines with all clothing items.|Portable-Locomotion|L
0FCF0219-59844041-A8E5C019-7926B5A0|Jet Pack - Black|This jet pack allows you to move faster and with style. Fly around with this jet pack to look cool and move faster.|Portable-Locomotion|L
102ADD99-FEFE49D8-9A1D1B09-6F7FE4EC|Slot Machine Outfit|That awkward moment when someone confuses you for a real slot machine.|Portable-Locomotion|L
102D1290-AB8A4824-BCE75CDC-F85250A5|LMO - High Heels (Cork)|This item comprises of a pair of high heels that when equipped will allow your avatar to perform a fashion model walk animation. If you really want to impress, you can hold the square button to perform a strutting animation. Speed . LMO (Locomotion) is a Portable item. Note - This item can be worn with any other feet item and can be used by both male and female avatars.|Portable-Locomotion|L
105D7D12-0D874082-BF0E0E68-322A69EA|LMO - Bo Staff Kata - Special (Red)|Demonstrate your best Bo Staff Kata moves with this new impressive locomotion. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
10DF129F-117B4B59-B7885B76-E89BA9CD|LMO - Ajagara - Nyi-ma the Dragon - Mount|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
110AE8D2-6E3145E6-B0B97371-4D1050CE|Mythical Creature Avatars - Fiendish Hydra|Transform your avatar into a Fiendish Hydra with this mythical creature locomotion item. Speed -Standard = 5.25 meters per second|Portable-Locomotion|L
111A96EB-98C54D19-99049091-0F4A7593|Element - Plan B - Team Bomb Deck - Nollie Pop Shuvit|An authentic Plan B skateboard from Element. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
116006AB-44E14C4F-89442D71-FC948EBA|LMO-HEART|It Is Everyones Energy That Lives On In Your Heart Equipping This Item Will Increase Your Speed When Moving. You Can Move Even Faster By Pressing The Button While Moving. Movement Speed - LMO (Locomotion) Is A Portable Item.|Portable-Locomotion|S
118A3EA0-74D641F7-B8805C07-A2596AE0|LMO - Spunland Rabbit Hop (Orange)|Hop about like a rabbit with Spunland Ears and Bunny tail. Your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
118AC3BE-984941F8-AAE96CFA-D36864FC|The Drencher - Modern|Relive those fun childhood summers with these water gun locomotion items. Try not to get too wet, we dont want complaints from your parents. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
12279CF7-E57041B8-8DB49BE5-67E2F9A9|Rudolf Mount|Ride the most iconic Christmas mount this winter Rudolf, the red-nosed reindeer. Runs at 150% of the normal speed.|Portable-Locomotion|L
122FF077-4F2E4532-8DF619B6-1ED7D68C|Mood Cloud|Watch your own personal Mood Cloud transform to fit your mood by choosing Happy, Sad, Angry, or Confused in the Status menu. A speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
12468EB2-009E47E3-8B16EB01-71BBA4AC|Centaur - Pegasus|Let loose that mythical beast within. Replace your legs with the body of a Pegasus with this locomotion item. This locomotion object will boost your speed Standard = 5.25 meters per second|Portable-Locomotion|L
1263237F-1B5C4D4D-B7354ECF-0AA2D01E|Locomotion - Snacks and Picnic Sheet (Horizontal Stripes)|A sheet spread out on the ground that is indispensable for outings. When using it, your avatar will sit atop the sheet when you stop moving. Open the menu with the R1 button to choose from 4 different sitting styles. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
12AAF578-64CC4450-901E4E2B-A5AA997A|Bass Guitar LMO|Get musical with this Bass Guitar LMO.|Portable-Locomotion|L
1319EF7C-065F41BF-A256A5D3-D2019D36|Cyber Corp. Strike Force - Assault - Black|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
132DBC42-360D4FDB-BC4182BF-56C2705D|LMO-Manga Baan||Portable-Locomotion|L
13350E39-07ED4BD9-85BA942A-74791A01|LMO - MIB Jetpack|Blast off to adventure aboard this retro-looking rocket powered jetpack. To infinity, and Locomotion inspired by Men in Black III and the video game Men in Black Alien Crisis |Portable-Locomotion|L
133E5347-306146DF-A3C0B5C6-212A6FD6|Go. - VelociRacer - Green|Your own pet velociraptor to ride on.|Portable-Locomotion|L
133ED079-26D2403C-80EA899A-62B58109|Animal Avatars - Radioactive Arachnids - Hunter|The Hunter spider will jump out of the shadows to snare its prey. Make your friends skin crawl with this creepy crawly arachnid themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
134714C6-BC9D44AE-9C9DE07F-37D4F193|White Monowheel|Explore PlayStation Home in style, on this compact and futuristic vehicle. Hear the buzz of the electric engine as you travel around, and press square to turbo to the top speed.|Portable-Locomotion|L
135923FF-AFA9417A-A95D0E0A-201D2820|LMO-Triple Scoop Ice Cream (One-handed)|A hand-held triple scoop ice cream cone. *Locomotion is a portable item. *This item was sent from GZ Gift.|Portable-Locomotion|L
1377E5B2-92874D2C-BE2EB80F-C3EC3AFD|The Junkmobile Car (white)|LMO - The Junkmobile Car (white). The Junk Guy has no shame when he pedals his way around Home. He takes pride knowing his eco-friendly Junkmobile burns calories, not fossil fuels. Join the Junk Guy movement go pedal power and save planet Home. Toggle full-forward for maximum boost speed. *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
13878695-5F6E4EF8-9C0E9E16-E8E8BB9B|Dragon Mount - Red|This tamed Dragon will allow you to ride on its back and fly. Ride around on this dragon to move fast and look cool.|Portable-Locomotion|L
1387C012-712140ED-82C43CED-014DF992|Rainbow Dots Inner Tube (animated)|You can find this item in the Giftinator 9000 from Hellfire Games. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
138CFB0C-1FF742A5-B5AACB7F-9EC2F4B1|Locomotion - Hoop (Blue)|A hoop you spin around your waist. When using it, you can move while spinning around. Speed *Locomotion is a portable item.|Portable-Locomotion|L
13A424D7-36374736-8CFA5B4E-680C4AE7|Dire Wolf Morph - White|Long thought to be extinct, this fearsome predator still roams the virtual wilderness. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
13B06DAC-56054CED-9E992A87-3117A084|LMO-Konaki Elder|A Konaki Elder from Operation Defend Edo that clings to you *Locomotions are Portable Items.|Portable-Locomotion|L
13D479ED-D61C49B7-A07065AF-F5B929EF|LMO - feather robe, blue|A robe that allows the wearer to dance in the heavens. Equipping this item increases your speed when moving. You can move even faster by pressing the button while moving. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
13EA7716-9FDC4598-9BFBCC69-D423735E|LMO - nDreams Lifestyle 2 - Selfie|Stand out in PlayStation Home with this cool new LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
14203E7A-EF964756-9F6FE917-5FAA04E8|Go-Kart - Blue|Ladies and Gentlemen, start your engines. Its time to go racing. Go-Kart Speed Standard = 5.25meters per second|Portable-Locomotion|L
14267154-995947B8-87414A1B-87C6A594|LMO - Small white feathers, back, close|This small feather grows on the back.Close to the body and easy to match with tight clothing. When used, it allows you to move in the air.Movement speed is increased while the button is held down. Movement speed ~ *LMO (locomotion) is a portable item.|Portable-Locomotion|L
147B0EBB-CADC4AF9-9B7EC504-FC169C36|Park Road Racer Bicycle|Park Road Racer Bicycle locomotion item. Only available from Acorn Meadows Park. Press Square to get a speed boost. Speed Information Standard = 4meters per second Square Boost = 5.25meters per second|Portable-Locomotion|L
148AE1BE-0F6A48DF-AA7B699C-D965D7CF|LMO - Wings of the Lacquer King|Wings of a flying jet-black king. LMO (locomotion) is a portable item.|Portable-Locomotion|L
14A4F221-4EFD46C1-9CE21EFE-A1DEAB91|White Pony|Travelling from one place to another has never been so much fun. These animals are ready to be ridden on any terrain at high speed. Whether in the mountains, the city or countryside, they will be a totally new experience, an adventure. You ll find any excuse to use them.|Portable-Locomotion|L
14A832A9-0006441E-9B52998D-D92285B7|Supercar - Saragat F-Spec - White Neon|Saragat are probably the biggest name in motor sport and the Saragat F-Spec is their top tier race car. Exclusive to the VEEMEE 3D Printer. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
14AC7566-062146D7-93F176B0-06D72C35|LMO - Ladylike Walk|Show your stature in PlayStation Home with this ladylike, femine, fully motion-captured walk from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
14B67254-A27B4C30-8F15E6E2-E3396031|LMO - nDreams Cutie Pie - Balloon|Be the cutest person in all of PlayStation Home with this adorable new LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
14C293ED-68584DC6-93A70BB5-A28C7C2E|Pink Swan Pedal Boat|Sit back, relax and enjoy the scenery with this Pink Swan Pedal Boat locomotion item. This locomotion object will boost your speed Standard = 4.00 meters per second|Portable-Locomotion|L
152B2ABA-4C204690-9E0D322C-8E9C98DB|Go. - Billabong - Surfboard And Wave - Pacific|Ride on your own personal ocean wave with this unique surfboard.|Portable-Locomotion|L
156B7FC5-3D514D3A-9A009BFA-B209C2EF|Locomotion - Running Style Quintet|Use these to change your running style. You can choose from among 5 running styles Sprint, High Knee, Ninja, Comical and Spin and Jump. Speed increases while pressing the button. Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
156BB5C1-1BAB4C48-82F3086C-CA507C3C|Cyber Corp. Strike Force - Wheel - Desert Camo|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
15935A5C-F375455B-87F20682-1A23D5A4|Golden Lightning SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatars back. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
1593E5C4-5F634B91-BCFCCE54-D456E6BA|Mythical Creature Avatars - Evil Cerberus|Transform your avatar into an Evil Cerberus with this mythical creature locomotion item. Speed -Standard = 5.25 meters per second|Portable-Locomotion|L
15A2ED67-870F4B37-BD92F9AA-1A44257B|Skiing - Clockwork - Skis|Take to the slopes with this skiing locomotion. Exclusive to the Winter Holiday Acorn Meadows Park. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
15A6A959-A4494DCE-93F3EA00-4E413331|LMO - The Monocle (Green)|This single-wheeled motorbike is the way of the future. Hop on and zoom around PlayStation Home effortlessly. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
15C10F7E-24AB4C9E-83DDD058-FFF78F2D|Thanksgiving Turkey Pedal Boat|Sit back, relax and enjoy the scenery with this Thanksgiving Turkey Pedal Boat locomotion item. Exclusive to the Thanksgiving Acorn Meadows Park. This locomotion object will boost your speed Standard = 4.00 meters per second This item is a portable item.|Portable-Locomotion|L
15C2A9D0-83084F39-BE53FBDA-449FA348|LMO-Manga Dododo Gold||Portable-Locomotion|L
