id|name|desc|category|thumbnail
27E1C232-471F41A0-9C618363-B1287AA4|Capcom Companion - Happy|This Is A Proof That You Have Completed Capcom Alphabet Quiz - Happy Problem. I Cant Get Enough Of The Fact That It Always Follows Me Around.|Portable-Companion|L
27F0B935-0B024195-9533D387-2C881EEA|Noir|One Of The Cats That Enjoy Their Free Time In The Kingdom. He Is Proud Of His Black Glossy Fur And Is Always Grooming His Fur. *This Item Is A Portable Item. When Used, It Will Walk With Your Avatar As A Pet|Portable-Companion|L
280B2EEF-767E4FF6-9A7BFF31-AF24EF5F|Four Eyes|This four-sided creature will never leave your side. It runs, swims in the air around your head and sits on your shoulder for a rest.|Portable-Companion|L
281537AE-80634524-93501588-E88A741C|Werewolf Companion|Your friendly werewolf companion will follow you wherever you go. Just don t let him bite you.|Portable-Companion|L
28469088-778C456D-961C7113-9486D871|Mizumaru|Aquatic Species Attribute Water When It Was First Discovered, People Said Its Creepy And Cute.|Portable-Companion|L
2899BA8E-10DD426C-8AD423F5-2BCFDC88|Rabbit Spunner|Hop to it with the Spunland Rabbit Spunner Companion.|Portable-Companion|L
29138709-AB834043-B88F6398-2A742E17|Peacockin|Category Beasts Type Earth A Huge Bird With A Pink Coat. According To Legend, It Glows With All The Colors Of The Rainbow.|Portable-Companion|L
291FF632-9FBE4887-9C22E152-CC2FCA02|Bubbly Submarine Companion|Bubbly and adorable.|Portable-Companion|L
2978312F-E1E645E6-964E25D0-3552BD38|Zombie (Brown)|Naughty and cute zombie girl. *This item is a portable item.|Portable-Companion|L
29822EBE-2AEA4F5C-8BB5B6B2-1E05492A|Antarctic Penguin Companion|The perfect companion for a winter adventure.|Portable-Companion|L
2990B637-043D4CFC-AAE982F4-E387565F|Sammy the Skunk|Hey Sammy, nice to see ya. Aww, look at that big bushy tail waving in the air. Are you glad to see me? Wait a minute . PEEE-EUW. That is some smelly skunk stink right there. Youre still cute though, so its okay.|Portable-Companion|L
29EB6B41-82F746B4-9F2173F1-2E5423E8|Sodium Robo-Pangolin - Fason (Yellow)|This robotic version of the only scaled mammal might look cute, but it can sure hold its own in a fight.|Portable-Companion|L
29F014ED-493F4803-9DD778F4-CFAE2FF1|Fryst the Arctic Fox|Did you know, the Arctic Fox is the only native land mammal to Iceland? Its true. Fryst has a lush white coat of fur to keep him warm and camouflaged in the snow, but hell happily accompany you around anywhere.|Portable-Companion|L
29F7702A-8CD147FD-BA47DC1E-C14C5C14|Kiboko the Baby Hippo|Adult hippos can be pretty dangerous, but Kiboko just wants to play with you.|Portable-Companion|L
2A880435-9CD4468C-AC490A46-E7D23966|Rufus the Stegosaurus|There were no shenanigans with prehistoric mosquito DNA to make this awesome dinosaur - Lockwoods scientists travelled back in time, took some eggs and then spent years of selective breeding to obtain a tiny specimen. In hindsight, the DNA thing might have been quicker.|Portable-Companion|L
2ADD4922-E9F440D8-92828AA1-474F3F84|Zombie (Red)|Naughty and cute zombie girl. *This item is a portable item.|Portable-Companion|L
2B3D4F25-D41E459D-8A1F7B53-84B7203D|Pomeranian Companion|Pomeranians were Queen Victorias favored dog, she named her favorite one Windsors Marco.|Portable-Companion|L
2C0BF6F2-0C0246BA-A407068E-8DDA298B|Domestic Cat - Black and White|The perfect feline companion for your travels. The Domestic Cat is one of the most popular pets in the world. The history of this classic feline dates back to ancient Egypt and beyond.|Portable-Companion|L
2C409FE8-E34544F4-8EADE3ED-7AF550D9|F.U.B.A.R. AI Mech Droid Companion|This F.U.B.A.R. (Fight Until Blood And Ruin) miniature killing machine companion reward will follow you wherever you go.|Portable-Companion|L
2C97A5E3-6C1D4EFF-BE4A9303-6883C33F|Poogoo.|Aquatic Species Attributes Wooden Species For Some Reason, They Are Often Mistaken For Salamanders. When They Realize Their Mistake, They Puff Out Their Cheeks.|Portable-Companion|L
2D5519A2-92B94DCB-9A17D857-2CEE4FE5|Winter Holiday White Tiger Companion 2011|This Winter White Tiger is cooler than polar bears toe nails. Mans best friend just got some serious competition from this fluffy companion critter.|Portable-Companion|L
2DB3F78E-F7E8401C-9C8EC4AA-EDD6D215|Capcom Companion ~Cool~|This Is A Proof That You Have Completed The Capcom Alphabet Quiz - Cool Problems. I Cant Get Enough Of The Fact That It Always Follows Me Around.|Portable-Companion|L
2DC56766-E71E4B27-A6BC63C9-A604BCD1|Maru - Pink|Maru is a loyal pet that will always follow your side.|Portable-Companion|L
2DCBFD30-B5E94F8D-B0BB40B6-FD4BE515|Tiny Oni Kun|A Boy Who Is A Japanese Demon. He Is A Naughty Boy.|Portable-Companion|L
2E404B39-EBBC4977-B5527882-6B438CA2|Spirit Of Sky And Light|Category Spirits Type Thunder It Appears In A Thunderstorm. There Are Few People When It Appears Even Though It Is Very Friendly.|Portable-Companion|L
2E4D3174-FC424DB7-B9EC19CA-E9F6D936|Rhino Calf Companion|Help look after this cute little rhino calf. It s been on a long journey from South Africa.|Portable-Companion|L
2EA15E95-7940453F-9C67D2FE-ED5603B6|Present with legs|There is no better gift than companionship. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
2EA5D283-86AB4B98-AF956D8B-48626305|Watch|Kirin Ground|Portable-Companion|S
2EC6EB3A-BFA94B74-8D856B44-33081222|Stunt Plane|Fast and agile single engined racing plane companion. Only available in Acorn Meadows Park.|Portable-Companion|L
2F978DB1-2A35453C-954DC71D-55693ABC|Penguin Companion|He prefers cold weather, so make sure to lower your rooms thermostat.|Portable-Companion|L
2FA49CD6-FCD74707-9064F837-5A50B6A2|Mercia Scout Beetle|The Beetles come from desolate lands where ancient gods older than Mercia sit and wait in the darkness. The Beetles have emerged into Mercia and now multiply, draining life from everything in their path until nothingness remains, creating a suitable world for their elder gods.|Portable-Companion|L
3004FC2C-CAEC4C76-AC58A0A9-6004E192|Turkey with a Hat (Santa)|A turkey companion accessorised with a hat. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
300BD049-66B84FF4-B88DD7AD-90566DF1|Turkey Companion|Save this turkey from the oven by giving it a good home. This item is a portable item.|Portable-Companion|L
303F83C8-29D04CFE-B4849FC0-C8EF2A3A|Festive Antler Dog - Beagle|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
308C11A3-2A3C4C9E-B0F5C2D7-D92F5000|Monster Truck - Flames|Big wheels, little car. This mini Monster Truck will zip around their apartment without causing carnage.|Portable-Companion|L
310CA1A7-8D1E44FB-ADA0B547-34246A60|German Shepherd - Black and White|A Black and White German Shepherd companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
314D7292-07EA4174-BC67F0D0-2E328EB1|Squid from Space|Three squid. From space. That glow. And float. Just what is their plan? And more importantly, why are they following you everywhere?|Portable-Companion|L
318973D6-2D864AF4-A3F11FB3-81F6B134|Purebred Siamese Cat|An elegant cat that dutifully follows its master around *This item was sent from GZ Gift.|Portable-Companion|L
31CB23E4-13B04638-96AF3758-0F2250E0|Green with Envy RC Truck|You and your Green with Envy RC Truck have created a strong bond and it will follow you all over Home.|Portable-Companion|S
328D45E3-4D8C4745-87EDFF4E-E3CC627B|What the Bleep Peep - Blazing Blue|What the Bleep Peep is bad to the Bone. This naughty little Peep will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
3298212B-39464ACF-9513B33D-ABB7F618|Milton the Lockwood Lion|Every great sports team needs a great mascot and Milton is the one whos always there for the Lockwood Lions, cheering them on. Hed be only too happy to give you some moral support too.|Portable-Companion|L
332EA893-74AD4FB1-8B3E7CF0-1FD7F25C|Float Slime (Green)|Light and crystal-like slime. *This item is a portable item.|Portable-Companion|L
3354FE0C-022C49D6-86BD9633-04FE9A2E|Spirit Of Water|Category Spirits Type Water It Appears Nearby Water. It Is Called The Dancer On The Water Because It Likes Dancing.|Portable-Companion|L
33D0E260-BAED449A-8D79A8AB-2F34E338|Nautilus|Category Aquatic Form Type Fire It Likes Swimming With A Submarine. Its Body Seems To Be Painted By An Engineer On A Submarine.|Portable-Companion|L
341156D6-D182485F-A3966E0C-0A08E01C|Sodium Robo-Beetle - Taset|This battle-ready robotic beetle is the perfect surveillance drone, capable of tunnelling through solid rock to arrive directly beneath its unsuspecting target.|Portable-Companion|L
349CF5B4-89D645D2-9FEBB8CB-E9A15180|Grillz|With Grillz at your side, youll be ready to BBQ at the drop of a hat.|Portable-Companion|L
353ADE13-857744D3-8B35EA68-87AEA02E|Gold Kappa|The Kappa Of A Rare Variety In Which The Whole Body Shines With Golden Color. It May Have Woken Up To What It Is ....|Portable-Companion|S
35504748-AD0D4982-8AFF88EF-BBB9BE9C|nLarged Companions - The Protector|This large sized companion is always around to keep an eye out for danger and ready to spring into action if needed. *This is a portable item.|Portable-Companion|L
3587C49B-C8CA46DA-A1942ABB-0223873D|Battleship Companion|Battleship companion item. Only available in Acorn Meadows Park.|Portable-Companion|L
35B4F8BD-A1B54737-AE7B5BEF-0FC6B897|Father Spuns Little Helper (companion)|A non organic Spunner to keep you company.|Portable-Companion|L
35D29A6A-D19D4B46-938832A5-673EA6A8|Leprechaun Companion|Your perfect companion for St. Patricks Day and any day of the year. Yes, its your very only lucky leprechaun.|Portable-Companion|L
35E6D436-CF9B4813-B9298CF5-E4A7BF09|CamoRex|Category Legendary Creatures Type Wood This Creature Likes Hiding, Because It Is Chicken.|Portable-Companion|L
36868E8E-007D4DB5-A30F2376-A79BB845|Festive Antler Dog - German Shepherd|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
36BDC693-32EF4345-8C33DC81-FB418180|Aseman the White Tiger|Even in the times when The Jewel of the Skies flourished, Aseman was a rare sight. Now, he appears only to those committed to making The Jewel shine once more.|Portable-Companion|L
38F24749-BF224726-810C20BC-0E11DE50|Maru - White|Maru is a loyal pet that will always follow your side.|Portable-Companion|L
390EE78E-F3FE4EB0-89AE6CC0-5985090D|White Cat|This all white cat is the perfect companion to come along with you where ever you go.|Portable-Companion|L
3933E293-780844CC-99842C6C-C1E0A3FD|Ginkaku Chan|Son Of The Chinese Demon King Silver Horn. He Is A Swordsmith And Has Recently Become A Fan Of Historical Dramas.|Portable-Companion|L
394B46EB-FF7E49BC-9DF5A81C-0ED20964|Thing in a Box|Just what you always wanted, a Thing in a Box.|Portable-Companion|L
39687A4B-4B874E64-A6FBEBCB-20DD9E05|Strong (Fire)|Category Spirit Species Attributes Fire Whether They Are Human Or Non-human, One Theory Is That They Are demons, But No One Knows For Sure.|Portable-Companion|L
396FC6F7-C7F04FEF-8EE8E50D-FA6A8C7A|Mercia Hulking Turtle|Hulking Turtles are an ancient and dying race that wish to make Mercia their homeland, ridding the world of its current inhabitants first. Immune to many magics, these ancient behemoths must be approached with caution.|Portable-Companion|L
3992636A-881A4B22-9F88C5E5-65FFFBD3|HGL Mini-Creature Companion - Troops|The massive Creatures you know and love werent the only experiment run by the Home Grown Laboratory. Designed to live in underground tunnel networks these Mini-Creatures are perfect for a world where the surface is an inhospitable, irradiated wasteland. Troops are here to battle, to fight and to win. Purchasing this item grants you 20 fights in HGL.|Portable-Companion|L
39B766B5-70514F12-88DBB252-C7418DAE|Kyouki|Category Legendary Creatures Type Wood Kyouki. A Holy Animal Of Nature. Its Trail Makes Forest Grow Over The Years.|Portable-Companion|L
39E35AFD-50864A15-A24B5B15-AD3C70B3|Attack-type Partner, Dog|A reliable pet, it may look like a cute stuffed dog toy at first glance, but in battle it bravely rams into the enemy. Attacking Strength |Portable-Companion|L
39E4CFFC-9189495C-856660F6-4F1798DD|Tropicaan|Category Beasts Type Wood It Has The Most Beautiful Flowers Blooming On Its Body When Growing.|Portable-Companion|L
3A23B262-AD2F4931-84BA206A-796ED21B|Bald Eagle Companion|This beautiful majestic bird is found throughout Northern America.|Portable-Companion|L
3A276D52-85754D20-BEEC7E30-41F4D2E7|BRS The GAME WRS|BRS The GAME WRS Petit huke B RS Project 2011 GSC MAGES. Imageepoch|Portable-Companion|L
3A67D6E6-60AD4A7D-9998D961-A9F299A5|Support-type Partner, Talking Radish|A reliable pet, it may look like a common talking radish at first glance, but in battle it cordially supports its master. Support Ability *It may not talk.|Portable-Companion|L
3A9DA5BD-49D248E3-81992165-BCE38252|Sodium Robo-Beetle - Taset (Burnt Orange)|This battle-ready robotic beetle is the perfect surveillance drone, capable of tunnelling through solid rock to arrive directly beneath its unsuspecting target.|Portable-Companion|L
3ABA9A8C-C9384DCC-9420B0F3-6C177D9C|Zeke the Gecko|Hey. A huge Lockwood fan such as yourself deserves a little company whilst you explore the world of Lockwood. This little fella will be by your side wherever adventure takes you.|Portable-Companion|L
3AEA5BAD-19BE4ADC-8D6C641F-D6F2C8A5|Blimps - Evil Bob Blimp Bundle (2nd Class)|Blimps ahoy. This fantastic value for money bundle contains the following items * Evil Bob Blimp Companion * 5000 Aurora XP * Evil Bob Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|L
3AEA7E8D-F9EC4447-8FDAEE3E-4B329C63|ibb Companion|Meet ibb, your new cute companion from the co-operative game ibb and obb, available in PlayStation Store.|Portable-Companion|L
3AF0FCE7-62DC4DA2-9A7F2F4C-6BDB050A|House Raleigh Guard|Youve proven your fealty to House Raleigh. You will always have the protection of this bodyguard whenever you choose.|Portable-Companion|L
3B07713A-94C54D64-932B8B50-3758EC5B|Recovery-type Partner, Rabbit|A reliable pet, it may look like a cute stuffed rabbit toy at first glance, but in battle it uses syringe missiles to restore stamina. Recovery Ability |Portable-Companion|L
3B43A880-B6E94691-B328DC39-7FB39809|Baby Chicken Companion|A lovable little chicken nugget with feet.|Portable-Companion|L
3B4542A0-1A2C42FD-84E8F360-CC53DBBD|Ugly Animals - California Condor|One of the worlds ugliest animals, or cutest? You decide. Either way, he wants to be your friend. Critically endangered, there are only 400 known California Condors in the wild and in captivity. The largest land bird in North American their native habitat is Northern Arizona, Utah, Southern California and Baja California.|Portable-Companion|L
