id|name|desc|category|thumbnail
11D2EBC4-20FA46D7-80539A07-74386032|Cardigan and shirt set (Pink and White and Black, Women)|A set that includes a coordinated clothing by matching a long cardigan with a blouse and a miniskirt., hats and pumps. Defensive Strength Cuteness This set includes the following items. Bowler hat, Small (Black and Gray, Women)(Head accessories) Bowler hat, Large (Black and Gray, Women)(Head accessories) Coordinated clothing with cardigan (Pink and White and Black, Women)(Outfits) Open toe pumps (Black and Brown, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
124053BF-010D403E-88A5C9BC-04A15BEE|Sparkling Gold Outfit Bundle - Female|A beautiful gold outfit with sparkling accents and gold jewellry. This bundle contains Sparkling Gold - Dress Sparkling Gold - Shoes Sparkling Gold - Earring Left Sparkling Gold - Earring Right Sparkling Gold - Hair Sparkling Gold - Bracelet|Bundle-Female|L
12BF354A-EAE1419E-8F7CE31C-05773566|Series 2 Scrolling LED Text T-shirt Bundle - Love (for Female)|Series 2 Scrolling LED Text T-shirt Bundle - Love (for Female) This pack includes the following Animated Im Single Scrolling LED Text T-Shirt (for Female) Animated Hug Me Scrolling LED Text T-Shirt (for Female) Animated Love Stinks Scrolling LED Text T-Shirt (for Female) Series 2 scrolling LED text T-shirts.|Bundle-Female|L
12DBCD3A-2004442A-A31B6087-0502CE7D|Polo Neck and Bubble Skirt Set (Black and Red, Women)|A 7-piece set consisting of a black polo neck jumper, a red check skirt (with bare legs, black tights and white tights), and jumper skirt outfits (with bare legs, black tights and white tights). Defensive Strength Cuteness ~ This set includes the following items - Polo Neck Jumper (Black, Women) (Torso) - Bubble Skirt (Red, Women) (Legs) - Bubble Skirt + Tights (Red + White, Women) (Legs) - Bubble Skirt + Tights (Red + Black, Women) (Legs) - Polo Neck and Bubble Skirt (Black and Red, Women) (Outfits) - Polo Neck and Bubble Skirt + Tights (Black and Red + White, Women) (Outfits) - Polo Neck and Bubble Skirt + Tights (Black and Red + Black, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
1320E703-AD6C47C2-95FD06A9-88F55662|Ultimate Anime Value Pack (for Female)|Ultimate Anime Value Pack (for Female) This pack includes the following Hockey Mask (for Female) Luchadore Skull Mask (for Female) Broken Skull Mask (for Female) Kitsune Mask (for Female) Skull Mask (for Female) Winged Shades (for Female) Ovoid Goggles (for Female) Intellectual Spectacles (for Female) Triangular Shades (for Female) Swirly Glasses (for Female) Ninja Headband (for Female) Skull Hair Clip (for Female) Sweat Drop Hair Clip (for Female) Forehead Chain (for Female) GST - Lockwood Anime Pose Pack (for Female) AVAN - Anime Dance Pack (for Female) The Akari The Chiyo The Chiyo (Outline) The Emiko Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches. Save big with a value pack. Over 50% discount compared to buying the items individually.|Bundle-Female|L
133731C2-A0CA405F-892A02FB-1C6CF72E|Military Pinups|Who says you cant look smokin hot when you protect and serve? Grab this military themed Bundle Pinup set with Piccadilly Lilly, Russian Rose and Torpedo Jane. Command the attention of your fellow Home users with your custom walk, run and pose animation.|Bundle-Female|S
1376FF37-C312468A-98FB1591-D7F8F590|3-piece Set Of Straight Hair With Outside Hairline & Star Earrings (Female)|Cute Hair Style With Hair In The Back Hanging Outside. And Large Star-shaped Earrings. 3-piece Set. Halloween 2012 Limited Item Defense None~ Magic This Set Includes The Following Items. Straight Hairstyle With Outer Hairpiece (female) Head Star Earrings (left Ear Female) Jewelry Left Ear Star Earrings (right Ear Female) Jewelry Right Ear When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|S
13A04A19-BF754D0B-A447EC89-4419C35A|Polo Neck and Bubble Skirt Set (White and Pink, Women)|A 7-piece set consisting of a white polo neck jumper, a pink check skirt (with bare legs, black tights and white tights), and jumper skirt outfits (with bare legs, black tights and white tights). Defensive Strength Cuteness ~ This set includes the following items - Polo Neck Jumper (White, Women) (Torso) - Bubble Skirt (Pink, Women) (Legs) - Bubble Skirt + Tights (Pink + White, Women) (Legs) - Bubble Skirt + Tights (Pink + Black, Women) (Legs) - Polo Neck and Bubble Skirt (White and Pink, Women) (Outfits) - Polo Neck and Bubble Skirt + Tights (White and Pink + White, Women) (Outfits) - Polo Neck and Bubble Skirt + Tights (White and Pink + Black, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
13AC611C-531E49DD-9FB6C618-45FB0E0F|Confederate General Bundle (Female)|Put on this outfit and command armies, corps, and divisions. March your troops out to meet the enemy out on the battlefield and hold the line. This bundle includes Confederate General Outfit and Confederate General Hat.|Bundle-Female|L
13B76CD8-990F41C2-900B3E7E-6A239EF8|Magimajo Set White|Costume Set For Apprentice Witches Of The Magic Academy This Set Includes The Following Items. Majimajo Hat White (head Accessory) Majimajo Dress White (combination) Majimajo Boots White (shoes) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|L
140B3E23-389243E5-B1A3E997-EA884131|Skate Star Plugs - Black (for Female)|Delirious Squid plain and simple.|Bundle-Female|L
144B716A-84F84483-96C6320A-2071DF73|Anime Bundle 4|Anime Hair 4, Anime Mask 4, Anime Mask 4 - Tanned, Green One Piece Swimsuit, Green One Piece Swimsuit - Tanned|Bundle-Female|L
148128E2-895C464F-855C61FA-6B296CB8|Cute gothic lolita set (Navy blue, Women)|A 6-piece gothic and lolita fashion set that includes hairstyle, dress (with without tights), pumps (with without tights) and headdress. Defensive strength None Cuteness This set includes the following items. Twin roll hairstyle (Women)(Head) Ribbon headdress (Navy blue, Women)(Head accessories) Cute gothic lolita dress (Navy blue, Women)(Outfits) Cute gothic lolita dress and Tights (Navy blue, Women)(Outfits) Ribbon high sole pumps (Navy blue, Women)(Shoes) Ribbon high sole pumps and Tights (Navy blue, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|S
14A4A8F0-299E4416-A938801E-FCCB4D84|Monster Bundle|This bundle contains the male and female versions of 3 costumes (The Beheaded, The Head on a Plate and The Gorilla Cage), as well as the Zombie Walk locomotion object.|Bundle-Female|L
15304899-3D714FB3-B0EF74F4-8B013AD3|Poker Tournament - BETA Bracelet|Poker Tournament - BETA Bracelet. Both male and female versions are included.|Bundle-Female|L
15743AFB-4B394617-9D238F28-A013B0B5|Polo Neck and Bubble Skirt Set (Light Grey and Dark Grey, Women)|A 7-piece set consisting of a light grey polo neck jumper, a dark grey check skirt (with bare legs, black tights and white tights), and jumper skirt outfits (with bare legs, black tights and white tights). Defensive Strength Cuteness ~ This set includes the following items - Polo Neck Jumper (Light Grey, Women) (Torso) - Bubble Skirt (Dark Grey, Women) (Legs) - Bubble Skirt + Tights (Dark Grey + White, Women) (Legs) - Bubble Skirt + Tights (Dark Grey + Black, Women) (Legs) - Polo Neck and Bubble Skirt (Light Grey and Dark Grey, Women) (Outfits) - Polo Neck and Bubble Skirt + Tights (Light Grey and Dark Grey + White, Women) (Outfits) - Polo Neck and Bubble Skirt + Tights (Light Grey and Dark Grey + Black, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
15ADFED2-4A614444-87438AD4-11BEFFEF|Drop Science Crew Ultimate Pack (for Female)|Drop Science Crew Ultimate Pack (for Female) This pack includes the following Drop Science Tie Top and Chains - Fly Girl Drop Science Harem Jeans - All That Drop Science Kicks - Cheddar Drop Science Bling Bracelets - Flava Drop Science Crew Bandana Sweatband - White (for Female) Drop Science Crew Bandana - White (for Female) Drop Science Tie Top and Chains - Missy Drop Science Harem Jeans - Twisted Drop Science Kicks - Peace Out Drop Science Bling Bracelets - Butter Drop Science Crew Bandana Sweatband - Black (for Female) Drop Science Crew Bandana - Black (for Female) Represent in the latest street styles from Drop Science.|Bundle-Female|L
15E35285-6A0249F2-BCAAAE52-B25ED8CB|Element - Release Bundle - Volume 20 (Women)|Element - Release Bundle - Volume 20 (Women) This bundle contains (1) Element - Mirage Tote Bag - Natural (Women) (2) Element - Trini Shorts - Multi (Women) (3) Element - Kona Pant - Seagrass (Women) (4) Element - Mosaic Tank - Light Seafoam (Women) (5) Element - Oasis Bralette - Natural (Women) (6) Element - Mirabelle Fleece Over Oasis Bralette - Black and Natural (Women) (7) Element - Ramona Fleece - Multi (Women) (8) Element - Boston Sweater Over Lillo Dress - Camel and Black (Women) (9) Element - Shae Maxi Dress - Olive (Women)|Bundle-Female|L
15F0CD12-4CA742E9-9F324C22-0141CECE|Sporty Bikini Set (Female)|Sporty Bikinis, White & Black White & Red Red & Black Yellow & Black Green & Black. Defense Sexy This Set Includes The Following Items. Sporty Bikini (White & Black Female) Combination Sporty Bikini (White & Red Female) Combination Sporty Bikini (Red & Black Female) Combination Sporty Bikini (Yellow & Black Female) Combination Sporty Bikini (Green & Black Female) Combination When Purchased, Each Item Will Be Added To The Corresponding Category CategoryXX|Bundle-Female|L
161A652E-787E4D0A-A502CB19-E24C0D79|Diamond Beach Mansion Bundle 4|Exclusive Diamond Beach Mansion Bundle. Contains - Tiki Bar - Tiki Bar Stool - Abstract Sculpture Number Three - Flaming Barbecue - Outdoor Cabana Sofa - July - Business Bikini Top - Business Bikini Bottoms - Super Smart Pants - Big Money - Glasses - Big Money - Watch - Monokini Swimsuit - Red Dot|Bundle-Female|L
16400F87-7C8B404A-80220A4F-247EB71A|Footwear - Volume 01 - Bundle (Women)|A collection of shoes and boots for women. This bundle contains (1) Footwear - Knee High Boots - Brown Leather (Women) (2) Footwear - Knee High Boots - Red Snakeskin (Women) (3) Footwear - Thigh High Boots - Black (Women) (4) Footwear - Pumps - Black (Women) (5) Footwear - Pumps - Red (Women) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
166031D8-26794207-84441B2E-5471A113|Steampunk Corset Bundle Female|Steampunk corsets with necklace, jacket and belt. This bundle contains Steampunk Corset - Coventry Steampunk Corset - Winchester Steampunk Corset - Canterbury Steampunk Corset - Oxford Steampunk Corset - Cambridge|Bundle-Female|L
1665B315-754C4E8B-AED5F90B-9AF6341C|Tribus Papilio Tattoos Female |What girl doesnt love butterflies and ink? Grab this bundle of female only tattoos. Includes Obsidian Tribus Papilio Forearm and Calf Tattoos F , Obsidian Tribus Papilio Lower Back Tattoo F , Ivory Tribus Papilio Forearm and Calf Tattoos F and IvoryTribus Papilio Lower Back Tattoo F . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|L
16BD292B-28594053-9A42F65A-D7D216C8|Delirious Squid Emo Ultimate Pack (for Female)|Delirious Squid Emo Ultimate Pack (for Female) This pack includes the following Delirious Squid Vest - Pixel Squid Delirious Squid Skirt and Leggings - Pink Ink Delirious Squid Skate Shoes - Squid Queen Delirious Squid Bracelets - 60 Watt Delirious Squid Vest - Tentacle Tessa Delirious Squid Skirt and Leggings - Squid Zinc Delirious Squid Skate Shoes - Lil Squid Delirious Squid Bracelets - Cultist The Ramona - Pink The Jinxx - Red The Mizunderstood - Turquoise Delirious Squid THE alternative clothing brand.|Bundle-Female|L
172321AA-BFAD42FB-A6061802-8B47D158|Seventh Sleeve Jacket & Cropped Pants Wearing Set (Beige & Black Women)|Three-piece Set Includes A Jacket And Cut And Sewn Jacket With Three-quarter Sleeve, Cropped Pants And Ribbon High Heels. Defense Cuteness This Set Includes The Following Items. 3 4th Sleeve Jacket & Cut & Sewn (beige & Black) Tops Cropped Pants (red) Bottoms Ribbon High Heels (black) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|S
176030BA-FAC946E4-A713B11F-0B8D3281|inVerse Classic Low Top Sneakers Colour Bundle - Female|The inVerse Classic Low Top Sneakers Colour Bundle has the perfect shoe to compliment any outfit. This bundle contains inVerse Low Top Classic Sneakers - Cobalt Blue - Female inVerse Low Top Classic Sneakers - Forest Green - Female inVerse Low Top Classic Sneakers - Sunflower Yellow - Female inVerse Low Top Classic Sneakers - Pink Frosting - Female inVerse Low Top Classic Sneakers - Tactical Black - Female inVerse Low Top Classic Sneakers - Rich Maroon - Female inVerse Low Top Classic Sneakers - Perfect White - Female inVerse Low Top Classic Sneakers - Checkboard - Female inVerse Low Top Classic Sneakers - Red Plaid - Female inVerse Low Top Classic Sneakers - Jolly Rodger - Female|Bundle-Female|L
18300313-9B1E4FC7-9CCCE0C4-315BBD0E|High Waist Skinny Jeans Bundle Female|High waist skinny jeans with cardigans. This bundle contains High Waist Skinny Jeans - Boston High Waist Skinny Jeans - Detroit High Waist Skinny Jeans - Phoenix High Waist Skinny Jeans - Houston High Waist Skinny Jeans - Chicago|Bundle-Female|L
188A72CE-B89E4814-B1E3569C-BDA09A72|Mishmash of Female stuff|Some things are worth more than words, others cannot be described by words, while others simply remind you of what it feels like to be kissed gently on the lips. 1. Rolling Sounds 2. Livy 3. YOU CAN TAKE THE GIRL OUT OF THE SHOE BUT... 4. MR CUDDLES|Bundle-Female|S
1897E21D-94754F7C-AC33FFE1-997FB5E9|Magimajo Set Purple|Costume Set For Apprentice Witches Belonging To The Magic Academy This Set Includes The Following Items. Maji Majo Hat Purple (head Accessory) Maji Majo Dress Purple (combination) Maji Majo Boots Purple (shoes) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|L
197601FB-4EB24EB6-BEA1F858-D4C6C308|Delirious Squid Big Eyed Bear Clothing Pack|Delirious Squid Big Eyed Bear Clothing Pack This pack includes the following Big Eyed Bear Hat Delirious Squid Wedge Sandals - Tentaclise Delirious Squid Tee and Back Pack - Skull Star Funky Print Tee - Delicious Delirious For future celebrities, game makers and risk takers.|Bundle-Female|L
197E7E36-841340A0-AC8C1192-47A2EB74|Shoes Bundle - Tartan Jive.|Including 4 x Shoes.|Bundle-Female|L
1A06E152-F8DD4BC9-BF3A12A1-4B359A41|Element - Release Bundle - Volume 25 (Women)|Element - Release Bundle - Volume 25 (Women) This bundle contains (1) Element - Lune Tank - Black (Women) (2) Element - Solitary Dress - Black (Women) (3) Element - Alps Dress - Black Solid (Women) (4) Element - Banter Denims - Vintage (Women) (5) Element - Kitkit Muscle Tee with Marsalle Scarf - White and Natural (Women) (6) Element - Mad Tee - Black (Women) (7) Element - Parade Fleece - Natural (Women) (8) Element - Groove Mini Dress - Multi (Women) (9) Element - Donna Mini Skirt - Olive (Women)|Bundle-Female|L
