id|name|desc|category|thumbnail
093F3668-E7874986-85465194-27C565A2|LMO - Stunt Scooter (Blue)|Ride around PlayStation Home pulling off sick tricks through the emote menu. Hold the square button for a boost. Speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
094FAB8A-E59A46FC-B909D836-38E71660|Mini Hunter Companion|Battle the beasts with your very own Yeti vs Hunters-themed companion.|Portable-Companion|L
09A71BB0-111D46D1-80A7E838-49C77D6D|LMO - Laser Turret (White)|Defend the skies of PlayStation Home with the Laser Turret Locomotion Item. The Turret pops up when you stop moving so you can stand your ground in style. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
09AD26C9-E24E442E-A82C211A-DBB46C10|Bumper Car - Red|Bumper cars are everyones favourite fairground ride. Only available from Thanksgiving Acorn Meadows Park. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
09B8EB9A-D3B84F14-AC9715B6-A2C41D7D|Paradise Health Club  LMO Swimming - Breaststroke|Swim your way to fitness with this motion-captured swimming LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
09EB06B8-9872432F-879CD27F-3E27A034|Locomotion - Chinese Banquet and Picnic Sheet (Camellia)|A sheet spread out on the ground that is indispensable for outings. When using it, your avatar will sit atop the sheet when you stop moving. Open the menu with the R1 button to choose from 4 different sitting styles. Locomotion Speed  *Locomotion is a portable item.|Portable-Locomotion|L
0A035ACA-E1584229-852BB8A3-1827D620|LMO - Taisho era style student movement|The best locomotion for Taisho student clothes and cloak or Taisho student kimono and hakama.When used, it changes the way you run and the way you move while waiting. Movement speed  *LMO (locomotion) is a portable item.|Portable-Animation|L
0A428373-7225407E-97C8C0EF-5B0E10E4|Animal moves|This pack contains no less than 8 animal-inspired dance moves  the Fox, the Raccoon, the Rabbit, the Bird, the Elephant, the Tiger, Nodding and Swaying. All moves are both for male and female avatars. There is also a randomizer to add some variety.|Portable-Animation|L
0A54DC59-994745D3-A1DE728F-1E584317|LMO - nDreams Quad Bike - Pink|A powerful Quad bike. Perfect for tearing around PlayStation Home. Hold the square button to boost and perform a cool stunt. Speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
0A5ABD3C-F5174272-949C4293-75FCC11C|Black Cat|Theres nothing to be afraid of with this cat by yourside.|Portable-Companion|L
0A5BE0C7-FBEB4261-9885D0A1-74E2546E|Mini Plane - Stealth Protector|Throttle up and take to the skies in this radar-evading advanced strategic bomber. Designed for flying into the heart of the battle zone undetected, this stealth aircraft contains top-secret avionics that no one can know about. This locomotion object will boost your speed  Standard = 5.25meters per second|Portable-Locomotion|L
0AB33A3F-5EE342DA-91C4541C-D1500D9E|The Donkey|Giddy up partner.|Portable-Locomotion|L
0AD9C9D1-008D40C6-9863E086-68FB8EE8|Brown Bear Cub Companion|This cute little bear cub wants to play with you.|Portable-Companion|L
0AED496D-04DE424D-BE7924C0-DABD6D90|Orange Tromping Prinny|Anywhere you go, Ill follow you down...but not that far, dood. This Prinny will always be there for you. Lets run around with a Prinny.|Portable-Companion|L
0AF750F2-FF3E4231-A90D36CF-59BEEAB1|Zombie dance|This is the sequel to the zombie choreography.|Portable-Animation|L
0B03CF2A-E99B4BBA-BDF84202-AA8F1EAE|Animal Avatars - Safari - Mandrill|Transform your avatar into a Mandrill with this Safari themed Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
0B2424D6-586E4233-8CE7F7CB-A2979B0E|GAP - Bollywood Dance Pack One|GAP - Bollywood Dance Pack One This pack includes the following animations  The Lotus Jubilation Take to the dancefloor and shake your booty like a true Bollywood star. GAP is a portable item. This is a Group Animation Pack suitable for 2 to 8 players.|Portable-Interaction-Group|L
0B2746F6-6773488C-9793CE27-F9AC6FC3|LMO - Heroine Run|Run with the light, graceful step of a Fairytale Heroine.|Portable-Locomotion|L
0B3342EC-B79C4692-9FF58C2A-58EAEEC4|Animal Avatar - Easter Rabbit - Blue|Turn your avatar into an adorable rabbit, and hop around with your friends. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
0B39FA6F-E82D45C2-AEC61CC7-55206753|Surfboard Chrome|Move at maximum speed with this surfboard. AQUA is the most refreshing collection from PlayStation Home.|Portable-Locomotion|L
0B417CEC-EE1B4DD9-ACF128F1-4C84EB20|Locomotion - Hoop (Red)|A hoop you spin around your waist. When using it, you can move while spinning around. Speed  *Locomotion is a portable item.|Portable-Locomotion|L
0B556495-24E242E5-9ABF3C6C-0107BDA8|Flaming Phoenix SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatars back. The speed boost is engaged by holding the SQUARE button while the avatar is moving at its running speed.|Portable-Locomotion|L
0B68AC71-39AA467E-95924C22-2A19917F|Fox Companion|Some have dogs, others cats, but you, you seem like a fox person.|Portable-Companion|L
0B7566D3-8EAD441A-A6696DE6-0988839C|Green Chinese Dragon|Press square button and move at maximum speed with the Chinese Dragon. Get ready for an exciting adventure. Its time to stop dreaming and write your own story. Create a fantasy world where you are the protagonist. Designed exclusively for you, we give you the opportunity to become your favourite character. Get ready for an exciting adventure ...And have a happy ending.|Portable-Locomotion|L
0B780657-896C44E1-903EDEA9-CFEBB5DF|LMO - Luxury Hammock|The ultimate in relaxation, lying on a comfortable hammock hung from a beautiful palm tree. Simply equip the locomotion and allow your avatar to go idle to start your relaxation experience. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
0B9C07B3-B8A5446B-BD79D22F-BB0104A6|LMO - Hangover 3 Giraffe|Hangover 3 Giraffe. By equipping this Locomotion Item, your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
0BA03ECD-99B145A3-B80F7D6B-3A832BDB|LMO-Soft Serve Ice Cream, Chocolate and Vanilla (One-handed)|A hand-held cone of soft serve ice cream. *Locomotion is a portable item. *This item was sent from GZ Gift.|Portable-Locomotion|L
0BA4E72F-084C4ACE-B29FC90A-702686FE|Plastic Soldier - Rifle - Standing - Tan|Relive your childhood with this standing, rifle-wielding Plastic Soldier locomotion. Combine with the Plastic Soldier Outfits for the complete look. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
0BA94DB0-E393468A-940FCBAA-0A1C666F|Classic Scooter - Il Tricolore|Become a style icon with this fashionable Classic Scooter. Hold the square button to gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second|Portable-Locomotion|L
0BB04FC1-31C64E7B-9815E8C5-112C33EE|Pit Bull Terrier|A Pit Bull Terrier companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
0BC560EE-2A0942AF-AA28317B-482113DE|Animal Avatars - Giant Tarantula|Transform your avatar into a Giant Tarantula with this Animal Avatars locomotion item. This locomotion object will boost your speed  Standard = 5.25 meters per second|Portable-Locomotion|L
0BE0065A-99554D79-9C138CCA-6B8C504E|LMO - Ajagara - Ladni the Golem|These ancient stone creatures are said to be demons conjured by dark forces to do their bidding. Others say they were once trespassers, now forever cursed to roam the land in this beastly form... LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
0BE751BE-3EFC46C3-B1845DEC-93D6F4D0|So Cute. LMO Flower Power|Become the most delightful, lovable and adorable person in PlayStation Home with this new So Cute. LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
0BF4F350-5C2B4C3F-89EBB599-6F592FF5|Adult White Tiger Companion|Look out, the original Mansion Tiger is on the loose. This new pet will follow you around and become your virtual companion.|Portable-Companion|L
0BF7EE92-66564DC3-834A3B85-5A778EBA|LMO Headphone Swagger 1|Look your coolest around PlayStation Home with this new headphone LMO from nDreams.|Portable-Locomotion|L
0BF9BBFB-D7424BC6-BB1983EB-3C830A67|Snowboarding - Teal - Board|This snowboarding locomotion is great fun whether youre on or off piste. Exclusive to the Winter Holiday Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
0BFF6A65-C0E745AF-8A79F08E-3FA8E8B8|Lockwood Rare Species Pack|Lockwood Rare Species Pack This pack includes the following  Maliki the Lion Xiong Mao the Baby Panda Pirta the Penguin All these animals are rare in the real world, but in PlayStation Home they can roam free, plentiful and safe. For every purchase made on or before 5th September 2012 (23.59 GMT) Lockwood Publishing will donate 25% of the retail price to REACT Red Endangered Animal Connection Trust, Charity Number  1136449. For more information, please visit www.LockwoodPublishing.com|Portable-Bundle|L
0C188D40-376F44E2-9EC99A84-E40BA95D|Benji|A loveable rogue, Benji the Zombie Bunny will keep you company for ever, in this life and after.|Portable-Companion|L
0C27B249-5B514833-B0EE5CD8-2C0EB72E|Castle Greywold  Dance Pack 2 (Female)|Show off your medieval moves with this new dance pack from nDreams.|Portable-Animation|L
0C2A7997-40FE408B-A82AD7F3-88115BEB|LMO - Sports SuperStars  Ice Hockey Pro (Green Flame)|Become a sports superstar with this locomotion item. It comes complete with custom animations that mimic the moves of a sporting pro. Hold the square button to perform a special move. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
0C3E16E5-B8BE402A-84959AEB-15C05199|GST - Conversational Gestures Pack (for Female)|GST - Conversational Gestures Pack (for Female) This pack includes the following animations  Yeah, I Agree The Thing Is Hello. No Way. Express yourself your way with some conversational gestures.|Portable-Animation|L
0C6641D7-379B482A-99D37E96-23628731|Animal Avatar - Cubs - Bundle|Transform your avatar into one of these adorable cubs. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Animal Avatar - Cubs - Leopard (2) Animal Avatar - Cubs - Lion (3) Animal Avatar - Cubs - Brown Bear (4) Animal Avatar - Cubs - Polar Bear These items are portable items.|Portable-Bundle|L
0C66E25D-93964A7C-B2464220-2380A1FD|Autumn Shade Lawn Chair (LMO)|Relax anywhere in your own personal lawn chair from the Giftinator 9000 from Hellfire Games. Includes a custom run animation when the avatar is moving at its full running speed. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
0C6BF302-9A154A21-94F7CA06-4BE778C6|Locomotion - Picnic Sheet (Horizontal Stripes)|A sheet spread out on the ground that is indispensable for outings. When using it, your avatar will sit atop the sheet when you stop moving. Open the menu with the R1 button to choose from 4 different sitting styles. Locomotion Speed  *Locomotion is a portable item.|Portable-Locomotion|L
0C6C02C6-8AB5469F-991EC665-80298065|Auroran|Category  Aquatic Form Type  Thunder It Likes Getting A Laugh, But Its Face Is Almost Crying.|Portable-Companion|L
0C6C869D-71094EF7-854A4D35-800EA7B0|Locomotion - Springtime Japanese Sweets and Picnic Sheet (Horizontal Stripes)|A sheet spread out on the ground that is indispensable for outings. When using it, your avatar will sit atop the sheet when you stop moving. Open the menu with the R1 button to choose from 4 different sitting styles. Locomotion Speed  *Locomotion is a portable item.|Portable-Locomotion|L
0C6D62B3-AAC847AE-B5EFA62C-2F8DA46E|Crawling Ushi-Oni|A demon with the body of a spider that follows behind its master.|Portable-Companion|L
0C761A91-E66B4862-A6DB9548-DD75ED9E|Spun Moustache Portable (Curly)|Moods  Happy and Confused|Portable-Locomotion|L
0C8A386B-3FFA4CAD-B2F279B0-A3D26605|Tropikarin (music)|Bird Plant|Portable-Companion|L
0C9D4ACA-C131448A-89685270-19895029|Eggstraterrestrial|With this companion you ll always be asking what came first, the Eggstraterrestrial or the egg? Just don t scramble your head around it, because it ll be scrambling around yours.|Portable-Companion|L
0CA44A5E-F04E490C-A83C7316-2CEDC8F0|LMO-Manga Dododo||Portable-Locomotion|L
0CACCDCE-10DE4A08-AC16578E-1F92046F|Kuro Companion|Kuro is one cool cat.|Portable-Companion|L
0CC2C78C-477441FF-810CAB8A-17206E99|Festive Antler Dog - Black Poodle|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
0CDF2AD0-E65F4E05-BC9C9A95-7DDAE5F3|Float Slime (Purple)|Light and crystal-like slime. *This item is a portable item.|Portable-Companion|L
0D09A80F-D9FE4615-9AD2E975-0E789654|Mini Plane - Jumbo Airliner|Throttle up and take to the skies in this double decked passenger jet. Powered by 4 heavy duty turbofan engines, this jumbo airliner will take you any destination you desire. This locomotion object will boost your speed  Standard = 5.25meters per second|Portable-Locomotion|L
