id|name|desc|category|thumbnail
10C03379-CD684572-B502D3EC-C2EA0140|Born to Kill - Heavy Combat Boots|Heavy armour offers the best protection around but comes with a high weight penalty.|Male-Feet|L
10C40BD4-4F614901-83D18BC7-7D34C10B|Dokuganryu Shinplate (red Copper, Male)|This Is A Crafted Red Copper Shinplate In The Shape Of The Tsukusoku Worn By The Dokuganryu Warlord.|Male-Feet|S
10D4C9C8-B8754911-866A15E2-DB55D47A|A Suit Of Armor Worn By Samurai Who Defeat Demons. Attack Defense + Defense Against Demons +|Male-Feet|Male-Feet|L
10EF3F8C-39294259-BBF0A43C-A39022C2|Arabesque Patterned Leather Shoes (White, Men)|Shoes with Arabesque patterns on the toes. Defensive Strength Coolness |Male-Feet|L
110F4F42-90B94B6C-91C2353A-97BCD82F|Animated Glowing Shoes - Pink (for Male)|The revolutionary animated glow range - the best way to stand out in a crowd.|Male-Feet|L
113C45F8-0AC044DC-A07ED433-9EDB98F7|Geta (Purple Waves, Men)|Geta with purple straps with wave pattern print. Defensive Strength Stylishness |Male-Feet|L
1156C0BF-03474F6E-BBFB133D-FB77735B|Cave Boots|Stomp tonights meal into a pulp with these purposeful boots.|Male-Feet|S
11794A80-081E4D17-AD34AECF-1A13E4F6|Futuristic G.R.U.N.T. Boots (Male)|Armored boots.|Male-Feet|L
11C2F986-4B904EFE-84AAD7E2-01961B28|Midnight Shoes|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Male-Feet|L
120C629A-AB3C47DA-801C3173-32BFA88A|flip flops (black, male)|cool black flip flops. Defense Tropical degree |Male-Feet|P
1213C807-D58B4160-BFBE1A3A-C3894F71|Dokuganryus Samurai Boots (Black, Male)|Black samurai boots said to be worn by Dokuganryu Masamune himself. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
122897DD-31E647BF-93073C44-D944A82D|Leather Trainers (Dark Red, Men)|Trainers making use of a leather texture. Coolness Defensive Strength |Male-Feet|L
126A210C-6BD94D9D-865B9D64-BBF4094B|Mandarin Shoes (Crimson, Men)|Matching shoes for a Mandarin suit. Defensive Strength Coolness |Male-Feet|L
126F85BA-806C4E1F-B53F3BF1-4127124D|Leather Snow Boots - Brown (for Male)|Add a little festive cheer to your holiday outfit.|Male-Feet|L
12741D3B-56A94A54-923FD400-037059F6|Boots Of A Gunslinger (black Male)|Active Boots That Fit Around The Ankle. Defense Sniping - Chic |Male-Feet|L
12A056D6-DA324D14-A9D05EDC-EEA28E6C|Suave Animated Tuxedo Shoes|Shoes so clean, it sparkles.|Male-Feet|L
1330C162-E4DF41F8-AF011513-D38B43C9|Erudite Jester Boots|Footwear from another age, brought into the present just so you can look good.|Male-Feet|L
13338DEC-43BE4EB9-B61BD6A6-9B2EA082|Drey Black Suede Boot with Pattern Detail|Step out in the blustery weather with these hard-wearing suede boots with stitch detail.|Male-Feet|L
13668EBC-86D448EA-A9E0D722-4BD2C4D7|Luxurious Slippers (Beige, Men)|Bedroom slippers with a high-class look. Defensive Strength Gorgeousness |Male-Feet|L
136E29C4-830640F5-87CFDF15-1CBC65DB|Mischievous Imp Boots (Navy Blue, Men)|Some mischievous imp boots. Defensive Strength Magic Power Cuteness |Male-Feet|L
137D3097-6FDC4132-9AD9D5E7-295FE819|Dokuganryus Samurai Boots (Red, Male)|Red samurai boots said to be worn by Dokuganryu Masamune himself. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
13BC78E0-B8CC4F12-AF5B70BE-B82C0DC5|Railroad Worker Shoes (Men)|Shoes worn by railroad employees. Defensive Strength Coolness |Male-Feet|L
13C929B7-578A459F-9C8DB612-43DCA01D|Fleeing Samurais Leg Armour (Black, Men)|A set of black leg armor with cracks and said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Feet|S
13D44C16-FB2742C8-9F59F7D4-E7C6E384|Silent Night Shoes (Green, Men)|Shoes that are perfect for Silent Night. Defensive Strength |Male-Feet|L
1426D34C-09E442CB-B9AF6A5E-A984F3C6|Dokuganryus Samurai Boots (Silver, Male)|Silver-coloured samurai boots said to be worn by Dokuganryu Masamune himself. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
142C468E-86A94CE9-A2B26A54-5A131C5C|Brown Shoes With Buckle|Mens brown natural-leather shoes with brass buckle.  PMExtraCommerce |Male-Feet|L
143B7E24-EB1344B1-BB296679-D4B1E7D7|Fleeing Samurais Leg Armor (Red, Men)|A set of red leg armor with cracks and said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Feet|S
143CAB64-6C11405C-A834FDA7-46FD9401|Slip-on Trainers (White, Men)|Simple laceless trainers. Defensive Strength Coolness |Male-Feet|L
144300E6-CFEA47FC-A453C59F-90B19546|Gunfighter Boots (White, Men)|Boots fitted at the ankle for an active lifestyle. Defensive Strength Sniping Ability - Stylishness |Male-Feet|L
14485647-5EB9425D-9ACBFAB8-F366667E|Wolf-style Boots (Blue, Men)|Costume boots with a wolf motif. Defensive Strength Coolness |Male-Feet|L
144A3E0B-941E48DC-A079AFB5-44A0FFF7|Seductive Wizards Shoes (Purple, Men)|Shoes with pointy toes. Defensive Strength Magic Power Sexiness |Male-Feet|L
144BC554-8D934C14-99A22AD0-1B9B6C8A|Cybergoth Studded Platform Boots - Acid Green|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Feet|L
1450B5D7-17964F46-882A8911-75651E5C|Pirate sneakers (Men)|Those timeless casual sneakers will look good on any occasion.|Male-Feet|L
147C4EFB-11A64353-A420C3DA-0A3F4072|Baseball Cleats (Black, Men)|Cleats worn by a baseball player. Defensive Strength Coolness |Male-Feet|L
14CCCEF4-8B954968-A0FF2927-9BB6F277|Football shoes (White, Men)|A pair of shoes worn by a football player. Defensive strength Stylishness |Male-Feet|L
14D4852E-BEA54AFC-BF799E1B-6CD29FFC|Beach Sandals (Pink, Men)|Stay cool with these pink beach sandals. Defensive Strength Tropicalness |Male-Feet|P
14E33128-25E24625-87A55D83-99B5919F|Dragons Green Enchanted Tree Feet|Now you can be an enchanted tree from the Dragons Green forest.|Male-Feet|L
151A8A97-66F348A9-9965DCC5-C0A713A0|Slipper - Black|No nighttime or lounging ensemble would be complete without comfy slippers. Sometimes you just want to hang out in your pajamas.|Male-Feet|L
157A0676-73914B0C-A636ED2F-CF81804E|Seductive Wizards Shoes (White, Men)|Shoes with pointy toes. Defensive Strength Magic Power Sexiness |Male-Feet|L
15869544-F1FF4817-AC9A0BF4-A929EBDA|Blue and Orange Hightops|A pair of classic High Tops in blue and orange trim. Perfect for either a sporty or urban retro look.|Male-Feet|S
15C5640E-26374A67-ACB4C99E-2887926A|Shin-length, Large Lame Rain Boots (silver Male)|Shin-length, Thick Tube, Silver Lame Rain Boots Perfect For Rainy Days. Defense Outdoor Degree |Male-Feet|L
163BE340-D3684FB2-92E78776-646F359E|Christmas Tree Feet (Male)|Both feet, present and accounted for.|Male-Feet|L
1657DF2A-82484650-8AC664B5-4150411C|Squashed-heel Sneakers (Purple Socks, M)|A pair of worn white sneakers with the heels squashed down. Matched with a pair of purple socks.|Male-Feet|S
16914CCB-5C3940F6-A6EA0FB1-722CC6AE|Drey Hi-Gloss Brogues - Navy|Classic 5 eyelet lace-up brogues with a super-shine finish. Traditional stitched detailing Drey emblem on sole|Male-Feet|L
169817C4-834C4847-92E18EDC-C2B7BCDF|Double Time Hi-Tops - Orange (for Male)|Double Time is back on track with a new range of sporty tracksuits. Ready, Set, Go.|Male-Feet|L
16A2E6A4-2CB24D39-9294BBCF-7584015E|Mens Hockey Skates|Wear these skates, and never be mistaken for a Bender.|Male-Feet|S
16A6F8CD-F9AD4EEF-941433E3-83ED584D|Fleeing Samurais Leg Armor (Silver, Men)|A set of silver leg armor with cracks and said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Feet|S
16AAA1B1-B429473D-ADA0303C-3A976308|Shoes and Socks (Brown Leather and Red, Men)|Leather shoes with red socks. Defensive Strength Youth Level |Male-Feet|L
16C572ED-586D4CE6-865E3950-5D27C5FC|Two-tone Leather Shoes (White and Brown, Men)|Casual two-tone leather shoes. Defensive Strength Coolness |Male-Feet|L
16CA83C5-69EA4229-B460697C-6A8CFD2E|Prep Shoes|Complete your snazzy wardrobe with the Prep Shoes.|Male-Feet|S
16CFA156-DD1842E9-A96BD6AE-D7057F62|Lace-Up Oxfords (Red, Men)|Oxford shoes with laces Defensive Strength Coolness |Male-Feet|L
16EC8D61-12ED4F32-923D43C5-4E8BC1F2|Battlesuit, Leg Part (Men)|The leg part of a battlesuit for the self-defence troops. Defensive Strength(Kikai Machine) -|Male-Feet|L
16F9F540-219E435A-A4DD1FEF-58B4253E|High Cut Sneaker (Red)|Male Feet Spring R|Male-Feet|L
170F1B01-35BA4EDC-989D0CED-12616BF1|nFashion - Harajuku Shoes (Male) (Version 3)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Male-Feet|L
1711BAC8-504B4CBB-B3FD6234-8E847178|Contemporary Oriental Sneakers - Red|A modern, fashionable twist on traditional Chinese formal wear.|Male-Feet|L
17187815-BC6645F6-80B437F6-E2EED68B|Seasoned Wizard Boots (White, Men)|The boots of a seasoned wizard Defensive Strength |Male-Feet|L
1728D24F-DE2F4CCA-9BD32955-555C7BD4|PSN Sneakers|The PSN logo on versatile sneakers.|Male-Feet|L
173127FA-FCCF41FC-BB94398C-7C37910C|Sprint Kicks (Male)|Kick it with these sweet Sprint High Tops.|Male-Feet|L
17A1F826-BEDE4527-A5505601-9A2676B5|Celestial Sandals (Yellow, Men)|Sandals with a star-shaped decoration on the straps. Defensive Strength Magic Power |Male-Feet|L
17E33845-74AD404C-AC805C3B-D3E304D5|Two-Tone Shoes (Male)|These would look great with a pinstripe suit.|Male-Feet|L
17EFF088-B76C47F3-B349DFF6-0D336E8D|Nekomata Feet (Black, Men)|Hairy feet with sharp claws. Defensive Strength Mononoke Level |Male-Feet|L
18088647-5CED46C5-BA46E578-A8A25018|Polar Rush Snow Boots - Gray (for Male)|Suit up and hit the snow drifts with this extreme winter sports clothing range from Lockwood.|Male-Feet|L
1814F4AF-AAAD4B58-BD01242B-004475E2|Uproar - Outlaws Stompers (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Feet|L
18339F62-F1084660-B98EAD8C-FEAD309A|The Meteor Boots (for Male)|When a meteor crashed into his back garden, a simple geography teacher was transformed into a superhero capable of manipulating rocks with his mind and riding currents of lightning.|Male-Feet|L
1846C9BB-1F6B409D-93C08A64-582C167B|Venetian Ball Charming Shoes - Baron|Traditional attire for a decadent celebration, Fool Throttle knows good costumery.|Male-Feet|L
184C1A25-C4DD4D74-A8295DC3-1DE9293B|Wardrobe Wars - Sneakers - Skull - Male|Male Baseball style sneakers with skull motif|Male-Feet|L
18882504-CF264D74-812480A8-DF333A19|Gabriel Belmont Brotherhood of Light Greaves|These greaves are great for protection when exploring castles.|Male-Feet|L
18B63B89-965A4311-89EB58F1-3BE1AD97|kinny|Not Made for Running.|Male-Feet|S
190F6A2F-361D48ED-B8DD2A09-A4AB5F27|Beach Sandals (Royal Blue, Men)|Stay cool with these royal blue beach sandals. Defensive Strength Tropicalness |Male-Feet|L
1918DDCC-C31A4F28-A211C012-71764A2D|Footwraps of the Seven Winds (Male) Red|Exotic and sophisticated.|Male-Feet|L
193F110E-521E4CDC-AB60CE8C-2D7E8FCF|Wind and Earth Boots (Red, Men)|Boots worn by the people of the Wind and Earth. Defensive Strength Wind and Earth Level |Male-Feet|L
19C35F44-6E474EE9-BC347AE5-0C7AB2DE|Omnislayer Boots (Male)|A pair of black leather boots.|Male-Feet|L
19D90295-EA284A46-BC10A3C1-BB6B950E|Two-tone Leather Shoes (Red and Brown, Men)|Casual two-tone leather shoes. Defensive Strength Coolness |Male-Feet|L
19E7EF95-2FD94B08-B564FB75-639559A8|Drey Laced Loafers - Tangerine|Eight out of ten supermodels prefer Drey.|Male-Feet|L
19FE1D04-ED734095-B8BE39C0-02E9C8B5|Ramis Slippers (for Male)|The Rami always dresses to impress - even by the poolside.|Male-Feet|L
1A43DDD4-71234FCF-9CBA8C00-6205F17C|Animated Flashing Glow Camo Sneakers - Gray with Yellow Glow|Animated Flashing Glow Camo Sneakers - the best way to stand out in a crowd|Male-Feet|L
1A50E0F3-DE4F417E-AF375B03-B2807A14|Anime Battle S2 Boots (Male)|Battle Suit boots.|Male-Feet|L
1A60D6E0-710E4B29-96AD7E61-5D3D8FE5|Desert Marauder Boots (Male)|Leather combat boots.|Male-Feet|L
1A950EEB-506A416A-9F4E87F8-DC967D96|Nite Owl II Character Costume - Boots|Pair of boots, as part of the Nite Owl II character costume from WATCHMEN. Don t forget the gloves, mask, legs, torso armor and cape to complete the full outfit for your avatar.|Male-Feet|S
1AABDFFA-68934FC6-8F9B556D-91F84256|Raven Shoes|Ravens costume from TEKKEN 6. Collect all pieces to complete the costume set.|Male-Feet|L
1AB15D44-5752428C-A097AC12-538F78D7|England Soccer Away Shoes|England Soccer Away Shoes.|Male-Feet|S
1AD1ED9D-C0164CE8-B48C6AC0-4A18B325|Tennis Shoes (Black, Men)|Shoes worn by tennis athletes. Defensive Strength Coolness |Male-Feet|L
1B037B52-C19B4A22-BC36E843-7E49AFF1|Aldens Shoes|We Dust Men shall rise again, against the rulings that have been. In the past were I an heir, now simply living in despair.|Male-Feet|L
1B069129-4A6F4C93-84D0B0FD-F8E893A3|Raver Shoes - Glowing|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Feet|L
1B0EDCD7-25EC46F8-A801878A-82273329|Taisho Era Style Student Shoes (white Male)|Japanese Taisho Era Style Student Shoes. Defense Youthfulness |Male-Feet|P
1B823B85-A6DD4866-B388A20D-2F22325E|Toro Fin (for Men)|This Fin Has A Very Useful Toro Face On It. You Can Swim Wherever You Want, Mainly By Your Own Power.|Male-Feet|S
1BA4097D-98044C17-B1E2B229-FDF2A1FA|Drey Leather Buckled Loafers - Black|He moved around the crime scene gingerly, taking care not to disrupt any of the evidence. Already he was making calculations and something didnt add up...|Male-Feet|L
1BADA33E-0F9E4084-85CEADDD-BE0A5B05|inVerse Low Top Classic Sneakers - Forest Green - Male|The inVerse canvas Low Top Classic sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
1BC5AC8F-65D249D9-B1649041-C76AD92A|Thorned Boots (Black, Men)|Boots adorned with massive thorns Attacking Strength + Defensive Strength + Cling Resist |Male-Feet|L
1BD47D74-EF4345AA-BF5179BA-3EF4E84E|Slippers (Star and Moon Pattern on Light Blue, Men)|Slippers worn in the bedroom. Defensive Strength Sleepiness |Male-Feet|L
1C140D47-5E1B422A-AE90CFFC-4C098236|Viper Shoes (Male)|Padded ninja shoes.|Male-Feet|L
1C3904C4-431D4100-808B3B6E-8DD7C2EB|Slippers (Blue Checked, Men)|Slippers worn in the bedroom. Defensive Strength Sleepiness |Male-Feet|L
1C46E0AB-40204C15-BA87EA22-563CD390|Rabbit slippers (light blue, male)|Slippers in the shape of a cute rabbit. Defence Cuteness |Male-Feet|P
1C7D60D5-9DD14CDA-B2240037-16A386DB|Slippers (Black, Men)|Slippers worn in the bedroom. Defensive Strength Sleepiness |Male-Feet|L
1C8FB919-BAED4299-B76E2796-4827B0F6|Black Tank - Heavy Combat Boots|Heavy armour offers the best protection around but comes with a high weight penalty.|Male-Feet|L
1CAA3F54-54AB45C0-A7721E1B-69C40702|Slippers (Red Checked, Men)|Slippers worn in the bedroom. Defensive Strength Sleepiness |Male-Feet|L
1CAB890B-7D074604-A9CC9B66-7277F26C|Don Coppola - Red and Black Shoes (For him)|With this collection you will show you mean business, the family business. Ladies can be super sassy and sexy while the gents can be dapper and dashing.|Male-Feet|L
1CAB8A35-675C421C-BD3ED8A1-4D179390|Ace Sneakers|The Ace Sneakers - because the classic sneaker look never goes out of style.|Male-Feet|S
1CD066C2-41734270-95E72906-F787F369|Tennis Shoes (Green, Men)|Shoes worn by tennis athletes. Defensive Strength Coolness |Male-Feet|L
1CEAB41A-EA0943C2-9156493F-A6BE8272|Jewel Thiefs Boots - Earth (for Male)|Made from soft, silent leather, perfect for creeping unnoticed into vaults or treasure troves.|Male-Feet|L
1CF7D88E-02554818-AFF96AE6-DBB86D85|Stilettos with Leg Warmers - Gold Edition (for Male)|Who says heels are just for girls?|Male-Feet|L
1D2F6511-B4E74BB6-9E96B315-FABB7736|Thorned Boots (Red, Men)|Boots adorned with massive thorns Attacking Strength + Defensive Strength + Cling Resist |Male-Feet|L
1D4F62A7-9C854B3B-8EFE1D59-71E19BB0|Slippers (Flower Pattern on Pink, Men)|Slippers worn in the bedroom. Defensive Strength Sleepiness |Male-Feet|L
1DC7672D-9DAD4D15-8233B8BD-AB6F1042|Cowboy Boots (Dark brown, Men)|A pair of brown cowboy boots that you see in Western films. Western Stylishness Defensive Strength |Male-Feet|S
1E6D05D1-6CA04C82-B0E15A38-A19FD81E|Smoke Jumper Boots (Male)|Leather combat boots.|Male-Feet|L
1E7CD00E-7347496A-BECB261F-F8B9F967|DNA (Red) Slippers (Men)|Slippers shaped like the DNA (Red) appearing in Escape Virus. For male.|Male-Feet|L
1E9DF992-B5C944A3-9F35C7AE-3A6CBA05|Cowboy Boots (Black, Men)|A pair of black cowboy boots that you see in Western films. Western Stylishness Defensive Strength |Male-Feet|S
1E9E7DB3-CD74452F-849DF741-89DD667A|Bear Slippers (Light Blue, Men)|Slippers in the form of a cute bear. Defensive Strength Cuteness |Male-Feet|S
1EB92EF0-63524223-98BD97C7-E18D9CB2|Taisho-era Student Shoes (Black, Men)|The shoes of a Japanese student in the Taisho era. Defensive Strength Youth Level |Male-Feet|L
1F108068-8F4C464C-A9A84E7D-A8EA5A58|Bear Slippers (Blue, Men)|Slippers in the form of a cute bear. Defensive Strength Cuteness |Male-Feet|L
1F133FC5-58EB4294-83E4A53B-539727F4|Raver Boots|Light up the night with these glowing raver boots.|Male-Feet|L
1F1D6EF5-EF5841E7-A9E30B74-EC78A0CD|Noble Leather Shoes (Brown, Men)|Leather shoes closed with belt for a man of nobility. Defensive Strength Gorgeousness |Male-Feet|L
