id|name|desc|category|thumbnail
166A5643-DA314460-B5D70D5D-3DA6CA72|Mummy Suit|Scare everybody with this terrifying Mummy suit.|Male-Outfit|S
16AB5C1F-28F84560-87D38B02-4F7E6947|Aurora Twitcher Outfit (Male)|Dress yourself as an Aurora Invader.|Male-Outfit|L
172B04FF-33BF4FB1-A5955E3C-089B59D8|Riding Suit, Chest Closed (Black and White, Outfit, Men)|Jacket, trousers and boots worn by riders with the chest closed. Defensive Strength Coolness |Male-Outfit|P
1793198F-18E44F0E-92049715-6DF76B80|Unidentified Squadron U-Man Suit (U-Man Green, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength Heroism |Male-Outfit|L
17D09B2C-890E4752-AF39CB72-44973490|Critter Onesie Suit - Blue Mouse (for Male)|Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Male-Outfit|L
17ED41F8-FD9447FB-A0E27F62-2A00C7BD|Street Fighter X Tekken - Ryu Full Body Suit|Hadouken. Youve won this exclusive Ryu full body suit with custom animation.|Male-Outfit|L
1812A62C-A6AB4220-B8CC034E-0D3B3CD1|Sazh Costume Set Clothing|Clothing from the Sazh Katzroy Costume Set from FINAL FANTASY XIII. 2009, 2010 SQUARE ENIX CO., LTD. All Rights Reserved. CHARACTER DESIGN TETSUYA NOMURA|Male-Outfit|L
18172C06-10C04A0F-A561D36A-A9FC4046|DUST 514 Amarr Heavy Dropsuit|The look of this Amarrian suit has changed little since it was first created, due largely to the commonly held belief that its original form is immaculate the perfect amalgam of science and religion. Aesthetics are as important as function, because to the Amarr, aesthetics are function. Enshrined within the armor, the wearer becomes a vessel, the embodiment of God s will and an instrument of holy wrath, unmistakable, and feared, by all who look upon him. To the Amarr, the dropsuit itself is the weapon.|Male-Outfit|L
1834A470-B06F4C5D-AE55573C-1ACA6224|SYNC Dance Party Gear|Strike a pose with this bold SYNC outfit.|Male-Outfit|L
18435342-A37E46F5-955FD422-45C20DF7|Rosko Mech Suit (Full Body Suit)|Suit up - your wardrobe just got mechanized. (With awesome backflipping action.)|Male-Outfit|L
185223D2-2F8B4EF3-9D264B24-3E22801A|Go-Kart - Racing Suit - Male|Race safe with this Go-Kart racing suit.|Male-Outfit|L
18637F59-A26949C4-AFC26035-39ABC8C9|BeeBeeBit|BeeBeeBots are your loveable, recycled robot suits made from old scrap metal that nobody wants. They are bits of rubbish bundled together with love ready to enjoy their lives reincarnated in PlayStation Home. Buy me, be me. The BeeBeeBots.|Male-Outfit|L
186CA6A7-AFE4493C-B653CCA9-B0D7B2F3|Judge Dredd Costume|Full body Judge Dredd costume|Male-Outfit|L
18A2AFE3-E3F44F09-A3E254CE-E4F6FF7F|Spumpkin Head (male, full body suit)|Spumpkin Head (male, full body suit)|Male-Outfit|L
18AA6041-549447B7-9EA02A4D-DCCC7A85|Snow Cosume Set Clothing|Clothing from the Snow Villiers Costume Set from FINAL FANTASY XIII. 2009, 2010 SQUARE ENIX CO., LTD. All Rights Reserved. CHARACTER DESIGN TETSUYA NOMURA|Male-Outfit|L
18C740EA-8FCF408C-8D76A027-53B11442|Stick People - Light Blue (Male)|This is a truly unique full body outfit.|Male-Outfit|L
195E6087-FD9A4304-872B6CD2-ADE29F22|Chewbacca Wookiee Costume|Become the mighty Chewbacca, one of the most celebrated Wookiees in the galaxy. Youll be extremely successful at just about everything you do when wearing this costume. Have you ever heard the phrase, let the Wookiee win?|Male-Outfit|L
19680F44-862C45FD-B89D1EC1-D38EFF15|Doctor Who - The Eleventh Doctor Costume|Explore space and time wearing the costume of the Eleventh Doctor, the last of the powerful Time Lords. Jump in the TARDIS and experience the astonishing wonders of the universe. Doctor Who logo 2013 and TM BBC. Licensed by BBC WW Ltd.|Male-Outfit|L
19C128D5-2C4F4D8C-95D6FFC7-EE3F8184|Cutteridge Scarecrow Costume|None can look upon this horrifying visage without recoiling in disgust.|Male-Outfit|L
19C3106F-037143EA-BD179511-2AF74EE0|The Shadows Collection - Suit Ensemble (YELLOW)|PSTALENT Wardrobe Department The Chronicles of Shadows Long 5-Button Coat and Trouser Ensemble Wrinkle free Dry clean only Egyptian cotton Italian made|Male-Outfit|L
19F04720-454B4363-9FF31020-89571FF9|Stick People - Red (Male)|This is a truly unique full body outfit.|Male-Outfit|L
1A35FBAA-8DD1480D-9CF15DED-E4380DDB|Aurora Ship Outfit (Male)|Explore the world dressed as a Sky Skiff.|Male-Outfit|L
1A6C79EF-E6C9433B-92E9921A-F9CDCB45|Audi Technology - Glass Full Body Suit (Male)|A full body suit crafted from a flexible glass material with precision engineered internal components.|Male-Outfit|L
1AA8131D-3BAA41F7-8337FED5-AB14D1DF|Unidentified Squadron U-Man Caped Suit (U-Man Green, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength Heroism |Male-Outfit|L
1ABA3DD9-CA43445C-8542CFF5-A0027668|Chrome Phantom Mech Suit (Male)|The ultimate Mech Suit for the ultimate Novus Prime fan. Includes an all-new run animation and four custom emotes.|Male-Outfit|L
1AF8AAE5-CAED4E3A-B5661274-E72F0735|Classic Sark Costume|Dress like Sark in this costume from the classic Disney film.|Male-Outfit|S
1B1BFC1B-217F4549-B77A62B3-4F137AA0|Terror Trooper Armor|A highly lethal experimental Imperial unit that has the ability to teleport. These deadly units were created by Darth Vader and given to Boba Fett to help track down Juno Eclipse and Starkiller.|Male-Outfit|L
1B2F133C-47C44CF5-B02A00A1-D5FD586B|Shark Costume (for Swimming) (dark Blue Male)|Shark Costume (for Swimming) (dark Blue Male)|Male-Outfit|L
1B3D22C0-E23C4BDE-9FFB8805-3BFFF0EB|Gunfighter Haori and Hakama (Red, Men)|Haori and Hakama with a shoulder strap. Defensive Strength Sniping Ability - Stylishness |Male-Outfit|L
1B5B63ED-73BE420C-B8017D3F-71FF9162|JTTW Sha Wujing - Outfit (Alternative) (Male)|Become Sandy, or Water Buffalo with this splendid yet hideous outfit. Based on the epic novel Journey to the West. This full body outfit also has a great custom animation.|Male-Outfit|L
1B786260-E3474896-85441F48-906148CD|Clu Costume|Dress like Clu in this costume.|Male-Outfit|L
1B78799A-E2A84423-ADCE9347-9FABABD2|Urban Camo - Christmas Tree|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
1BB3911F-D50845ED-811E2C29-E6A346EE|Sams Bodysuit (Men)|A costume that imitates the body of Sam, the popular character in the pachinko Umimonogatari series.|Male-Outfit|L
1BCF1BF8-DFCA4201-9DC091CD-84BAE2BB|The Morbids Plague Doctor - Full Outfit (Male)|This creepy doctor outfit will send chills down the spine of any patient, regardless of their ailment. This outfit consists of the plague doctors mask, coat, dress, gloved hands, wand and shoes.|Male-Outfit|L
1BD7948A-35104002-931533F2-E520F0A9|Mr Frost|Dress for the season and have some festive fun. Show the world you re ready to party in our Christmas clothing collection. Live the magic and feel the snow because after all .. There s Snow Place like PlayStation Home.|Male-Outfit|L
1BDE0450-04BF40C7-B498D095-0DA12636|Dragon Clan Male Ninja Uniform - Black|Dragon Clan Male Ninja Uniform - Black|Male-Outfit|L
1C1E79D8-59FD41B9-820A3F8B-8724B646|Shipmate Shindig Globetrotter Tunic and Pantaloons|Embrace life on the open seas with some swashbuckling clothing.|Male-Outfit|L
1C26239A-CB1B425C-93B08241-CE67D62C|Slytherin Robes with Jumper and Tie|Set of boys work robes with Slytherin trim, complete with V-necked jumper and house tie.  PMExtraCommerce |Male-Outfit|L
1C29BF18-E9664380-BC7C67FB-3C9F5F15|Dragon Knight Outfit (Male)|Don the armour of the Dragon Knight from White Knight Chronicles II.|Male-Outfit|S
1C899EDC-F76B4F89-91F9EBD7-71E89AD0|White Tiger Man|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Outfit|L
1C9F7C91-96584E36-93C31B4A-1AB0A1C6|Spiked Demon Outfit (Male)|This hellish outfit will bring out the most sinister looks in everyone.|Male-Outfit|L
1CB5205A-2D7F479E-8C71C472-D134D93B|Stick People - Black With White Outline (Male)|This is a truly unique full body outfit.|Male-Outfit|L
1CC86980-FD874832-A7CEAA8F-961E27A4|Power-Up Battlesuit (Men)|A suit carefully produced for self-defence troops to protect them from Kikai Machine attacks. Mononoke Hunt Defensive Strength Defensive Strength(Kikai Machine) + Attribute Machinery Kikai Machine Resistance +|Male-Outfit|L
1CE4A106-1D7540D5-B09CF522-DE4FA2DE|Riding Suit, Chest Closed (Red and Black, Outfit, Men)|Jacket, trousers and boots worn by riders with the chest closed. Defensive Strength Coolness |Male-Outfit|S
1CF17BF2-D8854DCF-A8FAFB73-98FA3E1E|Taisho-era Student Clothes and Cloak (Black, Men)|The clothes and cloak of a Japanese student in the Taisho era. Defensive Strength Youth Level |Male-Outfit|L
1CFEB6A1-0E2941C3-8A1B16AD-C4EDA34C|Male - TR Default Outfit|FullBodySuit_TRDefaultOutfit|Male-Outfit|S
1D1CBEF9-F57D4B29-B187C680-2137E235|Urban Camo - Rock 5|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
1D28FF7F-2C304B72-9266C83B-9882793F|Skinny Bikini (Gold Stripes, Men)|A bikini type swimsuit that fits to your body. Defensive Strength Sexiness |Male-Outfit|L
1D6E42D3-3B344444-B8202E83-59FDB745|Stick People - Green (Male)|This is a truly unique full body outfit.|Male-Outfit|L
1DA460CB-C17747D7-A27FA953-58EE9E3C|Riding Suit, Chest Closed (Black, Outfit, Men)|Jacket, trousers and boots worn by riders with the chest closed. Defensive Strength Coolness |Male-Outfit|L
1DC87E44-E26F452D-9E1D5B3D-E93BA39C|Monster Lizard Outfit (Male)|Make yourself into a giant sentient monstrous lizard.|Male-Outfit|L
1DCDC6FB-D6924C0D-92E27F21-B57AE870|Riding Suit, Chest Closed (Red, Outfit, Men)|Jacket, trousers and boots worn by riders with the chest closed. Defensive Strength Coolness |Male-Outfit|L
1E053CD8-74BD4956-9261C5BC-D5943BBE|Broadway Star (Male)|A dapper, finely dressed, Broadway gent, who can pull off all of the modern dance moves of a street-dance star. Note - This fantastic full body outfit comes complete with a custom dance animation.|Male-Outfit|L
1E121B61-6F9A4652-8BF50F69-09790A40|Alpha Werewolf Costume (Male)|Run with the pack with this hair-raising werewolf costume with custom animations.|Male-Outfit|L
1E18AC86-AA0045CD-AE06DB63-5DE00145|Werebat - Blue|This bloodthirsty monster is a nightmare on land and in the air. This outfit comes with custom animations.|Male-Outfit|L
1E20F5C1-22264B47-91884A60-6ADA08F2|Sean - Tuxedo and shoes|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Male-Outfit|L
1E5C5AAC-E1D34C25-B305FE9D-A54A1D30|Unidentified Squadron U-Man Caped Suit (U-Man Yellow, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength Heroism |Male-Outfit|L
1E60583C-346C4786-A17829D4-65CC5AD1|Uncharted 3 Drakes Deception Nathan Drake Costume|Uncharted 3 Drakes Deception Drake Premium full body costume with custom shooting animation.|Male-Outfit|L
1E740249-59034615-A8503F52-14125412|Dragons Wings|Creatures of myth or something more? Spread your wings with these intricate designs and become the legend. Full set includes back, chest, leg and arm tattoos.|Male-Outfit|L
1E792DD6-1D584682-936399FC-21154751|General Kota Arena Combat Armor|(Torso pants shoes) Gladiatorial Armor worn by General Rahm Kota during his seven day long battle in the Cato Neimoidia Arena.|Male-Outfit|L
1E8D2150-53A74794-AF77F4DA-73A05AA3|Dog Suit|Youll not end up in the dog house with this great costume.|Male-Outfit|S
1E9D2606-DCD34DA4-AEBD5BFF-3AD841A7|Star Trek TNG Starfleet command officer costume (Male)|Hey Trekkies, Star Trek has come to PlayStation Home. You can now get yourself the official Star Trek The Next Generation Federation Starfleet command officer costume. TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Male-Outfit|L
1ECD21BA-A8C0494B-A1691779-907770EC|Male Resort Suit|Yes we know, youre on vacation and way too rich with the way you walk in this outfit.|Male-Outfit|L
1EE112E3-D47A4492-9CBBBE26-918BDD6C|HGL Creature Costume - Undead (Male)|Now you can look like your favourite HGL Creature. Braaaaaains . Purchasing this item grants you 20 fights in HGL.|Male-Outfit|L
1FC915B7-30A5466B-B74B4F4A-BA37FAFF|Gunnar the Viking Warrior (Male)|You will look the roughest in this traditional Viking outfit.|Male-Outfit|L
2015B656-E41E4E0F-B5413B5B-5C3B7751|Taisho-era Student Clothes and Cloak (White, Men)|The clothes and cloak of a Japanese student in the Taisho era. Defensive Strength Youth Level |Male-Outfit|L
204FE023-EFB94DB6-981EF036-593AD5CA|Football Body Suit Male|A football-shaped body suit that makes you feel like youve turned into a ball.|Male-Outfit|L
20858188-87AF4DA9-9D4C0596-3B640B0C|Paper People - Cut Here (Male)|You dont have to worry about stepping on a crack and breaking your mothers back, you have to worry about falling through it. You may also want to avoid sharp objects, water, fire, and strong winds.|Male-Outfit|L
20987D4A-7B9F45CD-BECB75B6-D3F8BFB6|Stick People - Fiery Orange (Male)|This is a truly unique full body outfit.|Male-Outfit|L
20D34B74-60324871-A21E6FDF-4ABB80CF|Taisho-era Student Clothes and Cloak (Brown, Men)|The clothes and cloak of a Japanese student in the Taisho era. Defensive Strength Youth Level |Male-Outfit|P
211F5E39-0DE04E63-92CCB564-FDFE0301|Assassins Creed 2 Guard Armor|Assassins Creed 2 Guard Costume - Armor|Male-Outfit|L
2127098A-D23B46A0-9FADA1C2-EEFC4C89|Urban Camo - Santa Claus Lawn Ornament|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
2148318F-C4294591-B8A34A63-65328ED6|The Fourth In The Zodiac Series Snake Suit (for Men)|This Stuffed Suit Features A Snake, The Zodiac Sign For 2013. It Will Be Added To The Combinations Section Within Customize Avatar.|Male-Outfit|L
218175E7-C27147FD-BBE27285-4EA98899|Taxi Driver (Male)|You might as well be a taxi service in this crazy city...|Male-Outfit|L
21A69A93-04F64662-BCA8BE21-D0A12376|Metal Ninja Machine No.3 (Male)|A Ninja Robot Developed For Training. * It Changes Into A Four-legged Creature When Running.|Male-Outfit|L
21B586C6-8B064073-8D6C5ED4-A10CECBA|Mechanical Abomination Suit (Male)|Half-robot, half-man, half monster.|Male-Outfit|L
21BC993C-D55F4AD7-B409E307-EB10241D|Athlete Statue (male)|Strike a cool pose with this ancient Greek statue costume.|Male-Outfit|L
21DC9605-7CE34B10-A4423DBD-807CC9B2|Critter Onesie Suit - Blue Dinosaur (for Male)|Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Male-Outfit|L
21E84555-295D492E-AA46CCF0-D080BE3A|Luxuries - Hotrod (Men)|Melt away with one of these luxurious patterned onsies perfect for a cosy night in. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|L
22401FB0-8FD14160-921C96CE-6043462A|Tech Camo Mech Suit (Male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Outfit|L
2270BDD9-1C9649BF-BD3FA7F8-284315FD|Notakai Ensign (for Male)|The Notakai file at Iron Fusion HQ is labelled Classified but the word is that this mysterious alien race are fierce, skilled warriors. Approach with caution.|Male-Outfit|L
22EC34FA-AACD4EA8-848F0299-EEA1BAD1|Riding Suit, Chest Open (Red and Black, Outfit, Men)|Jacket, trousers and boots worn by riders with the chest open. Defensive Strength Coolness |Male-Outfit|S
230E136A-771A45CF-8DC9289F-4918C982|Gokuac Clan, Grunt Suit (Men)|A suit for a grunt of the Gokuac Clan, which antagonizes the Unidentified Squadron U-Man. Defensive Strength - Villainy |Male-Outfit|L
234D0549-77A24868-A6CC55DA-C2323B68|FullBodySuit_zakoene_10 (0)|FullBodySuit_zakoene_10|Male-Outfit|L
23873474-15764AD9-A8C4D992-49EBC4D2|Giant Football (Men)|Dress yourself up as a giant football with legs. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|L
239822B6-CB244EB4-A08176F0-936CCBC8|Flashy Outfit, Torso, Legs, Feet (Male)|Download this Flashy Suit Outfit (Torso, Legs, Feet) from Saints Row 2.|Male-Outfit|S
239EAA92-F5B04DFA-B47388D3-D9E3645E|Energy Suit|Get ready for an exciting adventure. Its time to stop dreaming and write your own story. Create a fantasy world where you are the protagonist. Designed exclusively for you, we give you the opportunity to become your favourite character. Get ready for an exciting adventure ...And have a happy ending.|Male-Outfit|L
23EDB4E6-0E60488D-B2E710A6-1E03572F|Assassins Creed 2 Special Edition Ezio Outfit|Assassins Creed 2 Special Edition Ezio Costume|Male-Outfit|L
23F4345A-601149A0-9F062C9E-5B3012C2|Retro Hero - Premium (Silver and Green) (Male)|This Premium version comes with armour, sword, shield and a special walk run animation.|Male-Outfit|L
23FA4596-7C164BAE-95D83D0D-3111696C|Anime Demon Hunter - Vamp|Display your dark might with the custom animations only a champion Demon Hunter can.|Male-Outfit|L
