id|name|desc|category|thumbnail
0F7DB9D5-BB3F483C-B6D3A458-F93E33E8|White mask (Female)|Dancing Skill +1|Female-Hat|L
0F9BC035-AB01430D-9DB5F9BD-416B6269|Hunting Cap (Black Checked, Women)|A black and grey checkered hunting cap. Defensive Strength Coolness |Female-Hat|L
0FD748CA-3BC94AE6-AF113CC8-E7834BF0|Sun Visor (Green, F)|A Green Visor With A Long Brim That Protects The Face From The Sun.|Female-Hat|S
0FE14DD3-2A7E468D-9F37E88C-7A7D38E4|Succubus Hairstyle (White Wings, Women)|A succubus hairstyle with white wings attached. Defensive Strength Magic Power Nightmare Level Sexiness +|Female-Hat|L
0FF215A7-1B6147A4-A8F3ADF4-4C6CB163|Straw Hat on Head (Black Ribbon, Women)|A straw hat wrapped with a black ribbon, worn on the head. Defensive Strength Youth Level |Female-Hat|L
100BC760-E1174063-850B76A3-741E7952|Side Tail Hairstyle (Female)|Long Hair Pulled Back And Hanging High On The Left Side. Defense Cuteness |Female-Hat|L
102DC1B8-3BBB4864-A7468897-13C865D7|Hunting Cap (Red Checked, Women)|A red and purple checkered hunting cap. Defensive Strength Coolness |Female-Hat|L
107078D9-F5B5426E-8FAE805A-BAE7F0C8|Element - Maleena Straw Hat - Natural (Women)|Straw hat with yarn-dye novelty ethnic ribbon and metal logo plate.|Female-Hat|L
1073BBE1-1CA34D38-BA888CF3-BE7D2E4F|Golden VIP Top Hat|Our VIP section is where serious gamers come to play. This Golden VIP Top Hat will give you unlimited access to the higher stakes tables in our VIP area. Youll be able to earn some serious rewards, fast. Its time to prove youre one of the best.|Female-Hat|L
10A4CA30-8B084396-8BBFEEB1-BAB53408|Female Pirate Bandana|Because wearing a hat is just too much work.|Female-Hat|L
10D15622-30BA43AB-B76652F3-80A946F3|Majorette Hat - Black|Familiar festive fairy tale outfits for a unique holiday look.|Female-Hat|L
10E5C5A5-2B544F56-9BD209D3-FC279A56|Spunland Harvest Head|When worn in Spunland grants the wearer an extra seed for every seed they manage to collect.|Female-Hat|L
111598F3-B6734756-B3CED33E-D81B91CB|Yellow Pointed Hat (Women)|Ready-to-use costume party goods. A yellow pointed hat with red stars.|Female-Hat|L
113093EC-21DE47F1-B438CEB1-8F4A7B13|Flashy Hat (White Women)|A top hat with a purple line through the classy white material.|Female-Hat|S
11390B45-EAD14304-A8885F3A-7DE27F70|Ladies Fedora Hat|Perfect headwear for any gangsters Moll.|Female-Hat|S
1165F491-9EEE4928-818F97E9-6AF6688E|Sengoku Helmet (White, Women)|A helmet fit to survive any battle Defensive Strength + Hero Point Bonus |Female-Hat|L
1171F8FA-24D740A9-A365D18A-47A0D337|Center-parted Long Hairstyle with Hibiscus (Red, Female)|Hairstyle with a flower over the ear Defensive Strength Cuteness |Female-Hat|L
11A5FE00-A2E145E6-A071F3C1-E2C76076|Cone of Shame (Female)|Now, you must wear the cone of shame.|Female-Hat|L
120309DB-515F446F-9A90403B-E4F4F5C1|Pumpkin Cap (Female)|Pumpkin Cap|Female-Hat|L
120B841E-70184C3E-BFE8101A-67A21DE5|Baseball Cap (Black Female)|Cap Worn By Baseball Player. Defense Coolness |Female-Hat|L
121E75D1-23D34D2D-AD13BF78-FAEA12B2|Reapers Cowl (for Female)|Ideal for trick or treaters. Available for a limited time.|Female-Hat|L
1233DF03-03F04CD3-A87E328D-F0D9D1FF|Mummified Head|Not much to say about Mummies. They are wrapped in cloth to be preserved.|Female-Hat|S
128DB2A7-DCD94DD1-B55FCEE5-32ED6F46|Street Style - Bling fedora - Black (Women)|A jewel encrusted fedora for mlady. Exclusive to the VEEMEE 3D Printer.|Female-Hat|L
12968D97-85794438-9C143661-8958F600|Angelic Halo|This gold ring will float effortlessly over your head.|Female-Hat|S
12CC804B-F9A44291-8B72EFBB-D53BCC9C|Turkey Party Hat (Women)|Party hard in this turkey party hat. Exclusive to the Thanksgiving Acorn Meadows Park.|Female-Hat|L
12E46788-A0EC4031-97DD095A-B9447461|Ballooney Alice (Female)|Become a Ballooney by wearing this fantastic head. Warning - wearing this item may make your avatar feel a little light headed.|Female-Hat|S
12FA797F-830D4879-9712F79D-FCFD8663|Female Save the ta-tas Cap Black|The Save the ta-tas Foundation exists for the advancement of breast cancer awareness, education and prevention, and to aid in the fight to end cancer. For more information or to make donations directly, visit www.savethetatas.com. *A portion of each Save the ta-tas virtual goods purchase goes to cancer research.|Female-Hat|L
1313E3C6-A3C54AC5-9A0DA666-069AF22A|Lauras Wig|Wearing this wig will surely add to your height.|Female-Hat|L
133D7E73-7CC6402A-B4E0D725-C80CADEB|Medium Bob Hairstyle (female)|Soft Round Lines. Defense Cuteness |Female-Hat|L
135CD645-5D464E8E-83FC65A5-73BE440D|Street Style - Bling Beanie with Sequins - White (Women)|A Bling beanie with stars, studs, sequins and shoulder length hair.|Female-Hat|L
1386804A-EC044D04-9CA0DD9F-9D621FC4|Drey White Straw Boater Hat|Relax in this straw boater with buckle and belt trim. Set against sweet soft waves this is a signature piece for the season.|Female-Hat|L
13C3B874-988149EE-A5C82550-2E84AA7A|Ninja Hood (Black, Female)|A black hood worn by ninjas. Defensive Strength + Stealth Level |Female-Hat|S
13C74432-F9B24ADC-B71FE09B-3E4FE642|Cheering Team Hairstyle (White Handband, Women)|A cheering team hairstyle that gives away the aura of a manly female military commander. Youthness Defensive Strength |Female-Hat|S
13DA9167-2FA84087-AAA2F6FF-2CB5D2A9|Leaderboard Winners Hat (Female)|This hat is for earning the most gold at The Frontier.|Female-Hat|L
13EE5DFF-2DD945E0-944B4047-E4A45C40|Post Apocalyptic Soldier Helmet (for Female)|Civilization as you know it has come to end, welcome to the new world. Youll need to suit up if you want to survive. Get ready sister.|Female-Hat|L
141A6902-0A354E5A-9C5CAC5B-36071523|Exotic ponytail and hair accessory (Green, Women)|Ponytail made by a big hair accessory. Defensive Strength Gorgeousness |Female-Hat|P
14264BB6-0D8144D9-ACE08E2E-FF7C564C|Wet and Wild Prize 5|Wet and Wild Prize 5|Female-Hat|L
1429A25E-07F3487B-908BA698-C585214C|Center-parted Long Hairstyle with Hibiscus (Orange, Female)|Hairstyle with a flower over the ear Defensive Strength Cuteness |Female-Hat|L
14521644-D5BA49FF-81261B01-87A9BB99|Long Sideburns And Pigtails (blue Hair Elastic Female)|Long Sideburns And Pigtails Hanging From A Blue Hair Elastic. Defense Youthfulness |Female-Hat|P
145BC6B5-9ED24771-A7A10B5E-A2839F7A|Sassy Wig - Blue Ocean|Sassy short hair in a bright blue color. This hairstyle will be the defining accessory to any look.|Female-Hat|L
14600C27-2DD04E87-99A5B735-5BD0CC45|Pilgrim Costume - Hat (Women)|This pilgrims hat is part of the pilgrim costume for women.|Female-Hat|L
147186C3-BF3042D3-87EB985B-1C23ADB1|Exclusive - Hat (for her)|Sit back and relax in style with our clothing fit for any celebrity on tour. Glamorous comfort, a must have outfit for any wardrobe.|Female-Hat|S
148E52B4-A222468E-985B1F88-E5D83033|Cathedral Hat (Female)|Who said there wasn t a hat for every occasion?|Female-Hat|L
1492A647-C1884B56-A4FD9C1F-9D108858|Paintball Mask - Red (for Female)|Capture that flag, soldier. Created by Double Time Play to Win, Play Double Time.|Female-Hat|L
14D3A763-6AF84BCA-A9E56677-BEAE1C2E|Center-parted Long Hairstyle with Hibiscus (White, Female)|Hairstyle with a flower over the ear Defensive Strength Cuteness |Female-Hat|L
1517C117-CAEE4C0B-B6153643-64C9404C|MorphMask - Yellow Original (Women)|Like the sunshine or warning predators you are not nice to eat. You are Yellow Morph.|Female-Hat|P
152336DB-2C3042C0-9F42D2BB-B232CF78|Steampunk Bowler Hat - Tan|Whether youre into interplanetary time-travel, solving mysterious crimes, or exploring Victorian London youll look the part with Delirious Squids latest Steampunk offerings.|Female-Hat|L
156426E7-7BAC4688-8388D1FF-B4701A0A|Seagull Hat - Female|A Seagull that will sit obediently on your head and act as a hat. Exclusive to the VEEMEE 3D Printer.|Female-Hat|L
156F531D-0EBE4393-ABFF94C8-4D8DC0A4|Cornet Wig (Women)|A wig resembling Cornet, who went off searching for her father the adventurer. (From Legend of Hero NARISOKONAI)|Female-Hat|L
15AA943A-A94C4A5B-BBBD5FAB-BDD2CB7B|Ninja-Mallow Ninja Mask (Female)|Ninja Mask Of Graduation From Blue Ninja Rank. A Ninja That Stayed Strong In The Face Of The Raging Ocean.|Female-Hat|L
15AB55CE-225A4AB3-9028BE00-D8C8D0DC|Chignon Hairstyle (Twin Female)|Two Chignons (buns) Tied On Top Of Head. Defense Cuteness |Female-Hat|L
15B1B120-2D7E4C8D-B3E3AB1D-31A25E44|Exotic ponytail and hair accessory (Red, Women)|Ponytail made by a big hair accessory. Defensive Strength Gorgeousness |Female-Hat|L
15FB05AE-3C44457C-BE06AC97-431B112D|Natural hairstyle, Straight (Women)|Natural straight short hairstyle. Defensive Strength Sexiness |Female-Hat|L
15FE4430-BC414E56-98AEBC91-73305382|Safari Hat (Green, Women)|A comfortable and functional green hat perfect for the outdoors. Defensive Strength Outdoor Usability |Female-Hat|S
160F4886-9A1243E8-855E6DBA-19F47246|Firefighters Hat (Female)|This is a reward from Home Tycoon.|Female-Hat|L
16270BEE-494D499F-83679D36-E234A3E5|Glam Classic Cap Sequence|Get this official adidas cap now.|Female-Hat|L
163D688B-D7624404-94BFF1B5-B2A5A055|Rogues Hood - Arctic (for Female)|Roguish behaviour encouraged.|Female-Hat|L
165B85DB-09074B9D-851C3A19-42B181F9|Valkyrie Helmet|With this helmet, its not over until YOU sing.|Female-Hat|S
165EBD4A-CB624F38-A0C8C3EA-EB8AE2C6|The Bride Wig|Perfectly styled with a stunning diaphanous veil. As magical as the day itself. Hair by Medusa|Female-Hat|S
167FC779-B4A740AA-B38C965A-CBAF54A8|Paintball Mask - Green (for Female)|If you send this to your friends, you have to warn them. The paintballs are flying, run, RUUUUUNNNNNNNN.... Created by Double Time Play to Win, Play Double Time.|Female-Hat|L
1684A372-BDD14631-A31C214C-0635C6BE|Bomberman Costume - Surprised face (White Ladies)|Head part of the Bomberman (White Bomber) Costume. White Bombers surprised expression.|Female-Hat|L
16A6C2B0-F27947BE-919F841E-62765967|Long Sideburns And Pigtails (pink Hair Elastic Female)|Long Sideburns And Pigtails Hanging From A Pink Hair Elastic. Defense Youthfulness |Female-Hat|S
16BA530D-598943FF-8A0EED45-BB1B7376|The Fairytale Queen of Hearts Wig|A cold-hearted queen, or just a misunderstood monarch? All depends on your perspective. Concept by PlayStation Home user Jennifer Whitbread.|Female-Hat|L
16BCDFE2-76EC42BB-916341AF-68F99689|Drop Science Beanie - Shorty|Woolly beanie.|Female-Hat|L
16D4F354-258A4E43-A1BB15C6-01BDFEDB|Viking Helmet|The famous Invincibility Helmet yours to own forever (and ever and ever).|Female-Hat|L
16DA4CBE-86CB4F32-A88D3CF0-A28908A1|Makinami Mari Illustrious Spoof Wig|This Is A Spoof Outfit That Mimics Mari Makinami Illustrious Hairstyle. Please Note That The Interface Cannot Be Used By Itself. Color|Female-Hat|L
16DAFDD4-C0644349-9F0E8C6B-149BBE37|Foal Classic Fedora - Charcoal|Fun and fashionable the hottest trends from Foal.|Female-Hat|L
170F7DFB-DE154B65-9B824D02-0E448937|Succubus Hairstyle (Wing-less, Women)|A succubus hairstyle without wings attached. Defensive Strength Magic Power Nightmare Level Sexiness |Female-Hat|L
17126AC1-C4984FE2-9B3A3D4A-01E52831|Egyptian Goddess Isis Head|Worshiped as the ideal mother and wife, she is the patron of nature and magic.|Female-Hat|L
1713F269-A85846AC-92B730DA-35C1186E|Lanka Lee Ningene Impersonation Head|This Is An Impersonation Costume That Imitates The Headgear That Lanka Lee Used In The Commercial. 2007 VicWest Macross F Production Committee MBS|Female-Hat|S
172E163E-683446B9-A02A4277-5D0D8978|Long Hair Style that flows to the right (Women)|Chest length long hair that is parted to the right. Defensive Strength Sexiness |Female-Hat|L
172F571B-71B54DA5-AFD2D40B-7AF31C69|Female Ghostbusters Stay Puft Marshmallow Head|A Marshmallow head for your PlayStation Home Avatar.|Female-Hat|L
1731F810-F13948C5-B4BD0B99-4776B29C|Police Hat (Female)|This is a reward from Home Tycoon|Female-Hat|L
1743C9C9-022C4CEA-AD235C21-5FD43730|Wool Felt Hat - White (Female)|No snakes were harmed in the manufacturing of this hat.|Female-Hat|L
17675169-23CD47B0-8787861F-1FE8D345|KIF - Hairstyle (Lt. Suzumiya Model, Women)|Lt. Sachiko G. Suzumiyas hairstyle that appears in the Kanazawa Independence Front 4-panel comic series on the Granzella website. Defensive Strength |Female-Hat|L
176AFE4D-02584C8C-A6D7F1C2-C01DCF0B|Long Sideburns And Pigtails (red Hair Elastic Female)|Long Sideburns And Pigtails Hanging From Red Hair Elastic. Defense Youthfulness |Female-Hat|S
1792987F-D7BD4247-B6790B2A-D0DF8EC7|Foal Felt Fedora - Brown|Hot festival pieces from Foal. Not especially practical for muddy fields, but youll be the best dressed there.|Female-Hat|L
17BF6E74-910F40F5-89F1698A-4BB0E3E3|Sunset Riders Bobs Hat|Sunset Riders Bobs Hat. 1991 Konami Digital Entertainment|Female-Hat|L
17C21787-70BE4C7E-9FA82CAA-A63AA92F|Mask Of Dark Lily Matsushima (Female)|Dark Lily, One Of The Leaders Of Black Irem Clan This Mask Is Made In The Shape Of The Face Of Dark Lily Matsushima, One Of The Leaders Of The Black Airem Group. Lily, Who Was Expecting To Hear That She Could Have Her Own Mask, Looked At This Mask And Said, Im Not This Kind Of Character. Its Not My Line. She Was Apparently Dissatisfied With The Mask.|Female-Hat|S
17EBB143-D89848B3-BB43D9AE-7920F779|The Rockabilly Rose - Gerbera|Swept over one shoulder and tied in place with a headscarf - simple, beautiful. Hair by Medusa|Female-Hat|L
17F1DB8C-EFC94C72-91D50345-8150B173|Sexy Ninja Hair (Purple Ribbon, Female)|This sexy hair style worn by female ninjas features long hair tied up with a purple ribbon. Defensive Strength + Stealth Level |Female-Hat|L
186BE4ED-0246464F-91D334DC-50078146|Teed Off Prize 2|Teed Off Prize 2|Female-Hat|L
1896AB7E-836A4AC2-8AE89F3D-D01E96E0|Bat Katyusha|A Katyusha headband depicting an evil bat ? fluttering in the sky.|Female-Hat|S
18A228EC-F11942BE-AB5CBBB6-76756C1D|Alien Headdress Green (Women)|Headdress Which Resembles A Green Alien. For Female. Equipping This Item Raises The Amount Of Experience Points Gained While Playing The Abduction Simulator. The Amount Of Experience Gained Increases With Other Same-valued Items.|Female-Hat|L
18CE07EF-FB7E4BF3-80A7F49A-2175C2D9|Qore Hat (female) for Home|Qore Hat (female) for Home. Select and download this item through Qore Episode 24. The Hat will not appear in your download list. Instead, you must sign into Home, where the hat will appear in your avatars Wardrobe. Qore is a trademark of Sony Computer Entertainment Inc. All games featured are trademarked and copyrighted properties of their respective publishers and or licensors.|Female-Hat|S
18F18D3C-26B649AC-98B0B6EB-BB799857|Skull Mask 3 (Female)|Become the main attraction of the horror party with this great skull themed mask.|Female-Hat|S
1904657F-E3924354-A73B20EA-45DBE8DC|Cute Hairstyle Single Pony (Purple Ribbon Female)|Combined At The Back Of The Head And Put Up. Comes With A Purple Ribbon. Defense Sexy |Female-Hat|L
1911979C-28104257-96874028-911111E0|Gorgeous Hairstyle, Wavy long (Black corsage, Women)|Slighty wavy long hairstyle with black corsage. Defensive Strength Sexiness |Female-Hat|L
19216E66-74134D16-A54EA412-CF31CB83|Center-parted Long Hairstyle with Sunflower (Yellow, Female)|Hairstyle with a flower over the ear Defensive Strength Cuteness |Female-Hat|L
19239335-EF59410D-A02ABD1E-85AA53E5|Bunny Twin Ponytail Hairstyle (Women)|A hairstyle with twin ponytails like bunny ears. Defensive Strength Cuteness |Female-Hat|L
19243379-9F9346DB-81A3704A-2A190B41|Corsair Cordial Tricorn Treasure Hat|Keep yourself looking shipshape with this piratical clothing.|Female-Hat|L
19244CA3-8CD84324-BD0FEE86-30BDAEAC|Gorgeous Hairstyle, Wavy long (Pink corsage, Women)|Slighty wavy long hairstyle with pink corsage. Defensive Strength Sexiness |Female-Hat|L
19261B28-4B9B4689-A3609F9A-6ABCAA28|Drop Science Cap Reverse Right Tilt - Wreck Shop|Peaked cap with label.|Female-Hat|L
192FD4B7-E73C4ADB-8A5A357F-F7B766B2|Pilgrim Headwear|Use it to keep your hair out of your face.|Female-Hat|S
19372D70-4CA141AE-A15A495F-887A7646|Alpha Protocol Helmet|Every good spy knows that when the bullets start flying youll need a helmet to make sure you dont lose your head.|Female-Hat|L
195B3737-5260432D-94C519AA-E0E1E683|PlayStation Home Hold em Cowboy Hat (Female)|Bring your a-game with this classic cowboy hat and show everyone you can play cards with the best of them.|Female-Hat|L
1968A4D2-D55849C1-890A6297-9F5FADB7|Spunland Mad Hat (female oversized)|Spunland Mad Hat (female oversized)|Female-Hat|L
1991A9A3-818F434E-A777DFFB-2DA65737|Fourth of July Mad Spun Topper (female)|Join U.S. in celebration of the Declaration of Independence on July 4th 1776 with this oversized Star Spangled Top Hat.|Female-Hat|L
19A26DB7-B04D4C9B-AFA06087-718B2ECF|Dirtbike Helmet - White (Female)|Protective gear for riding on a dirtbike. Always wear your helmet.|Female-Hat|L
19B3F931-A68A4B87-891D3768-57FE9B58|Sodium Pilot Chilli Helmet (for Female)|Sodium Pilot Outfit - Chilli Red Edition.|Female-Hat|L
19D6FD85-13924F6C-AE9CC3D9-3B1DAE47|Succubus Hairstyle (Black Wings, Women)|A succubus hairstyle with black wings attached. Defensive Strength Magic Power Nightmare Level Sexiness +|Female-Hat|L
1A1908E7-EAC54EDC-9CC4BB72-33D7D3FA|Kuma Headdress (Female)|BONUS Unlocks the Kuma deco for use in MiniBots multiplayer.|Female-Hat|L
1A1EC756-96BA465B-B0BB7655-402E62DC|Element - Seattle Beanie - Black (Women)|Jac Vanek collaboration all-over jacquard beanie with fold, and woven logo label.|Female-Hat|L
1A2220B0-E76E4D0F-88D3102E-E743B2AE|Gold Head(female)|The Headpiece Of The Kappa Which Shines With Golden Color. Since It Is Money, It Is Heavier. Head Is Likely To Become Thick ....|Female-Hat|L
1A3632B8-73B140D0-A961CB19-D601CD2D|Succubus Hairstyle (Violet Wings, Women)|A succubus hairstyle with violet wings attached. Defensive Strength Magic Power Nightmare Level Sexiness +|Female-Hat|L
1A3CA271-0FAD4FFA-B3C91D54-B01B233E|Teed Off Prize 3|Teed Off Prize 3|Female-Hat|L
