id|name|desc|category|thumbnail
07ED5674-A3864491-967A2786-071F6A04|Disgaea 3 Absence Of Justice Trophy (Gold)|This Trophy Is For Those Whove Spent Entirely Too Much Time Playing. Prinnies Will Hold It Up For You All Day Long Without Resting.|Furniture-Ornament|L
080CE212-AC9943A5-A551A3BF-C521AA0C|Valentines Cupcakes on a Tiered Cake Stand|Even if you cant give them a sweet kiss, you can give them this.|Furniture-Ornament|L
081149B7-66524B0D-90C74676-7551DE94|Potted Kangaroo Paw Fern|A striking addition to any botanical collection.|Furniture-Ornament|L
082A87E8-E23A40AB-B2FFCB5A-642EE14C|Party Cake (Green)|A green cake to adorn your apartment so that everyday is a special day.|Furniture-Ornament|S
083073EB-661A4EB4-AF31C5EA-546BD4AD|ARCANA HEART 3 Characer Billboard Scharlachrot |ARCANA HEART 3 Characer Billboard of Scharlachrot.|Furniture-Ornament|L
08329C1F-021A464C-93CB9A98-D3A9D6E1|Fossil Triceratops (right rear legs)|A part of the Triceratops fossils excavated. The fifth of the seven-part fossils. Rareness |Furniture-Ornament|L
0832AAD3-B2A84173-91F1C4A0-6F800152|Gold Trophy|You totally earned it.|Furniture-Ornament|L
083689E2-D22045C1-8E13C10F-73AF2055|Sodium2 Industrial Quadrapod Crane|Give your apartment an industrial vibe with this scale replica Sodium2 model.|Furniture-Ornament|L
0837C319-4420431E-9CE65433-CF6455C0|Male Clothed Mannequin (2)|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to its full boutique status, use its exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Ornament|L
085AC0A6-B4B14D1B-9253B7E2-3B6D3ED4|Juicer|A contemporary juicer for your apartment. Exclusive to the VEEMEE 3D Printer.|Furniture-Ornament|L
085CBE03-56BE4D2C-B731019D-A6A883C1|Pumpkin Wheelbarrow|This Is A Pumpkin Wheelbarrow With A Plentiful Harvest.|Furniture-Ornament|L
0876B886-04A140FF-876E426D-3C768A51|Dragon with Aragonite Statue|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Ornament|L
08892D32-B16B4932-97865B7A-E03308AE|Potted Red Hibiscus Plant|Potted Red Hibiscus Planta. Full Of Everlasting Summer Atmosphere.|Furniture-Ornament|L
088AA3B6-48354621-A9066415-2AAC8308|The Boutique Apartment Large Plant|A reward for purchasing all individual rooms of The Boutique Apartment.|Furniture-Ornament|L
089F5ADF-9CA6409C-AE881138-65902E08|Character Panel (GZ Burger Women Staff)|Character panel of a female GZ Burger staff member standing up.|Furniture-Ornament|L
08B1BC8B-689F48A7-922DFA4E-AD92D983|Paradise Springs Potted Plant|How did you even get this out of the Casino?|Furniture-Ornament|L
08C24252-0BDA4E13-A6FE44DD-012320DC|Fossil Starfish (Yellow)|An excavated starfish fossil in a yellow stone. Rarity +|Furniture-Ornament|L
08C91782-173E4CBA-92B7E91B-29BCC212|Photo Frame Of Memories - Happy|Proof Of Clearing Of Sky Blue. The Person Is Photographed Before Going To Work.|Furniture-Ornament|S
08CE48BB-531347A6-B457C343-B1B13A5B|Name in Lights Superstar Letter S|Ever wanted your name in Lights? Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|S
08E85F8F-78C1412C-947C16D9-EC7C5893|Name in Lights Jumbo Superstar Letter F|Want to feel like an even BIGGER Superstar? Then try out these Jumbo Superstar Letters. Youll be the envy of your friends.|Furniture-Ornament|S
08F4847C-6C2D41DC-91179FCF-BC0209F3|Large Tree|Part of the MiniBot Grassland Terrain Pack.|Furniture-Ornament|S
09083536-BB75412B-91398FC3-F7E628D3|French Abstract Sculpture|A masterpiece by an unheard of local French artist.|Furniture-Ornament|L
090FE7C5-DDBE4A7B-9F1DC300-A7DF560C|Ornamental Doll, Court Lady (Left Side)|The doll of a court lady adorning the second tier.|Furniture-Ornament|S
091581B9-BDEE4F90-815BEBFC-A4931B72|Princess Iris|Princess Of Dotonia. She Is Proud And Has A Harsh Attitude, But She Is A Good Girl At Heart. When She Learns That The Kingdom Is In Danger, She Runs Away By Herself, But She Is Lost.|Furniture-Ornament|L
092AB41F-8B7E443C-BC80FD4E-3D56FC6E|Gold Dragon Statue|A golden dragon statue.|Furniture-Ornament|L
092FC5A6-0BBE4B97-87E931B0-C17C94CA|F.U.B.A.R. Enemy Trooper Statue|Add some military decorative flair to your apartment with this F.U.B.A.R. (Fight Until Blood And Ruin) trooper statue reward item.|Furniture-Ornament|L
09392E47-68734B02-92AA682F-9BB07168|Artisanal Feed Trough|This exemplary feed trough was handcrafted by master artisans. BONUS Increases animal growth rate by 25%|Furniture-Ornament|L
0952C8E3-A3F745E0-818BCCDD-66AAD9FE|Doll Of Sardine Seller (woman)|Doll Representing A Female Sardine Seller Who Fights Bravely With A Balance Stick.|Furniture-Ornament|L
0956952A-63AA4ABD-87796A09-16442A0A|Fossil Brittle Star (Blue)|An excavated brittle star fossil in a blue stone. Rarity +|Furniture-Ornament|L
0959B90A-D5AD4B73-9C7C822A-55C3674D|Model Of Kikai Saucer 1 1 Scale|Kikai Machine Empire A 1 1 Scale Model Of Kikai Saucer. Event Only Item|Furniture-Ornament|L
097E7816-E5ED45A7-8D963826-C813EC20|Character Panel (GZ Burger Men Staff)|Character panel of a male GZ Burger staff member standing up.|Furniture-Ornament|L
09934BE8-97B34B9E-A6CD6D92-1F642DC9|Congratulations Bouquet|An ideal gift for newlyweds.|Furniture-Ornament|L
09A0A369-F4A74BF4-9933320D-327E7512|*Ninja figurine|What? You were expecting maybe a pirate plush?|Furniture-Ornament|S
09A7A530-6E434FE7-9620FD2B-A8FCE0F3|Hitoban Doll|Doll in the form of the fabled Hitoban mononoke that appears in Edo at night.|Furniture-Ornament|L
09C50DD6-4F924563-99B59A03-2EBF247C|Fossil Triceratops (left rear legs)|A part of the Triceratops fossils excavated. The sixth of the seven-part fossils. Rareness |Furniture-Ornament|L
09C6A2BC-C17542B9-8B52B144-DDEDEC3B|Fossil Maple Leaf|An excavated maple leaf fossil. Contains a maple leaf in its centre. Rareness |Furniture-Ornament|L
09D8943C-5F2C485F-B0E004C1-D25A57CB|Digital Desk Clock|Stylish digital desk clock for displaying time in your personal space.|Furniture-Ornament|L
09D985FD-B8664C07-88939A62-34123AAC|Sodium Splatter Bus|Show your colorful side with this mega party bus.|Furniture-Ornament|L
09EBAC41-D6E044D5-AB30F41F-E7916BDF|LOOT Chew Toy|Do you share your HOME with a cute LOOT Schnauzer Puppy or Dragosaur? Now you can decorate your personal space for your companions with LOOT Animal Furnishings. Those cute critters won t be able to interact with the items, but at least they ll know they re HOME.|Furniture-Ornament|L
09F75F5A-C6FD4B75-8F1254E7-4A3A0E1E|Ice Fireplace|Warm yourself up by this ultra-cool, animated, ice fireplace.|Furniture-Ornament|L
09FE3313-23FC40A1-BA1ECE24-B63AD68E|Hina Dolls Hina Dolls|Hina Dolls With Seven Tiers.|Furniture-Ornament|L
09FF19C0-03E84FEB-9CDB9761-2B34FDBD|Spunland Fruit Tree|An Interactive Spunland Fruit Tree for your apartment. What fruit can you make?|Furniture-Ornament|L
0A039372-A9F84368-B91704A9-6D6E7D26|Fossil Tyrannosaurus (head)|A part of the Tyrannosaurus fossils excavated. The first of the seven-part fossils. Rareness |Furniture-Ornament|L
0A15A79C-677B4F90-AA2B0905-563136F2|Fossil Starfish (Red)|An excavated starfish fossil in a red stone. Rarity +|Furniture-Ornament|L
0A16FE85-FFEF40F1-919E5BA9-FC483BE5|SOCOM FTB 417|One of the more versatile assault rifles available today.|Furniture-Ornament|L
0A1A5ADE-DB484633-966BB366-FB77FD29|Golden Dragon Statue|A statue to commemorate your skill at trapping and taming the rarest dragon in all of Avalon. Note This is item is marked as active item but has no interactive or animated features.|Furniture-Ornament|L
0A2EC391-B00C4A50-B3B44471-48EAAB8D|Fossil Starfish (Yellow) Fragment I|Part of an excavated starfish fossil in a yellow stone. This is the 1st part of 2. Rarity -|Furniture-Ornament|L
0A3025E4-AF8746EE-8F40D3C0-2F8328D7|Samurai (male) Dolls|Dolls That Represent Fearless Samurai Carrying Swords.|Furniture-Ornament|S
0A391EF5-05D94FC5-9F0BABE4-E65774F5|Frosty Tree|Decorate any wintery space with this frozen tree. Oooh, icicles.|Furniture-Ornament|L
0A3D804E-10584183-92966DB7-DDF3CB05|Character Panel (Fashionable Women)|Character panel of a fashionable woman carrying a tray.|Furniture-Ornament|L
0A3F0E7B-AA78428B-9AFD6D32-C3F6E1AF|Toy (Mint in Box)|For the dedicated collector.|Furniture-Ornament|L
0A44E27A-9D374784-B3E478FF-1A25ECF3|Gold Trophy|A luxurious gift for a really special friend.|Furniture-Ornament|L
0A46EC3A-D7444BED-977935C4-26727273|Arabian Royalty Throne Canopy|Elegant furnishings fit for a King. Or Queen.|Furniture-Ornament|L
0A556C16-FC61478B-9CB12D65-8FCCDFF6|Game Moonbase Model|A recreation of the GAME Moonbase for your personal space.|Furniture-Ornament|S
0A612CF0-497948EA-8293B0AC-91F9CC76|Fossil Ancient Dragonfly Piece I|A Piece Of An Ancient Dragonfly Fossil That Was Excavated. The First Of Four Separate Fossils. Rarity -|Furniture-Ornament|L
0A67271A-4F6941EE-806EC1DC-30BE1F30|House Plant 3|Add a little green to your home with this decorative house plant.|Furniture-Ornament|L
0A684877-23CE420B-831C6580-811963B0|Blue MiniBots Bunker|Take cover in this prefab bunker.|Furniture-Ornament|L
0A7286D2-33CF418C-8E191FF0-9B8ED7F8|Fossil Spider (large)|Excavated Spider (large). Rarity -|Furniture-Ornament|L
0A785F34-C8AD4405-81C1CAF0-A738045B|Geo Symbol Null|A Statue Of A Pyramid-shaped Object Called A Geo Symbol. These Objects Appear In Disgaea And Are Sought After As Collectors Items.|Furniture-Ornament|S
0A83344A-6ED04AFB-A3A89567-3A149723|Name in Lights Superstar Letter H|Ever wanted your name in Lights? Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|S
0A8630ED-930B4F11-B31E5E17-5298A0D9|Plush Coconut Crab|Plush Toy Taken From A Crane Game.|Furniture-Ornament|S
0A8BAA32-BCF84A04-9EF012E1-2E9ECB9E|Balloon Airship Ornament|Sky pirates assemble.|Furniture-Ornament|L
0A8DB33E-BAF444B6-A4366B6E-78CEF66B|Smug - Washing Machine - Green|A Smug designed washing machine complete with clothes being washed inside.|Furniture-Ornament|S
0A965E15-40B144CB-95DA0DC8-D099D441|Victoriana Gothic Ouija Board - Magick|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Ornament|L
0AAAA2A5-5AA84E9E-AE39853D-EB4FE84B|Herb of Reformation|An ultimate herb that managed to transform from the Herb of Desparation thanks to its perseverance. It can cure all kinds of wounds in no time. (From Semifinalist Fantasia) Effect HP recovery large |Furniture-Ornament|L
0AC7EBD4-90044261-87684EAA-5213239D|Umadura Horse Mackerel In The Kuroshio Sea|Figure Of The Horse Mackerel, A Fish With A Distinctive Horse Face. Obtained At Sony Aquarium VR Kuroshio No Umi.|Furniture-Ornament|S
0AD2C58B-A88644D6-A5471770-1B3C0882|Fossil Starfish (Yellow) Fragment II|Part of an excavated starfish fossil in a yellow stone. This is the 2nd part of 2. Rarity -|Furniture-Ornament|L
0AE3FE3A-2C5548A4-A1D443E1-1217DACE|Fossil Tyrannosaurus (abdomen)|A part of the Tyrannosaurus fossils excavated. The third of the seven-part fossils. Rareness |Furniture-Ornament|L
0AE44328-16A2497B-BDEC9195-78F6EB15|Xi Collectible  6|One of eleven Xi collectibles which can be found within the Xi Museum and the Xi Party Apartment|Furniture-Ornament|S
0AE9FD8A-71FA470C-88ABE090-841B33E5|Ornamental Box|An elegant wooden box containing a festive holiday scene.|Furniture-Ornament|S
0AF56147-60CE470C-ABBFAE09-8E443C2F|Ancient Greece Statue With Vase And Basket|A little something for the woman in your life.|Furniture-Ornament|L
0AF6BA5F-55254341-B03518E1-E590E7A5|Bamboo vase with tree peony arrangement|A bamboo vase with an arrangement of red peonies.|Furniture-Ornament|L
0AF7928E-1E654B5A-A80BD0FD-75E17C2D|Name In Lights Jumbo O (Glow)|Use this awesome letter to spell out your name or special message to your friends. This item is an ornament. This item is twice the size of the original letter.|Furniture-Ornament|P
0AF7AA4D-0FDA4BFC-A24730E9-43D0723F|2D Character Objects Celestial Host|A Small Character Statue That You Can Place To Decorate Your Own Room.|Furniture-Ornament|S
0B0EC703-DA5F4A42-BC556428-F6093C0A|Hina Dolls Three Dolls (left Side)|Three Dolls Of Hina Dolls. In The Case Of A Standard Seven-tiered Decoration, They Are Displayed On The Left Side Of The Second Tier.|Furniture-Ornament|S
0B1E03AE-A6A5495A-8C85B7A5-73558D61|Pirates Abyss Coffin (Padded Coffin)|An eternal slumber awaits inside of this padded coffin.|Furniture-Ornament|L
0B1E6964-838D481C-B80CC680-226301EF|Ancient Egyptian Sarcophagus|A luxurious gift for a really special friend.|Furniture-Ornament|S
0B2A669B-59F74BC1-9B083C7C-AE469FEE|Fossil Brittle Star (Blue) Fragment I|Part of an excavated brittle star fossil in a blue stone. This is the 1st part of 2. Rarity -|Furniture-Ornament|L
0B313056-B5FE4565-83A9FC40-F4C791B9|St. Patricks Day Leprechaun Statue|Celebrate St. Patricks Day with this leprechaun statue. Exclusive to the St. Patricks Day Acorn Meadows Park.|Furniture-Ornament|L
0B35FF84-82244FE9-ABDEA992-72F8FC9C|Celebration Number Balloon - Five|A large numerical balloon display, perfect for birthdays or anniversaries.|Furniture-Ornament|S
0B43A2A4-4D5E4CA2-B183B9DE-6C98B750|Smug - TV - Red|Smug - TV - Red|Furniture-Ornament|L
0B443AB5-0ECF4D54-956CB421-D50AEE60|Prinnys Japanese New Year Rice Cake|New Year Day is not complete without this. We have decorated this New Year standard item in Nipponichi Software style. This New Year Rice Cake is slightly different from usual rice cakes you will not find any mandarin orange or bitter orange on the top, but there is Prinny the mascot character of Nipponichi Software. Decorate this Rice Cake casually to add seasonal feelings and show your fondness for Prinny. Have one for your Personal Space.|Furniture-Ornament|S
0B476993-6D1C4C4C-A11F5063-8A5D030F|Birthday Party - Circus Podium|A circus podium. Exclusive to the 1st Birthday Acorn Meadows Park.|Furniture-Ornament|L
0B563A29-7F364E24-857A5142-22D732EF|Fossil Brittle Star (Blue) Fragment II|Part of an excavated brittle star fossil in a blue stone. This is the 2nd part of 2. Rarity -|Furniture-Ornament|L
0B5D4915-BDAE45A5-B0D639C0-C734D676|Fossil Starfish (Red) Fragment I|Part of an excavated starfish fossil in a red stone. This is the 1st part of 2. Rarity -|Furniture-Ornament|L
0B66209E-9DA34B4C-95A7FF3E-3090AF83|PixelJunk Miniature Tower (Trap Tower)|Bring the world of Monsters into your room. Defend yourself with these helpful towers.|Furniture-Ornament|L
0B6C12B5-E1B64D54-A9127975-E5FB428D|Snow Drift Large|Part of the MiniBot Snow Terrain Pack.|Furniture-Ornament|L
0B6C8358-E56C43F1-9E2FC73D-66E13400|Fossil Starfish (Red) Fragment II|Part of an excavated starfish fossil in a red stone. This is the 2nd part of 2. Rarity -|Furniture-Ornament|L
0B8330F0-4E964BAA-91F6C02F-479A8420|Fossil Group of Starfish (Yellow, with small fish) Fragment I|Part of an excavated fossil of a group of starfish in a yellow stone. This is the 1st part of 2. Rarity +|Furniture-Ornament|L
0B8612E0-490E44C2-987F839F-506FFCB8|Angel Statue 1|The highest ranking strain of Chimera. They assume command roles over the other strains of the Chimeran virus, giving them a great deal of influence among the species as a whole.|Furniture-Ornament|L
0B8E12DC-41C34AA8-9360C0CC-3A86B93F|Ornamental Doll, Court Lady (Senior, Center)|The doll of a court lady adorning the second tier.|Furniture-Ornament|S
0B9F8D4C-46494193-93C45E00-756FAC31|Partition Wall Black L-shaped|Partition Wall04 Black|Furniture-Ornament|L
0BA68CB5-6C084D90-A08EEB79-21EA5848|MuiMui Figure Looking Somewhat Very Sorry. You Can Hear Mui Muis Apologetic Voice Saying Mui~....|Furniture-Ornament|Furniture-Ornament|S
0BAC0344-1A2B4603-B9012A03-D59FB348|Love Heart Chocolates|Show someone you care with this heart shaped box of chocolates. Exclusive to the VEEMEE 3D Printer.|Furniture-Ornament|L
0BC39AEE-44804C50-8D853F63-D228B262|Fossil Velociraptor (paw)|Part Of A Velociraptor Fossil That Was Excavated. Third Of Five Separate Fossils. Rarity |Furniture-Ornament|L
0BE46659-A9E040E5-B86EA91E-9ADC6603|Mouse (Gray)|Wirelessly Available Glossy Mouse.|Furniture-Ornament|S
0C074548-26F748C5-B0296A97-90FAAC58|Fossil Calamite Leaf|An excavated calamite leaf fossil. Contains a calamite leaf in its centre. Rareness |Furniture-Ornament|L
0C248940-AF39462C-B1AA7A03-C4E39FB3|Fossil Group of Brittle Stars (Gray, with small fish) Fragment I|Part of an excavated fossil of a group of brittle stars in a grey stone. This is the 1st part of 2. Rarity +|Furniture-Ornament|L
0C2C1FA1-AD8E47CE-8E8B15B3-1805995D|Oxygen Tank|Just incase.|Furniture-Ornament|L
0C2CF3F8-789B4574-966466C3-791B19FA|Hina Doll Zuishin (Right Minister, Left End)|Right Minister Of Hina Dolls. In The Case Of A Standard Seven-tiered Decoration, It Is Displayed On The Left End Of The Fourth Tier.|Furniture-Ornament|S
0C2E27EF-916A4A65-ABF4FE2F-AF6C7426|Bamboo vase with bluebell arrangement|A bamboo vase with an arrangement of violet bluebells.|Furniture-Ornament|L
0C3982E2-D6144320-BCE13752-3A1AC9E6|Fury Statue 1|This species is designed to live and attack from the water.|Furniture-Ornament|L
0C4047B9-23904CEC-B55DE4EC-9108D548|Anime Mini White Mech Suit|Honey I shrunk the mech suit.|Furniture-Ornament|L
0C479887-E48D4257-B0CF66A9-A490F169|Fancy Pick Axe|A new pick axe well suited to digging. Digging Capacity per Stroke Footing Sureness |Furniture-Ornament|L
0C481287-EF574BEF-9BB892D5-7549C4C8|Fossil Tyrannosaurus (tail)|A part of the Tyrannosaurus fossils excavated. The seventh of the seven-part fossils. Rareness |Furniture-Ornament|L
